#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 4.395590e+12 (median) + 4.907350e+12  / - 1.883830e+12
#SM   Stats: 9.231060e+10 (median) + 4.651640e+10  / - 2.660330e+10
#VMP  Stats: 3.444000e+02 (median) + 1.013200e+02  / - 5.694000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.363488e-12 (median) + 3.381713e-12  / - 1.990978e-12
sfh 0.055623 0 0 0 #avg: 0.00597438; avg_err: 0.0019576; sd: 0.126897; counts: 4203
sfh 0.27331 70.2405 98.5565 69.6048 #avg: 87.0668; avg_err: 1.34257; sd: 87.0291; counts: 4203
sfh 0.278373 68.7779 97.8961 68.3504 #avg: 84.9556; avg_err: 1.35569; sd: 87.8797; counts: 4203
sfh 0.283435 65.3967 101.552 65.0654 #avg: 82.0178; avg_err: 1.3642; sd: 88.431; counts: 4203
sfh 0.288498 57.5451 98.3019 57.2898 #avg: 75.9226; avg_err: 1.33065; sd: 86.2566; counts: 4203
sfh 0.29356 46.7934 105.113 46.5854 #avg: 69.97; avg_err: 1.29576; sd: 83.995; counts: 4203
sfh 0.298623 28.1803 104.746 28.0085 #avg: 59.5383; avg_err: 1.16114; sd: 75.2687; counts: 4203
sfh 0.303685 2.82849 110.76 2.68983 #avg: 47.3689; avg_err: 1.0089; sd: 65.3998; counts: 4203
sfh 0.308748 0.80036 89.1437 0.682336 #avg: 35.7567; avg_err: 0.845242; sd: 54.791; counts: 4203
sfh 0.31381 0.448747 68.5203 0.348128 #avg: 25.1114; avg_err: 0.669981; sd: 43.4301; counts: 4203
sfh 0.318873 0.299214 43.4525 0.213224 #avg: 15.3499; avg_err: 0.485451; sd: 31.4683; counts: 4203
sfh 0.323935 0.229047 18.3245 0.154076 #avg: 9.45368; avg_err: 0.3694; sd: 23.9456; counts: 4203
sfh 0.328997 0.181946 0.390394 0.113987 #avg: 3.657; avg_err: 0.200372; sd: 12.9886; counts: 4203
sfh 0.33406 0.147618 0.175552 0.0856233 #avg: 0.191107; avg_err: 0.00234233; sd: 0.151837; counts: 4203
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4203
iclh 0.060123 0 0 0 #avg: 0.00074331; avg_err: 0.00073292; sd: 0.04751; counts: 4203
iclh 0.062373 0 0 0 #avg: 0.00137581; avg_err: 0.00118501; sd: 0.0768157; counts: 4203
iclh 0.064623 0 0 0 #avg: 0.000998435; avg_err: 0.000547725; sd: 0.0355051; counts: 4203
iclh 0.066873 0 0 0 #avg: 0.0016821; avg_err: 0.000852503; sd: 0.0552617; counts: 4203
iclh 0.069123 0 0 0 #avg: 0.00184353; avg_err: 0.000903934; sd: 0.0585956; counts: 4203
iclh 0.071373 0 0 0 #avg: 0.00236103; avg_err: 0.000941005; sd: 0.0609986; counts: 4203
iclh 0.073623 0 0 0 #avg: 0.00318506; avg_err: 0.00109778; sd: 0.0711613; counts: 4203
iclh 0.075873 0 0 0 #avg: 0.0047112; avg_err: 0.00144259; sd: 0.0935128; counts: 4203
iclh 0.078123 0 0 0 #avg: 0.00592295; avg_err: 0.00169032; sd: 0.109572; counts: 4203
iclh 0.080373 0 0 0 #avg: 0.00550437; avg_err: 0.00167285; sd: 0.108439; counts: 4203
iclh 0.082623 0 0 0 #avg: 0.00632488; avg_err: 0.00187259; sd: 0.121387; counts: 4203
iclh 0.085998 0 0 0 #avg: 0.00981385; avg_err: 0.00274062; sd: 0.177655; counts: 4203
iclh 0.089373 0 0 0 #avg: 0.0136301; avg_err: 0.00399058; sd: 0.25868; counts: 4203
iclh 0.092748 0 0 0 #avg: 0.0259561; avg_err: 0.0109751; sd: 0.711438; counts: 4203
iclh 0.096123 0 0 0 #avg: 0.0408343; avg_err: 0.0207649; sd: 1.34604; counts: 4203
iclh 0.099498 0 0 0 #avg: 0.0261629; avg_err: 0.00756616; sd: 0.49046; counts: 4203
iclh 0.102873 0 0 0 #avg: 0.0283142; avg_err: 0.00595607; sd: 0.386089; counts: 4203
iclh 0.106248 0 0 0 #avg: 0.0354327; avg_err: 0.00861993; sd: 0.558769; counts: 4203
iclh 0.109623 0 0 0 #avg: 0.0407875; avg_err: 0.0100365; sd: 0.650594; counts: 4203
iclh 0.112998 0 0 0 #avg: 0.0441442; avg_err: 0.00994499; sd: 0.644662; counts: 4203
iclh 0.116373 0 0 0 #avg: 0.05078; avg_err: 0.0120963; sd: 0.784113; counts: 4203
iclh 0.119748 0 0 0 #avg: 0.0489125; avg_err: 0.0114282; sd: 0.740805; counts: 4203
iclh 0.123123 0 0 0 #avg: 0.0459719; avg_err: 0.01045; sd: 0.677396; counts: 4203
iclh 0.126498 0 0 0 #avg: 0.0498144; avg_err: 0.0122174; sd: 0.791969; counts: 4203
iclh 0.129873 0 0 0 #avg: 0.0488287; avg_err: 0.0118672; sd: 0.769267; counts: 4203
iclh 0.133248 0 0 0 #avg: 0.0515867; avg_err: 0.0145447; sd: 0.942828; counts: 4203
iclh 0.136623 0 0 0 #avg: 0.0540488; avg_err: 0.0140722; sd: 0.912202; counts: 4203
iclh 0.141685 0 0 0 #avg: 0.0583528; avg_err: 0.0137126; sd: 0.888889; counts: 4203
iclh 0.146748 0 0 0 #avg: 0.0730638; avg_err: 0.0191415; sd: 1.2408; counts: 4203
iclh 0.15181 0 0 0 #avg: 0.0757793; avg_err: 0.0189032; sd: 1.22536; counts: 4203
iclh 0.156873 0 0 0 #avg: 0.0790095; avg_err: 0.0230368; sd: 1.49331; counts: 4203
iclh 0.161935 0 0 0 #avg: 0.0653065; avg_err: 0.0156662; sd: 1.01553; counts: 4203
iclh 0.166998 0 0 0 #avg: 0.0660081; avg_err: 0.0171087; sd: 1.10903; counts: 4203
iclh 0.17206 0 0 0 #avg: 0.0659281; avg_err: 0.0159961; sd: 1.03691; counts: 4203
iclh 0.177123 0 0 0 #avg: 0.0695703; avg_err: 0.0171496; sd: 1.11168; counts: 4203
iclh 0.182185 0 0 0 #avg: 0.0968799; avg_err: 0.0331273; sd: 2.14741; counts: 4203
iclh 0.187248 0 0 0 #avg: 0.0806136; avg_err: 0.0245095; sd: 1.58877; counts: 4203
iclh 0.19231 0 0 0 #avg: 0.0855245; avg_err: 0.0313588; sd: 2.03277; counts: 4203
iclh 0.197373 0 0 0 #avg: 0.106021; avg_err: 0.0423581; sd: 2.74578; counts: 4203
iclh 0.202435 0 0 0 #avg: 0.079033; avg_err: 0.0265727; sd: 1.72252; counts: 4203
iclh 0.207498 0 0 0 #avg: 0.0815998; avg_err: 0.0296086; sd: 1.91931; counts: 4203
iclh 0.21256 0 0 0 #avg: 0.0673026; avg_err: 0.0188151; sd: 1.21965; counts: 4203
iclh 0.217623 0 0 0 #avg: 0.0717753; avg_err: 0.0224946; sd: 1.45817; counts: 4203
iclh 0.222685 0 0 0 #avg: 0.0622328; avg_err: 0.0201349; sd: 1.3052; counts: 4203
iclh 0.227748 0 0 0 #avg: 0.0639501; avg_err: 0.021043; sd: 1.36407; counts: 4203
iclh 0.23281 0 0 0 #avg: 0.124358; avg_err: 0.0682821; sd: 4.42624; counts: 4203
iclh 0.237873 0 0 0 #avg: 0.0985734; avg_err: 0.0548539; sd: 3.55579; counts: 4203
iclh 0.242935 0 0 0 #avg: 0.0902854; avg_err: 0.0515312; sd: 3.3404; counts: 4203
iclh 0.247998 0 0 0 #avg: 0.063692; avg_err: 0.0306104; sd: 1.98425; counts: 4203
iclh 0.25306 0 0 0 #avg: 0.0623198; avg_err: 0.0299695; sd: 1.94271; counts: 4203
iclh 0.258123 0 0 0 #avg: 0.056591; avg_err: 0.0280601; sd: 1.81894; counts: 4203
iclh 0.263185 0 0 0 #avg: 0.0501103; avg_err: 0.0212438; sd: 1.37708; counts: 4203
iclh 0.268248 0 0 0 #avg: 0.0436566; avg_err: 0.0180146; sd: 1.16776; counts: 4203
iclh 0.27331 0 0 0 #avg: 0.0340558; avg_err: 0.0152199; sd: 0.986595; counts: 4203
iclh 0.278373 0 0 0 #avg: 0.0295802; avg_err: 0.0131893; sd: 0.854969; counts: 4203
iclh 0.283435 0 0 0 #avg: 0.0292615; avg_err: 0.0135448; sd: 0.878014; counts: 4203
iclh 0.288498 0 0 0 #avg: 0.0247744; avg_err: 0.0120546; sd: 0.781413; counts: 4203
iclh 0.29356 0 0 0 #avg: 0.0232887; avg_err: 0.0121299; sd: 0.786293; counts: 4203
iclh 0.298623 0 0 0 #avg: 0.025448; avg_err: 0.0139055; sd: 0.901393; counts: 4203
iclh 0.303685 0 0 0 #avg: 0.0142922; avg_err: 0.00888001; sd: 0.575628; counts: 4203
iclh 0.308748 0 0 0 #avg: 0.0163744; avg_err: 0.0122807; sd: 0.796068; counts: 4203
iclh 0.31381 0 0 0 #avg: 0.0148398; avg_err: 0.0120172; sd: 0.778987; counts: 4203
iclh 0.318873 0 0 0 #avg: 0.0196311; avg_err: 0.0152842; sd: 0.990763; counts: 4203
iclh 0.323935 0 0 0 #avg: 0.0141029; avg_err: 0.0126266; sd: 0.818491; counts: 4203
iclh 0.328997 0 0 0 #avg: 0.00119376; avg_err: 0.000575996; sd: 0.0373377; counts: 4203
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4203
sm_mp 0.055623 0 0 0 #avg: 972767; avg_err: 337172; sd: 2.18565e+07; counts: 4203
sm_mp 0.060123 0 0 0 #avg: 1.84216e+06; avg_err: 541835; sd: 3.51233e+07; counts: 4203
sm_mp 0.062373 0 0 0 #avg: 2.79279e+06; avg_err: 712219; sd: 4.6168e+07; counts: 4203
sm_mp 0.064623 0 0 0 #avg: 4.67779e+06; avg_err: 972999; sd: 6.30725e+07; counts: 4203
sm_mp 0.066873 0 0 0 #avg: 7.79552e+06; avg_err: 1.41009e+06; sd: 9.14061e+07; counts: 4203
sm_mp 0.069123 0 0 0 #avg: 1.20196e+07; avg_err: 1.86835e+06; sd: 1.21112e+08; counts: 4203
sm_mp 0.071373 0 816213 0 #avg: 1.7698e+07; avg_err: 2.30464e+06; sd: 1.49393e+08; counts: 4203
sm_mp 0.073623 0 3.1335e+06 0 #avg: 2.50435e+07; avg_err: 2.76671e+06; sd: 1.79346e+08; counts: 4203
sm_mp 0.075873 0 8.42656e+06 0 #avg: 3.49464e+07; avg_err: 3.3509e+06; sd: 2.17215e+08; counts: 4203
sm_mp 0.078123 0 1.79763e+07 0 #avg: 4.75326e+07; avg_err: 4.13989e+06; sd: 2.68359e+08; counts: 4203
sm_mp 0.080373 0 3.41454e+07 0 #avg: 6.2135e+07; avg_err: 4.96778e+06; sd: 3.22026e+08; counts: 4203
sm_mp 0.082623 201162 5.28248e+07 201162 #avg: 7.75445e+07; avg_err: 5.81912e+06; sd: 3.77212e+08; counts: 4203
sm_mp 0.085998 1.5723e+06 9.19357e+07 1.5723e+06 #avg: 1.07558e+08; avg_err: 7.50049e+06; sd: 4.86203e+08; counts: 4203
sm_mp 0.089373 4.95018e+06 1.31902e+08 4.95018e+06 #avg: 1.53269e+08; avg_err: 1.15112e+07; sd: 7.46189e+08; counts: 4203
sm_mp 0.092748 1.15763e+07 1.90167e+08 1.15763e+07 #avg: 2.14352e+08; avg_err: 1.74512e+07; sd: 1.13124e+09; counts: 4203
sm_mp 0.096123 2.10597e+07 2.57554e+08 2.10597e+07 #avg: 2.86128e+08; avg_err: 2.21005e+07; sd: 1.43262e+09; counts: 4203
sm_mp 0.099498 3.42043e+07 3.5036e+08 3.41329e+07 #avg: 3.73351e+08; avg_err: 2.73748e+07; sd: 1.77451e+09; counts: 4203
sm_mp 0.102873 5.07488e+07 4.6473e+08 4.99544e+07 #avg: 4.81213e+08; avg_err: 3.39904e+07; sd: 2.20336e+09; counts: 4203
sm_mp 0.106248 7.28193e+07 6.07382e+08 7.03941e+07 #avg: 6.06656e+08; avg_err: 4.13045e+07; sd: 2.67748e+09; counts: 4203
sm_mp 0.109623 1.00535e+08 7.74505e+08 9.54493e+07 #avg: 7.52361e+08; avg_err: 4.83695e+07; sd: 3.13545e+09; counts: 4203
sm_mp 0.112998 1.38241e+08 9.78829e+08 1.29228e+08 #avg: 9.29313e+08; avg_err: 5.59715e+07; sd: 3.62823e+09; counts: 4203
sm_mp 0.116373 1.79227e+08 1.22657e+09 1.65494e+08 #avg: 1.13296e+09; avg_err: 6.43664e+07; sd: 4.17241e+09; counts: 4203
sm_mp 0.119748 2.28027e+08 1.50357e+09 2.07795e+08 #avg: 1.3622e+09; avg_err: 7.28476e+07; sd: 4.72219e+09; counts: 4203
sm_mp 0.123123 2.90732e+08 1.84485e+09 2.61636e+08 #avg: 1.62829e+09; avg_err: 8.17422e+07; sd: 5.29876e+09; counts: 4203
sm_mp 0.126498 3.71159e+08 2.20029e+09 3.32303e+08 #avg: 1.93335e+09; avg_err: 9.11131e+07; sd: 5.90621e+09; counts: 4203
sm_mp 0.129873 4.68411e+08 2.59107e+09 4.18235e+08 #avg: 2.28332e+09; avg_err: 1.01408e+08; sd: 6.57355e+09; counts: 4203
sm_mp 0.133248 5.82496e+08 3.0496e+09 5.14596e+08 #avg: 2.67084e+09; avg_err: 1.12191e+08; sd: 7.27252e+09; counts: 4203
sm_mp 0.136623 7.26367e+08 3.61258e+09 6.38002e+08 #avg: 3.09456e+09; avg_err: 1.2376e+08; sd: 8.02251e+09; counts: 4203
sm_mp 0.141685 1.01116e+09 4.52555e+09 8.84559e+08 #avg: 3.83032e+09; avg_err: 1.42267e+08; sd: 9.22218e+09; counts: 4203
sm_mp 0.146748 1.35854e+09 5.89292e+09 1.17912e+09 #avg: 4.72958e+09; avg_err: 1.62131e+08; sd: 1.05098e+10; counts: 4203
sm_mp 0.15181 1.74886e+09 7.36629e+09 1.49966e+09 #avg: 5.80416e+09; avg_err: 1.84824e+08; sd: 1.19808e+10; counts: 4203
sm_mp 0.156873 2.25025e+09 9.20635e+09 1.91527e+09 #avg: 7.03324e+09; avg_err: 2.09325e+08; sd: 1.35691e+10; counts: 4203
sm_mp 0.161935 2.8289e+09 1.1417e+10 2.39217e+09 #avg: 8.39734e+09; avg_err: 2.34647e+08; sd: 1.52105e+10; counts: 4203
sm_mp 0.166998 3.54637e+09 1.39292e+10 2.98493e+09 #avg: 9.91213e+09; avg_err: 2.59974e+08; sd: 1.68522e+10; counts: 4203
sm_mp 0.17206 4.5095e+09 1.64398e+10 3.76993e+09 #avg: 1.16014e+10; avg_err: 2.86024e+08; sd: 1.85409e+10; counts: 4203
sm_mp 0.177123 5.51894e+09 2.00107e+10 4.573e+09 #avg: 1.34623e+10; avg_err: 3.13167e+08; sd: 2.03004e+10; counts: 4203
sm_mp 0.182185 6.83689e+09 2.27969e+10 5.60701e+09 #avg: 1.54733e+10; avg_err: 3.39522e+08; sd: 2.20088e+10; counts: 4203
sm_mp 0.187248 8.26788e+09 2.59712e+10 6.71067e+09 #avg: 1.76775e+10; avg_err: 3.66763e+08; sd: 2.37746e+10; counts: 4203
sm_mp 0.19231 1.00373e+10 2.92199e+10 8.11016e+09 #avg: 2.00516e+10; avg_err: 3.93818e+08; sd: 2.55284e+10; counts: 4203
sm_mp 0.197373 1.22344e+10 3.20132e+10 9.88794e+09 #avg: 2.26181e+10; avg_err: 4.2092e+08; sd: 2.72852e+10; counts: 4203
sm_mp 0.202435 1.44457e+10 3.48909e+10 1.15321e+10 #avg: 2.53254e+10; avg_err: 4.46983e+08; sd: 2.89747e+10; counts: 4203
sm_mp 0.207498 1.71887e+10 3.75241e+10 1.35697e+10 #avg: 2.81012e+10; avg_err: 4.69861e+08; sd: 3.04577e+10; counts: 4203
sm_mp 0.21256 2.0026e+10 4.07198e+10 1.5693e+10 #avg: 3.10512e+10; avg_err: 4.92322e+08; sd: 3.19137e+10; counts: 4203
sm_mp 0.217623 2.33085e+10 4.28573e+10 1.81102e+10 #avg: 3.41552e+10; avg_err: 5.12746e+08; sd: 3.32376e+10; counts: 4203
sm_mp 0.222685 2.69392e+10 4.40375e+10 2.05224e+10 #avg: 3.74255e+10; avg_err: 5.31464e+08; sd: 3.4451e+10; counts: 4203
sm_mp 0.227748 3.14094e+10 4.50834e+10 2.36841e+10 #avg: 4.08612e+10; avg_err: 5.48057e+08; sd: 3.55266e+10; counts: 4203
sm_mp 0.23281 3.58145e+10 4.48791e+10 2.65875e+10 #avg: 4.44543e+10; avg_err: 5.63376e+08; sd: 3.65196e+10; counts: 4203
sm_mp 0.237873 4.01298e+10 4.61115e+10 2.91341e+10 #avg: 4.81675e+10; avg_err: 5.77356e+08; sd: 3.74258e+10; counts: 4203
sm_mp 0.242935 4.46878e+10 4.66989e+10 3.16279e+10 #avg: 5.19385e+10; avg_err: 5.89995e+08; sd: 3.82452e+10; counts: 4203
sm_mp 0.247998 4.94103e+10 4.74911e+10 3.36144e+10 #avg: 5.57313e+10; avg_err: 6.00298e+08; sd: 3.8913e+10; counts: 4203
sm_mp 0.25306 5.3811e+10 4.8288e+10 3.48642e+10 #avg: 5.95499e+10; avg_err: 6.07987e+08; sd: 3.94115e+10; counts: 4203
sm_mp 0.258123 5.81726e+10 4.73644e+10 3.63286e+10 #avg: 6.33133e+10; avg_err: 6.1197e+08; sd: 3.96696e+10; counts: 4203
sm_mp 0.263185 6.18267e+10 4.84433e+10 3.60261e+10 #avg: 6.709e+10; avg_err: 6.12047e+08; sd: 3.96746e+10; counts: 4203
sm_mp 0.268248 6.50253e+10 4.90577e+10 3.4446e+10 #avg: 7.09561e+10; avg_err: 6.07714e+08; sd: 3.93937e+10; counts: 4203
sm_mp 0.27331 6.8872e+10 4.8984e+10 3.32876e+10 #avg: 7.48739e+10; avg_err: 6.0009e+08; sd: 3.88995e+10; counts: 4203
sm_mp 0.278373 7.27814e+10 4.81506e+10 3.14547e+10 #avg: 7.88774e+10; avg_err: 5.88405e+08; sd: 3.81421e+10; counts: 4203
sm_mp 0.283435 7.61971e+10 4.76579e+10 2.98216e+10 #avg: 8.27396e+10; avg_err: 5.75492e+08; sd: 3.7305e+10; counts: 4203
sm_mp 0.288498 7.97572e+10 4.72018e+10 2.8075e+10 #avg: 8.64059e+10; avg_err: 5.61938e+08; sd: 3.64264e+10; counts: 4203
sm_mp 0.29356 8.22679e+10 4.76711e+10 2.58743e+10 #avg: 8.97607e+10; avg_err: 5.49145e+08; sd: 3.55972e+10; counts: 4203
sm_mp 0.298623 8.514e+10 4.7618e+10 2.58002e+10 #avg: 9.2681e+10; avg_err: 5.36771e+08; sd: 3.4795e+10; counts: 4203
sm_mp 0.303685 8.74914e+10 4.72966e+10 2.59071e+10 #avg: 9.51185e+10; avg_err: 5.28607e+08; sd: 3.42658e+10; counts: 4203
sm_mp 0.308748 8.94129e+10 4.75031e+10 2.61496e+10 #avg: 9.70018e+10; avg_err: 5.23749e+08; sd: 3.39509e+10; counts: 4203
sm_mp 0.31381 9.05419e+10 4.75361e+10 2.61909e+10 #avg: 9.83205e+10; avg_err: 5.20398e+08; sd: 3.37337e+10; counts: 4203
sm_mp 0.318873 9.14749e+10 4.67971e+10 2.61274e+10 #avg: 9.91628e+10; avg_err: 5.14736e+08; sd: 3.33666e+10; counts: 4203
sm_mp 0.323935 9.21075e+10 4.64195e+10 2.64808e+10 #avg: 9.95734e+10; avg_err: 5.11842e+08; sd: 3.31791e+10; counts: 4203
sm_mp 0.328997 9.23047e+10 4.65373e+10 2.65989e+10 #avg: 9.97937e+10; avg_err: 5.09523e+08; sd: 3.30287e+10; counts: 4203
sm_mp 0.33406 9.23106e+10 4.65164e+10 2.66033e+10 #avg: 9.98877e+10; avg_err: 5.06864e+08; sd: 3.28564e+10; counts: 4203
