#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 7.985290e+13 (median) + 3.232310e+13  / - 1.660290e+13
#SM   Stats: 3.650970e+11 (median) + 2.643950e+11  / - 1.692280e+11
#VMP  Stats: 6.023400e+02 (median) + 9.237000e+01  / - 5.804004e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.651819e-11 (median) + 1.622319e-11  / - 4.944874e-12
sfh 0.055623 0 0 0 #avg: 0.0222271; avg_err: 0.0222271; sd: 0.239393; counts: 117
sm_mp 0.59731 1.85269e+11 1.90241e+11 9.56102e+10 #avg: 2.28857e+11; avg_err: 1.45212e+10; sd: 1.56398e+11; counts: 117
sm_mp 0.602373 1.87052e+11 1.88021e+11 9.74849e+10 #avg: 2.30109e+11; avg_err: 1.45423e+10; sd: 1.56626e+11; counts: 117
sm_mp 0.607435 1.89571e+11 1.85095e+11 1.00092e+11 #avg: 2.33023e+11; avg_err: 1.46047e+10; sd: 1.57298e+11; counts: 117
sm_mp 0.612498 1.89374e+11 1.84874e+11 9.998e+10 #avg: 2.33184e+11; avg_err: 1.46827e+10; sd: 1.58138e+11; counts: 117
sm_mp 0.61756 1.93857e+11 1.81862e+11 1.04545e+11 #avg: 2.34323e+11; avg_err: 1.46077e+10; sd: 1.5733e+11; counts: 117
sm_mp 0.622623 1.9381e+11 1.81475e+11 1.04515e+11 #avg: 2.36846e+11; avg_err: 1.48967e+10; sd: 1.60443e+11; counts: 117
sm_mp 0.627685 1.95531e+11 1.79326e+11 1.06315e+11 #avg: 2.3978e+11; avg_err: 1.47524e+10; sd: 1.58889e+11; counts: 117
sm_mp 0.632748 2.02306e+11 1.74786e+11 1.11743e+11 #avg: 2.43116e+11; avg_err: 1.47938e+10; sd: 1.59334e+11; counts: 117
sm_mp 0.63781 2.03898e+11 1.98291e+11 1.13437e+11 #avg: 2.4427e+11; avg_err: 1.4841e+10; sd: 1.59843e+11; counts: 117
sm_mp 0.642873 2.05167e+11 2.32217e+11 1.14807e+11 #avg: 2.48365e+11; avg_err: 1.52447e+10; sd: 1.6419e+11; counts: 117
sm_mp 0.647935 2.04907e+11 2.31981e+11 1.14644e+11 #avg: 2.48486e+11; avg_err: 1.52553e+10; sd: 1.64304e+11; counts: 117
sm_mp 0.652998 2.1665e+11 2.19744e+11 1.26482e+11 #avg: 2.53214e+11; avg_err: 1.55586e+10; sd: 1.67571e+11; counts: 117
sm_mp 0.65806 2.18656e+11 2.32598e+11 1.19837e+11 #avg: 2.59644e+11; avg_err: 1.59947e+10; sd: 1.72269e+11; counts: 117
sm_mp 0.663123 2.20909e+11 2.29848e+11 1.15527e+11 #avg: 2.61756e+11; avg_err: 1.63054e+10; sd: 1.75614e+11; counts: 117
sm_mp 0.668185 2.20755e+11 2.2951e+11 1.15522e+11 #avg: 2.6331e+11; avg_err: 1.63208e+10; sd: 1.75781e+11; counts: 117
sm_mp 0.673248 2.20622e+11 2.29164e+11 1.15535e+11 #avg: 2.63757e+11; avg_err: 1.62775e+10; sd: 1.75314e+11; counts: 117
sm_mp 0.67831 2.20501e+11 2.2883e+11 1.15555e+11 #avg: 2.64099e+11; avg_err: 1.62709e+10; sd: 1.75243e+11; counts: 117
sm_mp 0.683373 2.20386e+11 2.28493e+11 1.13507e+11 #avg: 2.65768e+11; avg_err: 1.64598e+10; sd: 1.77277e+11; counts: 117
sm_mp 0.690967 2.27475e+11 2.2072e+11 1.20655e+11 #avg: 2.68738e+11; avg_err: 1.65164e+10; sd: 1.77887e+11; counts: 117
sm_mp 0.69856 2.27084e+11 2.20467e+11 1.20262e+11 #avg: 2.70739e+11; avg_err: 1.65152e+10; sd: 1.77874e+11; counts: 117
sm_mp 0.706154 2.28625e+11 2.18323e+11 1.21963e+11 #avg: 2.75459e+11; avg_err: 1.6781e+10; sd: 1.80737e+11; counts: 117
sm_mp 0.713748 2.46383e+11 2.00006e+11 1.37432e+11 #avg: 2.81673e+11; avg_err: 1.6692e+10; sd: 1.79778e+11; counts: 117
sm_mp 0.721342 2.46608e+11 1.99222e+11 1.37013e+11 #avg: 2.83084e+11; avg_err: 1.66985e+10; sd: 1.79848e+11; counts: 117
sm_mp 0.728935 2.59082e+11 2.29556e+11 1.40837e+11 #avg: 2.88287e+11; avg_err: 1.67242e+10; sd: 1.80125e+11; counts: 117
sm_mp 0.736529 2.59488e+11 2.42595e+11 1.40112e+11 #avg: 2.95826e+11; avg_err: 1.69752e+10; sd: 1.82828e+11; counts: 117
sm_mp 0.744123 2.59584e+11 2.5755e+11 1.40403e+11 #avg: 2.98482e+11; avg_err: 1.71136e+10; sd: 1.8432e+11; counts: 117
sm_mp 0.751717 2.61459e+11 2.54979e+11 1.27448e+11 #avg: 3.00341e+11; avg_err: 1.71242e+10; sd: 1.84433e+11; counts: 117
sm_mp 0.75931 2.63092e+11 2.52749e+11 1.28044e+11 #avg: 3.02563e+11; avg_err: 1.70661e+10; sd: 1.83808e+11; counts: 117
sm_mp 0.766904 2.63417e+11 2.51859e+11 1.25673e+11 #avg: 3.0657e+11; avg_err: 1.7247e+10; sd: 1.85755e+11; counts: 117
sm_mp 0.774498 2.63078e+11 2.51556e+11 1.25486e+11 #avg: 3.07621e+11; avg_err: 1.73401e+10; sd: 1.86759e+11; counts: 117
sm_mp 0.782092 2.66349e+11 2.47661e+11 1.24614e+11 #avg: 3.11281e+11; avg_err: 1.73306e+10; sd: 1.86657e+11; counts: 117
sm_mp 0.789685 2.65913e+11 2.47512e+11 1.24383e+11 #avg: 3.11534e+11; avg_err: 1.73099e+10; sd: 1.86434e+11; counts: 117
sm_mp 0.797279 2.67619e+11 2.45222e+11 1.26119e+11 #avg: 3.1443e+11; avg_err: 1.74587e+10; sd: 1.88036e+11; counts: 117
sm_mp 0.804873 2.67513e+11 2.4477e+11 1.2611e+11 #avg: 3.15969e+11; avg_err: 1.76194e+10; sd: 1.89767e+11; counts: 117
sm_mp 0.812467 2.67569e+11 2.44135e+11 1.26279e+11 #avg: 3.18511e+11; avg_err: 1.7901e+10; sd: 1.92799e+11; counts: 117
sm_mp 0.82006 2.81928e+11 2.37595e+11 1.39843e+11 #avg: 3.25233e+11; avg_err: 1.82345e+10; sd: 1.96391e+11; counts: 117
sm_mp 0.827654 2.89956e+11 2.34075e+11 1.48021e+11 #avg: 3.29634e+11; avg_err: 1.84526e+10; sd: 1.9874e+11; counts: 117
sm_mp 0.835248 2.996e+11 2.37074e+11 1.57791e+11 #avg: 3.33956e+11; avg_err: 1.89247e+10; sd: 2.03826e+11; counts: 117
sm_mp 0.842842 3.00703e+11 2.3545e+11 1.59007e+11 #avg: 3.37228e+11; avg_err: 1.88196e+10; sd: 2.02693e+11; counts: 117
sm_mp 0.850435 3.00321e+11 2.3535e+11 1.5875e+11 #avg: 3.39987e+11; avg_err: 1.8784e+10; sd: 2.0231e+11; counts: 117
sm_mp 0.858029 3.00914e+11 2.4298e+11 1.52217e+11 #avg: 3.41587e+11; avg_err: 1.87818e+10; sd: 2.02287e+11; counts: 117
sm_mp 0.865623 3.05477e+11 2.39131e+11 1.56946e+11 #avg: 3.47186e+11; avg_err: 1.87181e+10; sd: 2.016e+11; counts: 117
sm_mp 0.873217 3.05706e+11 2.38699e+11 1.5734e+11 #avg: 3.49211e+11; avg_err: 1.86371e+10; sd: 2.00728e+11; counts: 117
sm_mp 0.88081 3.05943e+11 2.38098e+11 1.57743e+11 #avg: 3.49554e+11; avg_err: 1.86662e+10; sd: 2.01041e+11; counts: 117
sm_mp 0.888404 3.17196e+11 2.26619e+11 1.69163e+11 #avg: 3.51602e+11; avg_err: 1.86324e+10; sd: 2.00677e+11; counts: 117
sm_mp 0.895998 3.16944e+11 2.29812e+11 1.69075e+11 #avg: 3.54806e+11; avg_err: 1.87969e+10; sd: 2.02449e+11; counts: 117
sm_mp 0.903592 3.16641e+11 2.51888e+11 1.68932e+11 #avg: 3.58842e+11; avg_err: 1.92782e+10; sd: 2.07633e+11; counts: 117
sm_mp 0.911185 3.16688e+11 2.51614e+11 1.69136e+11 #avg: 3.60326e+11; avg_err: 1.94025e+10; sd: 2.08972e+11; counts: 117
sm_mp 0.918779 3.29712e+11 2.46589e+11 1.82307e+11 #avg: 3.6438e+11; avg_err: 1.93193e+10; sd: 2.08075e+11; counts: 117
sm_mp 0.926373 3.30011e+11 2.45739e+11 1.65977e+11 #avg: 3.67984e+11; avg_err: 1.90724e+10; sd: 2.05416e+11; counts: 117
sm_mp 0.933967 3.29734e+11 2.45496e+11 1.65856e+11 #avg: 3.68817e+11; avg_err: 1.90111e+10; sd: 2.04756e+11; counts: 117
sm_mp 0.94156 3.29588e+11 2.49455e+11 1.6587e+11 #avg: 3.6885e+11; avg_err: 1.90032e+10; sd: 2.04671e+11; counts: 117
sm_mp 0.949154 3.29446e+11 2.49149e+11 1.65883e+11 #avg: 3.69526e+11; avg_err: 1.89525e+10; sd: 2.04125e+11; counts: 117
sm_mp 0.956748 3.29359e+11 2.48793e+11 1.65946e+11 #avg: 3.70199e+11; avg_err: 1.88615e+10; sd: 2.03144e+11; counts: 117
sm_mp 0.964342 3.29218e+11 2.5778e+11 1.65943e+11 #avg: 3.71919e+11; avg_err: 1.89371e+10; sd: 2.03959e+11; counts: 117
sm_mp 0.971935 3.29034e+11 2.575e+11 1.65895e+11 #avg: 3.72515e+11; avg_err: 1.90306e+10; sd: 2.04966e+11; counts: 117
sm_mp 0.979529 3.45704e+11 2.40385e+11 1.82683e+11 #avg: 3.76098e+11; avg_err: 1.92153e+10; sd: 2.06955e+11; counts: 117
sm_mp 0.987123 3.59355e+11 2.26292e+11 1.65452e+11 #avg: 3.79991e+11; avg_err: 1.91363e+10; sd: 2.06104e+11; counts: 117
sm_mp 0.994717 3.59365e+11 2.28083e+11 1.65638e+11 #avg: 3.84015e+11; avg_err: 1.93776e+10; sd: 2.08704e+11; counts: 117
sm_mp 1.00231 3.65097e+11 2.64395e+11 1.69228e+11 #avg: 3.95223e+11; avg_err: 1.96027e+10; sd: 2.11127e+11; counts: 117
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117
icl_mp 0.133248 0 0 0 #avg: 122973; avg_err: 122973; sd: 1.32446e+06; counts: 117
icl_mp 0.136623 0 0 0 #avg: 124793; avg_err: 124793; sd: 1.34406e+06; counts: 117
icl_mp 0.141685 0 0 0 #avg: 122139; avg_err: 122139; sd: 1.31548e+06; counts: 117
icl_mp 0.146748 0 0 0 #avg: 120168; avg_err: 120168; sd: 1.29425e+06; counts: 117
icl_mp 0.15181 0 0 0 #avg: 197181; avg_err: 197181; sd: 2.12371e+06; counts: 117
icl_mp 0.156873 0 0 0 #avg: 280281; avg_err: 280281; sd: 3.01872e+06; counts: 117
icl_mp 0.161935 0 0 0 #avg: 276370; avg_err: 276370; sd: 2.9766e+06; counts: 117
icl_mp 0.166998 0 0 0 #avg: 356995; avg_err: 356995; sd: 3.84495e+06; counts: 117
icl_mp 0.17206 0 0 0 #avg: 353119; avg_err: 353119; sd: 3.80321e+06; counts: 117
icl_mp 0.177123 0 0 0 #avg: 382486; avg_err: 382486; sd: 4.1195e+06; counts: 117
icl_mp 0.182185 0 0 0 #avg: 379109; avg_err: 379109; sd: 4.08312e+06; counts: 117
icl_mp 0.187248 0 0 0 #avg: 376139; avg_err: 376139; sd: 4.05114e+06; counts: 117
icl_mp 0.19231 0 0 0 #avg: 373468; avg_err: 373468; sd: 4.02238e+06; counts: 117
icl_mp 0.197373 0 0 0 #avg: 467357; avg_err: 467357; sd: 5.03359e+06; counts: 117
icl_mp 0.202435 0 0 0 #avg: 472100; avg_err: 472100; sd: 5.08467e+06; counts: 117
icl_mp 0.207498 0 0 0 #avg: 717176; avg_err: 717176; sd: 7.72422e+06; counts: 117
icl_mp 0.21256 0 0 0 #avg: 712199; avg_err: 712199; sd: 7.67062e+06; counts: 117
icl_mp 0.217623 0 0 0 #avg: 789086; avg_err: 789086; sd: 8.49872e+06; counts: 117
icl_mp 0.222685 0 0 0 #avg: 802649; avg_err: 802649; sd: 8.64479e+06; counts: 117
icl_mp 0.227748 0 0 0 #avg: 1.98726e+06; avg_err: 1.98726e+06; sd: 2.14035e+07; counts: 117
icl_mp 0.23281 0 0 0 #avg: 2.06391e+06; avg_err: 2.06391e+06; sd: 2.22289e+07; counts: 117
icl_mp 0.237873 0 0 0 #avg: 2.12042e+06; avg_err: 2.12042e+06; sd: 2.28376e+07; counts: 117
icl_mp 0.242935 0 0 0 #avg: 2.23373e+06; avg_err: 2.23373e+06; sd: 2.4058e+07; counts: 117
icl_mp 0.247998 0 0 0 #avg: 2.2584e+06; avg_err: 2.2584e+06; sd: 2.43237e+07; counts: 117
icl_mp 0.25306 0 0 0 #avg: 2.26065e+06; avg_err: 2.26065e+06; sd: 2.43479e+07; counts: 117
icl_mp 0.258123 0 0 0 #avg: 2.28362e+06; avg_err: 2.28362e+06; sd: 2.45954e+07; counts: 117
icl_mp 0.263185 0 0 0 #avg: 2.29417e+06; avg_err: 2.29417e+06; sd: 2.4709e+07; counts: 117
icl_mp 0.268248 0 0 0 #avg: 2.75869e+06; avg_err: 2.75869e+06; sd: 2.9712e+07; counts: 117
icl_mp 0.27331 0 0 0 #avg: 2.74729e+06; avg_err: 2.74729e+06; sd: 2.95892e+07; counts: 117
icl_mp 0.278373 0 0 0 #avg: 2.74158e+06; avg_err: 2.74158e+06; sd: 2.95277e+07; counts: 117
icl_mp 0.283435 0 0 0 #avg: 2.73675e+06; avg_err: 2.73675e+06; sd: 2.94757e+07; counts: 117
icl_mp 0.288498 0 0 0 #avg: 2.72995e+06; avg_err: 2.72995e+06; sd: 2.94024e+07; counts: 117
icl_mp 0.29356 0 0 0 #avg: 2.84193e+06; avg_err: 2.84193e+06; sd: 3.06085e+07; counts: 117
icl_mp 0.298623 0 0 0 #avg: 2.83227e+06; avg_err: 2.83227e+06; sd: 3.05045e+07; counts: 117
icl_mp 0.303685 0 0 0 #avg: 2.92796e+06; avg_err: 2.92796e+06; sd: 3.15351e+07; counts: 117
icl_mp 0.308748 0 0 0 #avg: 3.05458e+06; avg_err: 3.05458e+06; sd: 3.28988e+07; counts: 117
icl_mp 0.31381 0 0 0 #avg: 3.06391e+06; avg_err: 3.06391e+06; sd: 3.29993e+07; counts: 117
icl_mp 0.318873 0 0 0 #avg: 3.32143e+06; avg_err: 3.32143e+06; sd: 3.57729e+07; counts: 117
icl_mp 0.323935 0 0 0 #avg: 3.60585e+06; avg_err: 3.60585e+06; sd: 3.88362e+07; counts: 117
icl_mp 0.328997 0 0 0 #avg: 3.70821e+06; avg_err: 3.70821e+06; sd: 3.99387e+07; counts: 117
icl_mp 0.33406 0 0 0 #avg: 4.16053e+06; avg_err: 4.16053e+06; sd: 4.48103e+07; counts: 117
icl_mp 0.339122 0 0 0 #avg: 4.14621e+06; avg_err: 4.14621e+06; sd: 4.46561e+07; counts: 117
icl_mp 0.344185 0 0 0 #avg: 4.14746e+06; avg_err: 4.14746e+06; sd: 4.46695e+07; counts: 117
icl_mp 0.349247 0 0 0 #avg: 4.13474e+06; avg_err: 4.13474e+06; sd: 4.45325e+07; counts: 117
icl_mp 0.35431 0 0 0 #avg: 4.35144e+06; avg_err: 4.35144e+06; sd: 4.68665e+07; counts: 117
icl_mp 0.359372 0 0 0 #avg: 4.35556e+06; avg_err: 4.35556e+06; sd: 4.69108e+07; counts: 117
icl_mp 0.364435 0 0 0 #avg: 5.1402e+06; avg_err: 5.1402e+06; sd: 5.53616e+07; counts: 117
icl_mp 0.369497 0 0 0 #avg: 5.27346e+06; avg_err: 5.27346e+06; sd: 5.67969e+07; counts: 117
icl_mp 0.37456 0 0 0 #avg: 5.74951e+06; avg_err: 5.74951e+06; sd: 6.19241e+07; counts: 117
icl_mp 0.379622 0 0 0 #avg: 5.74027e+06; avg_err: 5.74027e+06; sd: 6.18246e+07; counts: 117
icl_mp 0.384685 0 0 0 #avg: 5.72412e+06; avg_err: 5.72412e+06; sd: 6.16507e+07; counts: 117
icl_mp 0.389747 0 0 0 #avg: 6.03469e+06; avg_err: 6.03469e+06; sd: 6.49956e+07; counts: 117
icl_mp 0.39481 0 0 0 #avg: 9.30026e+06; avg_err: 9.30026e+06; sd: 1.00167e+08; counts: 117
icl_mp 0.399872 0 0 0 #avg: 9.41316e+06; avg_err: 9.41316e+06; sd: 1.01383e+08; counts: 117
icl_mp 0.404935 0 0 0 #avg: 1.05003e+07; avg_err: 1.05003e+07; sd: 1.13091e+08; counts: 117
icl_mp 0.409997 0 0 0 #avg: 2.50793e+07; avg_err: 2.50793e+07; sd: 2.70112e+08; counts: 117
icl_mp 0.41506 0 0 0 #avg: 2.58356e+07; avg_err: 2.58356e+07; sd: 2.78257e+08; counts: 117
icl_mp 0.420122 0 0 0 #avg: 2.57868e+07; avg_err: 2.57868e+07; sd: 2.77733e+08; counts: 117
icl_mp 0.425185 0 0 0 #avg: 2.57309e+07; avg_err: 2.57309e+07; sd: 2.7713e+08; counts: 117
icl_mp 0.430247 0 0 0 #avg: 2.56673e+07; avg_err: 2.56673e+07; sd: 2.76445e+08; counts: 117
icl_mp 0.43531 0 0 0 #avg: 2.76952e+07; avg_err: 2.76952e+07; sd: 2.98287e+08; counts: 117
icl_mp 0.440372 0 0 0 #avg: 6.38589e+07; avg_err: 6.38589e+07; sd: 6.87781e+08; counts: 117
icl_mp 0.445435 0 0 0 #avg: 6.34074e+07; avg_err: 6.34074e+07; sd: 6.82919e+08; counts: 117
icl_mp 0.450497 0 0 0 #avg: 9.87769e+07; avg_err: 9.87769e+07; sd: 1.06386e+09; counts: 117
icl_mp 0.45556 0 0 0 #avg: 9.8488e+07; avg_err: 9.8488e+07; sd: 1.06075e+09; counts: 117
icl_mp 0.460622 0 0 0 #avg: 9.84684e+07; avg_err: 9.84684e+07; sd: 1.06054e+09; counts: 117
icl_mp 0.465685 0 0 0 #avg: 9.84573e+07; avg_err: 9.84573e+07; sd: 1.06042e+09; counts: 117
icl_mp 0.470747 0 0 0 #avg: 9.81812e+07; avg_err: 9.81812e+07; sd: 1.05744e+09; counts: 117
icl_mp 0.47581 0 0 0 #avg: 9.79077e+07; avg_err: 9.79077e+07; sd: 1.0545e+09; counts: 117
icl_mp 0.480872 0 0 0 #avg: 9.98974e+07; avg_err: 9.98974e+07; sd: 1.07593e+09; counts: 117
icl_mp 0.485935 0 0 0 #avg: 1.38891e+08; avg_err: 1.38891e+08; sd: 1.4959e+09; counts: 117
icl_mp 0.490997 0 0 0 #avg: 1.38479e+08; avg_err: 1.38479e+08; sd: 1.49147e+09; counts: 117
icl_mp 0.49606 0 0 0 #avg: 1.38212e+08; avg_err: 1.38212e+08; sd: 1.48859e+09; counts: 117
icl_mp 0.501122 0 0 0 #avg: 1.37841e+08; avg_err: 1.37841e+08; sd: 1.48459e+09; counts: 117
icl_mp 0.506185 0 0 0 #avg: 1.3743e+08; avg_err: 1.3743e+08; sd: 1.48017e+09; counts: 117
icl_mp 0.511247 0 0 0 #avg: 1.38745e+08; avg_err: 1.38745e+08; sd: 1.49433e+09; counts: 117
icl_mp 0.51631 0 0 0 #avg: 1.38835e+08; avg_err: 1.38835e+08; sd: 1.4953e+09; counts: 117
icl_mp 0.521372 0 0 0 #avg: 1.38478e+08; avg_err: 1.38478e+08; sd: 1.49145e+09; counts: 117
icl_mp 0.526435 0 0 0 #avg: 4.42939e+08; avg_err: 4.42939e+08; sd: 4.7706e+09; counts: 117
icl_mp 0.531497 0 0 0 #avg: 4.41974e+08; avg_err: 4.41974e+08; sd: 4.76021e+09; counts: 117
icl_mp 0.53656 0 0 0 #avg: 4.41087e+08; avg_err: 4.41087e+08; sd: 4.75065e+09; counts: 117
icl_mp 0.541622 0 0 0 #avg: 4.40167e+08; avg_err: 4.40167e+08; sd: 4.74074e+09; counts: 117
icl_mp 0.546685 0 0 0 #avg: 4.39273e+08; avg_err: 4.39273e+08; sd: 4.73111e+09; counts: 117
icl_mp 0.551747 0 0 0 #avg: 4.3891e+08; avg_err: 4.3891e+08; sd: 4.72721e+09; counts: 117
icl_mp 0.55681 0 0 0 #avg: 4.38082e+08; avg_err: 4.38082e+08; sd: 4.71829e+09; counts: 117
icl_mp 0.561872 0 0 0 #avg: 4.37256e+08; avg_err: 4.37256e+08; sd: 4.70939e+09; counts: 117
icl_mp 0.566935 0 0 0 #avg: 4.36487e+08; avg_err: 4.36487e+08; sd: 4.70111e+09; counts: 117
icl_mp 0.571997 0 0 0 #avg: 4.36642e+08; avg_err: 4.36642e+08; sd: 4.70278e+09; counts: 117
icl_mp 0.57706 0 0 0 #avg: 4.35868e+08; avg_err: 4.35868e+08; sd: 4.69444e+09; counts: 117
icl_mp 0.582123 0 0 0 #avg: 4.35127e+08; avg_err: 4.35127e+08; sd: 4.68647e+09; counts: 117
icl_mp 0.587185 0 0 0 #avg: 4.34391e+08; avg_err: 4.34391e+08; sd: 4.67853e+09; counts: 117
icl_mp 0.592248 0 0 0 #avg: 4.33668e+08; avg_err: 4.33668e+08; sd: 4.67074e+09; counts: 117
icl_mp 0.59731 0 0 0 #avg: 4.34244e+08; avg_err: 4.34244e+08; sd: 4.67695e+09; counts: 117
icl_mp 0.602373 0 0 0 #avg: 7.51703e+08; avg_err: 7.51703e+08; sd: 8.09609e+09; counts: 117
icl_mp 0.607435 0 0 0 #avg: 7.62651e+08; avg_err: 7.62651e+08; sd: 8.21401e+09; counts: 117
icl_mp 0.612498 0 0 0 #avg: 7.64035e+08; avg_err: 7.64035e+08; sd: 8.22891e+09; counts: 117
icl_mp 0.61756 0 0 0 #avg: 7.63184e+08; avg_err: 7.63184e+08; sd: 8.21974e+09; counts: 117
icl_mp 0.622623 0 0 0 #avg: 7.62956e+08; avg_err: 7.62956e+08; sd: 8.21729e+09; counts: 117
icl_mp 0.627685 0 0 0 #avg: 7.62029e+08; avg_err: 7.62029e+08; sd: 8.2073e+09; counts: 117
icl_mp 0.632748 0 0 0 #avg: 7.61159e+08; avg_err: 7.61159e+08; sd: 8.19793e+09; counts: 117
icl_mp 0.63781 0 0 0 #avg: 7.601e+08; avg_err: 7.601e+08; sd: 8.18653e+09; counts: 117
icl_mp 0.642873 0 0 0 #avg: 7.59279e+08; avg_err: 7.59279e+08; sd: 8.17768e+09; counts: 117
icl_mp 0.647935 0 0 0 #avg: 1.0757e+09; avg_err: 1.0757e+09; sd: 1.15857e+10; counts: 117
icl_mp 0.652998 0 0 0 #avg: 1.07376e+09; avg_err: 1.07376e+09; sd: 1.15648e+10; counts: 117
icl_mp 0.65806 0 0 0 #avg: 1.0719e+09; avg_err: 1.0719e+09; sd: 1.15447e+10; counts: 117
icl_mp 0.663123 0 0 0 #avg: 1.14366e+09; avg_err: 1.14366e+09; sd: 1.23176e+10; counts: 117
icl_mp 0.668185 0 0 0 #avg: 1.14292e+09; avg_err: 1.14292e+09; sd: 1.23097e+10; counts: 117
icl_mp 0.673248 0 0 0 #avg: 1.14148e+09; avg_err: 1.14148e+09; sd: 1.22941e+10; counts: 117
icl_mp 0.67831 0 0 0 #avg: 1.14426e+09; avg_err: 1.14426e+09; sd: 1.23241e+10; counts: 117
icl_mp 0.683373 0 0 0 #avg: 1.14258e+09; avg_err: 1.14258e+09; sd: 1.2306e+10; counts: 117
icl_mp 0.690967 0 0 0 #avg: 1.14065e+09; avg_err: 1.14065e+09; sd: 1.22852e+10; counts: 117
icl_mp 0.69856 0 0 0 #avg: 1.14381e+09; avg_err: 1.14381e+09; sd: 1.23192e+10; counts: 117
icl_mp 0.706154 0 0 0 #avg: 1.19119e+09; avg_err: 1.19119e+09; sd: 1.28295e+10; counts: 117
icl_mp 0.713748 0 0 0 #avg: 1.18949e+09; avg_err: 1.18949e+09; sd: 1.28112e+10; counts: 117
icl_mp 0.721342 0 0 0 #avg: 1.18696e+09; avg_err: 1.18696e+09; sd: 1.27839e+10; counts: 117
icl_mp 0.728935 0 0 0 #avg: 1.1851e+09; avg_err: 1.1851e+09; sd: 1.27639e+10; counts: 117
icl_mp 0.736529 0 0 0 #avg: 1.18285e+09; avg_err: 1.18285e+09; sd: 1.27397e+10; counts: 117
icl_mp 0.744123 0 0 0 #avg: 1.18055e+09; avg_err: 1.18055e+09; sd: 1.27149e+10; counts: 117
icl_mp 0.751717 0 0 0 #avg: 1.17832e+09; avg_err: 1.17832e+09; sd: 1.26909e+10; counts: 117
icl_mp 0.75931 0 0 0 #avg: 1.17667e+09; avg_err: 1.17667e+09; sd: 1.26731e+10; counts: 117
icl_mp 0.766904 0 0 0 #avg: 1.17454e+09; avg_err: 1.17454e+09; sd: 1.26502e+10; counts: 117
icl_mp 0.774498 0 0 0 #avg: 1.17278e+09; avg_err: 1.17278e+09; sd: 1.26312e+10; counts: 117
icl_mp 0.782092 0 0 0 #avg: 1.17091e+09; avg_err: 1.17091e+09; sd: 1.2611e+10; counts: 117
