#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.150000e+11 (median) + 4.183801e+11  / - 1.930880e+11
#SM   Stats: 2.750800e+10 (median) + 3.747870e+10  / - 1.595630e+10
#VMP  Stats: 1.731400e+02 (median) + 2.402000e+01  / - 1.695000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.163393e-10 (median) + 1.035135e-09  / - 4.730015e-10
sfh 0.055623 0 0 0 #avg: 1.73518e-05; avg_err: 1.13542e-05; sd: 0.00382194; counts: 113308
sm_mp 0.109623 973992 2.8249e+07 973992 #avg: 2.45265e+07; avg_err: 299581; sd: 1.00842e+08; counts: 113308
sm_mp 0.112998 1.91657e+06 3.52093e+07 1.91657e+06 #avg: 2.9868e+07; avg_err: 343210; sd: 1.15528e+08; counts: 113308
sm_mp 0.116373 3.2139e+06 4.27871e+07 3.2139e+06 #avg: 3.59113e+07; avg_err: 391087; sd: 1.31644e+08; counts: 113308
sm_mp 0.119748 4.85595e+06 5.1011e+07 4.85595e+06 #avg: 4.27027e+07; avg_err: 443309; sd: 1.49223e+08; counts: 113308
sm_mp 0.123123 6.80076e+06 6.01837e+07 6.80076e+06 #avg: 5.02983e+07; avg_err: 500143; sd: 1.68354e+08; counts: 113308
sm_mp 0.126498 8.99009e+06 7.09617e+07 8.94923e+06 #avg: 5.87255e+07; avg_err: 562433; sd: 1.89321e+08; counts: 113308
sm_mp 0.129873 1.15509e+07 8.2346e+07 1.14128e+07 #avg: 6.80749e+07; avg_err: 630026; sd: 2.12074e+08; counts: 113308
sm_mp 0.133248 1.45519e+07 9.49411e+07 1.42388e+07 #avg: 7.85142e+07; avg_err: 706045; sd: 2.37663e+08; counts: 113308
sm_mp 0.136623 1.79513e+07 1.09808e+08 1.73588e+07 #avg: 9.00971e+07; avg_err: 791339; sd: 2.66373e+08; counts: 113308
sm_mp 0.141685 2.37499e+07 1.35988e+08 2.24998e+07 #avg: 1.09536e+08; avg_err: 928460; sd: 3.1253e+08; counts: 113308
sm_mp 0.146748 3.08628e+07 1.6624e+08 2.85858e+07 #avg: 1.31631e+08; avg_err: 1.0722e+06; sd: 3.60916e+08; counts: 113308
sm_mp 0.15181 3.92308e+07 2.00372e+08 3.55557e+07 #avg: 1.56798e+08; avg_err: 1.23361e+06; sd: 4.15248e+08; counts: 113308
sm_mp 0.156873 4.90485e+07 2.3878e+08 4.36144e+07 #avg: 1.85449e+08; avg_err: 1.43062e+06; sd: 4.81561e+08; counts: 113308
sm_mp 0.161935 6.07297e+07 2.81361e+08 5.32162e+07 #avg: 2.17728e+08; avg_err: 1.66992e+06; sd: 5.62114e+08; counts: 113308
sm_mp 0.166998 7.42701e+07 3.28321e+08 6.42686e+07 #avg: 2.53615e+08; avg_err: 1.9176e+06; sd: 6.45487e+08; counts: 113308
sm_mp 0.17206 9.00309e+07 3.82107e+08 7.70975e+07 #avg: 2.93303e+08; avg_err: 2.16127e+06; sd: 7.27509e+08; counts: 113308
sm_mp 0.177123 1.08295e+08 4.37969e+08 9.19614e+07 #avg: 3.37224e+08; avg_err: 2.41202e+06; sd: 8.11912e+08; counts: 113308
sm_mp 0.182185 1.28714e+08 5.01501e+08 1.08536e+08 #avg: 3.8622e+08; avg_err: 2.68033e+06; sd: 9.02228e+08; counts: 113308
sm_mp 0.187248 1.51031e+08 5.70726e+08 1.26368e+08 #avg: 4.40482e+08; avg_err: 2.97747e+06; sd: 1.00225e+09; counts: 113308
sm_mp 0.19231 1.76372e+08 6.47827e+08 1.46461e+08 #avg: 4.99846e+08; avg_err: 3.30873e+06; sd: 1.11376e+09; counts: 113308
sm_mp 0.197373 2.04939e+08 7.26249e+08 1.69253e+08 #avg: 5.64417e+08; avg_err: 3.66803e+06; sd: 1.2347e+09; counts: 113308
sm_mp 0.202435 2.36322e+08 8.12878e+08 1.93823e+08 #avg: 6.34231e+08; avg_err: 4.04531e+06; sd: 1.3617e+09; counts: 113308
sm_mp 0.207498 2.71519e+08 9.11621e+08 2.21563e+08 #avg: 7.09771e+08; avg_err: 4.45647e+06; sd: 1.5001e+09; counts: 113308
sm_mp 0.21256 3.09411e+08 1.02149e+09 2.51126e+08 #avg: 7.91404e+08; avg_err: 4.9252e+06; sd: 1.65788e+09; counts: 113308
sm_mp 0.217623 3.53035e+08 1.13169e+09 2.85373e+08 #avg: 8.79345e+08; avg_err: 5.45044e+06; sd: 1.83468e+09; counts: 113308
sm_mp 0.222685 3.99698e+08 1.25238e+09 3.21428e+08 #avg: 9.73395e+08; avg_err: 5.9641e+06; sd: 2.00758e+09; counts: 113308
sm_mp 0.227748 4.50666e+08 1.37779e+09 3.60443e+08 #avg: 1.07414e+09; avg_err: 6.44509e+06; sd: 2.16949e+09; counts: 113308
sm_mp 0.23281 5.05949e+08 1.50714e+09 4.03037e+08 #avg: 1.18207e+09; avg_err: 6.93431e+06; sd: 2.33417e+09; counts: 113308
sm_mp 0.237873 5.64659e+08 1.65302e+09 4.47646e+08 #avg: 1.29797e+09; avg_err: 7.41488e+06; sd: 2.49593e+09; counts: 113308
sm_mp 0.242935 6.2899e+08 1.80328e+09 4.96131e+08 #avg: 1.42304e+09; avg_err: 7.94009e+06; sd: 2.67272e+09; counts: 113308
sm_mp 0.247998 7.00374e+08 1.97247e+09 5.4976e+08 #avg: 1.55779e+09; avg_err: 8.55968e+06; sd: 2.88128e+09; counts: 113308
sm_mp 0.25306 7.78195e+08 2.13181e+09 6.08278e+08 #avg: 1.70251e+09; avg_err: 9.2371e+06; sd: 3.10931e+09; counts: 113308
sm_mp 0.258123 8.60304e+08 2.30378e+09 6.69913e+08 #avg: 1.85766e+09; avg_err: 9.95024e+06; sd: 3.34936e+09; counts: 113308
sm_mp 0.263185 9.5052e+08 2.4923e+09 7.36751e+08 #avg: 2.02318e+09; avg_err: 1.07118e+07; sd: 3.60569e+09; counts: 113308
sm_mp 0.268248 1.04644e+09 2.69479e+09 8.0708e+08 #avg: 2.20017e+09; avg_err: 1.15173e+07; sd: 3.87685e+09; counts: 113308
sm_mp 0.27331 1.14769e+09 2.91349e+09 8.8139e+08 #avg: 2.39017e+09; avg_err: 1.23783e+07; sd: 4.16666e+09; counts: 113308
sm_mp 0.278373 1.25801e+09 3.13684e+09 9.62124e+08 #avg: 2.59421e+09; avg_err: 1.32875e+07; sd: 4.47271e+09; counts: 113308
sm_mp 0.283435 1.37174e+09 3.39278e+09 1.04307e+09 #avg: 2.81377e+09; avg_err: 1.42562e+07; sd: 4.79879e+09; counts: 113308
sm_mp 0.288498 1.49401e+09 3.68069e+09 1.12974e+09 #avg: 3.0497e+09; avg_err: 1.52817e+07; sd: 5.14398e+09; counts: 113308
sm_mp 0.29356 1.62738e+09 3.9586e+09 1.22521e+09 #avg: 3.30207e+09; avg_err: 1.636e+07; sd: 5.50697e+09; counts: 113308
sm_mp 0.298623 1.76631e+09 4.25809e+09 1.32207e+09 #avg: 3.57233e+09; avg_err: 1.7516e+07; sd: 5.89607e+09; counts: 113308
sm_mp 0.303685 1.92345e+09 4.58891e+09 1.43441e+09 #avg: 3.86226e+09; avg_err: 1.8744e+07; sd: 6.30942e+09; counts: 113308
sm_mp 0.308748 2.08961e+09 4.95181e+09 1.55034e+09 #avg: 4.17391e+09; avg_err: 2.00372e+07; sd: 6.74475e+09; counts: 113308
sm_mp 0.31381 2.27096e+09 5.33049e+09 1.68021e+09 #avg: 4.50983e+09; avg_err: 2.1423e+07; sd: 7.21121e+09; counts: 113308
sm_mp 0.318873 2.45875e+09 5.78061e+09 1.81301e+09 #avg: 4.87175e+09; avg_err: 2.29241e+07; sd: 7.71649e+09; counts: 113308
sm_mp 0.323935 2.6593e+09 6.24637e+09 1.95729e+09 #avg: 5.26153e+09; avg_err: 2.45551e+07; sd: 8.26551e+09; counts: 113308
sm_mp 0.328997 2.86891e+09 6.76094e+09 2.10666e+09 #avg: 5.68075e+09; avg_err: 2.63019e+07; sd: 8.85351e+09; counts: 113308
sm_mp 0.33406 3.10757e+09 7.30853e+09 2.27868e+09 #avg: 6.13129e+09; avg_err: 2.81617e+07; sd: 9.47954e+09; counts: 113308
sm_mp 0.339122 3.36553e+09 7.88577e+09 2.46477e+09 #avg: 6.61433e+09; avg_err: 3.01192e+07; sd: 1.01385e+10; counts: 113308
sm_mp 0.344185 3.63621e+09 8.51699e+09 2.65478e+09 #avg: 7.13201e+09; avg_err: 3.2167e+07; sd: 1.08278e+10; counts: 113308
sm_mp 0.349247 3.93727e+09 9.17003e+09 2.87429e+09 #avg: 7.68652e+09; avg_err: 3.4301e+07; sd: 1.15461e+10; counts: 113308
sm_mp 0.35431 4.26478e+09 9.89322e+09 3.11207e+09 #avg: 8.27548e+09; avg_err: 3.64989e+07; sd: 1.22859e+10; counts: 113308
sm_mp 0.359372 4.60521e+09 1.06881e+10 3.35278e+09 #avg: 8.90156e+09; avg_err: 3.87737e+07; sd: 1.30516e+10; counts: 113308
sm_mp 0.364435 4.98549e+09 1.14945e+10 3.63162e+09 #avg: 9.56569e+09; avg_err: 4.11272e+07; sd: 1.38439e+10; counts: 113308
sm_mp 0.369497 5.38925e+09 1.24001e+10 3.92125e+09 #avg: 1.02683e+10; avg_err: 4.35671e+07; sd: 1.46652e+10; counts: 113308
sm_mp 0.37456 5.82228e+09 1.32963e+10 4.23027e+09 #avg: 1.10104e+10; avg_err: 4.60699e+07; sd: 1.55076e+10; counts: 113308
sm_mp 0.379622 6.29922e+09 1.425e+10 4.574e+09 #avg: 1.17927e+10; avg_err: 4.86179e+07; sd: 1.63653e+10; counts: 113308
sm_mp 0.384685 6.79778e+09 1.52455e+10 4.92233e+09 #avg: 1.26136e+10; avg_err: 5.1201e+07; sd: 1.72348e+10; counts: 113308
sm_mp 0.389747 7.35441e+09 1.62927e+10 5.31449e+09 #avg: 1.34774e+10; avg_err: 5.38365e+07; sd: 1.8122e+10; counts: 113308
sm_mp 0.39481 7.93802e+09 1.73996e+10 5.71528e+09 #avg: 1.4381e+10; avg_err: 5.64969e+07; sd: 1.90175e+10; counts: 113308
sm_mp 0.399872 8.55965e+09 1.84347e+10 6.13487e+09 #avg: 1.53217e+10; avg_err: 5.91829e+07; sd: 1.99216e+10; counts: 113308
sm_mp 0.404935 9.21501e+09 1.95263e+10 6.57065e+09 #avg: 1.62973e+10; avg_err: 6.18689e+07; sd: 2.08257e+10; counts: 113308
sm_mp 0.409997 9.91478e+09 2.0692e+10 7.0346e+09 #avg: 1.73049e+10; avg_err: 6.45564e+07; sd: 2.17304e+10; counts: 113308
sm_mp 0.41506 1.06573e+10 2.18466e+10 7.5212e+09 #avg: 1.83384e+10; avg_err: 6.71952e+07; sd: 2.26187e+10; counts: 113308
sm_mp 0.420122 1.1443e+10 2.30292e+10 8.0293e+09 #avg: 1.93996e+10; avg_err: 6.97993e+07; sd: 2.34952e+10; counts: 113308
sm_mp 0.425185 1.22423e+10 2.41266e+10 8.52748e+09 #avg: 2.04849e+10; avg_err: 7.23645e+07; sd: 2.43587e+10; counts: 113308
sm_mp 0.430247 1.30893e+10 2.51802e+10 9.05133e+09 #avg: 2.15953e+10; avg_err: 7.48705e+07; sd: 2.52022e+10; counts: 113308
sm_mp 0.43531 1.39626e+10 2.631e+10 9.56205e+09 #avg: 2.27262e+10; avg_err: 7.73098e+07; sd: 2.60233e+10; counts: 113308
sm_mp 0.440372 1.48745e+10 2.73176e+10 1.00825e+10 #avg: 2.38779e+10; avg_err: 7.96848e+07; sd: 2.68228e+10; counts: 113308
sm_mp 0.445435 1.58249e+10 2.83966e+10 1.06039e+10 #avg: 2.50484e+10; avg_err: 8.19536e+07; sd: 2.75865e+10; counts: 113308
sm_mp 0.450497 1.67782e+10 2.94176e+10 1.1123e+10 #avg: 2.62343e+10; avg_err: 8.41568e+07; sd: 2.83281e+10; counts: 113308
sm_mp 0.45556 1.78034e+10 3.0406e+10 1.16422e+10 #avg: 2.74336e+10; avg_err: 8.62587e+07; sd: 2.90356e+10; counts: 113308
sm_mp 0.460622 1.88376e+10 3.13228e+10 1.21534e+10 #avg: 2.86429e+10; avg_err: 8.82612e+07; sd: 2.97097e+10; counts: 113308
sm_mp 0.465685 1.98931e+10 3.21547e+10 1.26717e+10 #avg: 2.98601e+10; avg_err: 9.01857e+07; sd: 3.03575e+10; counts: 113308
sm_mp 0.470747 2.09729e+10 3.30589e+10 1.31677e+10 #avg: 3.1075e+10; avg_err: 9.1996e+07; sd: 3.09669e+10; counts: 113308
sm_mp 0.47581 2.20415e+10 3.38389e+10 1.36602e+10 #avg: 3.22906e+10; avg_err: 9.37114e+07; sd: 3.15443e+10; counts: 113308
sm_mp 0.480872 2.31153e+10 3.46363e+10 1.41339e+10 #avg: 3.35036e+10; avg_err: 9.53375e+07; sd: 3.20916e+10; counts: 113308
sm_mp 0.485935 2.42303e+10 3.54176e+10 1.46253e+10 #avg: 3.47114e+10; avg_err: 9.68803e+07; sd: 3.2611e+10; counts: 113308
sm_mp 0.490997 2.53507e+10 3.61886e+10 1.51057e+10 #avg: 3.59061e+10; avg_err: 9.83391e+07; sd: 3.3102e+10; counts: 113308
sm_mp 0.49606 2.64335e+10 3.68693e+10 1.55354e+10 #avg: 3.70822e+10; avg_err: 9.97106e+07; sd: 3.35637e+10; counts: 113308
sm_mp 0.501122 2.7508e+10 3.74787e+10 1.59563e+10 #avg: 3.82377e+10; avg_err: 1.01002e+08; sd: 3.39985e+10; counts: 113308
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113308
icl_mp 0.078123 0 0 0 #avg: 810.375; avg_err: 810.375; sd: 272781; counts: 113308
icl_mp 0.080373 0 0 0 #avg: 796.644; avg_err: 796.644; sd: 268159; counts: 113308
icl_mp 0.082623 0 0 0 #avg: 792.736; avg_err: 786.147; sd: 264626; counts: 113308
icl_mp 0.085998 0 0 0 #avg: 835.875; avg_err: 775.655; sd: 261094; counts: 113308
icl_mp 0.089373 0 0 0 #avg: 1152.86; avg_err: 804.096; sd: 270668; counts: 113308
icl_mp 0.092748 0 0 0 #avg: 1221.44; avg_err: 796.462; sd: 268098; counts: 113308
icl_mp 0.096123 0 0 0 #avg: 1433.24; avg_err: 797.045; sd: 268294; counts: 113308
icl_mp 0.099498 0 0 0 #avg: 1727.82; avg_err: 804.608; sd: 270840; counts: 113308
icl_mp 0.102873 0 0 0 #avg: 2235.78; avg_err: 819.552; sd: 275870; counts: 113308
icl_mp 0.106248 0 0 0 #avg: 3414.95; avg_err: 1031.68; sd: 347275; counts: 113308
icl_mp 0.109623 0 0 0 #avg: 4356.83; avg_err: 1102.46; sd: 371101; counts: 113308
icl_mp 0.112998 0 0 0 #avg: 5100.83; avg_err: 1142.71; sd: 384649; counts: 113308
icl_mp 0.116373 0 0 0 #avg: 6406.1; avg_err: 1190.12; sd: 400607; counts: 113308
icl_mp 0.119748 0 0 0 #avg: 9344.68; avg_err: 1615.85; sd: 543912; counts: 113308
icl_mp 0.123123 0 0 0 #avg: 12165.8; avg_err: 1743.12; sd: 586755; counts: 113308
icl_mp 0.126498 0 0 0 #avg: 15121.4; avg_err: 1927.14; sd: 648697; counts: 113308
icl_mp 0.129873 0 0 0 #avg: 17735.9; avg_err: 2021.73; sd: 680535; counts: 113308
icl_mp 0.133248 0 0 0 #avg: 20454.3; avg_err: 2119.32; sd: 713387; counts: 113308
icl_mp 0.136623 0 0 0 #avg: 23368.6; avg_err: 2190.22; sd: 737253; counts: 113308
icl_mp 0.141685 0 0 0 #avg: 29381.7; avg_err: 2573.03; sd: 866110; counts: 113308
icl_mp 0.146748 0 0 0 #avg: 41167.4; avg_err: 5992.91; sd: 2.01728e+06; counts: 113308
icl_mp 0.15181 0 0 0 #avg: 50100.5; avg_err: 6225.45; sd: 2.09555e+06; counts: 113308
icl_mp 0.156873 0 0 0 #avg: 64542.7; avg_err: 7832.2; sd: 2.63641e+06; counts: 113308
icl_mp 0.161935 0 0 0 #avg: 74846.4; avg_err: 8209.3; sd: 2.76334e+06; counts: 113308
icl_mp 0.166998 0 0 0 #avg: 84979.4; avg_err: 8284.27; sd: 2.78858e+06; counts: 113308
icl_mp 0.17206 0 0 0 #avg: 96324.2; avg_err: 8683.17; sd: 2.92285e+06; counts: 113308
icl_mp 0.177123 0 0 0 #avg: 115496; avg_err: 10878.3; sd: 3.66175e+06; counts: 113308
icl_mp 0.182185 0 0 0 #avg: 131811; avg_err: 11257.1; sd: 3.78927e+06; counts: 113308
icl_mp 0.187248 0 0 0 #avg: 146016; avg_err: 12103.2; sd: 4.07407e+06; counts: 113308
icl_mp 0.19231 0 0 0 #avg: 170000; avg_err: 12973.5; sd: 4.36701e+06; counts: 113308
icl_mp 0.197373 0 0 0 #avg: 193309; avg_err: 14939.6; sd: 5.02885e+06; counts: 113308
icl_mp 0.202435 0 0 0 #avg: 214880; avg_err: 15579.7; sd: 5.2443e+06; counts: 113308
icl_mp 0.207498 0 0 0 #avg: 239185; avg_err: 16418.6; sd: 5.52668e+06; counts: 113308
icl_mp 0.21256 0 0 0 #avg: 268331; avg_err: 17932.4; sd: 6.03624e+06; counts: 113308
icl_mp 0.217623 0 0 0 #avg: 296206; avg_err: 19117.9; sd: 6.4353e+06; counts: 113308
icl_mp 0.222685 0 0 0 #avg: 324257; avg_err: 20404.9; sd: 6.86852e+06; counts: 113308
icl_mp 0.227748 0 0 0 #avg: 358983; avg_err: 24608.9; sd: 8.28361e+06; counts: 113308
icl_mp 0.23281 0 0 0 #avg: 403735; avg_err: 26345.3; sd: 8.86811e+06; counts: 113308
icl_mp 0.237873 0 0 0 #avg: 433256; avg_err: 27281.1; sd: 9.18313e+06; counts: 113308
icl_mp 0.242935 0 0 0 #avg: 461679; avg_err: 27855.6; sd: 9.37649e+06; counts: 113308
icl_mp 0.247998 0 0 0 #avg: 514782; avg_err: 32546.7; sd: 1.09556e+07; counts: 113308
icl_mp 0.25306 0 0 0 #avg: 560936; avg_err: 34536.4; sd: 1.16254e+07; counts: 113308
icl_mp 0.258123 0 0 0 #avg: 600643; avg_err: 35580; sd: 1.19766e+07; counts: 113308
icl_mp 0.263185 0 0 0 #avg: 639087; avg_err: 36386.8; sd: 1.22482e+07; counts: 113308
icl_mp 0.268248 0 0 0 #avg: 684002; avg_err: 37464.7; sd: 1.2611e+07; counts: 113308
icl_mp 0.27331 0 0 0 #avg: 738742; avg_err: 39117.3; sd: 1.31673e+07; counts: 113308
icl_mp 0.278373 0 0 0 #avg: 793116; avg_err: 40706.9; sd: 1.37024e+07; counts: 113308
icl_mp 0.283435 0 0 0 #avg: 831334; avg_err: 41390.6; sd: 1.39325e+07; counts: 113308
icl_mp 0.288498 0 0 0 #avg: 869732; avg_err: 42270.2; sd: 1.42286e+07; counts: 113308
icl_mp 0.29356 0 0 0 #avg: 932575; avg_err: 44514.7; sd: 1.49841e+07; counts: 113308
icl_mp 0.298623 0 0 0 #avg: 997500; avg_err: 47109.7; sd: 1.58576e+07; counts: 113308
icl_mp 0.303685 0 0 0 #avg: 1.0618e+06; avg_err: 49434.2; sd: 1.66401e+07; counts: 113308
icl_mp 0.308748 0 0 0 #avg: 1.17898e+06; avg_err: 95072.8; sd: 3.20026e+07; counts: 113308
icl_mp 0.31381 0 0 0 #avg: 1.2234e+06; avg_err: 96001.5; sd: 3.23152e+07; counts: 113308
icl_mp 0.318873 0 0 0 #avg: 1.31088e+06; avg_err: 99968; sd: 3.36503e+07; counts: 113308
icl_mp 0.323935 0 0 0 #avg: 1.37361e+06; avg_err: 100878; sd: 3.39565e+07; counts: 113308
icl_mp 0.328997 0 0 0 #avg: 1.4327e+06; avg_err: 102430; sd: 3.44789e+07; counts: 113308
icl_mp 0.33406 0 0 0 #avg: 1.49804e+06; avg_err: 103381; sd: 3.47992e+07; counts: 113308
icl_mp 0.339122 0 0 0 #avg: 1.56008e+06; avg_err: 104100; sd: 3.50411e+07; counts: 113308
icl_mp 0.344185 0 0 0 #avg: 1.66597e+06; avg_err: 111926; sd: 3.76754e+07; counts: 113308
icl_mp 0.349247 0 0 0 #avg: 1.71959e+06; avg_err: 112352; sd: 3.7819e+07; counts: 113308
icl_mp 0.35431 0 0 0 #avg: 1.82703e+06; avg_err: 116639; sd: 3.92619e+07; counts: 113308
icl_mp 0.359372 0 0 0 #avg: 1.8889e+06; avg_err: 117104; sd: 3.94186e+07; counts: 113308
icl_mp 0.364435 0 0 0 #avg: 1.95849e+06; avg_err: 118289; sd: 3.98172e+07; counts: 113308
icl_mp 0.369497 0 0 0 #avg: 2.0341e+06; avg_err: 119488; sd: 4.0221e+07; counts: 113308
icl_mp 0.37456 0 0 0 #avg: 2.12262e+06; avg_err: 121208; sd: 4.07998e+07; counts: 113308
icl_mp 0.379622 0 0 0 #avg: 2.38328e+06; avg_err: 204967; sd: 6.89942e+07; counts: 113308
icl_mp 0.384685 0 0 0 #avg: 2.44052e+06; avg_err: 204459; sd: 6.88231e+07; counts: 113308
icl_mp 0.389747 0 0 0 #avg: 2.57209e+06; avg_err: 209408; sd: 7.04891e+07; counts: 113308
icl_mp 0.39481 0 0 0 #avg: 2.63468e+06; avg_err: 211515; sd: 7.11981e+07; counts: 113308
icl_mp 0.399872 0 0 0 #avg: 2.71454e+06; avg_err: 212208; sd: 7.14315e+07; counts: 113308
icl_mp 0.404935 0 0 0 #avg: 2.81299e+06; avg_err: 213838; sd: 7.19803e+07; counts: 113308
icl_mp 0.409997 0 0 0 #avg: 2.99312e+06; avg_err: 220918; sd: 7.43635e+07; counts: 113308
icl_mp 0.41506 0 0 0 #avg: 3.15833e+06; avg_err: 234092; sd: 7.87978e+07; counts: 113308
icl_mp 0.420122 0 0 0 #avg: 3.27865e+06; avg_err: 236475; sd: 7.96001e+07; counts: 113308
icl_mp 0.425185 0 0 0 #avg: 3.37559e+06; avg_err: 237464; sd: 7.99331e+07; counts: 113308
icl_mp 0.430247 0 0 0 #avg: 3.5016e+06; avg_err: 239830; sd: 8.07296e+07; counts: 113308
icl_mp 0.43531 0 0 0 #avg: 3.58595e+06; avg_err: 241317; sd: 8.12301e+07; counts: 113308
icl_mp 0.440372 0 0 0 #avg: 3.6782e+06; avg_err: 242728; sd: 8.1705e+07; counts: 113308
icl_mp 0.445435 0 0 0 #avg: 3.78246e+06; avg_err: 246980; sd: 8.3136e+07; counts: 113308
icl_mp 0.450497 0 0 0 #avg: 3.89761e+06; avg_err: 248623; sd: 8.36893e+07; counts: 113308
icl_mp 0.45556 0 0 0 #avg: 4.0285e+06; avg_err: 250353; sd: 8.42717e+07; counts: 113308
icl_mp 0.460622 0 0 0 #avg: 4.18006e+06; avg_err: 266140; sd: 8.95857e+07; counts: 113308
icl_mp 0.465685 0 0 0 #avg: 4.29071e+06; avg_err: 268433; sd: 9.03575e+07; counts: 113308
icl_mp 0.470747 0 0 0 #avg: 4.45116e+06; avg_err: 278601; sd: 9.37801e+07; counts: 113308
icl_mp 0.47581 0 0 0 #avg: 4.52737e+06; avg_err: 280148; sd: 9.43008e+07; counts: 113308
icl_mp 0.480872 0 0 0 #avg: 4.62623e+06; avg_err: 281417; sd: 9.47279e+07; counts: 113308
icl_mp 0.485935 0 0 0 #avg: 4.72869e+06; avg_err: 283957; sd: 9.55832e+07; counts: 113308
icl_mp 0.490997 0 0 0 #avg: 4.80928e+06; avg_err: 286787; sd: 9.65357e+07; counts: 113308
icl_mp 0.49606 0 0 0 #avg: 4.87924e+06; avg_err: 287754; sd: 9.68612e+07; counts: 113308
icl_mp 0.501122 0 0 0 #avg: 5.04787e+06; avg_err: 291514; sd: 9.81269e+07; counts: 113308
hm_mp 0.055623 0 0 0 #avg: 30171.5; avg_err: 18325.4; sd: 6.16854e+06; counts: 113308
hm_mp 0.060123 0 0 0 #avg: 629553; avg_err: 125641; sd: 4.2292e+07; counts: 113308
hm_mp 0.062373 0 0 0 #avg: 2.28485e+06; avg_err: 257366; sd: 8.66323e+07; counts: 113308
hm_mp 0.064623 0 0 0 #avg: 5.98798e+06; avg_err: 425883; sd: 1.43357e+08; counts: 113308
hm_mp 0.066873 0 0 0 #avg: 1.36832e+07; avg_err: 667010; sd: 2.24523e+08; counts: 113308
hm_mp 0.069123 0 0 0 #avg: 2.83276e+07; avg_err: 993956; sd: 3.34576e+08; counts: 113308
hm_mp 0.071373 0 0 0 #avg: 5.28235e+07; avg_err: 1.39276e+06; sd: 4.6882e+08; counts: 113308
hm_mp 0.073623 0 0 0 #avg: 9.30009e+07; avg_err: 1.91449e+06; sd: 6.44437e+08; counts: 113308
hm_mp 0.075873 0 0 0 #avg: 1.53606e+08; avg_err: 2.54159e+06; sd: 8.55528e+08; counts: 113308
hm_mp 0.078123 0 0 0 #avg: 2.4036e+08; avg_err: 3.28228e+06; sd: 1.10485e+09; counts: 113308
hm_mp 0.080373 0 0 0 #avg: 3.60264e+08; avg_err: 4.14739e+06; sd: 1.39606e+09; counts: 113308
hm_mp 0.082623 0 0 0 #avg: 5.19035e+08; avg_err: 5.16057e+06; sd: 1.73711e+09; counts: 113308
hm_mp 0.085998 0 1.59559e+09 0 #avg: 8.31234e+08; avg_err: 6.8561e+06; sd: 2.30784e+09; counts: 113308
hm_mp 0.089373 0 3.18971e+09 0 #avg: 1.26305e+09; avg_err: 8.90164e+06; sd: 2.99639e+09; counts: 113308
hm_mp 0.092748 0 4.32941e+09 0 #avg: 1.82217e+09; avg_err: 1.12154e+07; sd: 3.77524e+09; counts: 113308
hm_mp 0.096123 0 5.69706e+09 0 #avg: 2.51566e+09; avg_err: 1.3789e+07; sd: 4.64153e+09; counts: 113308
hm_mp 0.099498 0 7.29265e+09 0 #avg: 3.35652e+09; avg_err: 1.66405e+07; sd: 5.60137e+09; counts: 113308
hm_mp 0.102873 1.82353e+09 7.29265e+09 1.82353e+09 #avg: 4.34531e+09; avg_err: 1.98117e+07; sd: 6.66883e+09; counts: 113308
hm_mp 0.106248 3.18971e+09 7.74849e+09 3.18971e+09 #avg: 5.48973e+09; avg_err: 2.33212e+07; sd: 7.85017e+09; counts: 113308
hm_mp 0.109623 4.10147e+09 9.11613e+09 4.10147e+09 #avg: 6.79055e+09; avg_err: 2.71316e+07; sd: 9.13279e+09; counts: 113308
hm_mp 0.112998 5.24118e+09 1.04794e+10 5.24118e+09 #avg: 8.24448e+09; avg_err: 3.13097e+07; sd: 1.05392e+10; counts: 113308
