#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.916180e+12 (median) + 2.086760e+12  / - 7.747100e+11
#SM   Stats: 3.187820e+10 (median) + 1.487390e+10  / - 1.031580e+10
#VMP  Stats: 2.688200e+02 (median) + 6.914999e+01  / - 3.463000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.222905e-12 (median) + 5.223728e-12  / - 2.034063e-12
sfh 0.055623 0 0 0 #avg: 0.00154258; avg_err: 0.000584384; sd: 0.0516842; counts: 7823
iclh 0.112998 0 0 0 #avg: 0.0124469; avg_err: 0.00180556; sd: 0.159687; counts: 7823
iclh 0.116373 0 0 0 #avg: 0.0155337; avg_err: 0.00222336; sd: 0.196639; counts: 7823
iclh 0.119748 0 0 0 #avg: 0.0173105; avg_err: 0.00239877; sd: 0.212152; counts: 7823
iclh 0.123123 0 0 0 #avg: 0.0185986; avg_err: 0.0027736; sd: 0.245303; counts: 7823
iclh 0.126498 0 0 0 #avg: 0.0202174; avg_err: 0.00376255; sd: 0.332768; counts: 7823
iclh 0.129873 0 0 0 #avg: 0.0218635; avg_err: 0.0051954; sd: 0.459492; counts: 7823
iclh 0.133248 0 0 0 #avg: 0.0210835; avg_err: 0.00487868; sd: 0.43148; counts: 7823
iclh 0.136623 0 0 0 #avg: 0.0210613; avg_err: 0.00424342; sd: 0.375297; counts: 7823
iclh 0.141685 0 0 0 #avg: 0.0264468; avg_err: 0.00551991; sd: 0.488193; counts: 7823
iclh 0.146748 0 0 0 #avg: 0.0267738; avg_err: 0.00520119; sd: 0.460004; counts: 7823
iclh 0.15181 0 0 0 #avg: 0.0316493; avg_err: 0.00675325; sd: 0.597272; counts: 7823
iclh 0.156873 0 0 0 #avg: 0.0349474; avg_err: 0.00923381; sd: 0.816657; counts: 7823
iclh 0.161935 0 0 0 #avg: 0.03577; avg_err: 0.0106198; sd: 0.939235; counts: 7823
iclh 0.166998 0 0 0 #avg: 0.0438816; avg_err: 0.0172492; sd: 1.52555; counts: 7823
iclh 0.17206 0 0 0 #avg: 0.0391708; avg_err: 0.0120879; sd: 1.06908; counts: 7823
iclh 0.177123 0 0 0 #avg: 0.0469743; avg_err: 0.0168162; sd: 1.48726; counts: 7823
iclh 0.182185 0 0 0 #avg: 0.0471297; avg_err: 0.0174416; sd: 1.54257; counts: 7823
iclh 0.187248 0 0 0 #avg: 0.0406691; avg_err: 0.0132693; sd: 1.17357; counts: 7823
iclh 0.19231 0 0 0 #avg: 0.0394381; avg_err: 0.012403; sd: 1.09694; counts: 7823
iclh 0.197373 0 0 0 #avg: 0.0342639; avg_err: 0.0100985; sd: 0.893134; counts: 7823
iclh 0.202435 0 0 0 #avg: 0.0299719; avg_err: 0.00875044; sd: 0.773907; counts: 7823
iclh 0.207498 0 0 0 #avg: 0.0335841; avg_err: 0.0113981; sd: 1.00807; counts: 7823
iclh 0.21256 0 0 0 #avg: 0.0380424; avg_err: 0.0146409; sd: 1.29487; counts: 7823
iclh 0.217623 0 0 0 #avg: 0.0425569; avg_err: 0.0173618; sd: 1.53551; counts: 7823
iclh 0.222685 0 0 0 #avg: 0.0439814; avg_err: 0.020467; sd: 1.81014; counts: 7823
iclh 0.227748 0 0 0 #avg: 0.0507709; avg_err: 0.0251561; sd: 2.22486; counts: 7823
iclh 0.23281 0 0 0 #avg: 0.05073; avg_err: 0.0252543; sd: 2.23354; counts: 7823
iclh 0.237873 0 0 0 #avg: 0.0570182; avg_err: 0.0313929; sd: 2.77645; counts: 7823
iclh 0.242935 0 0 0 #avg: 0.056553; avg_err: 0.0439103; sd: 3.88352; counts: 7823
iclh 0.247998 0 0 0 #avg: 0.0562904; avg_err: 0.0437366; sd: 3.86815; counts: 7823
iclh 0.25306 0 0 0 #avg: 0.062508; avg_err: 0.048037; sd: 4.24849; counts: 7823
iclh 0.258123 0 0 0 #avg: 0.046245; avg_err: 0.0305567; sd: 2.7025; counts: 7823
iclh 0.263185 0 0 0 #avg: 0.0330621; avg_err: 0.0233645; sd: 2.06641; counts: 7823
iclh 0.268248 0 0 0 #avg: 0.0414328; avg_err: 0.0235343; sd: 2.08142; counts: 7823
iclh 0.27331 0 0 0 #avg: 0.0491241; avg_err: 0.0283518; sd: 2.50749; counts: 7823
iclh 0.278373 0 0 0 #avg: 0.0581121; avg_err: 0.0353394; sd: 3.12549; counts: 7823
iclh 0.283435 0 0 0 #avg: 0.0584201; avg_err: 0.0388986; sd: 3.44027; counts: 7823
iclh 0.288498 0 0 0 #avg: 0.0458447; avg_err: 0.0347589; sd: 3.07415; counts: 7823
iclh 0.29356 0 0 0 #avg: 0.0443038; avg_err: 0.0356471; sd: 3.1527; counts: 7823
iclh 0.298623 0 0 0 #avg: 0.0424645; avg_err: 0.0344018; sd: 3.04256; counts: 7823
iclh 0.303685 0 0 0 #avg: 0.029675; avg_err: 0.0212428; sd: 1.87876; counts: 7823
iclh 0.308748 0 0 0 #avg: 0.0231719; avg_err: 0.0171568; sd: 1.51739; counts: 7823
iclh 0.31381 0 0 0 #avg: 0.0202818; avg_err: 0.0141828; sd: 1.25435; counts: 7823
iclh 0.318873 0 0 0 #avg: 0.0123357; avg_err: 0.00815875; sd: 0.721577; counts: 7823
iclh 0.323935 0 0 0 #avg: 0.00600061; avg_err: 0.0047493; sd: 0.420038; counts: 7823
iclh 0.328997 0 0 0 #avg: 0.000691279; avg_err: 0.000382565; sd: 0.0338348; counts: 7823
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7823
sm_mp 0.055623 0 0 0 #avg: 164907; avg_err: 72975.8; sd: 6.45413e+06; counts: 7823
sm_mp 0.060123 0 0 0 #avg: 469457; avg_err: 145243; sd: 1.28456e+07; counts: 7823
sm_mp 0.062373 0 0 0 #avg: 905615; avg_err: 263400; sd: 2.32956e+07; counts: 7823
sm_mp 0.064623 0 0 0 #avg: 1.57807e+06; avg_err: 376217; sd: 3.32734e+07; counts: 7823
sm_mp 0.066873 0 0 0 #avg: 2.55957e+06; avg_err: 452907; sd: 4.0056e+07; counts: 7823
sm_mp 0.069123 0 0 0 #avg: 4.15402e+06; avg_err: 593742; sd: 5.25118e+07; counts: 7823
sm_mp 0.071373 0 0 0 #avg: 6.53663e+06; avg_err: 779675; sd: 6.89561e+07; counts: 7823
sm_mp 0.073623 0 266703 0 #avg: 1.01783e+07; avg_err: 1.15469e+06; sd: 1.02123e+08; counts: 7823
sm_mp 0.075873 0 1.30841e+06 0 #avg: 1.50047e+07; avg_err: 1.69937e+06; sd: 1.50296e+08; counts: 7823
sm_mp 0.078123 0 3.73503e+06 0 #avg: 2.09613e+07; avg_err: 2.14117e+06; sd: 1.8937e+08; counts: 7823
sm_mp 0.080373 0 8.47402e+06 0 #avg: 2.8335e+07; avg_err: 2.70081e+06; sd: 2.38866e+08; counts: 7823
sm_mp 0.082623 0 1.58828e+07 0 #avg: 3.55503e+07; avg_err: 3.20414e+06; sd: 2.83381e+08; counts: 7823
sm_mp 0.085998 35329.7 3.22424e+07 35329.7 #avg: 4.77381e+07; avg_err: 3.71146e+06; sd: 3.28249e+08; counts: 7823
sm_mp 0.089373 690375 5.23091e+07 690375 #avg: 6.40263e+07; avg_err: 4.26964e+06; sd: 3.77616e+08; counts: 7823
sm_mp 0.092748 2.46629e+06 7.71004e+07 2.46629e+06 #avg: 8.42748e+07; avg_err: 4.93396e+06; sd: 4.3637e+08; counts: 7823
sm_mp 0.096123 5.78679e+06 1.0533e+08 5.78679e+06 #avg: 1.09167e+08; avg_err: 5.79127e+06; sd: 5.12192e+08; counts: 7823
sm_mp 0.099498 1.09569e+07 1.36839e+08 1.09569e+07 #avg: 1.38207e+08; avg_err: 6.6878e+06; sd: 5.91483e+08; counts: 7823
sm_mp 0.102873 1.7709e+07 1.77215e+08 1.7709e+07 #avg: 1.7238e+08; avg_err: 7.57979e+06; sd: 6.70372e+08; counts: 7823
sm_mp 0.106248 2.69842e+07 2.26238e+08 2.6739e+07 #avg: 2.13566e+08; avg_err: 8.67784e+06; sd: 7.67486e+08; counts: 7823
sm_mp 0.109623 3.87734e+07 2.89895e+08 3.78848e+07 #avg: 2.6235e+08; avg_err: 9.95481e+06; sd: 8.80424e+08; counts: 7823
sm_mp 0.112998 5.29631e+07 3.65199e+08 5.07734e+07 #avg: 3.20498e+08; avg_err: 1.15263e+07; sd: 1.01941e+09; counts: 7823
sm_mp 0.116373 6.9715e+07 4.50265e+08 6.55151e+07 #avg: 3.90536e+08; avg_err: 1.35283e+07; sd: 1.19647e+09; counts: 7823
sm_mp 0.119748 9.20477e+07 5.58695e+08 8.50513e+07 #avg: 4.72892e+08; avg_err: 1.57172e+07; sd: 1.39007e+09; counts: 7823
sm_mp 0.123123 1.17282e+08 6.78196e+08 1.06961e+08 #avg: 5.65352e+08; avg_err: 1.79891e+07; sd: 1.591e+09; counts: 7823
sm_mp 0.126498 1.48632e+08 8.06911e+08 1.34108e+08 #avg: 6.69199e+08; avg_err: 2.04283e+07; sd: 1.80672e+09; counts: 7823
sm_mp 0.129873 1.83866e+08 9.63534e+08 1.6364e+08 #avg: 7.86643e+08; avg_err: 2.32491e+07; sd: 2.0562e+09; counts: 7823
sm_mp 0.133248 2.28253e+08 1.13816e+09 2.0108e+08 #avg: 9.17784e+08; avg_err: 2.64057e+07; sd: 2.33538e+09; counts: 7823
sm_mp 0.136623 2.8201e+08 1.34377e+09 2.467e+08 #avg: 1.06123e+09; avg_err: 2.95288e+07; sd: 2.61159e+09; counts: 7823
sm_mp 0.141685 3.74906e+08 1.67359e+09 3.24341e+08 #avg: 1.30599e+09; avg_err: 3.40698e+07; sd: 3.0132e+09; counts: 7823
sm_mp 0.146748 4.86074e+08 2.06648e+09 4.14359e+08 #avg: 1.5907e+09; avg_err: 3.85556e+07; sd: 3.40994e+09; counts: 7823
sm_mp 0.15181 6.31368e+08 2.55181e+09 5.35597e+08 #avg: 1.91782e+09; avg_err: 4.34154e+07; sd: 3.83975e+09; counts: 7823
sm_mp 0.156873 7.92971e+08 3.08289e+09 6.6802e+08 #avg: 2.2958e+09; avg_err: 4.90175e+07; sd: 4.33521e+09; counts: 7823
sm_mp 0.161935 9.99212e+08 3.74164e+09 8.31608e+08 #avg: 2.7213e+09; avg_err: 5.50446e+07; sd: 4.86826e+09; counts: 7823
sm_mp 0.166998 1.24131e+09 4.34024e+09 1.02355e+09 #avg: 3.18848e+09; avg_err: 6.10696e+07; sd: 5.40112e+09; counts: 7823
sm_mp 0.17206 1.53254e+09 5.13938e+09 1.25551e+09 #avg: 3.69679e+09; avg_err: 6.67743e+07; sd: 5.90566e+09; counts: 7823
sm_mp 0.177123 1.87539e+09 5.92107e+09 1.52579e+09 #avg: 4.26698e+09; avg_err: 7.27047e+07; sd: 6.43016e+09; counts: 7823
sm_mp 0.182185 2.26894e+09 6.74461e+09 1.84121e+09 #avg: 4.88832e+09; avg_err: 7.88356e+07; sd: 6.97238e+09; counts: 7823
sm_mp 0.187248 2.70656e+09 7.65724e+09 2.17416e+09 #avg: 5.55988e+09; avg_err: 8.53423e+07; sd: 7.54785e+09; counts: 7823
sm_mp 0.19231 3.2257e+09 8.7311e+09 2.57543e+09 #avg: 6.28975e+09; avg_err: 9.20604e+07; sd: 8.14202e+09; counts: 7823
sm_mp 0.197373 3.8328e+09 9.6381e+09 3.06124e+09 #avg: 7.06089e+09; avg_err: 9.82347e+07; sd: 8.68808e+09; counts: 7823
sm_mp 0.202435 4.5202e+09 1.08347e+10 3.58204e+09 #avg: 7.87531e+09; avg_err: 1.0411e+08; sd: 9.20773e+09; counts: 7823
sm_mp 0.207498 5.24799e+09 1.17828e+10 4.10276e+09 #avg: 8.73566e+09; avg_err: 1.09796e+08; sd: 9.71057e+09; counts: 7823
sm_mp 0.21256 6.04819e+09 1.25113e+10 4.68401e+09 #avg: 9.64495e+09; avg_err: 1.15329e+08; sd: 1.01999e+10; counts: 7823
sm_mp 0.217623 6.99056e+09 1.32505e+10 5.36049e+09 #avg: 1.05972e+10; avg_err: 1.20495e+08; sd: 1.06568e+10; counts: 7823
sm_mp 0.222685 8.02728e+09 1.38914e+10 6.08823e+09 #avg: 1.15992e+10; avg_err: 1.25355e+08; sd: 1.10867e+10; counts: 7823
sm_mp 0.227748 9.1863e+09 1.4483e+10 6.85154e+09 #avg: 1.26492e+10; avg_err: 1.29894e+08; sd: 1.14881e+10; counts: 7823
sm_mp 0.23281 1.04567e+10 1.52071e+10 7.70521e+09 #avg: 1.37472e+10; avg_err: 1.34338e+08; sd: 1.18811e+10; counts: 7823
sm_mp 0.237873 1.17237e+10 1.54904e+10 8.5345e+09 #avg: 1.48757e+10; avg_err: 1.38545e+08; sd: 1.22532e+10; counts: 7823
sm_mp 0.242935 1.3107e+10 1.56088e+10 9.41371e+09 #avg: 1.60273e+10; avg_err: 1.42238e+08; sd: 1.25798e+10; counts: 7823
sm_mp 0.247998 1.45085e+10 1.58936e+10 1.01188e+10 #avg: 1.72122e+10; avg_err: 1.45376e+08; sd: 1.28574e+10; counts: 7823
sm_mp 0.25306 1.60647e+10 1.60875e+10 1.09385e+10 #avg: 1.84182e+10; avg_err: 1.47447e+08; sd: 1.30405e+10; counts: 7823
sm_mp 0.258123 1.76206e+10 1.58745e+10 1.15955e+10 #avg: 1.96588e+10; avg_err: 1.48881e+08; sd: 1.31674e+10; counts: 7823
sm_mp 0.263185 1.9049e+10 1.59067e+10 1.20144e+10 #avg: 2.09037e+10; avg_err: 1.4953e+08; sd: 1.32247e+10; counts: 7823
sm_mp 0.268248 2.03792e+10 1.61166e+10 1.20002e+10 #avg: 2.21815e+10; avg_err: 1.49384e+08; sd: 1.32118e+10; counts: 7823
sm_mp 0.27331 2.1727e+10 1.60839e+10 1.18175e+10 #avg: 2.34722e+10; avg_err: 1.48232e+08; sd: 1.311e+10; counts: 7823
sm_mp 0.278373 2.29555e+10 1.60194e+10 1.13452e+10 #avg: 2.47993e+10; avg_err: 1.46512e+08; sd: 1.29578e+10; counts: 7823
sm_mp 0.283435 2.42611e+10 1.5977e+10 1.08868e+10 #avg: 2.61532e+10; avg_err: 1.43927e+08; sd: 1.27292e+10; counts: 7823
sm_mp 0.288498 2.57135e+10 1.57097e+10 1.02926e+10 #avg: 2.75177e+10; avg_err: 1.40296e+08; sd: 1.24081e+10; counts: 7823
sm_mp 0.29356 2.6988e+10 1.5482e+10 9.7074e+09 #avg: 2.88535e+10; avg_err: 1.36097e+08; sd: 1.20367e+10; counts: 7823
sm_mp 0.298623 2.83292e+10 1.51309e+10 9.6026e+09 #avg: 3.00802e+10; avg_err: 1.32239e+08; sd: 1.16955e+10; counts: 7823
sm_mp 0.303685 2.94016e+10 1.50284e+10 9.797e+09 #avg: 3.11319e+10; avg_err: 1.29217e+08; sd: 1.14282e+10; counts: 7823
sm_mp 0.308748 3.03474e+10 1.48738e+10 1.00325e+10 #avg: 3.20165e+10; avg_err: 1.27097e+08; sd: 1.12407e+10; counts: 7823
sm_mp 0.31381 3.10219e+10 1.49359e+10 1.02278e+10 #avg: 3.26904e+10; avg_err: 1.25833e+08; sd: 1.11289e+10; counts: 7823
sm_mp 0.318873 3.14611e+10 1.48411e+10 1.03251e+10 #avg: 3.31669e+10; avg_err: 1.2483e+08; sd: 1.10402e+10; counts: 7823
sm_mp 0.323935 3.1762e+10 1.48513e+10 1.03219e+10 #avg: 3.34615e+10; avg_err: 1.24195e+08; sd: 1.09841e+10; counts: 7823
sm_mp 0.328997 3.18281e+10 1.50082e+10 1.02787e+10 #avg: 3.35927e+10; avg_err: 1.23734e+08; sd: 1.09433e+10; counts: 7823
sm_mp 0.33406 3.18782e+10 1.48739e+10 1.03158e+10 #avg: 3.35825e+10; avg_err: 1.22694e+08; sd: 1.08513e+10; counts: 7823
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7823
