#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 2.964710e+11 (median) + 1.151470e+11  / - 9.029501e+10
#SM   Stats: 2.925160e+09 (median) + 1.549750e+09  / - 8.672100e+08
#VMP  Stats: 1.291800e+02 (median) + 1.117001e+01  / - 9.979996e+00
#ICL  Stats: 2.487170e+07 (median) + 7.596930e+07  / - 2.207809e+07
#SSFR Stats: 9.146665e-10 (median) + 8.028868e-10  / - 4.211941e-10
sfh 0.055623 0 0 0 #avg: 1.43209e-16; avg_err: 1.15353e-16; sd: 4.82732e-14; counts: 175127
sfh 0.092748 0 4.04937e-12 0 #avg: 1.09462e-11; avg_err: 2.29711e-13; sd: 9.61298e-11; counts: 175127
sfh 0.096123 0 9.87999e-12 0 #avg: 1.3557e-11; avg_err: 1.74527e-13; sd: 7.30362e-11; counts: 175127
sfh 0.099498 0 1.69955e-11 0 #avg: 1.65043e-11; avg_err: 1.99638e-13; sd: 8.35447e-11; counts: 175127
sfh 0.102873 0 2.34571e-11 0 #avg: 1.90017e-11; avg_err: 2.30923e-13; sd: 9.6637e-11; counts: 175127
sfh 0.106248 2.8284e-13 2.92043e-11 2.8284e-13 #avg: 2.17355e-11; avg_err: 2.56756e-13; sd: 1.07447e-10; counts: 175127
sfh 0.109623 1.58272e-12 3.33007e-11 1.58272e-12 #avg: 2.46817e-11; avg_err: 2.32013e-13; sd: 9.7093e-11; counts: 175127
sfh 0.112998 3.21577e-12 3.66194e-11 3.21577e-12 #avg: 2.75466e-11; avg_err: 2.59827e-13; sd: 1.08732e-10; counts: 175127
sfh 0.116373 4.73666e-12 3.94633e-11 4.73666e-12 #avg: 3.03603e-11; avg_err: 2.54641e-13; sd: 1.06562e-10; counts: 175127
sfh 0.119748 6.15874e-12 4.26391e-11 6.15874e-12 #avg: 3.32875e-11; avg_err: 2.63602e-13; sd: 1.10312e-10; counts: 175127
sfh 0.123123 7.53144e-12 4.5755e-11 7.53144e-12 #avg: 3.62531e-11; avg_err: 2.86732e-13; sd: 1.19992e-10; counts: 175127
sfh 0.126498 9.14948e-12 4.93142e-11 9.14948e-12 #avg: 3.91739e-11; avg_err: 2.94953e-13; sd: 1.23432e-10; counts: 175127
sfh 0.129873 1.08675e-11 5.33613e-11 1.06845e-11 #avg: 4.24442e-11; avg_err: 2.95671e-13; sd: 1.23733e-10; counts: 175127
sfh 0.133248 1.2628e-11 5.67954e-11 1.21003e-11 #avg: 4.5813e-11; avg_err: 3.00692e-13; sd: 1.25834e-10; counts: 175127
sfh 0.136623 1.439e-11 6.11917e-11 1.34467e-11 #avg: 4.95654e-11; avg_err: 3.13883e-13; sd: 1.31354e-10; counts: 175127
sfh 0.141685 1.70071e-11 6.78592e-11 1.54185e-11 #avg: 5.52047e-11; avg_err: 3.42651e-13; sd: 1.43393e-10; counts: 175127
sfh 0.146748 2.00365e-11 7.51872e-11 1.76549e-11 #avg: 6.03364e-11; avg_err: 3.46846e-13; sd: 1.45148e-10; counts: 175127
sfh 0.15181 2.31762e-11 8.215e-11 1.99545e-11 #avg: 6.579e-11; avg_err: 3.59156e-13; sd: 1.503e-10; counts: 175127
sfh 0.156873 2.62899e-11 8.98386e-11 2.21895e-11 #avg: 7.15878e-11; avg_err: 3.71943e-13; sd: 1.55651e-10; counts: 175127
sfh 0.161935 2.97308e-11 9.70587e-11 2.47416e-11 #avg: 7.77438e-11; avg_err: 4.01862e-13; sd: 1.68171e-10; counts: 175127
sfh 0.166998 3.31976e-11 1.0485e-10 2.72328e-11 #avg: 8.38627e-11; avg_err: 4.08552e-13; sd: 1.70971e-10; counts: 175127
sfh 0.17206 3.65813e-11 1.1122e-10 2.96666e-11 #avg: 8.92946e-11; avg_err: 4.25693e-13; sd: 1.78144e-10; counts: 175127
sfh 0.177123 4.05784e-11 1.18271e-10 3.26702e-11 #avg: 9.53321e-11; avg_err: 4.37905e-13; sd: 1.83255e-10; counts: 175127
sfh 0.182185 4.50732e-11 1.26344e-10 3.6056e-11 #avg: 1.01338e-10; avg_err: 4.47446e-13; sd: 1.87248e-10; counts: 175127
sfh 0.187248 4.88429e-11 1.32435e-10 3.88189e-11 #avg: 1.06793e-10; avg_err: 4.47976e-13; sd: 1.87469e-10; counts: 175127
sfh 0.19231 5.34286e-11 1.3709e-10 4.21622e-11 #avg: 1.11869e-10; avg_err: 4.46839e-13; sd: 1.86994e-10; counts: 175127
sfh 0.197373 5.76707e-11 1.44709e-10 4.51075e-11 #avg: 1.17764e-10; avg_err: 4.59051e-13; sd: 1.92104e-10; counts: 175127
sfh 0.202435 6.18341e-11 1.51157e-10 4.79596e-11 #avg: 1.23342e-10; avg_err: 4.64663e-13; sd: 1.94453e-10; counts: 175127
sfh 0.207498 6.61161e-11 1.56919e-10 5.07083e-11 #avg: 1.29026e-10; avg_err: 4.79545e-13; sd: 2.0068e-10; counts: 175127
sfh 0.21256 7.09923e-11 1.61881e-10 5.39959e-11 #avg: 1.33879e-10; avg_err: 4.79214e-13; sd: 2.00542e-10; counts: 175127
sfh 0.217623 7.58682e-11 1.65176e-10 5.73761e-11 #avg: 1.39139e-10; avg_err: 4.87146e-13; sd: 2.03861e-10; counts: 175127
sfh 0.222685 8.08448e-11 1.69924e-10 6.06202e-11 #avg: 1.44152e-10; avg_err: 4.85135e-13; sd: 2.0302e-10; counts: 175127
sfh 0.227748 8.62504e-11 1.72891e-10 6.41699e-11 #avg: 1.49588e-10; avg_err: 4.89435e-13; sd: 2.04819e-10; counts: 175127
sfh 0.23281 9.12384e-11 1.77426e-10 6.73768e-11 #avg: 1.55023e-10; avg_err: 4.97635e-13; sd: 2.08251e-10; counts: 175127
sfh 0.237873 9.63529e-11 1.8078e-10 7.0658e-11 #avg: 1.60444e-10; avg_err: 5.06784e-13; sd: 2.12079e-10; counts: 175127
sfh 0.242935 1.01662e-10 1.84102e-10 7.40687e-11 #avg: 1.65458e-10; avg_err: 5.0547e-13; sd: 2.11529e-10; counts: 175127
sfh 0.247998 1.06814e-10 1.848e-10 7.6903e-11 #avg: 1.69752e-10; avg_err: 5.04527e-13; sd: 2.11135e-10; counts: 175127
sfh 0.25306 1.11923e-10 1.86975e-10 7.98467e-11 #avg: 1.74491e-10; avg_err: 5.04193e-13; sd: 2.10995e-10; counts: 175127
sfh 0.258123 1.18149e-10 1.87443e-10 8.36455e-11 #avg: 1.79946e-10; avg_err: 5.0979e-13; sd: 2.13337e-10; counts: 175127
sfh 0.263185 1.2362e-10 1.90286e-10 8.68267e-11 #avg: 1.85353e-10; avg_err: 5.18663e-13; sd: 2.1705e-10; counts: 175127
sfh 0.268248 1.29757e-10 1.92782e-10 9.02359e-11 #avg: 1.91067e-10; avg_err: 5.16942e-13; sd: 2.1633e-10; counts: 175127
sfh 0.27331 1.35812e-10 1.93029e-10 9.36481e-11 #avg: 1.96289e-10; avg_err: 5.2195e-13; sd: 2.18426e-10; counts: 175127
sfh 0.278373 1.40987e-10 1.95876e-10 9.6215e-11 #avg: 2.0159e-10; avg_err: 5.24185e-13; sd: 2.19361e-10; counts: 175127
sfh 0.283435 1.4647e-10 1.95194e-10 9.80962e-11 #avg: 2.05884e-10; avg_err: 5.26859e-13; sd: 2.2048e-10; counts: 175127
sfh 0.288498 1.52154e-10 1.96168e-10 1.00711e-10 #avg: 2.11256e-10; avg_err: 5.2967e-13; sd: 2.21657e-10; counts: 175127
sfh 0.29356 1.58185e-10 1.96682e-10 1.0354e-10 #avg: 2.16365e-10; avg_err: 5.30479e-13; sd: 2.21995e-10; counts: 175127
sfh 0.298623 1.63908e-10 1.98674e-10 1.05598e-10 #avg: 2.2212e-10; avg_err: 5.35614e-13; sd: 2.24144e-10; counts: 175127
sfh 0.303685 1.69951e-10 1.97264e-10 1.08152e-10 #avg: 2.27331e-10; avg_err: 5.41996e-13; sd: 2.26815e-10; counts: 175127
sfh 0.308748 1.75679e-10 1.97814e-10 1.09798e-10 #avg: 2.32048e-10; avg_err: 5.40726e-13; sd: 2.26284e-10; counts: 175127
sfh 0.31381 1.81018e-10 1.97732e-10 1.11122e-10 #avg: 2.37512e-10; avg_err: 5.43208e-13; sd: 2.27322e-10; counts: 175127
sfh 0.318873 1.87013e-10 1.98189e-10 1.13178e-10 #avg: 2.42911e-10; avg_err: 5.46229e-13; sd: 2.28586e-10; counts: 175127
sfh 0.323935 1.92668e-10 2.00402e-10 1.14652e-10 #avg: 2.48625e-10; avg_err: 5.4886e-13; sd: 2.29687e-10; counts: 175127
sfh 0.328997 1.98393e-10 2.00373e-10 1.16259e-10 #avg: 2.5432e-10; avg_err: 5.55021e-13; sd: 2.32265e-10; counts: 175127
sfh 0.33406 2.04206e-10 2.0108e-10 1.17272e-10 #avg: 2.59755e-10; avg_err: 5.55114e-13; sd: 2.32305e-10; counts: 175127
sfh 0.339122 2.09837e-10 2.01742e-10 1.1822e-10 #avg: 2.65436e-10; avg_err: 5.58907e-13; sd: 2.33892e-10; counts: 175127
sfh 0.344185 2.15456e-10 2.00822e-10 1.18853e-10 #avg: 2.70271e-10; avg_err: 5.59106e-13; sd: 2.33975e-10; counts: 175127
sfh 0.349247 2.21203e-10 2.00189e-10 1.19538e-10 #avg: 2.7603e-10; avg_err: 5.66515e-13; sd: 2.37075e-10; counts: 175127
sfh 0.35431 2.27696e-10 2.00136e-10 1.20478e-10 #avg: 2.82142e-10; avg_err: 5.69001e-13; sd: 2.38116e-10; counts: 175127
sfh 0.359372 2.3349e-10 2.01503e-10 1.20533e-10 #avg: 2.88941e-10; avg_err: 5.76518e-13; sd: 2.41262e-10; counts: 175127
sfh 0.364435 2.39918e-10 2.0305e-10 1.20855e-10 #avg: 2.95982e-10; avg_err: 5.84893e-13; sd: 2.44766e-10; counts: 175127
sfh 0.369497 2.45714e-10 2.06536e-10 1.21505e-10 #avg: 3.02893e-10; avg_err: 5.91242e-13; sd: 2.47423e-10; counts: 175127
sfh 0.37456 2.52847e-10 2.07993e-10 1.22539e-10 #avg: 3.10784e-10; avg_err: 5.96431e-13; sd: 2.49595e-10; counts: 175127
sfh 0.379622 2.6041e-10 2.09674e-10 1.23613e-10 #avg: 3.18352e-10; avg_err: 6.03012e-13; sd: 2.52349e-10; counts: 175127
sfh 0.384685 2.67853e-10 2.10583e-10 1.25353e-10 #avg: 3.26399e-10; avg_err: 6.14457e-13; sd: 2.57138e-10; counts: 175127
sfh 0.389747 2.75187e-10 2.12087e-10 1.25804e-10 #avg: 3.34995e-10; avg_err: 6.29844e-13; sd: 2.63578e-10; counts: 175127
sfh 0.39481 2.83272e-10 2.14372e-10 1.2703e-10 #avg: 3.43706e-10; avg_err: 6.36792e-13; sd: 2.66485e-10; counts: 175127
sfh 0.399872 2.91247e-10 2.15289e-10 1.27446e-10 #avg: 3.52645e-10; avg_err: 6.46152e-13; sd: 2.70402e-10; counts: 175127
sfh 0.404935 3.00687e-10 2.16925e-10 1.29344e-10 #avg: 3.62089e-10; avg_err: 6.53181e-13; sd: 2.73344e-10; counts: 175127
sfh 0.409997 3.10102e-10 2.23398e-10 1.30757e-10 #avg: 3.73374e-10; avg_err: 6.6657e-13; sd: 2.78947e-10; counts: 175127
sfh 0.41506 3.20504e-10 2.25068e-10 1.33261e-10 #avg: 3.83949e-10; avg_err: 6.75569e-13; sd: 2.82713e-10; counts: 175127
sfh 0.420122 3.31772e-10 2.29031e-10 1.35888e-10 #avg: 3.95722e-10; avg_err: 6.85506e-13; sd: 2.86871e-10; counts: 175127
sfh 0.425185 3.43256e-10 2.30804e-10 1.38236e-10 #avg: 4.07492e-10; avg_err: 6.93065e-13; sd: 2.90034e-10; counts: 175127
sfh 0.430247 3.55346e-10 2.32907e-10 1.41039e-10 #avg: 4.20575e-10; avg_err: 7.13143e-13; sd: 2.98436e-10; counts: 175127
sfh 0.43531 3.69212e-10 2.37814e-10 1.44802e-10 #avg: 4.34946e-10; avg_err: 7.22969e-13; sd: 3.02548e-10; counts: 175127
sfh 0.440372 3.8202e-10 2.41689e-10 1.46945e-10 #avg: 4.48396e-10; avg_err: 7.26865e-13; sd: 3.04179e-10; counts: 175127
sfh 0.445435 3.968e-10 2.45353e-10 1.50682e-10 #avg: 4.62916e-10; avg_err: 7.39188e-13; sd: 3.09336e-10; counts: 175127
sfh 0.450497 4.11586e-10 2.52864e-10 1.55556e-10 #avg: 4.77197e-10; avg_err: 7.34239e-13; sd: 3.07265e-10; counts: 175127
sfh 0.45556 4.27751e-10 2.58565e-10 1.60976e-10 #avg: 4.93477e-10; avg_err: 7.46675e-13; sd: 3.12469e-10; counts: 175127
sfh 0.460622 4.44803e-10 2.65354e-10 1.66747e-10 #avg: 5.10804e-10; avg_err: 7.58426e-13; sd: 3.17387e-10; counts: 175127
sfh 0.465685 4.63853e-10 2.72967e-10 1.74828e-10 #avg: 5.30144e-10; avg_err: 7.79039e-13; sd: 3.26013e-10; counts: 175127
sfh 0.470747 4.80455e-10 2.84848e-10 1.81106e-10 #avg: 5.48891e-10; avg_err: 8.00573e-13; sd: 3.35024e-10; counts: 175127
sfh 0.47581 4.99192e-10 3.00157e-10 1.90247e-10 #avg: 5.70224e-10; avg_err: 8.31108e-13; sd: 3.47802e-10; counts: 175127
sfh 0.480872 5.17814e-10 3.20947e-10 2.01592e-10 #avg: 5.94611e-10; avg_err: 8.86454e-13; sd: 3.70964e-10; counts: 175127
sfh 0.485935 5.35265e-10 3.47205e-10 2.13098e-10 #avg: 6.2258e-10; avg_err: 9.69512e-13; sd: 4.05722e-10; counts: 175127
sfh 0.490997 5.49933e-10 3.76586e-10 2.2244e-10 #avg: 6.52781e-10; avg_err: 1.08222e-12; sd: 4.52887e-10; counts: 175127
sfh 0.49606 5.63527e-10 4.01643e-10 2.33518e-10 #avg: 6.87919e-10; avg_err: 1.28354e-12; sd: 5.37137e-10; counts: 175127
sfh 0.501122 5.75281e-10 4.32888e-10 2.43565e-10 #avg: 7.29339e-10; avg_err: 1.63807e-12; sd: 6.855e-10; counts: 175127
iclh 0.055623 0 0 0 #avg: 4.3044e-19; avg_err: 4.3044e-19; sd: 1.80131e-16; counts: 175127
iclh 0.060123 0 0 0 #avg: 2.12116e-16; avg_err: 1.82495e-16; sd: 7.63706e-14; counts: 175127
iclh 0.062373 0 0 0 #avg: 2.52851e-15; avg_err: 1.85798e-15; sd: 7.77528e-13; counts: 175127
iclh 0.064623 0 0 0 #avg: 5.74499e-15; avg_err: 3.49414e-15; sd: 1.46223e-12; counts: 175127
iclh 0.066873 0 0 0 #avg: 1.44192e-14; avg_err: 6.66954e-15; sd: 2.79107e-12; counts: 175127
iclh 0.069123 0 0 0 #avg: 2.42306e-14; avg_err: 8.72512e-15; sd: 3.65129e-12; counts: 175127
iclh 0.071373 0 0 0 #avg: 4.38331e-14; avg_err: 1.08291e-14; sd: 4.53177e-12; counts: 175127
iclh 0.073623 0 0 0 #avg: 7.52864e-14; avg_err: 1.38909e-14; sd: 5.81307e-12; counts: 175127
iclh 0.075873 0 0 0 #avg: 1.26392e-13; avg_err: 1.55667e-14; sd: 6.51436e-12; counts: 175127
iclh 0.078123 0 0 0 #avg: 2.06932e-13; avg_err: 2.29933e-14; sd: 9.62224e-12; counts: 175127
iclh 0.080373 0 0 0 #avg: 3.07578e-13; avg_err: 2.54898e-14; sd: 1.0667e-11; counts: 175127
iclh 0.082623 0 0 0 #avg: 4.40959e-13; avg_err: 2.72799e-14; sd: 1.14161e-11; counts: 175127
iclh 0.085998 0 0 0 #avg: 8.01237e-13; avg_err: 4.08447e-14; sd: 1.70927e-11; counts: 175127
iclh 0.089373 0 0 0 #avg: 1.21429e-12; avg_err: 4.5018e-14; sd: 1.88391e-11; counts: 175127
iclh 0.092748 0 0 0 #avg: 1.71044e-12; avg_err: 5.25781e-14; sd: 2.20029e-11; counts: 175127
iclh 0.096123 0 0 0 #avg: 2.31874e-12; avg_err: 5.26359e-14; sd: 2.20271e-11; counts: 175127
iclh 0.099498 0 4.0088e-13 0 #avg: 3.08525e-12; avg_err: 5.90951e-14; sd: 2.47301e-11; counts: 175127
iclh 0.102873 0 1.94862e-12 0 #avg: 3.89409e-12; avg_err: 6.88085e-14; sd: 2.8795e-11; counts: 175127
iclh 0.106248 0 4.2752e-12 0 #avg: 4.74987e-12; avg_err: 7.98384e-14; sd: 3.34108e-11; counts: 175127
iclh 0.109623 0 6.62182e-12 0 #avg: 5.61382e-12; avg_err: 8.32147e-14; sd: 3.48237e-11; counts: 175127
iclh 0.112998 0 8.56983e-12 0 #avg: 6.27014e-12; avg_err: 7.26002e-14; sd: 3.03818e-11; counts: 175127
iclh 0.116373 0 9.87657e-12 0 #avg: 6.72806e-12; avg_err: 6.92444e-14; sd: 2.89774e-11; counts: 175127
iclh 0.119748 2.87316e-13 1.0497e-11 2.87316e-13 #avg: 7.2142e-12; avg_err: 8.19244e-14; sd: 3.42838e-11; counts: 175127
iclh 0.123123 7.05231e-13 1.1001e-11 7.05231e-13 #avg: 7.67359e-12; avg_err: 9.58454e-14; sd: 4.01094e-11; counts: 175127
iclh 0.126498 1.08308e-12 1.169e-11 1.08308e-12 #avg: 8.22845e-12; avg_err: 9.49747e-14; sd: 3.97451e-11; counts: 175127
iclh 0.129873 1.48025e-12 1.22758e-11 1.48025e-12 #avg: 8.72133e-12; avg_err: 8.63753e-14; sd: 3.61464e-11; counts: 175127
iclh 0.133248 1.87932e-12 1.29528e-11 1.87932e-12 #avg: 9.30753e-12; avg_err: 9.59662e-14; sd: 4.016e-11; counts: 175127
iclh 0.136623 2.25919e-12 1.34246e-11 2.25919e-12 #avg: 9.86301e-12; avg_err: 1.14864e-13; sd: 4.80685e-11; counts: 175127
iclh 0.141685 2.75866e-12 1.41981e-11 2.75866e-12 #avg: 1.06148e-11; avg_err: 1.07619e-13; sd: 4.50366e-11; counts: 175127
iclh 0.146748 3.25115e-12 1.47953e-11 3.25115e-12 #avg: 1.13059e-11; avg_err: 1.12e-13; sd: 4.687e-11; counts: 175127
iclh 0.15181 3.7082e-12 1.53049e-11 3.7082e-12 #avg: 1.21006e-11; avg_err: 1.90171e-13; sd: 7.95829e-11; counts: 175127
iclh 0.156873 4.1228e-12 1.55918e-11 4.1228e-12 #avg: 1.25841e-11; avg_err: 1.8084e-13; sd: 7.56778e-11; counts: 175127
iclh 0.161935 4.44168e-12 1.57217e-11 4.42957e-12 #avg: 1.29011e-11; avg_err: 1.75892e-13; sd: 7.36074e-11; counts: 175127
iclh 0.166998 4.74138e-12 1.58402e-11 4.69384e-12 #avg: 1.3212e-11; avg_err: 1.77428e-13; sd: 7.42501e-11; counts: 175127
iclh 0.17206 4.89042e-12 1.55928e-11 4.80957e-12 #avg: 1.3214e-11; avg_err: 1.54361e-13; sd: 6.45969e-11; counts: 175127
iclh 0.177123 4.85668e-12 1.54322e-11 4.75136e-12 #avg: 1.32445e-11; avg_err: 1.56177e-13; sd: 6.53571e-11; counts: 175127
iclh 0.182185 4.78563e-12 1.54732e-11 4.67347e-12 #avg: 1.34478e-11; avg_err: 1.81446e-13; sd: 7.59315e-11; counts: 175127
iclh 0.187248 4.69853e-12 1.54219e-11 4.58273e-12 #avg: 1.33877e-11; avg_err: 1.7144e-13; sd: 7.17444e-11; counts: 175127
iclh 0.19231 4.57243e-12 1.52964e-11 4.4585e-12 #avg: 1.33694e-11; avg_err: 1.78998e-13; sd: 7.49074e-11; counts: 175127
iclh 0.197373 4.45872e-12 1.50747e-11 4.35359e-12 #avg: 1.3443e-11; avg_err: 2.76175e-13; sd: 1.15574e-10; counts: 175127
iclh 0.202435 4.34616e-12 1.49224e-11 4.25441e-12 #avg: 1.34008e-11; avg_err: 3.26258e-13; sd: 1.36533e-10; counts: 175127
iclh 0.207498 4.20781e-12 1.47888e-11 4.13008e-12 #avg: 1.33695e-11; avg_err: 4.31706e-13; sd: 1.8066e-10; counts: 175127
iclh 0.21256 4.07471e-12 1.4624e-11 4.00969e-12 #avg: 1.31145e-11; avg_err: 3.14198e-13; sd: 1.31486e-10; counts: 175127
iclh 0.217623 3.91928e-12 1.44571e-11 3.87155e-12 #avg: 1.2993e-11; avg_err: 3.29302e-13; sd: 1.37807e-10; counts: 175127
iclh 0.222685 3.71301e-12 1.43481e-11 3.6811e-12 #avg: 1.27287e-11; avg_err: 3.03457e-13; sd: 1.26991e-10; counts: 175127
iclh 0.227748 3.49623e-12 1.41362e-11 3.48059e-12 #avg: 1.25265e-11; avg_err: 2.97209e-13; sd: 1.24376e-10; counts: 175127
iclh 0.23281 3.29238e-12 1.4033e-11 3.2896e-12 #avg: 1.24544e-11; avg_err: 3.30896e-13; sd: 1.38474e-10; counts: 175127
iclh 0.237873 3.10226e-12 1.37584e-11 3.10226e-12 #avg: 1.2352e-11; avg_err: 4.31788e-13; sd: 1.80695e-10; counts: 175127
iclh 0.242935 2.92872e-12 1.35142e-11 2.92872e-12 #avg: 1.2049e-11; avg_err: 3.33377e-13; sd: 1.39512e-10; counts: 175127
iclh 0.247998 2.7677e-12 1.3358e-11 2.7677e-12 #avg: 1.19897e-11; avg_err: 3.66472e-13; sd: 1.53361e-10; counts: 175127
iclh 0.25306 2.59732e-12 1.29949e-11 2.59732e-12 #avg: 1.1573e-11; avg_err: 2.78887e-13; sd: 1.16709e-10; counts: 175127
iclh 0.258123 2.40857e-12 1.27198e-11 2.40857e-12 #avg: 1.11732e-11; avg_err: 2.28467e-13; sd: 9.56092e-11; counts: 175127
iclh 0.263185 2.25235e-12 1.25433e-11 2.25235e-12 #avg: 1.10633e-11; avg_err: 2.67347e-13; sd: 1.1188e-10; counts: 175127
iclh 0.268248 2.09859e-12 1.21232e-11 2.09859e-12 #avg: 1.09378e-11; avg_err: 3.46039e-13; sd: 1.44811e-10; counts: 175127
iclh 0.27331 1.94984e-12 1.1863e-11 1.94984e-12 #avg: 1.05492e-11; avg_err: 3.39574e-13; sd: 1.42105e-10; counts: 175127
iclh 0.278373 1.79265e-12 1.15671e-11 1.79265e-12 #avg: 1.02766e-11; avg_err: 3.01954e-13; sd: 1.26362e-10; counts: 175127
iclh 0.283435 1.62378e-12 1.12876e-11 1.62378e-12 #avg: 1.0018e-11; avg_err: 2.952e-13; sd: 1.23536e-10; counts: 175127
iclh 0.288498 1.482e-12 1.10047e-11 1.482e-12 #avg: 1.0116e-11; avg_err: 4.37235e-13; sd: 1.82974e-10; counts: 175127
iclh 0.29356 1.34603e-12 1.06844e-11 1.34603e-12 #avg: 9.88567e-12; avg_err: 4.30344e-13; sd: 1.8009e-10; counts: 175127
iclh 0.298623 1.21711e-12 1.03358e-11 1.21711e-12 #avg: 9.62782e-12; avg_err: 4.00524e-13; sd: 1.67612e-10; counts: 175127
iclh 0.303685 1.09384e-12 1.00084e-11 1.09384e-12 #avg: 9.34257e-12; avg_err: 3.6817e-13; sd: 1.54072e-10; counts: 175127
iclh 0.308748 9.76935e-13 9.69948e-12 9.76935e-13 #avg: 9.18018e-12; avg_err: 4.05934e-13; sd: 1.69875e-10; counts: 175127
iclh 0.31381 8.73877e-13 9.33629e-12 8.73877e-13 #avg: 8.7799e-12; avg_err: 3.27298e-13; sd: 1.36968e-10; counts: 175127
iclh 0.318873 7.74463e-13 8.97922e-12 7.74463e-13 #avg: 8.61395e-12; avg_err: 3.44256e-13; sd: 1.44065e-10; counts: 175127
iclh 0.323935 6.79089e-13 8.6214e-12 6.79089e-13 #avg: 8.54988e-12; avg_err: 3.77625e-13; sd: 1.58029e-10; counts: 175127
iclh 0.328997 5.91998e-13 8.22855e-12 5.91998e-13 #avg: 8.49014e-12; avg_err: 4.68041e-13; sd: 1.95866e-10; counts: 175127
iclh 0.33406 5.14084e-13 7.91751e-12 5.14084e-13 #avg: 8.17503e-12; avg_err: 4.08905e-13; sd: 1.71119e-10; counts: 175127
iclh 0.339122 4.42912e-13 7.54625e-12 4.42912e-13 #avg: 8.13877e-12; avg_err: 4.66346e-13; sd: 1.95157e-10; counts: 175127
iclh 0.344185 3.76822e-13 7.17264e-12 3.76822e-13 #avg: 7.89154e-12; avg_err: 5.07581e-13; sd: 2.12413e-10; counts: 175127
iclh 0.349247 3.15554e-13 6.79112e-12 3.15554e-13 #avg: 7.6107e-12; avg_err: 5.44565e-13; sd: 2.2789e-10; counts: 175127
