#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 1.027650e+13 (median) + 6.150000e+12  / - 3.210320e+12
#SM   Stats: 1.464850e+11 (median) + 1.136910e+11  / - 7.350390e+10
#VMP  Stats: 3.239700e+02 (median) + 5.139999e+01  / - 3.131000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.783651e-12 (median) + 1.740325e-11  / - 2.816589e-12
sfh 0.055623 0 0 0 #avg: 0.000614385; avg_err: 0.000298952; sd: 0.0324607; counts: 11791
sfh 0.323935 58.9985 103.276 49.1402 #avg: 87.4928; avg_err: 0.886822; sd: 96.2928; counts: 11791
sfh 0.328997 60.3846 102.055 50.5643 #avg: 87.8993; avg_err: 0.882409; sd: 95.8135; counts: 11791
sfh 0.33406 60.4655 100.038 51.2638 #avg: 87.4517; avg_err: 0.874522; sd: 94.9571; counts: 11791
sfh 0.339122 60.0019 99.9381 51.4665 #avg: 86.8579; avg_err: 0.866971; sd: 94.1373; counts: 11791
sfh 0.344185 59.636 100.296 51.5581 #avg: 86.0019; avg_err: 0.855574; sd: 92.8998; counts: 11791
sfh 0.349247 59.9205 97.6685 52.3496 #avg: 84.9921; avg_err: 0.842833; sd: 91.5163; counts: 11791
sfh 0.35431 58.2561 98.9099 51.4138 #avg: 83.1103; avg_err: 0.819115; sd: 88.9409; counts: 11791
sfh 0.359372 57.4927 95.6773 51.2602 #avg: 81.0579; avg_err: 0.792699; sd: 86.0726; counts: 11791
sfh 0.364435 54.9341 95.5939 49.1228 #avg: 78.9429; avg_err: 0.780128; sd: 84.7076; counts: 11791
sfh 0.369497 53.0655 93.2295 47.7592 #avg: 76.8229; avg_err: 0.765042; sd: 83.0696; counts: 11791
sfh 0.37456 51.1999 92.1061 46.5025 #avg: 74.465; avg_err: 0.749288; sd: 81.359; counts: 11791
sfh 0.379622 49.4527 88.1963 44.9931 #avg: 72.265; avg_err: 0.741593; sd: 80.5234; counts: 11791
sfh 0.384685 47.6641 84.7849 43.8759 #avg: 69.4177; avg_err: 0.719054; sd: 78.0761; counts: 11791
sfh 0.389747 44.9678 83.5742 41.5026 #avg: 66.6415; avg_err: 0.697923; sd: 75.7817; counts: 11791
sfh 0.39481 42.2394 81.9786 39.2712 #avg: 63.744; avg_err: 0.670655; sd: 72.821; counts: 11791
sfh 0.399872 39.4606 79.7304 36.7215 #avg: 60.7767; avg_err: 0.651081; sd: 70.6956; counts: 11791
sfh 0.404935 36.4726 76.0604 33.9641 #avg: 57.6256; avg_err: 0.620684; sd: 67.3949; counts: 11791
sfh 0.409997 33.809 73.703 31.6013 #avg: 54.437; avg_err: 0.592315; sd: 64.3146; counts: 11791
sfh 0.41506 31.4053 70.4087 29.3765 #avg: 51.4601; avg_err: 0.562549; sd: 61.0826; counts: 11791
sfh 0.420122 29.3605 67.3367 27.506 #avg: 48.7905; avg_err: 0.537367; sd: 58.3483; counts: 11791
sfh 0.425185 27.4018 65.4047 25.6412 #avg: 46.5449; avg_err: 0.522839; sd: 56.7708; counts: 11791
sfh 0.430247 24.9179 63.8335 23.362 #avg: 44.1078; avg_err: 0.49989; sd: 54.2789; counts: 11791
sfh 0.43531 22.843 61.4343 21.4628 #avg: 41.4512; avg_err: 0.476384; sd: 51.7266; counts: 11791
sfh 0.440372 21.6738 57.9979 20.3855 #avg: 39.2136; avg_err: 0.450242; sd: 48.8881; counts: 11791
sfh 0.445435 20.568 54.8281 19.4064 #avg: 37.1721; avg_err: 0.432819; sd: 46.9962; counts: 11791
sfh 0.450497 19.0394 52.2899 17.9475 #avg: 35.0724; avg_err: 0.412357; sd: 44.7745; counts: 11791
sfh 0.45556 17.3462 50.1326 16.3428 #avg: 33.2197; avg_err: 0.396018; sd: 43.0003; counts: 11791
sfh 0.460622 16.1481 47.3595 15.2081 #avg: 31.5625; avg_err: 0.380364; sd: 41.3006; counts: 11791
sfh 0.465685 14.8739 45.3019 13.9939 #avg: 29.7934; avg_err: 0.365042; sd: 39.6369; counts: 11791
sfh 0.470747 13.9005 42.94 13.0959 #avg: 28.0919; avg_err: 0.34716; sd: 37.6953; counts: 11791
sfh 0.47581 12.9842 41.1196 12.2077 #avg: 26.5013; avg_err: 0.328133; sd: 35.6292; counts: 11791
sfh 0.480872 12.1383 38.9214 11.419 #avg: 24.9977; avg_err: 0.311632; sd: 33.8376; counts: 11791
sfh 0.485935 11.3321 36.7506 10.6345 #avg: 23.5033; avg_err: 0.293212; sd: 31.8375; counts: 11791
sfh 0.490997 10.4129 34.2989 9.77781 #avg: 22.059; avg_err: 0.277177; sd: 30.0963; counts: 11791
sfh 0.49606 9.79775 33.0982 9.20601 #avg: 20.9511; avg_err: 0.263887; sd: 28.6533; counts: 11791
sfh 0.501122 9.22256 31.2224 8.6611 #avg: 19.7137; avg_err: 0.250766; sd: 27.2286; counts: 11791
sfh 0.506185 8.50652 29.4226 7.9573 #avg: 18.5968; avg_err: 0.237309; sd: 25.7674; counts: 11791
sfh 0.511247 7.79689 27.9665 7.2833 #avg: 17.5399; avg_err: 0.224088; sd: 24.3318; counts: 11791
sfh 0.51631 7.33173 26.7696 6.84245 #avg: 16.557; avg_err: 0.212998; sd: 23.1277; counts: 11791
sfh 0.521372 6.86645 25.6233 6.40391 #avg: 15.7492; avg_err: 0.202967; sd: 22.0385; counts: 11791
sfh 0.526435 6.38901 24.6032 5.94332 #avg: 14.8366; avg_err: 0.191678; sd: 20.8127; counts: 11791
sfh 0.531497 6.04919 22.5923 5.62474 #avg: 14.0203; avg_err: 0.183884; sd: 19.9665; counts: 11791
sfh 0.53656 5.59244 21.5624 5.18961 #avg: 13.2283; avg_err: 0.175163; sd: 19.0195; counts: 11791
sfh 0.541622 5.16571 20.3684 4.77794 #avg: 12.437; avg_err: 0.166575; sd: 18.087; counts: 11791
sfh 0.546685 4.88443 18.9032 4.51149 #avg: 11.8047; avg_err: 0.160078; sd: 17.3815; counts: 11791
sfh 0.551747 4.54405 18.2733 4.19123 #avg: 11.146; avg_err: 0.150382; sd: 16.3287; counts: 11791
sfh 0.55681 4.22088 17.0303 3.88261 #avg: 10.4642; avg_err: 0.141969; sd: 15.4153; counts: 11791
sfh 0.561872 3.85574 16.4725 3.53057 #avg: 9.83862; avg_err: 0.133168; sd: 14.4596; counts: 11791
sfh 0.566935 3.64059 15.5904 3.32949 #avg: 9.36434; avg_err: 0.127679; sd: 13.8636; counts: 11791
sfh 0.571997 3.29843 14.839 2.99998 #avg: 8.84637; avg_err: 0.121728; sd: 13.2174; counts: 11791
sfh 0.57706 3.04958 14.0636 2.76 #avg: 8.37041; avg_err: 0.11529; sd: 12.5183; counts: 11791
sfh 0.582123 2.82106 13.4942 2.54302 #avg: 7.99619; avg_err: 0.111636; sd: 12.1217; counts: 11791
sfh 0.587185 2.5575 12.9269 2.28939 #avg: 7.55149; avg_err: 0.106218; sd: 11.5333; counts: 11791
sfh 0.592248 2.391 12.0787 2.12826 #avg: 7.1793; avg_err: 0.101738; sd: 11.0468; counts: 11791
sfh 0.59731 2.17037 11.591 1.91867 #avg: 6.78087; avg_err: 0.097818; sd: 10.6212; counts: 11791
sfh 0.602373 2.01831 10.9099 1.77118 #avg: 6.45524; avg_err: 0.0949601; sd: 10.3109; counts: 11791
sfh 0.607435 1.90415 10.4698 1.65887 #avg: 6.11242; avg_err: 0.0902875; sd: 9.80358; counts: 11791
sfh 0.612498 1.78147 9.89073 1.54625 #avg: 5.81551; avg_err: 0.0875377; sd: 9.505; counts: 11791
sfh 0.61756 1.67747 9.48003 1.44665 #avg: 5.53615; avg_err: 0.0842217; sd: 9.14495; counts: 11791
sfh 0.622623 1.592 9.1535 1.36794 #avg: 5.28939; avg_err: 0.0800575; sd: 8.69279; counts: 11791
sfh 0.627685 1.4911 8.7801 1.2762 #avg: 5.04382; avg_err: 0.0760912; sd: 8.26212; counts: 11791
sfh 0.632748 1.40958 8.49727 1.20169 #avg: 4.82268; avg_err: 0.0714897; sd: 7.76247; counts: 11791
sfh 0.63781 1.33209 8.26604 1.13033 #avg: 4.5988; avg_err: 0.0676343; sd: 7.34385; counts: 11791
sfh 0.642873 1.25218 7.79923 1.05086 #avg: 4.39713; avg_err: 0.0640915; sd: 6.95916; counts: 11791
sfh 0.647935 1.19027 7.5747 0.993464 #avg: 4.17669; avg_err: 0.060135; sd: 6.52956; counts: 11791
sfh 0.652998 1.14065 7.15298 0.948701 #avg: 3.99369; avg_err: 0.0574016; sd: 6.23277; counts: 11791
sfh 0.65806 1.08031 7.12512 0.891717 #avg: 3.84827; avg_err: 0.0546284; sd: 5.93164; counts: 11791
sfh 0.663123 1.03153 6.87291 0.847685 #avg: 3.69513; avg_err: 0.0521807; sd: 5.66587; counts: 11791
sfh 0.668185 1.00679 6.58117 0.822662 #avg: 3.5636; avg_err: 0.0498822; sd: 5.41629; counts: 11791
sfh 0.673248 0.9656 6.53946 0.786684 #avg: 3.44263; avg_err: 0.0486338; sd: 5.28074; counts: 11791
sfh 0.67831 0.918252 6.22982 0.743765 #avg: 3.32498; avg_err: 0.0464636; sd: 5.0451; counts: 11791
sfh 0.683373 0.887995 6.11179 0.71804 #avg: 3.2128; avg_err: 0.0449951; sd: 4.88565; counts: 11791
sfh 0.690967 0.852354 5.93097 0.685384 #avg: 3.06139; avg_err: 0.0424287; sd: 4.60698; counts: 11791
sfh 0.69856 0.81312 5.8165 0.64545 #avg: 2.94757; avg_err: 0.0404983; sd: 4.39738; counts: 11791
sfh 0.706154 0.758817 5.6338 0.596932 #avg: 2.79627; avg_err: 0.0380397; sd: 4.13042; counts: 11791
sfh 0.713748 0.738997 5.49101 0.580487 #avg: 2.70665; avg_err: 0.0364609; sd: 3.95898; counts: 11791
sfh 0.721342 0.708726 5.34212 0.549247 #avg: 2.61625; avg_err: 0.0350479; sd: 3.80557; counts: 11791
sfh 0.728935 0.682212 5.33244 0.526228 #avg: 2.51595; avg_err: 0.0333412; sd: 3.62024; counts: 11791
sfh 0.736529 0.64857 5.29022 0.495576 #avg: 2.45091; avg_err: 0.0325796; sd: 3.53755; counts: 11791
sfh 0.744123 0.644501 5.08042 0.49591 #avg: 2.3746; avg_err: 0.031081; sd: 3.37483; counts: 11791
sfh 0.751717 0.623281 5.10329 0.478248 #avg: 2.29806; avg_err: 0.0297454; sd: 3.22981; counts: 11791
sfh 0.75931 0.602699 4.95521 0.458621 #avg: 2.23129; avg_err: 0.0287373; sd: 3.12035; counts: 11791
sfh 0.766904 0.592762 4.85141 0.451506 #avg: 2.18953; avg_err: 0.0279823; sd: 3.03837; counts: 11791
sfh 0.774498 0.576982 4.76677 0.435836 #avg: 2.12615; avg_err: 0.0272396; sd: 2.95772; counts: 11791
sfh 0.782092 0.566848 4.66812 0.428223 #avg: 2.06557; avg_err: 0.0258347; sd: 2.80518; counts: 11791
sfh 0.789685 0.5651 4.52677 0.428518 #avg: 2.0107; avg_err: 0.0252357; sd: 2.74014; counts: 11791
sfh 0.797279 0.555389 4.39172 0.418495 #avg: 1.94845; avg_err: 0.0243484; sd: 2.64379; counts: 11791
sfh 0.804873 0.548693 4.39648 0.414268 #avg: 1.9384; avg_err: 0.0239286; sd: 2.59821; counts: 11791
sfh 0.812467 0.532304 4.34716 0.397688 #avg: 1.92125; avg_err: 0.0233484; sd: 2.53521; counts: 11791
sfh 0.82006 0.530339 4.16966 0.399217 #avg: 1.84967; avg_err: 0.0223471; sd: 2.42649; counts: 11791
sfh 0.827654 0.523783 4.15165 0.392423 #avg: 1.82953; avg_err: 0.021915; sd: 2.37957; counts: 11791
sfh 0.835248 0.520064 4.02615 0.389785 #avg: 1.7962; avg_err: 0.0213814; sd: 2.32163; counts: 11791
sfh 0.842842 0.516134 3.90639 0.387105 #avg: 1.75833; avg_err: 0.0208466; sd: 2.26356; counts: 11791
sfh 0.850435 0.524098 3.818 0.396466 #avg: 1.72312; avg_err: 0.0200099; sd: 2.17271; counts: 11791
sfh 0.858029 0.51569 3.70605 0.389366 #avg: 1.67885; avg_err: 0.0195049; sd: 2.11788; counts: 11791
sfh 0.865623 0.506304 3.62941 0.379261 #avg: 1.65166; avg_err: 0.0190509; sd: 2.06858; counts: 11791
sfh 0.873217 0.500527 3.51613 0.374783 #avg: 1.61602; avg_err: 0.0184301; sd: 2.00117; counts: 11791
sfh 0.88081 0.496405 3.42054 0.371581 #avg: 1.57138; avg_err: 0.0178924; sd: 1.94279; counts: 11791
sfh 0.888404 0.486808 3.35715 0.363837 #avg: 1.55172; avg_err: 0.0174228; sd: 1.8918; counts: 11791
sfh 0.895998 0.494858 3.24071 0.374628 #avg: 1.52013; avg_err: 0.0169253; sd: 1.83778; counts: 11791
sfh 0.903592 0.491012 3.15208 0.369968 #avg: 1.489; avg_err: 0.0163052; sd: 1.77045; counts: 11791
sfh 0.911185 0.488319 3.08917 0.367976 #avg: 1.47581; avg_err: 0.0160233; sd: 1.73983; counts: 11791
sfh 0.918779 0.50406 2.97825 0.385682 #avg: 1.45447; avg_err: 0.0156167; sd: 1.69569; counts: 11791
sfh 0.926373 0.501069 2.88733 0.381389 #avg: 1.41567; avg_err: 0.0150328; sd: 1.63229; counts: 11791
sfh 0.933967 0.499753 2.78603 0.37892 #avg: 1.38612; avg_err: 0.014565; sd: 1.58149; counts: 11791
sfh 0.94156 0.499556 2.7015 0.377941 #avg: 1.35878; avg_err: 0.0142108; sd: 1.54304; counts: 11791
sfh 0.949154 0.496897 2.61814 0.377568 #avg: 1.33269; avg_err: 0.0137465; sd: 1.49261; counts: 11791
sfh 0.956748 0.50776 2.53853 0.386201 #avg: 1.30704; avg_err: 0.0134229; sd: 1.45749; counts: 11791
sfh 0.964342 0.501447 2.48001 0.380066 #avg: 1.28194; avg_err: 0.0130234; sd: 1.4141; counts: 11791
sfh 0.971935 0.503313 2.35679 0.382305 #avg: 1.25148; avg_err: 0.0125727; sd: 1.36517; counts: 11791
sfh 0.979529 0.486605 2.30295 0.36864 #avg: 1.22504; avg_err: 0.0123026; sd: 1.33584; counts: 11791
sfh 0.987123 0.491991 2.24935 0.372134 #avg: 1.20526; avg_err: 0.0119515; sd: 1.29771; counts: 11791
sfh 0.994717 0.487539 2.19105 0.369168 #avg: 1.17794; avg_err: 0.0115994; sd: 1.25948; counts: 11791
sfh 1.00231 0.501088 2.07464 0.383648 #avg: 1.15798; avg_err: 0.0112722; sd: 1.22395; counts: 11791
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11791
iclh 0.060123 0 0 0 #avg: 9.92197e-06; avg_err: 9.92197e-06; sd: 0.00107735; counts: 11791
iclh 0.062373 0 0 0 #avg: 7.46673e-05; avg_err: 7.46673e-05; sd: 0.00810751; counts: 11791
iclh 0.064623 0 0 0 #avg: 5.3485e-05; avg_err: 5.3485e-05; sd: 0.0058075; counts: 11791
iclh 0.066873 0 0 0 #avg: 0.000408198; avg_err: 0.000403759; sd: 0.0438408; counts: 11791
iclh 0.069123 0 0 0 #avg: 0.000222612; avg_err: 0.000202642; sd: 0.0220033; counts: 11791
iclh 0.071373 0 0 0 #avg: 0.00031332; avg_err: 0.000186083; sd: 0.0202052; counts: 11791
iclh 0.073623 0 0 0 #avg: 0.000567523; avg_err: 0.000206811; sd: 0.0224559; counts: 11791
iclh 0.075873 0 0 0 #avg: 0.00106906; avg_err: 0.000288383; sd: 0.0313131; counts: 11791
iclh 0.078123 0 0 0 #avg: 0.00145057; avg_err: 0.000344632; sd: 0.0374208; counts: 11791
iclh 0.080373 0 0 0 #avg: 0.00173572; avg_err: 0.000318561; sd: 0.0345899; counts: 11791
iclh 0.082623 0 0 0 #avg: 0.00234041; avg_err: 0.000429027; sd: 0.0465845; counts: 11791
iclh 0.085998 0 0 0 #avg: 0.00451337; avg_err: 0.000811204; sd: 0.088082; counts: 11791
iclh 0.089373 0 0 0 #avg: 0.00744206; avg_err: 0.00144141; sd: 0.156511; counts: 11791
iclh 0.092748 0 0 0 #avg: 0.00834932; avg_err: 0.00126162; sd: 0.136989; counts: 11791
iclh 0.096123 0 0 0 #avg: 0.00920246; avg_err: 0.00118974; sd: 0.129184; counts: 11791
iclh 0.099498 0 0 0 #avg: 0.0103633; avg_err: 0.00122897; sd: 0.133444; counts: 11791
iclh 0.102873 0 0 0 #avg: 0.0117593; avg_err: 0.00136915; sd: 0.148665; counts: 11791
iclh 0.106248 0 0 0 #avg: 0.0147529; avg_err: 0.00200745; sd: 0.217973; counts: 11791
iclh 0.109623 0 0 0 #avg: 0.015713; avg_err: 0.00183679; sd: 0.199441; counts: 11791
iclh 0.112998 0 0 0 #avg: 0.0190242; avg_err: 0.0029653; sd: 0.321978; counts: 11791
iclh 0.116373 0 0 0 #avg: 0.0184873; avg_err: 0.001987; sd: 0.215752; counts: 11791
iclh 0.119748 0 0 0 #avg: 0.0200307; avg_err: 0.00211042; sd: 0.229154; counts: 11791
iclh 0.123123 0 0 0 #avg: 0.0229905; avg_err: 0.00290325; sd: 0.31524; counts: 11791
iclh 0.126498 0 0 0 #avg: 0.0278948; avg_err: 0.00492186; sd: 0.534424; counts: 11791
iclh 0.129873 0 0 0 #avg: 0.0344268; avg_err: 0.00734514; sd: 0.797548; counts: 11791
iclh 0.133248 0 0 0 #avg: 0.0338888; avg_err: 0.00630928; sd: 0.685073; counts: 11791
iclh 0.136623 0 0 0 #avg: 0.0366532; avg_err: 0.00805395; sd: 0.874512; counts: 11791
iclh 0.141685 0 0 0 #avg: 0.0386097; avg_err: 0.0065567; sd: 0.711939; counts: 11791
iclh 0.146748 0 0 0 #avg: 0.0401742; avg_err: 0.00589071; sd: 0.639623; counts: 11791
iclh 0.15181 0 0 0 #avg: 0.0390452; avg_err: 0.00483308; sd: 0.524785; counts: 11791
iclh 0.156873 0 0 0 #avg: 0.0407368; avg_err: 0.00532089; sd: 0.577751; counts: 11791
iclh 0.161935 0 0 0 #avg: 0.0411588; avg_err: 0.00502665; sd: 0.545803; counts: 11791
iclh 0.166998 0 0 0 #avg: 0.041852; avg_err: 0.00471267; sd: 0.51171; counts: 11791
iclh 0.17206 0 0 0 #avg: 0.0407627; avg_err: 0.00423092; sd: 0.459401; counts: 11791
iclh 0.177123 0 0 0 #avg: 0.0417008; avg_err: 0.00464246; sd: 0.504087; counts: 11791
