#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 5.523530e+13 (median) + 2.945590e+13  / - 1.339710e+13
#SM   Stats: 2.339680e+11 (median) + 2.153770e+11  / - 1.192530e+11
#VMP  Stats: 6.818000e+02 (median) + 9.901001e+01  / - 5.771997e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.440649e-12 (median) + 3.674849e-12  / - 1.489633e-12
sfh 0.055623 0 0 0 #avg: 1.96913e-14; avg_err: 1.6356e-14; sd: 4.3459e-13; counts: 707
sfh 0.15181 2.71939e-10 8.36067e-10 1.98037e-10 #avg: 5.79577e-10; avg_err: 2.96144e-11; sd: 7.86875e-10; counts: 707
sfh 0.156873 3.05318e-10 8.71872e-10 2.22636e-10 #avg: 6.31724e-10; avg_err: 3.26829e-11; sd: 8.68406e-10; counts: 707
sfh 0.161935 3.81116e-10 9.81458e-10 2.82882e-10 #avg: 6.70233e-10; avg_err: 3.11708e-11; sd: 8.28229e-10; counts: 707
sfh 0.166998 4.31792e-10 9.40256e-10 3.26966e-10 #avg: 7.21537e-10; avg_err: 2.93586e-11; sd: 7.80078e-10; counts: 707
sfh 0.17206 4.92173e-10 9.79383e-10 3.70101e-10 #avg: 7.78365e-10; avg_err: 3.06154e-11; sd: 8.13471e-10; counts: 707
sfh 0.177123 5.01127e-10 1.00694e-09 3.69478e-10 #avg: 8.07119e-10; avg_err: 3.11943e-11; sd: 8.28853e-10; counts: 707
sfh 0.182185 5.67697e-10 1.02309e-09 4.21217e-10 #avg: 8.29732e-10; avg_err: 3.0916e-11; sd: 8.2146e-10; counts: 707
sfh 0.187248 6.2582e-10 9.10834e-10 4.55505e-10 #avg: 8.60546e-10; avg_err: 3.12591e-11; sd: 8.30576e-10; counts: 707
sfh 0.19231 6.76002e-10 8.74955e-10 5.04261e-10 #avg: 8.55412e-10; avg_err: 2.81219e-11; sd: 7.47218e-10; counts: 707
sfh 0.197373 6.90351e-10 8.29571e-10 4.92276e-10 #avg: 8.68272e-10; avg_err: 2.80657e-11; sd: 7.45724e-10; counts: 707
sfh 0.202435 7.01111e-10 8.50079e-10 5.01774e-10 #avg: 8.84063e-10; avg_err: 2.97087e-11; sd: 7.8938e-10; counts: 707
sfh 0.207498 7.24628e-10 7.87656e-10 5.23121e-10 #avg: 8.81942e-10; avg_err: 2.78742e-11; sd: 7.40637e-10; counts: 707
sfh 0.21256 7.16287e-10 7.75205e-10 5.24057e-10 #avg: 8.61853e-10; avg_err: 2.65806e-11; sd: 7.06264e-10; counts: 707
sfh 0.217623 7.42546e-10 7.29878e-10 5.33727e-10 #avg: 8.83219e-10; avg_err: 2.71558e-11; sd: 7.21547e-10; counts: 707
sfh 0.222685 7.29383e-10 7.31324e-10 5.3281e-10 #avg: 8.65555e-10; avg_err: 2.52694e-11; sd: 6.71423e-10; counts: 707
sfh 0.227748 7.42229e-10 7.23173e-10 5.53851e-10 #avg: 8.58637e-10; avg_err: 2.58647e-11; sd: 6.87242e-10; counts: 707
sfh 0.23281 7.54771e-10 7.05284e-10 5.78306e-10 #avg: 8.58937e-10; avg_err: 2.62806e-11; sd: 6.98294e-10; counts: 707
sfh 0.237873 7.17465e-10 7.04359e-10 5.30014e-10 #avg: 8.37144e-10; avg_err: 2.50405e-11; sd: 6.65342e-10; counts: 707
sfh 0.242935 6.99569e-10 6.56417e-10 5.41764e-10 #avg: 8.07087e-10; avg_err: 2.42151e-11; sd: 6.43412e-10; counts: 707
sfh 0.247998 6.39404e-10 7.00795e-10 4.89751e-10 #avg: 7.7146e-10; avg_err: 2.3426e-11; sd: 6.22445e-10; counts: 707
sfh 0.25306 6.01306e-10 6.7286e-10 4.85116e-10 #avg: 7.02449e-10; avg_err: 2.21431e-11; sd: 5.88356e-10; counts: 707
sfh 0.258123 5.11971e-10 7.00942e-10 4.24417e-10 #avg: 6.40733e-10; avg_err: 2.09758e-11; sd: 5.5734e-10; counts: 707
sfh 0.263185 4.97962e-10 6.58014e-10 4.33337e-10 #avg: 6.13934e-10; avg_err: 2.06133e-11; sd: 5.47709e-10; counts: 707
sfh 0.268248 4.41204e-10 6.19645e-10 3.82884e-10 #avg: 5.72306e-10; avg_err: 2.02758e-11; sd: 5.38742e-10; counts: 707
sfh 0.27331 3.94919e-10 6.70975e-10 3.47188e-10 #avg: 5.42731e-10; avg_err: 1.98808e-11; sd: 5.28245e-10; counts: 707
sfh 0.278373 3.62959e-10 5.88822e-10 3.22449e-10 #avg: 4.99239e-10; avg_err: 1.91874e-11; sd: 5.09822e-10; counts: 707
sfh 0.283435 3.20159e-10 5.6274e-10 2.8881e-10 #avg: 4.55352e-10; avg_err: 1.81125e-11; sd: 4.81261e-10; counts: 707
sfh 0.288498 2.65449e-10 5.48631e-10 2.41795e-10 #avg: 4.19226e-10; avg_err: 1.78755e-11; sd: 4.74963e-10; counts: 707
sfh 0.29356 2.25221e-10 5.23069e-10 2.02431e-10 #avg: 3.8146e-10; avg_err: 1.66099e-11; sd: 4.41336e-10; counts: 707
sfh 0.298623 1.94685e-10 4.96243e-10 1.78152e-10 #avg: 3.39522e-10; avg_err: 1.5699e-11; sd: 4.17132e-10; counts: 707
sfh 0.303685 1.63558e-10 4.34015e-10 1.49033e-10 #avg: 2.99646e-10; avg_err: 1.41353e-11; sd: 3.75585e-10; counts: 707
sfh 0.308748 1.22032e-10 4.13542e-10 1.10303e-10 #avg: 2.62658e-10; avg_err: 1.30516e-11; sd: 3.46791e-10; counts: 707
sfh 0.31381 9.65629e-11 3.89204e-10 8.67469e-11 #avg: 2.30197e-10; avg_err: 1.17219e-11; sd: 3.11458e-10; counts: 707
sfh 0.318873 8.43478e-11 3.53033e-10 7.55664e-11 #avg: 2.02606e-10; avg_err: 1.01854e-11; sd: 2.70632e-10; counts: 707
sfh 0.323935 6.78937e-11 3.23248e-10 6.00319e-11 #avg: 1.90175e-10; avg_err: 1.19426e-11; sd: 3.17324e-10; counts: 707
sfh 0.328997 5.73049e-11 2.94212e-10 4.98415e-11 #avg: 1.64032e-10; avg_err: 9.40894e-12; sd: 2.50002e-10; counts: 707
sfh 0.33406 4.717e-11 2.39048e-10 4.09732e-11 #avg: 1.36229e-10; avg_err: 7.95215e-12; sd: 2.11294e-10; counts: 707
sfh 0.339122 4.13142e-11 2.32823e-10 3.52654e-11 #avg: 1.21388e-10; avg_err: 6.89155e-12; sd: 1.83113e-10; counts: 707
sfh 0.344185 3.6872e-11 1.95706e-10 3.13086e-11 #avg: 1.09553e-10; avg_err: 6.216e-12; sd: 1.65163e-10; counts: 707
sfh 0.349247 2.89115e-11 1.85543e-10 2.42368e-11 #avg: 1.00111e-10; avg_err: 5.95991e-12; sd: 1.58359e-10; counts: 707
sfh 0.35431 2.36386e-11 1.5936e-10 1.94275e-11 #avg: 8.63778e-11; avg_err: 5.33377e-12; sd: 1.41722e-10; counts: 707
sfh 0.359372 1.99289e-11 1.3997e-10 1.60303e-11 #avg: 7.67761e-11; avg_err: 4.6556e-12; sd: 1.23702e-10; counts: 707
sfh 0.364435 1.78451e-11 1.26357e-10 1.42737e-11 #avg: 7.34716e-11; avg_err: 4.94454e-12; sd: 1.3138e-10; counts: 707
sfh 0.369497 1.63522e-11 1.09816e-10 1.2998e-11 #avg: 6.7313e-11; avg_err: 4.9422e-12; sd: 1.31318e-10; counts: 707
sfh 0.37456 1.60417e-11 1.01116e-10 1.28211e-11 #avg: 6.48049e-11; avg_err: 4.50732e-12; sd: 1.19763e-10; counts: 707
sfh 0.379622 1.37955e-11 9.49643e-11 1.06149e-11 #avg: 6.55178e-11; avg_err: 5.28943e-12; sd: 1.40544e-10; counts: 707
sfh 0.384685 1.22463e-11 8.48931e-11 9.56186e-12 #avg: 6.48256e-11; avg_err: 6.86235e-12; sd: 1.82337e-10; counts: 707
sfh 0.389747 1.15888e-11 7.35049e-11 9.05587e-12 #avg: 6.35975e-11; avg_err: 8.10913e-12; sd: 2.15465e-10; counts: 707
sfh 0.39481 1.01165e-11 7.2965e-11 7.67218e-12 #avg: 6.13159e-11; avg_err: 8.55201e-12; sd: 2.27233e-10; counts: 707
sfh 0.399872 9.28642e-12 6.55345e-11 7.18002e-12 #avg: 5.66764e-11; avg_err: 8.81945e-12; sd: 2.34339e-10; counts: 707
sfh 0.404935 8.82195e-12 6.12263e-11 6.75465e-12 #avg: 4.54385e-11; avg_err: 4.78946e-12; sd: 1.27259e-10; counts: 707
sfh 0.409997 8.05161e-12 5.07433e-11 6.10873e-12 #avg: 4.00329e-11; avg_err: 4.1969e-12; sd: 1.11514e-10; counts: 707
sfh 0.41506 7.1125e-12 4.60133e-11 5.34586e-12 #avg: 3.69793e-11; avg_err: 3.95965e-12; sd: 1.05211e-10; counts: 707
sfh 0.420122 6.27064e-12 4.17886e-11 4.58483e-12 #avg: 3.52597e-11; avg_err: 5.11726e-12; sd: 1.35969e-10; counts: 707
sfh 0.425185 5.68674e-12 3.4896e-11 4.07952e-12 #avg: 3.03247e-11; avg_err: 3.9675e-12; sd: 1.05419e-10; counts: 707
sfh 0.430247 5.16871e-12 3.31458e-11 3.61275e-12 #avg: 2.87896e-11; avg_err: 4.05814e-12; sd: 1.07827e-10; counts: 707
sfh 0.43531 4.53409e-12 2.96772e-11 3.17817e-12 #avg: 2.55052e-11; avg_err: 3.15503e-12; sd: 8.38312e-11; counts: 707
sfh 0.440372 3.94969e-12 2.5799e-11 2.70965e-12 #avg: 2.33735e-11; avg_err: 3.01534e-12; sd: 8.01195e-11; counts: 707
sfh 0.445435 3.60553e-12 2.16905e-11 2.47029e-12 #avg: 2.09124e-11; avg_err: 2.86693e-12; sd: 7.61762e-11; counts: 707
sfh 0.450497 3.51024e-12 1.77202e-11 2.42307e-12 #avg: 1.70303e-11; avg_err: 1.79343e-12; sd: 4.76525e-11; counts: 707
sfh 0.45556 3.28104e-12 1.70322e-11 2.25718e-12 #avg: 1.57765e-11; avg_err: 1.62049e-12; sd: 4.30576e-11; counts: 707
sfh 0.460622 3.05907e-12 1.27835e-11 2.06439e-12 #avg: 1.37874e-11; avg_err: 1.39779e-12; sd: 3.71403e-11; counts: 707
sfh 0.465685 2.77321e-12 9.96492e-12 1.81959e-12 #avg: 1.11891e-11; avg_err: 1.13306e-12; sd: 3.01063e-11; counts: 707
sfh 0.470747 2.61062e-12 8.43184e-12 1.72257e-12 #avg: 1.10419e-11; avg_err: 1.34094e-12; sd: 3.56296e-11; counts: 707
sfh 0.47581 2.47485e-12 6.62236e-12 1.68303e-12 #avg: 9.11826e-12; avg_err: 1.02865e-12; sd: 2.73319e-11; counts: 707
sfh 0.480872 2.40393e-12 4.52679e-12 1.63588e-12 #avg: 6.38871e-12; avg_err: 5.87928e-13; sd: 1.56216e-11; counts: 707
sfh 0.485935 2.1441e-12 3.65961e-12 1.416e-12 #avg: 5.40878e-12; avg_err: 5.58029e-13; sd: 1.48272e-11; counts: 707
sfh 0.490997 1.83943e-12 2.97504e-12 1.16588e-12 #avg: 4.55466e-12; avg_err: 5.42861e-13; sd: 1.44242e-11; counts: 707
sfh 0.49606 1.6614e-12 2.66891e-12 1.00894e-12 #avg: 3.49402e-12; avg_err: 3.78055e-13; sd: 1.00452e-11; counts: 707
sfh 0.501122 1.51199e-12 2.16835e-12 9.31603e-13 #avg: 2.11416e-12; avg_err: 6.97791e-14; sd: 1.85408e-12; counts: 707
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 707
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 707
iclh 0.062373 0 0 0 #avg: 2.59669e-15; avg_err: 1.90491e-15; sd: 5.06147e-14; counts: 707
iclh 0.064623 0 0 0 #avg: 1.78871e-14; avg_err: 1.05937e-14; sd: 2.81482e-13; counts: 707
iclh 0.066873 0 0 0 #avg: 3.29533e-14; avg_err: 1.84518e-14; sd: 4.90276e-13; counts: 707
iclh 0.069123 0 0 0 #avg: 5.49291e-14; avg_err: 2.96217e-14; sd: 7.87067e-13; counts: 707
iclh 0.071373 0 0 0 #avg: 2.3757e-13; avg_err: 1.85904e-13; sd: 4.93959e-12; counts: 707
iclh 0.073623 0 0 0 #avg: 2.11396e-13; avg_err: 1.15337e-13; sd: 3.06458e-12; counts: 707
iclh 0.075873 0 0 0 #avg: 2.79282e-13; avg_err: 1.46611e-13; sd: 3.89556e-12; counts: 707
iclh 0.078123 0 0 0 #avg: 4.88641e-13; avg_err: 2.92399e-13; sd: 7.76923e-12; counts: 707
iclh 0.080373 0 0 0 #avg: 3.22871e-13; avg_err: 1.72922e-13; sd: 4.59465e-12; counts: 707
iclh 0.082623 0 0 0 #avg: 3.60667e-13; avg_err: 1.63655e-13; sd: 4.34842e-12; counts: 707
iclh 0.085998 0 0 0 #avg: 5.79203e-13; avg_err: 2.7233e-13; sd: 7.23598e-12; counts: 707
iclh 0.089373 0 0 0 #avg: 8.07996e-13; avg_err: 3.8198e-13; sd: 1.01495e-11; counts: 707
iclh 0.092748 0 0 0 #avg: 1.26514e-12; avg_err: 5.98092e-13; sd: 1.58917e-11; counts: 707
iclh 0.096123 0 0 0 #avg: 1.65412e-12; avg_err: 8.43282e-13; sd: 2.24066e-11; counts: 707
iclh 0.099498 0 0 0 #avg: 1.45182e-12; avg_err: 6.69488e-13; sd: 1.77887e-11; counts: 707
iclh 0.102873 0 0 0 #avg: 1.46581e-12; avg_err: 6.60134e-13; sd: 1.75402e-11; counts: 707
iclh 0.106248 0 0 0 #avg: 2.30727e-12; avg_err: 1.28743e-12; sd: 3.42079e-11; counts: 707
iclh 0.109623 0 0 0 #avg: 2.80625e-12; avg_err: 1.81809e-12; sd: 4.83078e-11; counts: 707
iclh 0.112998 0 0 0 #avg: 2.84532e-12; avg_err: 1.84502e-12; sd: 4.90234e-11; counts: 707
iclh 0.116373 0 0 0 #avg: 3.67886e-12; avg_err: 2.42383e-12; sd: 6.44028e-11; counts: 707
iclh 0.119748 0 0 0 #avg: 2.95026e-12; avg_err: 1.60571e-12; sd: 4.26649e-11; counts: 707
iclh 0.123123 0 0 0 #avg: 2.82868e-12; avg_err: 1.25607e-12; sd: 3.33745e-11; counts: 707
iclh 0.126498 0 0 0 #avg: 3.41163e-12; avg_err: 1.51832e-12; sd: 4.03427e-11; counts: 707
iclh 0.129873 0 0 0 #avg: 3.67439e-12; avg_err: 1.70419e-12; sd: 4.52815e-11; counts: 707
iclh 0.133248 0 0 0 #avg: 3.49531e-12; avg_err: 1.53846e-12; sd: 4.08779e-11; counts: 707
iclh 0.136623 0 0 0 #avg: 4.40316e-12; avg_err: 2.19813e-12; sd: 5.84057e-11; counts: 707
iclh 0.141685 0 0 0 #avg: 6.77991e-12; avg_err: 4.14976e-12; sd: 1.10262e-10; counts: 707
iclh 0.146748 0 0 0 #avg: 6.87523e-12; avg_err: 3.75384e-12; sd: 9.97419e-11; counts: 707
iclh 0.15181 0 0 0 #avg: 9.62753e-12; avg_err: 5.26678e-12; sd: 1.39942e-10; counts: 707
iclh 0.156873 0 0 0 #avg: 1.87518e-11; avg_err: 1.24088e-11; sd: 3.2971e-10; counts: 707
iclh 0.161935 0 0 0 #avg: 2.31036e-11; avg_err: 1.50664e-11; sd: 4.00325e-10; counts: 707
iclh 0.166998 0 0 0 #avg: 1.88701e-11; avg_err: 1.13552e-11; sd: 3.01715e-10; counts: 707
iclh 0.17206 0 0 0 #avg: 1.74075e-11; avg_err: 1.00119e-11; sd: 2.66024e-10; counts: 707
iclh 0.177123 0 0 0 #avg: 1.33437e-11; avg_err: 7.6754e-12; sd: 2.03941e-10; counts: 707
iclh 0.182185 0 0 0 #avg: 1.14814e-11; avg_err: 6.54542e-12; sd: 1.73916e-10; counts: 707
iclh 0.187248 0 0 0 #avg: 9.69594e-12; avg_err: 5.20109e-12; sd: 1.38196e-10; counts: 707
iclh 0.19231 0 0 0 #avg: 1.05309e-11; avg_err: 5.89696e-12; sd: 1.56686e-10; counts: 707
iclh 0.197373 0 0 0 #avg: 1.00421e-11; avg_err: 5.4912e-12; sd: 1.45905e-10; counts: 707
iclh 0.202435 0 0 0 #avg: 1.93752e-11; avg_err: 1.37877e-11; sd: 3.66349e-10; counts: 707
iclh 0.207498 0 0 0 #avg: 2.59529e-11; avg_err: 1.99686e-11; sd: 5.30578e-10; counts: 707
iclh 0.21256 0 0 0 #avg: 2.66745e-11; avg_err: 2.00777e-11; sd: 5.33478e-10; counts: 707
iclh 0.217623 0 0 0 #avg: 2.37892e-11; avg_err: 1.71885e-11; sd: 4.56709e-10; counts: 707
iclh 0.222685 0 0 0 #avg: 1.97741e-11; avg_err: 1.34872e-11; sd: 3.58364e-10; counts: 707
iclh 0.227748 0 0 0 #avg: 1.26625e-11; avg_err: 7.07654e-12; sd: 1.88028e-10; counts: 707
iclh 0.23281 0 0 0 #avg: 1.09929e-11; avg_err: 5.86211e-12; sd: 1.5576e-10; counts: 707
iclh 0.237873 0 0 0 #avg: 6.87639e-12; avg_err: 3.11812e-12; sd: 8.28505e-11; counts: 707
iclh 0.242935 0 0 0 #avg: 5.2535e-12; avg_err: 2.22897e-12; sd: 5.92253e-11; counts: 707
iclh 0.247998 0 0 0 #avg: 5.42785e-12; avg_err: 2.15598e-12; sd: 5.72858e-11; counts: 707
iclh 0.25306 0 0 0 #avg: 4.95899e-12; avg_err: 2.17246e-12; sd: 5.77238e-11; counts: 707
iclh 0.258123 0 0 0 #avg: 5.31555e-12; avg_err: 2.36854e-12; sd: 6.29338e-11; counts: 707
iclh 0.263185 0 0 0 #avg: 5.11269e-12; avg_err: 2.22983e-12; sd: 5.92481e-11; counts: 707
iclh 0.268248 0 0 0 #avg: 5.52106e-12; avg_err: 2.40147e-12; sd: 6.38087e-11; counts: 707
iclh 0.27331 0 0 0 #avg: 5.93344e-12; avg_err: 2.5563e-12; sd: 6.79225e-11; counts: 707
iclh 0.278373 0 0 0 #avg: 5.34758e-12; avg_err: 2.34045e-12; sd: 6.21872e-11; counts: 707
iclh 0.283435 0 0 0 #avg: 5.2917e-12; avg_err: 2.40783e-12; sd: 6.39776e-11; counts: 707
iclh 0.288498 0 0 0 #avg: 6.15758e-12; avg_err: 2.62084e-12; sd: 6.96373e-11; counts: 707
iclh 0.29356 0 0 0 #avg: 5.2086e-12; avg_err: 2.32073e-12; sd: 6.16633e-11; counts: 707
iclh 0.298623 0 0 0 #avg: 5.15416e-12; avg_err: 2.18328e-12; sd: 5.80112e-11; counts: 707
iclh 0.303685 0 0 0 #avg: 6.78938e-12; avg_err: 2.8392e-12; sd: 7.54394e-11; counts: 707
iclh 0.308748 0 0 0 #avg: 6.64843e-12; avg_err: 2.65749e-12; sd: 7.06112e-11; counts: 707
iclh 0.31381 0 0 0 #avg: 5.21401e-12; avg_err: 1.98531e-12; sd: 5.27511e-11; counts: 707
iclh 0.318873 0 0 0 #avg: 4.96821e-12; avg_err: 1.93686e-12; sd: 5.14637e-11; counts: 707
iclh 0.323935 0 0 0 #avg: 5.04019e-12; avg_err: 1.98505e-12; sd: 5.2744e-11; counts: 707
iclh 0.328997 0 0 0 #avg: 3.35795e-12; avg_err: 1.37647e-12; sd: 3.65737e-11; counts: 707
iclh 0.33406 0 0 0 #avg: 3.49361e-12; avg_err: 1.47904e-12; sd: 3.9299e-11; counts: 707
iclh 0.339122 0 0 0 #avg: 3.53596e-12; avg_err: 1.64471e-12; sd: 4.37009e-11; counts: 707
iclh 0.344185 0 0 0 #avg: 3.42909e-12; avg_err: 1.5866e-12; sd: 4.21571e-11; counts: 707
iclh 0.349247 0 0 0 #avg: 2.75184e-12; avg_err: 1.2831e-12; sd: 3.40929e-11; counts: 707
iclh 0.35431 0 0 0 #avg: 1.87052e-12; avg_err: 1.00312e-12; sd: 2.66536e-11; counts: 707
iclh 0.359372 0 0 0 #avg: 1.79353e-12; avg_err: 1.01612e-12; sd: 2.69989e-11; counts: 707
iclh 0.364435 0 0 0 #avg: 1.82285e-12; avg_err: 9.83493e-13; sd: 2.61321e-11; counts: 707
iclh 0.369497 0 0 0 #avg: 1.75598e-12; avg_err: 9.20593e-13; sd: 2.44608e-11; counts: 707
iclh 0.37456 0 0 0 #avg: 1.64999e-12; avg_err: 8.48499e-13; sd: 2.25452e-11; counts: 707
iclh 0.379622 0 0 0 #avg: 1.46497e-12; avg_err: 6.74775e-13; sd: 1.79292e-11; counts: 707
iclh 0.384685 0 0 0 #avg: 1.39445e-12; avg_err: 6.26327e-13; sd: 1.66419e-11; counts: 707
iclh 0.389747 0 0 0 #avg: 1.41655e-12; avg_err: 6.27027e-13; sd: 1.66605e-11; counts: 707
iclh 0.39481 0 0 0 #avg: 1.42459e-12; avg_err: 6.10344e-13; sd: 1.62172e-11; counts: 707
iclh 0.399872 0 0 0 #avg: 1.41866e-12; avg_err: 5.89714e-13; sd: 1.56691e-11; counts: 707
iclh 0.404935 0 0 0 #avg: 1.29945e-12; avg_err: 5.1849e-13; sd: 1.37766e-11; counts: 707
iclh 0.409997 0 0 0 #avg: 1.28614e-12; avg_err: 5.08953e-13; sd: 1.35232e-11; counts: 707
iclh 0.41506 0 0 0 #avg: 1.23545e-12; avg_err: 4.78183e-13; sd: 1.27056e-11; counts: 707
iclh 0.420122 0 0 0 #avg: 1.17483e-12; avg_err: 4.42978e-13; sd: 1.17702e-11; counts: 707
