#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.287790e+12 (median) + 8.166200e+11  / - 4.510250e+11
#SM   Stats: 5.016330e+10 (median) + 5.628970e+10  / - 2.961940e+10
#VMP  Stats: 2.176500e+02 (median) + 3.389000e+01  / - 1.909000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.895780e-12 (median) + 4.195985e-10  / - 2.094546e-12
sfh 0.055623 0 0 0 #avg: 0.00319934; avg_err: 0.0030972; sd: 0.447468; counts: 20874
sfh 0.119748 0.284303 1.44149 0.254715 #avg: 1.31645; avg_err: 0.0429816; sd: 6.20977; counts: 20874
sfh 0.123123 0.331548 1.6173 0.293705 #avg: 1.42851; avg_err: 0.0372039; sd: 5.37503; counts: 20874
sfh 0.126498 0.378361 1.81601 0.331833 #avg: 1.5931; avg_err: 0.0414626; sd: 5.99031; counts: 20874
sfh 0.129873 0.421387 2.02969 0.366385 #avg: 1.80427; avg_err: 0.0555196; sd: 8.02118; counts: 20874
sfh 0.133248 0.483527 2.2417 0.41876 #avg: 2.03717; avg_err: 0.0775887; sd: 11.2096; counts: 20874
sfh 0.136623 0.550691 2.45074 0.474952 #avg: 2.29459; avg_err: 0.0918896; sd: 13.2757; counts: 20874
sfh 0.141685 0.643872 2.82681 0.553022 #avg: 2.51948; avg_err: 0.0764651; sd: 11.0473; counts: 20874
sfh 0.146748 0.748677 3.2459 0.637855 #avg: 2.77111; avg_err: 0.0679956; sd: 9.82366; counts: 20874
sfh 0.15181 0.865602 3.61858 0.733383 #avg: 3.12612; avg_err: 0.066787; sd: 9.64905; counts: 20874
sfh 0.156873 0.991944 4.0972 0.840229 #avg: 3.52999; avg_err: 0.0742173; sd: 10.7225; counts: 20874
sfh 0.161935 1.13848 4.6779 0.960447 #avg: 3.92274; avg_err: 0.0763742; sd: 11.0342; counts: 20874
sfh 0.166998 1.28598 5.19201 1.08169 #avg: 4.33998; avg_err: 0.0767681; sd: 11.0911; counts: 20874
sfh 0.17206 1.45482 5.83703 1.22101 #avg: 4.78832; avg_err: 0.0814362; sd: 11.7655; counts: 20874
sfh 0.177123 1.64689 6.34477 1.38007 #avg: 5.36753; avg_err: 0.0963642; sd: 13.9222; counts: 20874
sfh 0.182185 1.83216 6.94619 1.53119 #avg: 5.87265; avg_err: 0.104594; sd: 15.1112; counts: 20874
sfh 0.187248 2.02625 7.59917 1.68636 #avg: 6.32503; avg_err: 0.107549; sd: 15.5381; counts: 20874
sfh 0.19231 2.26231 8.26599 1.8909 #avg: 6.79051; avg_err: 0.106729; sd: 15.4197; counts: 20874
sfh 0.197373 2.49938 9.11612 2.09334 #avg: 7.31155; avg_err: 0.114; sd: 16.4701; counts: 20874
sfh 0.202435 2.73173 9.56497 2.28423 #avg: 7.9284; avg_err: 0.125732; sd: 18.1651; counts: 20874
sfh 0.207498 3.01462 10.2892 2.52555 #avg: 8.57871; avg_err: 0.133538; sd: 19.2928; counts: 20874
sfh 0.21256 3.30584 11.1006 2.76265 #avg: 9.31418; avg_err: 0.149648; sd: 21.6204; counts: 20874
sfh 0.217623 3.59354 12.0394 3.00228 #avg: 9.90494; avg_err: 0.151593; sd: 21.9014; counts: 20874
sfh 0.222685 3.92055 12.9952 3.28498 #avg: 10.6054; avg_err: 0.159776; sd: 23.0837; counts: 20874
sfh 0.227748 4.25381 14.0913 3.55057 #avg: 11.2095; avg_err: 0.163463; sd: 23.6162; counts: 20874
sfh 0.23281 4.56875 14.8867 3.83731 #avg: 11.822; avg_err: 0.164717; sd: 23.7974; counts: 20874
sfh 0.237873 4.90705 15.5008 4.11615 #avg: 12.3895; avg_err: 0.171224; sd: 24.7376; counts: 20874
sfh 0.242935 5.22289 16.2645 4.36058 #avg: 13.133; avg_err: 0.178064; sd: 25.7258; counts: 20874
sfh 0.247998 5.56517 17.3077 4.65355 #avg: 14.0199; avg_err: 0.194459; sd: 28.0944; counts: 20874
sfh 0.25306 5.96717 18.7144 4.9615 #avg: 14.9984; avg_err: 0.205072; sd: 29.6278; counts: 20874
sfh 0.258123 6.35213 19.5399 5.31635 #avg: 15.9705; avg_err: 0.217982; sd: 31.4929; counts: 20874
sfh 0.263185 6.75539 21.1199 5.64844 #avg: 16.8705; avg_err: 0.227223; sd: 32.828; counts: 20874
sfh 0.268248 7.30922 23.0829 6.13915 #avg: 17.9475; avg_err: 0.23753; sd: 34.3172; counts: 20874
sfh 0.27331 7.69078 24.5898 6.46058 #avg: 18.9656; avg_err: 0.240473; sd: 34.7424; counts: 20874
sfh 0.278373 8.32073 25.895 7.04643 #avg: 20.171; avg_err: 0.254479; sd: 36.7658; counts: 20874
sfh 0.283435 8.96185 27.4635 7.63397 #avg: 21.5001; avg_err: 0.264656; sd: 38.2361; counts: 20874
sfh 0.288498 9.68062 30.1712 8.28507 #avg: 22.5996; avg_err: 0.268358; sd: 38.771; counts: 20874
sfh 0.29356 10.3549 31.4185 8.90503 #avg: 23.7148; avg_err: 0.277807; sd: 40.1361; counts: 20874
sfh 0.298623 10.9918 32.8155 9.53789 #avg: 24.9431; avg_err: 0.293787; sd: 42.4449; counts: 20874
sfh 0.303685 11.7496 34.3892 10.2877 #avg: 26.0226; avg_err: 0.297204; sd: 42.9385; counts: 20874
sfh 0.308748 12.684 35.7947 11.2 #avg: 27.1717; avg_err: 0.304508; sd: 43.9937; counts: 20874
sfh 0.31381 13.5066 37.0879 11.9875 #avg: 28.3882; avg_err: 0.313781; sd: 45.3334; counts: 20874
sfh 0.318873 14.3092 38.3634 12.822 #avg: 29.3786; avg_err: 0.315342; sd: 45.559; counts: 20874
sfh 0.323935 15.0785 39.7264 13.7521 #avg: 30.3841; avg_err: 0.319896; sd: 46.2169; counts: 20874
sfh 0.328997 15.9382 41.1002 14.7318 #avg: 31.245; avg_err: 0.322663; sd: 46.6167; counts: 20874
sfh 0.33406 16.6103 41.9708 15.5383 #avg: 31.9042; avg_err: 0.322891; sd: 46.6496; counts: 20874
sfh 0.339122 17.4624 42.4429 16.6243 #avg: 32.5674; avg_err: 0.323577; sd: 46.7488; counts: 20874
sfh 0.344185 18.1485 42.8437 17.5285 #avg: 33.1715; avg_err: 0.325617; sd: 47.0436; counts: 20874
sfh 0.349247 18.9046 42.8042 18.5051 #avg: 33.5791; avg_err: 0.324248; sd: 46.8457; counts: 20874
sfh 0.35431 19.2524 43.1843 18.9987 #avg: 33.8168; avg_err: 0.321511; sd: 46.4502; counts: 20874
sfh 0.359372 19.6505 43.9062 19.4653 #avg: 33.9325; avg_err: 0.315439; sd: 45.573; counts: 20874
sfh 0.364435 20.1727 43.3134 20.0257 #avg: 34.0403; avg_err: 0.315818; sd: 45.6278; counts: 20874
sfh 0.369497 20.5248 43.4278 20.4041 #avg: 34.1401; avg_err: 0.314516; sd: 45.4396; counts: 20874
sfh 0.37456 20.5835 42.604 20.4856 #avg: 33.932; avg_err: 0.316408; sd: 45.7131; counts: 20874
sfh 0.379622 20.6413 42.0809 20.5583 #avg: 33.6021; avg_err: 0.313723; sd: 45.3251; counts: 20874
sfh 0.384685 20.3545 42.3612 20.2837 #avg: 33.0695; avg_err: 0.306909; sd: 44.3406; counts: 20874
sfh 0.389747 20.1644 41.6683 20.1008 #avg: 32.5026; avg_err: 0.302788; sd: 43.7452; counts: 20874
sfh 0.39481 19.6793 40.2789 19.6228 #avg: 31.5906; avg_err: 0.298204; sd: 43.083; counts: 20874
sfh 0.399872 18.85 39.3544 18.7987 #avg: 30.6255; avg_err: 0.291642; sd: 42.135; counts: 20874
sfh 0.404935 18.2166 38.8031 18.1707 #avg: 29.514; avg_err: 0.285004; sd: 41.1759; counts: 20874
sfh 0.409997 17.2798 37.6925 17.2381 #avg: 28.372; avg_err: 0.279009; sd: 40.3097; counts: 20874
sfh 0.41506 16.2412 36.4276 16.2036 #avg: 27.059; avg_err: 0.268858; sd: 38.8432; counts: 20874
sfh 0.420122 14.9668 36.2149 14.933 #avg: 25.9565; avg_err: 0.263958; sd: 38.1353; counts: 20874
sfh 0.425185 13.5076 35.5081 13.4767 #avg: 24.7567; avg_err: 0.256597; sd: 37.0718; counts: 20874
sfh 0.430247 12.1616 35.1746 12.1321 #avg: 23.4914; avg_err: 0.246904; sd: 35.6714; counts: 20874
sfh 0.43531 10.1154 35.0958 10.0884 #avg: 22.0016; avg_err: 0.23324; sd: 33.6974; counts: 20874
sfh 0.440372 7.80737 35.4207 7.78187 #avg: 20.5455; avg_err: 0.220618; sd: 31.8738; counts: 20874
sfh 0.445435 3.76673 37.1542 3.74286 #avg: 19.3077; avg_err: 0.209938; sd: 30.3308; counts: 20874
sfh 0.450497 0.830754 37.8769 0.808207 #avg: 18.0333; avg_err: 0.201488; sd: 29.1099; counts: 20874
sfh 0.45556 0.443447 36.3703 0.422298 #avg: 16.8424; avg_err: 0.193229; sd: 27.9167; counts: 20874
sfh 0.460622 0.31536 34.3663 0.295415 #avg: 15.6246; avg_err: 0.184285; sd: 26.6246; counts: 20874
sfh 0.465685 0.242372 31.9366 0.223426 #avg: 14.3678; avg_err: 0.175871; sd: 25.409; counts: 20874
sfh 0.470747 0.199879 29.8756 0.181976 #avg: 13.3203; avg_err: 0.169391; sd: 24.4727; counts: 20874
sfh 0.47581 0.174623 27.9124 0.157516 #avg: 12.2747; avg_err: 0.160434; sd: 23.1787; counts: 20874
sfh 0.480872 0.151038 26.0628 0.13456 #avg: 11.303; avg_err: 0.1539; sd: 22.2347; counts: 20874
sfh 0.485935 0.132708 24.1672 0.116888 #avg: 10.2849; avg_err: 0.14612; sd: 21.1107; counts: 20874
sfh 0.490997 0.118918 22.1536 0.103802 #avg: 9.40415; avg_err: 0.139152; sd: 20.104; counts: 20874
sfh 0.49606 0.108346 20.2579 0.0940057 #avg: 8.54988; avg_err: 0.131419; sd: 18.9868; counts: 20874
sfh 0.501122 0.0996418 18.1125 0.085904 #avg: 7.69332; avg_err: 0.122052; sd: 17.6334; counts: 20874
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20874
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20874
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20874
iclh 0.064623 0 0 0 #avg: 1.68705e-07; avg_err: 1.68705e-07; sd: 2.43737e-05; counts: 20874
iclh 0.066873 0 0 0 #avg: 3.65615e-06; avg_err: 3.65615e-06; sd: 0.000528221; counts: 20874
iclh 0.069123 0 0 0 #avg: 1.17573e-05; avg_err: 9.46841e-06; sd: 0.00136795; counts: 20874
iclh 0.071373 0 0 0 #avg: 2.68169e-05; avg_err: 1.51004e-05; sd: 0.00218163; counts: 20874
iclh 0.073623 0 0 0 #avg: 5.35979e-05; avg_err: 2.41217e-05; sd: 0.00348498; counts: 20874
iclh 0.075873 0 0 0 #avg: 0.000132532; avg_err: 4.66028e-05; sd: 0.00673293; counts: 20874
iclh 0.078123 0 0 0 #avg: 0.000364608; avg_err: 0.000180994; sd: 0.0261491; counts: 20874
iclh 0.080373 0 0 0 #avg: 0.00039327; avg_err: 9.98951e-05; sd: 0.0144323; counts: 20874
iclh 0.082623 0 0 0 #avg: 0.000576806; avg_err: 0.000104441; sd: 0.0150891; counts: 20874
iclh 0.085998 0 0 0 #avg: 0.000923878; avg_err: 0.000135757; sd: 0.0196134; counts: 20874
iclh 0.089373 0 0 0 #avg: 0.00125248; avg_err: 0.000161307; sd: 0.0233048; counts: 20874
iclh 0.092748 0 0 0 #avg: 0.00166185; avg_err: 0.000189015; sd: 0.0273079; counts: 20874
iclh 0.096123 0 0 0 #avg: 0.00241464; avg_err: 0.000268265; sd: 0.0387576; counts: 20874
iclh 0.099498 0 0 0 #avg: 0.00260347; avg_err: 0.000257051; sd: 0.0371374; counts: 20874
iclh 0.102873 0 0 0 #avg: 0.00307569; avg_err: 0.000332075; sd: 0.0479765; counts: 20874
iclh 0.106248 0 0 0 #avg: 0.00354586; avg_err: 0.000347589; sd: 0.0502179; counts: 20874
iclh 0.109623 0 0 0 #avg: 0.00409918; avg_err: 0.000475988; sd: 0.0687683; counts: 20874
iclh 0.112998 0 0 0 #avg: 0.00461131; avg_err: 0.000609659; sd: 0.0880804; counts: 20874
iclh 0.116373 0 0 0 #avg: 0.00508685; avg_err: 0.000581916; sd: 0.0840723; counts: 20874
iclh 0.119748 0 0 0 #avg: 0.00526302; avg_err: 0.000518499; sd: 0.07491; counts: 20874
iclh 0.123123 0 0 0 #avg: 0.00546564; avg_err: 0.000497283; sd: 0.0718449; counts: 20874
iclh 0.126498 0 0 0 #avg: 0.00582716; avg_err: 0.000497662; sd: 0.0718997; counts: 20874
iclh 0.129873 0 0 0 #avg: 0.00623746; avg_err: 0.000518314; sd: 0.0748833; counts: 20874
iclh 0.133248 0 0 0 #avg: 0.00663548; avg_err: 0.000603376; sd: 0.0871727; counts: 20874
iclh 0.136623 0 0 0 #avg: 0.00704668; avg_err: 0.000628971; sd: 0.0908706; counts: 20874
iclh 0.141685 0 0 0 #avg: 0.00842627; avg_err: 0.00110733; sd: 0.159981; counts: 20874
iclh 0.146748 0 0 0 #avg: 0.00862235; avg_err: 0.000958949; sd: 0.138544; counts: 20874
iclh 0.15181 0 0 0 #avg: 0.00850457; avg_err: 0.00074137; sd: 0.107109; counts: 20874
iclh 0.156873 0 0 0 #avg: 0.00844828; avg_err: 0.000715492; sd: 0.103371; counts: 20874
iclh 0.161935 0 0 0 #avg: 0.00900116; avg_err: 0.0009321; sd: 0.134665; counts: 20874
iclh 0.166998 0 0 0 #avg: 0.00918013; avg_err: 0.000828519; sd: 0.1197; counts: 20874
iclh 0.17206 0 0 0 #avg: 0.00960468; avg_err: 0.000832468; sd: 0.120271; counts: 20874
iclh 0.177123 0 0 0 #avg: 0.0102162; avg_err: 0.000950914; sd: 0.137383; counts: 20874
iclh 0.182185 0 0 0 #avg: 0.010647; avg_err: 0.00102792; sd: 0.148508; counts: 20874
iclh 0.187248 0 0 0 #avg: 0.0113732; avg_err: 0.00109544; sd: 0.158263; counts: 20874
iclh 0.19231 0 0 0 #avg: 0.0104326; avg_err: 0.000970796; sd: 0.140256; counts: 20874
iclh 0.197373 0 0 0 #avg: 0.0103889; avg_err: 0.00101141; sd: 0.146124; counts: 20874
iclh 0.202435 0 0 0 #avg: 0.0103851; avg_err: 0.00120603; sd: 0.174242; counts: 20874
iclh 0.207498 0 0 0 #avg: 0.0107764; avg_err: 0.00166761; sd: 0.240928; counts: 20874
iclh 0.21256 0 0 0 #avg: 0.0110298; avg_err: 0.00230602; sd: 0.333162; counts: 20874
iclh 0.217623 0 0 0 #avg: 0.0107568; avg_err: 0.00216471; sd: 0.312746; counts: 20874
iclh 0.222685 0 0 0 #avg: 0.010118; avg_err: 0.00152842; sd: 0.220818; counts: 20874
iclh 0.227748 0 0 0 #avg: 0.00955377; avg_err: 0.00105881; sd: 0.152972; counts: 20874
iclh 0.23281 0 0 0 #avg: 0.0097229; avg_err: 0.00107373; sd: 0.155128; counts: 20874
iclh 0.237873 0 0 0 #avg: 0.00964343; avg_err: 0.00100637; sd: 0.145395; counts: 20874
iclh 0.242935 0 0 0 #avg: 0.0098187; avg_err: 0.0012421; sd: 0.179452; counts: 20874
iclh 0.247998 0 0 0 #avg: 0.00991794; avg_err: 0.00148547; sd: 0.214613; counts: 20874
iclh 0.25306 0 0 0 #avg: 0.00941254; avg_err: 0.00128539; sd: 0.185706; counts: 20874
iclh 0.258123 0 0 0 #avg: 0.00928139; avg_err: 0.00117597; sd: 0.169899; counts: 20874
iclh 0.263185 0 0 0 #avg: 0.009203; avg_err: 0.0011355; sd: 0.164051; counts: 20874
iclh 0.268248 0 0 0 #avg: 0.00950034; avg_err: 0.00130342; sd: 0.188311; counts: 20874
iclh 0.27331 0 0 0 #avg: 0.0101111; avg_err: 0.00166535; sd: 0.240601; counts: 20874
iclh 0.278373 0 0 0 #avg: 0.0117412; avg_err: 0.00241447; sd: 0.348831; counts: 20874
iclh 0.283435 0 0 0 #avg: 0.0121662; avg_err: 0.00244848; sd: 0.353744; counts: 20874
iclh 0.288498 0 0 0 #avg: 0.0130772; avg_err: 0.00250239; sd: 0.361533; counts: 20874
iclh 0.29356 0 0 0 #avg: 0.014397; avg_err: 0.00300947; sd: 0.434793; counts: 20874
iclh 0.298623 0 0 0 #avg: 0.0151223; avg_err: 0.0034154; sd: 0.493439; counts: 20874
iclh 0.303685 0 0 0 #avg: 0.013977; avg_err: 0.0030507; sd: 0.440749; counts: 20874
iclh 0.308748 0 0 0 #avg: 0.0136818; avg_err: 0.00284415; sd: 0.410908; counts: 20874
iclh 0.31381 0 0 0 #avg: 0.0136924; avg_err: 0.00292868; sd: 0.42312; counts: 20874
iclh 0.318873 0 0 0 #avg: 0.0134725; avg_err: 0.00290003; sd: 0.418981; counts: 20874
iclh 0.323935 0 0 0 #avg: 0.01438; avg_err: 0.00361864; sd: 0.522803; counts: 20874
iclh 0.328997 0 0 0 #avg: 0.0135279; avg_err: 0.003285; sd: 0.4746; counts: 20874
iclh 0.33406 0 0 0 #avg: 0.0119208; avg_err: 0.00259186; sd: 0.374458; counts: 20874
iclh 0.339122 0 0 0 #avg: 0.0116263; avg_err: 0.00250258; sd: 0.361561; counts: 20874
iclh 0.344185 0 0 0 #avg: 0.010945; avg_err: 0.00227085; sd: 0.32808; counts: 20874
iclh 0.349247 0 0 0 #avg: 0.0106273; avg_err: 0.00212562; sd: 0.307098; counts: 20874
iclh 0.35431 0 0 0 #avg: 0.012957; avg_err: 0.00304738; sd: 0.440269; counts: 20874
iclh 0.359372 0 0 0 #avg: 0.0127622; avg_err: 0.00293206; sd: 0.423609; counts: 20874
iclh 0.364435 0 0 0 #avg: 0.0131875; avg_err: 0.00339001; sd: 0.489772; counts: 20874
iclh 0.369497 0 0 0 #avg: 0.0128129; avg_err: 0.00326939; sd: 0.472344; counts: 20874
iclh 0.37456 0 0 0 #avg: 0.0151169; avg_err: 0.00459186; sd: 0.663409; counts: 20874
iclh 0.379622 0 0 0 #avg: 0.0147139; avg_err: 0.00459277; sd: 0.66354; counts: 20874
iclh 0.384685 0 0 0 #avg: 0.0122382; avg_err: 0.00366458; sd: 0.52944; counts: 20874
iclh 0.389747 0 0 0 #avg: 0.0110073; avg_err: 0.00275683; sd: 0.398292; counts: 20874
iclh 0.39481 0 0 0 #avg: 0.00937377; avg_err: 0.00233818; sd: 0.337809; counts: 20874
iclh 0.399872 0 0 0 #avg: 0.00909276; avg_err: 0.00218161; sd: 0.315188; counts: 20874
iclh 0.404935 0 0 0 #avg: 0.00845539; avg_err: 0.00196019; sd: 0.283198; counts: 20874
iclh 0.409997 0 0 0 #avg: 0.00700271; avg_err: 0.00176256; sd: 0.254646; counts: 20874
iclh 0.41506 0 0 0 #avg: 0.0057587; avg_err: 0.00147555; sd: 0.21318; counts: 20874
iclh 0.420122 0 0 0 #avg: 0.00580786; avg_err: 0.00154921; sd: 0.223822; counts: 20874
iclh 0.425185 0 0 0 #avg: 0.00527095; avg_err: 0.0014787; sd: 0.213634; counts: 20874
iclh 0.430247 0 0 0 #avg: 0.00513589; avg_err: 0.00156578; sd: 0.226215; counts: 20874
iclh 0.43531 0 0 0 #avg: 0.0054059; avg_err: 0.00170931; sd: 0.246953; counts: 20874
iclh 0.440372 0 0 0 #avg: 0.00425747; avg_err: 0.00151377; sd: 0.218702; counts: 20874
iclh 0.445435 0 0 0 #avg: 0.00367493; avg_err: 0.00118762; sd: 0.171581; counts: 20874
iclh 0.450497 0 0 0 #avg: 0.00357423; avg_err: 0.00131143; sd: 0.189469; counts: 20874
iclh 0.45556 0 0 0 #avg: 0.00323099; avg_err: 0.00123575; sd: 0.178536; counts: 20874
iclh 0.460622 0 0 0 #avg: 0.00208833; avg_err: 0.000732809; sd: 0.105873; counts: 20874
iclh 0.465685 0 0 0 #avg: 0.00197916; avg_err: 0.000788746; sd: 0.113954; counts: 20874
iclh 0.470747 0 0 0 #avg: 0.000996929; avg_err: 0.000280366; sd: 0.0405058; counts: 20874
iclh 0.47581 0 0 0 #avg: 0.00153121; avg_err: 0.000616884; sd: 0.0891243; counts: 20874
iclh 0.480872 0 0 0 #avg: 0.000990331; avg_err: 0.000363058; sd: 0.0524527; counts: 20874
iclh 0.485935 0 0 0 #avg: 0.000655401; avg_err: 0.000265628; sd: 0.0383766; counts: 20874
iclh 0.490997 0 0 0 #avg: 0.000576067; avg_err: 0.000242825; sd: 0.0350821; counts: 20874
iclh 0.49606 0 0 0 #avg: 0.00023206; avg_err: 0.000146543; sd: 0.0211718; counts: 20874
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20874
sm_mp 0.055623 0 0 0 #avg: 18485.3; avg_err: 11297.3; sd: 1.63217e+06; counts: 20874
sm_mp 0.060123 0 0 0 #avg: 71311.3; avg_err: 31270.2; sd: 4.51777e+06; counts: 20874
sm_mp 0.062373 0 0 0 #avg: 152999; avg_err: 69062.2; sd: 9.97775e+06; counts: 20874
sm_mp 0.064623 0 0 0 #avg: 307887; avg_err: 100984; sd: 1.45897e+07; counts: 20874
sm_mp 0.066873 0 0 0 #avg: 555495; avg_err: 122056; sd: 1.76341e+07; counts: 20874
sm_mp 0.069123 0 0 0 #avg: 910449; avg_err: 145771; sd: 2.10603e+07; counts: 20874
sm_mp 0.071373 0 0 0 #avg: 1.46099e+06; avg_err: 177682; sd: 2.56705e+07; counts: 20874
sm_mp 0.073623 0 0 0 #avg: 2.32211e+06; avg_err: 227731; sd: 3.29014e+07; counts: 20874
sm_mp 0.075873 0 0 0 #avg: 3.42199e+06; avg_err: 286165; sd: 4.13437e+07; counts: 20874
sm_mp 0.078123 0 36335.5 0 #avg: 4.79846e+06; avg_err: 336139; sd: 4.85637e+07; counts: 20874
sm_mp 0.080373 0 423651 0 #avg: 6.55477e+06; avg_err: 390563; sd: 5.64266e+07; counts: 20874
sm_mp 0.082623 0 1.43837e+06 0 #avg: 8.56608e+06; avg_err: 450068; sd: 6.50236e+07; counts: 20874
sm_mp 0.085998 0 4.81159e+06 0 #avg: 1.26021e+07; avg_err: 606138; sd: 8.75718e+07; counts: 20874
sm_mp 0.089373 0 1.10047e+07 0 #avg: 1.79948e+07; avg_err: 817135; sd: 1.18056e+08; counts: 20874
sm_mp 0.092748 25013.9 2.00187e+07 25013.9 #avg: 2.46659e+07; avg_err: 1.01599e+06; sd: 1.46785e+08; counts: 20874
sm_mp 0.096123 333509 3.08283e+07 333509 #avg: 3.26919e+07; avg_err: 1.22391e+06; sd: 1.76824e+08; counts: 20874
sm_mp 0.099498 1.14208e+06 4.34801e+07 1.14208e+06 #avg: 4.20008e+07; avg_err: 1.42195e+06; sd: 2.05436e+08; counts: 20874
sm_mp 0.102873 2.70721e+06 5.68388e+07 2.70721e+06 #avg: 5.30354e+07; avg_err: 1.6339e+06; sd: 2.36057e+08; counts: 20874
sm_mp 0.106248 5.13581e+06 7.17634e+07 5.13581e+06 #avg: 6.6007e+07; avg_err: 1.87744e+06; sd: 2.71243e+08; counts: 20874
sm_mp 0.109623 8.39871e+06 8.86469e+07 8.39871e+06 #avg: 8.13324e+07; avg_err: 2.17186e+06; sd: 3.13779e+08; counts: 20874
sm_mp 0.112998 1.2268e+07 1.09337e+08 1.22638e+07 #avg: 9.90494e+07; avg_err: 2.54991e+06; sd: 3.68398e+08; counts: 20874
