#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 1.942650e+12 (median) + 2.588230e+12  / - 8.710299e+11
#SM   Stats: 8.313800e+10 (median) + 4.169699e+10  / - 2.036700e+10
#VMP  Stats: 1.955700e+02 (median) + 5.653000e+01  / - 2.825000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.426665e-11 (median) + 2.480913e-11  / - 1.069332e-11
sfh 0.055623 0 0 0 #avg: 6.88342e-16; avg_err: 6.34535e-16; sd: 1.08974e-13; counts: 29495
sfh 0.106248 1.34732e-12 6.76755e-12 1.30802e-12 #avg: 6.6433e-12; avg_err: 1.79821e-13; sd: 3.08821e-11; counts: 29495
sfh 0.109623 1.64476e-12 7.51994e-12 1.52886e-12 #avg: 7.68832e-12; avg_err: 2.06336e-13; sd: 3.54358e-11; counts: 29495
sfh 0.112998 1.93082e-12 8.48798e-12 1.72571e-12 #avg: 8.68647e-12; avg_err: 2.58239e-13; sd: 4.43495e-11; counts: 29495
sfh 0.116373 2.23024e-12 9.30802e-12 1.93614e-12 #avg: 9.82691e-12; avg_err: 3.6491e-13; sd: 6.2669e-11; counts: 29495
sfh 0.119748 2.51875e-12 1.04658e-11 2.14423e-12 #avg: 1.08498e-11; avg_err: 3.50065e-13; sd: 6.01195e-11; counts: 29495
sfh 0.123123 2.83724e-12 1.16939e-11 2.36405e-12 #avg: 1.21479e-11; avg_err: 4.81696e-13; sd: 8.27256e-11; counts: 29495
sfh 0.126498 3.17249e-12 1.27559e-11 2.59093e-12 #avg: 1.30101e-11; avg_err: 5.14327e-13; sd: 8.83296e-11; counts: 29495
sfh 0.129873 3.57695e-12 1.38445e-11 2.87833e-12 #avg: 1.41313e-11; avg_err: 4.55444e-13; sd: 7.82172e-11; counts: 29495
sfh 0.133248 4.00469e-12 1.53014e-11 3.18187e-12 #avg: 1.50125e-11; avg_err: 4.03392e-13; sd: 6.92779e-11; counts: 29495
sfh 0.136623 4.45669e-12 1.69942e-11 3.50746e-12 #avg: 1.63593e-11; avg_err: 3.64433e-13; sd: 6.2587e-11; counts: 29495
sfh 0.141685 5.13283e-12 1.92921e-11 3.99685e-12 #avg: 1.8478e-11; avg_err: 3.58328e-13; sd: 6.15385e-11; counts: 29495
sfh 0.146748 5.92498e-12 2.11306e-11 4.56812e-12 #avg: 2.07629e-11; avg_err: 4.10446e-13; sd: 7.04893e-11; counts: 29495
sfh 0.15181 6.69396e-12 2.36541e-11 5.0809e-12 #avg: 2.30776e-11; avg_err: 4.26816e-13; sd: 7.33006e-11; counts: 29495
sfh 0.156873 7.50866e-12 2.65468e-11 5.64478e-12 #avg: 2.58069e-11; avg_err: 5.08717e-13; sd: 8.73662e-11; counts: 29495
sfh 0.161935 8.45305e-12 2.90645e-11 6.34112e-12 #avg: 2.83012e-11; avg_err: 5.12707e-13; sd: 8.80514e-11; counts: 29495
sfh 0.166998 9.44312e-12 3.18054e-11 7.0575e-12 #avg: 3.11948e-11; avg_err: 5.42238e-13; sd: 9.3123e-11; counts: 29495
sfh 0.17206 1.04069e-11 3.46505e-11 7.79259e-12 #avg: 3.40918e-11; avg_err: 5.89621e-13; sd: 1.0126e-10; counts: 29495
sfh 0.177123 1.14842e-11 3.71694e-11 8.54931e-12 #avg: 3.69576e-11; avg_err: 6.44711e-13; sd: 1.10721e-10; counts: 29495
sfh 0.182185 1.26349e-11 4.0706e-11 9.32591e-12 #avg: 4.02518e-11; avg_err: 6.9005e-13; sd: 1.18508e-10; counts: 29495
sfh 0.187248 1.36636e-11 4.442e-11 1.00743e-11 #avg: 4.32915e-11; avg_err: 7.00144e-13; sd: 1.20241e-10; counts: 29495
sfh 0.19231 1.48884e-11 4.86524e-11 1.09505e-11 #avg: 4.61885e-11; avg_err: 7.18875e-13; sd: 1.23458e-10; counts: 29495
sfh 0.197373 1.61835e-11 5.1789e-11 1.18967e-11 #avg: 4.92233e-11; avg_err: 7.43474e-13; sd: 1.27683e-10; counts: 29495
sfh 0.202435 1.74904e-11 5.5135e-11 1.28721e-11 #avg: 5.20935e-11; avg_err: 7.68026e-13; sd: 1.31899e-10; counts: 29495
sfh 0.207498 1.88202e-11 5.82856e-11 1.37742e-11 #avg: 5.54733e-11; avg_err: 8.11486e-13; sd: 1.39363e-10; counts: 29495
sfh 0.21256 2.03616e-11 6.30385e-11 1.48545e-11 #avg: 5.98073e-11; avg_err: 8.73897e-13; sd: 1.50081e-10; counts: 29495
sfh 0.217623 2.18792e-11 6.82655e-11 1.60462e-11 #avg: 6.44596e-11; avg_err: 9.54117e-13; sd: 1.63858e-10; counts: 29495
sfh 0.222685 2.343e-11 7.18956e-11 1.70813e-11 #avg: 6.83268e-11; avg_err: 9.87057e-13; sd: 1.69515e-10; counts: 29495
sfh 0.227748 2.48805e-11 7.85143e-11 1.81182e-11 #avg: 7.24505e-11; avg_err: 1.04809e-12; sd: 1.79997e-10; counts: 29495
sfh 0.23281 2.64935e-11 8.17663e-11 1.91533e-11 #avg: 7.61582e-11; avg_err: 1.05546e-12; sd: 1.81263e-10; counts: 29495
sfh 0.237873 2.79941e-11 8.64957e-11 2.00969e-11 #avg: 7.96771e-11; avg_err: 1.06151e-12; sd: 1.82301e-10; counts: 29495
sfh 0.242935 2.99248e-11 9.26082e-11 2.1469e-11 #avg: 8.4176e-11; avg_err: 1.112e-12; sd: 1.90973e-10; counts: 29495
sfh 0.247998 3.17431e-11 9.76518e-11 2.26989e-11 #avg: 8.84396e-11; avg_err: 1.10866e-12; sd: 1.90398e-10; counts: 29495
sfh 0.25306 3.39442e-11 1.03002e-10 2.42506e-11 #avg: 9.41955e-11; avg_err: 1.17857e-12; sd: 2.02406e-10; counts: 29495
sfh 0.258123 3.59909e-11 1.09412e-10 2.55501e-11 #avg: 9.95706e-11; avg_err: 1.25348e-12; sd: 2.15271e-10; counts: 29495
sfh 0.263185 3.83126e-11 1.14197e-10 2.71804e-11 #avg: 1.04854e-10; avg_err: 1.30666e-12; sd: 2.24404e-10; counts: 29495
sfh 0.268248 4.09753e-11 1.22949e-10 2.9013e-11 #avg: 1.0978e-10; avg_err: 1.33013e-12; sd: 2.28434e-10; counts: 29495
sfh 0.27331 4.28426e-11 1.31214e-10 3.00379e-11 #avg: 1.14659e-10; avg_err: 1.32622e-12; sd: 2.27763e-10; counts: 29495
sfh 0.278373 4.5052e-11 1.39578e-10 3.15626e-11 #avg: 1.19887e-10; avg_err: 1.34484e-12; sd: 2.30961e-10; counts: 29495
sfh 0.283435 4.75642e-11 1.49206e-10 3.34129e-11 #avg: 1.25411e-10; avg_err: 1.35548e-12; sd: 2.32788e-10; counts: 29495
sfh 0.288498 5.01702e-11 1.57631e-10 3.49708e-11 #avg: 1.30509e-10; avg_err: 1.37235e-12; sd: 2.35686e-10; counts: 29495
sfh 0.29356 5.34221e-11 1.68652e-10 3.74981e-11 #avg: 1.36882e-10; avg_err: 1.41228e-12; sd: 2.42542e-10; counts: 29495
sfh 0.298623 5.67802e-11 1.78387e-10 3.98944e-11 #avg: 1.42757e-10; avg_err: 1.43776e-12; sd: 2.46919e-10; counts: 29495
sfh 0.303685 6.0178e-11 1.88715e-10 4.20606e-11 #avg: 1.49503e-10; avg_err: 1.47009e-12; sd: 2.52471e-10; counts: 29495
sfh 0.308748 6.43627e-11 2.00603e-10 4.52413e-11 #avg: 1.56247e-10; avg_err: 1.49026e-12; sd: 2.55935e-10; counts: 29495
sfh 0.31381 6.89477e-11 2.13077e-10 4.87045e-11 #avg: 1.6229e-10; avg_err: 1.48937e-12; sd: 2.55782e-10; counts: 29495
sfh 0.318873 7.36884e-11 2.25468e-10 5.20911e-11 #avg: 1.69953e-10; avg_err: 1.51747e-12; sd: 2.60608e-10; counts: 29495
sfh 0.323935 7.87698e-11 2.38237e-10 5.5766e-11 #avg: 1.7705e-10; avg_err: 1.54145e-12; sd: 2.64725e-10; counts: 29495
sfh 0.328997 8.46355e-11 2.49918e-10 6.0225e-11 #avg: 1.85919e-10; avg_err: 1.58759e-12; sd: 2.72649e-10; counts: 29495
sfh 0.33406 9.05852e-11 2.62848e-10 6.44316e-11 #avg: 1.94362e-10; avg_err: 1.61714e-12; sd: 2.77725e-10; counts: 29495
sfh 0.339122 9.77208e-11 2.73101e-10 7.00731e-11 #avg: 2.02856e-10; avg_err: 1.64764e-12; sd: 2.82962e-10; counts: 29495
sfh 0.344185 1.04324e-10 2.85666e-10 7.48677e-11 #avg: 2.11036e-10; avg_err: 1.6601e-12; sd: 2.85102e-10; counts: 29495
sfh 0.349247 1.12211e-10 2.96272e-10 8.11542e-11 #avg: 2.19646e-10; avg_err: 1.67404e-12; sd: 2.87497e-10; counts: 29495
sfh 0.35431 1.1975e-10 3.04631e-10 8.65972e-11 #avg: 2.27545e-10; avg_err: 1.67584e-12; sd: 2.87807e-10; counts: 29495
sfh 0.359372 1.2901e-10 3.12477e-10 9.34146e-11 #avg: 2.3555e-10; avg_err: 1.67813e-12; sd: 2.882e-10; counts: 29495
sfh 0.364435 1.38672e-10 3.1218e-10 1.00529e-10 #avg: 2.43767e-10; avg_err: 1.68998e-12; sd: 2.90233e-10; counts: 29495
sfh 0.369497 1.48834e-10 3.16275e-10 1.08264e-10 #avg: 2.51342e-10; avg_err: 1.6886e-12; sd: 2.89997e-10; counts: 29495
sfh 0.37456 1.58222e-10 3.20698e-10 1.14852e-10 #avg: 2.58775e-10; avg_err: 1.68679e-12; sd: 2.89687e-10; counts: 29495
sfh 0.379622 1.68231e-10 3.22292e-10 1.21713e-10 #avg: 2.66855e-10; avg_err: 1.69023e-12; sd: 2.90277e-10; counts: 29495
sfh 0.384685 1.79204e-10 3.22322e-10 1.30362e-10 #avg: 2.73547e-10; avg_err: 1.67752e-12; sd: 2.88095e-10; counts: 29495
sfh 0.389747 1.89118e-10 3.22179e-10 1.36578e-10 #avg: 2.81238e-10; avg_err: 1.68253e-12; sd: 2.88955e-10; counts: 29495
sfh 0.39481 1.98218e-10 3.24452e-10 1.42127e-10 #avg: 2.88036e-10; avg_err: 1.68899e-12; sd: 2.90065e-10; counts: 29495
sfh 0.399872 2.0742e-10 3.21157e-10 1.4763e-10 #avg: 2.94163e-10; avg_err: 1.68248e-12; sd: 2.88945e-10; counts: 29495
sfh 0.404935 2.16363e-10 3.18609e-10 1.53179e-10 #avg: 3.00274e-10; avg_err: 1.66711e-12; sd: 2.86307e-10; counts: 29495
sfh 0.409997 2.25476e-10 3.14092e-10 1.58802e-10 #avg: 3.04631e-10; avg_err: 1.64567e-12; sd: 2.82625e-10; counts: 29495
sfh 0.41506 2.33569e-10 3.08603e-10 1.62555e-10 #avg: 3.08678e-10; avg_err: 1.62509e-12; sd: 2.79089e-10; counts: 29495
sfh 0.420122 2.41467e-10 2.97408e-10 1.65473e-10 #avg: 3.11796e-10; avg_err: 1.5999e-12; sd: 2.74764e-10; counts: 29495
sfh 0.425185 2.48972e-10 2.8888e-10 1.69276e-10 #avg: 3.14712e-10; avg_err: 1.57103e-12; sd: 2.69806e-10; counts: 29495
sfh 0.430247 2.5513e-10 2.88513e-10 1.71622e-10 #avg: 3.18324e-10; avg_err: 1.55809e-12; sd: 2.67584e-10; counts: 29495
sfh 0.43531 2.60813e-10 2.82027e-10 1.73176e-10 #avg: 3.20402e-10; avg_err: 1.53391e-12; sd: 2.6343e-10; counts: 29495
sfh 0.440372 2.66789e-10 2.72767e-10 1.74276e-10 #avg: 3.23404e-10; avg_err: 1.52431e-12; sd: 2.61782e-10; counts: 29495
sfh 0.445435 2.70472e-10 2.69385e-10 1.74611e-10 #avg: 3.24369e-10; avg_err: 1.50086e-12; sd: 2.57755e-10; counts: 29495
sfh 0.450497 2.74313e-10 2.64054e-10 1.76479e-10 #avg: 3.25714e-10; avg_err: 1.48234e-12; sd: 2.54574e-10; counts: 29495
sfh 0.45556 2.76858e-10 2.60902e-10 1.77411e-10 #avg: 3.26952e-10; avg_err: 1.48352e-12; sd: 2.54777e-10; counts: 29495
sfh 0.460622 2.8054e-10 2.54483e-10 1.79895e-10 #avg: 3.27538e-10; avg_err: 1.47896e-12; sd: 2.53994e-10; counts: 29495
sfh 0.465685 2.82006e-10 2.4709e-10 1.81605e-10 #avg: 3.25501e-10; avg_err: 1.4524e-12; sd: 2.49433e-10; counts: 29495
sfh 0.470747 2.8377e-10 2.39598e-10 1.82537e-10 #avg: 3.24642e-10; avg_err: 1.43144e-12; sd: 2.45833e-10; counts: 29495
sfh 0.47581 2.8493e-10 2.38652e-10 1.83697e-10 #avg: 3.2443e-10; avg_err: 1.42935e-12; sd: 2.45474e-10; counts: 29495
sfh 0.480872 2.85413e-10 2.35362e-10 1.86326e-10 #avg: 3.23417e-10; avg_err: 1.41481e-12; sd: 2.42976e-10; counts: 29495
sfh 0.485935 2.84454e-10 2.33855e-10 1.87101e-10 #avg: 3.21763e-10; avg_err: 1.39859e-12; sd: 2.40191e-10; counts: 29495
sfh 0.490997 2.82423e-10 2.33731e-10 1.87666e-10 #avg: 3.18874e-10; avg_err: 1.39524e-12; sd: 2.39617e-10; counts: 29495
sfh 0.49606 2.81153e-10 2.28009e-10 1.92158e-10 #avg: 3.15311e-10; avg_err: 1.38528e-12; sd: 2.37905e-10; counts: 29495
sfh 0.501122 2.77312e-10 2.27036e-10 1.92336e-10 #avg: 3.1118e-10; avg_err: 1.37358e-12; sd: 2.35896e-10; counts: 29495
sfh 0.506185 2.73988e-10 2.22923e-10 1.96712e-10 #avg: 3.06163e-10; avg_err: 1.35488e-12; sd: 2.32684e-10; counts: 29495
sfh 0.511247 2.70809e-10 2.15661e-10 1.99686e-10 #avg: 3.00692e-10; avg_err: 1.33015e-12; sd: 2.28438e-10; counts: 29495
sfh 0.51631 2.6688e-10 2.11909e-10 1.98989e-10 #avg: 2.95118e-10; avg_err: 1.30933e-12; sd: 2.24862e-10; counts: 29495
sfh 0.521372 2.61674e-10 2.08782e-10 1.98081e-10 #avg: 2.89599e-10; avg_err: 1.29354e-12; sd: 2.22151e-10; counts: 29495
sfh 0.526435 2.55712e-10 2.07657e-10 1.97695e-10 #avg: 2.83312e-10; avg_err: 1.27249e-12; sd: 2.18536e-10; counts: 29495
sfh 0.531497 2.50221e-10 2.05834e-10 1.97609e-10 #avg: 2.77446e-10; avg_err: 1.25678e-12; sd: 2.15837e-10; counts: 29495
sfh 0.53656 2.44046e-10 2.00195e-10 1.97797e-10 #avg: 2.70029e-10; avg_err: 1.23616e-12; sd: 2.12296e-10; counts: 29495
sfh 0.541622 2.37603e-10 1.98736e-10 1.94515e-10 #avg: 2.63273e-10; avg_err: 1.21879e-12; sd: 2.09313e-10; counts: 29495
sfh 0.546685 2.31782e-10 1.96014e-10 1.93942e-10 #avg: 2.5669e-10; avg_err: 1.19668e-12; sd: 2.05516e-10; counts: 29495
sfh 0.551747 2.23876e-10 1.92436e-10 1.88853e-10 #avg: 2.49562e-10; avg_err: 1.17222e-12; sd: 2.01315e-10; counts: 29495
sfh 0.55681 2.18693e-10 1.86279e-10 1.87764e-10 #avg: 2.41921e-10; avg_err: 1.1501e-12; sd: 1.97516e-10; counts: 29495
sfh 0.561872 2.11296e-10 1.84225e-10 1.83744e-10 #avg: 2.34849e-10; avg_err: 1.12653e-12; sd: 1.93469e-10; counts: 29495
sfh 0.566935 2.04008e-10 1.82533e-10 1.78803e-10 #avg: 2.27545e-10; avg_err: 1.097e-12; sd: 1.88397e-10; counts: 29495
sfh 0.571997 1.97165e-10 1.8015e-10 1.75083e-10 #avg: 2.21071e-10; avg_err: 1.07786e-12; sd: 1.85109e-10; counts: 29495
sfh 0.57706 1.90321e-10 1.77106e-10 1.70486e-10 #avg: 2.14459e-10; avg_err: 1.06029e-12; sd: 1.82093e-10; counts: 29495
sfh 0.582123 1.83305e-10 1.75509e-10 1.66092e-10 #avg: 2.07698e-10; avg_err: 1.03969e-12; sd: 1.78555e-10; counts: 29495
sfh 0.587185 1.75181e-10 1.72763e-10 1.59453e-10 #avg: 2.00815e-10; avg_err: 1.01981e-12; sd: 1.75141e-10; counts: 29495
sfh 0.592248 1.6762e-10 1.69223e-10 1.53001e-10 #avg: 1.94094e-10; avg_err: 9.99574e-13; sd: 1.71665e-10; counts: 29495
sfh 0.59731 1.60556e-10 1.68032e-10 1.47197e-10 #avg: 1.87517e-10; avg_err: 9.79117e-13; sd: 1.68152e-10; counts: 29495
sfh 0.602373 1.54756e-10 1.63363e-10 1.42405e-10 #avg: 1.81485e-10; avg_err: 9.56939e-13; sd: 1.64343e-10; counts: 29495
sfh 0.607435 1.47466e-10 1.60356e-10 1.36012e-10 #avg: 1.7487e-10; avg_err: 9.3383e-13; sd: 1.60374e-10; counts: 29495
sfh 0.612498 1.41641e-10 1.5678e-10 1.31054e-10 #avg: 1.68607e-10; avg_err: 9.0721e-13; sd: 1.55803e-10; counts: 29495
sfh 0.61756 1.35865e-10 1.50515e-10 1.26207e-10 #avg: 1.62757e-10; avg_err: 8.85393e-13; sd: 1.52056e-10; counts: 29495
sfh 0.622623 1.29732e-10 1.42261e-10 1.2095e-10 #avg: 1.54183e-10; avg_err: 8.31752e-13; sd: 1.42844e-10; counts: 29495
sfh 0.627685 1.24669e-10 1.32875e-10 1.16312e-10 #avg: 1.45882e-10; avg_err: 7.7808e-13; sd: 1.33626e-10; counts: 29495
sfh 0.632748 1.18645e-10 1.24357e-10 1.10776e-10 #avg: 1.38372e-10; avg_err: 7.31212e-13; sd: 1.25577e-10; counts: 29495
sfh 0.63781 1.1386e-10 1.1781e-10 1.06317e-10 #avg: 1.31486e-10; avg_err: 6.86098e-13; sd: 1.17829e-10; counts: 29495
sfh 0.642873 1.0827e-10 1.11553e-10 1.01046e-10 #avg: 1.2485e-10; avg_err: 6.43635e-13; sd: 1.10537e-10; counts: 29495
sfh 0.647935 1.04207e-10 1.04706e-10 9.7324e-11 #avg: 1.18748e-10; avg_err: 6.02292e-13; sd: 1.03436e-10; counts: 29495
sfh 0.652998 9.89658e-11 9.84307e-11 9.23683e-11 #avg: 1.12417e-10; avg_err: 5.68843e-13; sd: 9.7692e-11; counts: 29495
sfh 0.65806 9.4811e-11 9.20413e-11 8.84227e-11 #avg: 1.06973e-10; avg_err: 5.34033e-13; sd: 9.17138e-11; counts: 29495
sfh 0.663123 9.1085e-11 8.64865e-11 8.49405e-11 #avg: 1.01583e-10; avg_err: 4.96974e-13; sd: 8.53495e-11; counts: 29495
sfh 0.668185 8.7438e-11 8.0797e-11 8.14137e-11 #avg: 9.64226e-11; avg_err: 4.67639e-13; sd: 8.03115e-11; counts: 29495
sfh 0.673248 8.42853e-11 7.67855e-11 7.87888e-11 #avg: 9.22211e-11; avg_err: 4.43744e-13; sd: 7.62078e-11; counts: 29495
sfh 0.67831 8.09939e-11 7.16793e-11 7.56263e-11 #avg: 8.78852e-11; avg_err: 4.15893e-13; sd: 7.14247e-11; counts: 29495
sfh 0.683373 7.78994e-11 6.74311e-11 7.259e-11 #avg: 8.40308e-11; avg_err: 3.92653e-13; sd: 6.74336e-11; counts: 29495
sfh 0.690967 7.36558e-11 6.20509e-11 6.84954e-11 #avg: 7.85652e-11; avg_err: 3.59885e-13; sd: 6.1806e-11; counts: 29495
sfh 0.69856 6.97475e-11 5.7536e-11 6.48913e-11 #avg: 7.39543e-11; avg_err: 3.34527e-13; sd: 5.74511e-11; counts: 29495
sfh 0.706154 6.62841e-11 5.23261e-11 6.15365e-11 #avg: 6.92715e-11; avg_err: 3.08233e-13; sd: 5.29354e-11; counts: 29495
sfh 0.713748 6.30186e-11 4.75707e-11 5.8404e-11 #avg: 6.49978e-11; avg_err: 2.8483e-13; sd: 4.89162e-11; counts: 29495
sfh 0.721342 6.00111e-11 4.40942e-11 5.55387e-11 #avg: 6.13551e-11; avg_err: 2.63513e-13; sd: 4.52552e-11; counts: 29495
sfh 0.728935 5.71838e-11 4.11481e-11 5.27637e-11 #avg: 5.82926e-11; avg_err: 2.46598e-13; sd: 4.23502e-11; counts: 29495
sfh 0.736529 5.44316e-11 3.83877e-11 5.00564e-11 #avg: 5.5145e-11; avg_err: 2.29945e-13; sd: 3.94903e-11; counts: 29495
sfh 0.744123 5.17536e-11 3.52544e-11 4.75237e-11 #avg: 5.18831e-11; avg_err: 2.14611e-13; sd: 3.68568e-11; counts: 29495
sfh 0.751717 4.94582e-11 3.33684e-11 4.52927e-11 #avg: 4.96035e-11; avg_err: 2.03318e-13; sd: 3.49175e-11; counts: 29495
sfh 0.75931 4.72438e-11 3.10058e-11 4.3192e-11 #avg: 4.70293e-11; avg_err: 1.91383e-13; sd: 3.28678e-11; counts: 29495
sfh 0.766904 4.53441e-11 2.90299e-11 4.13451e-11 #avg: 4.50379e-11; avg_err: 1.82751e-13; sd: 3.13854e-11; counts: 29495
sfh 0.774498 4.30117e-11 2.82134e-11 3.90081e-11 #avg: 4.29744e-11; avg_err: 1.72829e-13; sd: 2.96813e-11; counts: 29495
sfh 0.782092 4.14329e-11 2.61982e-11 3.73719e-11 #avg: 4.10826e-11; avg_err: 1.63039e-13; sd: 2.8e-11; counts: 29495
sfh 0.789685 3.95582e-11 2.52517e-11 3.5558e-11 #avg: 3.94459e-11; avg_err: 1.56663e-13; sd: 2.6905e-11; counts: 29495
sfh 0.797279 3.7802e-11 2.4182e-11 3.38759e-11 #avg: 3.77697e-11; avg_err: 1.49891e-13; sd: 2.5742e-11; counts: 29495
sfh 0.804873 3.6605e-11 2.33525e-11 3.26601e-11 #avg: 3.66168e-11; avg_err: 1.45414e-13; sd: 2.49731e-11; counts: 29495
sfh 0.812467 3.556e-11 2.2175e-11 3.15951e-11 #avg: 3.53579e-11; avg_err: 1.38809e-13; sd: 2.38387e-11; counts: 29495
sfh 0.82006 3.41693e-11 2.19824e-11 3.02371e-11 #avg: 3.42592e-11; avg_err: 1.34975e-13; sd: 2.31803e-11; counts: 29495
sfh 0.827654 3.33414e-11 2.06882e-11 2.94141e-11 #avg: 3.31736e-11; avg_err: 1.29416e-13; sd: 2.22256e-11; counts: 29495
sfh 0.835248 3.22012e-11 2.01245e-11 2.82662e-11 #avg: 3.21356e-11; avg_err: 1.24824e-13; sd: 2.14371e-11; counts: 29495
sfh 0.842842 3.10188e-11 1.95299e-11 2.70803e-11 #avg: 3.10688e-11; avg_err: 1.2041e-13; sd: 2.06791e-11; counts: 29495
sfh 0.850435 3.03252e-11 1.86515e-11 2.64097e-11 #avg: 3.01835e-11; avg_err: 1.16205e-13; sd: 1.99568e-11; counts: 29495
sfh 0.858029 2.92127e-11 1.82819e-11 2.52852e-11 #avg: 2.92524e-11; avg_err: 1.1288e-13; sd: 1.93858e-11; counts: 29495
sfh 0.865623 2.85764e-11 1.75713e-11 2.46729e-11 #avg: 2.85033e-11; avg_err: 1.09612e-13; sd: 1.88245e-11; counts: 29495
sfh 0.873217 2.76629e-11 1.69213e-11 2.36473e-11 #avg: 2.76958e-11; avg_err: 1.05476e-13; sd: 1.81143e-11; counts: 29495
sfh 0.88081 2.70917e-11 1.64513e-11 2.29462e-11 #avg: 2.71426e-11; avg_err: 1.0274e-13; sd: 1.76444e-11; counts: 29495
sfh 0.888404 2.63436e-11 1.60727e-11 2.20584e-11 #avg: 2.6429e-11; avg_err: 9.87412e-14; sd: 1.69576e-11; counts: 29495
sfh 0.895998 2.57098e-11 1.52179e-11 2.12694e-11 #avg: 2.58363e-11; avg_err: 9.60674e-14; sd: 1.64984e-11; counts: 29495
