#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 7.470590e+12 (median) + 1.461761e+13  / - 4.336770e+12
#SM   Stats: 2.234980e+11 (median) + 8.737700e+10  / - 3.552099e+10
#VMP  Stats: 2.939800e+02 (median) + 1.178000e+02  / - 6.781001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.624568e-11 (median) + 1.255462e-11  / - 4.895166e-12
sfh 0.055623 0 0 0 #avg: 0.00151162; avg_err: 0.00113664; sd: 0.0570588; counts: 2521
sfh 0.207498 11.9007 56.5448 9.3067 #avg: 42.882; avg_err: 1.8764; sd: 94.1945; counts: 2521
sfh 0.21256 12.8043 64.2133 9.98175 #avg: 46.0984; avg_err: 1.95315; sd: 98.0471; counts: 2521
sfh 0.217623 14.3869 65.5504 11.2413 #avg: 47.5297; avg_err: 1.84013; sd: 92.3736; counts: 2521
sfh 0.222685 15.8049 67.2493 12.3589 #avg: 49.6129; avg_err: 1.88371; sd: 94.5617; counts: 2521
sfh 0.227748 17.2363 71.643 13.5674 #avg: 52.3867; avg_err: 1.91366; sd: 96.0652; counts: 2521
sfh 0.23281 18.8828 79.4756 14.9567 #avg: 55.7067; avg_err: 1.96576; sd: 98.6806; counts: 2521
sfh 0.237873 20.8557 81.9383 16.4943 #avg: 58.37; avg_err: 1.98909; sd: 99.8516; counts: 2521
sfh 0.242935 22.2427 92.8753 17.5965 #avg: 61.6959; avg_err: 2.08303; sd: 104.567; counts: 2521
sfh 0.247998 24.6516 97.7824 19.6746 #avg: 65.4643; avg_err: 2.17583; sd: 109.226; counts: 2521
sfh 0.25306 26.1124 100.596 20.7221 #avg: 68.3292; avg_err: 2.20238; sd: 110.559; counts: 2521
sfh 0.258123 28.561 103.567 22.9433 #avg: 71.7179; avg_err: 2.22977; sd: 111.934; counts: 2521
sfh 0.263185 29.8924 113.805 23.7063 #avg: 74.0437; avg_err: 2.19959; sd: 110.418; counts: 2521
sfh 0.268248 32.7938 118.968 26.1051 #avg: 78.4114; avg_err: 2.27249; sd: 114.078; counts: 2521
sfh 0.27331 35.0125 124.577 27.7452 #avg: 81.2457; avg_err: 2.28033; sd: 114.471; counts: 2521
sfh 0.278373 38.499 130.421 30.4307 #avg: 84.2856; avg_err: 2.24908; sd: 112.903; counts: 2521
sfh 0.283435 43.0896 125.79 34.4516 #avg: 85.0484; avg_err: 2.10691; sd: 105.766; counts: 2521
sfh 0.288498 45.75 127.574 36.3728 #avg: 86.969; avg_err: 2.09158; sd: 104.996; counts: 2521
sfh 0.29356 51.0498 129.283 40.9108 #avg: 90.1247; avg_err: 2.12644; sd: 106.747; counts: 2521
sfh 0.298623 55.3285 125.576 43.7987 #avg: 93.2812; avg_err: 2.12716; sd: 106.782; counts: 2521
sfh 0.303685 59.3091 127.799 46.654 #avg: 96.888; avg_err: 2.17446; sd: 109.157; counts: 2521
sfh 0.308748 61.7131 126.113 48.406 #avg: 99.3301; avg_err: 2.16392; sd: 108.628; counts: 2521
sfh 0.31381 65.2987 128.876 51.0227 #avg: 102.284; avg_err: 2.18031; sd: 109.451; counts: 2521
sfh 0.318873 69.1317 125.751 53.2625 #avg: 104.008; avg_err: 2.15337; sd: 108.098; counts: 2521
sfh 0.323935 69.8687 125.73 52.8724 #avg: 104.253; avg_err: 2.10399; sd: 105.619; counts: 2521
sfh 0.328997 73.6766 120.471 55.5593 #avg: 106.168; avg_err: 2.07852; sd: 104.341; counts: 2521
sfh 0.33406 77.0261 121.584 57.4276 #avg: 106.661; avg_err: 2.02233; sd: 101.52; counts: 2521
sfh 0.339122 78.9481 113.966 57.6299 #avg: 106.261; avg_err: 1.92672; sd: 96.7206; counts: 2521
sfh 0.344185 79.9156 113.706 57.0139 #avg: 106.685; avg_err: 1.89491; sd: 95.1239; counts: 2521
sfh 0.349247 81.8683 109.36 57.3529 #avg: 107.17; avg_err: 1.90118; sd: 95.4386; counts: 2521
sfh 0.35431 82.9591 102.707 56.7287 #avg: 107.604; avg_err: 1.88185; sd: 94.468; counts: 2521
sfh 0.359372 82.7372 103.246 56.1135 #avg: 106.476; avg_err: 1.83151; sd: 91.9408; counts: 2521
sfh 0.364435 83.2052 102.317 55.9032 #avg: 106.71; avg_err: 1.82697; sd: 91.7133; counts: 2521
sfh 0.369497 83.5242 102.275 55.5119 #avg: 106.294; avg_err: 1.80344; sd: 90.5322; counts: 2521
sfh 0.37456 84.1817 100.417 55.8082 #avg: 105.518; avg_err: 1.75797; sd: 88.2492; counts: 2521
sfh 0.379622 84.5893 98.0917 57.2695 #avg: 104.416; avg_err: 1.72671; sd: 86.6802; counts: 2521
sfh 0.384685 84.7443 89.2837 56.7051 #avg: 103.154; avg_err: 1.65093; sd: 82.8763; counts: 2521
sfh 0.389747 83.8539 87.4531 57.0297 #avg: 100.963; avg_err: 1.59282; sd: 79.959; counts: 2521
sfh 0.39481 83.1761 82.5489 56.3814 #avg: 98.8425; avg_err: 1.54101; sd: 77.3582; counts: 2521
sfh 0.399872 81.1117 81.3893 54.4214 #avg: 97.1881; avg_err: 1.51534; sd: 76.0694; counts: 2521
sfh 0.404935 80.1394 77.7966 54.0125 #avg: 94.0012; avg_err: 1.43635; sd: 72.1044; counts: 2521
sfh 0.409997 78.598 72.73 54.6915 #avg: 91.0231; avg_err: 1.38863; sd: 69.7085; counts: 2521
sfh 0.41506 77.5974 72.4396 54.5764 #avg: 89.1284; avg_err: 1.36127; sd: 68.3351; counts: 2521
sfh 0.420122 74.4507 71.2123 51.6863 #avg: 87.0308; avg_err: 1.35067; sd: 67.8031; counts: 2521
sfh 0.425185 73.2159 68.0261 52.0258 #avg: 84.3748; avg_err: 1.30594; sd: 65.5578; counts: 2521
sfh 0.430247 70.5654 69.4566 51.0114 #avg: 81.6893; avg_err: 1.28885; sd: 64.6999; counts: 2521
sfh 0.43531 66.892 67.527 50.3181 #avg: 78.0382; avg_err: 1.23896; sd: 62.1953; counts: 2521
sfh 0.440372 63.4617 67.5983 48.3296 #avg: 75.3153; avg_err: 1.20759; sd: 60.6206; counts: 2521
sfh 0.445435 61.9132 63.0998 48.2033 #avg: 72.3848; avg_err: 1.17661; sd: 59.0654; counts: 2521
sfh 0.450497 59.2908 63.7942 46.607 #avg: 69.9281; avg_err: 1.15605; sd: 58.0333; counts: 2521
sfh 0.45556 56.4614 63.5646 45.9811 #avg: 67.2061; avg_err: 1.13711; sd: 57.0823; counts: 2521
sfh 0.460622 53.2744 61.8166 43.7243 #avg: 64.0042; avg_err: 1.08289; sd: 54.3605; counts: 2521
sfh 0.465685 50.9192 59.0858 41.8687 #avg: 61.2799; avg_err: 1.0627; sd: 53.3471; counts: 2521
sfh 0.470747 47.6537 56.8683 39.1888 #avg: 58.349; avg_err: 1.03017; sd: 51.7142; counts: 2521
sfh 0.47581 44.5468 56.6412 36.8811 #avg: 55.6095; avg_err: 1.01097; sd: 50.7501; counts: 2521
sfh 0.480872 42.0351 53.1302 34.717 #avg: 52.6997; avg_err: 0.957611; sd: 48.0717; counts: 2521
sfh 0.485935 39.312 51.6128 33.0362 #avg: 49.9218; avg_err: 0.922192; sd: 46.2937; counts: 2521
sfh 0.490997 36.5336 49.6573 31.1876 #avg: 46.8454; avg_err: 0.873573; sd: 43.853; counts: 2521
sfh 0.49606 34.8394 46.4729 30.0731 #avg: 44.8327; avg_err: 0.843828; sd: 42.3598; counts: 2521
sfh 0.501122 32.7769 44.4566 28.5965 #avg: 42.2287; avg_err: 0.809633; sd: 40.6432; counts: 2521
sfh 0.506185 31.4214 42.7121 27.3245 #avg: 40.0731; avg_err: 0.773055; sd: 38.8071; counts: 2521
sfh 0.511247 28.8474 40.1867 25.3991 #avg: 37.4422; avg_err: 0.726476; sd: 36.4688; counts: 2521
sfh 0.51631 26.7017 40.4123 23.4864 #avg: 35.3352; avg_err: 0.68371; sd: 34.322; counts: 2521
sfh 0.521372 24.8777 38.974 21.9446 #avg: 33.5336; avg_err: 0.657203; sd: 32.9913; counts: 2521
sfh 0.526435 23.2649 37.6401 20.5182 #avg: 31.9271; avg_err: 0.634564; sd: 31.8549; counts: 2521
sfh 0.531497 21.5344 36.7352 19.0346 #avg: 30.3231; avg_err: 0.615519; sd: 30.8988; counts: 2521
sfh 0.53656 20.3738 34.3762 18.0121 #avg: 28.7479; avg_err: 0.588854; sd: 29.5602; counts: 2521
sfh 0.541622 18.9754 33.2253 16.6707 #avg: 27.5539; avg_err: 0.569884; sd: 28.6079; counts: 2521
sfh 0.546685 18.0736 33.3634 16.0501 #avg: 26.1755; avg_err: 0.548728; sd: 27.5459; counts: 2521
sfh 0.551747 16.9112 30.7793 15.0633 #avg: 24.6876; avg_err: 0.525777; sd: 26.3938; counts: 2521
sfh 0.55681 15.663 30.127 13.9043 #avg: 23.5964; avg_err: 0.51118; sd: 25.661; counts: 2521
sfh 0.561872 14.9271 28.8324 13.3041 #avg: 22.371; avg_err: 0.485841; sd: 24.389; counts: 2521
sfh 0.566935 13.902 28.0119 12.3865 #avg: 21.2243; avg_err: 0.464055; sd: 23.2954; counts: 2521
sfh 0.571997 12.9172 25.8202 11.452 #avg: 20.0982; avg_err: 0.447122; sd: 22.4454; counts: 2521
sfh 0.57706 12.1332 25.1481 10.8045 #avg: 19.1034; avg_err: 0.42976; sd: 21.5738; counts: 2521
sfh 0.582123 11.3048 24.4008 10.027 #avg: 18.2146; avg_err: 0.40797; sd: 20.4799; counts: 2521
sfh 0.587185 10.8056 23.2972 9.5871 #avg: 17.3985; avg_err: 0.390497; sd: 19.6028; counts: 2521
sfh 0.592248 10.2247 22.291 9.08327 #avg: 16.5764; avg_err: 0.375413; sd: 18.8456; counts: 2521
sfh 0.59731 9.7392 21.7288 8.65982 #avg: 15.8214; avg_err: 0.360006; sd: 18.0722; counts: 2521
sfh 0.602373 8.96364 20.8638 7.87304 #avg: 15.0502; avg_err: 0.343191; sd: 17.2281; counts: 2521
sfh 0.607435 8.5885 19.5411 7.58032 #avg: 14.326; avg_err: 0.328707; sd: 16.501; counts: 2521
sfh 0.612498 8.30304 19.2171 7.29203 #avg: 13.7786; avg_err: 0.319688; sd: 16.0482; counts: 2521
sfh 0.61756 7.73159 17.5844 6.77223 #avg: 13.1; avg_err: 0.308138; sd: 15.4684; counts: 2521
sfh 0.622623 7.67431 16.9363 6.73308 #avg: 12.5314; avg_err: 0.292956; sd: 14.7063; counts: 2521
sfh 0.627685 7.3482 15.613 6.42983 #avg: 11.9026; avg_err: 0.272224; sd: 13.6656; counts: 2521
sfh 0.632748 6.92389 14.4609 6.01108 #avg: 11.1251; avg_err: 0.251858; sd: 12.6432; counts: 2521
sfh 0.63781 6.86597 13.5079 5.9887 #avg: 10.5978; avg_err: 0.237291; sd: 11.9119; counts: 2521
sfh 0.642873 6.67266 12.6882 5.83355 #avg: 9.96148; avg_err: 0.218531; sd: 10.9702; counts: 2521
sfh 0.647935 6.3812 12.1906 5.56273 #avg: 9.47903; avg_err: 0.204993; sd: 10.2906; counts: 2521
sfh 0.652998 6.18715 11.3166 5.40334 #avg: 9.06524; avg_err: 0.193538; sd: 9.71554; counts: 2521
sfh 0.65806 5.93513 11.3478 5.14897 #avg: 8.72117; avg_err: 0.186685; sd: 9.37152; counts: 2521
sfh 0.663123 5.75676 10.5163 4.99764 #avg: 8.29488; avg_err: 0.174361; sd: 8.75284; counts: 2521
sfh 0.668185 5.56521 10.0852 4.80706 #avg: 7.97474; avg_err: 0.165081; sd: 8.28698; counts: 2521
sfh 0.673248 5.34642 9.57518 4.5975 #avg: 7.60421; avg_err: 0.155329; sd: 7.79743; counts: 2521
sfh 0.67831 5.04219 9.82741 4.32406 #avg: 7.39953; avg_err: 0.149063; sd: 7.48292; counts: 2521
sfh 0.683373 4.90233 8.86417 4.17603 #avg: 6.95764; avg_err: 0.140671; sd: 7.06164; counts: 2521
sfh 0.690967 4.85797 7.87463 4.15 #avg: 6.51375; avg_err: 0.124394; sd: 6.24452; counts: 2521
sfh 0.69856 4.79713 7.27597 4.12075 #avg: 6.233; avg_err: 0.119254; sd: 5.98649; counts: 2521
sfh 0.706154 4.55248 6.80792 3.86513 #avg: 5.79444; avg_err: 0.107522; sd: 5.39757; counts: 2521
sfh 0.713748 4.58085 6.04385 3.92074 #avg: 5.52782; avg_err: 0.101953; sd: 5.11798; counts: 2521
sfh 0.721342 4.36146 5.72694 3.69725 #avg: 5.30537; avg_err: 0.0951307; sd: 4.77552; counts: 2521
sfh 0.728935 4.42827 5.21069 3.7948 #avg: 5.10912; avg_err: 0.0890158; sd: 4.46856; counts: 2521
sfh 0.736529 4.27388 5.08605 3.65547 #avg: 4.914; avg_err: 0.0850905; sd: 4.27151; counts: 2521
sfh 0.744123 4.2468 4.38777 3.61969 #avg: 4.71062; avg_err: 0.0809768; sd: 4.065; counts: 2521
sfh 0.751717 4.35769 4.0258 3.75684 #avg: 4.57394; avg_err: 0.0760352; sd: 3.81694; counts: 2521
sfh 0.75931 4.05353 3.88336 3.46405 #avg: 4.38497; avg_err: 0.073712; sd: 3.70031; counts: 2521
sfh 0.766904 3.96113 3.73936 3.35796 #avg: 4.21911; avg_err: 0.0693795; sd: 3.48282; counts: 2521
sfh 0.774498 3.76813 3.62138 3.17082 #avg: 4.03753; avg_err: 0.0653776; sd: 3.28193; counts: 2521
sfh 0.782092 3.72909 3.27931 3.13014 #avg: 3.87008; avg_err: 0.0615939; sd: 3.09199; counts: 2521
sfh 0.789685 3.57651 3.06042 2.97537 #avg: 3.75473; avg_err: 0.0597637; sd: 3.00012; counts: 2521
sfh 0.797279 3.41399 2.91416 2.80815 #avg: 3.57488; avg_err: 0.0561625; sd: 2.81933; counts: 2521
sfh 0.804873 3.44494 2.82536 2.85394 #avg: 3.54834; avg_err: 0.0547637; sd: 2.74912; counts: 2521
sfh 0.812467 3.34098 2.75216 2.71694 #avg: 3.47654; avg_err: 0.0526176; sd: 2.64138; counts: 2521
sfh 0.82006 3.28355 2.5731 2.65443 #avg: 3.386; avg_err: 0.0505948; sd: 2.53984; counts: 2521
sfh 0.827654 3.181 2.60856 2.5568 #avg: 3.29902; avg_err: 0.0480236; sd: 2.41076; counts: 2521
sfh 0.835248 3.1578 2.32327 2.54084 #avg: 3.1958; avg_err: 0.0468245; sd: 2.35057; counts: 2521
sfh 0.842842 3.03277 2.27224 2.42099 #avg: 3.12497; avg_err: 0.0449169; sd: 2.25481; counts: 2521
sfh 0.850435 3.03659 2.24971 2.41813 #avg: 3.06923; avg_err: 0.0442478; sd: 2.22122; counts: 2521
sfh 0.858029 2.92552 2.2033 2.30658 #avg: 3.00909; avg_err: 0.0422926; sd: 2.12307; counts: 2521
sfh 0.865623 2.87172 1.97447 2.26476 #avg: 2.90381; avg_err: 0.0399744; sd: 2.0067; counts: 2521
sfh 0.873217 2.81419 1.97151 2.18253 #avg: 2.87148; avg_err: 0.0389005; sd: 1.95279; counts: 2521
sfh 0.88081 2.81127 1.88624 2.15514 #avg: 2.83527; avg_err: 0.0382294; sd: 1.9191; counts: 2521
sfh 0.888404 2.69139 1.82723 2.02277 #avg: 2.7447; avg_err: 0.0366603; sd: 1.84033; counts: 2521
sfh 0.895998 2.68803 1.83903 1.98368 #avg: 2.73387; avg_err: 0.0351062; sd: 1.76232; counts: 2521
sfh 0.903592 2.64064 1.7235 1.9323 #avg: 2.69032; avg_err: 0.0337861; sd: 1.69605; counts: 2521
sfh 0.911185 2.58017 1.6001 1.85447 #avg: 2.63115; avg_err: 0.0330138; sd: 1.65728; counts: 2521
sfh 0.918779 2.56643 1.55891 1.79809 #avg: 2.61021; avg_err: 0.0316097; sd: 1.58679; counts: 2521
sfh 0.926373 2.52815 1.48277 1.70545 #avg: 2.56847; avg_err: 0.0300505; sd: 1.50852; counts: 2521
sfh 0.933967 2.50247 1.35309 1.6846 #avg: 2.50432; avg_err: 0.0288616; sd: 1.44884; counts: 2521
sfh 0.94156 2.41757 1.49026 1.55524 #avg: 2.51735; avg_err: 0.028884; sd: 1.44996; counts: 2521
sfh 0.949154 2.4383 1.39736 1.52216 #avg: 2.5046; avg_err: 0.0276268; sd: 1.38686; counts: 2521
sfh 0.956748 2.38723 1.30221 1.39625 #avg: 2.45612; avg_err: 0.0261059; sd: 1.31051; counts: 2521
sfh 0.964342 2.36057 1.2952 1.27968 #avg: 2.43864; avg_err: 0.0249502; sd: 1.25249; counts: 2521
sfh 0.971935 2.33862 1.22698 1.15823 #avg: 2.42597; avg_err: 0.0243354; sd: 1.22163; counts: 2521
sfh 0.979529 2.30647 1.17146 1.00984 #avg: 2.41143; avg_err: 0.0234692; sd: 1.17815; counts: 2521
sfh 0.987123 2.30638 1.13414 0.94735 #avg: 2.3994; avg_err: 0.0219676; sd: 1.10276; counts: 2521
sfh 0.994717 2.25635 1.10564 0.83995 #avg: 2.37367; avg_err: 0.0207027; sd: 1.03927; counts: 2521
sfh 1.00231 2.40522 1.15239 0.77733 #avg: 2.56799; avg_err: 0.0211754; sd: 1.063; counts: 2521
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2521
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2521
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2521
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2521
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2521
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2521
iclh 0.071373 0 0 0 #avg: 2.82775e-05; avg_err: 2.62515e-05; sd: 0.00131781; counts: 2521
iclh 0.073623 0 0 0 #avg: 0.000207473; avg_err: 0.000148402; sd: 0.00744973; counts: 2521
iclh 0.075873 0 0 0 #avg: 0.000364326; avg_err: 0.000207063; sd: 0.0103945; counts: 2521
iclh 0.078123 0 0 0 #avg: 0.00112306; avg_err: 0.000766589; sd: 0.0384825; counts: 2521
iclh 0.080373 0 0 0 #avg: 0.000898755; avg_err: 0.000614992; sd: 0.0308724; counts: 2521
iclh 0.082623 0 0 0 #avg: 0.000973058; avg_err: 0.000660837; sd: 0.0331737; counts: 2521
iclh 0.085998 0 0 0 #avg: 0.00080182; avg_err: 0.000467736; sd: 0.0234802; counts: 2521
iclh 0.089373 0 0 0 #avg: 0.000990908; avg_err: 0.000525073; sd: 0.0263585; counts: 2521
iclh 0.092748 0 0 0 #avg: 0.00195065; avg_err: 0.00102286; sd: 0.051347; counts: 2521
iclh 0.096123 0 0 0 #avg: 0.00243935; avg_err: 0.00145689; sd: 0.0731355; counts: 2521
iclh 0.099498 0 0 0 #avg: 0.00385441; avg_err: 0.00275509; sd: 0.138305; counts: 2521
iclh 0.102873 0 0 0 #avg: 0.00572724; avg_err: 0.00420125; sd: 0.210901; counts: 2521
iclh 0.106248 0 0 0 #avg: 0.00496491; avg_err: 0.00323687; sd: 0.16249; counts: 2521
iclh 0.109623 0 0 0 #avg: 0.00405201; avg_err: 0.00212426; sd: 0.106637; counts: 2521
iclh 0.112998 0 0 0 #avg: 0.00455869; avg_err: 0.0023671; sd: 0.118827; counts: 2521
iclh 0.116373 0 0 0 #avg: 0.00526809; avg_err: 0.00263864; sd: 0.132459; counts: 2521
iclh 0.119748 0 0 0 #avg: 0.00662645; avg_err: 0.00322809; sd: 0.162049; counts: 2521
iclh 0.123123 0 0 0 #avg: 0.0077588; avg_err: 0.00413238; sd: 0.207444; counts: 2521
iclh 0.126498 0 0 0 #avg: 0.00914235; avg_err: 0.00499534; sd: 0.250764; counts: 2521
iclh 0.129873 0 0 0 #avg: 0.0107545; avg_err: 0.00584948; sd: 0.293641; counts: 2521
iclh 0.133248 0 0 0 #avg: 0.0111578; avg_err: 0.00600411; sd: 0.301404; counts: 2521
iclh 0.136623 0 0 0 #avg: 0.0104551; avg_err: 0.00579529; sd: 0.290921; counts: 2521
iclh 0.141685 0 0 0 #avg: 0.0124744; avg_err: 0.00662905; sd: 0.332776; counts: 2521
iclh 0.146748 0 0 0 #avg: 0.0154155; avg_err: 0.00821365; sd: 0.412322; counts: 2521
iclh 0.15181 0 0 0 #avg: 0.0159501; avg_err: 0.00775524; sd: 0.38931; counts: 2521
iclh 0.156873 0 0 0 #avg: 0.0133829; avg_err: 0.00640759; sd: 0.321658; counts: 2521
iclh 0.161935 0 0 0 #avg: 0.0138507; avg_err: 0.00772853; sd: 0.387969; counts: 2521
iclh 0.166998 0 0 0 #avg: 0.0142071; avg_err: 0.008406; sd: 0.421978; counts: 2521
iclh 0.17206 0 0 0 #avg: 0.0145186; avg_err: 0.00796204; sd: 0.399691; counts: 2521
iclh 0.177123 0 0 0 #avg: 0.0165856; avg_err: 0.00953296; sd: 0.478551; counts: 2521
iclh 0.182185 0 0 0 #avg: 0.0187238; avg_err: 0.0113359; sd: 0.569057; counts: 2521
iclh 0.187248 0 0 0 #avg: 0.0205912; avg_err: 0.0137672; sd: 0.691109; counts: 2521
iclh 0.19231 0 0 0 #avg: 0.0243024; avg_err: 0.0147136; sd: 0.738617; counts: 2521
