#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.597060e+11 (median) + 7.544100e+10  / - 5.100001e+10
#SM   Stats: 9.632070e+08 (median) + 4.863930e+08  / - 3.003930e+08
#VMP  Stats: 9.172000e+01 (median) + 7.750000e+00  / - 6.500000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.994269e-12 (median) + 2.797002e-12  / - 1.221662e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41727
sfh 0.242935 3.36001e-11 5.93458e-11 2.34547e-11 #avg: 5.60225e-11; avg_err: 3.78999e-13; sd: 7.7418e-11; counts: 41727
sfh 0.247998 3.52466e-11 6.00424e-11 2.41159e-11 #avg: 5.76607e-11; avg_err: 3.83099e-13; sd: 7.82554e-11; counts: 41727
sfh 0.25306 3.63286e-11 6.00364e-11 2.45143e-11 #avg: 5.83576e-11; avg_err: 3.75669e-13; sd: 7.67377e-11; counts: 41727
sfh 0.258123 3.75541e-11 6.05659e-11 2.50466e-11 #avg: 5.98325e-11; avg_err: 3.82467e-13; sd: 7.81264e-11; counts: 41727
sfh 0.263185 3.87008e-11 6.06937e-11 2.5508e-11 #avg: 6.08919e-11; avg_err: 3.82699e-13; sd: 7.81736e-11; counts: 41727
sfh 0.268248 3.9406e-11 6.14029e-11 2.56672e-11 #avg: 6.21221e-11; avg_err: 3.97505e-13; sd: 8.11981e-11; counts: 41727
sfh 0.27331 4.04572e-11 6.25249e-11 2.61562e-11 #avg: 6.33284e-11; avg_err: 3.96517e-13; sd: 8.09963e-11; counts: 41727
sfh 0.278373 4.1466e-11 6.32439e-11 2.66444e-11 #avg: 6.43065e-11; avg_err: 3.97958e-13; sd: 8.12906e-11; counts: 41727
sfh 0.283435 4.27241e-11 6.53224e-11 2.72135e-11 #avg: 6.62949e-11; avg_err: 3.93595e-13; sd: 8.03994e-11; counts: 41727
sfh 0.288498 4.38732e-11 6.58931e-11 2.76877e-11 #avg: 6.75822e-11; avg_err: 4.0209e-13; sd: 8.21347e-11; counts: 41727
sfh 0.29356 4.48236e-11 6.68589e-11 2.80077e-11 #avg: 6.86725e-11; avg_err: 3.99119e-13; sd: 8.15278e-11; counts: 41727
sfh 0.298623 4.59017e-11 6.75191e-11 2.81889e-11 #avg: 7.00691e-11; avg_err: 4.04131e-13; sd: 8.25517e-11; counts: 41727
sfh 0.303685 4.71202e-11 6.93473e-11 2.87018e-11 #avg: 7.14996e-11; avg_err: 4.1029e-13; sd: 8.38097e-11; counts: 41727
sfh 0.308748 4.81705e-11 6.9338e-11 2.91642e-11 #avg: 7.30056e-11; avg_err: 4.22535e-13; sd: 8.6311e-11; counts: 41727
sfh 0.31381 4.92855e-11 7.00192e-11 2.96256e-11 #avg: 7.44512e-11; avg_err: 4.36439e-13; sd: 8.91512e-11; counts: 41727
sfh 0.318873 5.03761e-11 7.11707e-11 2.99884e-11 #avg: 7.60535e-11; avg_err: 4.41255e-13; sd: 9.01348e-11; counts: 41727
sfh 0.323935 5.17105e-11 7.2169e-11 3.05938e-11 #avg: 7.76818e-11; avg_err: 4.50178e-13; sd: 9.19577e-11; counts: 41727
sfh 0.328997 5.28389e-11 7.26704e-11 3.10829e-11 #avg: 7.89628e-11; avg_err: 4.55972e-13; sd: 9.31411e-11; counts: 41727
sfh 0.33406 5.3857e-11 7.42323e-11 3.13887e-11 #avg: 8.06274e-11; avg_err: 4.62945e-13; sd: 9.45655e-11; counts: 41727
sfh 0.339122 5.51358e-11 7.46014e-11 3.21232e-11 #avg: 8.12243e-11; avg_err: 4.53122e-13; sd: 9.2559e-11; counts: 41727
sfh 0.344185 5.64906e-11 7.57515e-11 3.25851e-11 #avg: 8.25152e-11; avg_err: 4.50259e-13; sd: 9.19742e-11; counts: 41727
sfh 0.349247 5.76537e-11 7.66672e-11 3.29413e-11 #avg: 8.39836e-11; avg_err: 4.50683e-13; sd: 9.20607e-11; counts: 41727
sfh 0.35431 5.95459e-11 7.876e-11 3.38169e-11 #avg: 8.60168e-11; avg_err: 4.51904e-13; sd: 9.23102e-11; counts: 41727
sfh 0.359372 6.10291e-11 7.82533e-11 3.45813e-11 #avg: 8.71451e-11; avg_err: 4.53043e-13; sd: 9.25428e-11; counts: 41727
sfh 0.364435 6.21314e-11 7.89009e-11 3.51367e-11 #avg: 8.84554e-11; avg_err: 4.60842e-13; sd: 9.41359e-11; counts: 41727
sfh 0.369497 6.36423e-11 7.96935e-11 3.57497e-11 #avg: 9.02372e-11; avg_err: 4.67714e-13; sd: 9.55397e-11; counts: 41727
sfh 0.37456 6.50285e-11 8.02609e-11 3.65568e-11 #avg: 9.15381e-11; avg_err: 4.65943e-13; sd: 9.51779e-11; counts: 41727
sfh 0.379622 6.66098e-11 8.1082e-11 3.71257e-11 #avg: 9.29924e-11; avg_err: 4.67115e-13; sd: 9.54173e-11; counts: 41727
sfh 0.384685 6.7702e-11 8.08545e-11 3.75085e-11 #avg: 9.41184e-11; avg_err: 4.70141e-13; sd: 9.60354e-11; counts: 41727
sfh 0.389747 6.8985e-11 8.09053e-11 3.79026e-11 #avg: 9.54561e-11; avg_err: 4.73008e-13; sd: 9.66211e-11; counts: 41727
sfh 0.39481 7.03164e-11 8.18038e-11 3.83088e-11 #avg: 9.6935e-11; avg_err: 4.71031e-13; sd: 9.62172e-11; counts: 41727
sfh 0.399872 7.15608e-11 8.43611e-11 3.86913e-11 #avg: 9.93049e-11; avg_err: 4.89205e-13; sd: 9.99296e-11; counts: 41727
sfh 0.404935 7.31257e-11 8.4373e-11 3.92883e-11 #avg: 1.00435e-10; avg_err: 4.86106e-13; sd: 9.92965e-11; counts: 41727
sfh 0.409997 7.46081e-11 8.35519e-11 3.98442e-11 #avg: 1.01993e-10; avg_err: 4.97716e-13; sd: 1.01668e-10; counts: 41727
sfh 0.41506 7.59235e-11 8.42406e-11 4.02711e-11 #avg: 1.03436e-10; avg_err: 4.94871e-13; sd: 1.01087e-10; counts: 41727
sfh 0.420122 7.72326e-11 8.50052e-11 4.07244e-11 #avg: 1.04855e-10; avg_err: 5.01071e-13; sd: 1.02354e-10; counts: 41727
sfh 0.425185 7.85191e-11 8.5115e-11 4.08599e-11 #avg: 1.05983e-10; avg_err: 5.00829e-13; sd: 1.02304e-10; counts: 41727
sfh 0.430247 8.0052e-11 8.55666e-11 4.1208e-11 #avg: 1.07293e-10; avg_err: 4.97292e-13; sd: 1.01582e-10; counts: 41727
sfh 0.43531 8.0912e-11 8.60504e-11 4.13048e-11 #avg: 1.08248e-10; avg_err: 5.00827e-13; sd: 1.02304e-10; counts: 41727
sfh 0.440372 8.24432e-11 8.63391e-11 4.1947e-11 #avg: 1.09823e-10; avg_err: 5.0566e-13; sd: 1.03291e-10; counts: 41727
sfh 0.445435 8.39406e-11 8.54201e-11 4.26267e-11 #avg: 1.11122e-10; avg_err: 5.14265e-13; sd: 1.05049e-10; counts: 41727
sfh 0.450497 8.5325e-11 8.74829e-11 4.31541e-11 #avg: 1.1265e-10; avg_err: 5.06555e-13; sd: 1.03474e-10; counts: 41727
sfh 0.45556 8.6504e-11 8.75505e-11 4.3282e-11 #avg: 1.13726e-10; avg_err: 5.08021e-13; sd: 1.03773e-10; counts: 41727
sfh 0.460622 8.79109e-11 8.76573e-11 4.37955e-11 #avg: 1.1558e-10; avg_err: 5.20492e-13; sd: 1.06321e-10; counts: 41727
sfh 0.465685 8.9626e-11 8.8445e-11 4.40441e-11 #avg: 1.1769e-10; avg_err: 5.34585e-13; sd: 1.09199e-10; counts: 41727
sfh 0.470747 9.10658e-11 8.91308e-11 4.45938e-11 #avg: 1.19539e-10; avg_err: 5.43898e-13; sd: 1.11102e-10; counts: 41727
sfh 0.47581 9.24424e-11 9.0881e-11 4.47412e-11 #avg: 1.21453e-10; avg_err: 5.42103e-13; sd: 1.10735e-10; counts: 41727
sfh 0.480872 9.40636e-11 9.12558e-11 4.56814e-11 #avg: 1.22936e-10; avg_err: 5.51938e-13; sd: 1.12744e-10; counts: 41727
sfh 0.485935 9.52721e-11 9.13579e-11 4.59494e-11 #avg: 1.24311e-10; avg_err: 5.54146e-13; sd: 1.13195e-10; counts: 41727
sfh 0.490997 9.66929e-11 9.20252e-11 4.63815e-11 #avg: 1.26332e-10; avg_err: 5.60167e-13; sd: 1.14425e-10; counts: 41727
sfh 0.49606 9.81446e-11 9.4046e-11 4.6644e-11 #avg: 1.28108e-10; avg_err: 5.62903e-13; sd: 1.14984e-10; counts: 41727
sfh 0.501122 9.94438e-11 9.51586e-11 4.68533e-11 #avg: 1.29947e-10; avg_err: 5.7275e-13; sd: 1.16995e-10; counts: 41727
sfh 0.506185 1.00992e-10 9.53488e-11 4.74254e-11 #avg: 1.31326e-10; avg_err: 5.76945e-13; sd: 1.17852e-10; counts: 41727
sfh 0.511247 1.02615e-10 9.57993e-11 4.76172e-11 #avg: 1.32939e-10; avg_err: 5.80868e-13; sd: 1.18654e-10; counts: 41727
sfh 0.51631 1.04357e-10 9.65094e-11 4.8066e-11 #avg: 1.34726e-10; avg_err: 5.82803e-13; sd: 1.19049e-10; counts: 41727
sfh 0.521372 1.06404e-10 9.71269e-11 4.87859e-11 #avg: 1.36897e-10; avg_err: 5.80909e-13; sd: 1.18662e-10; counts: 41727
sfh 0.526435 1.08659e-10 9.65347e-11 5.01581e-11 #avg: 1.39143e-10; avg_err: 6.01768e-13; sd: 1.22923e-10; counts: 41727
sfh 0.531497 1.10767e-10 9.69883e-11 5.10482e-11 #avg: 1.41666e-10; avg_err: 6.07413e-13; sd: 1.24076e-10; counts: 41727
sfh 0.53656 1.12355e-10 9.75454e-11 5.14438e-11 #avg: 1.43622e-10; avg_err: 6.18654e-13; sd: 1.26372e-10; counts: 41727
sfh 0.541622 1.1374e-10 9.86665e-11 5.15377e-11 #avg: 1.4514e-10; avg_err: 6.21223e-13; sd: 1.26897e-10; counts: 41727
sfh 0.546685 1.14966e-10 1.00433e-10 5.17096e-11 #avg: 1.46343e-10; avg_err: 6.17098e-13; sd: 1.26054e-10; counts: 41727
sfh 0.551747 1.16896e-10 1.03151e-10 5.22434e-11 #avg: 1.48644e-10; avg_err: 6.25075e-13; sd: 1.27684e-10; counts: 41727
sfh 0.55681 1.18057e-10 1.02518e-10 5.22243e-11 #avg: 1.49686e-10; avg_err: 6.14535e-13; sd: 1.25531e-10; counts: 41727
sfh 0.561872 1.19554e-10 1.03039e-10 5.29541e-11 #avg: 1.51007e-10; avg_err: 6.13899e-13; sd: 1.25401e-10; counts: 41727
sfh 0.566935 1.21543e-10 1.04561e-10 5.39127e-11 #avg: 1.52754e-10; avg_err: 6.20926e-13; sd: 1.26836e-10; counts: 41727
sfh 0.571997 1.23156e-10 1.03e-10 5.43361e-11 #avg: 1.54204e-10; avg_err: 6.22259e-13; sd: 1.27109e-10; counts: 41727
sfh 0.57706 1.24657e-10 1.03103e-10 5.49443e-11 #avg: 1.55467e-10; avg_err: 6.20223e-13; sd: 1.26692e-10; counts: 41727
sfh 0.582123 1.25956e-10 1.02738e-10 5.47102e-11 #avg: 1.5704e-10; avg_err: 6.2605e-13; sd: 1.27883e-10; counts: 41727
sfh 0.587185 1.27774e-10 1.03122e-10 5.59965e-11 #avg: 1.58565e-10; avg_err: 6.37305e-13; sd: 1.30182e-10; counts: 41727
sfh 0.592248 1.29357e-10 1.0364e-10 5.64221e-11 #avg: 1.60586e-10; avg_err: 6.55579e-13; sd: 1.33915e-10; counts: 41727
sfh 0.59731 1.30367e-10 1.05544e-10 5.71346e-11 #avg: 1.61489e-10; avg_err: 6.39864e-13; sd: 1.30705e-10; counts: 41727
sfh 0.602373 1.31955e-10 1.05268e-10 5.77532e-11 #avg: 1.62911e-10; avg_err: 6.43718e-13; sd: 1.31492e-10; counts: 41727
sfh 0.607435 1.33465e-10 1.05295e-10 5.82192e-11 #avg: 1.6462e-10; avg_err: 6.53582e-13; sd: 1.33507e-10; counts: 41727
sfh 0.612498 1.34874e-10 1.05882e-10 5.84159e-11 #avg: 1.65832e-10; avg_err: 6.55332e-13; sd: 1.33864e-10; counts: 41727
sfh 0.61756 1.36243e-10 1.05933e-10 5.95789e-11 #avg: 1.67134e-10; avg_err: 6.58956e-13; sd: 1.34604e-10; counts: 41727
sfh 0.622623 1.38241e-10 1.06155e-10 6.0028e-11 #avg: 1.68699e-10; avg_err: 6.56265e-13; sd: 1.34055e-10; counts: 41727
sfh 0.627685 1.39793e-10 1.06772e-10 6.04341e-11 #avg: 1.70186e-10; avg_err: 6.57565e-13; sd: 1.34321e-10; counts: 41727
sfh 0.632748 1.41762e-10 1.0772e-10 6.09034e-11 #avg: 1.7191e-10; avg_err: 6.56623e-13; sd: 1.34128e-10; counts: 41727
sfh 0.63781 1.44041e-10 1.08372e-10 6.14057e-11 #avg: 1.74094e-10; avg_err: 6.60665e-13; sd: 1.34954e-10; counts: 41727
sfh 0.642873 1.45932e-10 1.08252e-10 6.20409e-11 #avg: 1.75557e-10; avg_err: 6.69269e-13; sd: 1.36711e-10; counts: 41727
sfh 0.647935 1.47836e-10 1.08039e-10 6.26656e-11 #avg: 1.766e-10; avg_err: 6.5675e-13; sd: 1.34154e-10; counts: 41727
sfh 0.652998 1.49216e-10 1.08223e-10 6.31544e-11 #avg: 1.77557e-10; avg_err: 6.54321e-13; sd: 1.33658e-10; counts: 41727
sfh 0.65806 1.50993e-10 1.08755e-10 6.34099e-11 #avg: 1.79e-10; avg_err: 6.33342e-13; sd: 1.29372e-10; counts: 41727
sfh 0.663123 1.53241e-10 1.08631e-10 6.51051e-11 #avg: 1.7995e-10; avg_err: 6.2869e-13; sd: 1.28422e-10; counts: 41727
sfh 0.668185 1.55089e-10 1.08906e-10 6.53565e-11 #avg: 1.82178e-10; avg_err: 6.58397e-13; sd: 1.3449e-10; counts: 41727
sfh 0.673248 1.57396e-10 1.07574e-10 6.64788e-11 #avg: 1.83665e-10; avg_err: 6.65171e-13; sd: 1.35874e-10; counts: 41727
sfh 0.67831 1.58143e-10 1.10311e-10 6.64688e-11 #avg: 1.84514e-10; avg_err: 6.69952e-13; sd: 1.36851e-10; counts: 41727
sfh 0.683373 1.60309e-10 1.09309e-10 6.78291e-11 #avg: 1.85836e-10; avg_err: 6.6675e-13; sd: 1.36197e-10; counts: 41727
sfh 0.690967 1.62982e-10 1.11227e-10 6.90981e-11 #avg: 1.87705e-10; avg_err: 6.51977e-13; sd: 1.33179e-10; counts: 41727
sfh 0.69856 1.65445e-10 1.11253e-10 7.09666e-11 #avg: 1.89124e-10; avg_err: 6.46536e-13; sd: 1.32067e-10; counts: 41727
sfh 0.706154 1.67325e-10 1.14342e-10 7.19432e-11 #avg: 1.9091e-10; avg_err: 6.54093e-13; sd: 1.33611e-10; counts: 41727
sfh 0.713748 1.70255e-10 1.16176e-10 7.5417e-11 #avg: 1.92794e-10; avg_err: 6.58554e-13; sd: 1.34522e-10; counts: 41727
sfh 0.721342 1.72372e-10 1.16406e-10 7.84616e-11 #avg: 1.93897e-10; avg_err: 6.77137e-13; sd: 1.38318e-10; counts: 41727
sfh 0.728935 1.75613e-10 1.17077e-10 8.15121e-11 #avg: 1.95919e-10; avg_err: 6.77969e-13; sd: 1.38488e-10; counts: 41727
sfh 0.736529 1.77698e-10 1.19331e-10 8.56095e-11 #avg: 1.96369e-10; avg_err: 6.74533e-13; sd: 1.37787e-10; counts: 41727
sfh 0.744123 1.79988e-10 1.21688e-10 8.95126e-11 #avg: 1.98256e-10; avg_err: 6.86471e-13; sd: 1.40225e-10; counts: 41727
sfh 0.751717 1.82226e-10 1.24505e-10 9.53753e-11 #avg: 1.99446e-10; avg_err: 6.99016e-13; sd: 1.42788e-10; counts: 41727
sfh 0.75931 1.84276e-10 1.25533e-10 1.03457e-10 #avg: 2.00143e-10; avg_err: 7.01418e-13; sd: 1.43278e-10; counts: 41727
sfh 0.766904 1.87045e-10 1.28102e-10 1.1578e-10 #avg: 2.01012e-10; avg_err: 7.11333e-13; sd: 1.45304e-10; counts: 41727
sfh 0.774498 1.87966e-10 1.30845e-10 1.57965e-10 #avg: 2.01717e-10; avg_err: 7.3958e-13; sd: 1.51074e-10; counts: 41727
sfh 0.782092 1.89741e-10 1.3419e-10 1.83846e-10 #avg: 2.023e-10; avg_err: 7.43527e-13; sd: 1.5188e-10; counts: 41727
sfh 0.789685 1.91772e-10 1.37471e-10 1.87789e-10 #avg: 2.03623e-10; avg_err: 7.66333e-13; sd: 1.56538e-10; counts: 41727
sfh 0.797279 1.91646e-10 1.42649e-10 1.8847e-10 #avg: 2.03141e-10; avg_err: 7.71677e-13; sd: 1.5763e-10; counts: 41727
sfh 0.804873 1.9174e-10 1.41157e-10 1.89021e-10 #avg: 2.008e-10; avg_err: 7.79444e-13; sd: 1.59217e-10; counts: 41727
sfh 0.812467 1.90063e-10 1.40054e-10 1.87613e-10 #avg: 1.97415e-10; avg_err: 7.84242e-13; sd: 1.60197e-10; counts: 41727
sfh 0.82006 1.88381e-10 1.39842e-10 1.86198e-10 #avg: 1.94485e-10; avg_err: 7.93347e-13; sd: 1.62057e-10; counts: 41727
sfh 0.827654 1.87429e-10 1.40001e-10 1.85387e-10 #avg: 1.91577e-10; avg_err: 7.89687e-13; sd: 1.61309e-10; counts: 41727
sfh 0.835248 1.85132e-10 1.43193e-10 1.83222e-10 #avg: 1.89191e-10; avg_err: 8.0241e-13; sd: 1.63908e-10; counts: 41727
sfh 0.842842 1.83296e-10 1.42856e-10 1.81504e-10 #avg: 1.86153e-10; avg_err: 8.05867e-13; sd: 1.64614e-10; counts: 41727
sfh 0.850435 1.82383e-10 1.44955e-10 1.80673e-10 #avg: 1.84457e-10; avg_err: 8.15218e-13; sd: 1.66524e-10; counts: 41727
sfh 0.858029 1.82703e-10 1.47088e-10 1.81042e-10 #avg: 1.82515e-10; avg_err: 8.19875e-13; sd: 1.67475e-10; counts: 41727
sfh 0.865623 1.8149e-10 1.48503e-10 1.79903e-10 #avg: 1.8084e-10; avg_err: 8.24586e-13; sd: 1.68438e-10; counts: 41727
sfh 0.873217 1.75523e-10 1.48628e-10 1.74024e-10 #avg: 1.74127e-10; avg_err: 8.23637e-13; sd: 1.68244e-10; counts: 41727
sfh 0.88081 1.65863e-10 1.48484e-10 1.64454e-10 #avg: 1.64443e-10; avg_err: 8.04521e-13; sd: 1.64339e-10; counts: 41727
sfh 0.888404 1.54e-10 1.4935e-10 1.5265e-10 #avg: 1.55034e-10; avg_err: 7.84294e-13; sd: 1.60207e-10; counts: 41727
sfh 0.895998 1.41536e-10 1.55884e-10 1.40234e-10 #avg: 1.46726e-10; avg_err: 7.70111e-13; sd: 1.5731e-10; counts: 41727
sfh 0.903592 1.27226e-10 1.612e-10 1.25968e-10 #avg: 1.38838e-10; avg_err: 7.58252e-13; sd: 1.54888e-10; counts: 41727
sfh 0.911185 1.09984e-10 1.72466e-10 1.08753e-10 #avg: 1.32036e-10; avg_err: 7.34468e-13; sd: 1.50029e-10; counts: 41727
sfh 0.918779 2.45122e-11 2.51446e-10 2.33312e-11 #avg: 1.25837e-10; avg_err: 7.22549e-13; sd: 1.47595e-10; counts: 41727
sfh 0.926373 6.19063e-12 2.64002e-10 5.04275e-12 #avg: 1.19551e-10; avg_err: 7.13565e-13; sd: 1.4576e-10; counts: 41727
