#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 9.572060e+09 (median) + 5.236740e+09  / - 2.963240e+09
#SM   Stats: 1.800830e+06 (median) + 3.827650e+06  / - 1.253087e+06
#VMP  Stats: 4.982000e+01 (median) + 6.860001e+00  / - 5.900002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.491155e-09 (median) + 3.411562e-09  / - 8.980877e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
iclh 0.099498 0 0 0 #avg: 1.61637e-15; avg_err: 1.5336e-15; sd: 3.7452e-12; counts: 5963822
iclh 0.102873 0 0 0 #avg: 2.03538e-15; avg_err: 1.35515e-15; sd: 3.3094e-12; counts: 5963822
iclh 0.106248 0 0 0 #avg: 2.22109e-15; avg_err: 1.36206e-15; sd: 3.32628e-12; counts: 5963822
iclh 0.109623 0 0 0 #avg: 1.25517e-14; avg_err: 7.19614e-15; sd: 1.75736e-11; counts: 5963822
iclh 0.112998 0 0 0 #avg: 1.26548e-14; avg_err: 5.75527e-15; sd: 1.40549e-11; counts: 5963822
iclh 0.116373 0 0 0 #avg: 1.53235e-14; avg_err: 4.91216e-15; sd: 1.19959e-11; counts: 5963822
iclh 0.119748 0 0 0 #avg: 1.83588e-14; avg_err: 5.44243e-15; sd: 1.32909e-11; counts: 5963822
iclh 0.123123 0 0 0 #avg: 2.45424e-14; avg_err: 8.7689e-15; sd: 2.14145e-11; counts: 5963822
iclh 0.126498 0 0 0 #avg: 3.57121e-14; avg_err: 1.72804e-14; sd: 4.22004e-11; counts: 5963822
iclh 0.129873 0 0 0 #avg: 3.44128e-14; avg_err: 1.27296e-14; sd: 3.10868e-11; counts: 5963822
iclh 0.133248 0 0 0 #avg: 3.52189e-14; avg_err: 6.37177e-15; sd: 1.55605e-11; counts: 5963822
iclh 0.136623 0 0 0 #avg: 4.27156e-14; avg_err: 6.00096e-15; sd: 1.46549e-11; counts: 5963822
iclh 0.141685 0 0 0 #avg: 6.2952e-14; avg_err: 1.22564e-14; sd: 2.99313e-11; counts: 5963822
iclh 0.146748 0 0 0 #avg: 8.43037e-14; avg_err: 2.17777e-14; sd: 5.31833e-11; counts: 5963822
iclh 0.15181 0 0 0 #avg: 1.15591e-13; avg_err: 2.87495e-14; sd: 7.02091e-11; counts: 5963822
iclh 0.156873 0 0 0 #avg: 1.57093e-13; avg_err: 3.18797e-14; sd: 7.78532e-11; counts: 5963822
iclh 0.161935 0 0 0 #avg: 2.07173e-13; avg_err: 4.07881e-14; sd: 9.96083e-11; counts: 5963822
iclh 0.166998 0 0 0 #avg: 2.47543e-13; avg_err: 4.08324e-14; sd: 9.97166e-11; counts: 5963822
iclh 0.17206 0 0 0 #avg: 2.44893e-13; avg_err: 2.36829e-14; sd: 5.78358e-11; counts: 5963822
iclh 0.177123 0 0 0 #avg: 2.63596e-13; avg_err: 2.37908e-14; sd: 5.80993e-11; counts: 5963822
iclh 0.182185 0 0 0 #avg: 3.00161e-13; avg_err: 3.33101e-14; sd: 8.13464e-11; counts: 5963822
iclh 0.187248 0 0 0 #avg: 3.03368e-13; avg_err: 2.35139e-14; sd: 5.74232e-11; counts: 5963822
iclh 0.19231 0 0 0 #avg: 3.27116e-13; avg_err: 2.10815e-14; sd: 5.1483e-11; counts: 5963822
iclh 0.197373 0 0 0 #avg: 3.68262e-13; avg_err: 2.77289e-14; sd: 6.77166e-11; counts: 5963822
iclh 0.202435 0 0 0 #avg: 4.02116e-13; avg_err: 3.37977e-14; sd: 8.25372e-11; counts: 5963822
iclh 0.207498 0 0 0 #avg: 4.37624e-13; avg_err: 3.66696e-14; sd: 8.95507e-11; counts: 5963822
iclh 0.21256 0 0 0 #avg: 4.41807e-13; avg_err: 3.25638e-14; sd: 7.9524e-11; counts: 5963822
iclh 0.217623 0 0 0 #avg: 4.53833e-13; avg_err: 3.19064e-14; sd: 7.79183e-11; counts: 5963822
iclh 0.222685 0 0 0 #avg: 4.0946e-13; avg_err: 2.67856e-14; sd: 6.54128e-11; counts: 5963822
iclh 0.227748 0 0 0 #avg: 4.70323e-13; avg_err: 6.93886e-14; sd: 1.69454e-10; counts: 5963822
iclh 0.23281 0 0 0 #avg: 4.58483e-13; avg_err: 5.75183e-14; sd: 1.40465e-10; counts: 5963822
iclh 0.237873 0 0 0 #avg: 4.24019e-13; avg_err: 3.12187e-14; sd: 7.62391e-11; counts: 5963822
iclh 0.242935 0 0 0 #avg: 4.44048e-13; avg_err: 4.54102e-14; sd: 1.10896e-10; counts: 5963822
iclh 0.247998 0 0 0 #avg: 4.39934e-13; avg_err: 5.5403e-14; sd: 1.35299e-10; counts: 5963822
iclh 0.25306 0 0 0 #avg: 4.59942e-13; avg_err: 5.53918e-14; sd: 1.35272e-10; counts: 5963822
iclh 0.258123 0 0 0 #avg: 4.53481e-13; avg_err: 5.04066e-14; sd: 1.23098e-10; counts: 5963822
iclh 0.263185 0 0 0 #avg: 4.58845e-13; avg_err: 6.41485e-14; sd: 1.56657e-10; counts: 5963822
iclh 0.268248 0 0 0 #avg: 4.25088e-13; avg_err: 5.13431e-14; sd: 1.25385e-10; counts: 5963822
iclh 0.27331 0 0 0 #avg: 4.16884e-13; avg_err: 4.77347e-14; sd: 1.16573e-10; counts: 5963822
iclh 0.278373 0 0 0 #avg: 3.98449e-13; avg_err: 4.28862e-14; sd: 1.04732e-10; counts: 5963822
iclh 0.283435 0 0 0 #avg: 3.69135e-13; avg_err: 4.11315e-14; sd: 1.00447e-10; counts: 5963822
iclh 0.288498 0 0 0 #avg: 3.40367e-13; avg_err: 3.16818e-14; sd: 7.737e-11; counts: 5963822
iclh 0.29356 0 0 0 #avg: 3.10946e-13; avg_err: 2.64434e-14; sd: 6.45774e-11; counts: 5963822
iclh 0.298623 0 0 0 #avg: 3.04878e-13; avg_err: 2.91436e-14; sd: 7.11714e-11; counts: 5963822
iclh 0.303685 0 0 0 #avg: 2.72634e-13; avg_err: 2.64682e-14; sd: 6.46377e-11; counts: 5963822
iclh 0.308748 0 0 0 #avg: 2.5711e-13; avg_err: 3.35388e-14; sd: 8.1905e-11; counts: 5963822
iclh 0.31381 0 0 0 #avg: 2.24994e-13; avg_err: 2.57e-14; sd: 6.27618e-11; counts: 5963822
iclh 0.318873 0 0 0 #avg: 1.86328e-13; avg_err: 2.00836e-14; sd: 4.90461e-11; counts: 5963822
iclh 0.323935 0 0 0 #avg: 1.35703e-13; avg_err: 1.59224e-14; sd: 3.88841e-11; counts: 5963822
iclh 0.328997 0 0 0 #avg: 6.92001e-14; avg_err: 9.41029e-15; sd: 2.29808e-11; counts: 5963822
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
sm_mp 0.066873 0 0 0 #avg: 2.95464e-10; avg_err: 2.95464e-10; sd: 7.21551e-07; counts: 5963822
sm_mp 0.069123 0 0 0 #avg: 1.88975e-09; avg_err: 1.88975e-09; sd: 4.61496e-06; counts: 5963822
sm_mp 0.071373 0 0 0 #avg: 8.72077e-09; avg_err: 6.27209e-09; sd: 1.5317e-05; counts: 5963822
sm_mp 0.073623 0 0 0 #avg: 3.02935e-08; avg_err: 2.26055e-08; sd: 5.52047e-05; counts: 5963822
sm_mp 0.075873 0 0 0 #avg: 7.14379e-08; avg_err: 5.05486e-08; sd: 0.000123444; counts: 5963822
sm_mp 0.078123 0 0 0 #avg: 1.4194e-07; avg_err: 7.87913e-08; sd: 0.000192416; counts: 5963822
sm_mp 0.080373 0 0 0 #avg: 3.33306e-07; avg_err: 1.21633e-07; sd: 0.00029704; counts: 5963822
sm_mp 0.082623 0 0 0 #avg: 6.86559e-07; avg_err: 1.82463e-07; sd: 0.000445591; counts: 5963822
sm_mp 0.085998 0 0 0 #avg: 1.55608e-06; avg_err: 2.66491e-07; sd: 0.000650796; counts: 5963822
sm_mp 0.089373 0 0 0 #avg: 3.14873e-06; avg_err: 3.64001e-07; sd: 0.000888925; counts: 5963822
sm_mp 0.092748 0 0 0 #avg: 6.52856e-06; avg_err: 4.75803e-07; sd: 0.00116195; counts: 5963822
sm_mp 0.096123 0 0 0 #avg: 1.31148e-05; avg_err: 6.41503e-07; sd: 0.00156661; counts: 5963822
sm_mp 0.099498 0 0 0 #avg: 2.59818e-05; avg_err: 8.89423e-07; sd: 0.00217205; counts: 5963822
sm_mp 0.102873 0 0 0 #avg: 5.15999e-05; avg_err: 1.25628e-06; sd: 0.00306795; counts: 5963822
sm_mp 0.106248 0 0 0 #avg: 0.000100041; avg_err: 1.77386e-06; sd: 0.00433192; counts: 5963822
sm_mp 0.109623 0 0 0 #avg: 0.00018447; avg_err: 2.47999e-06; sd: 0.00605638; counts: 5963822
sm_mp 0.112998 0 0 0 #avg: 0.000318783; avg_err: 3.36684e-06; sd: 0.00822215; counts: 5963822
sm_mp 0.116373 0 0 0 #avg: 0.000513147; avg_err: 4.37917e-06; sd: 0.0106944; counts: 5963822
sm_mp 0.119748 0 0 0 #avg: 0.000777958; avg_err: 5.46898e-06; sd: 0.0133558; counts: 5963822
sm_mp 0.123123 0 0 0 #avg: 0.00112607; avg_err: 6.6053e-06; sd: 0.0161308; counts: 5963822
sm_mp 0.126498 0 0 0 #avg: 0.00157285; avg_err: 7.82975e-06; sd: 0.019121; counts: 5963822
sm_mp 0.129873 0 0 0 #avg: 0.00214566; avg_err: 9.16777e-06; sd: 0.0223885; counts: 5963822
sm_mp 0.133248 0 0 0 #avg: 0.00288445; avg_err: 1.06498e-05; sd: 0.0260079; counts: 5963822
sm_mp 0.136623 0 0 0 #avg: 0.00382701; avg_err: 1.22956e-05; sd: 0.030027; counts: 5963822
sm_mp 0.141685 0 0 0 #avg: 0.00571818; avg_err: 1.51201e-05; sd: 0.0369246; counts: 5963822
sm_mp 0.146748 0 0 0 #avg: 0.00833115; avg_err: 1.84478e-05; sd: 0.0450513; counts: 5963822
sm_mp 0.15181 0 0.000792329 0 #avg: 0.0118644; avg_err: 2.23317e-05; sd: 0.0545362; counts: 5963822
sm_mp 0.156873 0 0.00565045 0 #avg: 0.0165581; avg_err: 2.68545e-05; sd: 0.0655813; counts: 5963822
sm_mp 0.161935 0 0.0153927 0 #avg: 0.0226959; avg_err: 3.20397e-05; sd: 0.0782439; counts: 5963822
sm_mp 0.166998 0 0.0318676 0 #avg: 0.0305336; avg_err: 3.7877e-05; sd: 0.0924993; counts: 5963822
sm_mp 0.17206 0 0.0562841 0 #avg: 0.0400563; avg_err: 4.41314e-05; sd: 0.107773; counts: 5963822
sm_mp 0.177123 0 0.0883102 0 #avg: 0.0509649; avg_err: 5.0345e-05; sd: 0.122947; counts: 5963822
sm_mp 0.182185 0 0.126904 0 #avg: 0.062998; avg_err: 5.62236e-05; sd: 0.137303; counts: 5963822
sm_mp 0.187248 0.000270316 0.170175 0.000270316 #avg: 0.0762254; avg_err: 6.19418e-05; sd: 0.151268; counts: 5963822
sm_mp 0.19231 0.00302149 0.214762 0.00302149 #avg: 0.0908559; avg_err: 6.75907e-05; sd: 0.165063; counts: 5963822
sm_mp 0.197373 0.00855139 0.25901 0.00855139 #avg: 0.107017; avg_err: 7.31583e-05; sd: 0.178659; counts: 5963822
sm_mp 0.202435 0.0175446 0.300523 0.0175446 #avg: 0.124791; avg_err: 7.87194e-05; sd: 0.19224; counts: 5963822
sm_mp 0.207498 0.030694 0.337608 0.030694 #avg: 0.144194; avg_err: 8.42726e-05; sd: 0.205802; counts: 5963822
sm_mp 0.21256 0.0485144 0.368663 0.0485144 #avg: 0.165194; avg_err: 8.9729e-05; sd: 0.219127; counts: 5963822
sm_mp 0.217623 0.0714762 0.393182 0.0714762 #avg: 0.187851; avg_err: 9.50401e-05; sd: 0.232097; counts: 5963822
sm_mp 0.222685 0.0986349 0.409665 0.0986349 #avg: 0.210841; avg_err: 9.98949e-05; sd: 0.243953; counts: 5963822
sm_mp 0.227748 0.129665 0.416314 0.129665 #avg: 0.23348; avg_err: 0.000103935; sd: 0.253818; counts: 5963822
sm_mp 0.23281 0.164142 0.41617 0.163993 #avg: 0.256478; avg_err: 0.000107425; sd: 0.262343; counts: 5963822
sm_mp 0.237873 0.202022 0.410288 0.200089 #avg: 0.280208; avg_err: 0.00011049; sd: 0.269828; counts: 5963822
sm_mp 0.242935 0.243098 0.399265 0.237702 #avg: 0.304883; avg_err: 0.00011314; sd: 0.276298; counts: 5963822
sm_mp 0.247998 0.286044 0.38457 0.274935 #avg: 0.330265; avg_err: 0.000115381; sd: 0.281771; counts: 5963822
sm_mp 0.25306 0.330444 0.367138 0.310903 #avg: 0.356541; avg_err: 0.000117245; sd: 0.286322; counts: 5963822
sm_mp 0.258123 0.376117 0.347437 0.344897 #avg: 0.384019; avg_err: 0.000118722; sd: 0.289929; counts: 5963822
sm_mp 0.263185 0.422716 0.325723 0.375866 #avg: 0.41268; avg_err: 0.000119747; sd: 0.292434; counts: 5963822
sm_mp 0.268248 0.470184 0.302731 0.403203 #avg: 0.442916; avg_err: 0.000120335; sd: 0.293869; counts: 5963822
sm_mp 0.27331 0.518136 0.278601 0.425884 #avg: 0.474713; avg_err: 0.000120404; sd: 0.294037; counts: 5963822
sm_mp 0.278373 0.566284 0.253645 0.44293 #avg: 0.508101; avg_err: 0.000119912; sd: 0.292837; counts: 5963822
sm_mp 0.283435 0.613853 0.228566 0.452759 #avg: 0.542823; avg_err: 0.000118751; sd: 0.290002; counts: 5963822
sm_mp 0.288498 0.659984 0.203768 0.453194 #avg: 0.578915; avg_err: 0.000116681; sd: 0.284946; counts: 5963822
sm_mp 0.29356 0.704829 0.179153 0.443757 #avg: 0.616571; avg_err: 0.000113564; sd: 0.277334; counts: 5963822
sm_mp 0.298623 0.74812 0.154844 0.423535 #avg: 0.655787; avg_err: 0.000109184; sd: 0.266637; counts: 5963822
sm_mp 0.303685 0.789659 0.130995 0.392236 #avg: 0.696686; avg_err: 0.000103314; sd: 0.252301; counts: 5963822
sm_mp 0.308748 0.829312 0.107684 0.349746 #avg: 0.739482; avg_err: 9.56385e-05; sd: 0.233558; counts: 5963822
sm_mp 0.31381 0.867072 0.0849221 0.296372 #avg: 0.784458; avg_err: 8.57074e-05; sd: 0.209306; counts: 5963822
sm_mp 0.318873 0.902777 0.0628484 0.232695 #avg: 0.831978; avg_err: 7.28911e-05; sd: 0.178007; counts: 5963822
sm_mp 0.323935 0.936737 0.0413061 0.160701 #avg: 0.882731; avg_err: 5.63517e-05; sd: 0.137616; counts: 5963822
sm_mp 0.328997 0.969071 0.0204011 0.0824471 #avg: 0.937892; avg_err: 3.41595e-05; sd: 0.0834207; counts: 5963822
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 5963822
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5963822
