#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.013240e+11 (median) + 1.654410e+11  / - 1.180890e+11
#SM   Stats: 1.578000e+09 (median) + 2.277580e+09  / - 1.016992e+09
#VMP  Stats: 1.651800e+02 (median) + 1.840001e+01  / - 2.145999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.109062e-12 (median) + 5.214693e-12  / - 2.004976e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
sfh 0.187248 4.79652e-10 9.37927e-10 3.96192e-10 #avg: 7.70306e-10; avg_err: 1.24168e-11; sd: 9.04384e-10; counts: 5306
sfh 0.19231 5.07457e-10 9.58923e-10 4.12465e-10 #avg: 8.04588e-10; avg_err: 1.28585e-11; sd: 9.36558e-10; counts: 5306
sfh 0.197373 5.56324e-10 9.50204e-10 4.46529e-10 #avg: 8.28107e-10; avg_err: 1.24421e-11; sd: 9.06229e-10; counts: 5306
sfh 0.202435 5.70765e-10 9.14184e-10 4.54351e-10 #avg: 8.30182e-10; avg_err: 1.21112e-11; sd: 8.82127e-10; counts: 5306
sfh 0.207498 5.93077e-10 9.36654e-10 4.66523e-10 #avg: 8.48112e-10; avg_err: 1.24298e-11; sd: 9.05327e-10; counts: 5306
sfh 0.21256 6.07545e-10 8.78102e-10 4.72841e-10 #avg: 8.48025e-10; avg_err: 1.2075e-11; sd: 8.79489e-10; counts: 5306
sfh 0.217623 6.03902e-10 8.88012e-10 4.88204e-10 #avg: 8.37256e-10; avg_err: 1.17475e-11; sd: 8.55636e-10; counts: 5306
sfh 0.222685 6.10915e-10 8.57606e-10 4.98042e-10 #avg: 8.21782e-10; avg_err: 1.12433e-11; sd: 8.18911e-10; counts: 5306
sfh 0.227748 6.15001e-10 7.95132e-10 5.25389e-10 #avg: 8.16927e-10; avg_err: 1.1695e-11; sd: 8.51808e-10; counts: 5306
sfh 0.23281 6.14892e-10 8.21431e-10 5.24793e-10 #avg: 8.07031e-10; avg_err: 1.08745e-11; sd: 7.92049e-10; counts: 5306
sfh 0.237873 6.04102e-10 8.31758e-10 5.39146e-10 #avg: 7.9591e-10; avg_err: 1.07743e-11; sd: 7.84749e-10; counts: 5306
sfh 0.242935 5.91564e-10 7.97164e-10 5.80771e-10 #avg: 7.81957e-10; avg_err: 1.10321e-11; sd: 8.03525e-10; counts: 5306
sfh 0.247998 5.61769e-10 8.00054e-10 5.57574e-10 #avg: 7.53036e-10; avg_err: 1.07248e-11; sd: 7.81146e-10; counts: 5306
sfh 0.25306 5.49629e-10 7.25227e-10 5.46932e-10 #avg: 7.37906e-10; avg_err: 1.14451e-11; sd: 8.33609e-10; counts: 5306
sfh 0.258123 5.2892e-10 7.07601e-10 5.26658e-10 #avg: 7.07673e-10; avg_err: 1.09112e-11; sd: 7.94723e-10; counts: 5306
sfh 0.263185 5.02757e-10 6.81825e-10 5.0085e-10 #avg: 6.65341e-10; avg_err: 1.00637e-11; sd: 7.32991e-10; counts: 5306
sfh 0.268248 4.68754e-10 6.521e-10 4.6715e-10 #avg: 6.29822e-10; avg_err: 9.89911e-12; sd: 7.21006e-10; counts: 5306
sfh 0.27331 4.36431e-10 6.24725e-10 4.35019e-10 #avg: 5.90759e-10; avg_err: 9.73912e-12; sd: 7.09353e-10; counts: 5306
sfh 0.278373 4.13347e-10 6.2357e-10 4.12141e-10 #avg: 5.68206e-10; avg_err: 9.67167e-12; sd: 7.0444e-10; counts: 5306
sfh 0.283435 3.77739e-10 5.88147e-10 3.76716e-10 #avg: 5.21798e-10; avg_err: 9.10844e-12; sd: 6.63417e-10; counts: 5306
sfh 0.288498 3.40588e-10 5.69796e-10 3.39661e-10 #avg: 4.88538e-10; avg_err: 8.82215e-12; sd: 6.42565e-10; counts: 5306
sfh 0.29356 2.91909e-10 5.70093e-10 2.91043e-10 #avg: 4.6041e-10; avg_err: 9.19052e-12; sd: 6.69395e-10; counts: 5306
sfh 0.298623 2.36671e-10 5.49872e-10 2.35852e-10 #avg: 4.05329e-10; avg_err: 8.22367e-12; sd: 5.98974e-10; counts: 5306
sfh 0.303685 1.67799e-10 5.49096e-10 1.67038e-10 #avg: 3.63858e-10; avg_err: 8.52192e-12; sd: 6.20697e-10; counts: 5306
sfh 0.308748 5.70713e-12 6.42621e-10 4.98522e-12 #avg: 3.1522e-10; avg_err: 7.38983e-12; sd: 5.38241e-10; counts: 5306
sfh 0.31381 3.33929e-12 5.60129e-10 2.6602e-12 #avg: 2.58355e-10; avg_err: 6.32671e-12; sd: 4.60809e-10; counts: 5306
sfh 0.318873 2.41395e-12 4.67638e-10 1.76978e-12 #avg: 2.02596e-10; avg_err: 5.43293e-12; sd: 3.95709e-10; counts: 5306
sfh 0.323935 1.90546e-12 3.68018e-10 1.30597e-12 #avg: 1.49101e-10; avg_err: 4.45749e-12; sd: 3.24663e-10; counts: 5306
sfh 0.328997 1.59038e-12 1.95283e-10 1.01577e-12 #avg: 9.04952e-11; avg_err: 3.58146e-12; sd: 2.60857e-10; counts: 5306
sfh 0.33406 1.46194e-12 2.2226e-12 9.13439e-13 #avg: 2.06762e-12; avg_err: 2.57766e-14; sd: 1.87745e-12; counts: 5306
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
iclh 0.075873 0 0 0 #avg: 4.74448e-15; avg_err: 3.12519e-15; sd: 2.27624e-13; counts: 5306
iclh 0.078123 0 0 0 #avg: 1.50836e-14; avg_err: 6.03236e-15; sd: 4.3937e-13; counts: 5306
iclh 0.080373 0 0 0 #avg: 3.55758e-14; avg_err: 1.39577e-14; sd: 1.01662e-12; counts: 5306
iclh 0.082623 0 0 0 #avg: 9.72854e-14; avg_err: 3.09082e-14; sd: 2.25121e-12; counts: 5306
iclh 0.085998 0 0 0 #avg: 2.68413e-13; avg_err: 8.96608e-14; sd: 6.53048e-12; counts: 5306
iclh 0.089373 0 0 0 #avg: 6.00986e-13; avg_err: 2.44959e-13; sd: 1.78417e-11; counts: 5306
iclh 0.092748 0 0 0 #avg: 8.96882e-13; avg_err: 3.00209e-13; sd: 2.18658e-11; counts: 5306
iclh 0.096123 0 0 0 #avg: 9.05554e-13; avg_err: 1.88348e-13; sd: 1.37184e-11; counts: 5306
iclh 0.099498 0 0 0 #avg: 9.929e-13; avg_err: 1.97592e-13; sd: 1.43917e-11; counts: 5306
iclh 0.102873 0 0 0 #avg: 1.57128e-12; avg_err: 4.28509e-13; sd: 3.12106e-11; counts: 5306
iclh 0.106248 0 0 0 #avg: 1.75847e-12; avg_err: 5.41275e-13; sd: 3.9424e-11; counts: 5306
iclh 0.109623 0 0 0 #avg: 1.75252e-12; avg_err: 4.03527e-13; sd: 2.9391e-11; counts: 5306
iclh 0.112998 0 0 0 #avg: 1.73467e-12; avg_err: 3.69916e-13; sd: 2.6943e-11; counts: 5306
iclh 0.116373 0 0 0 #avg: 2.07433e-12; avg_err: 6.40547e-13; sd: 4.66545e-11; counts: 5306
iclh 0.119748 0 0 0 #avg: 1.7469e-12; avg_err: 4.09921e-13; sd: 2.98568e-11; counts: 5306
iclh 0.123123 0 0 0 #avg: 1.78624e-12; avg_err: 3.49707e-13; sd: 2.54711e-11; counts: 5306
iclh 0.126498 0 0 0 #avg: 2.02856e-12; avg_err: 4.11718e-13; sd: 2.99877e-11; counts: 5306
iclh 0.129873 0 0 0 #avg: 2.12011e-12; avg_err: 4.19965e-13; sd: 3.05883e-11; counts: 5306
iclh 0.133248 0 0 0 #avg: 2.85032e-12; avg_err: 8.79662e-13; sd: 6.40706e-11; counts: 5306
iclh 0.136623 0 0 0 #avg: 3.27325e-12; avg_err: 1.00062e-12; sd: 7.28808e-11; counts: 5306
iclh 0.141685 0 0 0 #avg: 2.96767e-12; avg_err: 7.12056e-13; sd: 5.18629e-11; counts: 5306
iclh 0.146748 0 0 0 #avg: 2.20436e-12; avg_err: 3.95813e-13; sd: 2.88292e-11; counts: 5306
iclh 0.15181 0 0 0 #avg: 2.02049e-12; avg_err: 3.61557e-13; sd: 2.63342e-11; counts: 5306
iclh 0.156873 0 0 0 #avg: 2.13997e-12; avg_err: 4.74594e-13; sd: 3.45672e-11; counts: 5306
iclh 0.161935 0 0 0 #avg: 2.34526e-12; avg_err: 6.16762e-13; sd: 4.49221e-11; counts: 5306
iclh 0.166998 0 0 0 #avg: 2.23122e-12; avg_err: 5.23606e-13; sd: 3.81371e-11; counts: 5306
iclh 0.17206 0 0 0 #avg: 2.11026e-12; avg_err: 4.98263e-13; sd: 3.62912e-11; counts: 5306
iclh 0.177123 0 0 0 #avg: 1.71505e-12; avg_err: 3.6235e-13; sd: 2.63919e-11; counts: 5306
iclh 0.182185 0 0 0 #avg: 1.62277e-12; avg_err: 3.83479e-13; sd: 2.79308e-11; counts: 5306
iclh 0.187248 0 0 0 #avg: 1.65048e-12; avg_err: 4.21631e-13; sd: 3.07097e-11; counts: 5306
iclh 0.19231 0 0 0 #avg: 1.49757e-12; avg_err: 4.69477e-13; sd: 3.41946e-11; counts: 5306
iclh 0.197373 0 0 0 #avg: 1.49037e-12; avg_err: 4.58082e-13; sd: 3.33646e-11; counts: 5306
iclh 0.202435 0 0 0 #avg: 1.42459e-12; avg_err: 4.37736e-13; sd: 3.18827e-11; counts: 5306
iclh 0.207498 0 0 0 #avg: 1.33921e-12; avg_err: 3.93538e-13; sd: 2.86635e-11; counts: 5306
iclh 0.21256 0 0 0 #avg: 1.4356e-12; avg_err: 3.85678e-13; sd: 2.80911e-11; counts: 5306
iclh 0.217623 0 0 0 #avg: 1.37365e-12; avg_err: 3.6519e-13; sd: 2.65987e-11; counts: 5306
iclh 0.222685 0 0 0 #avg: 1.22804e-12; avg_err: 3.18442e-13; sd: 2.31939e-11; counts: 5306
iclh 0.227748 0 0 0 #avg: 1.18145e-12; avg_err: 3.43469e-13; sd: 2.50167e-11; counts: 5306
iclh 0.23281 0 0 0 #avg: 1.42898e-12; avg_err: 5.91252e-13; sd: 4.30641e-11; counts: 5306
iclh 0.237873 0 0 0 #avg: 1.17658e-12; avg_err: 4.7546e-13; sd: 3.46304e-11; counts: 5306
iclh 0.242935 0 0 0 #avg: 1.14331e-12; avg_err: 5.03757e-13; sd: 3.66913e-11; counts: 5306
iclh 0.247998 0 0 0 #avg: 1.31647e-12; avg_err: 7.15461e-13; sd: 5.21109e-11; counts: 5306
iclh 0.25306 0 0 0 #avg: 1.36784e-12; avg_err: 7.03948e-13; sd: 5.12723e-11; counts: 5306
iclh 0.258123 0 0 0 #avg: 1.17017e-12; avg_err: 4.63984e-13; sd: 3.37945e-11; counts: 5306
iclh 0.263185 0 0 0 #avg: 1.00746e-12; avg_err: 3.71634e-13; sd: 2.70681e-11; counts: 5306
iclh 0.268248 0 0 0 #avg: 7.52213e-13; avg_err: 2.32113e-13; sd: 1.69061e-11; counts: 5306
iclh 0.27331 0 0 0 #avg: 5.02898e-13; avg_err: 1.28861e-13; sd: 9.38566e-12; counts: 5306
iclh 0.278373 0 0 0 #avg: 4.70711e-13; avg_err: 1.32759e-13; sd: 9.66954e-12; counts: 5306
iclh 0.283435 0 0 0 #avg: 3.68638e-13; avg_err: 1.06787e-13; sd: 7.77789e-12; counts: 5306
iclh 0.288498 0 0 0 #avg: 2.40811e-13; avg_err: 7.36662e-14; sd: 5.36551e-12; counts: 5306
iclh 0.29356 0 0 0 #avg: 2.03927e-13; avg_err: 5.68479e-14; sd: 4.14054e-12; counts: 5306
iclh 0.298623 0 0 0 #avg: 1.47625e-13; avg_err: 4.59521e-14; sd: 3.34694e-12; counts: 5306
iclh 0.303685 0 0 0 #avg: 1.18515e-13; avg_err: 3.87848e-14; sd: 2.82491e-12; counts: 5306
iclh 0.308748 0 0 0 #avg: 6.72953e-14; avg_err: 2.7589e-14; sd: 2.00946e-12; counts: 5306
iclh 0.31381 0 0 0 #avg: 5.04664e-14; avg_err: 2.37983e-14; sd: 1.73336e-12; counts: 5306
iclh 0.318873 0 0 0 #avg: 4.55939e-14; avg_err: 2.44793e-14; sd: 1.78296e-12; counts: 5306
iclh 0.323935 0 0 0 #avg: 3.02491e-14; avg_err: 2.00645e-14; sd: 1.46141e-12; counts: 5306
iclh 0.328997 0 0 0 #avg: 6.65908e-15; avg_err: 6.31484e-15; sd: 4.59944e-13; counts: 5306
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5306
sm_mp 0.060123 0 0 0 #avg: 4.96834e-06; avg_err: 3.72209e-06; sd: 0.0002711; counts: 5306
sm_mp 0.062373 0 0 0 #avg: 2.23048e-05; avg_err: 1.28114e-05; sd: 0.000933125; counts: 5306
sm_mp 0.064623 0 0 0 #avg: 4.94708e-05; avg_err: 2.52403e-05; sd: 0.00183839; counts: 5306
sm_mp 0.066873 0 0 0 #avg: 8.34883e-05; avg_err: 3.10282e-05; sd: 0.00225995; counts: 5306
sm_mp 0.069123 0 0 0 #avg: 0.000145898; avg_err: 3.96114e-05; sd: 0.00288512; counts: 5306
sm_mp 0.071373 0 0 0 #avg: 0.000245706; avg_err: 5.22074e-05; sd: 0.00380255; counts: 5306
sm_mp 0.073623 0 0 0 #avg: 0.000393083; avg_err: 6.73042e-05; sd: 0.00490213; counts: 5306
sm_mp 0.075873 0 0 0 #avg: 0.000616317; avg_err: 8.6157e-05; sd: 0.00627528; counts: 5306
sm_mp 0.078123 0 0 0 #avg: 0.000960941; avg_err: 0.000113536; sd: 0.00826946; counts: 5306
sm_mp 0.080373 0 1.84488e-05 0 #avg: 0.00140495; avg_err: 0.000148722; sd: 0.0108322; counts: 5306
sm_mp 0.082623 0 0.000186694 0 #avg: 0.00188807; avg_err: 0.000175267; sd: 0.0127657; counts: 5306
sm_mp 0.085998 0 0.000900491 0 #avg: 0.00290616; avg_err: 0.000213752; sd: 0.0155687; counts: 5306
sm_mp 0.089373 0 0.00259926 0 #avg: 0.00439807; avg_err: 0.00028077; sd: 0.02045; counts: 5306
sm_mp 0.092748 0 0.00537869 0 #avg: 0.00622268; avg_err: 0.00035841; sd: 0.026105; counts: 5306
sm_mp 0.096123 4.48258e-05 0.0090232 4.48258e-05 #avg: 0.00837637; avg_err: 0.000435389; sd: 0.0317117; counts: 5306
sm_mp 0.099498 0.000248836 0.0135657 0.000248836 #avg: 0.0108689; avg_err: 0.000510181; sd: 0.0371593; counts: 5306
sm_mp 0.102873 0.000719214 0.0186519 0.000719214 #avg: 0.0136918; avg_err: 0.000578954; sd: 0.0421684; counts: 5306
sm_mp 0.106248 0.00153103 0.0242098 0.00153103 #avg: 0.0170216; avg_err: 0.00065314; sd: 0.0475717; counts: 5306
sm_mp 0.109623 0.00265414 0.031026 0.00265414 #avg: 0.0210159; avg_err: 0.000745501; sd: 0.0542989; counts: 5306
sm_mp 0.112998 0.00413696 0.0383162 0.00413696 #avg: 0.0256933; avg_err: 0.000851894; sd: 0.062048; counts: 5306
sm_mp 0.116373 0.00600916 0.045896 0.00597864 #avg: 0.0309466; avg_err: 0.000962825; sd: 0.0701278; counts: 5306
sm_mp 0.119748 0.00832678 0.0555825 0.00819858 #avg: 0.0365998; avg_err: 0.00106781; sd: 0.0777741; counts: 5306
sm_mp 0.123123 0.0111675 0.0653626 0.010852 #avg: 0.0426182; avg_err: 0.0011689; sd: 0.0851373; counts: 5306
sm_mp 0.126498 0.0145227 0.0754932 0.0139119 #avg: 0.0491087; avg_err: 0.00127236; sd: 0.0926731; counts: 5306
sm_mp 0.129873 0.0180374 0.0861976 0.0169979 #avg: 0.0563401; avg_err: 0.00138362; sd: 0.100776; counts: 5306
sm_mp 0.133248 0.0221954 0.0969966 0.0205584 #avg: 0.0643391; avg_err: 0.0015019; sd: 0.109391; counts: 5306
sm_mp 0.136623 0.0273098 0.111611 0.0248226 #avg: 0.0730699; avg_err: 0.00162691; sd: 0.118497; counts: 5306
sm_mp 0.141685 0.0362662 0.132094 0.0321853 #avg: 0.087508; avg_err: 0.00182404; sd: 0.132855; counts: 5306
sm_mp 0.146748 0.0470461 0.153517 0.0411213 #avg: 0.103949; avg_err: 0.00202909; sd: 0.147789; counts: 5306
sm_mp 0.15181 0.0594928 0.182108 0.051282 #avg: 0.122706; avg_err: 0.00225064; sd: 0.163926; counts: 5306
sm_mp 0.156873 0.0743809 0.210842 0.0630918 #avg: 0.143449; avg_err: 0.00247928; sd: 0.180579; counts: 5306
sm_mp 0.161935 0.0909886 0.244864 0.0763195 #avg: 0.166006; avg_err: 0.00270183; sd: 0.196789; counts: 5306
sm_mp 0.166998 0.110672 0.271216 0.0908965 #avg: 0.190088; avg_err: 0.00290902; sd: 0.21188; counts: 5306
sm_mp 0.17206 0.134756 0.297989 0.108851 #avg: 0.215714; avg_err: 0.00310328; sd: 0.226029; counts: 5306
sm_mp 0.177123 0.163153 0.322025 0.130775 #avg: 0.243107; avg_err: 0.00327852; sd: 0.238792; counts: 5306
sm_mp 0.182185 0.195656 0.340106 0.154709 #avg: 0.272393; avg_err: 0.00344232; sd: 0.250723; counts: 5306
sm_mp 0.187248 0.229947 0.355263 0.178209 #avg: 0.302841; avg_err: 0.0035952; sd: 0.261858; counts: 5306
sm_mp 0.19231 0.270038 0.363318 0.205403 #avg: 0.334543; avg_err: 0.00373151; sd: 0.271786; counts: 5306
sm_mp 0.197373 0.311489 0.367399 0.232374 #avg: 0.367724; avg_err: 0.00385285; sd: 0.280624; counts: 5306
sm_mp 0.202435 0.354312 0.365297 0.257708 #avg: 0.40163; avg_err: 0.00394767; sd: 0.28753; counts: 5306
sm_mp 0.207498 0.399548 0.361721 0.283624 #avg: 0.436315; avg_err: 0.00401754; sd: 0.292619; counts: 5306
sm_mp 0.21256 0.449943 0.346794 0.312985 #avg: 0.471379; avg_err: 0.00406962; sd: 0.296412; counts: 5306
sm_mp 0.217623 0.49711 0.338568 0.335211 #avg: 0.50629; avg_err: 0.00409899; sd: 0.298551; counts: 5306
sm_mp 0.222685 0.543627 0.323144 0.350945 #avg: 0.540596; avg_err: 0.00409737; sd: 0.298434; counts: 5306
sm_mp 0.227748 0.593677 0.304654 0.366055 #avg: 0.574762; avg_err: 0.00406677; sd: 0.296205; counts: 5306
sm_mp 0.23281 0.636566 0.290411 0.370351 #avg: 0.60865; avg_err: 0.00402104; sd: 0.292874; counts: 5306
sm_mp 0.237873 0.676184 0.276386 0.36847 #avg: 0.642404; avg_err: 0.00395643; sd: 0.288168; counts: 5306
sm_mp 0.242935 0.716649 0.257041 0.362716 #avg: 0.675695; avg_err: 0.0038658; sd: 0.281568; counts: 5306
sm_mp 0.247998 0.755267 0.238917 0.35449 #avg: 0.708277; avg_err: 0.00375571; sd: 0.273548; counts: 5306
sm_mp 0.25306 0.790318 0.221409 0.340956 #avg: 0.739645; avg_err: 0.00361887; sd: 0.263582; counts: 5306
sm_mp 0.258123 0.825733 0.198891 0.318917 #avg: 0.770101; avg_err: 0.00346096; sd: 0.252081; counts: 5306
sm_mp 0.263185 0.855193 0.181875 0.293735 #avg: 0.799082; avg_err: 0.00328649; sd: 0.239373; counts: 5306
sm_mp 0.268248 0.881587 0.160335 0.266526 #avg: 0.826027; avg_err: 0.0030873; sd: 0.224865; counts: 5306
sm_mp 0.27331 0.905625 0.136207 0.238918 #avg: 0.851408; avg_err: 0.00286712; sd: 0.208828; counts: 5306
sm_mp 0.278373 0.927875 0.113534 0.214865 #avg: 0.875376; avg_err: 0.0026316; sd: 0.191674; counts: 5306
sm_mp 0.283435 0.946781 0.0931141 0.188114 #avg: 0.897709; avg_err: 0.00238856; sd: 0.173972; counts: 5306
sm_mp 0.288498 0.96302 0.0744051 0.157232 #avg: 0.918011; avg_err: 0.00213276; sd: 0.15534; counts: 5306
sm_mp 0.29356 0.977279 0.0573515 0.135137 #avg: 0.936985; avg_err: 0.00185307; sd: 0.134969; counts: 5306
