#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 1.462790e+14 (median) + 6.930899e+13  / - 1.848500e+13
#SM   Stats: 3.475470e+11 (median) + 3.291320e+11  / - 1.591990e+11
#VMP  Stats: 9.414000e+02 (median) + 1.236200e+02  / - 3.360004e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.514081e-12 (median) + 3.000188e-12  / - 1.415098e-12
sfh 0.055623 0 0 0 #avg: 0.0674983; avg_err: 0.0658795; sd: 0.436995; counts: 45
sfh 0.278373 59.3246 119.138 40.7123 #avg: 134.393; avg_err: 32.1788; sd: 213.45; counts: 45
sfh 0.283435 56.7717 114.061 39.8523 #avg: 113.151; avg_err: 22.1418; sd: 146.872; counts: 45
sfh 0.288498 35.3302 168.09 19.8171 #avg: 102.249; avg_err: 20.4205; sd: 135.454; counts: 45
sfh 0.29356 37.2166 120.815 23.5489 #avg: 97.0193; avg_err: 18.0402; sd: 119.665; counts: 45
sfh 0.298623 42.0414 116.409 29.8833 #avg: 85.6075; avg_err: 14.205; sd: 94.2254; counts: 45
sfh 0.303685 37.3328 138.975 24.1868 #avg: 88.911; avg_err: 15.6564; sd: 103.853; counts: 45
sfh 0.308748 34.9636 137.863 21.5998 #avg: 77.7801; avg_err: 13.1708; sd: 87.3655; counts: 45
sfh 0.31381 34.7921 122.454 25.2069 #avg: 69.6334; avg_err: 12.1745; sd: 80.7565; counts: 45
sfh 0.318873 32.5007 68.5703 23.6457 #avg: 53.3933; avg_err: 9.37949; sd: 62.2165; counts: 45
sfh 0.323935 21.7848 58.9427 15.5144 #avg: 46.9318; avg_err: 9.52437; sd: 63.1775; counts: 45
sfh 0.328997 21.3638 66.4307 14.278 #avg: 41.9087; avg_err: 7.55842; sd: 50.1369; counts: 45
sfh 0.33406 24.1045 44.0363 16.8871 #avg: 38.4181; avg_err: 7.16986; sd: 47.5595; counts: 45
sfh 0.339122 18.93 46.359 13.1738 #avg: 37.9326; avg_err: 7.38279; sd: 48.9719; counts: 45
sfh 0.344185 16.5262 46.6724 10.9811 #avg: 42.0526; avg_err: 9.9699; sd: 66.1328; counts: 45
sfh 0.349247 18.9581 45.8161 12.5406 #avg: 36.4059; avg_err: 7.49704; sd: 49.7297; counts: 45
sfh 0.35431 14.1291 39.2766 9.35007 #avg: 29.6282; avg_err: 5.60454; sd: 37.1763; counts: 45
sfh 0.359372 18.0977 31.5033 12.0337 #avg: 29.01; avg_err: 4.64685; sd: 30.8237; counts: 45
sfh 0.364435 13.1014 35.5417 9.37979 #avg: 26.9467; avg_err: 5.54373; sd: 36.7729; counts: 45
sfh 0.369497 12.4142 18.5318 9.20646 #avg: 21.7419; avg_err: 5.47804; sd: 36.3372; counts: 45
sfh 0.37456 14.4301 16.5272 8.95452 #avg: 19.9388; avg_err: 3.97755; sd: 26.3841; counts: 45
sfh 0.379622 12.5942 22.0636 8.44257 #avg: 20.9837; avg_err: 3.29554; sd: 21.8601; counts: 45
sfh 0.384685 10.5157 21.4355 6.28853 #avg: 17.0113; avg_err: 2.4719; sd: 16.3968; counts: 45
sfh 0.389747 10.5759 22.9691 6.23657 #avg: 17.6405; avg_err: 2.357; sd: 15.6346; counts: 45
sfh 0.39481 9.05656 22.7562 6.88266 #avg: 18.8498; avg_err: 3.88573; sd: 25.775; counts: 45
sfh 0.399872 8.94823 21.4862 6.71768 #avg: 19.7093; avg_err: 4.60808; sd: 30.5665; counts: 45
sfh 0.404935 9.94563 27.2155 7.86961 #avg: 22.9379; avg_err: 6.14488; sd: 40.7605; counts: 45
sfh 0.409997 8.7454 30.6728 7.40336 #avg: 23.0593; avg_err: 8.07177; sd: 53.5421; counts: 45
sfh 0.41506 5.97829 29.1552 4.67369 #avg: 21.7475; avg_err: 7.11749; sd: 47.2121; counts: 45
sfh 0.420122 6.09414 39.2864 4.78687 #avg: 20.655; avg_err: 6.83177; sd: 45.3168; counts: 45
sfh 0.425185 5.91175 30.8191 4.58598 #avg: 19.3432; avg_err: 6.46863; sd: 42.908; counts: 45
sfh 0.430247 4.31437 30.6768 3.1248 #avg: 16.515; avg_err: 4.53718; sd: 30.0963; counts: 45
sfh 0.43531 3.59479 26.7209 2.61682 #avg: 15.1085; avg_err: 4.34685; sd: 28.8338; counts: 45
sfh 0.440372 3.79031 24.3235 2.92849 #avg: 15.4752; avg_err: 4.65765; sd: 30.8953; counts: 45
sfh 0.445435 4.002 24.724 3.09125 #avg: 13.1232; avg_err: 3.15867; sd: 20.9523; counts: 45
sfh 0.450497 4.01724 26.7754 3.16558 #avg: 11.3016; avg_err: 2.42784; sd: 16.1045; counts: 45
sfh 0.45556 3.28901 15.9617 2.75665 #avg: 8.58821; avg_err: 1.8286; sd: 12.1296; counts: 45
sfh 0.460622 3.04625 14.5382 2.54963 #avg: 8.26168; avg_err: 1.84183; sd: 12.2173; counts: 45
sfh 0.465685 2.73678 10.0149 2.1995 #avg: 7.13399; avg_err: 1.67211; sd: 11.0915; counts: 45
sfh 0.470747 1.80258 3.88169 1.33063 #avg: 5.09737; avg_err: 1.50849; sd: 10.0062; counts: 45
sfh 0.47581 1.42764 3.35504 0.956925 #avg: 3.77851; avg_err: 1.20725; sd: 8.00802; counts: 45
sfh 0.480872 1.1343 3.53819 0.649726 #avg: 4.0683; avg_err: 1.37956; sd: 9.151; counts: 45
sfh 0.485935 1.18322 2.67539 0.776284 #avg: 3.43099; avg_err: 1.1365; sd: 7.5387; counts: 45
sfh 0.490997 0.811718 2.52194 0.482119 #avg: 2.645; avg_err: 0.861566; sd: 5.71498; counts: 45
sfh 0.49606 0.673047 1.50617 0.335497 #avg: 1.5728; avg_err: 0.558522; sd: 3.70482; counts: 45
sfh 0.501122 0.613735 0.646145 0.379272 #avg: 0.84932; avg_err: 0.147548; sd: 0.978724; counts: 45
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45
iclh 0.069123 0 0 0 #avg: 0.000294887; avg_err: 0.000294887; sd: 0.00195606; counts: 45
iclh 0.071373 0 0 0 #avg: 0.0091876; avg_err: 0.0091876; sd: 0.0609436; counts: 45
iclh 0.073623 0 0 0 #avg: 0.0145623; avg_err: 0.0145623; sd: 0.0965954; counts: 45
iclh 0.075873 0 0 0 #avg: 0.02489; avg_err: 0.02489; sd: 0.165102; counts: 45
iclh 0.078123 0 0 0 #avg: 0.0316962; avg_err: 0.0316962; sd: 0.210249; counts: 45
iclh 0.080373 0 0 0 #avg: 0.0629687; avg_err: 0.0629687; sd: 0.417687; counts: 45
iclh 0.082623 0 0 0 #avg: 0.0550518; avg_err: 0.0550518; sd: 0.365172; counts: 45
iclh 0.085998 0 0 0 #avg: 0.130218; avg_err: 0.130218; sd: 0.863767; counts: 45
iclh 0.089373 0 0 0 #avg: 0.196897; avg_err: 0.196897; sd: 1.30607; counts: 45
iclh 0.092748 0 0 0 #avg: 0.345971; avg_err: 0.345971; sd: 2.29491; counts: 45
iclh 0.096123 0 0 0 #avg: 0.397938; avg_err: 0.397938; sd: 2.63962; counts: 45
iclh 0.099498 0 0 0 #avg: 0.420722; avg_err: 0.420722; sd: 2.79076; counts: 45
iclh 0.102873 0 0 0 #avg: 0.328784; avg_err: 0.328784; sd: 2.18091; counts: 45
iclh 0.106248 0 0 0 #avg: 0.369709; avg_err: 0.369709; sd: 2.45237; counts: 45
iclh 0.109623 0 0 0 #avg: 0.470978; avg_err: 0.470978; sd: 3.12411; counts: 45
iclh 0.112998 0 0 0 #avg: 0.649618; avg_err: 0.649618; sd: 4.30908; counts: 45
iclh 0.116373 0 0 0 #avg: 0.779642; avg_err: 0.779642; sd: 5.17156; counts: 45
iclh 0.119748 0 0 0 #avg: 0.949413; avg_err: 0.949413; sd: 6.2977; counts: 45
iclh 0.123123 0 0 0 #avg: 0.836804; avg_err: 0.836804; sd: 5.55073; counts: 45
iclh 0.126498 0 0 0 #avg: 0.778553; avg_err: 0.778553; sd: 5.16434; counts: 45
iclh 0.129873 0 0 0 #avg: 0.769678; avg_err: 0.769678; sd: 5.10547; counts: 45
iclh 0.133248 0 0 0 #avg: 0.70716; avg_err: 0.70716; sd: 4.69077; counts: 45
iclh 0.136623 0 0 0 #avg: 0.644471; avg_err: 0.644471; sd: 4.27494; counts: 45
iclh 0.141685 0 0 0 #avg: 0.666151; avg_err: 0.666151; sd: 4.41875; counts: 45
iclh 0.146748 0 0 0 #avg: 0.81238; avg_err: 0.81238; sd: 5.38872; counts: 45
iclh 0.15181 0 0 0 #avg: 1.30621; avg_err: 1.30621; sd: 8.66444; counts: 45
iclh 0.156873 0 0 0 #avg: 2.82933; avg_err: 2.82933; sd: 18.7677; counts: 45
iclh 0.161935 0 0 0 #avg: 2.5176; avg_err: 2.5176; sd: 16.6999; counts: 45
iclh 0.166998 0 0 0 #avg: 2.33609; avg_err: 2.33609; sd: 15.4959; counts: 45
iclh 0.17206 0 0 0 #avg: 2.45842; avg_err: 2.45842; sd: 16.3073; counts: 45
iclh 0.177123 0 0 0 #avg: 2.15502; avg_err: 2.15502; sd: 14.2948; counts: 45
iclh 0.182185 0 0 0 #avg: 2.21234; avg_err: 2.21234; sd: 14.675; counts: 45
iclh 0.187248 0 0 0 #avg: 2.44022; avg_err: 2.44022; sd: 16.1866; counts: 45
iclh 0.19231 0 0 0 #avg: 3.01893; avg_err: 3.01893; sd: 20.0253; counts: 45
iclh 0.197373 0 0 0 #avg: 4.58362; avg_err: 4.58362; sd: 30.4043; counts: 45
iclh 0.202435 0 0 0 #avg: 4.37631; avg_err: 4.37631; sd: 29.0292; counts: 45
iclh 0.207498 0 0 0 #avg: 5.0788; avg_err: 5.0788; sd: 33.6889; counts: 45
iclh 0.21256 0 0 0 #avg: 7.80724; avg_err: 7.80724; sd: 51.7874; counts: 45
iclh 0.217623 0 0 0 #avg: 8.54136; avg_err: 8.54136; sd: 56.6569; counts: 45
iclh 0.222685 0 0 0 #avg: 6.65347; avg_err: 6.65347; sd: 44.1341; counts: 45
iclh 0.227748 0 0 0 #avg: 5.57862; avg_err: 5.57862; sd: 37.0044; counts: 45
iclh 0.23281 0 0 0 #avg: 5.47538; avg_err: 5.47538; sd: 36.3195; counts: 45
iclh 0.237873 0 0 0 #avg: 4.23962; avg_err: 4.23962; sd: 28.1225; counts: 45
iclh 0.242935 0 0 0 #avg: 1.87508; avg_err: 1.87508; sd: 12.4379; counts: 45
iclh 0.247998 0 0 0 #avg: 0.553118; avg_err: 0.553118; sd: 3.66897; counts: 45
iclh 0.25306 0 0 0 #avg: 0.499058; avg_err: 0.499058; sd: 3.31037; counts: 45
iclh 0.258123 0 0 0 #avg: 0.4163; avg_err: 0.4163; sd: 2.76142; counts: 45
iclh 0.263185 0 0 0 #avg: 0.424051; avg_err: 0.424051; sd: 2.81284; counts: 45
iclh 0.268248 0 0 0 #avg: 0.41724; avg_err: 0.41724; sd: 2.76766; counts: 45
iclh 0.27331 0 0 0 #avg: 0.442458; avg_err: 0.442458; sd: 2.93493; counts: 45
iclh 0.278373 0 0 0 #avg: 0.353251; avg_err: 0.353251; sd: 2.3432; counts: 45
iclh 0.283435 0 0 0 #avg: 0.373751; avg_err: 0.373751; sd: 2.47918; counts: 45
iclh 0.288498 0 0 0 #avg: 0.300951; avg_err: 0.300951; sd: 1.99628; counts: 45
iclh 0.29356 0 0 0 #avg: 0.326747; avg_err: 0.326747; sd: 2.16739; counts: 45
iclh 0.298623 0 0 0 #avg: 0.3589; avg_err: 0.3589; sd: 2.38067; counts: 45
iclh 0.303685 0 0 0 #avg: 0.291424; avg_err: 0.291424; sd: 1.93309; counts: 45
iclh 0.308748 0 0 0 #avg: 0.242249; avg_err: 0.242249; sd: 1.6069; counts: 45
iclh 0.31381 0 0 0 #avg: 0.203098; avg_err: 0.203098; sd: 1.3472; counts: 45
iclh 0.318873 0 0 0 #avg: 0.231796; avg_err: 0.231796; sd: 1.53756; counts: 45
iclh 0.323935 0 0 0 #avg: 0.21592; avg_err: 0.21592; sd: 1.43225; counts: 45
iclh 0.328997 0 0 0 #avg: 0.221494; avg_err: 0.221494; sd: 1.46923; counts: 45
iclh 0.33406 0 0 0 #avg: 0.219298; avg_err: 0.219298; sd: 1.45466; counts: 45
iclh 0.339122 0 0 0 #avg: 0.223838; avg_err: 0.223838; sd: 1.48477; counts: 45
iclh 0.344185 0 0 0 #avg: 0.233124; avg_err: 0.233124; sd: 1.54637; counts: 45
iclh 0.349247 0 0 0 #avg: 0.200478; avg_err: 0.200478; sd: 1.32982; counts: 45
iclh 0.35431 0 0 0 #avg: 0.197665; avg_err: 0.197665; sd: 1.31116; counts: 45
iclh 0.359372 0 0 0 #avg: 0.236522; avg_err: 0.236522; sd: 1.56891; counts: 45
iclh 0.364435 0 0 0 #avg: 0.258636; avg_err: 0.258636; sd: 1.71559; counts: 45
iclh 0.369497 0 0 0 #avg: 0.183803; avg_err: 0.183803; sd: 1.21921; counts: 45
iclh 0.37456 0 0 0 #avg: 0.17712; avg_err: 0.17712; sd: 1.17488; counts: 45
iclh 0.379622 0 0 0 #avg: 0.168596; avg_err: 0.168596; sd: 1.11834; counts: 45
iclh 0.384685 0 0 0 #avg: 0.17144; avg_err: 0.17144; sd: 1.1372; counts: 45
iclh 0.389747 0 0 0 #avg: 0.16286; avg_err: 0.16286; sd: 1.08029; counts: 45
iclh 0.39481 0 0 0 #avg: 0.177551; avg_err: 0.177551; sd: 1.17774; counts: 45
iclh 0.399872 0 0 0 #avg: 0.179688; avg_err: 0.179688; sd: 1.19192; counts: 45
iclh 0.404935 0 0 0 #avg: 0.300869; avg_err: 0.300869; sd: 1.99574; counts: 45
iclh 0.409997 0 0 0 #avg: 0.148606; avg_err: 0.148606; sd: 0.985744; counts: 45
iclh 0.41506 0 0 0 #avg: 0.078964; avg_err: 0.078964; sd: 0.523788; counts: 45
iclh 0.420122 0 0 0 #avg: 0.129624; avg_err: 0.129624; sd: 0.859831; counts: 45
iclh 0.425185 0 0 0 #avg: 0.0703829; avg_err: 0.0703829; sd: 0.466867; counts: 45
iclh 0.430247 0 0 0 #avg: 0.0832362; avg_err: 0.0832362; sd: 0.552127; counts: 45
iclh 0.43531 0 0 0 #avg: 0.0780893; avg_err: 0.0780893; sd: 0.517986; counts: 45
iclh 0.440372 0 0 0 #avg: 0.0234378; avg_err: 0.0234378; sd: 0.155469; counts: 45
iclh 0.445435 0 0 0 #avg: 0.111126; avg_err: 0.111126; sd: 0.737124; counts: 45
iclh 0.450497 0 0 0 #avg: 0.125767; avg_err: 0.125767; sd: 0.834243; counts: 45
iclh 0.45556 0 0 0 #avg: 0.125468; avg_err: 0.125468; sd: 0.832261; counts: 45
iclh 0.460622 0 0 0 #avg: 0.0174998; avg_err: 0.0174998; sd: 0.116081; counts: 45
iclh 0.465685 0 0 0 #avg: 0.0165691; avg_err: 0.0165691; sd: 0.109907; counts: 45
iclh 0.470747 0 0 0 #avg: 0.015362; avg_err: 0.015362; sd: 0.1019; counts: 45
iclh 0.47581 0 0 0 #avg: 0.0133419; avg_err: 0.0133419; sd: 0.0885002; counts: 45
iclh 0.480872 0 0 0 #avg: 0.0138781; avg_err: 0.0138781; sd: 0.0920567; counts: 45
iclh 0.485935 0 0 0 #avg: 0.00990104; avg_err: 0.00990104; sd: 0.0656761; counts: 45
iclh 0.490997 0 0 0 #avg: 0.00147699; avg_err: 0.00147699; sd: 0.00979725; counts: 45
iclh 0.49606 0 0 0 #avg: 0.00144746; avg_err: 0.00144746; sd: 0.00960136; counts: 45
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 45
sm_mp 0.060123 0 0 0 #avg: 1.96731e+06; avg_err: 1.45706e+06; sd: 9.66504e+06; counts: 45
sm_mp 0.062373 0 0 0 #avg: 7.09496e+06; avg_err: 3.91951e+06; sd: 2.59991e+07; counts: 45
sm_mp 0.064623 0 2.42665e+06 0 #avg: 1.921e+07; avg_err: 1.05409e+07; sd: 6.99201e+07; counts: 45
sm_mp 0.066873 0 2.57117e+07 0 #avg: 4.05814e+07; avg_err: 2.10678e+07; sd: 1.39748e+08; counts: 45
sm_mp 0.069123 0 5.9635e+07 0 #avg: 7.35379e+07; avg_err: 3.71526e+07; sd: 2.46443e+08; counts: 45
sm_mp 0.071373 0 1.06068e+08 0 #avg: 1.14475e+08; avg_err: 5.72418e+07; sd: 3.79699e+08; counts: 45
sm_mp 0.073623 0 1.29987e+08 0 #avg: 1.86599e+08; avg_err: 8.89987e+07; sd: 5.90351e+08; counts: 45
sm_mp 0.075873 0 2.07159e+08 0 #avg: 2.7588e+08; avg_err: 1.24131e+08; sd: 8.23393e+08; counts: 45
sm_mp 0.078123 472513 3.34886e+08 472513 #avg: 3.55161e+08; avg_err: 1.49925e+08; sd: 9.9449e+08; counts: 45
sm_mp 0.080373 1.76392e+06 3.88151e+08 1.76392e+06 #avg: 4.24779e+08; avg_err: 1.72551e+08; sd: 1.14458e+09; counts: 45
sm_mp 0.082623 5.68317e+06 4.51414e+08 5.68317e+06 #avg: 4.84251e+08; avg_err: 1.95063e+08; sd: 1.2939e+09; counts: 45
sm_mp 0.085998 3.41818e+07 6.65445e+08 3.41818e+07 #avg: 6.31175e+08; avg_err: 2.74039e+08; sd: 1.81777e+09; counts: 45
sm_mp 0.089373 6.07303e+07 7.40575e+08 6.07303e+07 #avg: 1.11242e+09; avg_err: 6.33954e+08; sd: 4.20518e+09; counts: 45
sm_mp 0.092748 1.30129e+08 1.27201e+09 1.3007e+08 #avg: 1.77375e+09; avg_err: 1.12472e+09; sd: 7.46054e+09; counts: 45
sm_mp 0.096123 2.26899e+08 1.5017e+09 2.17104e+08 #avg: 2.17336e+09; avg_err: 1.3317e+09; sd: 8.83351e+09; counts: 45
sm_mp 0.099498 3.47988e+08 1.67437e+09 3.29635e+08 #avg: 2.65855e+09; avg_err: 1.51352e+09; sd: 1.00396e+10; counts: 45
sm_mp 0.102873 4.60554e+08 2.32628e+09 4.35154e+08 #avg: 3.42368e+09; avg_err: 1.7962e+09; sd: 1.19146e+10; counts: 45
sm_mp 0.106248 6.26908e+08 3.60869e+09 5.85232e+08 #avg: 4.52745e+09; avg_err: 2.11073e+09; sd: 1.4001e+10; counts: 45
sm_mp 0.109623 8.10399e+08 6.56943e+09 7.55578e+08 #avg: 6.24313e+09; avg_err: 2.65307e+09; sd: 1.75985e+10; counts: 45
sm_mp 0.112998 1.04095e+09 9.04665e+09 9.59652e+08 #avg: 8.57848e+09; avg_err: 3.38894e+09; sd: 2.24797e+10; counts: 45
sm_mp 0.116373 1.30947e+09 1.2056e+10 1.18898e+09 #avg: 1.12917e+10; avg_err: 4.19212e+09; sd: 2.78074e+10; counts: 45
sm_mp 0.119748 2.1357e+09 1.72813e+10 1.97363e+09 #avg: 1.37509e+10; avg_err: 4.88851e+09; sd: 3.24267e+10; counts: 45
sm_mp 0.123123 2.58968e+09 1.78877e+10 2.34603e+09 #avg: 1.57083e+10; avg_err: 5.38774e+09; sd: 3.57382e+10; counts: 45
sm_mp 0.126498 2.90972e+09 1.92544e+10 2.55947e+09 #avg: 1.76344e+10; avg_err: 5.85811e+09; sd: 3.88583e+10; counts: 45
sm_mp 0.129873 3.33794e+09 2.24871e+10 2.88108e+09 #avg: 1.98404e+10; avg_err: 6.28042e+09; sd: 4.16596e+10; counts: 45
