#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 1.057350e+11 (median) + 5.132401e+10  / - 3.645560e+10
#SM   Stats: 2.884570e+08 (median) + 1.540070e+08  / - 8.398000e+07
#VMP  Stats: 1.062700e+02 (median) + 1.176000e+01  / - 1.007999e+01
#ICL  Stats: 4.231640e+06 (median) + 1.529106e+07  / - 4.231640e+06
#SSFR Stats: 1.334152e-09 (median) + 1.646717e-09  / - 6.771200e-10
sfh 0.055623 0 0 0 #avg: 3.32988e-07; avg_err: 3.32113e-07; sd: 0.000233207; counts: 493075
sm_mp 0.323935 2.64612e+08 1.42072e+08 7.647e+07 #avg: 2.88424e+08; avg_err: 142864; sd: 1.00318e+08; counts: 493075
sm_mp 0.328997 2.76402e+08 1.47122e+08 8.014e+07 #avg: 3.00931e+08; avg_err: 145745; sd: 1.02341e+08; counts: 493075
sm_mp 0.33406 2.88457e+08 1.54007e+08 8.398e+07 #avg: 3.14048e+08; avg_err: 151017; sd: 1.06043e+08; counts: 493075
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 493075
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 493075
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 493075
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 493075
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 493075
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 493075
icl_mp 0.071373 0 0 0 #avg: 8.55115; avg_err: 6.04672; sd: 4245.96; counts: 493075
icl_mp 0.073623 0 0 0 #avg: 8.26337; avg_err: 5.8433; sd: 4103.12; counts: 493075
icl_mp 0.075873 0 0 0 #avg: 10.8433; avg_err: 6.07373; sd: 4264.93; counts: 493075
icl_mp 0.078123 0 0 0 #avg: 17.9332; avg_err: 9.41974; sd: 6614.47; counts: 493075
icl_mp 0.080373 0 0 0 #avg: 31.8783; avg_err: 12.9232; sd: 9074.57; counts: 493075
icl_mp 0.082623 0 0 0 #avg: 59.9503; avg_err: 24.9798; sd: 17540.6; counts: 493075
icl_mp 0.085998 0 0 0 #avg: 163.4; avg_err: 50.0729; sd: 35160.8; counts: 493075
icl_mp 0.089373 0 0 0 #avg: 529.313; avg_err: 141.139; sd: 99106.6; counts: 493075
icl_mp 0.092748 0 0 0 #avg: 888.644; avg_err: 161.459; sd: 113375; counts: 493075
icl_mp 0.096123 0 0 0 #avg: 2007.77; avg_err: 299.439; sd: 210264; counts: 493075
icl_mp 0.099498 0 0 0 #avg: 3728; avg_err: 372.993; sd: 261913; counts: 493075
icl_mp 0.102873 0 0 0 #avg: 5783.88; avg_err: 438.251; sd: 307736; counts: 493075
icl_mp 0.106248 0 0 0 #avg: 9367.66; avg_err: 550.973; sd: 386889; counts: 493075
icl_mp 0.109623 0 0 0 #avg: 15857; avg_err: 689.578; sd: 484216; counts: 493075
icl_mp 0.112998 0 0 0 #avg: 23406.5; avg_err: 801.25; sd: 562632; counts: 493075
icl_mp 0.116373 0 0 0 #avg: 34946.4; avg_err: 959.035; sd: 673427; counts: 493075
icl_mp 0.119748 0 0 0 #avg: 50541.8; avg_err: 1185.11; sd: 832175; counts: 493075
icl_mp 0.123123 0 0 0 #avg: 71198.7; avg_err: 1382.36; sd: 970685; counts: 493075
icl_mp 0.126498 0 0 0 #avg: 94516.9; avg_err: 1589.01; sd: 1.11579e+06; counts: 493075
icl_mp 0.129873 0 0 0 #avg: 122633; avg_err: 1800.21; sd: 1.26409e+06; counts: 493075
icl_mp 0.133248 0 0 0 #avg: 159346; avg_err: 2430.36; sd: 1.70658e+06; counts: 493075
icl_mp 0.136623 0 0 0 #avg: 202953; avg_err: 2665.72; sd: 1.87185e+06; counts: 493075
icl_mp 0.141685 0 0 0 #avg: 264071; avg_err: 3259.03; sd: 2.28846e+06; counts: 493075
icl_mp 0.146748 0 0 0 #avg: 341745; avg_err: 3878.13; sd: 2.72319e+06; counts: 493075
icl_mp 0.15181 0 0 0 #avg: 428999; avg_err: 4195.16; sd: 2.94581e+06; counts: 493075
icl_mp 0.156873 0 56483.5 0 #avg: 539384; avg_err: 4606.27; sd: 3.23449e+06; counts: 493075
icl_mp 0.161935 0 233500 0 #avg: 659684; avg_err: 4969.02; sd: 3.48921e+06; counts: 493075
icl_mp 0.166998 0 482141 0 #avg: 809569; avg_err: 11203.3; sd: 7.86687e+06; counts: 493075
icl_mp 0.17206 0 797031 0 #avg: 959207; avg_err: 11300.5; sd: 7.9351e+06; counts: 493075
icl_mp 0.177123 0 1.18092e+06 0 #avg: 1.12787e+06; avg_err: 11475.4; sd: 8.05791e+06; counts: 493075
icl_mp 0.182185 0 1.61818e+06 0 #avg: 1.31607e+06; avg_err: 11701.3; sd: 8.21657e+06; counts: 493075
icl_mp 0.187248 0 2.1148e+06 0 #avg: 1.52165e+06; avg_err: 11964.3; sd: 8.40126e+06; counts: 493075
icl_mp 0.19231 0 2.6375e+06 0 #avg: 1.74296e+06; avg_err: 12315.6; sd: 8.64791e+06; counts: 493075
icl_mp 0.197373 0 3.18424e+06 0 #avg: 1.97729e+06; avg_err: 13071.8; sd: 9.17888e+06; counts: 493075
icl_mp 0.202435 0 3.75644e+06 0 #avg: 2.22309e+06; avg_err: 14659.3; sd: 1.02936e+07; counts: 493075
icl_mp 0.207498 32879.1 4.30718e+06 32879.1 #avg: 2.48364e+06; avg_err: 16122.1; sd: 1.13208e+07; counts: 493075
icl_mp 0.21256 115084 4.81172e+06 115084 #avg: 2.75039e+06; avg_err: 16585.8; sd: 1.16464e+07; counts: 493075
icl_mp 0.217623 206877 5.3242e+06 206877 #avg: 3.02896e+06; avg_err: 17157.5; sd: 1.20479e+07; counts: 493075
icl_mp 0.222685 310016 5.81672e+06 310016 #avg: 3.31531e+06; avg_err: 18041.6; sd: 1.26686e+07; counts: 493075
icl_mp 0.227748 427840 6.2951e+06 427840 #avg: 3.60129e+06; avg_err: 18516.8; sd: 1.30023e+07; counts: 493075
icl_mp 0.23281 557098 6.78536e+06 557098 #avg: 3.91104e+06; avg_err: 19507.5; sd: 1.3698e+07; counts: 493075
icl_mp 0.237873 696815 7.25274e+06 696815 #avg: 4.22208e+06; avg_err: 20631.5; sd: 1.44873e+07; counts: 493075
icl_mp 0.242935 850739 7.69807e+06 850739 #avg: 4.53225e+06; avg_err: 21189.6; sd: 1.48792e+07; counts: 493075
icl_mp 0.247998 1.01074e+06 8.15306e+06 1.01074e+06 #avg: 4.86848e+06; avg_err: 23375.6; sd: 1.64142e+07; counts: 493075
icl_mp 0.25306 1.17788e+06 8.60459e+06 1.17788e+06 #avg: 5.213e+06; avg_err: 24715.8; sd: 1.73552e+07; counts: 493075
icl_mp 0.258123 1.35681e+06 9.04829e+06 1.35681e+06 #avg: 5.56705e+06; avg_err: 26054.4; sd: 1.82952e+07; counts: 493075
icl_mp 0.263185 1.53938e+06 9.46972e+06 1.53938e+06 #avg: 5.91559e+06; avg_err: 26956.6; sd: 1.89287e+07; counts: 493075
icl_mp 0.268248 1.7216e+06 9.9047e+06 1.7216e+06 #avg: 6.26763e+06; avg_err: 28437.3; sd: 1.99685e+07; counts: 493075
icl_mp 0.27331 1.9146e+06 1.03294e+07 1.9146e+06 #avg: 6.64025e+06; avg_err: 30287.9; sd: 2.12679e+07; counts: 493075
icl_mp 0.278373 2.10369e+06 1.07507e+07 2.10369e+06 #avg: 7.01313e+06; avg_err: 31738.7; sd: 2.22867e+07; counts: 493075
icl_mp 0.283435 2.29737e+06 1.11592e+07 2.29737e+06 #avg: 7.38163e+06; avg_err: 33385.8; sd: 2.34433e+07; counts: 493075
icl_mp 0.288498 2.48616e+06 1.15771e+07 2.48616e+06 #avg: 7.75504e+06; avg_err: 34575.8; sd: 2.42789e+07; counts: 493075
icl_mp 0.29356 2.68218e+06 1.20038e+07 2.68218e+06 #avg: 8.13744e+06; avg_err: 35943.4; sd: 2.52392e+07; counts: 493075
icl_mp 0.298623 2.88005e+06 1.24154e+07 2.88005e+06 #avg: 8.51987e+06; avg_err: 37457.3; sd: 2.63022e+07; counts: 493075
icl_mp 0.303685 3.07527e+06 1.28221e+07 3.07527e+06 #avg: 8.91125e+06; avg_err: 39113.5; sd: 2.74652e+07; counts: 493075
icl_mp 0.308748 3.27372e+06 1.32316e+07 3.27372e+06 #avg: 9.30241e+06; avg_err: 40866.7; sd: 2.86963e+07; counts: 493075
icl_mp 0.31381 3.46702e+06 1.3652e+07 3.46702e+06 #avg: 9.72285e+06; avg_err: 43872.9; sd: 3.08072e+07; counts: 493075
icl_mp 0.318873 3.66761e+06 1.40528e+07 3.66761e+06 #avg: 1.01664e+07; avg_err: 51853.6; sd: 3.64112e+07; counts: 493075
icl_mp 0.323935 3.85891e+06 1.44657e+07 3.85891e+06 #avg: 1.06395e+07; avg_err: 58734.1; sd: 4.12426e+07; counts: 493075
icl_mp 0.328997 4.04939e+06 1.48679e+07 4.04939e+06 #avg: 1.10776e+07; avg_err: 74695; sd: 5.24503e+07; counts: 493075
icl_mp 0.33406 4.23164e+06 1.52911e+07 4.23164e+06 #avg: 1.14704e+07; avg_err: 75708.6; sd: 5.3162e+07; counts: 493075
hm_mp 0.055623 0 0 0 #avg: 3236; avg_err: 3236; sd: 2.27229e+06; counts: 493075
hm_mp 0.060123 0 0 0 #avg: 23111; avg_err: 13695.4; sd: 9.61682e+06; counts: 493075
hm_mp 0.062373 0 0 0 #avg: 55465; avg_err: 22262.9; sd: 1.56328e+07; counts: 493075
hm_mp 0.064623 0 0 0 #avg: 136350; avg_err: 28117.7; sd: 1.9744e+07; counts: 493075
hm_mp 0.066873 0 0 0 #avg: 491890; avg_err: 48911.3; sd: 3.43451e+07; counts: 493075
hm_mp 0.069123 0 0 0 #avg: 1.39673e+06; avg_err: 81440.2; sd: 5.71867e+07; counts: 493075
hm_mp 0.071373 0 0 0 #avg: 3.55639e+06; avg_err: 135626; sd: 9.52354e+07; counts: 493075
hm_mp 0.073623 0 0 0 #avg: 8.00471e+06; avg_err: 210829; sd: 1.48042e+08; counts: 493075
hm_mp 0.075873 0 0 0 #avg: 1.66255e+07; avg_err: 313851; sd: 2.20384e+08; counts: 493075
hm_mp 0.078123 0 0 0 #avg: 3.16841e+07; avg_err: 448337; sd: 3.14819e+08; counts: 493075
hm_mp 0.080373 0 0 0 #avg: 5.52423e+07; avg_err: 609032; sd: 4.27657e+08; counts: 493075
hm_mp 0.082623 0 0 0 #avg: 9.10381e+07; avg_err: 806595; sd: 5.66385e+08; counts: 493075
hm_mp 0.085998 0 0 0 #avg: 1.7423e+08; avg_err: 1.15746e+06; sd: 8.1276e+08; counts: 493075
hm_mp 0.089373 0 0 0 #avg: 3.05889e+08; avg_err: 1.5868e+06; sd: 1.11424e+09; counts: 493075
hm_mp 0.092748 0 0 0 #avg: 4.99229e+08; avg_err: 2.08605e+06; sd: 1.46481e+09; counts: 493075
hm_mp 0.096123 0 1.82353e+09 0 #avg: 7.60681e+08; avg_err: 2.6434e+06; sd: 1.85618e+09; counts: 493075
hm_mp 0.099498 0 3.18971e+09 0 #avg: 1.09639e+09; avg_err: 3.24732e+06; sd: 2.28024e+09; counts: 493075
hm_mp 0.102873 0 4.10147e+09 0 #avg: 1.50939e+09; avg_err: 3.8895e+06; sd: 2.73117e+09; counts: 493075
hm_mp 0.106248 0 5.01324e+09 0 #avg: 2.00094e+09; avg_err: 4.56717e+06; sd: 3.20703e+09; counts: 493075
hm_mp 0.109623 0 5.925e+09 0 #avg: 2.56886e+09; avg_err: 5.26675e+06; sd: 3.69827e+09; counts: 493075
hm_mp 0.112998 1.59559e+09 5.46912e+09 1.59559e+09 #avg: 3.203e+09; avg_err: 5.98859e+06; sd: 4.20514e+09; counts: 493075
hm_mp 0.116373 2.73529e+09 5.46912e+09 2.73529e+09 #avg: 3.89882e+09; avg_err: 6.72911e+06; sd: 4.72513e+09; counts: 493075
hm_mp 0.119748 3.41765e+09 5.92647e+09 3.41765e+09 #avg: 4.65515e+09; avg_err: 7.49085e+06; sd: 5.26002e+09; counts: 493075
hm_mp 0.123123 4.10147e+09 6.60883e+09 4.10147e+09 #avg: 5.47468e+09; avg_err: 8.28957e+06; sd: 5.82087e+09; counts: 493075
hm_mp 0.126498 5.01324e+09 7.29266e+09 5.01324e+09 #avg: 6.36094e+09; avg_err: 9.11632e+06; sd: 6.40141e+09; counts: 493075
hm_mp 0.129873 5.77353e+09 7.89997e+09 5.77353e+09 #avg: 7.31995e+09; avg_err: 9.96117e+06; sd: 6.99466e+09; counts: 493075
hm_mp 0.133248 6.83676e+09 8.66324e+09 6.83676e+09 #avg: 8.35776e+09; avg_err: 1.08381e+07; sd: 7.61045e+09; counts: 493075
hm_mp 0.136623 7.74853e+09 9.33967e+09 6.83691e+09 #avg: 9.48161e+09; avg_err: 1.17448e+07; sd: 8.2471e+09; counts: 493075
hm_mp 0.141685 9.45735e+09 1.03661e+10 6.95e+09 #avg: 1.12266e+10; avg_err: 1.31036e+07; sd: 9.20126e+09; counts: 493075
hm_mp 0.146748 1.13941e+10 1.14e+10 7.74704e+09 #avg: 1.31626e+10; avg_err: 1.45071e+07; sd: 1.01868e+10; counts: 493075
hm_mp 0.15181 1.32176e+10 1.27677e+10 8.66025e+09 #avg: 1.52604e+10; avg_err: 1.59276e+07; sd: 1.11843e+10; counts: 493075
hm_mp 0.156873 1.55e+10 1.36765e+10 9.575e+09 #avg: 1.74978e+10; avg_err: 1.73608e+07; sd: 1.21906e+10; counts: 493075
hm_mp 0.161935 1.77794e+10 1.48088e+10 1.04868e+10 #avg: 1.98626e+10; avg_err: 1.87837e+07; sd: 1.31898e+10; counts: 493075
hm_mp 0.166998 2.02794e+10 1.57206e+10 1.16191e+10 #avg: 2.23347e+10; avg_err: 2.01963e+07; sd: 1.41817e+10; counts: 493075
hm_mp 0.17206 2.27941e+10 1.66324e+10 1.25397e+10 #avg: 2.4901e+10; avg_err: 2.16001e+07; sd: 1.51674e+10; counts: 493075
hm_mp 0.177123 2.55294e+10 1.75441e+10 1.36794e+10 #avg: 2.75429e+10; avg_err: 2.29825e+07; sd: 1.61382e+10; counts: 493075
hm_mp 0.182185 2.82647e+10 1.82206e+10 1.45912e+10 #avg: 3.02613e+10; avg_err: 2.43634e+07; sd: 1.71078e+10; counts: 493075
hm_mp 0.187248 3.12206e+10 1.89118e+10 1.57206e+10 #avg: 3.3048e+10; avg_err: 2.57063e+07; sd: 1.80508e+10; counts: 493075
hm_mp 0.19231 3.39559e+10 1.98235e+10 1.64118e+10 #avg: 3.58882e+10; avg_err: 2.7074e+07; sd: 1.90112e+10; counts: 493075
hm_mp 0.197373 3.69265e+10 2.05e+10 1.73236e+10 #avg: 3.87911e+10; avg_err: 2.83583e+07; sd: 1.99129e+10; counts: 493075
hm_mp 0.202435 3.98824e+10 2.11911e+10 1.82353e+10 #avg: 4.17237e+10; avg_err: 2.9564e+07; sd: 2.07596e+10; counts: 493075
hm_mp 0.207498 4.28382e+10 2.18824e+10 1.89117e+10 #avg: 4.47005e+10; avg_err: 3.07861e+07; sd: 2.16178e+10; counts: 493075
hm_mp 0.21256 4.55735e+10 2.27941e+10 1.93676e+10 #avg: 4.76946e+10; avg_err: 3.19831e+07; sd: 2.24583e+10; counts: 493075
hm_mp 0.217623 4.85441e+10 2.34706e+10 1.98235e+10 #avg: 5.07021e+10; avg_err: 3.31205e+07; sd: 2.3257e+10; counts: 493075
hm_mp 0.222685 5.15e+10 2.43824e+10 2.02794e+10 #avg: 5.37017e+10; avg_err: 3.42707e+07; sd: 2.40647e+10; counts: 493075
hm_mp 0.227748 5.42353e+10 2.52941e+10 2.07353e+10 #avg: 5.66973e+10; avg_err: 3.54799e+07; sd: 2.49137e+10; counts: 493075
hm_mp 0.23281 5.72059e+10 2.59706e+10 2.12059e+10 #avg: 5.9685e+10; avg_err: 3.67518e+07; sd: 2.58069e+10; counts: 493075
hm_mp 0.237873 5.99412e+10 2.66617e+10 2.16618e+10 #avg: 6.26574e+10; avg_err: 3.80775e+07; sd: 2.67377e+10; counts: 493075
hm_mp 0.242935 6.28971e+10 2.73529e+10 2.23383e+10 #avg: 6.56273e+10; avg_err: 3.93636e+07; sd: 2.76408e+10; counts: 493075
hm_mp 0.247998 6.56324e+10 2.82647e+10 2.27942e+10 #avg: 6.85686e+10; avg_err: 4.06044e+07; sd: 2.85121e+10; counts: 493075
hm_mp 0.25306 6.83676e+10 2.91765e+10 2.325e+10 #avg: 7.1508e+10; avg_err: 4.21346e+07; sd: 2.95866e+10; counts: 493075
hm_mp 0.258123 7.11029e+10 3.00881e+10 2.37058e+10 #avg: 7.4399e+10; avg_err: 4.33426e+07; sd: 3.04348e+10; counts: 493075
hm_mp 0.263185 7.36029e+10 3.12211e+10 2.4147e+10 #avg: 7.72656e+10; avg_err: 4.45095e+07; sd: 3.12543e+10; counts: 493075
hm_mp 0.268248 7.63382e+10 3.21328e+10 2.48382e+10 #avg: 8.01021e+10; avg_err: 4.57326e+07; sd: 3.21131e+10; counts: 493075
hm_mp 0.27331 7.88529e+10 3.30441e+10 2.52941e+10 #avg: 8.28954e+10; avg_err: 4.69931e+07; sd: 3.29982e+10; counts: 493075
hm_mp 0.278373 8.15882e+10 3.39558e+10 2.59853e+10 #avg: 8.56644e+10; avg_err: 4.83052e+07; sd: 3.39195e+10; counts: 493075
hm_mp 0.283435 8.40882e+10 3.51028e+10 2.66617e+10 #avg: 8.83829e+10; avg_err: 4.99496e+07; sd: 3.50742e+10; counts: 493075
hm_mp 0.288498 8.66029e+10 3.60001e+10 2.71176e+10 #avg: 9.10654e+10; avg_err: 5.22614e+07; sd: 3.66975e+10; counts: 493075
hm_mp 0.29356 8.91029e+10 3.69261e+10 2.80294e+10 #avg: 9.37225e+10; avg_err: 5.3807e+07; sd: 3.77828e+10; counts: 493075
hm_mp 0.298623 9.13824e+10 3.82936e+10 2.87059e+10 #avg: 9.63315e+10; avg_err: 5.5513e+07; sd: 3.89808e+10; counts: 493075
hm_mp 0.303685 9.38971e+10 3.94119e+10 2.96324e+10 #avg: 9.88947e+10; avg_err: 5.70445e+07; sd: 4.00562e+10; counts: 493075
hm_mp 0.308748 9.61765e+10 4.07945e+10 3.07794e+10 #avg: 1.0143e+11; avg_err: 5.88409e+07; sd: 4.13176e+10; counts: 493075
hm_mp 0.31381 9.84412e+10 4.23968e+10 3.18971e+10 #avg: 1.03912e+11; avg_err: 6.09154e+07; sd: 4.27743e+10; counts: 493075
hm_mp 0.318873 1.005e+11 4.4441e+10 3.30441e+10 #avg: 1.06362e+11; avg_err: 6.33014e+07; sd: 4.44498e+10; counts: 493075
hm_mp 0.323935 1.02544e+11 4.6427e+10 3.43969e+10 #avg: 1.08772e+11; avg_err: 6.60104e+07; sd: 4.6352e+10; counts: 493075
hm_mp 0.328997 1.04147e+11 4.8941e+10 3.55588e+10 #avg: 1.11142e+11; avg_err: 6.9046e+07; sd: 4.84836e+10; counts: 493075
hm_mp 0.33406 1.05735e+11 5.1324e+10 3.64556e+10 #avg: 1.13478e+11; avg_err: 7.24405e+07; sd: 5.08672e+10; counts: 493075
sfr_mp 0.055623 0 0 0 #avg: 3.32112e-07; avg_err: 3.32112e-07; sd: 0.000233206; counts: 493075
sfr_mp 0.060123 0 0 0 #avg: 6.40883e-06; avg_err: 4.46947e-06; sd: 0.00313842; counts: 493075
sfr_mp 0.062373 0 0 0 #avg: 1.55275e-05; avg_err: 8.91728e-06; sd: 0.00626164; counts: 493075
sfr_mp 0.064623 0 0 0 #avg: 2.44104e-05; avg_err: 9.13759e-06; sd: 0.00641634; counts: 493075
sfr_mp 0.066873 0 0 0 #avg: 6.33941e-05; avg_err: 1.54672e-05; sd: 0.0108609; counts: 493075
sfr_mp 0.069123 0 0 0 #avg: 0.000153578; avg_err: 2.34808e-05; sd: 0.016488; counts: 493075
sfr_mp 0.071373 0 0 0 #avg: 0.000330396; avg_err: 2.88739e-05; sd: 0.020275; counts: 493075
sfr_mp 0.073623 0 0 0 #avg: 0.000669578; avg_err: 4.67098e-05; sd: 0.0327992; counts: 493075
sfr_mp 0.075873 0 0 0 #avg: 0.00118398; avg_err: 6.72911e-05; sd: 0.0472513; counts: 493075
sfr_mp 0.078123 0 0 0 #avg: 0.00197359; avg_err: 6.55664e-05; sd: 0.0460402; counts: 493075
sfr_mp 0.080373 0 0 0 #avg: 0.00311535; avg_err: 7.89455e-05; sd: 0.055435; counts: 493075
sfr_mp 0.082623 0 0 0 #avg: 0.00425639; avg_err: 8.18375e-05; sd: 0.0574656; counts: 493075
sfr_mp 0.085998 0 0 0 #avg: 0.00726862; avg_err: 0.00011007; sd: 0.0772905; counts: 493075
sfr_mp 0.089373 0 0 0 #avg: 0.0109306; avg_err: 0.000130901; sd: 0.0919179; counts: 493075
sfr_mp 0.092748 0 0 0 #avg: 0.0149761; avg_err: 0.000137636; sd: 0.0966468; counts: 493075
sfr_mp 0.096123 0 0.00705364 0 #avg: 0.0195283; avg_err: 0.000149797; sd: 0.105186; counts: 493075
sfr_mp 0.099498 0 0.0193178 0 #avg: 0.0241383; avg_err: 0.000156984; sd: 0.110233; counts: 493075
sfr_mp 0.102873 0 0.0329774 0 #avg: 0.0287555; avg_err: 0.000164445; sd: 0.115472; counts: 493075
sfr_mp 0.106248 0 0.0454539 0 #avg: 0.0333486; avg_err: 0.000174861; sd: 0.122786; counts: 493075
sfr_mp 0.109623 0 0.0568447 0 #avg: 0.0378929; avg_err: 0.000179158; sd: 0.125803; counts: 493075
sfr_mp 0.112998 0.00164368 0.0643083 0.00164368 #avg: 0.0419777; avg_err: 0.000181074; sd: 0.127149; counts: 493075
sfr_mp 0.116373 0.00473011 0.0679795 0.00473011 #avg: 0.0454512; avg_err: 0.00018364; sd: 0.128951; counts: 493075
sfr_mp 0.119748 0.00760943 0.072319 0.00760943 #avg: 0.0490919; avg_err: 0.000189826; sd: 0.133295; counts: 493075
sfr_mp 0.123123 0.010333 0.0767278 0.010333 #avg: 0.0529397; avg_err: 0.000193462; sd: 0.135847; counts: 493075
sfr_mp 0.126498 0.0131389 0.0824219 0.0131389 #avg: 0.0571531; avg_err: 0.000197026; sd: 0.13835; counts: 493075
sfr_mp 0.129873 0.0162568 0.0876642 0.0162568 #avg: 0.0617856; avg_err: 0.000205586; sd: 0.144361; counts: 493075
sfr_mp 0.133248 0.0194889 0.0929741 0.0194889 #avg: 0.0664811; avg_err: 0.000212409; sd: 0.149152; counts: 493075
sfr_mp 0.136623 0.0227901 0.0989479 0.0226747 #avg: 0.0715723; avg_err: 0.000221319; sd: 0.155408; counts: 493075
sfr_mp 0.141685 0.0277297 0.107496 0.02655 #avg: 0.0785836; avg_err: 0.000227762; sd: 0.159933; counts: 493075
sfr_mp 0.146748 0.0328864 0.116424 0.0303899 #avg: 0.0858294; avg_err: 0.000231108; sd: 0.162282; counts: 493075
sfr_mp 0.15181 0.0380521 0.12506 0.0340237 #avg: 0.0924595; avg_err: 0.000235153; sd: 0.165123; counts: 493075
sfr_mp 0.156873 0.0431967 0.132068 0.0374696 #avg: 0.0986004; avg_err: 0.000237437; sd: 0.166726; counts: 493075
sfr_mp 0.161935 0.0486748 0.139791 0.0411055 #avg: 0.105319; avg_err: 0.000243188; sd: 0.170765; counts: 493075
sfr_mp 0.166998 0.0547403 0.144946 0.0452848 #avg: 0.112016; avg_err: 0.000247586; sd: 0.173853; counts: 493075
sfr_mp 0.17206 0.0603059 0.148343 0.0489726 #avg: 0.117246; avg_err: 0.000248402; sd: 0.174426; counts: 493075
sfr_mp 0.177123 0.0668862 0.153018 0.0537115 #avg: 0.12344; avg_err: 0.000248756; sd: 0.174674; counts: 493075
sfr_mp 0.182185 0.0741991 0.157433 0.058673 #avg: 0.130049; avg_err: 0.000250004; sd: 0.175551; counts: 493075
sfr_mp 0.187248 0.0797876 0.16091 0.0622457 #avg: 0.135018; avg_err: 0.000247922; sd: 0.174089; counts: 493075
sfr_mp 0.19231 0.0861547 0.161115 0.0660107 #avg: 0.140315; avg_err: 0.000249951; sd: 0.175513; counts: 493075
sfr_mp 0.197373 0.0921458 0.163883 0.0692277 #avg: 0.146741; avg_err: 0.000255292; sd: 0.179264; counts: 493075
sfr_mp 0.202435 0.0976113 0.164707 0.0715548 #avg: 0.151427; avg_err: 0.000255936; sd: 0.179716; counts: 493075
sfr_mp 0.207498 0.102901 0.164541 0.0734712 #avg: 0.155536; avg_err: 0.000253585; sd: 0.178065; counts: 493075
sfr_mp 0.21256 0.108103 0.164434 0.0751552 #avg: 0.160005; avg_err: 0.00025346; sd: 0.177978; counts: 493075
sfr_mp 0.217623 0.112723 0.164402 0.0761733 #avg: 0.163755; avg_err: 0.000252472; sd: 0.177284; counts: 493075
sfr_mp 0.222685 0.117289 0.164332 0.0771291 #avg: 0.167656; avg_err: 0.000251503; sd: 0.176604; counts: 493075
sfr_mp 0.227748 0.122175 0.16477 0.0780232 #avg: 0.17201; avg_err: 0.000249885; sd: 0.175467; counts: 493075
sfr_mp 0.23281 0.126522 0.167959 0.0788942 #avg: 0.177052; avg_err: 0.000252392; sd: 0.177228; counts: 493075
sfr_mp 0.237873 0.130211 0.168329 0.0789589 #avg: 0.18083; avg_err: 0.000252934; sd: 0.177608; counts: 493075
sfr_mp 0.242935 0.133657 0.167407 0.0791908 #avg: 0.183857; avg_err: 0.000253032; sd: 0.177677; counts: 493075
sfr_mp 0.247998 0.137362 0.168584 0.0789207 #avg: 0.188128; avg_err: 0.000254402; sd: 0.178639; counts: 493075
sfr_mp 0.25306 0.140445 0.167932 0.0784853 #avg: 0.191047; avg_err: 0.000254333; sd: 0.178591; counts: 493075
sfr_mp 0.258123 0.144411 0.1699 0.0788176 #avg: 0.195457; avg_err: 0.00025559; sd: 0.179474; counts: 493075
sfr_mp 0.263185 0.147498 0.16864 0.078763 #avg: 0.19834; avg_err: 0.000255703; sd: 0.179553; counts: 493075
sfr_mp 0.268248 0.15057 0.169844 0.0789163 #avg: 0.201885; avg_err: 0.000257211; sd: 0.180612; counts: 493075
sfr_mp 0.27331 0.153809 0.17152 0.0790397 #avg: 0.205614; avg_err: 0.000257798; sd: 0.181024; counts: 493075
sfr_mp 0.278373 0.156989 0.175521 0.0802559 #avg: 0.210134; avg_err: 0.00026217; sd: 0.184094; counts: 493075
sfr_mp 0.283435 0.16127 0.178338 0.0809505 #avg: 0.214825; avg_err: 0.000263069; sd: 0.184725; counts: 493075
sfr_mp 0.288498 0.164822 0.179305 0.0817498 #avg: 0.218989; avg_err: 0.000266381; sd: 0.18705; counts: 493075
sfr_mp 0.29356 0.167912 0.18087 0.0822708 #avg: 0.222351; avg_err: 0.0002669; sd: 0.187415; counts: 493075
sfr_mp 0.298623 0.171822 0.182421 0.083588 #avg: 0.226272; avg_err: 0.000268224; sd: 0.188345; counts: 493075
sfr_mp 0.303685 0.175503 0.185279 0.085431 #avg: 0.230018; avg_err: 0.000268551; sd: 0.188574; counts: 493075
