#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.642650e+12 (median) + 9.882301e+11  / - 5.175000e+11
#SM   Stats: 6.054510e+10 (median) + 6.114290e+10  / - 3.423170e+10
#VMP  Stats: 2.193900e+02 (median) + 3.447000e+01  / - 2.037000e+01
#ICL  Stats: 3.220220e+08 (median) + 1.049248e+09  / - 2.662110e+08
#SSFR Stats: 1.072610e-11 (median) + 8.030128e-10  / - 9.337320e-12
sfh 0.055623 0 0 0 #avg: 5.54263e-14; avg_err: 5.37782e-14; sd: 1.44959e-11; counts: 72658
sfh 0.328997 2.60734e-10 4.92916e-10 2.13696e-10 #avg: 4.08195e-10; avg_err: 1.72627e-12; sd: 4.65316e-10; counts: 72658
sfh 0.33406 2.7799e-10 5.00843e-10 2.28428e-10 #avg: 4.21943e-10; avg_err: 1.73559e-12; sd: 4.67827e-10; counts: 72658
sfh 0.339122 2.95371e-10 5.07691e-10 2.43411e-10 #avg: 4.36719e-10; avg_err: 1.75565e-12; sd: 4.73234e-10; counts: 72658
sfh 0.344185 3.13092e-10 5.05935e-10 2.59815e-10 #avg: 4.48798e-10; avg_err: 1.76273e-12; sd: 4.75144e-10; counts: 72658
sfh 0.349247 3.29485e-10 5.09054e-10 2.75031e-10 #avg: 4.60003e-10; avg_err: 1.76757e-12; sd: 4.76448e-10; counts: 72658
sfh 0.35431 3.42125e-10 5.09594e-10 2.88888e-10 #avg: 4.67373e-10; avg_err: 1.75996e-12; sd: 4.74396e-10; counts: 72658
sfh 0.359372 3.55365e-10 5.02073e-10 3.03363e-10 #avg: 4.74611e-10; avg_err: 1.74955e-12; sd: 4.7159e-10; counts: 72658
sfh 0.364435 3.70776e-10 4.91114e-10 3.19342e-10 #avg: 4.8103e-10; avg_err: 1.73269e-12; sd: 4.67047e-10; counts: 72658
sfh 0.369497 3.82698e-10 4.88283e-10 3.33989e-10 #avg: 4.87247e-10; avg_err: 1.72944e-12; sd: 4.66169e-10; counts: 72658
sfh 0.37456 3.90488e-10 4.79216e-10 3.49724e-10 #avg: 4.87762e-10; avg_err: 1.70029e-12; sd: 4.58313e-10; counts: 72658
sfh 0.379622 3.98571e-10 4.75293e-10 3.65293e-10 #avg: 4.89822e-10; avg_err: 1.69169e-12; sd: 4.55994e-10; counts: 72658
sfh 0.384685 4.03447e-10 4.65886e-10 3.79978e-10 #avg: 4.89274e-10; avg_err: 1.6804e-12; sd: 4.52952e-10; counts: 72658
sfh 0.389747 4.06529e-10 4.62589e-10 3.90305e-10 #avg: 4.88784e-10; avg_err: 1.67533e-12; sd: 4.51585e-10; counts: 72658
sfh 0.39481 4.05169e-10 4.58964e-10 3.9488e-10 #avg: 4.83294e-10; avg_err: 1.64349e-12; sd: 4.43003e-10; counts: 72658
sfh 0.399872 4.06017e-10 4.49187e-10 3.98726e-10 #avg: 4.77903e-10; avg_err: 1.63071e-12; sd: 4.39558e-10; counts: 72658
sfh 0.404935 4.04996e-10 4.39646e-10 3.99454e-10 #avg: 4.70274e-10; avg_err: 1.60488e-12; sd: 4.32594e-10; counts: 72658
sfh 0.409997 3.99634e-10 4.319e-10 3.95285e-10 #avg: 4.60357e-10; avg_err: 1.58206e-12; sd: 4.26443e-10; counts: 72658
sfh 0.41506 3.93461e-10 4.22351e-10 3.89883e-10 #avg: 4.49263e-10; avg_err: 1.5565e-12; sd: 4.19554e-10; counts: 72658
sfh 0.420122 3.8367e-10 4.15849e-10 3.80606e-10 #avg: 4.37712e-10; avg_err: 1.54035e-12; sd: 4.152e-10; counts: 72658
sfh 0.425185 3.73223e-10 4.09013e-10 3.70524e-10 #avg: 4.25101e-10; avg_err: 1.52584e-12; sd: 4.11289e-10; counts: 72658
sfh 0.430247 3.63007e-10 4.04867e-10 3.60609e-10 #avg: 4.12249e-10; avg_err: 1.5054e-12; sd: 4.0578e-10; counts: 72658
sfh 0.43531 3.49437e-10 3.98621e-10 3.4727e-10 #avg: 3.96138e-10; avg_err: 1.45904e-12; sd: 3.93284e-10; counts: 72658
sfh 0.440372 3.34647e-10 3.96023e-10 3.32671e-10 #avg: 3.82049e-10; avg_err: 1.43939e-12; sd: 3.87986e-10; counts: 72658
sfh 0.445435 3.17854e-10 3.95369e-10 3.16059e-10 #avg: 3.66294e-10; avg_err: 1.41686e-12; sd: 3.81913e-10; counts: 72658
sfh 0.450497 2.99152e-10 3.97702e-10 2.97508e-10 #avg: 3.51297e-10; avg_err: 1.38462e-12; sd: 3.73224e-10; counts: 72658
sfh 0.45556 2.76539e-10 4.05836e-10 2.75025e-10 #avg: 3.37702e-10; avg_err: 1.37138e-12; sd: 3.69655e-10; counts: 72658
sfh 0.460622 2.51612e-10 4.1813e-10 2.50196e-10 #avg: 3.25198e-10; avg_err: 1.3693e-12; sd: 3.69093e-10; counts: 72658
sfh 0.465685 2.23317e-10 4.29912e-10 2.21998e-10 #avg: 3.11587e-10; avg_err: 1.35825e-12; sd: 3.66116e-10; counts: 72658
sfh 0.470747 1.95134e-10 4.43421e-10 1.93897e-10 #avg: 3.00252e-10; avg_err: 1.35858e-12; sd: 3.66206e-10; counts: 72658
sfh 0.47581 1.62545e-10 4.6303e-10 1.61375e-10 #avg: 2.90584e-10; avg_err: 1.38072e-12; sd: 3.72172e-10; counts: 72658
sfh 0.480872 1.26676e-10 4.84273e-10 1.25576e-10 #avg: 2.8155e-10; avg_err: 1.41571e-12; sd: 3.81603e-10; counts: 72658
sfh 0.485935 8.54488e-11 5.01303e-10 8.44082e-11 #avg: 2.72266e-10; avg_err: 1.45643e-12; sd: 3.92581e-10; counts: 72658
sfh 0.490997 2.00984e-11 5.39169e-10 1.91108e-11 #avg: 2.62147e-10; avg_err: 1.51556e-12; sd: 4.08517e-10; counts: 72658
sfh 0.49606 8.79917e-12 5.19346e-10 7.86317e-12 #avg: 2.51509e-10; avg_err: 1.57027e-12; sd: 4.23265e-10; counts: 72658
sfh 0.501122 6.43081e-12 4.92353e-10 5.53828e-12 #avg: 2.39584e-10; avg_err: 1.64855e-12; sd: 4.44367e-10; counts: 72658
iclh 0.055623 0 0 0 #avg: 1.81259e-16; avg_err: 1.28193e-16; sd: 3.45543e-14; counts: 72658
iclh 0.060123 0 0 0 #avg: 5.79971e-15; avg_err: 1.99719e-15; sd: 5.38343e-13; counts: 72658
iclh 0.062373 0 0 0 #avg: 1.80544e-14; avg_err: 5.40616e-15; sd: 1.45723e-12; counts: 72658
iclh 0.064623 0 0 0 #avg: 4.51197e-14; avg_err: 1.21006e-14; sd: 3.26171e-12; counts: 72658
iclh 0.066873 0 0 0 #avg: 6.95435e-14; avg_err: 1.36161e-14; sd: 3.67023e-12; counts: 72658
iclh 0.069123 0 0 0 #avg: 9.04238e-14; avg_err: 1.18907e-14; sd: 3.20514e-12; counts: 72658
iclh 0.071373 0 0 0 #avg: 1.48017e-13; avg_err: 1.48291e-14; sd: 3.99719e-12; counts: 72658
iclh 0.073623 0 0 0 #avg: 2.32532e-13; avg_err: 2.3105e-14; sd: 6.22795e-12; counts: 72658
iclh 0.075873 0 0 0 #avg: 3.77249e-13; avg_err: 4.02817e-14; sd: 1.08579e-11; counts: 72658
iclh 0.078123 0 0 0 #avg: 5.5977e-13; avg_err: 4.41467e-14; sd: 1.18997e-11; counts: 72658
iclh 0.080373 0 0 0 #avg: 7.40228e-13; avg_err: 4.57223e-14; sd: 1.23244e-11; counts: 72658
iclh 0.082623 0 7.5823e-14 0 #avg: 8.48273e-13; avg_err: 3.17865e-14; sd: 8.56804e-12; counts: 72658
iclh 0.085998 0 4.84118e-13 0 #avg: 1.32421e-12; avg_err: 3.94105e-14; sd: 1.06231e-11; counts: 72658
iclh 0.089373 0 1.15127e-12 0 #avg: 1.84648e-12; avg_err: 5.87594e-14; sd: 1.58386e-11; counts: 72658
iclh 0.092748 0 1.99091e-12 0 #avg: 2.30115e-12; avg_err: 8.64753e-14; sd: 2.33094e-11; counts: 72658
iclh 0.096123 6.43326e-14 2.84244e-12 6.43326e-14 #avg: 2.79892e-12; avg_err: 7.05857e-14; sd: 1.90264e-11; counts: 72658
iclh 0.099498 2.23452e-13 3.61495e-12 2.23452e-13 #avg: 3.39248e-12; avg_err: 1.03781e-13; sd: 2.79741e-11; counts: 72658
iclh 0.102873 4.43517e-13 4.17103e-12 4.43517e-13 #avg: 3.89471e-12; avg_err: 1.23966e-13; sd: 3.34151e-11; counts: 72658
iclh 0.106248 6.75519e-13 4.71767e-12 6.75519e-13 #avg: 4.33284e-12; avg_err: 7.79023e-14; sd: 2.09985e-11; counts: 72658
iclh 0.109623 9.22924e-13 5.2245e-12 9.22924e-13 #avg: 4.97022e-12; avg_err: 9.92979e-14; sd: 2.67657e-11; counts: 72658
iclh 0.112998 1.12232e-12 5.61468e-12 1.12232e-12 #avg: 5.55763e-12; avg_err: 1.27152e-13; sd: 3.42736e-11; counts: 72658
iclh 0.116373 1.28829e-12 6.00399e-12 1.26403e-12 #avg: 6.02186e-12; avg_err: 1.3396e-13; sd: 3.61089e-11; counts: 72658
iclh 0.119748 1.43693e-12 6.29959e-12 1.37563e-12 #avg: 6.47693e-12; avg_err: 1.49981e-13; sd: 4.04274e-11; counts: 72658
iclh 0.123123 1.57041e-12 6.65148e-12 1.47535e-12 #avg: 6.79755e-12; avg_err: 1.41037e-13; sd: 3.80165e-11; counts: 72658
iclh 0.126498 1.70462e-12 7.04462e-12 1.57521e-12 #avg: 7.13943e-12; avg_err: 1.38585e-13; sd: 3.73556e-11; counts: 72658
iclh 0.129873 1.84306e-12 7.27911e-12 1.67787e-12 #avg: 7.49084e-12; avg_err: 1.49594e-13; sd: 4.0323e-11; counts: 72658
iclh 0.133248 1.97796e-12 7.591e-12 1.77759e-12 #avg: 7.92478e-12; avg_err: 1.70506e-13; sd: 4.59598e-11; counts: 72658
iclh 0.136623 2.08134e-12 7.97111e-12 1.84695e-12 #avg: 8.35962e-12; avg_err: 2.27767e-13; sd: 6.13945e-11; counts: 72658
iclh 0.141685 2.25392e-12 8.45173e-12 1.97291e-12 #avg: 8.90806e-12; avg_err: 1.87924e-13; sd: 5.06547e-11; counts: 72658
iclh 0.146748 2.41468e-12 8.91541e-12 2.09465e-12 #avg: 9.56724e-12; avg_err: 2.15792e-13; sd: 5.81667e-11; counts: 72658
iclh 0.15181 2.56893e-12 9.32092e-12 2.21033e-12 #avg: 1.02464e-11; avg_err: 3.78179e-13; sd: 1.01938e-10; counts: 72658
iclh 0.156873 2.66887e-12 9.8309e-12 2.27365e-12 #avg: 1.08306e-11; avg_err: 3.31126e-13; sd: 8.9255e-11; counts: 72658
iclh 0.161935 2.77208e-12 1.01896e-11 2.35271e-12 #avg: 1.10913e-11; avg_err: 2.99409e-13; sd: 8.07056e-11; counts: 72658
iclh 0.166998 2.83977e-12 1.04487e-11 2.39681e-12 #avg: 1.13542e-11; avg_err: 2.58053e-13; sd: 6.95581e-11; counts: 72658
iclh 0.17206 2.86477e-12 1.05809e-11 2.41223e-12 #avg: 1.14509e-11; avg_err: 2.27442e-13; sd: 6.13069e-11; counts: 72658
iclh 0.177123 2.87425e-12 1.07192e-11 2.41731e-12 #avg: 1.16238e-11; avg_err: 2.0474e-13; sd: 5.51876e-11; counts: 72658
iclh 0.182185 2.88107e-12 1.0924e-11 2.42987e-12 #avg: 1.18608e-11; avg_err: 2.15565e-13; sd: 5.81055e-11; counts: 72658
iclh 0.187248 2.86271e-12 1.10654e-11 2.42282e-12 #avg: 1.22132e-11; avg_err: 2.51961e-13; sd: 6.79159e-11; counts: 72658
iclh 0.19231 2.84145e-12 1.10632e-11 2.40876e-12 #avg: 1.22563e-11; avg_err: 2.51752e-13; sd: 6.78596e-11; counts: 72658
iclh 0.197373 2.80243e-12 1.10635e-11 2.38406e-12 #avg: 1.23387e-11; avg_err: 2.75219e-13; sd: 7.41852e-11; counts: 72658
iclh 0.202435 2.75472e-12 1.10489e-11 2.34632e-12 #avg: 1.22897e-11; avg_err: 2.81164e-13; sd: 7.57877e-11; counts: 72658
iclh 0.207498 2.71951e-12 1.09308e-11 2.32734e-12 #avg: 1.22253e-11; avg_err: 2.66531e-13; sd: 7.18434e-11; counts: 72658
iclh 0.21256 2.66229e-12 1.09117e-11 2.28616e-12 #avg: 1.2218e-11; avg_err: 2.40063e-13; sd: 6.47088e-11; counts: 72658
iclh 0.217623 2.60261e-12 1.07214e-11 2.23843e-12 #avg: 1.21484e-11; avg_err: 2.39643e-13; sd: 6.45956e-11; counts: 72658
iclh 0.222685 2.51666e-12 1.07276e-11 2.17747e-12 #avg: 1.20629e-11; avg_err: 2.38369e-13; sd: 6.42522e-11; counts: 72658
iclh 0.227748 2.43776e-12 1.05447e-11 2.11627e-12 #avg: 1.20312e-11; avg_err: 2.40265e-13; sd: 6.47632e-11; counts: 72658
iclh 0.23281 2.36917e-12 1.05462e-11 2.06884e-12 #avg: 1.2167e-11; avg_err: 2.78109e-13; sd: 7.49642e-11; counts: 72658
iclh 0.237873 2.2878e-12 1.0319e-11 2.00521e-12 #avg: 1.22831e-11; avg_err: 3.31198e-13; sd: 8.92744e-11; counts: 72658
iclh 0.242935 2.20418e-12 1.00906e-11 1.94117e-12 #avg: 1.23414e-11; avg_err: 4.2602e-13; sd: 1.14833e-10; counts: 72658
iclh 0.247998 2.13861e-12 9.83753e-12 1.89417e-12 #avg: 1.24972e-11; avg_err: 5.52448e-13; sd: 1.48912e-10; counts: 72658
iclh 0.25306 2.04532e-12 9.65463e-12 1.81667e-12 #avg: 1.23321e-11; avg_err: 4.7895e-13; sd: 1.29101e-10; counts: 72658
iclh 0.258123 1.94992e-12 9.51885e-12 1.74164e-12 #avg: 1.19887e-11; avg_err: 4.85302e-13; sd: 1.30813e-10; counts: 72658
iclh 0.263185 1.86742e-12 9.36225e-12 1.6728e-12 #avg: 1.17371e-11; avg_err: 4.30066e-13; sd: 1.15924e-10; counts: 72658
iclh 0.268248 1.78172e-12 9.09141e-12 1.60109e-12 #avg: 1.15526e-11; avg_err: 4.30481e-13; sd: 1.16036e-10; counts: 72658
iclh 0.27331 1.69521e-12 8.9251e-12 1.5321e-12 #avg: 1.13198e-11; avg_err: 3.60045e-13; sd: 9.705e-11; counts: 72658
iclh 0.278373 1.61258e-12 8.65091e-12 1.46546e-12 #avg: 1.14522e-11; avg_err: 4.17503e-13; sd: 1.12538e-10; counts: 72658
iclh 0.283435 1.53888e-12 8.41054e-12 1.40666e-12 #avg: 1.12143e-11; avg_err: 3.87044e-13; sd: 1.04328e-10; counts: 72658
iclh 0.288498 1.46633e-12 8.12637e-12 1.34742e-12 #avg: 1.10364e-11; avg_err: 3.48394e-13; sd: 9.39094e-11; counts: 72658
iclh 0.29356 1.39157e-12 7.88707e-12 1.2837e-12 #avg: 1.07378e-11; avg_err: 3.59178e-13; sd: 9.68162e-11; counts: 72658
iclh 0.298623 1.3211e-12 7.60847e-12 1.22478e-12 #avg: 1.03481e-11; avg_err: 3.0195e-13; sd: 8.13906e-11; counts: 72658
iclh 0.303685 1.24646e-12 7.36693e-12 1.16187e-12 #avg: 1.01572e-11; avg_err: 3.13794e-13; sd: 8.4583e-11; counts: 72658
iclh 0.308748 1.17607e-12 7.12251e-12 1.10177e-12 #avg: 9.97874e-12; avg_err: 2.99429e-13; sd: 8.07109e-11; counts: 72658
iclh 0.31381 1.10178e-12 6.89481e-12 1.03611e-12 #avg: 9.82934e-12; avg_err: 2.96399e-13; sd: 7.98943e-11; counts: 72658
iclh 0.318873 1.03389e-12 6.71204e-12 9.76793e-13 #avg: 9.69085e-12; avg_err: 2.98022e-13; sd: 8.03317e-11; counts: 72658
iclh 0.323935 9.58172e-13 6.44275e-12 9.08897e-13 #avg: 9.66927e-12; avg_err: 3.15351e-13; sd: 8.50027e-11; counts: 72658
iclh 0.328997 8.87216e-13 6.22533e-12 8.44876e-13 #avg: 9.4763e-12; avg_err: 2.98716e-13; sd: 8.05187e-11; counts: 72658
iclh 0.33406 8.2568e-13 6.01835e-12 7.89573e-13 #avg: 9.47781e-12; avg_err: 3.15011e-13; sd: 8.4911e-11; counts: 72658
