#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.591180e+10 (median) + 4.694120e+10  / - 2.277940e+10
#SM   Stats: 1.867390e+08 (median) + 3.239190e+08  / - 1.127454e+08
#VMP  Stats: 8.721000e+01 (median) + 1.369000e+01  / - 1.053000e+01
#ICL  Stats: 2.895260e+06 (median) + 1.383334e+07  / - 2.895260e+06
#SSFR Stats: 6.378867e-10 (median) + 5.859497e-10  / - 2.875015e-10
sfh 0.055623 0 0 0 #avg: 1.32071e-10; avg_err: 1.32071e-10; sd: 1.5205e-07; counts: 1325421
sfh 0.217623 0.0214792 0.0752639 0.0176953 #avg: 0.06571; avg_err: 0.000202864; sd: 0.233551; counts: 1325421
sfh 0.222685 0.0225731 0.0771408 0.0185497 #avg: 0.0673233; avg_err: 0.000190662; sd: 0.219503; counts: 1325421
sfh 0.227748 0.0237231 0.0793929 0.0194458 #avg: 0.0689249; avg_err: 0.000198453; sd: 0.228473; counts: 1325421
sfh 0.23281 0.0248532 0.0815428 0.0203317 #avg: 0.0707656; avg_err: 0.00018911; sd: 0.217716; counts: 1325421
sfh 0.237873 0.0258003 0.0829917 0.0209518 #avg: 0.0723261; avg_err: 0.000188527; sd: 0.217046; counts: 1325421
sfh 0.242935 0.0267909 0.0842771 0.0215846 #avg: 0.0735071; avg_err: 0.000200905; sd: 0.231295; counts: 1325421
sfh 0.247998 0.0281694 0.0863756 0.0225328 #avg: 0.0751605; avg_err: 0.000196781; sd: 0.226547; counts: 1325421
sfh 0.25306 0.0290288 0.0874862 0.0230097 #avg: 0.0762554; avg_err: 0.000260955; sd: 0.30043; counts: 1325421
sfh 0.258123 0.0300418 0.0899662 0.0236812 #avg: 0.0778028; avg_err: 0.000227858; sd: 0.262326; counts: 1325421
sfh 0.263185 0.0309916 0.0907184 0.0242305 #avg: 0.0788299; avg_err: 0.00022302; sd: 0.256756; counts: 1325421
sfh 0.268248 0.0316525 0.0922995 0.0245237 #avg: 0.0799405; avg_err: 0.000231282; sd: 0.266267; counts: 1325421
sfh 0.27331 0.0326535 0.0938275 0.0251481 #avg: 0.0812534; avg_err: 0.000237793; sd: 0.273763; counts: 1325421
sfh 0.278373 0.0335104 0.0955786 0.0256476 #avg: 0.0825718; avg_err: 0.000230848; sd: 0.265768; counts: 1325421
sfh 0.283435 0.0348866 0.0990114 0.026663 #avg: 0.0843839; avg_err: 0.000212135; sd: 0.244224; counts: 1325421
sfh 0.288498 0.0358029 0.100589 0.0272173 #avg: 0.0855992; avg_err: 0.000201422; sd: 0.23189; counts: 1325421
sfh 0.29356 0.0367789 0.101955 0.0277887 #avg: 0.0867987; avg_err: 0.00021032; sd: 0.242135; counts: 1325421
sfh 0.298623 0.0378732 0.103276 0.0284842 #avg: 0.0879872; avg_err: 0.000199639; sd: 0.229839; counts: 1325421
sfh 0.303685 0.0388281 0.104617 0.0290768 #avg: 0.0891686; avg_err: 0.000203797; sd: 0.234625; counts: 1325421
sfh 0.308748 0.0397573 0.106066 0.0296292 #avg: 0.0903335; avg_err: 0.000212759; sd: 0.244943; counts: 1325421
sfh 0.31381 0.0407522 0.10728 0.0302324 #avg: 0.091528; avg_err: 0.000220224; sd: 0.253537; counts: 1325421
sfh 0.318873 0.0416904 0.108502 0.0308137 #avg: 0.0929405; avg_err: 0.000252441; sd: 0.290628; counts: 1325421
sfh 0.323935 0.0426158 0.110188 0.0314033 #avg: 0.0941475; avg_err: 0.000229811; sd: 0.264574; counts: 1325421
sfh 0.328997 0.043535 0.111385 0.0319445 #avg: 0.0953409; avg_err: 0.000221967; sd: 0.255543; counts: 1325421
sfh 0.33406 0.0444778 0.112302 0.0324841 #avg: 0.0965314; avg_err: 0.000226917; sd: 0.261242; counts: 1325421
sfh 0.339122 0.0453641 0.112898 0.0329704 #avg: 0.0975559; avg_err: 0.000234535; sd: 0.270012; counts: 1325421
sfh 0.344185 0.0464784 0.114216 0.0336588 #avg: 0.0987595; avg_err: 0.00024624; sd: 0.283489; counts: 1325421
sfh 0.349247 0.0475404 0.115324 0.0342931 #avg: 0.0998579; avg_err: 0.000247959; sd: 0.285467; counts: 1325421
sfh 0.35431 0.049084 0.117018 0.0353093 #avg: 0.101576; avg_err: 0.000228978; sd: 0.263616; counts: 1325421
sfh 0.359372 0.0498716 0.117937 0.0356888 #avg: 0.102755; avg_err: 0.000230448; sd: 0.265307; counts: 1325421
sfh 0.364435 0.0508122 0.118978 0.036197 #avg: 0.103808; avg_err: 0.000224896; sd: 0.258916; counts: 1325421
sfh 0.369497 0.0519066 0.120267 0.036832 #avg: 0.105118; avg_err: 0.000217275; sd: 0.250142; counts: 1325421
sfh 0.37456 0.052711 0.121092 0.037199 #avg: 0.106391; avg_err: 0.000219178; sd: 0.252333; counts: 1325421
sfh 0.379622 0.0536745 0.122141 0.037688 #avg: 0.107754; avg_err: 0.000236807; sd: 0.272628; counts: 1325421
sfh 0.384685 0.0545519 0.122325 0.0380197 #avg: 0.10876; avg_err: 0.000231671; sd: 0.266716; counts: 1325421
sfh 0.389747 0.0555061 0.123232 0.0384909 #avg: 0.110089; avg_err: 0.000243477; sd: 0.280308; counts: 1325421
sfh 0.39481 0.0565286 0.124358 0.0390021 #avg: 0.111443; avg_err: 0.000242482; sd: 0.279162; counts: 1325421
sfh 0.399872 0.0576885 0.125962 0.0396411 #avg: 0.113202; avg_err: 0.000246557; sd: 0.283854; counts: 1325421
sfh 0.404935 0.058593 0.127008 0.0400048 #avg: 0.114582; avg_err: 0.000247802; sd: 0.285287; counts: 1325421
sfh 0.409997 0.0596394 0.128086 0.0405347 #avg: 0.116054; avg_err: 0.000241463; sd: 0.277989; counts: 1325421
sfh 0.41506 0.060559 0.129006 0.0409484 #avg: 0.117628; avg_err: 0.000260066; sd: 0.299405; counts: 1325421
sfh 0.420122 0.0614439 0.130163 0.0413349 #avg: 0.119212; avg_err: 0.000256851; sd: 0.295704; counts: 1325421
sfh 0.425185 0.0625807 0.131128 0.0419229 #avg: 0.120604; avg_err: 0.000227335; sd: 0.261724; counts: 1325421
sfh 0.430247 0.0635826 0.132202 0.0423804 #avg: 0.122237; avg_err: 0.000227059; sd: 0.261406; counts: 1325421
sfh 0.43531 0.0642328 0.133133 0.0425516 #avg: 0.123717; avg_err: 0.000230121; sd: 0.264931; counts: 1325421
sfh 0.440372 0.0653275 0.134856 0.0431659 #avg: 0.125644; avg_err: 0.000229168; sd: 0.263835; counts: 1325421
sfh 0.445435 0.0661788 0.136296 0.0435284 #avg: 0.12744; avg_err: 0.000231346; sd: 0.266341; counts: 1325421
sfh 0.450497 0.0671066 0.138071 0.0439515 #avg: 0.129369; avg_err: 0.000233863; sd: 0.269239; counts: 1325421
sfh 0.45556 0.0678911 0.138946 0.0441915 #avg: 0.131114; avg_err: 0.000237765; sd: 0.273732; counts: 1325421
sfh 0.460622 0.0688302 0.14052 0.0446231 #avg: 0.133166; avg_err: 0.000241479; sd: 0.278007; counts: 1325421
sfh 0.465685 0.0697439 0.142641 0.0450995 #avg: 0.135538; avg_err: 0.000247934; sd: 0.285439; counts: 1325421
sfh 0.470747 0.0706511 0.144278 0.0455484 #avg: 0.137482; avg_err: 0.000250983; sd: 0.288949; counts: 1325421
sfh 0.47581 0.0716261 0.146684 0.0461395 #avg: 0.13982; avg_err: 0.000254663; sd: 0.293185; counts: 1325421
sfh 0.480872 0.0724216 0.14859 0.0465266 #avg: 0.142139; avg_err: 0.000259058; sd: 0.298246; counts: 1325421
sfh 0.485935 0.0733131 0.150963 0.0470232 #avg: 0.144556; avg_err: 0.00026495; sd: 0.305029; counts: 1325421
sfh 0.490997 0.0744026 0.153487 0.0476533 #avg: 0.147246; avg_err: 0.000268705; sd: 0.309352; counts: 1325421
sfh 0.49606 0.075225 0.156348 0.0481122 #avg: 0.150015; avg_err: 0.000274955; sd: 0.316548; counts: 1325421
sfh 0.501122 0.076217 0.159117 0.0487855 #avg: 0.152991; avg_err: 0.000287972; sd: 0.331534; counts: 1325421
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1325421
iclh 0.060123 0 0 0 #avg: 7.27966e-08; avg_err: 7.27966e-08; sd: 8.38084e-05; counts: 1325421
iclh 0.062373 0 0 0 #avg: 9.03058e-07; avg_err: 7.45819e-07; sd: 0.000858638; counts: 1325421
iclh 0.064623 0 0 0 #avg: 1.86657e-06; avg_err: 1.36847e-06; sd: 0.00157547; counts: 1325421
iclh 0.066873 0 0 0 #avg: 6.5543e-06; avg_err: 3.90427e-06; sd: 0.00449487; counts: 1325421
iclh 0.069123 0 0 0 #avg: 7.81578e-06; avg_err: 3.8498e-06; sd: 0.00443216; counts: 1325421
iclh 0.071373 0 0 0 #avg: 9.84192e-06; avg_err: 3.59466e-06; sd: 0.00413842; counts: 1325421
iclh 0.073623 0 0 0 #avg: 1.4101e-05; avg_err: 4.03293e-06; sd: 0.00464299; counts: 1325421
iclh 0.075873 0 0 0 #avg: 2.07088e-05; avg_err: 3.06008e-06; sd: 0.00352297; counts: 1325421
iclh 0.078123 0 0 0 #avg: 3.4336e-05; avg_err: 4.47386e-06; sd: 0.00515062; counts: 1325421
iclh 0.080373 0 0 0 #avg: 5.57618e-05; avg_err: 5.58326e-06; sd: 0.00642783; counts: 1325421
iclh 0.082623 0 0 0 #avg: 8.42436e-05; avg_err: 5.93835e-06; sd: 0.00683664; counts: 1325421
iclh 0.085998 0 0 0 #avg: 0.000158019; avg_err: 8.70325e-06; sd: 0.0100198; counts: 1325421
iclh 0.089373 0 0 0 #avg: 0.000250353; avg_err: 9.61739e-06; sd: 0.0110722; counts: 1325421
iclh 0.092748 0 0 0 #avg: 0.000388248; avg_err: 1.15411e-05; sd: 0.0132869; counts: 1325421
iclh 0.096123 0 0 0 #avg: 0.000571044; avg_err: 1.18649e-05; sd: 0.0136596; counts: 1325421
iclh 0.099498 0 0 0 #avg: 0.000812644; avg_err: 1.25097e-05; sd: 0.0144021; counts: 1325421
iclh 0.102873 0 0 0 #avg: 0.00110949; avg_err: 1.41514e-05; sd: 0.016292; counts: 1325421
iclh 0.106248 0 0 0 #avg: 0.00143928; avg_err: 1.5564e-05; sd: 0.0179184; counts: 1325421
iclh 0.109623 0 0 0 #avg: 0.001769; avg_err: 1.55116e-05; sd: 0.0178581; counts: 1325421
iclh 0.112998 0 0 0 #avg: 0.00210843; avg_err: 1.80804e-05; sd: 0.0208154; counts: 1325421
iclh 0.116373 0 0 0 #avg: 0.00236519; avg_err: 2.28624e-05; sd: 0.0263208; counts: 1325421
iclh 0.119748 0 0 0 #avg: 0.00257911; avg_err: 2.52252e-05; sd: 0.029041; counts: 1325421
iclh 0.123123 0 0.000395731 0 #avg: 0.00281476; avg_err: 2.24234e-05; sd: 0.0258154; counts: 1325421
iclh 0.126498 0 0.00114346 0 #avg: 0.0031185; avg_err: 2.20587e-05; sd: 0.0253955; counts: 1325421
iclh 0.129873 0 0.0020171 0 #avg: 0.00342515; avg_err: 2.23428e-05; sd: 0.0257226; counts: 1325421
iclh 0.133248 0 0.00288902 0 #avg: 0.00375417; avg_err: 2.11643e-05; sd: 0.0243658; counts: 1325421
iclh 0.136623 0 0.00370184 0 #avg: 0.00407198; avg_err: 2.10181e-05; sd: 0.0241975; counts: 1325421
iclh 0.141685 0 0.00484244 0 #avg: 0.00457984; avg_err: 2.3921e-05; sd: 0.0275395; counts: 1325421
iclh 0.146748 0 0.0060172 0 #avg: 0.00507193; avg_err: 2.44543e-05; sd: 0.0281535; counts: 1325421
iclh 0.15181 0 0.00715923 0 #avg: 0.00554723; avg_err: 2.61047e-05; sd: 0.0300535; counts: 1325421
iclh 0.156873 0 0.00825138 0 #avg: 0.00599451; avg_err: 2.87344e-05; sd: 0.033081; counts: 1325421
iclh 0.161935 0.000102904 0.00911903 0.000102904 #avg: 0.00634217; avg_err: 2.90659e-05; sd: 0.0334626; counts: 1325421
iclh 0.166998 0.000287435 0.00979406 0.000287435 #avg: 0.00668047; avg_err: 3.02962e-05; sd: 0.0348791; counts: 1325421
iclh 0.17206 0.000480335 0.00998366 0.000480335 #avg: 0.00678885; avg_err: 3.00021e-05; sd: 0.0345405; counts: 1325421
iclh 0.177123 0.000654491 0.00973551 0.000654491 #avg: 0.00679451; avg_err: 4.00701e-05; sd: 0.0461314; counts: 1325421
iclh 0.182185 0.000781133 0.00948047 0.000781133 #avg: 0.0067686; avg_err: 6.80592e-05; sd: 0.0783544; counts: 1325421
iclh 0.187248 0.000866069 0.00930003 0.000866069 #avg: 0.00672443; avg_err: 6.63517e-05; sd: 0.0763887; counts: 1325421
iclh 0.19231 0.000930361 0.00907224 0.000930361 #avg: 0.00667767; avg_err: 7.96351e-05; sd: 0.0916814; counts: 1325421
iclh 0.197373 0.000964063 0.00895212 0.000964063 #avg: 0.00654477; avg_err: 5.83631e-05; sd: 0.0671917; counts: 1325421
iclh 0.202435 0.000973851 0.00883086 0.000973851 #avg: 0.0064352; avg_err: 3.73969e-05; sd: 0.0430539; counts: 1325421
iclh 0.207498 0.000970111 0.00869386 0.000970111 #avg: 0.0063751; avg_err: 4.25742e-05; sd: 0.0490144; counts: 1325421
iclh 0.21256 0.000955707 0.00854215 0.000955707 #avg: 0.00628943; avg_err: 4.05933e-05; sd: 0.0467338; counts: 1325421
iclh 0.217623 0.000935871 0.00838861 0.000935871 #avg: 0.00618903; avg_err: 4.43155e-05; sd: 0.0510191; counts: 1325421
iclh 0.222685 0.000894093 0.00794568 0.000894093 #avg: 0.00600775; avg_err: 4.62477e-05; sd: 0.0532436; counts: 1325421
iclh 0.227748 0.000843803 0.00759439 0.000843803 #avg: 0.00584208; avg_err: 5.39957e-05; sd: 0.0621635; counts: 1325421
iclh 0.23281 0.00078373 0.00732382 0.00078373 #avg: 0.00571241; avg_err: 5.53928e-05; sd: 0.0637721; counts: 1325421
iclh 0.237873 0.000731614 0.007098 0.000731614 #avg: 0.00554806; avg_err: 4.71483e-05; sd: 0.0542804; counts: 1325421
iclh 0.242935 0.000679337 0.00692493 0.000679337 #avg: 0.00542376; avg_err: 4.45789e-05; sd: 0.0513223; counts: 1325421
iclh 0.247998 0.000602532 0.00681113 0.000602532 #avg: 0.00531681; avg_err: 4.50121e-05; sd: 0.0518211; counts: 1325421
iclh 0.25306 0.000544516 0.00667638 0.000544516 #avg: 0.00518091; avg_err: 4.22845e-05; sd: 0.0486808; counts: 1325421
iclh 0.258123 0.000489879 0.0064555 0.000489879 #avg: 0.00502127; avg_err: 3.46832e-05; sd: 0.0399296; counts: 1325421
iclh 0.263185 0.000435552 0.00630442 0.000435552 #avg: 0.00490523; avg_err: 3.27344e-05; sd: 0.037686; counts: 1325421
iclh 0.268248 0.000393499 0.00615742 0.000393499 #avg: 0.00477379; avg_err: 3.28863e-05; sd: 0.037861; counts: 1325421
iclh 0.27331 0.000344571 0.00598822 0.000344571 #avg: 0.00464045; avg_err: 3.12109e-05; sd: 0.0359321; counts: 1325421
iclh 0.278373 0.000297037 0.0058098 0.000297037 #avg: 0.00453644; avg_err: 3.09615e-05; sd: 0.0356451; counts: 1325421
iclh 0.283435 0.0002507 0.0055832 0.0002507 #avg: 0.00438863; avg_err: 2.819e-05; sd: 0.0324542; counts: 1325421
iclh 0.288498 0.000211011 0.0054166 0.000211011 #avg: 0.00426939; avg_err: 2.9301e-05; sd: 0.0337333; counts: 1325421
iclh 0.29356 0.000172166 0.00523788 0.000172166 #avg: 0.00415373; avg_err: 2.95574e-05; sd: 0.0340286; counts: 1325421
iclh 0.298623 0.000136924 0.00504005 0.000136924 #avg: 0.00404594; avg_err: 3.34184e-05; sd: 0.0384735; counts: 1325421
iclh 0.303685 0.000105496 0.00483804 0.000105496 #avg: 0.00393606; avg_err: 3.90508e-05; sd: 0.0449579; counts: 1325421
iclh 0.308748 7.51737e-05 0.00464496 7.51737e-05 #avg: 0.0038456; avg_err: 6.90324e-05; sd: 0.0794749; counts: 1325421
iclh 0.31381 4.61702e-05 0.00445033 4.61702e-05 #avg: 0.00372207; avg_err: 5.63166e-05; sd: 0.0648355; counts: 1325421
iclh 0.318873 1.87538e-05 0.00426488 1.87538e-05 #avg: 0.00357556; avg_err: 3.36404e-05; sd: 0.0387291; counts: 1325421
iclh 0.323935 0 0.00404334 0 #avg: 0.00350205; avg_err: 5.22561e-05; sd: 0.0601608; counts: 1325421
iclh 0.328997 0 0.00381984 0 #avg: 0.00336818; avg_err: 4.12442e-05; sd: 0.0474832; counts: 1325421
iclh 0.33406 0 0.00359397 0 #avg: 0.00325701; avg_err: 4.37202e-05; sd: 0.0503337; counts: 1325421
iclh 0.339122 0 0.00336311 0 #avg: 0.00321855; avg_err: 0.000103557; sd: 0.119222; counts: 1325421
iclh 0.344185 0 0.00314563 0 #avg: 0.00317198; avg_err: 0.000162419; sd: 0.186988; counts: 1325421
iclh 0.349247 0 0.00292009 0 #avg: 0.00307029; avg_err: 0.00018692; sd: 0.215196; counts: 1325421
iclh 0.35431 0 0.00267954 0 #avg: 0.00299684; avg_err: 0.000226569; sd: 0.260842; counts: 1325421
iclh 0.359372 0 0.0024668 0 #avg: 0.00287121; avg_err: 0.000218824; sd: 0.251925; counts: 1325421
iclh 0.364435 0 0.00225922 0 #avg: 0.00264397; avg_err: 0.000119618; sd: 0.137713; counts: 1325421
iclh 0.369497 0 0.00204477 0 #avg: 0.0025882; avg_err: 0.00016385; sd: 0.188636; counts: 1325421
iclh 0.37456 0 0.00184427 0 #avg: 0.0023817; avg_err: 8.02326e-05; sd: 0.0923693; counts: 1325421
iclh 0.379622 0 0.00164652 0 #avg: 0.00226218; avg_err: 7.59386e-05; sd: 0.0874257; counts: 1325421
iclh 0.384685 0 0.00145472 0 #avg: 0.00216771; avg_err: 6.54529e-05; sd: 0.0753539; counts: 1325421
iclh 0.389747 0 0.00126824 0 #avg: 0.00203348; avg_err: 5.13968e-05; sd: 0.0591716; counts: 1325421
iclh 0.39481 0 0.001088 0 #avg: 0.00188255; avg_err: 2.01056e-05; sd: 0.0231469; counts: 1325421
iclh 0.399872 0 0.000924031 0 #avg: 0.00186598; avg_err: 0.000103908; sd: 0.119626; counts: 1325421
iclh 0.404935 0 0.00076675 0 #avg: 0.00171412; avg_err: 4.52272e-05; sd: 0.0520686; counts: 1325421
iclh 0.409997 0 0.000624301 0 #avg: 0.00159164; avg_err: 2.7333e-05; sd: 0.0314676; counts: 1325421
iclh 0.41506 0 0.000491515 0 #avg: 0.00148011; avg_err: 2.51505e-05; sd: 0.028955; counts: 1325421
iclh 0.420122 0 0.000370592 0 #avg: 0.00138754; avg_err: 2.97769e-05; sd: 0.0342812; counts: 1325421
iclh 0.425185 0 0.000268629 0 #avg: 0.00129261; avg_err: 2.97727e-05; sd: 0.0342764; counts: 1325421
iclh 0.430247 0 0.000183715 0 #avg: 0.00120375; avg_err: 3.21682e-05; sd: 0.0370342; counts: 1325421
iclh 0.43531 0 0.000114909 0 #avg: 0.00111566; avg_err: 2.90255e-05; sd: 0.0334161; counts: 1325421
iclh 0.440372 0 6.25687e-05 0 #avg: 0.00103544; avg_err: 2.75345e-05; sd: 0.0316996; counts: 1325421
iclh 0.445435 0 2.30946e-05 0 #avg: 0.000938297; avg_err: 2.35143e-05; sd: 0.0270713; counts: 1325421
iclh 0.450497 0 0 0 #avg: 0.000843457; avg_err: 1.87539e-05; sd: 0.0215908; counts: 1325421
iclh 0.45556 0 0 0 #avg: 0.000766877; avg_err: 1.9251e-05; sd: 0.022163; counts: 1325421
iclh 0.460622 0 0 0 #avg: 0.000679304; avg_err: 1.80325e-05; sd: 0.0207603; counts: 1325421
iclh 0.465685 0 0 0 #avg: 0.000582464; avg_err: 1.74183e-05; sd: 0.0200531; counts: 1325421
iclh 0.470747 0 0 0 #avg: 0.000501205; avg_err: 1.73451e-05; sd: 0.0199689; counts: 1325421
iclh 0.47581 0 0 0 #avg: 0.000408953; avg_err: 1.58053e-05; sd: 0.0181961; counts: 1325421
iclh 0.480872 0 0 0 #avg: 0.000322545; avg_err: 1.46125e-05; sd: 0.0168229; counts: 1325421
iclh 0.485935 0 0 0 #avg: 0.000243337; avg_err: 1.51681e-05; sd: 0.0174625; counts: 1325421
iclh 0.490997 0 0 0 #avg: 0.000163314; avg_err: 1.23371e-05; sd: 0.0142034; counts: 1325421
iclh 0.49606 0 0 0 #avg: 8.57175e-05; avg_err: 1.08409e-05; sd: 0.0124808; counts: 1325421
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1325421
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1325421
sm_mp 0.060123 0 0 0 #avg: 5.97774; avg_err: 3.18769; sd: 3669.88; counts: 1325421
