#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 3.489710e+11 (median) + 1.519110e+11  / - 1.133830e+11
#SM   Stats: 2.845460e+09 (median) + 1.527270e+09  / - 8.132800e+08
#VMP  Stats: 1.539200e+02 (median) + 1.648000e+01  / - 1.433000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.744732e-09 (median) + 2.374733e-09  / - 9.030589e-10
sfh 0.055623 0 0 0 #avg: 1.36386e-15; avg_err: 1.18103e-15; sd: 4.16398e-13; counts: 124307
sfh 0.227748 3.7177e-10 4.92717e-10 2.58358e-10 #avg: 5.05702e-10; avg_err: 1.39857e-12; sd: 4.93094e-10; counts: 124307
sfh 0.23281 3.90053e-10 5.08113e-10 2.64658e-10 #avg: 5.2542e-10; avg_err: 1.41496e-12; sd: 4.98875e-10; counts: 124307
sfh 0.237873 4.1095e-10 5.09277e-10 2.71133e-10 #avg: 5.45501e-10; avg_err: 1.43394e-12; sd: 5.05563e-10; counts: 124307
sfh 0.242935 4.33529e-10 5.16016e-10 2.77372e-10 #avg: 5.68047e-10; avg_err: 1.44889e-12; sd: 5.10837e-10; counts: 124307
sfh 0.247998 4.50819e-10 5.20279e-10 2.78089e-10 #avg: 5.85916e-10; avg_err: 1.46532e-12; sd: 5.1663e-10; counts: 124307
sfh 0.25306 4.72204e-10 5.25866e-10 2.80314e-10 #avg: 6.07639e-10; avg_err: 1.47725e-12; sd: 5.20836e-10; counts: 124307
sfh 0.258123 4.91295e-10 5.22391e-10 2.7972e-10 #avg: 6.26423e-10; avg_err: 1.49027e-12; sd: 5.25426e-10; counts: 124307
sfh 0.263185 5.0883e-10 5.33006e-10 2.77908e-10 #avg: 6.45921e-10; avg_err: 1.49645e-12; sd: 5.27603e-10; counts: 124307
sfh 0.268248 5.29723e-10 5.3576e-10 2.77389e-10 #avg: 6.67816e-10; avg_err: 1.50549e-12; sd: 5.30792e-10; counts: 124307
sfh 0.27331 5.4683e-10 5.38767e-10 2.75708e-10 #avg: 6.85836e-10; avg_err: 1.50829e-12; sd: 5.31779e-10; counts: 124307
sfh 0.278373 5.63716e-10 5.58254e-10 2.77093e-10 #avg: 7.06945e-10; avg_err: 1.52142e-12; sd: 5.36408e-10; counts: 124307
sfh 0.283435 5.78818e-10 5.60056e-10 2.72829e-10 #avg: 7.24293e-10; avg_err: 1.53938e-12; sd: 5.42741e-10; counts: 124307
sfh 0.288498 5.97846e-10 5.63826e-10 2.73147e-10 #avg: 7.45498e-10; avg_err: 1.54166e-12; sd: 5.43544e-10; counts: 124307
sfh 0.29356 6.20146e-10 5.7298e-10 2.73963e-10 #avg: 7.67995e-10; avg_err: 1.54347e-12; sd: 5.44184e-10; counts: 124307
sfh 0.298623 6.43964e-10 5.78421e-10 2.7659e-10 #avg: 7.93849e-10; avg_err: 1.56085e-12; sd: 5.50311e-10; counts: 124307
sfh 0.303685 6.69459e-10 5.85724e-10 2.82285e-10 #avg: 8.20565e-10; avg_err: 1.5728e-12; sd: 5.54521e-10; counts: 124307
sfh 0.308748 6.99324e-10 6.06526e-10 2.95309e-10 #avg: 8.52697e-10; avg_err: 1.61228e-12; sd: 5.68443e-10; counts: 124307
sfh 0.31381 7.26317e-10 6.45217e-10 3.09102e-10 #avg: 8.89999e-10; avg_err: 1.6914e-12; sd: 5.96338e-10; counts: 124307
sfh 0.318873 7.52279e-10 7.02434e-10 3.27402e-10 #avg: 9.34038e-10; avg_err: 1.8264e-12; sd: 6.43935e-10; counts: 124307
sfh 0.323935 7.71301e-10 8.00121e-10 3.45416e-10 #avg: 9.89548e-10; avg_err: 2.05453e-12; sd: 7.24366e-10; counts: 124307
sfh 0.328997 7.84704e-10 8.88728e-10 3.56753e-10 #avg: 1.0656e-09; avg_err: 2.51501e-12; sd: 8.86717e-10; counts: 124307
sfh 0.33406 7.98173e-10 9.67674e-10 3.68308e-10 #avg: 1.17433e-09; avg_err: 3.45781e-12; sd: 1.21912e-09; counts: 124307
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124307
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124307
iclh 0.062373 0 0 0 #avg: 5.29812e-16; avg_err: 5.29812e-16; sd: 1.86796e-13; counts: 124307
iclh 0.064623 0 0 0 #avg: 1.13167e-15; avg_err: 1.13167e-15; sd: 3.98993e-13; counts: 124307
iclh 0.066873 0 0 0 #avg: 3.24237e-15; avg_err: 3.15021e-15; sd: 1.11067e-12; counts: 124307
iclh 0.069123 0 0 0 #avg: 5.53929e-15; avg_err: 5.37534e-15; sd: 1.89519e-12; counts: 124307
iclh 0.071373 0 0 0 #avg: 4.25335e-15; avg_err: 3.67389e-15; sd: 1.2953e-12; counts: 124307
iclh 0.073623 0 0 0 #avg: 4.56672e-15; avg_err: 2.42182e-15; sd: 8.53863e-13; counts: 124307
iclh 0.075873 0 0 0 #avg: 6.04837e-15; avg_err: 2.26429e-15; sd: 7.98322e-13; counts: 124307
iclh 0.078123 0 0 0 #avg: 1.23336e-14; avg_err: 4.94944e-15; sd: 1.74503e-12; counts: 124307
iclh 0.080373 0 0 0 #avg: 2.33655e-14; avg_err: 6.42838e-15; sd: 2.26646e-12; counts: 124307
iclh 0.082623 0 0 0 #avg: 3.12629e-14; avg_err: 6.55246e-15; sd: 2.31021e-12; counts: 124307
iclh 0.085998 0 0 0 #avg: 5.42331e-14; avg_err: 8.9964e-15; sd: 3.17186e-12; counts: 124307
iclh 0.089373 0 0 0 #avg: 7.66305e-14; avg_err: 1.0099e-14; sd: 3.56062e-12; counts: 124307
iclh 0.092748 0 0 0 #avg: 8.86095e-14; avg_err: 7.78164e-15; sd: 2.74358e-12; counts: 124307
iclh 0.096123 0 0 0 #avg: 1.1497e-13; avg_err: 8.26134e-15; sd: 2.9127e-12; counts: 124307
iclh 0.099498 0 0 0 #avg: 1.55767e-13; avg_err: 1.05521e-14; sd: 3.72036e-12; counts: 124307
iclh 0.102873 0 0 0 #avg: 1.87223e-13; avg_err: 1.19815e-14; sd: 4.22432e-12; counts: 124307
iclh 0.106248 0 0 0 #avg: 2.20166e-13; avg_err: 1.3298e-14; sd: 4.6885e-12; counts: 124307
iclh 0.109623 0 0 0 #avg: 2.50487e-13; avg_err: 1.43527e-14; sd: 5.06034e-12; counts: 124307
iclh 0.112998 0 0 0 #avg: 2.70078e-13; avg_err: 1.50942e-14; sd: 5.32177e-12; counts: 124307
iclh 0.116373 0 0 0 #avg: 2.94787e-13; avg_err: 2.0875e-14; sd: 7.3599e-12; counts: 124307
iclh 0.119748 0 0 0 #avg: 3.13836e-13; avg_err: 2.09517e-14; sd: 7.38697e-12; counts: 124307
iclh 0.123123 0 0 0 #avg: 3.40845e-13; avg_err: 2.86864e-14; sd: 1.0114e-11; counts: 124307
iclh 0.126498 0 0 0 #avg: 3.40796e-13; avg_err: 2.36977e-14; sd: 8.35513e-12; counts: 124307
iclh 0.129873 0 0 0 #avg: 3.30204e-13; avg_err: 1.56644e-14; sd: 5.52281e-12; counts: 124307
iclh 0.133248 0 0 0 #avg: 3.35708e-13; avg_err: 1.5608e-14; sd: 5.50292e-12; counts: 124307
iclh 0.136623 0 0 0 #avg: 3.42455e-13; avg_err: 1.76118e-14; sd: 6.2094e-12; counts: 124307
iclh 0.141685 0 0 0 #avg: 3.4694e-13; avg_err: 1.63355e-14; sd: 5.75942e-12; counts: 124307
iclh 0.146748 0 0 0 #avg: 3.68707e-13; avg_err: 1.81092e-14; sd: 6.38476e-12; counts: 124307
iclh 0.15181 0 0 0 #avg: 3.72445e-13; avg_err: 1.72115e-14; sd: 6.06825e-12; counts: 124307
iclh 0.156873 0 0 0 #avg: 3.74672e-13; avg_err: 1.63046e-14; sd: 5.74853e-12; counts: 124307
iclh 0.161935 0 0 0 #avg: 3.87929e-13; avg_err: 1.94644e-14; sd: 6.86257e-12; counts: 124307
iclh 0.166998 0 0 0 #avg: 4.03893e-13; avg_err: 2.22145e-14; sd: 7.83217e-12; counts: 124307
iclh 0.17206 0 0 0 #avg: 3.9214e-13; avg_err: 1.94738e-14; sd: 6.86589e-12; counts: 124307
iclh 0.177123 0 0 0 #avg: 4.00093e-13; avg_err: 2.75872e-14; sd: 9.72645e-12; counts: 124307
iclh 0.182185 0 0 0 #avg: 3.92986e-13; avg_err: 2.71169e-14; sd: 9.56063e-12; counts: 124307
iclh 0.187248 0 0 0 #avg: 3.61336e-13; avg_err: 2.142e-14; sd: 7.55207e-12; counts: 124307
iclh 0.19231 0 0 0 #avg: 3.363e-13; avg_err: 1.9197e-14; sd: 6.7683e-12; counts: 124307
iclh 0.197373 0 0 0 #avg: 3.18667e-13; avg_err: 1.62361e-14; sd: 5.72437e-12; counts: 124307
iclh 0.202435 0 0 0 #avg: 3.0225e-13; avg_err: 1.53248e-14; sd: 5.40306e-12; counts: 124307
iclh 0.207498 0 0 0 #avg: 2.92538e-13; avg_err: 1.50061e-14; sd: 5.2907e-12; counts: 124307
iclh 0.21256 0 0 0 #avg: 2.86362e-13; avg_err: 1.62807e-14; sd: 5.74009e-12; counts: 124307
iclh 0.217623 0 0 0 #avg: 2.76134e-13; avg_err: 1.59812e-14; sd: 5.63451e-12; counts: 124307
iclh 0.222685 0 0 0 #avg: 2.64295e-13; avg_err: 1.71145e-14; sd: 6.03407e-12; counts: 124307
iclh 0.227748 0 0 0 #avg: 2.63347e-13; avg_err: 1.88555e-14; sd: 6.6479e-12; counts: 124307
iclh 0.23281 0 0 0 #avg: 2.4834e-13; avg_err: 1.94942e-14; sd: 6.87307e-12; counts: 124307
iclh 0.237873 0 0 0 #avg: 2.31044e-13; avg_err: 1.74303e-14; sd: 6.14539e-12; counts: 124307
iclh 0.242935 0 0 0 #avg: 2.11482e-13; avg_err: 1.64355e-14; sd: 5.79468e-12; counts: 124307
iclh 0.247998 0 0 0 #avg: 1.82664e-13; avg_err: 1.45855e-14; sd: 5.1424e-12; counts: 124307
iclh 0.25306 0 0 0 #avg: 1.65766e-13; avg_err: 1.34009e-14; sd: 4.72475e-12; counts: 124307
iclh 0.258123 0 0 0 #avg: 1.4051e-13; avg_err: 9.32429e-15; sd: 3.28747e-12; counts: 124307
iclh 0.263185 0 0 0 #avg: 1.28526e-13; avg_err: 9.02807e-15; sd: 3.18303e-12; counts: 124307
iclh 0.268248 0 0 0 #avg: 1.22439e-13; avg_err: 9.40482e-15; sd: 3.31586e-12; counts: 124307
iclh 0.27331 0 0 0 #avg: 1.15797e-13; avg_err: 1.39229e-14; sd: 4.90879e-12; counts: 124307
iclh 0.278373 0 0 0 #avg: 1.09239e-13; avg_err: 1.75222e-14; sd: 6.17782e-12; counts: 124307
iclh 0.283435 0 0 0 #avg: 1.01334e-13; avg_err: 2.10068e-14; sd: 7.4064e-12; counts: 124307
iclh 0.288498 0 0 0 #avg: 9.64214e-14; avg_err: 2.6194e-14; sd: 9.23523e-12; counts: 124307
iclh 0.29356 0 0 0 #avg: 8.27281e-14; avg_err: 2.2955e-14; sd: 8.09325e-12; counts: 124307
iclh 0.298623 0 0 0 #avg: 7.2426e-14; avg_err: 2.17423e-14; sd: 7.66571e-12; counts: 124307
iclh 0.303685 0 0 0 #avg: 5.56374e-14; avg_err: 1.59561e-14; sd: 5.62565e-12; counts: 124307
iclh 0.308748 0 0 0 #avg: 3.88681e-14; avg_err: 5.92184e-15; sd: 2.08787e-12; counts: 124307
iclh 0.31381 0 0 0 #avg: 3.00389e-14; avg_err: 4.19956e-15; sd: 1.48064e-12; counts: 124307
iclh 0.318873 0 0 0 #avg: 2.12299e-14; avg_err: 2.85387e-15; sd: 1.00619e-12; counts: 124307
iclh 0.323935 0 0 0 #avg: 1.65639e-14; avg_err: 5.94119e-15; sd: 2.09469e-12; counts: 124307
iclh 0.328997 0 0 0 #avg: 5.48879e-15; avg_err: 1.07549e-15; sd: 3.79185e-13; counts: 124307
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124307
sm_mp 0.055623 0 0 0 #avg: 2.45541e-07; avg_err: 2.12626e-07; sd: 7.49656e-05; counts: 124307
sm_mp 0.060123 0 0 0 #avg: 8.34145e-07; avg_err: 3.12825e-07; sd: 0.000110293; counts: 124307
sm_mp 0.062373 0 0 0 #avg: 2.46527e-06; avg_err: 5.36896e-07; sd: 0.000189294; counts: 124307
sm_mp 0.064623 0 0 0 #avg: 8.56783e-06; avg_err: 1.64327e-06; sd: 0.00057937; counts: 124307
sm_mp 0.066873 0 0 0 #avg: 2.19673e-05; avg_err: 3.45529e-06; sd: 0.00121823; counts: 124307
sm_mp 0.069123 0 0 0 #avg: 4.44849e-05; avg_err: 5.21475e-06; sd: 0.00183857; counts: 124307
sm_mp 0.071373 0 0 0 #avg: 7.91295e-05; avg_err: 6.99943e-06; sd: 0.00246779; counts: 124307
sm_mp 0.073623 0 0 0 #avg: 0.000131611; avg_err: 8.76421e-06; sd: 0.00309; counts: 124307
sm_mp 0.075873 0 0 0 #avg: 0.000209071; avg_err: 1.05837e-05; sd: 0.0037315; counts: 124307
sm_mp 0.078123 0 0 0 #avg: 0.000319791; avg_err: 1.27128e-05; sd: 0.00448216; counts: 124307
sm_mp 0.080373 0 0 0 #avg: 0.000470875; avg_err: 1.5132e-05; sd: 0.0053351; counts: 124307
sm_mp 0.082623 0 0 0 #avg: 0.000654175; avg_err: 1.76244e-05; sd: 0.00621384; counts: 124307
sm_mp 0.085998 0 0.000108437 0 #avg: 0.00102135; avg_err: 2.16003e-05; sd: 0.00761562; counts: 124307
sm_mp 0.089373 0 0.000454671 0 #avg: 0.00152151; avg_err: 2.62408e-05; sd: 0.00925174; counts: 124307
sm_mp 0.092748 0 0.00122435 0 #avg: 0.00214187; avg_err: 3.1023e-05; sd: 0.0109378; counts: 124307
sm_mp 0.096123 0 0.00247542 0 #avg: 0.00290394; avg_err: 3.62279e-05; sd: 0.0127729; counts: 124307
sm_mp 0.099498 1.54125e-05 0.0041402 1.54125e-05 #avg: 0.0038189; avg_err: 4.22027e-05; sd: 0.0148794; counts: 124307
sm_mp 0.102873 0.000100614 0.00612691 0.000100614 #avg: 0.00489017; avg_err: 4.90154e-05; sd: 0.0172814; counts: 124307
sm_mp 0.106248 0.000287653 0.00822333 0.000287653 #avg: 0.00613022; avg_err: 5.65429e-05; sd: 0.0199353; counts: 124307
sm_mp 0.109623 0.000616039 0.0105531 0.000616039 #avg: 0.00755164; avg_err: 6.43709e-05; sd: 0.0226953; counts: 124307
sm_mp 0.112998 0.00109427 0.0129556 0.00109427 #avg: 0.00917306; avg_err: 7.28612e-05; sd: 0.0256887; counts: 124307
sm_mp 0.116373 0.00171019 0.0155826 0.00171019 #avg: 0.0109917; avg_err: 8.20157e-05; sd: 0.0289163; counts: 124307
sm_mp 0.119748 0.00246937 0.0184714 0.00246779 #avg: 0.0130104; avg_err: 9.1407e-05; sd: 0.0322274; counts: 124307
sm_mp 0.123123 0.00335616 0.021867 0.00332629 #avg: 0.0152635; avg_err: 0.000101096; sd: 0.0356436; counts: 124307
sm_mp 0.126498 0.0043665 0.0255514 0.00428053 #avg: 0.0177692; avg_err: 0.000111607; sd: 0.0393493; counts: 124307
sm_mp 0.129873 0.00554776 0.0295899 0.00536586 #avg: 0.0205432; avg_err: 0.000122967; sd: 0.0433545; counts: 124307
sm_mp 0.133248 0.00688176 0.0341196 0.00655229 #avg: 0.0236215; avg_err: 0.000135086; sd: 0.0476272; counts: 124307
sm_mp 0.136623 0.00842504 0.0389504 0.00788673 #avg: 0.0270111; avg_err: 0.000147776; sd: 0.0521015; counts: 124307
sm_mp 0.141685 0.0111705 0.0474164 0.0101803 #avg: 0.0326736; avg_err: 0.000167474; sd: 0.0590463; counts: 124307
sm_mp 0.146748 0.0144382 0.0569347 0.0128262 #avg: 0.0390326; avg_err: 0.000187805; sd: 0.0662146; counts: 124307
sm_mp 0.15181 0.0184698 0.0670695 0.0160541 #avg: 0.0461502; avg_err: 0.000208779; sd: 0.0736092; counts: 124307
sm_mp 0.156873 0.0232071 0.0788586 0.0197937 #avg: 0.0541296; avg_err: 0.000230973; sd: 0.0814342; counts: 124307
sm_mp 0.161935 0.0286662 0.0918011 0.0240522 #avg: 0.0629801; avg_err: 0.000254063; sd: 0.0895751; counts: 124307
sm_mp 0.166998 0.0352426 0.105555 0.0291512 #avg: 0.0726945; avg_err: 0.000277425; sd: 0.0978118; counts: 124307
sm_mp 0.17206 0.0428683 0.119869 0.0349577 #avg: 0.0832831; avg_err: 0.000300779; sd: 0.106046; counts: 124307
sm_mp 0.177123 0.0518467 0.134711 0.0418339 #avg: 0.094781; avg_err: 0.00032414; sd: 0.114282; counts: 124307
sm_mp 0.182185 0.061961 0.149571 0.0494115 #avg: 0.107251; avg_err: 0.000347587; sd: 0.122549; counts: 124307
sm_mp 0.187248 0.0733411 0.16463 0.057871 #avg: 0.120723; avg_err: 0.000371768; sd: 0.131074; counts: 124307
sm_mp 0.19231 0.0860826 0.180075 0.0671359 #avg: 0.135148; avg_err: 0.000396223; sd: 0.139697; counts: 124307
sm_mp 0.197373 0.100194 0.194797 0.0772327 #avg: 0.150516; avg_err: 0.000420158; sd: 0.148135; counts: 124307
sm_mp 0.202435 0.116277 0.206788 0.0884474 #avg: 0.166846; avg_err: 0.000443264; sd: 0.156282; counts: 124307
sm_mp 0.207498 0.134217 0.218942 0.100804 #avg: 0.184211; avg_err: 0.000465575; sd: 0.164148; counts: 124307
sm_mp 0.21256 0.154395 0.229191 0.114534 #avg: 0.202606; avg_err: 0.000487044; sd: 0.171717; counts: 124307
sm_mp 0.217623 0.176185 0.237312 0.129008 #avg: 0.222029; avg_err: 0.000507713; sd: 0.179005; counts: 124307
sm_mp 0.222685 0.200184 0.244358 0.144667 #avg: 0.242445; avg_err: 0.0005274; sd: 0.185946; counts: 124307
sm_mp 0.227748 0.226584 0.248046 0.161352 #avg: 0.263789; avg_err: 0.000545496; sd: 0.192326; counts: 124307
sm_mp 0.23281 0.254497 0.250365 0.178456 #avg: 0.286145; avg_err: 0.000562528; sd: 0.198331; counts: 124307
sm_mp 0.237873 0.284384 0.250889 0.196051 #avg: 0.309559; avg_err: 0.000578322; sd: 0.203899; counts: 124307
sm_mp 0.242935 0.3156 0.249349 0.212848 #avg: 0.334119; avg_err: 0.000592403; sd: 0.208864; counts: 124307
sm_mp 0.247998 0.349357 0.244713 0.23044 #avg: 0.35979; avg_err: 0.000604574; sd: 0.213155; counts: 124307
sm_mp 0.25306 0.384447 0.238441 0.247587 #avg: 0.386524; avg_err: 0.000614609; sd: 0.216693; counts: 124307
sm_mp 0.258123 0.421332 0.230124 0.263349 #avg: 0.414404; avg_err: 0.000622351; sd: 0.219423; counts: 124307
sm_mp 0.263185 0.458477 0.220751 0.276182 #avg: 0.443295; avg_err: 0.000627436; sd: 0.221216; counts: 124307
sm_mp 0.268248 0.496369 0.209934 0.286688 #avg: 0.47338; avg_err: 0.000629833; sd: 0.222061; counts: 124307
sm_mp 0.27331 0.534698 0.198393 0.29299 #avg: 0.504567; avg_err: 0.00062927; sd: 0.221862; counts: 124307
sm_mp 0.278373 0.574294 0.185414 0.297399 #avg: 0.536915; avg_err: 0.000626082; sd: 0.220738; counts: 124307
sm_mp 0.283435 0.613119 0.172688 0.297453 #avg: 0.570317; avg_err: 0.000619667; sd: 0.218476; counts: 124307
