#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.061030e+12 (median) + 4.933800e+11  / - 3.114710e+11
#SM   Stats: 2.865850e+10 (median) + 1.526340e+10  / - 8.188600e+09
#VMP  Stats: 2.183800e+02 (median) + 2.742999e+01  / - 2.024001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.622395e-09 (median) + 3.166878e-09  / - 1.396894e-09
sfh 0.055623 0 0 0 #avg: 7.19824e-05; avg_err: 4.03197e-05; sd: 0.00699661; counts: 30113
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30113
icl_mp 0.080373 0 0 0 #avg: 6.49613; avg_err: 6.49613; sd: 1127.26; counts: 30113
icl_mp 0.082623 0 0 0 #avg: 6.26407; avg_err: 6.26407; sd: 1086.99; counts: 30113
icl_mp 0.085998 0 0 0 #avg: 6.06831; avg_err: 6.06831; sd: 1053.02; counts: 30113
icl_mp 0.089373 0 0 0 #avg: 5166.39; avg_err: 4871.19; sd: 845289; counts: 30113
icl_mp 0.092748 0 0 0 #avg: 5265.95; avg_err: 4803.31; sd: 833510; counts: 30113
icl_mp 0.096123 0 0 0 #avg: 6256.39; avg_err: 4863.11; sd: 843887; counts: 30113
icl_mp 0.099498 0 0 0 #avg: 6280.41; avg_err: 4811.63; sd: 834953; counts: 30113
icl_mp 0.102873 0 0 0 #avg: 9677.13; avg_err: 5160.99; sd: 895577; counts: 30113
icl_mp 0.106248 0 0 0 #avg: 16535.1; avg_err: 6257.45; sd: 1.08584e+06; counts: 30113
icl_mp 0.109623 0 0 0 #avg: 19187.5; avg_err: 6286.75; sd: 1.09093e+06; counts: 30113
icl_mp 0.112998 0 0 0 #avg: 21743; avg_err: 6423.75; sd: 1.1147e+06; counts: 30113
icl_mp 0.116373 0 0 0 #avg: 25524.2; avg_err: 6490.1; sd: 1.12621e+06; counts: 30113
icl_mp 0.119748 0 0 0 #avg: 31404.2; avg_err: 6950.95; sd: 1.20619e+06; counts: 30113
icl_mp 0.123123 0 0 0 #avg: 34103.1; avg_err: 7032.6; sd: 1.22035e+06; counts: 30113
icl_mp 0.126498 0 0 0 #avg: 47132.5; avg_err: 10399.4; sd: 1.80458e+06; counts: 30113
icl_mp 0.129873 0 0 0 #avg: 56872; avg_err: 10846.3; sd: 1.88215e+06; counts: 30113
icl_mp 0.133248 0 0 0 #avg: 70406.7; avg_err: 12186.8; sd: 2.11475e+06; counts: 30113
icl_mp 0.136623 0 0 0 #avg: 84814.3; avg_err: 13099.8; sd: 2.27318e+06; counts: 30113
icl_mp 0.141685 0 0 0 #avg: 102570; avg_err: 14058.7; sd: 2.43959e+06; counts: 30113
icl_mp 0.146748 0 0 0 #avg: 125110; avg_err: 15495.7; sd: 2.68894e+06; counts: 30113
icl_mp 0.15181 0 0 0 #avg: 135021; avg_err: 16224.2; sd: 2.81536e+06; counts: 30113
icl_mp 0.156873 0 0 0 #avg: 161801; avg_err: 17925.7; sd: 3.11062e+06; counts: 30113
icl_mp 0.161935 0 0 0 #avg: 183957; avg_err: 19023.5; sd: 3.30111e+06; counts: 30113
icl_mp 0.166998 0 0 0 #avg: 216813; avg_err: 21780.3; sd: 3.77949e+06; counts: 30113
icl_mp 0.17206 0 0 0 #avg: 255569; avg_err: 25695; sd: 4.4588e+06; counts: 30113
icl_mp 0.177123 0 0 0 #avg: 308925; avg_err: 31764.3; sd: 5.512e+06; counts: 30113
icl_mp 0.182185 0 0 0 #avg: 381679; avg_err: 43812.7; sd: 7.60273e+06; counts: 30113
icl_mp 0.187248 0 0 0 #avg: 437690; avg_err: 46948.4; sd: 8.14686e+06; counts: 30113
icl_mp 0.19231 0 0 0 #avg: 508787; avg_err: 53646.6; sd: 9.30919e+06; counts: 30113
icl_mp 0.197373 0 0 0 #avg: 589120; avg_err: 61877.6; sd: 1.07375e+07; counts: 30113
icl_mp 0.202435 0 0 0 #avg: 708400; avg_err: 80718.1; sd: 1.40068e+07; counts: 30113
icl_mp 0.207498 0 0 0 #avg: 763733; avg_err: 82768.9; sd: 1.43627e+07; counts: 30113
icl_mp 0.21256 0 0 0 #avg: 892943; avg_err: 96582; sd: 1.67597e+07; counts: 30113
icl_mp 0.217623 0 0 0 #avg: 1.01364e+06; avg_err: 103360; sd: 1.79358e+07; counts: 30113
icl_mp 0.222685 0 0 0 #avg: 1.12863e+06; avg_err: 116996; sd: 2.0302e+07; counts: 30113
icl_mp 0.227748 0 0 0 #avg: 1.21574e+06; avg_err: 120140; sd: 2.08476e+07; counts: 30113
icl_mp 0.23281 0 0 0 #avg: 1.3163e+06; avg_err: 123752; sd: 2.14744e+07; counts: 30113
icl_mp 0.237873 0 0 0 #avg: 1.50294e+06; avg_err: 134467; sd: 2.33338e+07; counts: 30113
icl_mp 0.242935 0 0 0 #avg: 1.7275e+06; avg_err: 182901; sd: 3.17384e+07; counts: 30113
icl_mp 0.247998 0 0 0 #avg: 1.80808e+06; avg_err: 184400; sd: 3.19985e+07; counts: 30113
icl_mp 0.25306 0 0 0 #avg: 1.92795e+06; avg_err: 188062; sd: 3.2634e+07; counts: 30113
icl_mp 0.258123 0 0 0 #avg: 2.04792e+06; avg_err: 198322; sd: 3.44144e+07; counts: 30113
icl_mp 0.263185 0 0 0 #avg: 2.16916e+06; avg_err: 201899; sd: 3.50351e+07; counts: 30113
icl_mp 0.268248 0 0 0 #avg: 2.35906e+06; avg_err: 223986; sd: 3.88679e+07; counts: 30113
icl_mp 0.27331 0 0 0 #avg: 2.50831e+06; avg_err: 230410; sd: 3.99826e+07; counts: 30113
icl_mp 0.278373 0 0 0 #avg: 2.68432e+06; avg_err: 243538; sd: 4.22608e+07; counts: 30113
icl_mp 0.283435 0 0 0 #avg: 2.82273e+06; avg_err: 252120; sd: 4.37499e+07; counts: 30113
icl_mp 0.288498 0 0 0 #avg: 2.96633e+06; avg_err: 256695; sd: 4.45438e+07; counts: 30113
icl_mp 0.29356 0 0 0 #avg: 3.22324e+06; avg_err: 274996; sd: 4.77195e+07; counts: 30113
icl_mp 0.298623 0 0 0 #avg: 3.54028e+06; avg_err: 318530; sd: 5.52739e+07; counts: 30113
icl_mp 0.303685 0 0 0 #avg: 3.73121e+06; avg_err: 331695; sd: 5.75585e+07; counts: 30113
icl_mp 0.308748 0 0 0 #avg: 4.22138e+06; avg_err: 454587; sd: 7.88837e+07; counts: 30113
icl_mp 0.31381 0 0 0 #avg: 4.38855e+06; avg_err: 459917; sd: 7.98085e+07; counts: 30113
icl_mp 0.318873 0 0 0 #avg: 4.76848e+06; avg_err: 485060; sd: 8.41715e+07; counts: 30113
icl_mp 0.323935 0 0 0 #avg: 4.88832e+06; avg_err: 486792; sd: 8.44721e+07; counts: 30113
icl_mp 0.328997 0 0 0 #avg: 5.06105e+06; avg_err: 492189; sd: 8.54087e+07; counts: 30113
icl_mp 0.33406 0 0 0 #avg: 5.44526e+06; avg_err: 527453; sd: 9.15279e+07; counts: 30113
hm_mp 0.055623 0 0 0 #avg: 158936; avg_err: 76809; sd: 1.33285e+07; counts: 30113
hm_mp 0.060123 0 0 0 #avg: 3.31494e+06; avg_err: 537277; sd: 9.32327e+07; counts: 30113
hm_mp 0.062373 0 0 0 #avg: 1.09361e+07; avg_err: 1.00145e+06; sd: 1.73779e+08; counts: 30113
hm_mp 0.064623 0 0 0 #avg: 2.919e+07; avg_err: 1.78064e+06; sd: 3.08991e+08; counts: 30113
hm_mp 0.066873 0 0 0 #avg: 6.3056e+07; avg_err: 2.76599e+06; sd: 4.79977e+08; counts: 30113
hm_mp 0.069123 0 0 0 #avg: 1.20812e+08; avg_err: 4.09176e+06; sd: 7.10035e+08; counts: 30113
hm_mp 0.071373 0 0 0 #avg: 2.11547e+08; avg_err: 5.6722e+06; sd: 9.84285e+08; counts: 30113
hm_mp 0.073623 0 0 0 #avg: 3.49078e+08; avg_err: 7.65421e+06; sd: 1.32822e+09; counts: 30113
hm_mp 0.075873 0 0 0 #avg: 5.33005e+08; avg_err: 9.95432e+06; sd: 1.72735e+09; counts: 30113
hm_mp 0.078123 0 1.36735e+09 0 #avg: 7.85697e+08; avg_err: 1.26509e+07; sd: 2.19529e+09; counts: 30113
hm_mp 0.080373 0 2.73529e+09 0 #avg: 1.11047e+09; avg_err: 1.56786e+07; sd: 2.72067e+09; counts: 30113
hm_mp 0.082623 0 3.64706e+09 0 #avg: 1.51489e+09; avg_err: 1.91108e+07; sd: 3.31626e+09; counts: 30113
hm_mp 0.085998 0 5.24118e+09 0 #avg: 2.26434e+09; avg_err: 2.47391e+07; sd: 4.29294e+09; counts: 30113
hm_mp 0.089373 0 7.06471e+09 0 #avg: 3.26738e+09; avg_err: 3.16353e+07; sd: 5.48961e+09; counts: 30113
hm_mp 0.092748 1.82353e+09 7.52059e+09 1.82353e+09 #avg: 4.52047e+09; avg_err: 3.95292e+07; sd: 6.85943e+09; counts: 30113
hm_mp 0.096123 3.41765e+09 8.66025e+09 3.41765e+09 #avg: 6.04424e+09; avg_err: 4.84494e+07; sd: 8.40733e+09; counts: 30113
hm_mp 0.099498 4.78529e+09 1.04794e+10 4.78529e+09 #avg: 7.84341e+09; avg_err: 5.85182e+07; sd: 1.01545e+10; counts: 30113
hm_mp 0.102873 6.38088e+09 1.25309e+10 6.38088e+09 #avg: 9.94803e+09; avg_err: 6.99443e+07; sd: 1.21373e+10; counts: 30113
hm_mp 0.106248 8.20441e+09 1.50456e+10 8.20441e+09 #avg: 1.23878e+10; avg_err: 8.28229e+07; sd: 1.43721e+10; counts: 30113
hm_mp 0.109623 1.02544e+10 1.7775e+10 9.79866e+09 #avg: 1.51626e+10; avg_err: 9.69566e+07; sd: 1.68247e+10; counts: 30113
hm_mp 0.112998 1.27618e+10 2.07382e+10 1.02544e+10 #avg: 1.8298e+10; avg_err: 1.12402e+08; sd: 1.95049e+10; counts: 30113
hm_mp 0.116373 1.55e+10 2.41471e+10 1.16265e+10 #avg: 2.18477e+10; avg_err: 1.29006e+08; sd: 2.23862e+10; counts: 30113
hm_mp 0.119748 1.84559e+10 2.78088e+10 1.32147e+10 #avg: 2.57825e+10; avg_err: 1.47479e+08; sd: 2.55917e+10; counts: 30113
hm_mp 0.123123 2.18824e+10 3.1897e+10 1.52736e+10 #avg: 3.01251e+10; avg_err: 1.6774e+08; sd: 2.91077e+10; counts: 30113
hm_mp 0.126498 2.575e+10 3.62353e+10 1.75456e+10 #avg: 3.49726e+10; avg_err: 1.89613e+08; sd: 3.29032e+10; counts: 30113
hm_mp 0.129873 2.98529e+10 4.10147e+10 1.9825e+10 #avg: 4.03059e+10; avg_err: 2.12853e+08; sd: 3.6936e+10; counts: 30113
hm_mp 0.133248 3.48676e+10 4.60295e+10 2.27897e+10 #avg: 4.61258e+10; avg_err: 2.36846e+08; sd: 4.10995e+10; counts: 30113
hm_mp 0.136623 4.01029e+10 5.12795e+10 2.57455e+10 #avg: 5.24423e+10; avg_err: 2.61538e+08; sd: 4.53841e+10; counts: 30113
hm_mp 0.141685 4.9e+10 5.9471e+10 3.05441e+10 #avg: 6.2829e+10; avg_err: 3.01848e+08; sd: 5.23791e+10; counts: 30113
hm_mp 0.146748 5.87941e+10 6.90589e+10 3.57794e+10 #avg: 7.4449e+10; avg_err: 3.44917e+08; sd: 5.98528e+10; counts: 30113
hm_mp 0.15181 7.01912e+10 7.86328e+10 4.19265e+10 #avg: 8.72783e+10; avg_err: 3.90178e+08; sd: 6.77069e+10; counts: 30113
hm_mp 0.156873 8.25e+10 8.7941e+10 4.83088e+10 #avg: 1.01381e+11; avg_err: 4.38575e+08; sd: 7.61051e+10; counts: 30113
hm_mp 0.161935 9.61765e+10 9.86765e+10 5.53824e+10 #avg: 1.16773e+11; avg_err: 4.89208e+08; sd: 8.48913e+10; counts: 30113
hm_mp 0.166998 1.11206e+11 1.10559e+11 6.28972e+10 #avg: 1.33474e+11; avg_err: 5.4308e+08; sd: 9.42396e+10; counts: 30113
hm_mp 0.17206 1.28074e+11 1.2075e+11 7.15593e+10 #avg: 1.51349e+11; avg_err: 5.98092e+08; sd: 1.03786e+11; counts: 30113
hm_mp 0.177123 1.45853e+11 1.31941e+11 7.99854e+10 #avg: 1.70575e+11; avg_err: 6.56402e+08; sd: 1.13904e+11; counts: 30113
hm_mp 0.182185 1.65294e+11 1.42353e+11 8.96322e+10 #avg: 1.90929e+11; avg_err: 7.15709e+08; sd: 1.24196e+11; counts: 30113
hm_mp 0.187248 1.85441e+11 1.54118e+11 9.88381e+10 #avg: 2.12387e+11; avg_err: 7.76065e+08; sd: 1.34669e+11; counts: 30113
hm_mp 0.19231 2.07794e+11 1.64853e+11 1.09794e+11 #avg: 2.34892e+11; avg_err: 8.35693e+08; sd: 1.45016e+11; counts: 30113
hm_mp 0.197373 2.31471e+11 1.73529e+11 1.21177e+11 #avg: 2.58423e+11; avg_err: 8.95235e+08; sd: 1.55348e+11; counts: 30113
hm_mp 0.202435 2.55882e+11 1.83236e+11 1.31456e+11 #avg: 2.83189e+11; avg_err: 9.57131e+08; sd: 1.66089e+11; counts: 30113
hm_mp 0.207498 2.81912e+11 1.92059e+11 1.41986e+11 #avg: 3.09068e+11; avg_err: 1.01757e+09; sd: 1.76577e+11; counts: 30113
hm_mp 0.21256 3.09412e+11 1.99412e+11 1.52353e+11 #avg: 3.36053e+11; avg_err: 1.07681e+09; sd: 1.86856e+11; counts: 30113
hm_mp 0.217623 3.37206e+11 2.07059e+11 1.62647e+11 #avg: 3.63918e+11; avg_err: 1.13754e+09; sd: 1.97396e+11; counts: 30113
hm_mp 0.222685 3.66029e+11 2.12647e+11 1.72794e+11 #avg: 3.92125e+11; avg_err: 1.19898e+09; sd: 2.08057e+11; counts: 30113
hm_mp 0.227748 3.95882e+11 2.18971e+11 1.83088e+11 #avg: 4.21108e+11; avg_err: 1.25892e+09; sd: 2.18457e+11; counts: 30113
hm_mp 0.23281 4.26324e+11 2.25e+11 1.925e+11 #avg: 4.50814e+11; avg_err: 1.31488e+09; sd: 2.28168e+11; counts: 30113
hm_mp 0.237873 4.56176e+11 2.33383e+11 2.00882e+11 #avg: 4.81235e+11; avg_err: 1.37135e+09; sd: 2.37968e+11; counts: 30113
hm_mp 0.242935 4.87059e+11 2.39853e+11 2.08971e+11 #avg: 5.11976e+11; avg_err: 1.42678e+09; sd: 2.47587e+11; counts: 30113
hm_mp 0.247998 5.17794e+11 2.46177e+11 2.15147e+11 #avg: 5.43453e+11; avg_err: 1.48256e+09; sd: 2.57266e+11; counts: 30113
hm_mp 0.25306 5.48088e+11 2.53677e+11 2.18382e+11 #avg: 5.75226e+11; avg_err: 1.53635e+09; sd: 2.666e+11; counts: 30113
hm_mp 0.258123 5.775e+11 2.60882e+11 2.21324e+11 #avg: 6.0715e+11; avg_err: 1.58806e+09; sd: 2.75574e+11; counts: 30113
hm_mp 0.263185 6.09118e+11 2.65e+11 2.25589e+11 #avg: 6.39277e+11; avg_err: 1.63648e+09; sd: 2.83975e+11; counts: 30113
hm_mp 0.268248 6.39706e+11 2.70735e+11 2.26324e+11 #avg: 6.71638e+11; avg_err: 1.67765e+09; sd: 2.91119e+11; counts: 30113
hm_mp 0.27331 6.71176e+11 2.75e+11 2.27205e+11 #avg: 7.04263e+11; avg_err: 1.71211e+09; sd: 2.97099e+11; counts: 30113
hm_mp 0.278373 7.01176e+11 2.81912e+11 2.26176e+11 #avg: 7.37518e+11; avg_err: 1.74497e+09; sd: 3.02801e+11; counts: 30113
hm_mp 0.283435 7.32647e+11 2.87793e+11 2.26765e+11 #avg: 7.71728e+11; avg_err: 1.77693e+09; sd: 3.08347e+11; counts: 30113
hm_mp 0.288498 7.65735e+11 2.94855e+11 2.27941e+11 #avg: 8.07416e+11; avg_err: 1.81356e+09; sd: 3.14704e+11; counts: 30113
hm_mp 0.29356 7.98971e+11 3.05589e+11 2.29706e+11 #avg: 8.44332e+11; avg_err: 1.86454e+09; sd: 3.2355e+11; counts: 30113
hm_mp 0.298623 8.325e+11 3.1676e+11 2.32647e+11 #avg: 8.83232e+11; avg_err: 1.9428e+09; sd: 3.3713e+11; counts: 30113
hm_mp 0.303685 8.66618e+11 3.31032e+11 2.35883e+11 #avg: 9.23121e+11; avg_err: 2.04717e+09; sd: 3.55242e+11; counts: 30113
hm_mp 0.308748 8.99265e+11 3.47055e+11 2.39559e+11 #avg: 9.63592e+11; avg_err: 2.17032e+09; sd: 3.76611e+11; counts: 30113
hm_mp 0.31381 9.34559e+11 3.67791e+11 2.5e+11 #avg: 1.00519e+12; avg_err: 2.32548e+09; sd: 4.03536e+11; counts: 30113
hm_mp 0.318873 9.69706e+11 3.92644e+11 2.64559e+11 #avg: 1.04724e+12; avg_err: 2.51334e+09; sd: 4.36135e+11; counts: 30113
hm_mp 0.323935 1.00338e+12 4.2147e+11 2.79998e+11 #avg: 1.08898e+12; avg_err: 2.71486e+09; sd: 4.71105e+11; counts: 30113
hm_mp 0.328997 1.03368e+12 4.5603e+11 2.96033e+11 #avg: 1.12961e+12; avg_err: 2.93172e+09; sd: 5.08736e+11; counts: 30113
hm_mp 0.33406 1.06103e+12 4.9338e+11 3.11471e+11 #avg: 1.16945e+12; avg_err: 3.16039e+09; sd: 5.48417e+11; counts: 30113
sfr_mp 0.055623 0 0 0 #avg: 6.06773e-05; avg_err: 3.8703e-05; sd: 0.00671606; counts: 30113
sfr_mp 0.060123 0 0 0 #avg: 0.00204558; avg_err: 0.0006851; sd: 0.118884; counts: 30113
sfr_mp 0.062373 0 0 0 #avg: 0.00503585; avg_err: 0.00111139; sd: 0.192857; counts: 30113
sfr_mp 0.064623 0 0 0 #avg: 0.0134653; avg_err: 0.00236298; sd: 0.410043; counts: 30113
sfr_mp 0.066873 0 0 0 #avg: 0.0268943; avg_err: 0.00322484; sd: 0.5596; counts: 30113
sfr_mp 0.069123 0 0 0 #avg: 0.0362588; avg_err: 0.00305718; sd: 0.530507; counts: 30113
sfr_mp 0.071373 0 0 0 #avg: 0.05393; avg_err: 0.00394837; sd: 0.685153; counts: 30113
sfr_mp 0.073623 0 0 0 #avg: 0.0838751; avg_err: 0.00688075; sd: 1.194; counts: 30113
sfr_mp 0.075873 0 0 0 #avg: 0.108634; avg_err: 0.00617752; sd: 1.07197; counts: 30113
sfr_mp 0.078123 0 0.0152806 0 #avg: 0.142086; avg_err: 0.0066306; sd: 1.15059; counts: 30113
sfr_mp 0.080373 0 0.0554281 0 #avg: 0.160732; avg_err: 0.00593444; sd: 1.02979; counts: 30113
sfr_mp 0.082623 0 0.109178 0 #avg: 0.167308; avg_err: 0.00518978; sd: 0.900572; counts: 30113
sfr_mp 0.085998 0 0.204556 0 #avg: 0.236061; avg_err: 0.00665639; sd: 1.15507; counts: 30113
sfr_mp 0.089373 0 0.307583 0 #avg: 0.293349; avg_err: 0.00781111; sd: 1.35545; counts: 30113
sfr_mp 0.092748 0.00876925 0.392189 0.00876925 #avg: 0.370196; avg_err: 0.0110518; sd: 1.91779; counts: 30113
sfr_mp 0.096123 0.0280247 0.489399 0.0280247 #avg: 0.447617; avg_err: 0.013221; sd: 2.29421; counts: 30113
sfr_mp 0.099498 0.0528164 0.555886 0.0528164 #avg: 0.525723; avg_err: 0.0130458; sd: 2.26381; counts: 30113
sfr_mp 0.102873 0.0751388 0.664595 0.0751388 #avg: 0.614078; avg_err: 0.0134823; sd: 2.33955; counts: 30113
sfr_mp 0.106248 0.0994962 0.781992 0.0994962 #avg: 0.718986; avg_err: 0.0160765; sd: 2.78972; counts: 30113
sfr_mp 0.109623 0.127521 0.927859 0.127521 #avg: 0.845691; avg_err: 0.0215635; sd: 3.74187; counts: 30113
sfr_mp 0.112998 0.156974 1.10545 0.153967 #avg: 0.969639; avg_err: 0.0212987; sd: 3.69592; counts: 30113
sfr_mp 0.116373 0.187444 1.2729 0.178795 #avg: 1.10615; avg_err: 0.0238605; sd: 4.14046; counts: 30113
sfr_mp 0.119748 0.227077 1.48163 0.213118 #avg: 1.2504; avg_err: 0.0250429; sd: 4.34565; counts: 30113
sfr_mp 0.123123 0.271271 1.68154 0.251353 #avg: 1.39334; avg_err: 0.024791; sd: 4.30194; counts: 30113
sfr_mp 0.126498 0.314308 1.93449 0.287282 #avg: 1.55783; avg_err: 0.026878; sd: 4.66408; counts: 30113
sfr_mp 0.129873 0.366879 2.18899 0.332052 #avg: 1.73073; avg_err: 0.030529; sd: 5.29764; counts: 30113
sfr_mp 0.133248 0.433533 2.46968 0.389431 #avg: 1.97111; avg_err: 0.0345517; sd: 5.9957; counts: 30113
sfr_mp 0.136623 0.507762 2.73444 0.453839 #avg: 2.17205; avg_err: 0.036486; sd: 6.33135; counts: 30113
sfr_mp 0.141685 0.619857 3.18327 0.549989 #avg: 2.47049; avg_err: 0.0378643; sd: 6.57052; counts: 30113
sfr_mp 0.146748 0.761993 3.65177 0.669698 #avg: 2.79931; avg_err: 0.039934; sd: 6.92967; counts: 30113
sfr_mp 0.15181 0.916401 4.1356 0.797316 #avg: 3.16973; avg_err: 0.0440599; sd: 7.64563; counts: 30113
sfr_mp 0.156873 1.09273 4.71428 0.945058 #avg: 3.56044; avg_err: 0.0468157; sd: 8.12385; counts: 30113
sfr_mp 0.161935 1.3085 5.29914 1.12788 #avg: 3.96183; avg_err: 0.0474891; sd: 8.24069; counts: 30113
sfr_mp 0.166998 1.53073 5.87226 1.30561 #avg: 4.4379; avg_err: 0.051198; sd: 8.88429; counts: 30113
sfr_mp 0.17206 1.77493 6.50097 1.50367 #avg: 4.93462; avg_err: 0.0562645; sd: 9.76347; counts: 30113
sfr_mp 0.177123 2.05291 7.24462 1.72302 #avg: 5.43082; avg_err: 0.0593319; sd: 10.2958; counts: 30113
sfr_mp 0.182185 2.38642 8.07938 1.99776 #avg: 5.94969; avg_err: 0.059947; sd: 10.4025; counts: 30113
sfr_mp 0.187248 2.7018 8.9026 2.24366 #avg: 6.52302; avg_err: 0.0634677; sd: 11.0134; counts: 30113
sfr_mp 0.19231 3.09046 9.51224 2.56477 #avg: 7.07584; avg_err: 0.066961; sd: 11.6196; counts: 30113
sfr_mp 0.197373 3.51802 10.1658 2.89733 #avg: 7.63387; avg_err: 0.0696476; sd: 12.0858; counts: 30113
sfr_mp 0.202435 4.00345 10.5539 3.27946 #avg: 8.23764; avg_err: 0.0728102; sd: 12.6346; counts: 30113
sfr_mp 0.207498 4.47411 11.3128 3.62729 #avg: 8.82698; avg_err: 0.0746505; sd: 12.954; counts: 30113
sfr_mp 0.21256 5.01461 11.8447 4.03402 #avg: 9.54003; avg_err: 0.0790046; sd: 13.7095; counts: 30113
sfr_mp 0.217623 5.59204 12.7432 4.46699 #avg: 10.2522; avg_err: 0.0823739; sd: 14.2942; counts: 30113
sfr_mp 0.222685 6.15066 13.5727 4.86515 #avg: 10.9622; avg_err: 0.0843251; sd: 14.6328; counts: 30113
sfr_mp 0.227748 6.84528 14.2296 5.34914 #avg: 11.6595; avg_err: 0.0854185; sd: 14.8225; counts: 30113
sfr_mp 0.23281 7.45385 14.8458 5.78744 #avg: 12.4201; avg_err: 0.0889798; sd: 15.4405; counts: 30113
sfr_mp 0.237873 8.20666 15.2039 6.32986 #avg: 13.1797; avg_err: 0.0928055; sd: 16.1044; counts: 30113
sfr_mp 0.242935 8.83813 15.8431 6.72122 #avg: 13.9291; avg_err: 0.0949106; sd: 16.4697; counts: 30113
sfr_mp 0.247998 9.67572 16.4842 7.24497 #avg: 14.8521; avg_err: 0.0990535; sd: 17.1886; counts: 30113
sfr_mp 0.25306 10.4541 17.4282 7.69245 #avg: 15.8582; avg_err: 0.102295; sd: 17.7511; counts: 30113
sfr_mp 0.258123 11.3364 18.3065 8.24063 #avg: 16.8213; avg_err: 0.105264; sd: 18.2663; counts: 30113
sfr_mp 0.263185 12.2607 18.9272 8.71614 #avg: 17.8901; avg_err: 0.110386; sd: 19.155; counts: 30113
sfr_mp 0.268248 13.3068 19.7675 9.28406 #avg: 18.967; avg_err: 0.112764; sd: 19.5677; counts: 30113
sfr_mp 0.27331 14.4369 20.2273 9.85171 #avg: 20.1368; avg_err: 0.116164; sd: 20.1577; counts: 30113
sfr_mp 0.278373 15.5261 21.2933 10.3458 #avg: 21.3556; avg_err: 0.118926; sd: 20.6369; counts: 30113
sfr_mp 0.283435 16.9322 21.9331 10.8581 #avg: 22.8059; avg_err: 0.122086; sd: 21.1853; counts: 30113
sfr_mp 0.288498 18.3937 23.005 11.2548 #avg: 24.4686; avg_err: 0.126647; sd: 21.9767; counts: 30113
sfr_mp 0.29356 20.0976 24.2583 11.7343 #avg: 26.2526; avg_err: 0.129766; sd: 22.5181; counts: 30113
sfr_mp 0.298623 22.2208 25.1441 12.5099 #avg: 28.4799; avg_err: 0.135303; sd: 23.4789; counts: 30113
sfr_mp 0.303685 24.5809 26.5943 13.3923 #avg: 30.9117; avg_err: 0.139527; sd: 24.2119; counts: 30113
sfr_mp 0.308748 27.103 28.1124 14.3257 #avg: 33.7366; avg_err: 0.147069; sd: 25.5206; counts: 30113
sfr_mp 0.31381 29.872 30.7125 15.5779 #avg: 37.0202; avg_err: 0.158314; sd: 27.4718; counts: 30113
sfr_mp 0.318873 32.4233 34.4822 16.9454 #avg: 40.3879; avg_err: 0.171224; sd: 29.7121; counts: 30113
sfr_mp 0.323935 34.3674 37.2126 18.4748 #avg: 43.288; avg_err: 0.190436; sd: 33.046; counts: 30113
sfr_mp 0.328997 35.4624 41.7498 19.0666 #avg: 46.4601; avg_err: 0.217359; sd: 37.7178; counts: 30113
sfr_mp 0.33406 36.0512 44.3426 19.1478 #avg: 49.1734; avg_err: 0.249292; sd: 43.2592; counts: 30113
ssfr_mp 0.055623 5.55449e-09 1.90958e-14 2.4869e-14 #avg: 5.55449e-09; avg_err: 7.6888e-15; sd: 1.54363e-14; counts: 5
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 2.77112e-13 #avg: 7.04818e-08; avg_err: 2.62599e-09; sd: 1.83819e-08; counts: 50
ssfr_mp 0.062373 1.45912e-07 3.2685e-13 7.52299e-08 #avg: 1.22312e-07; avg_err: 3.20869e-09; sd: 4.14654e-08; counts: 168
ssfr_mp 0.064623 1.4334e-07 5.40012e-13 7.72369e-08 #avg: 1.1253e-07; avg_err: 2.14292e-09; sd: 4.19377e-08; counts: 384
