#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.650000e+11 (median) + 1.451470e+11  / - 6.676500e+10
#SM   Stats: 1.404760e+09 (median) + 2.313570e+09  / - 8.208701e+08
#VMP  Stats: 1.400000e+02 (median) + 2.125999e+01  / - 1.479000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.856821e-09 (median) + 2.550410e-09  / - 9.469722e-10
sfh 0.055623 0 0 0 #avg: 1.21885e-15; avg_err: 6.08451e-16; sd: 3.47634e-13; counts: 326434
sfh 0.217623 3.02386e-10 4.70122e-10 2.13508e-10 #avg: 4.41066e-10; avg_err: 8.10872e-13; sd: 4.63286e-10; counts: 326434
sfh 0.222685 3.24236e-10 4.75847e-10 2.25523e-10 #avg: 4.60068e-10; avg_err: 8.15136e-13; sd: 4.65722e-10; counts: 326434
sfh 0.227748 3.46199e-10 4.81177e-10 2.35684e-10 #avg: 4.79761e-10; avg_err: 8.21332e-13; sd: 4.69263e-10; counts: 326434
sfh 0.23281 3.65966e-10 4.95686e-10 2.4391e-10 #avg: 5.01364e-10; avg_err: 8.36711e-13; sd: 4.78049e-10; counts: 326434
sfh 0.237873 3.88189e-10 5.04549e-10 2.53571e-10 #avg: 5.2386e-10; avg_err: 8.54178e-13; sd: 4.88029e-10; counts: 326434
sfh 0.242935 4.11412e-10 5.14259e-10 2.62264e-10 #avg: 5.47601e-10; avg_err: 8.70321e-13; sd: 4.97252e-10; counts: 326434
sfh 0.247998 4.32366e-10 5.18702e-10 2.67726e-10 #avg: 5.67838e-10; avg_err: 8.78682e-13; sd: 5.02029e-10; counts: 326434
sfh 0.25306 4.55048e-10 5.27521e-10 2.73611e-10 #avg: 5.91689e-10; avg_err: 8.94077e-13; sd: 5.10825e-10; counts: 326434
sfh 0.258123 4.78403e-10 5.31804e-10 2.78342e-10 #avg: 6.14612e-10; avg_err: 9.02467e-13; sd: 5.15618e-10; counts: 326434
sfh 0.263185 5.00625e-10 5.4839e-10 2.82205e-10 #avg: 6.39509e-10; avg_err: 9.14944e-13; sd: 5.22747e-10; counts: 326434
sfh 0.268248 5.25569e-10 5.55573e-10 2.85158e-10 #avg: 6.65466e-10; avg_err: 9.26242e-13; sd: 5.29202e-10; counts: 326434
sfh 0.27331 5.48765e-10 5.63784e-10 2.86683e-10 #avg: 6.90048e-10; avg_err: 9.35306e-13; sd: 5.34381e-10; counts: 326434
sfh 0.278373 5.71387e-10 5.87648e-10 2.90156e-10 #avg: 7.18053e-10; avg_err: 9.52045e-13; sd: 5.43944e-10; counts: 326434
sfh 0.283435 5.9232e-10 5.89799e-10 2.8766e-10 #avg: 7.39898e-10; avg_err: 9.57554e-13; sd: 5.47092e-10; counts: 326434
sfh 0.288498 6.15265e-10 5.95952e-10 2.87301e-10 #avg: 7.66619e-10; avg_err: 9.6756e-13; sd: 5.52809e-10; counts: 326434
sfh 0.29356 6.40998e-10 6.0051e-10 2.88291e-10 #avg: 7.9253e-10; avg_err: 9.68922e-13; sd: 5.53587e-10; counts: 326434
sfh 0.298623 6.6818e-10 6.07324e-10 2.90451e-10 #avg: 8.21395e-10; avg_err: 9.75602e-13; sd: 5.57403e-10; counts: 326434
sfh 0.303685 6.97715e-10 6.1166e-10 2.95137e-10 #avg: 8.50288e-10; avg_err: 9.77243e-13; sd: 5.58341e-10; counts: 326434
sfh 0.308748 7.28848e-10 6.31803e-10 3.04742e-10 #avg: 8.84681e-10; avg_err: 9.98077e-13; sd: 5.70244e-10; counts: 326434
sfh 0.31381 7.60269e-10 6.66757e-10 3.17966e-10 #avg: 9.25431e-10; avg_err: 1.04623e-12; sd: 5.97757e-10; counts: 326434
sfh 0.318873 7.8967e-10 7.30853e-10 3.36133e-10 #avg: 9.75032e-10; avg_err: 1.13181e-12; sd: 6.46653e-10; counts: 326434
sfh 0.323935 8.16112e-10 8.34362e-10 3.57742e-10 #avg: 1.03925e-09; avg_err: 1.28475e-12; sd: 7.34035e-10; counts: 326434
sfh 0.328997 8.32537e-10 9.47304e-10 3.70842e-10 #avg: 1.12191e-09; avg_err: 1.57602e-12; sd: 9.0045e-10; counts: 326434
sfh 0.33406 8.45828e-10 1.05326e-09 3.81916e-10 #avg: 1.23362e-09; avg_err: 2.15449e-12; sd: 1.23095e-09; counts: 326434
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
iclh 0.062373 0 0 0 #avg: 2.01754e-16; avg_err: 2.01754e-16; sd: 1.15271e-13; counts: 326434
iclh 0.064623 0 0 0 #avg: 4.30942e-16; avg_err: 4.30942e-16; sd: 2.46216e-13; counts: 326434
iclh 0.066873 0 0 0 #avg: 1.30638e-15; avg_err: 1.20122e-15; sd: 6.8631e-13; counts: 326434
iclh 0.069123 0 0 0 #avg: 2.59644e-15; avg_err: 2.06177e-15; sd: 1.17798e-12; counts: 326434
iclh 0.071373 0 0 0 #avg: 2.60288e-15; avg_err: 1.46239e-15; sd: 8.35527e-13; counts: 326434
iclh 0.073623 0 0 0 #avg: 3.75163e-15; avg_err: 1.16055e-15; sd: 6.63074e-13; counts: 326434
iclh 0.075873 0 0 0 #avg: 6.79841e-15; avg_err: 1.79959e-15; sd: 1.02818e-12; counts: 326434
iclh 0.078123 0 0 0 #avg: 1.09541e-14; avg_err: 2.70364e-15; sd: 1.54471e-12; counts: 326434
iclh 0.080373 0 0 0 #avg: 1.69031e-14; avg_err: 3.12226e-15; sd: 1.78388e-12; counts: 326434
iclh 0.082623 0 0 0 #avg: 2.72318e-14; avg_err: 4.97475e-15; sd: 2.84229e-12; counts: 326434
iclh 0.085998 0 0 0 #avg: 4.39608e-14; avg_err: 6.35557e-15; sd: 3.63121e-12; counts: 326434
iclh 0.089373 0 0 0 #avg: 7.51857e-14; avg_err: 9.13635e-15; sd: 5.21999e-12; counts: 326434
iclh 0.092748 0 0 0 #avg: 1.08372e-13; avg_err: 1.13294e-14; sd: 6.47296e-12; counts: 326434
iclh 0.096123 0 0 0 #avg: 1.47381e-13; avg_err: 1.33611e-14; sd: 7.63379e-12; counts: 326434
iclh 0.099498 0 0 0 #avg: 1.83588e-13; avg_err: 1.13062e-14; sd: 6.45971e-12; counts: 326434
iclh 0.102873 0 0 0 #avg: 2.32834e-13; avg_err: 1.59462e-14; sd: 9.11077e-12; counts: 326434
iclh 0.106248 0 0 0 #avg: 2.85954e-13; avg_err: 1.22643e-14; sd: 7.00711e-12; counts: 326434
iclh 0.109623 0 0 0 #avg: 3.53431e-13; avg_err: 1.42359e-14; sd: 8.13359e-12; counts: 326434
iclh 0.112998 0 0 0 #avg: 4.04018e-13; avg_err: 1.63307e-14; sd: 9.33041e-12; counts: 326434
iclh 0.116373 0 0 0 #avg: 4.4718e-13; avg_err: 1.92621e-14; sd: 1.10053e-11; counts: 326434
iclh 0.119748 0 0 0 #avg: 4.56683e-13; avg_err: 1.65522e-14; sd: 9.45698e-12; counts: 326434
iclh 0.123123 0 0 0 #avg: 4.82604e-13; avg_err: 1.79033e-14; sd: 1.02289e-11; counts: 326434
iclh 0.126498 0 0 0 #avg: 5.208e-13; avg_err: 2.27578e-14; sd: 1.30025e-11; counts: 326434
iclh 0.129873 0 0 0 #avg: 5.60117e-13; avg_err: 2.75876e-14; sd: 1.5762e-11; counts: 326434
iclh 0.133248 0 0 0 #avg: 6.06063e-13; avg_err: 3.02608e-14; sd: 1.72893e-11; counts: 326434
iclh 0.136623 0 0 0 #avg: 6.19616e-13; avg_err: 2.63534e-14; sd: 1.50569e-11; counts: 326434
iclh 0.141685 0 0 0 #avg: 6.54131e-13; avg_err: 2.3933e-14; sd: 1.36739e-11; counts: 326434
iclh 0.146748 0 0 0 #avg: 6.59163e-13; avg_err: 1.97642e-14; sd: 1.12921e-11; counts: 326434
iclh 0.15181 0 0 0 #avg: 6.73214e-13; avg_err: 1.98331e-14; sd: 1.13315e-11; counts: 326434
iclh 0.156873 0 0 0 #avg: 6.88098e-13; avg_err: 2.13954e-14; sd: 1.22241e-11; counts: 326434
iclh 0.161935 0 0 0 #avg: 6.90031e-13; avg_err: 2.23301e-14; sd: 1.27582e-11; counts: 326434
iclh 0.166998 0 0 0 #avg: 7.02138e-13; avg_err: 2.49853e-14; sd: 1.42752e-11; counts: 326434
iclh 0.17206 0 0 0 #avg: 6.86046e-13; avg_err: 2.78539e-14; sd: 1.59141e-11; counts: 326434
iclh 0.177123 0 0 0 #avg: 6.63982e-13; avg_err: 2.5175e-14; sd: 1.43835e-11; counts: 326434
iclh 0.182185 0 0 0 #avg: 6.43615e-13; avg_err: 2.10371e-14; sd: 1.20194e-11; counts: 326434
iclh 0.187248 0 0 0 #avg: 6.29832e-13; avg_err: 2.17059e-14; sd: 1.24015e-11; counts: 326434
iclh 0.19231 0 0 0 #avg: 6.23872e-13; avg_err: 2.91261e-14; sd: 1.6641e-11; counts: 326434
iclh 0.197373 0 0 0 #avg: 6.02719e-13; avg_err: 3.32658e-14; sd: 1.90062e-11; counts: 326434
iclh 0.202435 0 0 0 #avg: 5.95377e-13; avg_err: 5.40241e-14; sd: 3.08663e-11; counts: 326434
iclh 0.207498 0 0 0 #avg: 5.81876e-13; avg_err: 5.72771e-14; sd: 3.27249e-11; counts: 326434
iclh 0.21256 0 0 0 #avg: 5.43137e-13; avg_err: 5.17278e-14; sd: 2.95543e-11; counts: 326434
iclh 0.217623 0 0 0 #avg: 5.02587e-13; avg_err: 4.37173e-14; sd: 2.49776e-11; counts: 326434
iclh 0.222685 0 0 0 #avg: 4.73125e-13; avg_err: 4.14653e-14; sd: 2.36909e-11; counts: 326434
iclh 0.227748 0 0 0 #avg: 4.24099e-13; avg_err: 2.72917e-14; sd: 1.55929e-11; counts: 326434
iclh 0.23281 0 0 0 #avg: 4.02102e-13; avg_err: 2.78137e-14; sd: 1.58912e-11; counts: 326434
iclh 0.237873 0 0 0 #avg: 3.63161e-13; avg_err: 2.11788e-14; sd: 1.21004e-11; counts: 326434
iclh 0.242935 0 0 0 #avg: 3.39292e-13; avg_err: 2.39342e-14; sd: 1.36747e-11; counts: 326434
iclh 0.247998 0 0 0 #avg: 3.1433e-13; avg_err: 2.20556e-14; sd: 1.26013e-11; counts: 326434
iclh 0.25306 0 0 0 #avg: 2.94343e-13; avg_err: 2.22189e-14; sd: 1.26946e-11; counts: 326434
iclh 0.258123 0 0 0 #avg: 2.6962e-13; avg_err: 2.18352e-14; sd: 1.24754e-11; counts: 326434
iclh 0.263185 0 0 0 #avg: 2.8394e-13; avg_err: 4.27348e-14; sd: 2.44162e-11; counts: 326434
iclh 0.268248 0 0 0 #avg: 2.37904e-13; avg_err: 2.68799e-14; sd: 1.53576e-11; counts: 326434
iclh 0.27331 0 0 0 #avg: 2.12432e-13; avg_err: 2.19555e-14; sd: 1.25441e-11; counts: 326434
iclh 0.278373 0 0 0 #avg: 1.97089e-13; avg_err: 2.10238e-14; sd: 1.20118e-11; counts: 326434
iclh 0.283435 0 0 0 #avg: 1.6534e-13; avg_err: 1.40371e-14; sd: 8.02002e-12; counts: 326434
iclh 0.288498 0 0 0 #avg: 1.50348e-13; avg_err: 1.41665e-14; sd: 8.09393e-12; counts: 326434
iclh 0.29356 0 0 0 #avg: 1.34623e-13; avg_err: 1.3534e-14; sd: 7.73258e-12; counts: 326434
iclh 0.298623 0 0 0 #avg: 1.14419e-13; avg_err: 1.21106e-14; sd: 6.91932e-12; counts: 326434
iclh 0.303685 0 0 0 #avg: 1.00025e-13; avg_err: 1.21144e-14; sd: 6.92148e-12; counts: 326434
iclh 0.308748 0 0 0 #avg: 8.7968e-14; avg_err: 1.45535e-14; sd: 8.31502e-12; counts: 326434
iclh 0.31381 0 0 0 #avg: 6.76331e-14; avg_err: 1.1597e-14; sd: 6.62585e-12; counts: 326434
iclh 0.318873 0 0 0 #avg: 5.14868e-14; avg_err: 8.82665e-15; sd: 5.04305e-12; counts: 326434
iclh 0.323935 0 0 0 #avg: 2.72295e-14; avg_err: 2.8011e-15; sd: 1.60039e-12; counts: 326434
iclh 0.328997 0 0 0 #avg: 1.35268e-14; avg_err: 2.16854e-15; sd: 1.23898e-12; counts: 326434
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
sm_mp 0.055623 0 0 0 #avg: 2.19434e-07; avg_err: 1.09542e-07; sd: 6.2586e-05; counts: 326434
sm_mp 0.060123 0 0 0 #avg: 5.14379e-07; avg_err: 1.53269e-07; sd: 8.7569e-05; counts: 326434
sm_mp 0.062373 0 0 0 #avg: 1.28843e-06; avg_err: 2.52281e-07; sd: 0.000144139; counts: 326434
sm_mp 0.064623 0 0 0 #avg: 3.77065e-06; avg_err: 5.34723e-07; sd: 0.00030551; counts: 326434
sm_mp 0.066873 0 0 0 #avg: 9.72752e-06; avg_err: 1.04469e-06; sd: 0.000596876; counts: 326434
sm_mp 0.069123 0 0 0 #avg: 2.14366e-05; avg_err: 1.7655e-06; sd: 0.0010087; counts: 326434
sm_mp 0.071373 0 0 0 #avg: 4.17162e-05; avg_err: 2.66278e-06; sd: 0.00152136; counts: 326434
sm_mp 0.073623 0 0 0 #avg: 7.48609e-05; avg_err: 3.63039e-06; sd: 0.0020742; counts: 326434
sm_mp 0.075873 0 0 0 #avg: 0.000127771; avg_err: 4.87351e-06; sd: 0.00278445; counts: 326434
sm_mp 0.078123 0 0 0 #avg: 0.000206457; avg_err: 6.46234e-06; sd: 0.00369221; counts: 326434
sm_mp 0.080373 0 0 0 #avg: 0.000315881; avg_err: 7.91516e-06; sd: 0.00452227; counts: 326434
sm_mp 0.082623 0 0 0 #avg: 0.000456527; avg_err: 9.3083e-06; sd: 0.00531823; counts: 326434
sm_mp 0.085998 0 0 0 #avg: 0.000760335; avg_err: 1.17303e-05; sd: 0.00670201; counts: 326434
sm_mp 0.089373 0 0.000136397 0 #avg: 0.00119745; avg_err: 1.47148e-05; sd: 0.0084072; counts: 326434
sm_mp 0.092748 0 0.000569058 0 #avg: 0.00177151; avg_err: 1.78553e-05; sd: 0.0102015; counts: 326434
sm_mp 0.096123 0 0.00146214 0 #avg: 0.00250115; avg_err: 2.13503e-05; sd: 0.0121984; counts: 326434
sm_mp 0.099498 0 0.00291362 0 #avg: 0.00339492; avg_err: 2.51018e-05; sd: 0.0143417; counts: 326434
sm_mp 0.102873 2.58294e-06 0.00490179 2.58294e-06 #avg: 0.00445857; avg_err: 2.90721e-05; sd: 0.0166101; counts: 326434
sm_mp 0.106248 8.79423e-05 0.00730767 8.79423e-05 #avg: 0.00569823; avg_err: 3.32772e-05; sd: 0.0190127; counts: 326434
sm_mp 0.109623 0.000284475 0.0099745 0.000284475 #avg: 0.00711946; avg_err: 3.76159e-05; sd: 0.0214916; counts: 326434
sm_mp 0.112998 0.000634176 0.0128849 0.000634176 #avg: 0.00872655; avg_err: 4.22189e-05; sd: 0.0241215; counts: 326434
sm_mp 0.116373 0.00115724 0.0159629 0.00115724 #avg: 0.0105162; avg_err: 4.71294e-05; sd: 0.0269271; counts: 326434
sm_mp 0.119748 0.00185185 0.0192074 0.00185185 #avg: 0.0124985; avg_err: 5.2266e-05; sd: 0.0298618; counts: 326434
sm_mp 0.123123 0.00273718 0.0227357 0.00273718 #avg: 0.0146911; avg_err: 5.76534e-05; sd: 0.0329399; counts: 326434
sm_mp 0.126498 0.00378969 0.0265451 0.00378753 #avg: 0.0171021; avg_err: 6.34316e-05; sd: 0.0362412; counts: 326434
sm_mp 0.129873 0.00504537 0.0305721 0.00500265 #avg: 0.019754; avg_err: 6.95415e-05; sd: 0.039732; counts: 326434
sm_mp 0.133248 0.00651672 0.0348665 0.00638897 #avg: 0.0226742; avg_err: 7.59275e-05; sd: 0.0433807; counts: 326434
sm_mp 0.136623 0.00823327 0.0395348 0.00796538 #avg: 0.0258709; avg_err: 8.25366e-05; sd: 0.0471567; counts: 326434
sm_mp 0.141685 0.011266 0.0472295 0.0106491 #avg: 0.0312125; avg_err: 9.291e-05; sd: 0.0530835; counts: 326434
sm_mp 0.146748 0.0148371 0.055857 0.0136673 #avg: 0.0372319; avg_err: 0.000103857; sd: 0.0593381; counts: 326434
sm_mp 0.15181 0.0191012 0.0649651 0.017146 #avg: 0.0439685; avg_err: 0.00011532; sd: 0.0658873; counts: 326434
sm_mp 0.156873 0.0239975 0.0751517 0.0210098 #avg: 0.0514685; avg_err: 0.000127448; sd: 0.0728166; counts: 326434
sm_mp 0.161935 0.029752 0.0861691 0.0254339 #avg: 0.0597675; avg_err: 0.00013998; sd: 0.0799767; counts: 326434
sm_mp 0.166998 0.0364121 0.0976936 0.0304457 #avg: 0.068912; avg_err: 0.000152903; sd: 0.0873598; counts: 326434
sm_mp 0.17206 0.0439558 0.109894 0.0360274 #avg: 0.0788598; avg_err: 0.000166086; sd: 0.0948918; counts: 326434
sm_mp 0.177123 0.0525727 0.122474 0.0423338 #avg: 0.0896238; avg_err: 0.000179344; sd: 0.102467; counts: 326434
sm_mp 0.182185 0.0623175 0.135136 0.0493298 #avg: 0.101256; avg_err: 0.000192667; sd: 0.110079; counts: 326434
sm_mp 0.187248 0.0733647 0.147589 0.0572151 #avg: 0.113775; avg_err: 0.000206352; sd: 0.117898; counts: 326434
sm_mp 0.19231 0.0856302 0.159908 0.0658599 #avg: 0.127179; avg_err: 0.000220213; sd: 0.125817; counts: 326434
sm_mp 0.197373 0.0991082 0.172047 0.0751088 #avg: 0.141515; avg_err: 0.000233915; sd: 0.133646; counts: 326434
sm_mp 0.202435 0.114313 0.182879 0.0853988 #avg: 0.156808; avg_err: 0.00024742; sd: 0.141362; counts: 326434
sm_mp 0.207498 0.130914 0.193866 0.0964363 #avg: 0.173093; avg_err: 0.000260739; sd: 0.148972; counts: 326434
sm_mp 0.21256 0.149381 0.2037 0.108459 #avg: 0.190348; avg_err: 0.000273742; sd: 0.156401; counts: 326434
sm_mp 0.217623 0.169501 0.211782 0.121138 #avg: 0.208585; avg_err: 0.000286336; sd: 0.163596; counts: 326434
sm_mp 0.222685 0.191174 0.218805 0.134574 #avg: 0.227817; avg_err: 0.000298433; sd: 0.170508; counts: 326434
sm_mp 0.227748 0.215089 0.223876 0.14906 #avg: 0.248055; avg_err: 0.000309861; sd: 0.177037; counts: 326434
sm_mp 0.23281 0.240494 0.228097 0.16382 #avg: 0.269375; avg_err: 0.000320875; sd: 0.18333; counts: 326434
sm_mp 0.237873 0.267585 0.23089 0.178982 #avg: 0.29186; avg_err: 0.000331406; sd: 0.189347; counts: 326434
sm_mp 0.242935 0.297134 0.231311 0.194725 #avg: 0.315567; avg_err: 0.000341148; sd: 0.194912; counts: 326434
sm_mp 0.247998 0.327899 0.230947 0.210061 #avg: 0.340461; avg_err: 0.000349928; sd: 0.199929; counts: 326434
sm_mp 0.25306 0.360792 0.228207 0.225351 #avg: 0.36653; avg_err: 0.000357605; sd: 0.204315; counts: 326434
sm_mp 0.258123 0.395236 0.223249 0.239674 #avg: 0.393884; avg_err: 0.00036408; sd: 0.208015; counts: 326434
sm_mp 0.263185 0.43132 0.216531 0.253163 #avg: 0.422517; avg_err: 0.000369118; sd: 0.210893; counts: 326434
sm_mp 0.268248 0.4692 0.208408 0.265149 #avg: 0.452538; avg_err: 0.000372681; sd: 0.212928; counts: 326434
sm_mp 0.27331 0.508399 0.198509 0.274939 #avg: 0.483951; avg_err: 0.000374544; sd: 0.213993; counts: 326434
sm_mp 0.278373 0.54863 0.187337 0.281576 #avg: 0.516847; avg_err: 0.000374828; sd: 0.214156; counts: 326434
sm_mp 0.283435 0.589414 0.175299 0.285187 #avg: 0.551111; avg_err: 0.000373129; sd: 0.213185; counts: 326434
