#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.550000e+13 (median) + 1.241180e+13  / - 6.294101e+12
#SM   Stats: 1.428130e+11 (median) + 1.543670e+11  / - 9.194180e+10
#VMP  Stats: 5.415800e+02 (median) + 8.354999e+01  / - 5.299002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.420886e-12 (median) + 3.557499e-12  / - 8.859194e-13
sfh 0.055623 0 0 0 #avg: 0.0145861; avg_err: 0.0108045; sd: 0.170834; counts: 251
sfh 0.207498 82.1719 212.767 74.5777 #avg: 143.006; avg_err: 11.2551; sd: 177.958; counts: 251
sfh 0.21256 74.6208 225.985 67.1416 #avg: 143.05; avg_err: 11.1566; sd: 176.402; counts: 251
sfh 0.217623 75.8214 233.121 69.5852 #avg: 151.613; avg_err: 11.7639; sd: 186.003; counts: 251
sfh 0.222685 76.3848 244.94 71.2733 #avg: 161.284; avg_err: 13.6552; sd: 215.908; counts: 251
sfh 0.227748 85.7589 253.652 81.7351 #avg: 159.46; avg_err: 12.6026; sd: 199.264; counts: 251
sfh 0.23281 97.0472 227.659 92.818 #avg: 159.29; avg_err: 12.1142; sd: 191.543; counts: 251
sfh 0.237873 111.831 208.642 107.722 #avg: 158.259; avg_err: 11.2708; sd: 178.207; counts: 251
sfh 0.242935 93.2774 221.085 90.7402 #avg: 158.654; avg_err: 11.5055; sd: 181.917; counts: 251
sfh 0.247998 93.9467 218.188 90.5297 #avg: 152.546; avg_err: 10.7815; sd: 170.471; counts: 251
sfh 0.25306 91.6121 207.554 89.2001 #avg: 142.701; avg_err: 10.5492; sd: 166.798; counts: 251
sfh 0.258123 80.5017 194.783 78.4399 #avg: 134.818; avg_err: 10.0055; sd: 158.201; counts: 251
sfh 0.263185 81.9472 182.015 80.3572 #avg: 130.18; avg_err: 10.1412; sd: 160.347; counts: 251
sfh 0.268248 85.1107 178.471 83.5588 #avg: 127.971; avg_err: 10.2623; sd: 162.261; counts: 251
sfh 0.27331 61.2427 183.115 60.0332 #avg: 123.627; avg_err: 10.5566; sd: 166.915; counts: 251
sfh 0.278373 50.6029 183.731 49.4669 #avg: 115.244; avg_err: 10.429; sd: 164.898; counts: 251
sfh 0.283435 43.7786 179.853 42.7736 #avg: 108.455; avg_err: 11.11; sd: 175.665; counts: 251
sfh 0.288498 42.3995 150.164 41.7084 #avg: 99.2477; avg_err: 11.191; sd: 176.945; counts: 251
sfh 0.29356 25.5679 156.791 25.0085 #avg: 87.2083; avg_err: 9.9828; sd: 157.842; counts: 251
sfh 0.298623 17.7054 133.254 17.2275 #avg: 73.4255; avg_err: 7.93977; sd: 125.539; counts: 251
sfh 0.303685 10.9286 134.149 10.4743 #avg: 63.1589; avg_err: 6.81681; sd: 107.783; counts: 251
sfh 0.308748 8.11124 116.501 7.79779 #avg: 55.6757; avg_err: 6.16279; sd: 97.4422; counts: 251
sfh 0.31381 5.98662 108.058 5.68598 #avg: 49.3978; avg_err: 5.67289; sd: 89.6962; counts: 251
sfh 0.318873 4.50651 101.911 4.22803 #avg: 46.916; avg_err: 5.23657; sd: 82.7974; counts: 251
sfh 0.323935 2.75786 94.2653 2.53784 #avg: 44.8946; avg_err: 5.72432; sd: 90.5095; counts: 251
sfh 0.328997 2.11953 95.5086 1.92149 #avg: 40.2886; avg_err: 5.34029; sd: 84.4374; counts: 251
sfh 0.33406 2.02136 71.6143 1.82987 #avg: 34.2865; avg_err: 4.80337; sd: 75.9479; counts: 251
sfh 0.339122 1.9513 65.2981 1.77862 #avg: 30.486; avg_err: 4.33025; sd: 68.4672; counts: 251
sfh 0.344185 1.71462 49.8997 1.5649 #avg: 26.0353; avg_err: 3.75537; sd: 59.3776; counts: 251
sfh 0.349247 1.39216 39.7357 1.24813 #avg: 22.3275; avg_err: 3.37308; sd: 53.3331; counts: 251
sfh 0.35431 1.20184 34.1017 1.06499 #avg: 19.2378; avg_err: 2.84401; sd: 44.9678; counts: 251
sfh 0.359372 1.16366 19.758 1.03099 #avg: 16.1749; avg_err: 2.64865; sd: 41.8788; counts: 251
sfh 0.364435 0.894539 15.4175 0.770892 #avg: 14.7131; avg_err: 2.51044; sd: 39.6935; counts: 251
sfh 0.369497 0.795014 15.4607 0.691362 #avg: 11.6509; avg_err: 2.07553; sd: 32.817; counts: 251
sfh 0.37456 0.781352 11.8706 0.672116 #avg: 9.9544; avg_err: 1.78264; sd: 28.186; counts: 251
sfh 0.379622 0.768716 10.13 0.683438 #avg: 8.39528; avg_err: 1.51744; sd: 23.9928; counts: 251
sfh 0.384685 0.607903 9.4907 0.521637 #avg: 8.35885; avg_err: 1.81345; sd: 28.6732; counts: 251
sfh 0.389747 0.555227 6.75252 0.479568 #avg: 6.71351; avg_err: 1.4248; sd: 22.528; counts: 251
sfh 0.39481 0.475048 3.28882 0.405307 #avg: 5.8131; avg_err: 1.26125; sd: 19.9421; counts: 251
sfh 0.399872 0.399958 2.61581 0.334455 #avg: 4.71762; avg_err: 1.00457; sd: 15.8837; counts: 251
sfh 0.404935 0.367635 2.41184 0.304022 #avg: 4.92103; avg_err: 1.18704; sd: 18.7687; counts: 251
sfh 0.409997 0.326645 2.22681 0.267037 #avg: 4.3511; avg_err: 1.01372; sd: 16.0283; counts: 251
sfh 0.41506 0.349718 1.84879 0.290719 #avg: 3.55222; avg_err: 0.839455; sd: 13.2729; counts: 251
sfh 0.420122 0.368161 1.59554 0.313991 #avg: 3.64312; avg_err: 1.2723; sd: 20.1169; counts: 251
sfh 0.425185 0.334204 1.21626 0.274418 #avg: 3.78107; avg_err: 1.32413; sd: 20.9364; counts: 251
sfh 0.430247 0.304838 1.14964 0.250281 #avg: 3.24154; avg_err: 1.02554; sd: 16.2152; counts: 251
sfh 0.43531 0.259832 1.06283 0.210925 #avg: 2.35198; avg_err: 0.718011; sd: 11.3528; counts: 251
sfh 0.440372 0.251932 1.20082 0.205772 #avg: 2.15065; avg_err: 0.564215; sd: 8.92102; counts: 251
sfh 0.445435 0.215735 0.827595 0.17275 #avg: 1.25117; avg_err: 0.287264; sd: 4.54205; counts: 251
sfh 0.450497 0.209697 0.865073 0.167562 #avg: 1.53213; avg_err: 0.521185; sd: 8.24067; counts: 251
sfh 0.45556 0.203376 0.76326 0.161318 #avg: 1.26228; avg_err: 0.436897; sd: 6.90795; counts: 251
sfh 0.460622 0.189559 0.638599 0.153321 #avg: 1.17545; avg_err: 0.358896; sd: 5.67465; counts: 251
sfh 0.465685 0.174558 0.546806 0.137047 #avg: 0.973482; avg_err: 0.365519; sd: 5.77936; counts: 251
sfh 0.470747 0.16813 0.506009 0.130169 #avg: 0.780426; avg_err: 0.277609; sd: 4.38939; counts: 251
sfh 0.47581 0.169955 0.473598 0.133955 #avg: 0.513204; avg_err: 0.0878229; sd: 1.3886; counts: 251
sfh 0.480872 0.16471 0.468323 0.130096 #avg: 0.495259; avg_err: 0.0886371; sd: 1.40148; counts: 251
sfh 0.485935 0.14611 0.45339 0.111855 #avg: 0.439866; avg_err: 0.0695603; sd: 1.09984; counts: 251
sfh 0.490997 0.133944 0.441139 0.0985337 #avg: 0.369358; avg_err: 0.0422727; sd: 0.66839; counts: 251
sfh 0.49606 0.133733 0.348207 0.0993849 #avg: 0.331181; avg_err: 0.0391995; sd: 0.619799; counts: 251
sfh 0.501122 0.124463 0.361018 0.0893756 #avg: 0.304857; avg_err: 0.0339778; sd: 0.537237; counts: 251
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.071373 0 0 0 #avg: 4.06402e-05; avg_err: 4.06402e-05; sd: 0.000642579; counts: 251
iclh 0.073623 0 0 0 #avg: 0.000120871; avg_err: 0.000120871; sd: 0.00191114; counts: 251
iclh 0.075873 0 0 0 #avg: 0.000314794; avg_err: 0.000314794; sd: 0.00497734; counts: 251
iclh 0.078123 0 0 0 #avg: 0.00099447; avg_err: 0.00099447; sd: 0.015724; counts: 251
iclh 0.080373 0 0 0 #avg: 0.00183547; avg_err: 0.00183547; sd: 0.0290213; counts: 251
iclh 0.082623 0 0 0 #avg: 0.00202631; avg_err: 0.00202631; sd: 0.0320388; counts: 251
iclh 0.085998 0 0 0 #avg: 0.00646438; avg_err: 0.00646438; sd: 0.102211; counts: 251
iclh 0.089373 0 0 0 #avg: 0.00651538; avg_err: 0.00651538; sd: 0.103017; counts: 251
iclh 0.092748 0 0 0 #avg: 0.0148263; avg_err: 0.0144447; sd: 0.22839; counts: 251
iclh 0.096123 0 0 0 #avg: 0.0390772; avg_err: 0.0386171; sd: 0.61059; counts: 251
iclh 0.099498 0 0 0 #avg: 0.0549671; avg_err: 0.0546109; sd: 0.863474; counts: 251
iclh 0.102873 0 0 0 #avg: 0.0565629; avg_err: 0.0563541; sd: 0.891037; counts: 251
iclh 0.106248 0 0 0 #avg: 0.0920004; avg_err: 0.0916435; sd: 1.44901; counts: 251
iclh 0.109623 0 0 0 #avg: 0.0443207; avg_err: 0.0439872; sd: 0.695498; counts: 251
iclh 0.112998 0 0 0 #avg: 0.0198458; avg_err: 0.0194385; sd: 0.307349; counts: 251
iclh 0.116373 0 0 0 #avg: 0.0192471; avg_err: 0.0185677; sd: 0.29358; counts: 251
iclh 0.119748 0 0 0 #avg: 0.0205699; avg_err: 0.0190992; sd: 0.301985; counts: 251
iclh 0.123123 0 0 0 #avg: 0.0132548; avg_err: 0.0106318; sd: 0.168104; counts: 251
iclh 0.126498 0 0 0 #avg: 0.0157293; avg_err: 0.0125553; sd: 0.198516; counts: 251
iclh 0.129873 0 0 0 #avg: 0.0176616; avg_err: 0.013806; sd: 0.218292; counts: 251
iclh 0.133248 0 0 0 #avg: 0.0191608; avg_err: 0.0137433; sd: 0.217301; counts: 251
iclh 0.136623 0 0 0 #avg: 0.0179403; avg_err: 0.012706; sd: 0.2009; counts: 251
iclh 0.141685 0 0 0 #avg: 0.0163294; avg_err: 0.0116539; sd: 0.184265; counts: 251
iclh 0.146748 0 0 0 #avg: 0.015385; avg_err: 0.0109179; sd: 0.172628; counts: 251
iclh 0.15181 0 0 0 #avg: 0.017823; avg_err: 0.0126266; sd: 0.199644; counts: 251
iclh 0.156873 0 0 0 #avg: 0.0306311; avg_err: 0.0227079; sd: 0.359043; counts: 251
iclh 0.161935 0 0 0 #avg: 0.0314181; avg_err: 0.0230859; sd: 0.36502; counts: 251
iclh 0.166998 0 0 0 #avg: 0.0335738; avg_err: 0.0251542; sd: 0.397723; counts: 251
iclh 0.17206 0 0 0 #avg: 0.0336589; avg_err: 0.0244169; sd: 0.386065; counts: 251
iclh 0.177123 0 0 0 #avg: 0.0412652; avg_err: 0.0291363; sd: 0.460685; counts: 251
iclh 0.182185 0 0 0 #avg: 0.0616303; avg_err: 0.0435165; sd: 0.688057; counts: 251
iclh 0.187248 0 0 0 #avg: 0.0973546; avg_err: 0.0695982; sd: 1.10044; counts: 251
iclh 0.19231 0 0 0 #avg: 0.118953; avg_err: 0.0839727; sd: 1.32773; counts: 251
iclh 0.197373 0 0 0 #avg: 0.126015; avg_err: 0.0894026; sd: 1.41358; counts: 251
iclh 0.202435 0 0 0 #avg: 0.171313; avg_err: 0.131227; sd: 2.07488; counts: 251
iclh 0.207498 0 0 0 #avg: 0.174156; avg_err: 0.133554; sd: 2.11168; counts: 251
iclh 0.21256 0 0 0 #avg: 0.38476; avg_err: 0.34768; sd: 5.49731; counts: 251
iclh 0.217623 0 0 0 #avg: 0.161177; avg_err: 0.137564; sd: 2.17507; counts: 251
iclh 0.222685 0 0 0 #avg: 0.162005; avg_err: 0.13933; sd: 2.20301; counts: 251
iclh 0.227748 0 0 0 #avg: 0.160267; avg_err: 0.122975; sd: 1.9444; counts: 251
iclh 0.23281 0 0 0 #avg: 0.132831; avg_err: 0.0991152; sd: 1.56715; counts: 251
iclh 0.237873 0 0 0 #avg: 0.0998064; avg_err: 0.0704367; sd: 1.1137; counts: 251
iclh 0.242935 0 0 0 #avg: 0.0916769; avg_err: 0.0648464; sd: 1.02531; counts: 251
iclh 0.247998 0 0 0 #avg: 0.159292; avg_err: 0.11719; sd: 1.85293; counts: 251
iclh 0.25306 0 0 0 #avg: 0.0989713; avg_err: 0.0701259; sd: 1.10879; counts: 251
iclh 0.258123 0 0 0 #avg: 0.062139; avg_err: 0.0520225; sd: 0.822548; counts: 251
iclh 0.263185 0 0 0 #avg: 0.0747513; avg_err: 0.0642604; sd: 1.01605; counts: 251
iclh 0.268248 0 0 0 #avg: 0.085108; avg_err: 0.0735766; sd: 1.16335; counts: 251
iclh 0.27331 0 0 0 #avg: 0.0931963; avg_err: 0.0896808; sd: 1.41798; counts: 251
iclh 0.278373 0 0 0 #avg: 0.101862; avg_err: 0.0984451; sd: 1.55655; counts: 251
iclh 0.283435 0 0 0 #avg: 0.145917; avg_err: 0.142964; sd: 2.26046; counts: 251
iclh 0.288498 0 0 0 #avg: 0.195466; avg_err: 0.192727; sd: 3.04729; counts: 251
iclh 0.29356 0 0 0 #avg: 0.260901; avg_err: 0.258545; sd: 4.08796; counts: 251
iclh 0.298623 0 0 0 #avg: 0.378102; avg_err: 0.375786; sd: 5.9417; counts: 251
iclh 0.303685 0 0 0 #avg: 0.418823; avg_err: 0.416662; sd: 6.58801; counts: 251
iclh 0.308748 0 0 0 #avg: 0.283723; avg_err: 0.281648; sd: 4.45325; counts: 251
iclh 0.31381 0 0 0 #avg: 0.355599; avg_err: 0.353433; sd: 5.58827; counts: 251
iclh 0.318873 0 0 0 #avg: 0.307288; avg_err: 0.305302; sd: 4.82725; counts: 251
iclh 0.323935 0 0 0 #avg: 0.383865; avg_err: 0.381884; sd: 6.03811; counts: 251
iclh 0.328997 0 0 0 #avg: 0.285142; avg_err: 0.283258; sd: 4.4787; counts: 251
iclh 0.33406 0 0 0 #avg: 0.296413; avg_err: 0.294581; sd: 4.65774; counts: 251
iclh 0.339122 0 0 0 #avg: 0.302378; avg_err: 0.3007; sd: 4.75448; counts: 251
iclh 0.344185 0 0 0 #avg: 0.225829; avg_err: 0.22418; sd: 3.5446; counts: 251
iclh 0.349247 0 0 0 #avg: 0.212784; avg_err: 0.211383; sd: 3.34226; counts: 251
iclh 0.35431 0 0 0 #avg: 0.217813; avg_err: 0.216468; sd: 3.42266; counts: 251
iclh 0.359372 0 0 0 #avg: 0.211404; avg_err: 0.21012; sd: 3.32229; counts: 251
iclh 0.364435 0 0 0 #avg: 0.172657; avg_err: 0.171656; sd: 2.71412; counts: 251
iclh 0.369497 0 0 0 #avg: 0.219966; avg_err: 0.218995; sd: 3.46262; counts: 251
iclh 0.37456 0 0 0 #avg: 0.262956; avg_err: 0.261949; sd: 4.14178; counts: 251
iclh 0.379622 0 0 0 #avg: 0.226215; avg_err: 0.225235; sd: 3.56128; counts: 251
iclh 0.384685 0 0 0 #avg: 0.174835; avg_err: 0.17387; sd: 2.74912; counts: 251
iclh 0.389747 0 0 0 #avg: 0.116298; avg_err: 0.115692; sd: 1.82926; counts: 251
iclh 0.39481 0 0 0 #avg: 0.0501254; avg_err: 0.0495698; sd: 0.783768; counts: 251
iclh 0.399872 0 0 0 #avg: 0.00383751; avg_err: 0.00336203; sd: 0.0531583; counts: 251
iclh 0.404935 0 0 0 #avg: 0.00386808; avg_err: 0.00344651; sd: 0.0544942; counts: 251
iclh 0.409997 0 0 0 #avg: 0.00376547; avg_err: 0.00337786; sd: 0.0534087; counts: 251
iclh 0.41506 0 0 0 #avg: 0.00482881; avg_err: 0.00440054; sd: 0.0695787; counts: 251
iclh 0.420122 0 0 0 #avg: 0.00505971; avg_err: 0.00465952; sd: 0.0736735; counts: 251
iclh 0.425185 0 0 0 #avg: 0.00522957; avg_err: 0.00484165; sd: 0.0765532; counts: 251
iclh 0.430247 0 0 0 #avg: 0.00087608; avg_err: 0.00064789; sd: 0.010244; counts: 251
iclh 0.43531 0 0 0 #avg: 0.000797845; avg_err: 0.000594342; sd: 0.00939737; counts: 251
iclh 0.440372 0 0 0 #avg: 0.000763424; avg_err: 0.000560246; sd: 0.00885826; counts: 251
iclh 0.445435 0 0 0 #avg: 0.000927169; avg_err: 0.00071172; sd: 0.0112533; counts: 251
iclh 0.450497 0 0 0 #avg: 0.000850939; avg_err: 0.00065676; sd: 0.0103843; counts: 251
iclh 0.45556 0 0 0 #avg: 0.000802112; avg_err: 0.000634698; sd: 0.0100355; counts: 251
iclh 0.460622 0 0 0 #avg: 0.0010835; avg_err: 0.000905605; sd: 0.0143189; counts: 251
iclh 0.465685 0 0 0 #avg: 0.00132643; avg_err: 0.00114911; sd: 0.0181691; counts: 251
iclh 0.470747 0 0 0 #avg: 0.00107718; avg_err: 0.000895397; sd: 0.0141575; counts: 251
iclh 0.47581 0 0 0 #avg: 0.00113069; avg_err: 0.00102896; sd: 0.0162693; counts: 251
iclh 0.480872 0 0 0 #avg: 0.000670034; avg_err: 0.000565715; sd: 0.00894475; counts: 251
iclh 0.485935 0 0 0 #avg: 0.000578762; avg_err: 0.000498187; sd: 0.00787703; counts: 251
iclh 0.490997 0 0 0 #avg: 0.000391615; avg_err: 0.000384127; sd: 0.00607359; counts: 251
iclh 0.49606 0 0 0 #avg: 0.000262274; avg_err: 0.000256442; sd: 0.00405471; counts: 251
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
sm_mp 0.055623 0 0 0 #avg: 760696; avg_err: 561884; sd: 8.88416e+06; counts: 251
sm_mp 0.060123 0 0 0 #avg: 2.83548e+06; avg_err: 2.50714e+06; sd: 3.96413e+07; counts: 251
sm_mp 0.062373 0 0 0 #avg: 3.97161e+06; avg_err: 3.36843e+06; sd: 5.32595e+07; counts: 251
sm_mp 0.064623 0 0 0 #avg: 5.09381e+06; avg_err: 3.52592e+06; sd: 5.57496e+07; counts: 251
sm_mp 0.066873 0 17390 0 #avg: 7.4215e+06; avg_err: 3.86397e+06; sd: 6.10948e+07; counts: 251
sm_mp 0.069123 0 711130 0 #avg: 1.11295e+07; avg_err: 4.25917e+06; sd: 6.73434e+07; counts: 251
sm_mp 0.071373 0 6.04979e+06 0 #avg: 1.67925e+07; avg_err: 4.95694e+06; sd: 7.83761e+07; counts: 251
sm_mp 0.073623 0 1.39016e+07 0 #avg: 2.39827e+07; avg_err: 5.95249e+06; sd: 9.41171e+07; counts: 251
sm_mp 0.075873 0 2.80783e+07 0 #avg: 3.19047e+07; avg_err: 7.06393e+06; sd: 1.11691e+08; counts: 251
sm_mp 0.078123 0 4.44752e+07 0 #avg: 4.35578e+07; avg_err: 8.68613e+06; sd: 1.3734e+08; counts: 251
sm_mp 0.080373 181289 6.59964e+07 181289 #avg: 6.08318e+07; avg_err: 1.13595e+07; sd: 1.7961e+08; counts: 251
sm_mp 0.082623 838190 9.6146e+07 838190 #avg: 8.17103e+07; avg_err: 1.45204e+07; sd: 2.29588e+08; counts: 251
sm_mp 0.085998 5.08277e+06 1.43314e+08 5.08277e+06 #avg: 1.21026e+08; avg_err: 2.02354e+07; sd: 3.1995e+08; counts: 251
sm_mp 0.089373 1.30419e+07 2.41332e+08 1.30419e+07 #avg: 1.73258e+08; avg_err: 2.75983e+07; sd: 4.36367e+08; counts: 251
sm_mp 0.092748 2.38899e+07 3.51104e+08 2.38899e+07 #avg: 2.4213e+08; avg_err: 3.76154e+07; sd: 5.94752e+08; counts: 251
sm_mp 0.096123 3.72238e+07 5.01808e+08 3.72238e+07 #avg: 3.33141e+08; avg_err: 5.27432e+07; sd: 8.33943e+08; counts: 251
sm_mp 0.099498 6.36674e+07 6.29245e+08 6.32272e+07 #avg: 4.60594e+08; avg_err: 8.70711e+07; sd: 1.37672e+09; counts: 251
sm_mp 0.102873 1.04392e+08 8.2606e+08 1.02277e+08 #avg: 6.05986e+08; avg_err: 1.27734e+08; sd: 2.01965e+09; counts: 251
sm_mp 0.106248 1.62382e+08 8.78248e+08 1.56236e+08 #avg: 7.68597e+08; avg_err: 1.61844e+08; sd: 2.55898e+09; counts: 251
sm_mp 0.109623 2.1261e+08 1.16212e+09 2.01166e+08 #avg: 9.76122e+08; avg_err: 2.11044e+08; sd: 3.3369e+09; counts: 251
sm_mp 0.112998 2.92333e+08 1.42155e+09 2.75843e+08 #avg: 1.22642e+09; avg_err: 2.65363e+08; sd: 4.19575e+09; counts: 251
sm_mp 0.116373 3.46031e+08 1.90345e+09 3.24188e+08 #avg: 1.50725e+09; avg_err: 3.17424e+08; sd: 5.01892e+09; counts: 251
sm_mp 0.119748 4.59046e+08 2.22091e+09 4.23183e+08 #avg: 1.83863e+09; avg_err: 3.7651e+08; sd: 5.95315e+09; counts: 251
sm_mp 0.123123 5.34029e+08 2.5676e+09 4.73536e+08 #avg: 2.26293e+09; avg_err: 4.46321e+08; sd: 7.05696e+09; counts: 251
