#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.895590e+12 (median) + 4.308810e+12  / - 1.750000e+12
#SM   Stats: 1.055670e+11 (median) + 1.074940e+11  / - 6.612870e+10
#VMP  Stats: 3.800500e+02 (median) + 5.604001e+01  / - 4.034998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.497568e-12 (median) + 2.902933e-12  / - 9.618244e-13
sfh 0.055623 0 0 0 #avg: 0.00545677; avg_err: 0.00281517; sd: 0.118905; counts: 1785
sfh 0.082623 0.139015 1.35832 0.139015 #avg: 1.29919; avg_err: 0.118875; sd: 5.02099; counts: 1785
sfh 0.085998 0.271914 1.99089 0.271914 #avg: 1.82993; avg_err: 0.162441; sd: 6.86109; counts: 1785
sfh 0.089373 0.417167 2.29139 0.41422 #avg: 2.28133; avg_err: 0.187888; sd: 7.93592; counts: 1785
sfh 0.092748 0.542122 2.71513 0.519657 #avg: 2.53789; avg_err: 0.194585; sd: 8.21876; counts: 1785
sfh 0.096123 0.722418 3.1463 0.673323 #avg: 3.24329; avg_err: 0.238042; sd: 10.0543; counts: 1785
sfh 0.099498 0.889763 3.92168 0.800577 #avg: 4.0589; avg_err: 0.358675; sd: 15.1495; counts: 1785
sfh 0.102873 1.0535 4.75892 0.920958 #avg: 4.57504; avg_err: 0.328256; sd: 13.8647; counts: 1785
sfh 0.106248 1.31254 6.23918 1.12967 #avg: 5.4919; avg_err: 0.413266; sd: 17.4553; counts: 1785
sfh 0.109623 1.60998 7.33629 1.39852 #avg: 6.37463; avg_err: 0.454323; sd: 19.1894; counts: 1785
sfh 0.112998 1.94395 8.43105 1.70014 #avg: 7.27001; avg_err: 0.466545; sd: 19.7057; counts: 1785
sfh 0.116373 2.24277 9.31703 1.92818 #avg: 8.45521; avg_err: 0.541953; sd: 22.8907; counts: 1785
sfh 0.119748 2.59835 11.0318 2.21562 #avg: 9.70058; avg_err: 0.613425; sd: 25.9095; counts: 1785
sfh 0.123123 3.0138 12.7967 2.57851 #avg: 11.373; avg_err: 0.730646; sd: 30.8606; counts: 1785
sfh 0.126498 3.39633 14.4701 2.89314 #avg: 13.0026; avg_err: 0.829491; sd: 35.0355; counts: 1785
sfh 0.129873 3.97626 16.031 3.38285 #avg: 15.1394; avg_err: 1.07557; sd: 45.4292; counts: 1785
sfh 0.133248 4.55961 17.3846 3.87054 #avg: 16.2636; avg_err: 1.08834; sd: 45.9686; counts: 1785
sfh 0.136623 5.0177 19.6919 4.24155 #avg: 17.4108; avg_err: 1.09179; sd: 46.1144; counts: 1785
sfh 0.141685 5.98278 23.9809 5.04622 #avg: 20.1562; avg_err: 1.21928; sd: 51.4992; counts: 1785
sfh 0.146748 7.12927 27.3267 6.01883 #avg: 21.9329; avg_err: 1.23691; sd: 52.2437; counts: 1785
sfh 0.15181 7.84284 32.4987 6.62979 #avg: 25.0663; avg_err: 1.40633; sd: 59.3999; counts: 1785
sfh 0.156873 8.99812 40.0723 7.57944 #avg: 28.9081; avg_err: 1.5322; sd: 64.7161; counts: 1785
sfh 0.161935 9.82024 45.2893 8.2211 #avg: 32.4517; avg_err: 1.71402; sd: 72.3958; counts: 1785
sfh 0.166998 11.6724 49.9661 9.76782 #avg: 36.7346; avg_err: 1.88031; sd: 79.4195; counts: 1785
sfh 0.17206 13.3374 57.5573 11.2786 #avg: 41.1279; avg_err: 2.04923; sd: 86.5541; counts: 1785
sfh 0.177123 15.2454 62.9288 12.9974 #avg: 45.3732; avg_err: 2.05396; sd: 86.7539; counts: 1785
sfh 0.182185 16.7952 73.0906 14.2922 #avg: 49.1199; avg_err: 2.08367; sd: 88.009; counts: 1785
sfh 0.187248 19.1178 78.4204 16.3692 #avg: 53.5226; avg_err: 2.18023; sd: 92.0872; counts: 1785
sfh 0.19231 21.3748 82.7912 18.5101 #avg: 59.4065; avg_err: 2.56168; sd: 108.199; counts: 1785
sfh 0.197373 23.6399 88.8061 20.4747 #avg: 65.5884; avg_err: 2.88999; sd: 122.066; counts: 1785
sfh 0.202435 25.4412 102.318 22.2018 #avg: 69.5006; avg_err: 2.84886; sd: 120.329; counts: 1785
sfh 0.207498 28.5966 108.178 25.3374 #avg: 73.3837; avg_err: 2.84023; sd: 119.964; counts: 1785
sfh 0.21256 29.9882 119.41 26.3819 #avg: 77.5842; avg_err: 2.99215; sd: 126.381; counts: 1785
sfh 0.217623 33.2094 120.785 29.7483 #avg: 81.422; avg_err: 3.05938; sd: 129.22; counts: 1785
sfh 0.222685 35.9756 122.776 32.3622 #avg: 83.2125; avg_err: 2.99196; sd: 126.373; counts: 1785
sfh 0.227748 39.9568 122.785 36.5274 #avg: 84.8936; avg_err: 2.93555; sd: 123.99; counts: 1785
sfh 0.23281 40.7189 132.17 37.6056 #avg: 87.2904; avg_err: 2.97047; sd: 125.465; counts: 1785
sfh 0.237873 40.8842 137.694 37.915 #avg: 87.2231; avg_err: 2.87987; sd: 121.638; counts: 1785
sfh 0.242935 42.6801 132.439 39.6507 #avg: 89.2989; avg_err: 2.98316; sd: 126.001; counts: 1785
sfh 0.247998 45.687 134.047 42.9019 #avg: 89.9988; avg_err: 2.91976; sd: 123.323; counts: 1785
sfh 0.25306 46.7791 135.721 44.3362 #avg: 91.3342; avg_err: 2.97677; sd: 125.731; counts: 1785
sfh 0.258123 48.817 136.289 46.8314 #avg: 92.8999; avg_err: 2.97551; sd: 125.678; counts: 1785
sfh 0.263185 51.6428 134.561 49.8159 #avg: 93.3224; avg_err: 2.87608; sd: 121.478; counts: 1785
sfh 0.268248 51.9567 133.32 50.3517 #avg: 93.433; avg_err: 2.85745; sd: 120.691; counts: 1785
sfh 0.27331 53.1171 134.429 51.7205 #avg: 94.2225; avg_err: 2.92117; sd: 123.383; counts: 1785
sfh 0.278373 53.0119 133.292 51.8682 #avg: 92.5348; avg_err: 2.89482; sd: 122.27; counts: 1785
sfh 0.283435 51.5389 126.512 50.5743 #avg: 91.0799; avg_err: 2.90677; sd: 122.775; counts: 1785
sfh 0.288498 49.9908 127.023 49.2145 #avg: 90.0152; avg_err: 2.90124; sd: 122.541; counts: 1785
sfh 0.29356 49.3583 126.075 48.7295 #avg: 86.5062; avg_err: 2.74602; sd: 115.985; counts: 1785
sfh 0.298623 44.1484 123.898 43.5985 #avg: 82.2962; avg_err: 2.64907; sd: 111.89; counts: 1785
sfh 0.303685 40.7426 122.828 40.2909 #avg: 79.0714; avg_err: 2.6142; sd: 110.417; counts: 1785
sfh 0.308748 36.2162 119.725 35.8307 #avg: 75.412; avg_err: 2.50664; sd: 105.874; counts: 1785
sfh 0.31381 31.8745 119.357 31.5792 #avg: 71.3658; avg_err: 2.4205; sd: 102.236; counts: 1785
sfh 0.318873 24.5112 115.118 24.2694 #avg: 66.1952; avg_err: 2.33133; sd: 98.4692; counts: 1785
sfh 0.323935 17.3609 116.524 17.1583 #avg: 61.7958; avg_err: 2.22215; sd: 93.8578; counts: 1785
sfh 0.328997 10.9809 114.581 10.8129 #avg: 57.174; avg_err: 2.14098; sd: 90.4293; counts: 1785
sfh 0.33406 5.8218 110.712 5.67554 #avg: 52.2414; avg_err: 1.99584; sd: 84.299; counts: 1785
sfh 0.339122 3.82652 104.573 3.68978 #avg: 47.7077; avg_err: 1.90912; sd: 80.6361; counts: 1785
sfh 0.344185 2.12543 97.5494 2.00345 #avg: 43.8841; avg_err: 1.87476; sd: 79.1852; counts: 1785
sfh 0.349247 1.44025 90.6512 1.339 #avg: 39.2815; avg_err: 1.74175; sd: 73.5668; counts: 1785
sfh 0.35431 1.16087 84.9173 1.0639 #avg: 35.1181; avg_err: 1.5895; sd: 67.1363; counts: 1785
sfh 0.359372 0.921378 76.4168 0.831065 #avg: 31.6153; avg_err: 1.49865; sd: 63.2992; counts: 1785
sfh 0.364435 0.771975 64.4607 0.693799 #avg: 28.3262; avg_err: 1.38989; sd: 58.7052; counts: 1785
sfh 0.369497 0.631416 58.5304 0.558577 #avg: 25.3594; avg_err: 1.31112; sd: 55.3784; counts: 1785
sfh 0.37456 0.549944 53.0328 0.47687 #avg: 22.3802; avg_err: 1.18917; sd: 50.2274; counts: 1785
sfh 0.379622 0.505018 42.6321 0.435451 #avg: 19.2372; avg_err: 1.06609; sd: 45.029; counts: 1785
sfh 0.384685 0.430921 37.6309 0.368063 #avg: 16.6786; avg_err: 0.942301; sd: 39.8004; counts: 1785
sfh 0.389747 0.364872 27.4922 0.30675 #avg: 14.6515; avg_err: 0.862283; sd: 36.4206; counts: 1785
sfh 0.39481 0.319393 19.7704 0.265475 #avg: 12.9765; avg_err: 0.834434; sd: 35.2443; counts: 1785
sfh 0.399872 0.298241 10.9387 0.248627 #avg: 10.8938; avg_err: 0.735137; sd: 31.0503; counts: 1785
sfh 0.404935 0.261687 5.64937 0.21573 #avg: 9.31662; avg_err: 0.689395; sd: 29.1183; counts: 1785
sfh 0.409997 0.239511 3.3075 0.194837 #avg: 8.15623; avg_err: 0.638247; sd: 26.9579; counts: 1785
sfh 0.41506 0.218108 2.44062 0.17523 #avg: 7.06254; avg_err: 0.606657; sd: 25.6236; counts: 1785
sfh 0.420122 0.207549 1.81732 0.165662 #avg: 6.03746; avg_err: 0.529487; sd: 22.3642; counts: 1785
sfh 0.425185 0.19344 1.37356 0.153802 #avg: 5.3134; avg_err: 0.492615; sd: 20.8068; counts: 1785
sfh 0.430247 0.178614 1.19154 0.140551 #avg: 4.8948; avg_err: 0.490485; sd: 20.7168; counts: 1785
sfh 0.43531 0.166039 1.02462 0.130869 #avg: 3.92553; avg_err: 0.411261; sd: 17.3706; counts: 1785
sfh 0.440372 0.164515 1.02692 0.132186 #avg: 3.69618; avg_err: 0.4013; sd: 16.9499; counts: 1785
sfh 0.445435 0.153434 0.794622 0.122822 #avg: 2.99931; avg_err: 0.338986; sd: 14.3179; counts: 1785
sfh 0.450497 0.138719 0.699452 0.109055 #avg: 2.62685; avg_err: 0.337111; sd: 14.2387; counts: 1785
sfh 0.45556 0.138682 0.644267 0.109511 #avg: 2.1621; avg_err: 0.310207; sd: 13.1023; counts: 1785
sfh 0.460622 0.132252 0.554581 0.1058 #avg: 1.8433; avg_err: 0.292142; sd: 12.3393; counts: 1785
sfh 0.465685 0.12507 0.492115 0.0995641 #avg: 1.48856; avg_err: 0.229136; sd: 9.67811; counts: 1785
sfh 0.470747 0.116259 0.46352 0.0911625 #avg: 1.38336; avg_err: 0.204622; sd: 8.6427; counts: 1785
sfh 0.47581 0.112063 0.427439 0.0877052 #avg: 1.28659; avg_err: 0.183805; sd: 7.76345; counts: 1785
sfh 0.480872 0.109304 0.406317 0.0852607 #avg: 1.11584; avg_err: 0.199201; sd: 8.41372; counts: 1785
sfh 0.485935 0.105896 0.372732 0.0828955 #avg: 0.901348; avg_err: 0.159856; sd: 6.7519; counts: 1785
sfh 0.490997 0.10308 0.334656 0.0808974 #avg: 0.661753; avg_err: 0.132339; sd: 5.58966; counts: 1785
sfh 0.49606 0.097537 0.310038 0.0756728 #avg: 0.537228; avg_err: 0.0938812; sd: 3.9653; counts: 1785
sfh 0.501122 0.0917646 0.293258 0.0702109 #avg: 0.442958; avg_err: 0.068161; sd: 2.87895; counts: 1785
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1785
iclh 0.060123 0 0 0 #avg: 2.46334e-05; avg_err: 2.46334e-05; sd: 0.00104045; counts: 1785
iclh 0.062373 0 0 0 #avg: 0.000468667; avg_err: 0.000468667; sd: 0.0197953; counts: 1785
iclh 0.064623 0 0 0 #avg: 0.000666627; avg_err: 0.000666627; sd: 0.0281566; counts: 1785
iclh 0.066873 0 0 0 #avg: 0.00176874; avg_err: 0.00137135; sd: 0.0579223; counts: 1785
iclh 0.069123 0 0 0 #avg: 0.0026069; avg_err: 0.0014934; sd: 0.0630775; counts: 1785
iclh 0.071373 0 0 0 #avg: 0.0046162; avg_err: 0.00195549; sd: 0.0825948; counts: 1785
iclh 0.073623 0 0 0 #avg: 0.00552883; avg_err: 0.00220768; sd: 0.0932468; counts: 1785
iclh 0.075873 0 0 0 #avg: 0.00850461; avg_err: 0.00301147; sd: 0.127197; counts: 1785
iclh 0.078123 0 0 0 #avg: 0.0102072; avg_err: 0.00318799; sd: 0.134652; counts: 1785
iclh 0.080373 0 0 0 #avg: 0.00940146; avg_err: 0.00253712; sd: 0.107161; counts: 1785
iclh 0.082623 0 0 0 #avg: 0.00910538; avg_err: 0.00237862; sd: 0.100467; counts: 1785
iclh 0.085998 0 0 0 #avg: 0.0128324; avg_err: 0.00334077; sd: 0.141105; counts: 1785
iclh 0.089373 0 0 0 #avg: 0.0180982; avg_err: 0.00499368; sd: 0.21092; counts: 1785
iclh 0.092748 0 0 0 #avg: 0.0288828; avg_err: 0.009049; sd: 0.382207; counts: 1785
iclh 0.096123 0 0 0 #avg: 0.0296234; avg_err: 0.0074158; sd: 0.313224; counts: 1785
iclh 0.099498 0 0 0 #avg: 0.0336686; avg_err: 0.00866085; sd: 0.365812; counts: 1785
iclh 0.102873 0 0 0 #avg: 0.0452241; avg_err: 0.0145609; sd: 0.615015; counts: 1785
iclh 0.106248 0 0 0 #avg: 0.0449327; avg_err: 0.0143915; sd: 0.607861; counts: 1785
iclh 0.109623 0 0 0 #avg: 0.0565835; avg_err: 0.0206704; sd: 0.873065; counts: 1785
iclh 0.112998 0 0 0 #avg: 0.0508287; avg_err: 0.0158118; sd: 0.667848; counts: 1785
iclh 0.116373 0 0 0 #avg: 0.0538246; avg_err: 0.0166393; sd: 0.7028; counts: 1785
iclh 0.119748 0 0 0 #avg: 0.0523542; avg_err: 0.0137229; sd: 0.57962; counts: 1785
iclh 0.123123 0 0 0 #avg: 0.0538502; avg_err: 0.0136617; sd: 0.577034; counts: 1785
iclh 0.126498 0 0 0 #avg: 0.0548954; avg_err: 0.0128326; sd: 0.542018; counts: 1785
iclh 0.129873 0 0 0 #avg: 0.0579779; avg_err: 0.0143063; sd: 0.604261; counts: 1785
iclh 0.133248 0 0 0 #avg: 0.0623268; avg_err: 0.0150226; sd: 0.634517; counts: 1785
iclh 0.136623 0 0 0 #avg: 0.0818172; avg_err: 0.0226136; sd: 0.955142; counts: 1785
iclh 0.141685 0 0 0 #avg: 0.110666; avg_err: 0.0390903; sd: 1.65107; counts: 1785
iclh 0.146748 0 0 0 #avg: 0.121065; avg_err: 0.0516852; sd: 2.18305; counts: 1785
iclh 0.15181 0 0 0 #avg: 0.162307; avg_err: 0.0827501; sd: 3.49515; counts: 1785
iclh 0.156873 0 0 0 #avg: 0.134036; avg_err: 0.0486757; sd: 2.05594; counts: 1785
iclh 0.161935 0 0 0 #avg: 0.128359; avg_err: 0.0441573; sd: 1.86509; counts: 1785
iclh 0.166998 0 0 0 #avg: 0.123318; avg_err: 0.0380388; sd: 1.60666; counts: 1785
iclh 0.17206 0 0 0 #avg: 0.134015; avg_err: 0.0403664; sd: 1.70497; counts: 1785
iclh 0.177123 0 0 0 #avg: 0.160661; avg_err: 0.0504297; sd: 2.13002; counts: 1785
iclh 0.182185 0 0 0 #avg: 0.166997; avg_err: 0.0561191; sd: 2.37032; counts: 1785
iclh 0.187248 0 0 0 #avg: 0.17869; avg_err: 0.0741217; sd: 3.13071; counts: 1785
iclh 0.19231 0 0 0 #avg: 0.200175; avg_err: 0.0910997; sd: 3.84782; counts: 1785
iclh 0.197373 0 0 0 #avg: 0.179578; avg_err: 0.0645871; sd: 2.72799; counts: 1785
iclh 0.202435 0 0 0 #avg: 0.18553; avg_err: 0.0679397; sd: 2.8696; counts: 1785
iclh 0.207498 0 0 0 #avg: 0.238551; avg_err: 0.109053; sd: 4.60613; counts: 1785
iclh 0.21256 0 0 0 #avg: 0.26224; avg_err: 0.125009; sd: 5.28008; counts: 1785
iclh 0.217623 0 0 0 #avg: 0.216164; avg_err: 0.0833849; sd: 3.52196; counts: 1785
iclh 0.222685 0 0 0 #avg: 0.244789; avg_err: 0.0950148; sd: 4.01318; counts: 1785
iclh 0.227748 0 0 0 #avg: 0.248008; avg_err: 0.0923768; sd: 3.90176; counts: 1785
iclh 0.23281 0 0 0 #avg: 0.27483; avg_err: 0.103728; sd: 4.38122; counts: 1785
iclh 0.237873 0 0 0 #avg: 0.305156; avg_err: 0.114112; sd: 4.8198; counts: 1785
iclh 0.242935 0 0 0 #avg: 0.31113; avg_err: 0.117045; sd: 4.9437; counts: 1785
iclh 0.247998 0 0 0 #avg: 0.334597; avg_err: 0.123068; sd: 5.19807; counts: 1785
iclh 0.25306 0 0 0 #avg: 0.405307; avg_err: 0.15797; sd: 6.67225; counts: 1785
iclh 0.258123 0 0 0 #avg: 0.441169; avg_err: 0.177079; sd: 7.47934; counts: 1785
iclh 0.263185 0 0 0 #avg: 0.50487; avg_err: 0.228107; sd: 9.63464; counts: 1785
iclh 0.268248 0 0 0 #avg: 0.520571; avg_err: 0.238074; sd: 10.0556; counts: 1785
iclh 0.27331 0 0 0 #avg: 0.580088; avg_err: 0.281686; sd: 11.8977; counts: 1785
iclh 0.278373 0 0 0 #avg: 0.590217; avg_err: 0.339966; sd: 14.3593; counts: 1785
iclh 0.283435 0 0 0 #avg: 0.655551; avg_err: 0.36152; sd: 15.2697; counts: 1785
iclh 0.288498 0 0 0 #avg: 0.628056; avg_err: 0.276584; sd: 11.6822; counts: 1785
iclh 0.29356 0 0 0 #avg: 0.645503; avg_err: 0.29464; sd: 12.4448; counts: 1785
iclh 0.298623 0 0 0 #avg: 0.536831; avg_err: 0.227931; sd: 9.62721; counts: 1785
iclh 0.303685 0 0 0 #avg: 0.448468; avg_err: 0.190432; sd: 8.04334; counts: 1785
iclh 0.308748 0 0 0 #avg: 0.391547; avg_err: 0.160081; sd: 6.76139; counts: 1785
iclh 0.31381 0 0 0 #avg: 0.331147; avg_err: 0.127865; sd: 5.40067; counts: 1785
iclh 0.318873 0 0 0 #avg: 0.312185; avg_err: 0.122766; sd: 5.18533; counts: 1785
iclh 0.323935 0 0 0 #avg: 0.397335; avg_err: 0.16553; sd: 6.99157; counts: 1785
iclh 0.328997 0 0 0 #avg: 0.291297; avg_err: 0.107072; sd: 4.52245; counts: 1785
iclh 0.33406 0 0 0 #avg: 0.202234; avg_err: 0.0798244; sd: 3.37158; counts: 1785
iclh 0.339122 0 0 0 #avg: 0.169869; avg_err: 0.0652282; sd: 2.75507; counts: 1785
iclh 0.344185 0 0 0 #avg: 0.156752; avg_err: 0.0580352; sd: 2.45126; counts: 1785
iclh 0.349247 0 0 0 #avg: 0.147264; avg_err: 0.0550251; sd: 2.32412; counts: 1785
iclh 0.35431 0 0 0 #avg: 0.103316; avg_err: 0.0451345; sd: 1.90636; counts: 1785
iclh 0.359372 0 0 0 #avg: 0.0946686; avg_err: 0.0386049; sd: 1.63057; counts: 1785
iclh 0.364435 0 0 0 #avg: 0.0805213; avg_err: 0.0315476; sd: 1.33249; counts: 1785
iclh 0.369497 0 0 0 #avg: 0.101394; avg_err: 0.0415461; sd: 1.7548; counts: 1785
iclh 0.37456 0 0 0 #avg: 0.0886701; avg_err: 0.040856; sd: 1.72565; counts: 1785
iclh 0.379622 0 0 0 #avg: 0.118484; avg_err: 0.0478428; sd: 2.02076; counts: 1785
iclh 0.384685 0 0 0 #avg: 0.10439; avg_err: 0.0433315; sd: 1.83021; counts: 1785
iclh 0.389747 0 0 0 #avg: 0.136964; avg_err: 0.0681128; sd: 2.87691; counts: 1785
iclh 0.39481 0 0 0 #avg: 0.112697; avg_err: 0.0524366; sd: 2.21479; counts: 1785
iclh 0.399872 0 0 0 #avg: 0.0970772; avg_err: 0.0439275; sd: 1.85538; counts: 1785
iclh 0.404935 0 0 0 #avg: 0.0786859; avg_err: 0.0345739; sd: 1.46031; counts: 1785
iclh 0.409997 0 0 0 #avg: 0.0780734; avg_err: 0.0345054; sd: 1.45742; counts: 1785
iclh 0.41506 0 0 0 #avg: 0.0647311; avg_err: 0.0302905; sd: 1.27939; counts: 1785
iclh 0.420122 0 0 0 #avg: 0.0389418; avg_err: 0.0189574; sd: 0.800711; counts: 1785
iclh 0.425185 0 0 0 #avg: 0.0369414; avg_err: 0.0180003; sd: 0.760286; counts: 1785
iclh 0.430247 0 0 0 #avg: 0.0503496; avg_err: 0.028588; sd: 1.20748; counts: 1785
iclh 0.43531 0 0 0 #avg: 0.0545148; avg_err: 0.0316265; sd: 1.33582; counts: 1785
iclh 0.440372 0 0 0 #avg: 0.0491978; avg_err: 0.0286132; sd: 1.20855; counts: 1785
iclh 0.445435 0 0 0 #avg: 0.0370559; avg_err: 0.0258622; sd: 1.09235; counts: 1785
iclh 0.450497 0 0 0 #avg: 0.0124765; avg_err: 0.00954367; sd: 0.4031; counts: 1785
iclh 0.45556 0 0 0 #avg: 0.0158362; avg_err: 0.0125966; sd: 0.532046; counts: 1785
iclh 0.460622 0 0 0 #avg: 0.0103606; avg_err: 0.00751791; sd: 0.317537; counts: 1785
iclh 0.465685 0 0 0 #avg: 0.00332609; avg_err: 0.00155661; sd: 0.065747; counts: 1785
iclh 0.470747 0 0 0 #avg: 0.00291652; avg_err: 0.00135494; sd: 0.0572291; counts: 1785
iclh 0.47581 0 0 0 #avg: 0.00203091; avg_err: 0.00115198; sd: 0.0486567; counts: 1785
iclh 0.480872 0 0 0 #avg: 0.000969186; avg_err: 0.000484127; sd: 0.0204483; counts: 1785
iclh 0.485935 0 0 0 #avg: 0.00115938; avg_err: 0.00070636; sd: 0.0298348; counts: 1785
iclh 0.490997 0 0 0 #avg: 0.000236721; avg_err: 0.000112883; sd: 0.00476789; counts: 1785
iclh 0.49606 0 0 0 #avg: 0.00023347; avg_err: 0.000123916; sd: 0.0052339; counts: 1785
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1785
sm_mp 0.055623 0 0 0 #avg: 838521; avg_err: 486113; sd: 2.05321e+07; counts: 1785
sm_mp 0.060123 0 0 0 #avg: 1.66844e+06; avg_err: 791453; sd: 3.3429e+07; counts: 1785
sm_mp 0.062373 0 0 0 #avg: 2.6914e+06; avg_err: 1.0997e+06; sd: 4.64483e+07; counts: 1785
sm_mp 0.064623 0 0 0 #avg: 4.8374e+06; avg_err: 1.73239e+06; sd: 7.31718e+07; counts: 1785
sm_mp 0.066873 0 0 0 #avg: 7.53728e+06; avg_err: 2.46151e+06; sd: 1.03968e+08; counts: 1785
sm_mp 0.069123 0 0 0 #avg: 1.04351e+07; avg_err: 2.9001e+06; sd: 1.22493e+08; counts: 1785
sm_mp 0.071373 0 114468 0 #avg: 1.4282e+07; avg_err: 3.47552e+06; sd: 1.46797e+08; counts: 1785
sm_mp 0.073623 0 1.35624e+06 0 #avg: 1.91558e+07; avg_err: 4.11704e+06; sd: 1.73893e+08; counts: 1785
sm_mp 0.075873 0 4.16436e+06 0 #avg: 2.48986e+07; avg_err: 4.77021e+06; sd: 2.01481e+08; counts: 1785
sm_mp 0.078123 0 9.45057e+06 0 #avg: 3.19744e+07; avg_err: 5.44667e+06; sd: 2.30053e+08; counts: 1785
sm_mp 0.080373 0 1.78987e+07 0 #avg: 4.15855e+07; avg_err: 6.35043e+06; sd: 2.68226e+08; counts: 1785
sm_mp 0.082623 0 2.82918e+07 0 #avg: 5.25704e+07; avg_err: 7.39044e+06; sd: 3.12153e+08; counts: 1785
sm_mp 0.085998 212686 4.90579e+07 212686 #avg: 7.26126e+07; avg_err: 9.05626e+06; sd: 3.82513e+08; counts: 1785
sm_mp 0.089373 1.38692e+06 7.78785e+07 1.38692e+06 #avg: 1.00409e+08; avg_err: 1.12538e+07; sd: 4.75333e+08; counts: 1785
sm_mp 0.092748 4.43344e+06 1.07801e+08 4.43344e+06 #avg: 1.33478e+08; avg_err: 1.38272e+07; sd: 5.84026e+08; counts: 1785
sm_mp 0.096123 9.79348e+06 1.43351e+08 9.79348e+06 #avg: 1.73092e+08; avg_err: 1.67424e+07; sd: 7.07154e+08; counts: 1785
sm_mp 0.099498 1.70115e+07 1.97326e+08 1.70115e+07 #avg: 2.22631e+08; avg_err: 2.02564e+07; sd: 8.55578e+08; counts: 1785
sm_mp 0.102873 2.80518e+07 2.66486e+08 2.79807e+07 #avg: 2.81627e+08; avg_err: 2.4176e+07; sd: 1.02113e+09; counts: 1785
sm_mp 0.106248 4.13477e+07 3.55845e+08 4.0898e+07 #avg: 3.54018e+08; avg_err: 2.87109e+07; sd: 1.21267e+09; counts: 1785
sm_mp 0.109623 6.04886e+07 4.89214e+08 5.89448e+07 #avg: 4.41685e+08; avg_err: 3.46691e+07; sd: 1.46433e+09; counts: 1785
sm_mp 0.112998 8.31918e+07 6.41484e+08 7.98708e+07 #avg: 5.44681e+08; avg_err: 4.13798e+07; sd: 1.74777e+09; counts: 1785
