#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 3.416180e+12 (median) + 2.876470e+12  / - 1.430890e+12
#SM   Stats: 2.283450e+11 (median) + 7.170299e+10  / - 4.028601e+10
#VMP  Stats: 3.383100e+02 (median) + 7.326999e+01  / - 4.922000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.341976e-11 (median) + 1.271826e-09  / - 2.133451e-11
sfh 0.055623 0 0 0 #avg: 0.00251483; avg_err: 0.00177889; sd: 0.0392567; counts: 488
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 488
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 488
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 488
icl_mp 0.082623 0 0 0 #avg: 779.787; avg_err: 779.787; sd: 17208.4; counts: 488
icl_mp 0.085998 0 0 0 #avg: 742.309; avg_err: 742.309; sd: 16381.3; counts: 488
icl_mp 0.089373 0 0 0 #avg: 722.186; avg_err: 722.186; sd: 15937.3; counts: 488
icl_mp 0.092748 0 0 0 #avg: 708.166; avg_err: 708.166; sd: 15627.9; counts: 488
icl_mp 0.096123 0 0 0 #avg: 697.336; avg_err: 697.336; sd: 15388.9; counts: 488
icl_mp 0.099498 0 0 0 #avg: 688.484; avg_err: 688.484; sd: 15193.5; counts: 488
icl_mp 0.102873 0 0 0 #avg: 680.975; avg_err: 680.975; sd: 15027.8; counts: 488
icl_mp 0.106248 0 0 0 #avg: 674.449; avg_err: 674.449; sd: 14883.8; counts: 488
icl_mp 0.109623 0 0 0 #avg: 668.668; avg_err: 668.668; sd: 14756.2; counts: 488
icl_mp 0.112998 0 0 0 #avg: 12308.6; avg_err: 11662.6; sd: 257371; counts: 488
icl_mp 0.116373 0 0 0 #avg: 12042.8; avg_err: 11401.8; sd: 251615; counts: 488
icl_mp 0.119748 0 0 0 #avg: 11852.4; avg_err: 11215.7; sd: 247509; counts: 488
icl_mp 0.123123 0 0 0 #avg: 58101.9; avg_err: 47679.6; sd: 1.0522e+06; counts: 488
icl_mp 0.126498 0 0 0 #avg: 57211.8; avg_err: 46909; sd: 1.03519e+06; counts: 488
icl_mp 0.129873 0 0 0 #avg: 64122.8; avg_err: 46930.1; sd: 1.03566e+06; counts: 488
icl_mp 0.133248 0 0 0 #avg: 63445.6; avg_err: 46442.7; sd: 1.0249e+06; counts: 488
icl_mp 0.136623 0 0 0 #avg: 62868.6; avg_err: 46025.3; sd: 1.01569e+06; counts: 488
icl_mp 0.141685 0 0 0 #avg: 217927; avg_err: 114663; sd: 2.53039e+06; counts: 488
icl_mp 0.146748 0 0 0 #avg: 299432; avg_err: 166573; sd: 3.67594e+06; counts: 488
icl_mp 0.15181 0 0 0 #avg: 295470; avg_err: 164388; sd: 3.62772e+06; counts: 488
icl_mp 0.156873 0 0 0 #avg: 304259; avg_err: 165299; sd: 3.64783e+06; counts: 488
icl_mp 0.161935 0 0 0 #avg: 326386; avg_err: 168123; sd: 3.71015e+06; counts: 488
icl_mp 0.166998 0 0 0 #avg: 330541; avg_err: 167558; sd: 3.69768e+06; counts: 488
icl_mp 0.17206 0 0 0 #avg: 393510; avg_err: 195630; sd: 4.31719e+06; counts: 488
icl_mp 0.177123 0 0 0 #avg: 575197; avg_err: 313373; sd: 6.91554e+06; counts: 488
icl_mp 0.182185 0 0 0 #avg: 602136; avg_err: 317276; sd: 7.00167e+06; counts: 488
icl_mp 0.187248 0 0 0 #avg: 899364; avg_err: 493897; sd: 1.08993e+07; counts: 488
icl_mp 0.19231 0 0 0 #avg: 947146; avg_err: 504356; sd: 1.11302e+07; counts: 488
icl_mp 0.197373 0 0 0 #avg: 1.02305e+06; avg_err: 523623; sd: 1.15554e+07; counts: 488
icl_mp 0.202435 0 0 0 #avg: 4.23783e+06; avg_err: 3.27036e+06; sd: 7.21705e+07; counts: 488
icl_mp 0.207498 0 0 0 #avg: 4.24186e+06; avg_err: 3.23997e+06; sd: 7.14998e+07; counts: 488
icl_mp 0.21256 0 0 0 #avg: 4.34585e+06; avg_err: 3.22331e+06; sd: 7.11322e+07; counts: 488
icl_mp 0.217623 0 0 0 #avg: 4.33442e+06; avg_err: 3.20073e+06; sd: 7.0634e+07; counts: 488
icl_mp 0.222685 0 0 0 #avg: 4.44333e+06; avg_err: 3.27704e+06; sd: 7.2318e+07; counts: 488
icl_mp 0.227748 0 0 0 #avg: 4.47536e+06; avg_err: 3.31387e+06; sd: 7.31308e+07; counts: 488
icl_mp 0.23281 0 0 0 #avg: 4.51662e+06; avg_err: 3.30559e+06; sd: 7.2948e+07; counts: 488
icl_mp 0.237873 0 0 0 #avg: 4.70569e+06; avg_err: 3.30598e+06; sd: 7.29567e+07; counts: 488
icl_mp 0.242935 0 0 0 #avg: 6.06739e+06; avg_err: 3.43152e+06; sd: 7.57271e+07; counts: 488
icl_mp 0.247998 0 0 0 #avg: 6.06684e+06; avg_err: 3.42875e+06; sd: 7.5666e+07; counts: 488
icl_mp 0.25306 0 0 0 #avg: 6.34213e+06; avg_err: 3.47986e+06; sd: 7.67937e+07; counts: 488
icl_mp 0.258123 0 0 0 #avg: 6.33057e+06; avg_err: 3.47285e+06; sd: 7.66392e+07; counts: 488
icl_mp 0.263185 0 0 0 #avg: 6.36436e+06; avg_err: 3.47164e+06; sd: 7.66125e+07; counts: 488
icl_mp 0.268248 0 0 0 #avg: 6.6729e+06; avg_err: 3.48312e+06; sd: 7.68658e+07; counts: 488
icl_mp 0.27331 0 0 0 #avg: 6.85244e+06; avg_err: 3.52198e+06; sd: 7.77233e+07; counts: 488
icl_mp 0.278373 0 0 0 #avg: 6.89597e+06; avg_err: 3.51913e+06; sd: 7.76605e+07; counts: 488
icl_mp 0.283435 0 0 0 #avg: 6.88679e+06; avg_err: 3.50876e+06; sd: 7.74315e+07; counts: 488
icl_mp 0.288498 0 0 0 #avg: 6.97157e+06; avg_err: 3.51651e+06; sd: 7.76027e+07; counts: 488
icl_mp 0.29356 0 0 0 #avg: 6.97125e+06; avg_err: 3.5106e+06; sd: 7.74722e+07; counts: 488
icl_mp 0.298623 0 0 0 #avg: 6.98189e+06; avg_err: 3.50708e+06; sd: 7.73944e+07; counts: 488
icl_mp 0.303685 0 0 0 #avg: 1.25136e+07; avg_err: 6.92109e+06; sd: 1.52735e+08; counts: 488
icl_mp 0.308748 0 0 0 #avg: 1.24442e+07; avg_err: 6.85623e+06; sd: 1.51304e+08; counts: 488
icl_mp 0.31381 0 0 0 #avg: 1.46131e+07; avg_err: 7.40388e+06; sd: 1.63389e+08; counts: 488
icl_mp 0.318873 0 0 0 #avg: 1.46231e+07; avg_err: 7.42837e+06; sd: 1.6393e+08; counts: 488
icl_mp 0.323935 0 0 0 #avg: 1.74516e+07; avg_err: 8.67527e+06; sd: 1.91447e+08; counts: 488
icl_mp 0.328997 0 0 0 #avg: 1.74029e+07; avg_err: 8.63396e+06; sd: 1.90535e+08; counts: 488
icl_mp 0.33406 0 0 0 #avg: 1.73325e+07; avg_err: 8.59326e+06; sd: 1.89637e+08; counts: 488
hm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 488
hm_mp 0.060123 0 0 0 #avg: 5.23053e+07; avg_err: 1.99228e+07; sd: 4.39658e+08; counts: 488
hm_mp 0.062373 0 0 0 #avg: 1.28424e+08; avg_err: 3.64929e+07; sd: 8.05328e+08; counts: 488
hm_mp 0.064623 0 0 0 #avg: 2.41436e+08; avg_err: 5.27333e+07; sd: 1.16372e+09; counts: 488
hm_mp 0.066873 0 0 0 #avg: 4.58521e+08; avg_err: 7.8462e+07; sd: 1.73151e+09; counts: 488
hm_mp 0.069123 0 4.55735e+08 0 #avg: 7.46745e+08; avg_err: 1.09453e+08; sd: 2.41541e+09; counts: 488
hm_mp 0.071373 0 2.05147e+09 0 #avg: 1.13681e+09; avg_err: 1.50316e+08; sd: 3.31719e+09; counts: 488
hm_mp 0.073623 0 3.64706e+09 0 #avg: 1.72871e+09; avg_err: 2.14812e+08; sd: 4.7405e+09; counts: 488
hm_mp 0.075873 0 4.78529e+09 0 #avg: 2.47441e+09; avg_err: 2.84653e+08; sd: 6.28173e+09; counts: 488
hm_mp 0.078123 0 6.88235e+09 0 #avg: 3.42797e+09; avg_err: 3.42551e+08; sd: 7.55943e+09; counts: 488
hm_mp 0.080373 4.55735e+08 8.43251e+09 4.55735e+08 #avg: 4.43887e+09; avg_err: 4.10592e+08; sd: 9.06098e+09; counts: 488
hm_mp 0.082623 2.05147e+09 8.65883e+09 2.05147e+09 #avg: 5.74409e+09; avg_err: 4.84957e+08; sd: 1.07021e+10; counts: 488
hm_mp 0.085998 3.87353e+09 1.04839e+10 3.87353e+09 #avg: 8.08908e+09; avg_err: 6.3044e+08; sd: 1.39126e+10; counts: 488
hm_mp 0.089373 6.15294e+09 1.32147e+10 6.15294e+09 #avg: 1.09905e+10; avg_err: 7.70731e+08; sd: 1.70085e+10; counts: 488
hm_mp 0.092748 8.66029e+09 1.77809e+10 8.66029e+09 #avg: 1.47356e+10; avg_err: 9.71556e+08; sd: 2.14404e+10; counts: 488
hm_mp 0.096123 1.185e+10 2.11941e+10 1.185e+10 #avg: 1.89998e+10; avg_err: 1.17644e+09; sd: 2.59617e+10; counts: 488
hm_mp 0.099498 1.50441e+10 2.66618e+10 1.25368e+10 #avg: 2.43608e+10; avg_err: 1.45034e+09; sd: 3.20061e+10; counts: 488
hm_mp 0.102873 1.91471e+10 3.32647e+10 1.48177e+10 #avg: 3.09295e+10; avg_err: 1.75459e+09; sd: 3.87203e+10; counts: 488
hm_mp 0.106248 2.39265e+10 4.44411e+10 1.82294e+10 #avg: 3.90979e+10; avg_err: 2.1354e+09; sd: 4.71243e+10; counts: 488
hm_mp 0.109623 2.93971e+10 5.675e+10 2.16486e+10 #avg: 4.77832e+10; avg_err: 2.5067e+09; sd: 5.53181e+10; counts: 488
hm_mp 0.112998 3.87353e+10 6.56327e+10 2.84809e+10 #avg: 5.76856e+10; avg_err: 2.93604e+09; sd: 6.47928e+10; counts: 488
hm_mp 0.116373 4.80882e+10 7.29268e+10 3.53264e+10 #avg: 6.90999e+10; avg_err: 3.44708e+09; sd: 7.60704e+10; counts: 488
hm_mp 0.119748 5.60588e+10 8.63672e+10 4.03382e+10 #avg: 8.22552e+10; avg_err: 4.01271e+09; sd: 8.85529e+10; counts: 488
hm_mp 0.123123 6.83676e+10 9.79564e+10 4.96764e+10 #avg: 9.67869e+10; avg_err: 4.64262e+09; sd: 1.02454e+11; counts: 488
hm_mp 0.126498 8.02206e+10 1.11397e+11 5.76618e+10 #avg: 1.13322e+11; avg_err: 5.41803e+09; sd: 1.19566e+11; counts: 488
hm_mp 0.129873 9.50294e+10 1.24677e+11 6.92794e+10 #avg: 1.3402e+11; avg_err: 7.00568e+09; sd: 1.54602e+11; counts: 488
hm_mp 0.133248 1.08926e+11 1.46809e+11 7.75878e+10 #avg: 1.54646e+11; avg_err: 7.8708e+09; sd: 1.73693e+11; counts: 488
hm_mp 0.136623 1.24662e+11 1.68426e+11 8.61473e+10 #avg: 1.76662e+11; avg_err: 8.70373e+09; sd: 1.92075e+11; counts: 488
hm_mp 0.141685 1.47647e+11 2.23824e+11 1.00706e+11 #avg: 2.1298e+11; avg_err: 1.00655e+10; sd: 2.22125e+11; counts: 488
hm_mp 0.146748 1.77794e+11 2.64265e+11 1.18765e+11 #avg: 2.54541e+11; avg_err: 1.16013e+10; sd: 2.56019e+11; counts: 488
hm_mp 0.15181 2.10735e+11 3.09118e+11 1.3325e+11 #avg: 3.01204e+11; avg_err: 1.30576e+10; sd: 2.88156e+11; counts: 488
hm_mp 0.156873 2.56618e+11 3.49853e+11 1.65e+11 #avg: 3.53479e+11; avg_err: 1.49093e+10; sd: 3.29019e+11; counts: 488
hm_mp 0.161935 2.97647e+11 3.86029e+11 1.93044e+11 #avg: 4.11117e+11; avg_err: 1.68599e+10; sd: 3.72065e+11; counts: 488
hm_mp 0.166998 3.47353e+11 4.525e+11 2.17912e+11 #avg: 4.77961e+11; avg_err: 1.92513e+10; sd: 4.24839e+11; counts: 488
hm_mp 0.17206 4.10147e+11 5.19853e+11 2.61323e+11 #avg: 5.54751e+11; avg_err: 2.18175e+10; sd: 4.8147e+11; counts: 488
hm_mp 0.177123 4.94265e+11 5.78235e+11 3.1603e+11 #avg: 6.45593e+11; avg_err: 2.50622e+10; sd: 5.53074e+11; counts: 488
hm_mp 0.182185 5.79265e+11 6.47945e+11 3.7353e+11 #avg: 7.32917e+11; avg_err: 2.77242e+10; sd: 6.1182e+11; counts: 488
hm_mp 0.187248 6.7e+11 7.5294e+11 4.39118e+11 #avg: 8.31868e+11; avg_err: 3.10833e+10; sd: 6.85949e+11; counts: 488
hm_mp 0.19231 7.91471e+11 8.33529e+11 5.16471e+11 #avg: 9.41972e+11; avg_err: 3.59727e+10; sd: 7.93849e+11; counts: 488
hm_mp 0.197373 8.73088e+11 9.01912e+11 5.56323e+11 #avg: 1.05568e+12; avg_err: 4.04151e+10; sd: 8.91884e+11; counts: 488
hm_mp 0.202435 9.71324e+11 9.74266e+11 6.1853e+11 #avg: 1.18164e+12; avg_err: 4.40494e+10; sd: 9.72085e+11; counts: 488
hm_mp 0.207498 1.09441e+12 9.7765e+11 6.92204e+11 #avg: 1.29816e+12; avg_err: 4.74085e+10; sd: 1.04621e+12; counts: 488
hm_mp 0.21256 1.24103e+12 9.5603e+11 7.82059e+11 #avg: 1.42259e+12; avg_err: 5.11244e+10; sd: 1.12822e+12; counts: 488
hm_mp 0.217623 1.36147e+12 1.06059e+12 8.56176e+11 #avg: 1.55434e+12; avg_err: 5.50684e+10; sd: 1.21525e+12; counts: 488
hm_mp 0.222685 1.45735e+12 1.16912e+12 8.85732e+11 #avg: 1.70891e+12; avg_err: 6.22653e+10; sd: 1.37408e+12; counts: 488
hm_mp 0.227748 1.56471e+12 1.27058e+12 9.37504e+11 #avg: 1.84757e+12; avg_err: 6.73525e+10; sd: 1.48634e+12; counts: 488
hm_mp 0.23281 1.68235e+12 1.37059e+12 9.37791e+11 #avg: 1.99837e+12; avg_err: 7.48607e+10; sd: 1.65203e+12; counts: 488
hm_mp 0.237873 1.78235e+12 1.50736e+12 9.61026e+11 #avg: 2.14133e+12; avg_err: 8.10855e+10; sd: 1.7894e+12; counts: 488
hm_mp 0.242935 1.84559e+12 1.75588e+12 9.16914e+11 #avg: 2.28548e+12; avg_err: 8.75781e+10; sd: 1.93268e+12; counts: 488
hm_mp 0.247998 1.97206e+12 1.68235e+12 9.3191e+11 #avg: 2.42559e+12; avg_err: 9.48279e+10; sd: 2.09267e+12; counts: 488
hm_mp 0.25306 2.075e+12 1.65147e+12 9.3147e+11 #avg: 2.57719e+12; avg_err: 1.05209e+11; sd: 2.32175e+12; counts: 488
hm_mp 0.258123 2.20147e+12 1.70147e+12 9.8926e+11 #avg: 2.73416e+12; avg_err: 1.10591e+11; sd: 2.44053e+12; counts: 488
hm_mp 0.263185 2.27059e+12 1.83382e+12 9.3059e+11 #avg: 2.88116e+12; avg_err: 1.14402e+11; sd: 2.52463e+12; counts: 488
hm_mp 0.268248 2.38088e+12 1.88088e+12 9.6573e+11 #avg: 3.01199e+12; avg_err: 1.18698e+11; sd: 2.61944e+12; counts: 488
hm_mp 0.27331 2.47941e+12 1.99559e+12 9.4559e+11 #avg: 3.15726e+12; avg_err: 1.24974e+11; sd: 2.75794e+12; counts: 488
hm_mp 0.278373 2.61029e+12 2.01324e+12 1.04411e+12 #avg: 3.31421e+12; avg_err: 1.29936e+11; sd: 2.86745e+12; counts: 488
hm_mp 0.283435 2.70441e+12 2.19412e+12 1.09853e+12 #avg: 3.44203e+12; avg_err: 1.33576e+11; sd: 2.94776e+12; counts: 488
hm_mp 0.288498 2.76029e+12 2.40295e+12 1.09558e+12 #avg: 3.59735e+12; avg_err: 1.38755e+11; sd: 3.06206e+12; counts: 488
hm_mp 0.29356 2.82353e+12 2.65441e+12 1.10735e+12 #avg: 3.7045e+12; avg_err: 1.4158e+11; sd: 3.1244e+12; counts: 488
hm_mp 0.298623 2.89412e+12 2.68235e+12 1.11471e+12 #avg: 3.81397e+12; avg_err: 1.44179e+11; sd: 3.18175e+12; counts: 488
hm_mp 0.303685 2.94265e+12 2.68088e+12 1.09559e+12 #avg: 3.94578e+12; avg_err: 1.47811e+11; sd: 3.26189e+12; counts: 488
hm_mp 0.308748 3.05e+12 2.75441e+12 1.17941e+12 #avg: 4.0201e+12; avg_err: 1.49399e+11; sd: 3.29694e+12; counts: 488
hm_mp 0.31381 3.16618e+12 2.78382e+12 1.27206e+12 #avg: 4.1047e+12; avg_err: 1.51101e+11; sd: 3.33451e+12; counts: 488
hm_mp 0.318873 3.24412e+12 2.83529e+12 1.325e+12 #avg: 4.17936e+12; avg_err: 1.52504e+11; sd: 3.36547e+12; counts: 488
hm_mp 0.323935 3.25441e+12 2.8353e+12 1.29412e+12 #avg: 4.23114e+12; avg_err: 1.53292e+11; sd: 3.38285e+12; counts: 488
hm_mp 0.328997 3.35294e+12 2.79412e+12 1.36765e+12 #avg: 4.28822e+12; avg_err: 1.54375e+11; sd: 3.40677e+12; counts: 488
hm_mp 0.33406 3.41618e+12 2.87647e+12 1.43089e+12 #avg: 4.34968e+12; avg_err: 1.5855e+11; sd: 3.49889e+12; counts: 488
sfr_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 488
sfr_mp 0.060123 0 0 0 #avg: 0.0299585; avg_err: 0.0146291; sd: 0.322836; counts: 488
sfr_mp 0.062373 0 0 0 #avg: 0.121734; avg_err: 0.063408; sd: 1.39929; counts: 488
sfr_mp 0.064623 0 0 0 #avg: 0.484854; avg_err: 0.33237; sd: 7.33476; counts: 488
sfr_mp 0.066873 0 0 0 #avg: 0.240299; avg_err: 0.0719986; sd: 1.58887; counts: 488
sfr_mp 0.069123 0 0.00455024 0 #avg: 0.379544; avg_err: 0.096639; sd: 2.13264; counts: 488
sfr_mp 0.071373 0 0.144118 0 #avg: 0.506912; avg_err: 0.143247; sd: 3.16118; counts: 488
sfr_mp 0.073623 0 0.301381 0 #avg: 0.88463; avg_err: 0.31008; sd: 6.84287; counts: 488
sfr_mp 0.075873 0 0.569452 0 #avg: 1.39001; avg_err: 0.667354; sd: 14.7272; counts: 488
sfr_mp 0.078123 0 0.945769 0 #avg: 1.8053; avg_err: 0.673996; sd: 14.8738; counts: 488
sfr_mp 0.080373 1.66947e-06 1.01224 1.66947e-06 #avg: 1.92308; avg_err: 0.563526; sd: 12.4359; counts: 488
sfr_mp 0.082623 0.0360898 1.09938 0.0360898 #avg: 1.53722; avg_err: 0.327375; sd: 7.22453; counts: 488
sfr_mp 0.085998 0.091687 1.79092 0.091687 #avg: 1.86901; avg_err: 0.31083; sd: 6.85941; counts: 488
sfr_mp 0.089373 0.179123 2.29556 0.179123 #avg: 2.50955; avg_err: 0.422091; sd: 9.31474; counts: 488
sfr_mp 0.092748 0.25344 2.87673 0.25344 #avg: 3.22642; avg_err: 0.639644; sd: 14.1157; counts: 488
sfr_mp 0.096123 0.35109 3.42269 0.35109 #avg: 6.25386; avg_err: 2.64927; sd: 58.4644; counts: 488
sfr_mp 0.099498 0.492181 4.70485 0.484949 #avg: 5.00669; avg_err: 1.02; sd: 22.5095; counts: 488
sfr_mp 0.102873 0.569069 6.19421 0.547029 #avg: 7.05249; avg_err: 1.63118; sd: 35.9971; counts: 488
sfr_mp 0.106248 0.704801 6.61352 0.644901 #avg: 10.3867; avg_err: 2.05115; sd: 45.265; counts: 488
sfr_mp 0.109623 1.12194 9.11416 1.04855 #avg: 11.9552; avg_err: 2.22143; sd: 49.0227; counts: 488
sfr_mp 0.112998 1.4871 10.6215 1.38782 #avg: 12.396; avg_err: 2.01955; sd: 44.5675; counts: 488
sfr_mp 0.116373 1.87128 12.9128 1.73928 #avg: 12.2127; avg_err: 1.55555; sd: 34.328; counts: 488
sfr_mp 0.119748 2.15011 15.379 2.00552 #avg: 14.5406; avg_err: 1.88964; sd: 41.7007; counts: 488
sfr_mp 0.123123 2.60918 15.6507 2.47516 #avg: 19.3076; avg_err: 3.12986; sd: 69.0701; counts: 488
sfr_mp 0.126498 3.17663 22.2315 2.97635 #avg: 23.0524; avg_err: 3.2843; sd: 72.4782; counts: 488
sfr_mp 0.129873 4.19191 23.1391 3.98873 #avg: 28.6877; avg_err: 5.08053; sd: 112.117; counts: 488
sfr_mp 0.133248 4.40402 26.2428 4.05105 #avg: 33.8709; avg_err: 6.74672; sd: 148.887; counts: 488
sfr_mp 0.136623 5.28574 34.2009 4.70384 #avg: 36.9669; avg_err: 6.36161; sd: 140.389; counts: 488
sfr_mp 0.141685 7.06058 42.9949 6.4701 #avg: 42.7781; avg_err: 7.23933; sd: 159.758; counts: 488
sfr_mp 0.146748 8.19523 48.5864 7.39683 #avg: 40.3585; avg_err: 5.05263; sd: 111.502; counts: 488
sfr_mp 0.15181 9.9679 67.0055 8.80227 #avg: 45.7414; avg_err: 5.21341; sd: 115.05; counts: 488
sfr_mp 0.156873 11.1869 86.8443 9.94941 #avg: 51.2734; avg_err: 4.90662; sd: 108.28; counts: 488
sfr_mp 0.161935 15.5506 103.057 14.0486 #avg: 59.8269; avg_err: 5.22368; sd: 115.276; counts: 488
sfr_mp 0.166998 20.5152 110.628 18.4471 #avg: 71.1156; avg_err: 6.05247; sd: 133.566; counts: 488
sfr_mp 0.17206 27.2328 120.274 24.6874 #avg: 83.8023; avg_err: 7.18314; sd: 158.518; counts: 488
sfr_mp 0.177123 32.9531 142.364 29.3204 #avg: 102.559; avg_err: 8.28625; sd: 182.862; counts: 488
sfr_mp 0.182185 41.1522 178.434 37.2444 #avg: 113.91; avg_err: 8.46885; sd: 186.891; counts: 488
sfr_mp 0.187248 45.3309 215.073 40.9295 #avg: 125.575; avg_err: 8.54135; sd: 188.491; counts: 488
sfr_mp 0.19231 62.4393 206.652 57.0276 #avg: 137.396; avg_err: 8.71927; sd: 192.417; counts: 488
sfr_mp 0.197373 68.1315 235.06 61.8086 #avg: 148.482; avg_err: 9.14287; sd: 201.766; counts: 488
sfr_mp 0.202435 75.5547 256.908 68.0302 #avg: 159.732; avg_err: 9.04663; sd: 199.642; counts: 488
sfr_mp 0.207498 84.8001 263.689 77.0864 #avg: 167.301; avg_err: 9.53037; sd: 210.317; counts: 488
sfr_mp 0.21256 99.974 223.935 90.2249 #avg: 174.313; avg_err: 9.86446; sd: 217.69; counts: 488
sfr_mp 0.217623 110.494 247.579 97.6227 #avg: 181.973; avg_err: 10.0183; sd: 221.084; counts: 488
sfr_mp 0.222685 120.72 234.072 107.188 #avg: 192.215; avg_err: 10.1071; sd: 223.045; counts: 488
sfr_mp 0.227748 130.64 209.404 111.559 #avg: 191.091; avg_err: 9.45438; sd: 208.64; counts: 488
sfr_mp 0.23281 135.195 236.253 111.379 #avg: 192.585; avg_err: 8.94655; sd: 197.433; counts: 488
sfr_mp 0.237873 143.627 203.483 114.422 #avg: 189.358; avg_err: 8.14738; sd: 179.797; counts: 488
sfr_mp 0.242935 150.622 187.036 120.686 #avg: 190.935; avg_err: 8.01593; sd: 176.896; counts: 488
sfr_mp 0.247998 161.554 169.831 123.014 #avg: 196.63; avg_err: 8.01211; sd: 176.812; counts: 488
sfr_mp 0.25306 153.099 201.791 120.823 #avg: 194.401; avg_err: 8.21077; sd: 181.196; counts: 488
sfr_mp 0.258123 158.339 192.882 121.818 #avg: 199.121; avg_err: 8.42376; sd: 185.896; counts: 488
sfr_mp 0.263185 159.568 194.405 116.045 #avg: 205.895; avg_err: 8.71777; sd: 192.384; counts: 488
sfr_mp 0.268248 158.031 209.7 118.729 #avg: 209.056; avg_err: 8.91472; sd: 196.731; counts: 488
sfr_mp 0.27331 160.228 213.181 136.5 #avg: 201.519; avg_err: 8.35238; sd: 184.321; counts: 488
sfr_mp 0.278373 156.388 218.91 154.287 #avg: 199.962; avg_err: 8.51853; sd: 187.988; counts: 488
sfr_mp 0.283435 148.014 206.182 147.01 #avg: 189.321; avg_err: 8.49184; sd: 187.399; counts: 488
sfr_mp 0.288498 144.105 198.716 143.142 #avg: 183.52; avg_err: 8.05526; sd: 177.764; counts: 488
sfr_mp 0.29356 134.546 192.434 133.908 #avg: 172.171; avg_err: 7.72743; sd: 170.53; counts: 488
sfr_mp 0.298623 121.158 195.375 120.626 #avg: 161.747; avg_err: 7.84201; sd: 173.058; counts: 488
sfr_mp 0.303685 113.52 178.72 113.056 #avg: 147.457; avg_err: 7.193; sd: 158.736; counts: 488
sfr_mp 0.308748 100.498 175.134 100.002 #avg: 136.033; avg_err: 7.06548; sd: 155.922; counts: 488
sfr_mp 0.31381 89.5681 150.799 89.202 #avg: 121.253; avg_err: 7.07812; sd: 156.2; counts: 488
sfr_mp 0.318873 70.5991 144.556 70.3049 #avg: 108.169; avg_err: 6.55024; sd: 144.551; counts: 488
sfr_mp 0.323935 48.692 132.591 48.4087 #avg: 94.4901; avg_err: 6.24139; sd: 137.735; counts: 488
sfr_mp 0.328997 23.7433 132.803 23.5113 #avg: 79.7289; avg_err: 5.91242; sd: 130.476; counts: 488
sfr_mp 0.33406 2.92798 135.649 2.69458 #avg: 64.6271; avg_err: 5.06873; sd: 111.857; counts: 488
ssfr_mp 0.060123 7.65688e-08 4.26326e-14 3.2685e-13 #avg: 7.65687e-08; avg_err: 8.8213e-14; sd: 2.34762e-13; counts: 8
ssfr_mp 0.062373 1.45912e-07 5.25802e-13 5.73572e-08 #avg: 1.191e-07; avg_err: 8.29951e-09; sd: 3.52118e-08; counts: 19
ssfr_mp 0.064623 1.12564e-07 3.07763e-08 6.29226e-08 #avg: 1.05541e-07; avg_err: 7.44801e-09; sd: 4.07945e-08; counts: 31
ssfr_mp 0.066873 1.0172e-07 3.93203e-08 5.90581e-08 #avg: 9.54937e-08; avg_err: 6.16582e-09; sd: 4.40328e-08; counts: 52
ssfr_mp 0.069123 8.35776e-08 5.52665e-08 4.74035e-08 #avg: 8.52883e-08; avg_err: 5.14963e-09; sd: 4.54803e-08; counts: 79
ssfr_mp 0.071373 6.47936e-08 7.18888e-08 3.73788e-08 #avg: 7.42289e-08; avg_err: 4.32865e-09; sd: 4.41437e-08; counts: 105
ssfr_mp 0.073623 6.46246e-08 7.00208e-08 4.18589e-08 #avg: 7.17604e-08; avg_err: 3.69958e-09; sd: 4.31442e-08; counts: 137
ssfr_mp 0.075873 5.40056e-08 7.87352e-08 3.21412e-08 #avg: 6.66132e-08; avg_err: 3.27647e-09; sd: 4.37136e-08; counts: 179
ssfr_mp 0.078123 5.71839e-08 7.37282e-08 4.00544e-08 #avg: 6.30365e-08; avg_err: 2.83489e-09; sd: 4.16642e-08; counts: 217
ssfr_mp 0.080373 4.52169e-08 4.75299e-08 3.18264e-08 #avg: 5.15415e-08; avg_err: 2.41521e-09; sd: 3.76494e-08; counts: 244
