#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 7.591180e+11 (median) + 6.783821e+11  / - 2.752940e+11
#SM   Stats: 2.979320e+10 (median) + 1.537050e+10  / - 8.966500e+09
#VMP  Stats: 1.838700e+02 (median) + 4.090001e+01  / - 1.883000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.437470e-10 (median) + 6.510739e-10  / - 4.424114e-10
sfh 0.055623 0 0 0 #avg: 4.23183e-05; avg_err: 2.8162e-05; sd: 0.00457257; counts: 26364
sm_mp 0.116373 9.11352e+06 8.54826e+07 9.11352e+06 #avg: 8.00671e+07; avg_err: 2.28523e+06; sd: 3.71045e+08; counts: 26364
sm_mp 0.119748 1.26956e+07 1.02311e+08 1.2639e+07 #avg: 9.58321e+07; avg_err: 2.64153e+06; sd: 4.28897e+08; counts: 26364
sm_mp 0.123123 1.64933e+07 1.23697e+08 1.62822e+07 #avg: 1.13567e+08; avg_err: 3.04789e+06; sd: 4.94876e+08; counts: 26364
sm_mp 0.126498 2.11096e+07 1.46332e+08 2.06226e+07 #avg: 1.33191e+08; avg_err: 3.43929e+06; sd: 5.58426e+08; counts: 26364
sm_mp 0.129873 2.61281e+07 1.7228e+08 2.52203e+07 #avg: 1.55086e+08; avg_err: 3.83495e+06; sd: 6.2267e+08; counts: 26364
sm_mp 0.133248 3.16751e+07 2.03523e+08 3.01781e+07 #avg: 1.79839e+08; avg_err: 4.2461e+06; sd: 6.89426e+08; counts: 26364
sm_mp 0.136623 3.84194e+07 2.35454e+08 3.6059e+07 #avg: 2.07889e+08; avg_err: 4.6854e+06; sd: 7.60753e+08; counts: 26364
sm_mp 0.141685 5.08436e+07 2.91392e+08 4.67954e+07 #avg: 2.56342e+08; avg_err: 5.41942e+06; sd: 8.79935e+08; counts: 26364
sm_mp 0.146748 6.59349e+07 3.55054e+08 5.96837e+07 #avg: 3.12793e+08; avg_err: 6.29771e+06; sd: 1.02254e+09; counts: 26364
sm_mp 0.15181 8.51067e+07 4.25039e+08 7.6023e+07 #avg: 3.77716e+08; avg_err: 7.38793e+06; sd: 1.19956e+09; counts: 26364
sm_mp 0.156873 1.06973e+08 5.16367e+08 9.43146e+07 #avg: 4.50509e+08; avg_err: 8.58206e+06; sd: 1.39344e+09; counts: 26364
sm_mp 0.161935 1.33895e+08 6.10352e+08 1.16862e+08 #avg: 5.31218e+08; avg_err: 9.78344e+06; sd: 1.58851e+09; counts: 26364
sm_mp 0.166998 1.65723e+08 7.16377e+08 1.43433e+08 #avg: 6.20568e+08; avg_err: 1.09693e+07; sd: 1.78106e+09; counts: 26364
sm_mp 0.17206 2.02058e+08 8.38862e+08 1.73683e+08 #avg: 7.19082e+08; avg_err: 1.21188e+07; sd: 1.96769e+09; counts: 26364
sm_mp 0.177123 2.44012e+08 9.88598e+08 2.08831e+08 #avg: 8.30069e+08; avg_err: 1.34198e+07; sd: 2.17894e+09; counts: 26364
sm_mp 0.182185 2.89612e+08 1.13535e+09 2.46152e+08 #avg: 9.52904e+08; avg_err: 1.48635e+07; sd: 2.41335e+09; counts: 26364
sm_mp 0.187248 3.4496e+08 1.30571e+09 2.92041e+08 #avg: 1.08583e+09; avg_err: 1.63346e+07; sd: 2.65221e+09; counts: 26364
sm_mp 0.19231 4.05362e+08 1.47828e+09 3.41375e+08 #avg: 1.22938e+09; avg_err: 1.78181e+07; sd: 2.89307e+09; counts: 26364
sm_mp 0.197373 4.74169e+08 1.65717e+09 3.97306e+08 #avg: 1.38358e+09; avg_err: 1.93009e+07; sd: 3.13382e+09; counts: 26364
sm_mp 0.202435 5.49208e+08 1.85199e+09 4.57466e+08 #avg: 1.54941e+09; avg_err: 2.08527e+07; sd: 3.38578e+09; counts: 26364
sm_mp 0.207498 6.34212e+08 2.06595e+09 5.24854e+08 #avg: 1.72705e+09; avg_err: 2.24356e+07; sd: 3.64279e+09; counts: 26364
sm_mp 0.21256 7.27923e+08 2.29818e+09 5.98978e+08 #avg: 1.91724e+09; avg_err: 2.40508e+07; sd: 3.90505e+09; counts: 26364
sm_mp 0.217623 8.37391e+08 2.54291e+09 6.85858e+08 #avg: 2.11933e+09; avg_err: 2.57067e+07; sd: 4.17391e+09; counts: 26364
sm_mp 0.222685 9.56393e+08 2.80793e+09 7.78205e+08 #avg: 2.33325e+09; avg_err: 2.73296e+07; sd: 4.43742e+09; counts: 26364
sm_mp 0.227748 1.08345e+09 3.06962e+09 8.73811e+08 #avg: 2.56216e+09; avg_err: 2.90093e+07; sd: 4.71015e+09; counts: 26364
sm_mp 0.23281 1.22098e+09 3.32719e+09 9.78411e+08 #avg: 2.80508e+09; avg_err: 3.07147e+07; sd: 4.98705e+09; counts: 26364
sm_mp 0.237873 1.36713e+09 3.61108e+09 1.08775e+09 #avg: 3.0589e+09; avg_err: 3.24732e+07; sd: 5.27257e+09; counts: 26364
sm_mp 0.242935 1.52904e+09 3.92617e+09 1.21021e+09 #avg: 3.32604e+09; avg_err: 3.42993e+07; sd: 5.56908e+09; counts: 26364
sm_mp 0.247998 1.71267e+09 4.18676e+09 1.34781e+09 #avg: 3.60456e+09; avg_err: 3.60846e+07; sd: 5.85894e+09; counts: 26364
sm_mp 0.25306 1.89662e+09 4.47391e+09 1.47874e+09 #avg: 3.89572e+09; avg_err: 3.78862e+07; sd: 6.15146e+09; counts: 26364
sm_mp 0.258123 2.09881e+09 4.7516e+09 1.62643e+09 #avg: 4.20086e+09; avg_err: 3.96556e+07; sd: 6.43875e+09; counts: 26364
sm_mp 0.263185 2.31866e+09 5.05865e+09 1.77994e+09 #avg: 4.51846e+09; avg_err: 4.14209e+07; sd: 6.72538e+09; counts: 26364
sm_mp 0.268248 2.5558e+09 5.46017e+09 1.94518e+09 #avg: 4.85286e+09; avg_err: 4.32416e+07; sd: 7.021e+09; counts: 26364
sm_mp 0.27331 2.80271e+09 5.83547e+09 2.11673e+09 #avg: 5.20263e+09; avg_err: 4.50601e+07; sd: 7.31627e+09; counts: 26364
sm_mp 0.278373 3.07092e+09 6.18746e+09 2.29783e+09 #avg: 5.56853e+09; avg_err: 4.68892e+07; sd: 7.61325e+09; counts: 26364
sm_mp 0.283435 3.35697e+09 6.56187e+09 2.48331e+09 #avg: 5.95229e+09; avg_err: 4.87584e+07; sd: 7.91675e+09; counts: 26364
sm_mp 0.288498 3.65491e+09 6.99299e+09 2.6803e+09 #avg: 6.35741e+09; avg_err: 5.06813e+07; sd: 8.22896e+09; counts: 26364
sm_mp 0.29356 3.95458e+09 7.46292e+09 2.86168e+09 #avg: 6.77488e+09; avg_err: 5.25698e+07; sd: 8.53559e+09; counts: 26364
sm_mp 0.298623 4.28246e+09 7.95714e+09 3.06129e+09 #avg: 7.20398e+09; avg_err: 5.43864e+07; sd: 8.83055e+09; counts: 26364
sm_mp 0.303685 4.62428e+09 8.44132e+09 3.27027e+09 #avg: 7.64881e+09; avg_err: 5.60855e+07; sd: 9.10643e+09; counts: 26364
sm_mp 0.308748 4.97013e+09 9.05687e+09 3.47442e+09 #avg: 8.11562e+09; avg_err: 5.78286e+07; sd: 9.38945e+09; counts: 26364
sm_mp 0.31381 5.35072e+09 9.62128e+09 3.68102e+09 #avg: 8.59637e+09; avg_err: 5.95271e+07; sd: 9.66523e+09; counts: 26364
sm_mp 0.318873 5.76194e+09 1.02377e+10 3.90778e+09 #avg: 9.09446e+09; avg_err: 6.12136e+07; sd: 9.93905e+09; counts: 26364
sm_mp 0.323935 6.19143e+09 1.08031e+10 4.13663e+09 #avg: 9.60728e+09; avg_err: 6.28366e+07; sd: 1.02026e+10; counts: 26364
sm_mp 0.328997 6.62932e+09 1.14392e+10 4.35766e+09 #avg: 1.01373e+10; avg_err: 6.44176e+07; sd: 1.04593e+10; counts: 26364
sm_mp 0.33406 7.0885e+09 1.2046e+10 4.56244e+09 #avg: 1.06908e+10; avg_err: 6.60155e+07; sd: 1.07187e+10; counts: 26364
sm_mp 0.339122 7.56848e+09 1.26569e+10 4.77107e+09 #avg: 1.12562e+10; avg_err: 6.7482e+07; sd: 1.09568e+10; counts: 26364
sm_mp 0.344185 8.09266e+09 1.31457e+10 4.9948e+09 #avg: 1.18365e+10; avg_err: 6.88285e+07; sd: 1.11755e+10; counts: 26364
sm_mp 0.349247 8.65519e+09 1.34813e+10 5.24802e+09 #avg: 1.24281e+10; avg_err: 7.00059e+07; sd: 1.13666e+10; counts: 26364
sm_mp 0.35431 9.21981e+09 1.39158e+10 5.45695e+09 #avg: 1.30335e+10; avg_err: 7.10715e+07; sd: 1.15397e+10; counts: 26364
sm_mp 0.359372 9.81282e+09 1.42881e+10 5.69835e+09 #avg: 1.36491e+10; avg_err: 7.20104e+07; sd: 1.16921e+10; counts: 26364
sm_mp 0.364435 1.04465e+10 1.45458e+10 5.95657e+09 #avg: 1.42813e+10; avg_err: 7.28733e+07; sd: 1.18322e+10; counts: 26364
sm_mp 0.369497 1.11402e+10 1.48552e+10 6.223e+09 #avg: 1.49325e+10; avg_err: 7.37125e+07; sd: 1.19685e+10; counts: 26364
sm_mp 0.37456 1.18795e+10 1.50905e+10 6.53328e+09 #avg: 1.55896e+10; avg_err: 7.44018e+07; sd: 1.20804e+10; counts: 26364
sm_mp 0.379622 1.26249e+10 1.5339e+10 6.81548e+09 #avg: 1.62647e+10; avg_err: 7.49992e+07; sd: 1.21774e+10; counts: 26364
sm_mp 0.384685 1.33876e+10 1.55242e+10 7.0886e+09 #avg: 1.69475e+10; avg_err: 7.55105e+07; sd: 1.22604e+10; counts: 26364
sm_mp 0.389747 1.41951e+10 1.55243e+10 7.38006e+09 #avg: 1.76463e+10; avg_err: 7.5966e+07; sd: 1.23344e+10; counts: 26364
sm_mp 0.39481 1.50056e+10 1.55736e+10 7.62458e+09 #avg: 1.83545e+10; avg_err: 7.6295e+07; sd: 1.23878e+10; counts: 26364
sm_mp 0.399872 1.58374e+10 1.56146e+10 7.8624e+09 #avg: 1.90621e+10; avg_err: 7.64907e+07; sd: 1.24196e+10; counts: 26364
sm_mp 0.404935 1.67246e+10 1.5651e+10 8.12793e+09 #avg: 1.97684e+10; avg_err: 7.65253e+07; sd: 1.24252e+10; counts: 26364
sm_mp 0.409997 1.75855e+10 1.56484e+10 8.3801e+09 #avg: 2.04812e+10; avg_err: 7.64598e+07; sd: 1.24145e+10; counts: 26364
sm_mp 0.41506 1.84826e+10 1.55622e+10 8.62876e+09 #avg: 2.11939e+10; avg_err: 7.62678e+07; sd: 1.23834e+10; counts: 26364
sm_mp 0.420122 1.92882e+10 1.55604e+10 8.7669e+09 #avg: 2.1912e+10; avg_err: 7.5943e+07; sd: 1.23306e+10; counts: 26364
sm_mp 0.425185 2.00625e+10 1.54507e+10 8.8354e+09 #avg: 2.26259e+10; avg_err: 7.55085e+07; sd: 1.22601e+10; counts: 26364
sm_mp 0.430247 2.08082e+10 1.54223e+10 8.859e+09 #avg: 2.33338e+10; avg_err: 7.49443e+07; sd: 1.21685e+10; counts: 26364
sm_mp 0.43531 2.15815e+10 1.53449e+10 8.9097e+09 #avg: 2.40377e+10; avg_err: 7.43459e+07; sd: 1.20713e+10; counts: 26364
sm_mp 0.440372 2.22976e+10 1.52764e+10 8.8823e+09 #avg: 2.47373e+10; avg_err: 7.36827e+07; sd: 1.19636e+10; counts: 26364
sm_mp 0.445435 2.30175e+10 1.53114e+10 8.8827e+09 #avg: 2.54303e+10; avg_err: 7.29748e+07; sd: 1.18487e+10; counts: 26364
sm_mp 0.450497 2.37382e+10 1.53432e+10 8.8852e+09 #avg: 2.61155e+10; avg_err: 7.22202e+07; sd: 1.17262e+10; counts: 26364
sm_mp 0.45556 2.44549e+10 1.52923e+10 8.8949e+09 #avg: 2.67879e+10; avg_err: 7.14391e+07; sd: 1.15993e+10; counts: 26364
sm_mp 0.460622 2.51056e+10 1.52343e+10 8.8435e+09 #avg: 2.74497e+10; avg_err: 7.06088e+07; sd: 1.14645e+10; counts: 26364
sm_mp 0.465685 2.57447e+10 1.52831e+10 8.7405e+09 #avg: 2.8102e+10; avg_err: 6.97658e+07; sd: 1.13277e+10; counts: 26364
sm_mp 0.470747 2.63859e+10 1.52835e+10 8.6592e+09 #avg: 2.87331e+10; avg_err: 6.89518e+07; sd: 1.11955e+10; counts: 26364
sm_mp 0.47581 2.70162e+10 1.52641e+10 8.6491e+09 #avg: 2.93492e+10; avg_err: 6.81661e+07; sd: 1.10679e+10; counts: 26364
sm_mp 0.480872 2.76486e+10 1.52823e+10 8.7604e+09 #avg: 2.99431e+10; avg_err: 6.74066e+07; sd: 1.09446e+10; counts: 26364
sm_mp 0.485935 2.82134e+10 1.52656e+10 8.8225e+09 #avg: 3.05172e+10; avg_err: 6.67684e+07; sd: 1.0841e+10; counts: 26364
sm_mp 0.490997 2.87652e+10 1.5282e+10 8.886e+09 #avg: 3.10735e+10; avg_err: 6.6284e+07; sd: 1.07623e+10; counts: 26364
sm_mp 0.49606 2.9262e+10 1.53408e+10 8.9037e+09 #avg: 3.16018e+10; avg_err: 6.60289e+07; sd: 1.07209e+10; counts: 26364
sm_mp 0.501122 2.97932e+10 1.53705e+10 8.9665e+09 #avg: 3.21065e+10; avg_err: 6.60081e+07; sd: 1.07175e+10; counts: 26364
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26364
icl_mp 0.092748 0 0 0 #avg: 287.365; avg_err: 177.215; sd: 28773.8; counts: 26364
icl_mp 0.096123 0 0 0 #avg: 277.749; avg_err: 171.318; sd: 27816.4; counts: 26364
icl_mp 0.099498 0 0 0 #avg: 6226.01; avg_err: 4110.95; sd: 667482; counts: 26364
icl_mp 0.102873 0 0 0 #avg: 7494.39; avg_err: 4147.88; sd: 673478; counts: 26364
icl_mp 0.106248 0 0 0 #avg: 7904.87; avg_err: 4113.4; sd: 667880; counts: 26364
icl_mp 0.109623 0 0 0 #avg: 11197; avg_err: 4529.78; sd: 735487; counts: 26364
icl_mp 0.112998 0 0 0 #avg: 12685.5; avg_err: 4614.34; sd: 749215; counts: 26364
icl_mp 0.116373 0 0 0 #avg: 15698.3; avg_err: 4739.78; sd: 769584; counts: 26364
icl_mp 0.119748 0 0 0 #avg: 16885.9; avg_err: 4729.9; sd: 767979; counts: 26364
icl_mp 0.123123 0 0 0 #avg: 21826.9; avg_err: 4924.49; sd: 799574; counts: 26364
icl_mp 0.126498 0 0 0 #avg: 27383.8; avg_err: 5526.16; sd: 897265; counts: 26364
icl_mp 0.129873 0 0 0 #avg: 30933.7; avg_err: 5811.98; sd: 943674; counts: 26364
icl_mp 0.133248 0 0 0 #avg: 42917.7; avg_err: 7916.64; sd: 1.2854e+06; counts: 26364
icl_mp 0.136623 0 0 0 #avg: 55394.2; avg_err: 9035.55; sd: 1.46707e+06; counts: 26364
icl_mp 0.141685 0 0 0 #avg: 64641.3; avg_err: 9762.69; sd: 1.58514e+06; counts: 26364
icl_mp 0.146748 0 0 0 #avg: 71299.3; avg_err: 9917.71; sd: 1.61031e+06; counts: 26364
icl_mp 0.15181 0 0 0 #avg: 80647; avg_err: 10277.8; sd: 1.66877e+06; counts: 26364
icl_mp 0.156873 0 0 0 #avg: 95452; avg_err: 11652.2; sd: 1.89194e+06; counts: 26364
icl_mp 0.161935 0 0 0 #avg: 117249; avg_err: 13138.9; sd: 2.13332e+06; counts: 26364
icl_mp 0.166998 0 0 0 #avg: 140299; avg_err: 14827.8; sd: 2.40754e+06; counts: 26364
icl_mp 0.17206 0 0 0 #avg: 176394; avg_err: 19399.5; sd: 3.14984e+06; counts: 26364
icl_mp 0.177123 0 0 0 #avg: 216151; avg_err: 26452; sd: 4.29492e+06; counts: 26364
icl_mp 0.182185 0 0 0 #avg: 234454; avg_err: 27219.3; sd: 4.4195e+06; counts: 26364
icl_mp 0.187248 0 0 0 #avg: 271511; avg_err: 34925; sd: 5.67066e+06; counts: 26364
icl_mp 0.19231 0 0 0 #avg: 323156; avg_err: 39474.9; sd: 6.40942e+06; counts: 26364
icl_mp 0.197373 0 0 0 #avg: 378917; avg_err: 50616.2; sd: 8.21839e+06; counts: 26364
icl_mp 0.202435 0 0 0 #avg: 466182; avg_err: 63343.4; sd: 1.02849e+07; counts: 26364
icl_mp 0.207498 0 0 0 #avg: 522311; avg_err: 66264; sd: 1.07591e+07; counts: 26364
icl_mp 0.21256 0 0 0 #avg: 744807; avg_err: 185906; sd: 3.0185e+07; counts: 26364
icl_mp 0.217623 0 0 0 #avg: 808164; avg_err: 187106; sd: 3.03798e+07; counts: 26364
icl_mp 0.222685 0 0 0 #avg: 866029; avg_err: 193714; sd: 3.14527e+07; counts: 26364
icl_mp 0.227748 0 0 0 #avg: 913161; avg_err: 195064; sd: 3.1672e+07; counts: 26364
icl_mp 0.23281 0 0 0 #avg: 981102; avg_err: 196957; sd: 3.19793e+07; counts: 26364
icl_mp 0.237873 0 0 0 #avg: 1.04506e+06; avg_err: 198065; sd: 3.21592e+07; counts: 26364
icl_mp 0.242935 0 0 0 #avg: 1.15159e+06; avg_err: 201478; sd: 3.27133e+07; counts: 26364
icl_mp 0.247998 0 0 0 #avg: 1.19844e+06; avg_err: 202017; sd: 3.28008e+07; counts: 26364
icl_mp 0.25306 0 0 0 #avg: 1.3115e+06; avg_err: 206040; sd: 3.3454e+07; counts: 26364
icl_mp 0.258123 0 0 0 #avg: 1.57301e+06; avg_err: 344974; sd: 5.60123e+07; counts: 26364
icl_mp 0.263185 0 0 0 #avg: 1.6498e+06; avg_err: 349246; sd: 5.67059e+07; counts: 26364
icl_mp 0.268248 0 0 0 #avg: 1.81507e+06; avg_err: 357988; sd: 5.81253e+07; counts: 26364
icl_mp 0.27331 0 0 0 #avg: 1.8624e+06; avg_err: 357091; sd: 5.79798e+07; counts: 26364
icl_mp 0.278373 0 0 0 #avg: 1.94889e+06; avg_err: 358731; sd: 5.82461e+07; counts: 26364
icl_mp 0.283435 0 0 0 #avg: 2.34434e+06; avg_err: 477286; sd: 7.74955e+07; counts: 26364
icl_mp 0.288498 0 0 0 #avg: 2.40944e+06; avg_err: 474485; sd: 7.70406e+07; counts: 26364
icl_mp 0.29356 0 0 0 #avg: 2.73109e+06; avg_err: 496965; sd: 8.06907e+07; counts: 26364
icl_mp 0.298623 0 0 0 #avg: 2.80606e+06; avg_err: 495749; sd: 8.04933e+07; counts: 26364
icl_mp 0.303685 0 0 0 #avg: 2.86957e+06; avg_err: 494096; sd: 8.02248e+07; counts: 26364
icl_mp 0.308748 0 0 0 #avg: 3.30263e+06; avg_err: 603898; sd: 9.80531e+07; counts: 26364
icl_mp 0.31381 0 0 0 #avg: 3.47347e+06; avg_err: 609452; sd: 9.89547e+07; counts: 26364
icl_mp 0.318873 0 0 0 #avg: 3.70798e+06; avg_err: 647054; sd: 1.0506e+08; counts: 26364
icl_mp 0.323935 0 0 0 #avg: 3.76537e+06; avg_err: 645215; sd: 1.04762e+08; counts: 26364
icl_mp 0.328997 0 0 0 #avg: 4.16335e+06; avg_err: 678513; sd: 1.10168e+08; counts: 26364
icl_mp 0.33406 0 0 0 #avg: 4.21555e+06; avg_err: 676420; sd: 1.09828e+08; counts: 26364
icl_mp 0.339122 0 0 0 #avg: 4.35778e+06; avg_err: 677346; sd: 1.09978e+08; counts: 26364
icl_mp 0.344185 0 0 0 #avg: 4.73779e+06; avg_err: 702897; sd: 1.14127e+08; counts: 26364
icl_mp 0.349247 0 0 0 #avg: 4.93599e+06; avg_err: 711015; sd: 1.15445e+08; counts: 26364
icl_mp 0.35431 0 0 0 #avg: 5.01725e+06; avg_err: 713678; sd: 1.15878e+08; counts: 26364
icl_mp 0.359372 0 0 0 #avg: 5.27417e+06; avg_err: 743221; sd: 1.20674e+08; counts: 26364
icl_mp 0.364435 0 0 0 #avg: 5.34381e+06; avg_err: 748699; sd: 1.21564e+08; counts: 26364
icl_mp 0.369497 0 0 0 #avg: 5.57799e+06; avg_err: 767250; sd: 1.24576e+08; counts: 26364
icl_mp 0.37456 0 0 0 #avg: 5.70398e+06; avg_err: 767941; sd: 1.24688e+08; counts: 26364
icl_mp 0.379622 0 0 0 #avg: 5.96578e+06; avg_err: 779912; sd: 1.26632e+08; counts: 26364
icl_mp 0.384685 0 0 0 #avg: 6.12739e+06; avg_err: 782714; sd: 1.27087e+08; counts: 26364
icl_mp 0.389747 0 0 0 #avg: 6.40434e+06; avg_err: 800500; sd: 1.29975e+08; counts: 26364
icl_mp 0.39481 0 0 0 #avg: 7.31925e+06; avg_err: 994282; sd: 1.61438e+08; counts: 26364
icl_mp 0.399872 0 0 0 #avg: 7.57099e+06; avg_err: 1.0022e+06; sd: 1.62724e+08; counts: 26364
icl_mp 0.404935 0 0 0 #avg: 7.67824e+06; avg_err: 1.00064e+06; sd: 1.62471e+08; counts: 26364
icl_mp 0.409997 0 0 0 #avg: 8.40214e+06; avg_err: 1.15015e+06; sd: 1.86746e+08; counts: 26364
icl_mp 0.41506 0 0 0 #avg: 9.32265e+06; avg_err: 1.31782e+06; sd: 2.1397e+08; counts: 26364
icl_mp 0.420122 0 0 0 #avg: 9.49845e+06; avg_err: 1.31817e+06; sd: 2.14028e+08; counts: 26364
icl_mp 0.425185 0 0 0 #avg: 9.86963e+06; avg_err: 1.35696e+06; sd: 2.20326e+08; counts: 26364
icl_mp 0.430247 0 0 0 #avg: 1.02605e+07; avg_err: 1.36448e+06; sd: 2.21546e+08; counts: 26364
icl_mp 0.43531 0 0 0 #avg: 1.05335e+07; avg_err: 1.37196e+06; sd: 2.22761e+08; counts: 26364
icl_mp 0.440372 0 0 0 #avg: 1.08178e+07; avg_err: 1.38771e+06; sd: 2.25318e+08; counts: 26364
icl_mp 0.445435 0 0 0 #avg: 1.17938e+07; avg_err: 1.63045e+06; sd: 2.64731e+08; counts: 26364
icl_mp 0.450497 0 0 0 #avg: 1.24144e+07; avg_err: 1.68769e+06; sd: 2.74026e+08; counts: 26364
icl_mp 0.45556 0 0 0 #avg: 1.26074e+07; avg_err: 1.6888e+06; sd: 2.74205e+08; counts: 26364
icl_mp 0.460622 0 0 0 #avg: 1.27574e+07; avg_err: 1.68936e+06; sd: 2.74296e+08; counts: 26364
icl_mp 0.465685 0 0 0 #avg: 1.35664e+07; avg_err: 1.79083e+06; sd: 2.90771e+08; counts: 26364
icl_mp 0.470747 0 0 0 #avg: 1.58449e+07; avg_err: 2.36425e+06; sd: 3.83875e+08; counts: 26364
icl_mp 0.47581 0 0 0 #avg: 1.62009e+07; avg_err: 2.36979e+06; sd: 3.84775e+08; counts: 26364
icl_mp 0.480872 0 0 0 #avg: 1.62347e+07; avg_err: 2.36096e+06; sd: 3.83341e+08; counts: 26364
icl_mp 0.485935 0 0 0 #avg: 1.66872e+07; avg_err: 2.3688e+06; sd: 3.84614e+08; counts: 26364
icl_mp 0.490997 0 0 0 #avg: 2.80435e+07; avg_err: 9.71459e+06; sd: 1.57733e+09; counts: 26364
icl_mp 0.49606 0 0 0 #avg: 2.84383e+07; avg_err: 9.70139e+06; sd: 1.57518e+09; counts: 26364
icl_mp 0.501122 0 0 0 #avg: 3.15941e+07; avg_err: 1.01051e+07; sd: 1.64074e+09; counts: 26364
hm_mp 0.055623 0 0 0 #avg: 138318; avg_err: 83814; sd: 1.36086e+07; counts: 26364
hm_mp 0.060123 0 0 0 #avg: 2.75767e+06; avg_err: 618748; sd: 1.00464e+08; counts: 26364
hm_mp 0.062373 0 0 0 #avg: 7.20222e+06; avg_err: 994001; sd: 1.61393e+08; counts: 26364
hm_mp 0.064623 0 0 0 #avg: 1.70094e+07; avg_err: 1.59242e+06; sd: 2.58557e+08; counts: 26364
hm_mp 0.066873 0 0 0 #avg: 3.48789e+07; avg_err: 2.35012e+06; sd: 3.81582e+08; counts: 26364
hm_mp 0.069123 0 0 0 #avg: 6.81921e+07; avg_err: 3.43781e+06; sd: 5.58186e+08; counts: 26364
hm_mp 0.071373 0 0 0 #avg: 1.18084e+08; avg_err: 4.76775e+06; sd: 7.74125e+08; counts: 26364
hm_mp 0.073623 0 0 0 #avg: 1.9662e+08; avg_err: 6.35968e+06; sd: 1.0326e+09; counts: 26364
hm_mp 0.075873 0 0 0 #avg: 3.0821e+08; avg_err: 8.34483e+06; sd: 1.35492e+09; counts: 26364
hm_mp 0.078123 0 0 0 #avg: 4.69421e+08; avg_err: 1.07929e+07; sd: 1.7524e+09; counts: 26364
hm_mp 0.080373 0 4.55735e+08 0 #avg: 6.72534e+08; avg_err: 1.34064e+07; sd: 2.17675e+09; counts: 26364
hm_mp 0.082623 0 1.93676e+09 0 #avg: 9.40102e+08; avg_err: 1.66491e+07; sd: 2.70326e+09; counts: 26364
hm_mp 0.085998 0 3.41765e+09 0 #avg: 1.45006e+09; avg_err: 2.18424e+07; sd: 3.54648e+09; counts: 26364
hm_mp 0.089373 0 4.78529e+09 0 #avg: 2.14318e+09; avg_err: 2.82847e+07; sd: 4.59249e+09; counts: 26364
hm_mp 0.092748 0 6.60882e+09 0 #avg: 3.01348e+09; avg_err: 3.55585e+07; sd: 5.77352e+09; counts: 26364
hm_mp 0.096123 6.83676e+08 7.74867e+09 6.83676e+08 #avg: 4.06767e+09; avg_err: 4.3792e+07; sd: 7.11038e+09; counts: 26364
hm_mp 0.099498 2.50735e+09 8.20295e+09 2.50735e+09 #avg: 5.33944e+09; avg_err: 5.32034e+07; sd: 8.63847e+09; counts: 26364
hm_mp 0.102873 3.87353e+09 9.34407e+09 3.87353e+09 #avg: 6.82871e+09; avg_err: 6.36945e+07; sd: 1.03419e+10; counts: 26364
hm_mp 0.106248 5.01324e+09 1.11633e+10 5.01324e+09 #avg: 8.55644e+09; avg_err: 7.55071e+07; sd: 1.22599e+10; counts: 26364
hm_mp 0.109623 6.38088e+09 1.3222e+10 6.38088e+09 #avg: 1.04992e+10; avg_err: 8.89209e+07; sd: 1.44378e+10; counts: 26364
