#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 3.323530e+12 (median) + 1.776470e+12  / - 8.647100e+11
#SM   Stats: 8.706410e+10 (median) + 9.206089e+10  / - 5.285720e+10
#VMP  Stats: 3.183600e+02 (median) + 4.797000e+01  / - 2.700998e+01
#ICL  Stats: 6.583130e+08 (median) + 2.214917e+09  / - 5.263720e+08
#SSFR Stats: 1.049326e-11 (median) + 2.688031e-09  / - 8.742830e-12
sfh 0.055623 0 0 0 #avg: 0.004008; avg_err: 0.00108944; sd: 0.134373; counts: 15214
sfh 0.119748 1.71113 8.45777 1.4761 #avg: 7.68403; avg_err: 0.203711; sd: 25.126; counts: 15214
sfh 0.123123 2.01666 9.58494 1.73699 #avg: 8.69709; avg_err: 0.224628; sd: 27.7059; counts: 15214
sfh 0.126498 2.33293 10.8916 2.00912 #avg: 9.89119; avg_err: 0.247898; sd: 30.576; counts: 15214
sfh 0.129873 2.70277 12.2029 2.33129 #avg: 11.1921; avg_err: 0.296265; sd: 36.5417; counts: 15214
sfh 0.133248 3.06188 13.6233 2.62305 #avg: 12.1319; avg_err: 0.320172; sd: 39.4903; counts: 15214
sfh 0.136623 3.47467 14.9119 2.97272 #avg: 13.2525; avg_err: 0.327963; sd: 40.4513; counts: 15214
sfh 0.141685 4.14041 17.9662 3.54237 #avg: 15.1975; avg_err: 0.358012; sd: 44.1575; counts: 15214
sfh 0.146748 4.89233 20.9534 4.13637 #avg: 17.3686; avg_err: 0.382425; sd: 47.1687; counts: 15214
sfh 0.15181 5.77795 24.2162 4.90624 #avg: 19.7967; avg_err: 0.405088; sd: 49.964; counts: 15214
sfh 0.156873 6.68774 27.8997 5.6692 #avg: 22.4251; avg_err: 0.427602; sd: 52.7408; counts: 15214
sfh 0.161935 7.71675 31.801 6.55018 #avg: 25.1369; avg_err: 0.459659; sd: 56.6948; counts: 15214
sfh 0.166998 8.82764 36.685 7.49582 #avg: 28.2277; avg_err: 0.50282; sd: 62.0183; counts: 15214
sfh 0.17206 10.2935 42.146 8.8101 #avg: 32.0009; avg_err: 0.562665; sd: 69.3996; counts: 15214
sfh 0.177123 11.541 46.5672 9.87878 #avg: 35.5805; avg_err: 0.604806; sd: 74.5974; counts: 15214
sfh 0.182185 12.9904 51.5337 11.1392 #avg: 39.007; avg_err: 0.655067; sd: 80.7966; counts: 15214
sfh 0.187248 14.6383 58.1192 12.6622 #avg: 42.1229; avg_err: 0.658197; sd: 81.1826; counts: 15214
sfh 0.19231 16.4481 62.9173 14.3076 #avg: 45.568; avg_err: 0.693642; sd: 85.5544; counts: 15214
sfh 0.197373 18.1741 66.815 15.8247 #avg: 49.3491; avg_err: 0.749342; sd: 92.4246; counts: 15214
sfh 0.202435 19.6565 74.0368 17.2024 #avg: 52.5022; avg_err: 0.7589; sd: 93.6035; counts: 15214
sfh 0.207498 21.6578 78.3972 19.0845 #avg: 55.5807; avg_err: 0.79728; sd: 98.3373; counts: 15214
sfh 0.21256 23.4388 83.5352 20.6842 #avg: 59.4531; avg_err: 0.838025; sd: 103.363; counts: 15214
sfh 0.217623 26.1321 88.7109 23.3841 #avg: 63.1004; avg_err: 0.861482; sd: 106.256; counts: 15214
sfh 0.222685 28.9199 93.0881 26.1751 #avg: 65.9636; avg_err: 0.860197; sd: 106.098; counts: 15214
sfh 0.227748 31.5304 100.223 28.688 #avg: 69.3235; avg_err: 0.865791; sd: 106.788; counts: 15214
sfh 0.23281 33.8547 104.673 31.2823 #avg: 73.033; avg_err: 0.895328; sd: 110.431; counts: 15214
sfh 0.237873 37.0733 108.83 34.7717 #avg: 75.7369; avg_err: 0.904039; sd: 111.505; counts: 15214
sfh 0.242935 39.2473 112.146 37.5184 #avg: 79.0095; avg_err: 0.930452; sd: 114.763; counts: 15214
sfh 0.247998 41.5604 115.548 40.2761 #avg: 81.4851; avg_err: 0.93717; sd: 115.591; counts: 15214
sfh 0.25306 44.3213 115.253 43.2978 #avg: 83.2529; avg_err: 0.934993; sd: 115.323; counts: 15214
sfh 0.258123 47.2689 117.497 46.6116 #avg: 84.9812; avg_err: 0.934993; sd: 115.323; counts: 15214
sfh 0.263185 50.4324 117.137 49.9731 #avg: 86.4045; avg_err: 0.933352; sd: 115.121; counts: 15214
sfh 0.268248 52.3399 116.459 51.9969 #avg: 87.5589; avg_err: 0.928386; sd: 114.508; counts: 15214
sfh 0.27331 54.4882 118.289 54.2247 #avg: 88.7256; avg_err: 0.923999; sd: 113.967; counts: 15214
sfh 0.278373 54.862 118.602 54.6577 #avg: 88.769; avg_err: 0.920755; sd: 113.567; counts: 15214
sfh 0.283435 55.1069 117.274 54.9426 #avg: 88.1351; avg_err: 0.91282; sd: 112.588; counts: 15214
sfh 0.288498 54.6247 115.463 54.4893 #avg: 86.9317; avg_err: 0.915048; sd: 112.863; counts: 15214
sfh 0.29356 53.7523 116.974 53.6378 #avg: 85.5832; avg_err: 0.897919; sd: 110.75; counts: 15214
sfh 0.298623 52.4801 115.19 52.3844 #avg: 83.46; avg_err: 0.885469; sd: 109.215; counts: 15214
sfh 0.303685 49.7556 116.105 49.6721 #avg: 81.2773; avg_err: 0.869124; sd: 107.199; counts: 15214
sfh 0.308748 47.0061 116.407 46.9357 #avg: 78.7482; avg_err: 0.855147; sd: 105.475; counts: 15214
sfh 0.31381 42.0835 117.812 42.0222 #avg: 76.0178; avg_err: 0.852366; sd: 105.132; counts: 15214
sfh 0.318873 33.0507 121.569 32.9977 #avg: 71.8977; avg_err: 0.829358; sd: 102.294; counts: 15214
sfh 0.323935 2.87628 146.033 2.82774 #avg: 67.2749; avg_err: 0.80871; sd: 99.747; counts: 15214
sfh 0.328997 0.8295 139.751 0.786184 #avg: 62.5063; avg_err: 0.796209; sd: 98.2053; counts: 15214
sfh 0.33406 0.486093 128.961 0.447502 #avg: 55.7882; avg_err: 0.751131; sd: 92.6453; counts: 15214
iclh 0.055623 0 0 0 #avg: 0.000198388; avg_err: 0.000171816; sd: 0.0211919; counts: 15214
iclh 0.060123 0 0 0 #avg: 0.00331769; avg_err: 0.000710505; sd: 0.0876344; counts: 15214
iclh 0.062373 0 0 0 #avg: 0.00960316; avg_err: 0.00161839; sd: 0.199614; counts: 15214
iclh 0.064623 0 0 0 #avg: 0.0207042; avg_err: 0.00290789; sd: 0.358662; counts: 15214
iclh 0.066873 0 0 0 #avg: 0.0284512; avg_err: 0.00311338; sd: 0.384007; counts: 15214
iclh 0.069123 0 0 0 #avg: 0.046868; avg_err: 0.00412317; sd: 0.508556; counts: 15214
iclh 0.071373 0 0 0 #avg: 0.0680803; avg_err: 0.0041966; sd: 0.517613; counts: 15214
iclh 0.073623 0 0.0141175 0 #avg: 0.100135; avg_err: 0.00536992; sd: 0.662332; counts: 15214
iclh 0.075873 0 0.054787 0 #avg: 0.13629; avg_err: 0.00637906; sd: 0.7868; counts: 15214
iclh 0.078123 0 0.131678 0 #avg: 0.180568; avg_err: 0.00756477; sd: 0.933047; counts: 15214
iclh 0.080373 0 0.225105 0 #avg: 0.22366; avg_err: 0.00860118; sd: 1.06088; counts: 15214
iclh 0.082623 0 0.321374 0 #avg: 0.239512; avg_err: 0.00846486; sd: 1.04406; counts: 15214
iclh 0.085998 0.0192196 0.490412 0.0192196 #avg: 0.336988; avg_err: 0.00899698; sd: 1.1097; counts: 15214
iclh 0.089373 0.0545306 0.613724 0.0545306 #avg: 0.420777; avg_err: 0.011302; sd: 1.394; counts: 15214
iclh 0.092748 0.103158 0.683449 0.103158 #avg: 0.510345; avg_err: 0.0173254; sd: 2.13693; counts: 15214
iclh 0.096123 0.15735 0.776863 0.15735 #avg: 0.591295; avg_err: 0.013907; sd: 1.7153; counts: 15214
iclh 0.099498 0.21357 0.85265 0.209889 #avg: 0.682586; avg_err: 0.0155365; sd: 1.91629; counts: 15214
iclh 0.102873 0.266806 0.930684 0.253916 #avg: 0.78302; avg_err: 0.017296; sd: 2.13331; counts: 15214
iclh 0.106248 0.312955 1.01837 0.288751 #avg: 0.87762; avg_err: 0.0196993; sd: 2.42973; counts: 15214
iclh 0.109623 0.355657 1.12483 0.319514 #avg: 0.995195; avg_err: 0.0227146; sd: 2.80164; counts: 15214
iclh 0.112998 0.391237 1.21656 0.342721 #avg: 1.07654; avg_err: 0.0222359; sd: 2.7426; counts: 15214
iclh 0.116373 0.417988 1.32924 0.362537 #avg: 1.15902; avg_err: 0.0239875; sd: 2.95864; counts: 15214
iclh 0.119748 0.440568 1.41431 0.377574 #avg: 1.23356; avg_err: 0.0263356; sd: 3.24825; counts: 15214
iclh 0.123123 0.46084 1.49789 0.390171 #avg: 1.30273; avg_err: 0.0287423; sd: 3.5451; counts: 15214
iclh 0.126498 0.489087 1.5462 0.411611 #avg: 1.36518; avg_err: 0.0267352; sd: 3.29754; counts: 15214
iclh 0.129873 0.510184 1.59381 0.425373 #avg: 1.45446; avg_err: 0.0308663; sd: 3.80708; counts: 15214
iclh 0.133248 0.522737 1.66342 0.433854 #avg: 1.54153; avg_err: 0.0391023; sd: 4.82292; counts: 15214
iclh 0.136623 0.528198 1.77298 0.435588 #avg: 1.62869; avg_err: 0.0446614; sd: 5.50858; counts: 15214
iclh 0.141685 0.549435 1.85117 0.452532 #avg: 1.7742; avg_err: 0.0635054; sd: 7.83282; counts: 15214
iclh 0.146748 0.564576 1.91263 0.463688 #avg: 1.85215; avg_err: 0.0721104; sd: 8.89416; counts: 15214
iclh 0.15181 0.568659 1.94635 0.466501 #avg: 1.82213; avg_err: 0.0573985; sd: 7.07959; counts: 15214
iclh 0.156873 0.566433 2.02658 0.463152 #avg: 1.83778; avg_err: 0.0496804; sd: 6.12763; counts: 15214
iclh 0.161935 0.556295 1.98965 0.451917 #avg: 1.83485; avg_err: 0.0465983; sd: 5.74748; counts: 15214
iclh 0.166998 0.543759 2.03526 0.44017 #avg: 1.84311; avg_err: 0.0431761; sd: 5.32538; counts: 15214
iclh 0.17206 0.52611 1.9728 0.426583 #avg: 1.82386; avg_err: 0.0460961; sd: 5.68554; counts: 15214
iclh 0.177123 0.503846 1.89156 0.408162 #avg: 1.82311; avg_err: 0.0525844; sd: 6.48582; counts: 15214
iclh 0.182185 0.484587 1.85632 0.392832 #avg: 1.80547; avg_err: 0.0535322; sd: 6.60272; counts: 15214
iclh 0.187248 0.466056 1.7852 0.379224 #avg: 1.77554; avg_err: 0.0541876; sd: 6.68355; counts: 15214
iclh 0.19231 0.440311 1.69746 0.358932 #avg: 1.7142; avg_err: 0.0529133; sd: 6.52638; counts: 15214
iclh 0.197373 0.412377 1.67138 0.338487 #avg: 1.67302; avg_err: 0.051149; sd: 6.30877; counts: 15214
iclh 0.202435 0.388895 1.57629 0.3211 #avg: 1.59663; avg_err: 0.0488493; sd: 6.02512; counts: 15214
iclh 0.207498 0.360069 1.4793 0.298118 #avg: 1.56755; avg_err: 0.0501352; sd: 6.18372; counts: 15214
iclh 0.21256 0.332656 1.39322 0.274827 #avg: 1.5016; avg_err: 0.0499349; sd: 6.15903; counts: 15214
iclh 0.217623 0.307734 1.33186 0.256069 #avg: 1.48728; avg_err: 0.0588257; sd: 7.25563; counts: 15214
iclh 0.222685 0.283162 1.23543 0.236891 #avg: 1.44743; avg_err: 0.0696628; sd: 8.59228; counts: 15214
iclh 0.227748 0.260624 1.1478 0.218911 #avg: 1.41928; avg_err: 0.0915862; sd: 11.2963; counts: 15214
iclh 0.23281 0.239941 1.0566 0.203337 #avg: 1.37981; avg_err: 0.10655; sd: 13.142; counts: 15214
iclh 0.237873 0.217779 1.00378 0.18532 #avg: 1.32535; avg_err: 0.106054; sd: 13.0808; counts: 15214
iclh 0.242935 0.192766 0.919424 0.164808 #avg: 1.23524; avg_err: 0.106913; sd: 13.1868; counts: 15214
iclh 0.247998 0.172622 0.852438 0.148511 #avg: 1.12409; avg_err: 0.0953114; sd: 11.7558; counts: 15214
iclh 0.25306 0.154127 0.778783 0.133541 #avg: 1.04138; avg_err: 0.0763143; sd: 9.41269; counts: 15214
iclh 0.258123 0.134424 0.713872 0.117026 #avg: 0.904576; avg_err: 0.0586003; sd: 7.22782; counts: 15214
iclh 0.263185 0.119033 0.632772 0.104539 #avg: 0.818927; avg_err: 0.0418181; sd: 5.15788; counts: 15214
iclh 0.268248 0.102308 0.57906 0.0905604 #avg: 0.760636; avg_err: 0.0401691; sd: 4.9545; counts: 15214
iclh 0.27331 0.0883023 0.510886 0.0788097 #avg: 0.711001; avg_err: 0.0375542; sd: 4.63197; counts: 15214
iclh 0.278373 0.0742469 0.446237 0.0671223 #avg: 0.658184; avg_err: 0.0387028; sd: 4.77365; counts: 15214
iclh 0.283435 0.0624328 0.390754 0.0571722 #avg: 0.583821; avg_err: 0.0324215; sd: 3.9989; counts: 15214
iclh 0.288498 0.0496249 0.339563 0.0458354 #avg: 0.525904; avg_err: 0.0303347; sd: 3.74151; counts: 15214
iclh 0.29356 0.0390741 0.289775 0.0366635 #avg: 0.464495; avg_err: 0.028545; sd: 3.52077; counts: 15214
iclh 0.298623 0.0293213 0.236585 0.0277875 #avg: 0.405881; avg_err: 0.0265161; sd: 3.27052; counts: 15214
iclh 0.303685 0.0212089 0.189474 0.0203593 #avg: 0.335372; avg_err: 0.0196862; sd: 2.42811; counts: 15214
iclh 0.308748 0.0137113 0.143188 0.0133596 #avg: 0.292056; avg_err: 0.0183283; sd: 2.26063; counts: 15214
iclh 0.31381 0.00760799 0.099081 0.00754242 #avg: 0.243016; avg_err: 0.0168604; sd: 2.07958; counts: 15214
iclh 0.318873 0.00373146 0.0615395 0.00373146 #avg: 0.199512; avg_err: 0.0172387; sd: 2.12624; counts: 15214
iclh 0.323935 0.00117675 0.0288399 0.00117675 #avg: 0.142001; avg_err: 0.0158248; sd: 1.95184; counts: 15214
iclh 0.328997 9.53787e-05 0.00645789 9.53787e-05 #avg: 0.0517939; avg_err: 0.00577628; sd: 0.712453; counts: 15214
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15214
sm_mp 0.055623 0 0 0 #avg: 634854; avg_err: 176564; sd: 2.17776e+07; counts: 15214
sm_mp 0.060123 0 0 0 #avg: 1.06347e+06; avg_err: 248347; sd: 3.06314e+07; counts: 15214
sm_mp 0.062373 0 0 0 #avg: 1.5948e+06; avg_err: 314272; sd: 3.87626e+07; counts: 15214
sm_mp 0.064623 0 0 0 #avg: 2.65002e+06; avg_err: 409061; sd: 5.0454e+07; counts: 15214
sm_mp 0.066873 0 0 0 #avg: 4.53006e+06; avg_err: 577632; sd: 7.12457e+07; counts: 15214
sm_mp 0.069123 0 0 0 #avg: 7.0441e+06; avg_err: 761184; sd: 9.38851e+07; counts: 15214
sm_mp 0.071373 0 57257.9 0 #avg: 1.03341e+07; avg_err: 900362; sd: 1.11052e+08; counts: 15214
sm_mp 0.073623 0 919261 0 #avg: 1.51485e+07; avg_err: 1.14594e+06; sd: 1.41341e+08; counts: 15214
sm_mp 0.075873 0 3.26634e+06 0 #avg: 2.16265e+07; avg_err: 1.51614e+06; sd: 1.87002e+08; counts: 15214
sm_mp 0.078123 0 7.95173e+06 0 #avg: 2.94602e+07; avg_err: 1.88227e+06; sd: 2.32161e+08; counts: 15214
sm_mp 0.080373 0 1.64871e+07 0 #avg: 3.8663e+07; avg_err: 2.26732e+06; sd: 2.79653e+08; counts: 15214
sm_mp 0.082623 0 2.77501e+07 0 #avg: 4.83226e+07; avg_err: 2.63843e+06; sd: 3.25427e+08; counts: 15214
sm_mp 0.085998 387663 5.13309e+07 387663 #avg: 6.64109e+07; avg_err: 3.18971e+06; sd: 3.93422e+08; counts: 15214
sm_mp 0.089373 1.85834e+06 8.21032e+07 1.85834e+06 #avg: 9.06413e+07; avg_err: 3.88459e+06; sd: 4.79129e+08; counts: 15214
sm_mp 0.092748 5.28514e+06 1.16079e+08 5.28514e+06 #avg: 1.20599e+08; avg_err: 4.63511e+06; sd: 5.71699e+08; counts: 15214
sm_mp 0.096123 1.11775e+07 1.57882e+08 1.11775e+07 #avg: 1.57616e+08; avg_err: 5.58675e+06; sd: 6.89075e+08; counts: 15214
sm_mp 0.099498 1.89354e+07 2.12136e+08 1.89354e+07 #avg: 2.03803e+08; avg_err: 6.7384e+06; sd: 8.31121e+08; counts: 15214
sm_mp 0.102873 2.9402e+07 2.78011e+08 2.92536e+07 #avg: 2.6118e+08; avg_err: 8.0916e+06; sd: 9.98026e+08; counts: 15214
sm_mp 0.106248 4.30583e+07 3.62912e+08 4.23132e+07 #avg: 3.32108e+08; avg_err: 9.75604e+06; sd: 1.20332e+09; counts: 15214
sm_mp 0.109623 6.03641e+07 4.6479e+08 5.8346e+07 #avg: 4.1904e+08; avg_err: 1.19201e+07; sd: 1.47023e+09; counts: 15214
sm_mp 0.112998 8.22284e+07 5.86877e+08 7.81237e+07 #avg: 5.21852e+08; avg_err: 1.45294e+07; sd: 1.79207e+09; counts: 15214
sm_mp 0.116373 1.09233e+08 7.26696e+08 1.02077e+08 #avg: 6.40188e+08; avg_err: 1.74643e+07; sd: 2.15406e+09; counts: 15214
sm_mp 0.119748 1.41872e+08 8.93378e+08 1.30602e+08 #avg: 7.7916e+08; avg_err: 2.0711e+07; sd: 2.55451e+09; counts: 15214
sm_mp 0.123123 1.81615e+08 1.0818e+09 1.64988e+08 #avg: 9.40575e+08; avg_err: 2.40322e+07; sd: 2.96415e+09; counts: 15214
sm_mp 0.126498 2.29999e+08 1.32091e+09 2.07261e+08 #avg: 1.12682e+09; avg_err: 2.76892e+07; sd: 3.41521e+09; counts: 15214
sm_mp 0.129873 2.89389e+08 1.59492e+09 2.58501e+08 #avg: 1.34352e+09; avg_err: 3.19639e+07; sd: 3.94246e+09; counts: 15214
sm_mp 0.133248 3.59715e+08 1.86047e+09 3.18896e+08 #avg: 1.58646e+09; avg_err: 3.69124e+07; sd: 4.55282e+09; counts: 15214
sm_mp 0.136623 4.44398e+08 2.20808e+09 3.91009e+08 #avg: 1.85325e+09; avg_err: 4.21751e+07; sd: 5.20192e+09; counts: 15214
sm_mp 0.141685 5.98996e+08 2.77965e+09 5.21724e+08 #avg: 2.31336e+09; avg_err: 5.07782e+07; sd: 6.26303e+09; counts: 15214
sm_mp 0.146748 7.84822e+08 3.51103e+09 6.7391e+08 #avg: 2.85481e+09; avg_err: 5.94534e+07; sd: 7.33304e+09; counts: 15214
sm_mp 0.15181 1.01931e+09 4.40494e+09 8.67759e+08 #avg: 3.48917e+09; avg_err: 6.85194e+07; sd: 8.45125e+09; counts: 15214
sm_mp 0.156873 1.28337e+09 5.36233e+09 1.07766e+09 #avg: 4.22487e+09; avg_err: 7.81286e+07; sd: 9.63646e+09; counts: 15214
sm_mp 0.161935 1.62753e+09 6.51311e+09 1.36138e+09 #avg: 5.07167e+09; avg_err: 8.82842e+07; sd: 1.08891e+10; counts: 15214
sm_mp 0.166998 2.0407e+09 7.83756e+09 1.69331e+09 #avg: 6.04073e+09; avg_err: 9.96449e+07; sd: 1.22903e+10; counts: 15214
sm_mp 0.17206 2.51898e+09 9.46812e+09 2.07511e+09 #avg: 7.15151e+09; avg_err: 1.12586e+08; sd: 1.38864e+10; counts: 15214
sm_mp 0.177123 3.07766e+09 1.13297e+10 2.51356e+09 #avg: 8.43098e+09; avg_err: 1.27205e+08; sd: 1.56896e+10; counts: 15214
sm_mp 0.182185 3.78061e+09 1.31626e+10 3.07258e+09 #avg: 9.86541e+09; avg_err: 1.43148e+08; sd: 1.7656e+10; counts: 15214
sm_mp 0.187248 4.57101e+09 1.53159e+10 3.70771e+09 #avg: 1.14493e+10; avg_err: 1.60201e+08; sd: 1.97593e+10; counts: 15214
sm_mp 0.19231 5.49195e+09 1.79099e+10 4.44443e+09 #avg: 1.31851e+10; avg_err: 1.77619e+08; sd: 2.19077e+10; counts: 15214
sm_mp 0.197373 6.50469e+09 2.06059e+10 5.22273e+09 #avg: 1.50947e+10; avg_err: 1.9604e+08; sd: 2.41798e+10; counts: 15214
sm_mp 0.202435 7.73134e+09 2.31085e+10 6.16743e+09 #avg: 1.71662e+10; avg_err: 2.15033e+08; sd: 2.65224e+10; counts: 15214
sm_mp 0.207498 9.03756e+09 2.6061e+10 7.18393e+09 #avg: 1.93948e+10; avg_err: 2.34696e+08; sd: 2.89476e+10; counts: 15214
sm_mp 0.21256 1.04618e+10 2.92452e+10 8.24481e+09 #avg: 2.17984e+10; avg_err: 2.55566e+08; sd: 3.15217e+10; counts: 15214
sm_mp 0.217623 1.20891e+10 3.23309e+10 9.45462e+09 #avg: 2.439e+10; avg_err: 2.773e+08; sd: 3.42024e+10; counts: 15214
sm_mp 0.222685 1.40623e+10 3.5433e+10 1.08943e+10 #avg: 2.71455e+10; avg_err: 2.99324e+08; sd: 3.69189e+10; counts: 15214
sm_mp 0.227748 1.61742e+10 3.84964e+10 1.24744e+10 #avg: 3.00703e+10; avg_err: 3.2111e+08; sd: 3.9606e+10; counts: 15214
sm_mp 0.23281 1.84478e+10 4.21681e+10 1.41315e+10 #avg: 3.31638e+10; avg_err: 3.4289e+08; sd: 4.22924e+10; counts: 15214
sm_mp 0.237873 2.09186e+10 4.56087e+10 1.5879e+10 #avg: 3.64336e+10; avg_err: 3.64895e+08; sd: 4.50065e+10; counts: 15214
sm_mp 0.242935 2.3714e+10 4.86124e+10 1.78724e+10 #avg: 3.98582e+10; avg_err: 3.8677e+08; sd: 4.77046e+10; counts: 15214
sm_mp 0.247998 2.6621e+10 5.21607e+10 1.98966e+10 #avg: 4.344e+10; avg_err: 4.08506e+08; sd: 5.03856e+10; counts: 15214
sm_mp 0.25306 2.9762e+10 5.56985e+10 2.20715e+10 #avg: 4.71589e+10; avg_err: 4.30166e+08; sd: 5.30571e+10; counts: 15214
sm_mp 0.258123 3.33159e+10 5.94807e+10 2.44573e+10 #avg: 5.09715e+10; avg_err: 4.50896e+08; sd: 5.5614e+10; counts: 15214
sm_mp 0.263185 3.66547e+10 6.25141e+10 2.65779e+10 #avg: 5.48742e+10; avg_err: 4.70921e+08; sd: 5.80838e+10; counts: 15214
sm_mp 0.268248 4.02597e+10 6.53153e+10 2.88432e+10 #avg: 5.88862e+10; avg_err: 4.90644e+08; sd: 6.05165e+10; counts: 15214
sm_mp 0.27331 4.36793e+10 6.83467e+10 3.07133e+10 #avg: 6.29348e+10; avg_err: 5.09257e+08; sd: 6.28123e+10; counts: 15214
sm_mp 0.278373 4.74938e+10 7.10922e+10 3.29762e+10 #avg: 6.7046e+10; avg_err: 5.27506e+08; sd: 6.50631e+10; counts: 15214
sm_mp 0.283435 5.14742e+10 7.39688e+10 3.51822e+10 #avg: 7.11437e+10; avg_err: 5.44796e+08; sd: 6.71957e+10; counts: 15214
sm_mp 0.288498 5.52915e+10 7.67765e+10 3.72367e+10 #avg: 7.52408e+10; avg_err: 5.61182e+08; sd: 6.92168e+10; counts: 15214
sm_mp 0.29356 5.9012e+10 7.9378e+10 3.9038e+10 #avg: 7.92884e+10; avg_err: 5.771e+08; sd: 7.11801e+10; counts: 15214
sm_mp 0.298623 6.28541e+10 8.11019e+10 4.08509e+10 #avg: 8.32453e+10; avg_err: 5.91777e+08; sd: 7.29903e+10; counts: 15214
sm_mp 0.303685 6.682e+10 8.2624e+10 4.29448e+10 #avg: 8.71079e+10; avg_err: 6.05856e+08; sd: 7.47268e+10; counts: 15214
