#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.573530e+12 (median) + 1.401470e+12  / - 6.102900e+11
#SM   Stats: 5.895420e+10 (median) + 7.071580e+10  / - 3.495090e+10
#VMP  Stats: 3.123900e+02 (median) + 4.771997e+01  / - 3.136002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.857389e-12 (median) + 3.029860e-12  / - 1.159772e-12
sfh 0.055623 0 0 0 #avg: 5.1594e-14; avg_err: 3.93815e-14; sd: 1.62708e-12; counts: 1708
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1708
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1708
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1708
iclh 0.064623 0 0 0 #avg: 6.90408e-16; avg_err: 5.53587e-16; sd: 2.28719e-14; counts: 1708
iclh 0.066873 0 0 0 #avg: 5.88178e-16; avg_err: 4.18905e-16; sd: 1.73074e-14; counts: 1708
iclh 0.069123 0 0 0 #avg: 4.24966e-15; avg_err: 3.29393e-15; sd: 1.36091e-13; counts: 1708
iclh 0.071373 0 0 0 #avg: 7.66354e-14; avg_err: 6.32969e-14; sd: 2.61517e-12; counts: 1708
iclh 0.073623 0 0 0 #avg: 1.72215e-13; avg_err: 1.31437e-13; sd: 5.43042e-12; counts: 1708
iclh 0.075873 0 0 0 #avg: 3.89094e-13; avg_err: 3.17928e-13; sd: 1.31355e-11; counts: 1708
iclh 0.078123 0 0 0 #avg: 2.73752e-13; avg_err: 2.11665e-13; sd: 8.74513e-12; counts: 1708
iclh 0.080373 0 0 0 #avg: 3.37931e-13; avg_err: 2.83434e-13; sd: 1.17103e-11; counts: 1708
iclh 0.082623 0 0 0 #avg: 5.03216e-13; avg_err: 4.47715e-13; sd: 1.84977e-11; counts: 1708
iclh 0.085998 0 0 0 #avg: 1.93141e-12; avg_err: 1.87068e-12; sd: 7.72888e-11; counts: 1708
iclh 0.089373 0 0 0 #avg: 1.17132e-12; avg_err: 1.09227e-12; sd: 4.51279e-11; counts: 1708
iclh 0.092748 0 0 0 #avg: 1.07115e-12; avg_err: 9.5194e-13; sd: 3.93302e-11; counts: 1708
iclh 0.096123 0 0 0 #avg: 7.93522e-13; avg_err: 6.06172e-13; sd: 2.50445e-11; counts: 1708
iclh 0.099498 0 0 0 #avg: 5.20841e-13; avg_err: 2.87978e-13; sd: 1.18981e-11; counts: 1708
iclh 0.102873 0 0 0 #avg: 6.62737e-13; avg_err: 3.7697e-13; sd: 1.55748e-11; counts: 1708
iclh 0.106248 0 0 0 #avg: 9.63695e-13; avg_err: 6.3671e-13; sd: 2.63062e-11; counts: 1708
iclh 0.109623 0 0 0 #avg: 9.2813e-13; avg_err: 6.34293e-13; sd: 2.62064e-11; counts: 1708
iclh 0.112998 0 0 0 #avg: 8.61285e-13; avg_err: 5.56679e-13; sd: 2.29997e-11; counts: 1708
iclh 0.116373 0 0 0 #avg: 8.42609e-13; avg_err: 4.66356e-13; sd: 1.92679e-11; counts: 1708
iclh 0.119748 0 0 0 #avg: 1.00478e-12; avg_err: 5.95961e-13; sd: 2.46226e-11; counts: 1708
iclh 0.123123 0 0 0 #avg: 1.0538e-12; avg_err: 6.37206e-13; sd: 2.63267e-11; counts: 1708
iclh 0.126498 0 0 0 #avg: 9.80366e-13; avg_err: 4.96712e-13; sd: 2.05221e-11; counts: 1708
iclh 0.129873 0 0 0 #avg: 9.26757e-13; avg_err: 5.0786e-13; sd: 2.09827e-11; counts: 1708
iclh 0.133248 0 0 0 #avg: 9.0623e-13; avg_err: 4.91337e-13; sd: 2.03e-11; counts: 1708
iclh 0.136623 0 0 0 #avg: 8.52348e-13; avg_err: 4.1718e-13; sd: 1.72362e-11; counts: 1708
iclh 0.141685 0 0 0 #avg: 9.0582e-13; avg_err: 4.67107e-13; sd: 1.92989e-11; counts: 1708
iclh 0.146748 0 0 0 #avg: 7.59153e-13; avg_err: 2.98496e-13; sd: 1.23326e-11; counts: 1708
iclh 0.15181 0 0 0 #avg: 9.77451e-13; avg_err: 4.55794e-13; sd: 1.88315e-11; counts: 1708
iclh 0.156873 0 0 0 #avg: 9.46013e-13; avg_err: 4.34042e-13; sd: 1.79328e-11; counts: 1708
iclh 0.161935 0 0 0 #avg: 8.31848e-13; avg_err: 4.06412e-13; sd: 1.67913e-11; counts: 1708
iclh 0.166998 0 0 0 #avg: 9.21998e-13; avg_err: 5.12578e-13; sd: 2.11776e-11; counts: 1708
iclh 0.17206 0 0 0 #avg: 1.03393e-12; avg_err: 6.24382e-13; sd: 2.57969e-11; counts: 1708
iclh 0.177123 0 0 0 #avg: 9.87201e-13; avg_err: 5.76271e-13; sd: 2.38092e-11; counts: 1708
iclh 0.182185 0 0 0 #avg: 9.43634e-13; avg_err: 5.90364e-13; sd: 2.43914e-11; counts: 1708
iclh 0.187248 0 0 0 #avg: 9.27763e-13; avg_err: 5.61175e-13; sd: 2.31854e-11; counts: 1708
iclh 0.19231 0 0 0 #avg: 9.02615e-13; avg_err: 5.64142e-13; sd: 2.3308e-11; counts: 1708
iclh 0.197373 0 0 0 #avg: 6.722e-13; avg_err: 3.69319e-13; sd: 1.52587e-11; counts: 1708
iclh 0.202435 0 0 0 #avg: 5.56035e-13; avg_err: 2.93242e-13; sd: 1.21155e-11; counts: 1708
iclh 0.207498 0 0 0 #avg: 5.14049e-13; avg_err: 2.98643e-13; sd: 1.23387e-11; counts: 1708
iclh 0.21256 0 0 0 #avg: 2.69601e-13; avg_err: 1.03747e-13; sd: 4.28641e-12; counts: 1708
iclh 0.217623 0 0 0 #avg: 1.9687e-13; avg_err: 5.01071e-14; sd: 2.07022e-12; counts: 1708
iclh 0.222685 0 0 0 #avg: 1.89054e-13; avg_err: 4.84378e-14; sd: 2.00125e-12; counts: 1708
iclh 0.227748 0 0 0 #avg: 1.60771e-13; avg_err: 4.05517e-14; sd: 1.67543e-12; counts: 1708
iclh 0.23281 0 0 0 #avg: 1.40497e-13; avg_err: 3.55243e-14; sd: 1.46772e-12; counts: 1708
iclh 0.237873 0 0 0 #avg: 1.3134e-13; avg_err: 3.34951e-14; sd: 1.38388e-12; counts: 1708
iclh 0.242935 0 0 0 #avg: 1.44265e-13; avg_err: 4.15574e-14; sd: 1.71698e-12; counts: 1708
iclh 0.247998 0 0 0 #avg: 2.13895e-13; avg_err: 9.44372e-14; sd: 3.90176e-12; counts: 1708
iclh 0.25306 0 0 0 #avg: 2.40704e-13; avg_err: 1.19789e-13; sd: 4.94919e-12; counts: 1708
iclh 0.258123 0 0 0 #avg: 2.19972e-13; avg_err: 1.10268e-13; sd: 4.5558e-12; counts: 1708
iclh 0.263185 0 0 0 #avg: 1.67741e-13; avg_err: 6.46599e-14; sd: 2.67148e-12; counts: 1708
iclh 0.268248 0 0 0 #avg: 2.3153e-13; avg_err: 1.42691e-13; sd: 5.8954e-12; counts: 1708
iclh 0.27331 0 0 0 #avg: 2.30134e-13; avg_err: 1.59321e-13; sd: 6.58247e-12; counts: 1708
iclh 0.278373 0 0 0 #avg: 3.87202e-13; avg_err: 2.27361e-13; sd: 9.39363e-12; counts: 1708
iclh 0.283435 0 0 0 #avg: 5.36059e-13; avg_err: 3.61611e-13; sd: 1.49403e-11; counts: 1708
iclh 0.288498 0 0 0 #avg: 3.74588e-13; avg_err: 2.47643e-13; sd: 1.02316e-11; counts: 1708
iclh 0.29356 0 0 0 #avg: 3.25593e-13; avg_err: 2.13418e-13; sd: 8.81756e-12; counts: 1708
iclh 0.298623 0 0 0 #avg: 2.81642e-13; avg_err: 2.04835e-13; sd: 8.46295e-12; counts: 1708
iclh 0.303685 0 0 0 #avg: 2.61034e-13; avg_err: 2.40092e-13; sd: 9.9196e-12; counts: 1708
iclh 0.308748 0 0 0 #avg: 2.35331e-13; avg_err: 2.16631e-13; sd: 8.9503e-12; counts: 1708
iclh 0.31381 0 0 0 #avg: 2.25452e-13; avg_err: 2.09743e-13; sd: 8.6657e-12; counts: 1708
iclh 0.318873 0 0 0 #avg: 2.09053e-13; avg_err: 1.93797e-13; sd: 8.00688e-12; counts: 1708
iclh 0.323935 0 0 0 #avg: 2.1048e-14; avg_err: 1.0775e-14; sd: 4.4518e-13; counts: 1708
iclh 0.328997 0 0 0 #avg: 8.07181e-16; avg_err: 4.73022e-16; sd: 1.95433e-14; counts: 1708
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1708
sm_mp 0.055623 0 0 0 #avg: 9.02068e-06; avg_err: 7.08515e-06; sd: 0.000292729; counts: 1708
sm_mp 0.060123 0 0 0 #avg: 1.22126e-05; avg_err: 7.70837e-06; sd: 0.000318478; counts: 1708
sm_mp 0.062373 0 0 0 #avg: 1.86557e-05; avg_err: 8.40217e-06; sd: 0.000347143; counts: 1708
sm_mp 0.064623 0 0 0 #avg: 3.45255e-05; avg_err: 1.03317e-05; sd: 0.000426862; counts: 1708
sm_mp 0.066873 0 0 0 #avg: 6.99848e-05; avg_err: 1.79052e-05; sd: 0.00073977; counts: 1708
sm_mp 0.069123 0 0 0 #avg: 0.000118691; avg_err: 2.70221e-05; sd: 0.00111644; counts: 1708
sm_mp 0.071373 0 5.05113e-06 0 #avg: 0.000181883; avg_err: 3.40932e-05; sd: 0.00140859; counts: 1708
sm_mp 0.073623 0 2.48709e-05 0 #avg: 0.000274664; avg_err: 4.61824e-05; sd: 0.00190806; counts: 1708
sm_mp 0.075873 0 7.53491e-05 0 #avg: 0.000401683; avg_err: 6.08286e-05; sd: 0.00251319; counts: 1708
sm_mp 0.078123 0 0.000213822 0 #avg: 0.00058737; avg_err: 8.40064e-05; sd: 0.0034708; counts: 1708
sm_mp 0.080373 0 0.000393808 0 #avg: 0.000824624; avg_err: 0.000117385; sd: 0.00484985; counts: 1708
sm_mp 0.082623 1.00232e-06 0.000611045 1.00232e-06 #avg: 0.00107007; avg_err: 0.000151721; sd: 0.0062685; counts: 1708
sm_mp 0.085998 1.79452e-05 0.00113973 1.79452e-05 #avg: 0.00155934; avg_err: 0.000217376; sd: 0.00898106; counts: 1708
sm_mp 0.089373 5.6342e-05 0.0017683 5.6342e-05 #avg: 0.00218455; avg_err: 0.000306779; sd: 0.0126748; counts: 1708
sm_mp 0.092748 0.000141203 0.0025664 0.000141203 #avg: 0.00292832; avg_err: 0.000386112; sd: 0.0159526; counts: 1708
sm_mp 0.096123 0.000277906 0.0033971 0.000277906 #avg: 0.00389094; avg_err: 0.000468003; sd: 0.0193359; counts: 1708
sm_mp 0.099498 0.000459662 0.00486234 0.000459662 #avg: 0.005067; avg_err: 0.000558266; sd: 0.0230652; counts: 1708
sm_mp 0.102873 0.000690174 0.00653608 0.000683459 #avg: 0.00651618; avg_err: 0.00066724; sd: 0.0275676; counts: 1708
sm_mp 0.106248 0.000989212 0.0081964 0.000965706 #avg: 0.00824379; avg_err: 0.000782295; sd: 0.0323212; counts: 1708
sm_mp 0.109623 0.00134802 0.0106451 0.00129187 #avg: 0.010172; avg_err: 0.000884801; sd: 0.0365563; counts: 1708
sm_mp 0.112998 0.00182152 0.0131891 0.00172501 #avg: 0.0123148; avg_err: 0.000975439; sd: 0.0403011; counts: 1708
sm_mp 0.116373 0.00252863 0.0158582 0.00236316 #avg: 0.0147684; avg_err: 0.00107482; sd: 0.0444069; counts: 1708
sm_mp 0.119748 0.00322862 0.0198428 0.00299525 #avg: 0.0175782; avg_err: 0.00119854; sd: 0.0495186; counts: 1708
sm_mp 0.123123 0.00414607 0.0234204 0.00380503 #avg: 0.0207841; avg_err: 0.00135911; sd: 0.0561526; counts: 1708
sm_mp 0.126498 0.00520111 0.0301914 0.00472259 #avg: 0.0244568; avg_err: 0.00155411; sd: 0.0642094; counts: 1708
sm_mp 0.129873 0.00644452 0.0353136 0.00580377 #avg: 0.0286505; avg_err: 0.00175778; sd: 0.072624; counts: 1708
sm_mp 0.133248 0.00779351 0.0429618 0.00691936 #avg: 0.0333967; avg_err: 0.00196178; sd: 0.0810526; counts: 1708
sm_mp 0.136623 0.00954363 0.0495592 0.00838029 #avg: 0.0385287; avg_err: 0.0021466; sd: 0.0886884; counts: 1708
sm_mp 0.141685 0.0125061 0.0630609 0.0108073 #avg: 0.0471003; avg_err: 0.00242898; sd: 0.100355; counts: 1708
sm_mp 0.146748 0.016527 0.0786018 0.014175 #avg: 0.0572355; avg_err: 0.00277189; sd: 0.114523; counts: 1708
sm_mp 0.15181 0.0214896 0.0958331 0.0179992 #avg: 0.0690882; avg_err: 0.00315289; sd: 0.130265; counts: 1708
sm_mp 0.156873 0.0271366 0.119352 0.0224589 #avg: 0.0826795; avg_err: 0.00358963; sd: 0.148309; counts: 1708
sm_mp 0.161935 0.0350387 0.138109 0.0290425 #avg: 0.0976516; avg_err: 0.00401121; sd: 0.165726; counts: 1708
sm_mp 0.166998 0.0441444 0.163732 0.0360548 #avg: 0.113957; avg_err: 0.00438883; sd: 0.181328; counts: 1708
sm_mp 0.17206 0.053605 0.192544 0.0434978 #avg: 0.13167; avg_err: 0.0047277; sd: 0.195329; counts: 1708
sm_mp 0.177123 0.0654925 0.220699 0.0525737 #avg: 0.151552; avg_err: 0.00509266; sd: 0.210408; counts: 1708
sm_mp 0.182185 0.0822192 0.259295 0.0660923 #avg: 0.174086; avg_err: 0.00549292; sd: 0.226945; counts: 1708
sm_mp 0.187248 0.0979571 0.293758 0.0782906 #avg: 0.1986; avg_err: 0.00593051; sd: 0.245024; counts: 1708
sm_mp 0.19231 0.116763 0.335445 0.092576 #avg: 0.224491; avg_err: 0.00634434; sd: 0.262122; counts: 1708
sm_mp 0.197373 0.14313 0.370159 0.113016 #avg: 0.252286; avg_err: 0.00673819; sd: 0.278394; counts: 1708
sm_mp 0.202435 0.170746 0.411903 0.132687 #avg: 0.281627; avg_err: 0.00709027; sd: 0.292941; counts: 1708
sm_mp 0.207498 0.200297 0.447378 0.152196 #avg: 0.312279; avg_err: 0.00737906; sd: 0.304872; counts: 1708
sm_mp 0.21256 0.231335 0.482948 0.172445 #avg: 0.345233; avg_err: 0.00764595; sd: 0.315899; counts: 1708
sm_mp 0.217623 0.273517 0.498815 0.201829 #avg: 0.379397; avg_err: 0.00786417; sd: 0.324915; counts: 1708
sm_mp 0.222685 0.315909 0.518607 0.230734 #avg: 0.414837; avg_err: 0.00803747; sd: 0.332075; counts: 1708
sm_mp 0.227748 0.367528 0.517091 0.264502 #avg: 0.451931; avg_err: 0.0081576; sd: 0.337038; counts: 1708
sm_mp 0.23281 0.428158 0.506855 0.307267 #avg: 0.490515; avg_err: 0.0082503; sd: 0.340868; counts: 1708
sm_mp 0.237873 0.493801 0.487264 0.34791 #avg: 0.530725; avg_err: 0.00834073; sd: 0.344604; counts: 1708
sm_mp 0.242935 0.546668 0.476041 0.366135 #avg: 0.571262; avg_err: 0.00834222; sd: 0.344666; counts: 1708
sm_mp 0.247998 0.606285 0.441703 0.394033 #avg: 0.613087; avg_err: 0.00826727; sd: 0.341569; counts: 1708
sm_mp 0.25306 0.674026 0.384071 0.424311 #avg: 0.654103; avg_err: 0.00810414; sd: 0.334829; counts: 1708
sm_mp 0.258123 0.747186 0.313716 0.451919 #avg: 0.693965; avg_err: 0.00787578; sd: 0.325395; counts: 1708
sm_mp 0.263185 0.79933 0.260427 0.452068 #avg: 0.733469; avg_err: 0.00757101; sd: 0.312803; counts: 1708
sm_mp 0.268248 0.866087 0.193628 0.446439 #avg: 0.772976; avg_err: 0.00719986; sd: 0.297468; counts: 1708
sm_mp 0.27331 0.912258 0.146425 0.425241 #avg: 0.810074; avg_err: 0.00676735; sd: 0.279599; counts: 1708
