#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.432350e+12 (median) + 1.204410e+12  / - 5.029400e+11
#SM   Stats: 8.564590e+10 (median) + 8.206510e+10  / - 4.471500e+10
#VMP  Stats: 2.843700e+02 (median) + 4.154001e+01  / - 2.372998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.110544e-09 (median) + 3.080263e-09  / - 1.490378e-09
sfh 0.055623 0 0 0 #avg: 0.0011487; avg_err: 0.000570443; sd: 0.0625384; counts: 12020
sfh 0.119748 0.900025 4.37658 0.770859 #avg: 4.04051; avg_err: 0.13244; sd: 14.5195; counts: 12020
sfh 0.123123 1.05197 4.99259 0.898351 #avg: 4.51625; avg_err: 0.135687; sd: 14.8755; counts: 12020
sfh 0.126498 1.21412 5.79908 1.03418 #avg: 5.18474; avg_err: 0.159967; sd: 17.5374; counts: 12020
sfh 0.129873 1.43043 6.46662 1.21856 #avg: 5.808; avg_err: 0.171513; sd: 18.8032; counts: 12020
sfh 0.133248 1.5835 7.2687 1.34529 #avg: 6.36716; avg_err: 0.173949; sd: 19.0702; counts: 12020
sfh 0.136623 1.84011 8.15447 1.56824 #avg: 7.00543; avg_err: 0.185094; sd: 20.2921; counts: 12020
sfh 0.141685 2.206 9.6984 1.88045 #avg: 7.91614; avg_err: 0.179813; sd: 19.7131; counts: 12020
sfh 0.146748 2.56382 11.1093 2.1624 #avg: 9.03813; avg_err: 0.206094; sd: 22.5944; counts: 12020
sfh 0.15181 3.05541 12.8026 2.57493 #avg: 10.4598; avg_err: 0.236881; sd: 25.9695; counts: 12020
sfh 0.156873 3.59288 14.4655 3.01293 #avg: 11.8281; avg_err: 0.253084; sd: 27.7459; counts: 12020
sfh 0.161935 4.19644 16.5908 3.48998 #avg: 13.617; avg_err: 0.296366; sd: 32.491; counts: 12020
sfh 0.166998 4.88344 19.211 4.08974 #avg: 15.2827; avg_err: 0.328972; sd: 36.0656; counts: 12020
sfh 0.17206 5.47672 21.2912 4.554 #avg: 17.1022; avg_err: 0.370479; sd: 40.616; counts: 12020
sfh 0.177123 6.18643 23.3878 5.14049 #avg: 19.1748; avg_err: 0.409661; sd: 44.9117; counts: 12020
sfh 0.182185 7.03895 26.3005 5.85442 #avg: 21.111; avg_err: 0.453223; sd: 49.6874; counts: 12020
sfh 0.187248 7.89041 29.4121 6.56821 #avg: 23.2391; avg_err: 0.459077; sd: 50.3291; counts: 12020
sfh 0.19231 8.98865 32.7618 7.50209 #avg: 25.6611; avg_err: 0.489247; sd: 53.6368; counts: 12020
sfh 0.197373 10.0453 36.8466 8.34759 #avg: 28.5764; avg_err: 0.530572; sd: 58.1672; counts: 12020
sfh 0.202435 11.2398 39.9704 9.34232 #avg: 31.4137; avg_err: 0.580418; sd: 63.632; counts: 12020
sfh 0.207498 12.6808 43.7147 10.5113 #avg: 34.0615; avg_err: 0.609624; sd: 66.8338; counts: 12020
sfh 0.21256 14.1106 47.1607 11.6546 #avg: 37.1114; avg_err: 0.65289; sd: 71.5772; counts: 12020
sfh 0.217623 15.6615 52.505 12.9121 #avg: 39.9824; avg_err: 0.675619; sd: 74.069; counts: 12020
sfh 0.222685 17.2593 56.1108 14.272 #avg: 42.6222; avg_err: 0.697252; sd: 76.4406; counts: 12020
sfh 0.227748 19.2745 60.4469 15.9041 #avg: 46.045; avg_err: 0.726549; sd: 79.6525; counts: 12020
sfh 0.23281 21.2561 65.8957 17.6537 #avg: 49.8156; avg_err: 0.774245; sd: 84.8815; counts: 12020
sfh 0.237873 23.2714 70.1438 19.187 #avg: 53.184; avg_err: 0.796727; sd: 87.3462; counts: 12020
sfh 0.242935 25.8976 76.1964 21.3069 #avg: 56.8097; avg_err: 0.82031; sd: 89.9316; counts: 12020
sfh 0.247998 28.4646 81.9234 23.2926 #avg: 61.0138; avg_err: 0.849048; sd: 93.0822; counts: 12020
sfh 0.25306 31.3006 87.0264 25.5968 #avg: 64.6201; avg_err: 0.861506; sd: 94.448; counts: 12020
sfh 0.258123 34.9316 91.1744 28.8131 #avg: 68.34; avg_err: 0.882339; sd: 96.7318; counts: 12020
sfh 0.263185 39.0342 94.0678 32.0823 #avg: 72.0972; avg_err: 0.897344; sd: 98.3769; counts: 12020
sfh 0.268248 42.4004 97.2026 34.6962 #avg: 75.8007; avg_err: 0.911697; sd: 99.9505; counts: 12020
sfh 0.27331 47.1996 100.082 38.5964 #avg: 80.0134; avg_err: 0.914084; sd: 100.212; counts: 12020
sfh 0.278373 52.496 101.88 42.9738 #avg: 83.5441; avg_err: 0.917373; sd: 100.573; counts: 12020
sfh 0.283435 56.5183 102.96 45.8014 #avg: 87.6494; avg_err: 0.924544; sd: 101.359; counts: 12020
sfh 0.288498 62.3154 104.476 50.8055 #avg: 92.178; avg_err: 0.954613; sd: 104.655; counts: 12020
sfh 0.29356 67.8249 106.42 53.7961 #avg: 97.5765; avg_err: 0.97516; sd: 106.908; counts: 12020
sfh 0.298623 74.3962 106.777 57.7461 #avg: 103.121; avg_err: 0.986066; sd: 108.104; counts: 12020
sfh 0.303685 81.2735 110.145 61.1287 #avg: 108.624; avg_err: 0.980033; sd: 107.442; counts: 12020
sfh 0.308748 86.5135 108.561 62.1025 #avg: 112.468; avg_err: 0.968322; sd: 106.158; counts: 12020
sfh 0.31381 91.4098 106.97 62.2638 #avg: 115.621; avg_err: 0.957074; sd: 104.925; counts: 12020
sfh 0.318873 93.6416 101.823 59.3123 #avg: 116.48; avg_err: 0.920644; sd: 100.931; counts: 12020
sfh 0.323935 92.2501 98.8149 57.2037 #avg: 114.419; avg_err: 0.896803; sd: 98.3176; counts: 12020
sfh 0.328997 89.9679 96.8301 53.0989 #avg: 112.564; avg_err: 0.882678; sd: 96.7691; counts: 12020
sfh 0.33406 85.39 93.46 53.5214 #avg: 107.174; avg_err: 0.868602; sd: 95.2259; counts: 12020
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12020
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12020
iclh 0.062373 0 0 0 #avg: 6.90948e-05; avg_err: 6.70438e-05; sd: 0.00735009; counts: 12020
iclh 0.064623 0 0 0 #avg: 0.000245664; avg_err: 0.000232818; sd: 0.0255241; counts: 12020
iclh 0.066873 0 0 0 #avg: 0.000407699; avg_err: 0.000383461; sd: 0.0420393; counts: 12020
iclh 0.069123 0 0 0 #avg: 0.000833094; avg_err: 0.000759441; sd: 0.0832585; counts: 12020
iclh 0.071373 0 0 0 #avg: 0.00129871; avg_err: 0.000971171; sd: 0.106471; counts: 12020
iclh 0.073623 0 0 0 #avg: 0.00110655; avg_err: 0.000871717; sd: 0.0955674; counts: 12020
iclh 0.075873 0 0 0 #avg: 0.0011654; avg_err: 0.00058282; sd: 0.0638953; counts: 12020
iclh 0.078123 0 0 0 #avg: 0.00140997; avg_err: 0.000430707; sd: 0.047219; counts: 12020
iclh 0.080373 0 0 0 #avg: 0.0032096; avg_err: 0.00179006; sd: 0.196247; counts: 12020
iclh 0.082623 0 0 0 #avg: 0.00327723; avg_err: 0.00155694; sd: 0.170689; counts: 12020
iclh 0.085998 0 0 0 #avg: 0.00340604; avg_err: 0.000802858; sd: 0.0880183; counts: 12020
iclh 0.089373 0 0 0 #avg: 0.00485258; avg_err: 0.00109994; sd: 0.120588; counts: 12020
iclh 0.092748 0 0 0 #avg: 0.00679961; avg_err: 0.00116371; sd: 0.127579; counts: 12020
iclh 0.096123 0 0 0 #avg: 0.00874906; avg_err: 0.00159527; sd: 0.174891; counts: 12020
iclh 0.099498 0 0 0 #avg: 0.00968163; avg_err: 0.00194003; sd: 0.212687; counts: 12020
iclh 0.102873 0 0 0 #avg: 0.00991288; avg_err: 0.00222693; sd: 0.244141; counts: 12020
iclh 0.106248 0 0 0 #avg: 0.0101542; avg_err: 0.00197851; sd: 0.216906; counts: 12020
iclh 0.109623 0 0 0 #avg: 0.00921423; avg_err: 0.00139318; sd: 0.152736; counts: 12020
iclh 0.112998 0 0 0 #avg: 0.0100125; avg_err: 0.00145365; sd: 0.159366; counts: 12020
iclh 0.116373 0 0 0 #avg: 0.0112067; avg_err: 0.00199077; sd: 0.21825; counts: 12020
iclh 0.119748 0 0 0 #avg: 0.014045; avg_err: 0.00361468; sd: 0.396282; counts: 12020
iclh 0.123123 0 0 0 #avg: 0.0180791; avg_err: 0.00648448; sd: 0.710901; counts: 12020
iclh 0.126498 0 0 0 #avg: 0.0169421; avg_err: 0.00435877; sd: 0.477857; counts: 12020
iclh 0.129873 0 0 0 #avg: 0.0169975; avg_err: 0.00367201; sd: 0.402567; counts: 12020
iclh 0.133248 0 0 0 #avg: 0.0171166; avg_err: 0.00310753; sd: 0.340682; counts: 12020
iclh 0.136623 0 0 0 #avg: 0.01865; avg_err: 0.00339134; sd: 0.371797; counts: 12020
iclh 0.141685 0 0 0 #avg: 0.0196617; avg_err: 0.00330777; sd: 0.362635; counts: 12020
iclh 0.146748 0 0 0 #avg: 0.0215116; avg_err: 0.00421969; sd: 0.46261; counts: 12020
iclh 0.15181 0 0 0 #avg: 0.0209675; avg_err: 0.0036219; sd: 0.397073; counts: 12020
iclh 0.156873 0 0 0 #avg: 0.0186461; avg_err: 0.0033267; sd: 0.36471; counts: 12020
iclh 0.161935 0 0 0 #avg: 0.0164188; avg_err: 0.00242611; sd: 0.265978; counts: 12020
iclh 0.166998 0 0 0 #avg: 0.0146928; avg_err: 0.00190141; sd: 0.208454; counts: 12020
iclh 0.17206 0 0 0 #avg: 0.0136663; avg_err: 0.00167043; sd: 0.183131; counts: 12020
iclh 0.177123 0 0 0 #avg: 0.013123; avg_err: 0.00155976; sd: 0.170998; counts: 12020
iclh 0.182185 0 0 0 #avg: 0.0124814; avg_err: 0.00146828; sd: 0.160969; counts: 12020
iclh 0.187248 0 0 0 #avg: 0.0125408; avg_err: 0.00159703; sd: 0.175085; counts: 12020
iclh 0.19231 0 0 0 #avg: 0.0149523; avg_err: 0.00304005; sd: 0.333285; counts: 12020
iclh 0.197373 0 0 0 #avg: 0.0195102; avg_err: 0.00647613; sd: 0.709986; counts: 12020
iclh 0.202435 0 0 0 #avg: 0.0180308; avg_err: 0.00608621; sd: 0.667239; counts: 12020
iclh 0.207498 0 0 0 #avg: 0.0226204; avg_err: 0.0101475; sd: 1.11248; counts: 12020
iclh 0.21256 0 0 0 #avg: 0.0190961; avg_err: 0.00811315; sd: 0.889454; counts: 12020
iclh 0.217623 0 0 0 #avg: 0.0195253; avg_err: 0.00924417; sd: 1.01345; counts: 12020
iclh 0.222685 0 0 0 #avg: 0.014289; avg_err: 0.00630179; sd: 0.690873; counts: 12020
iclh 0.227748 0 0 0 #avg: 0.0138903; avg_err: 0.00640965; sd: 0.702698; counts: 12020
iclh 0.23281 0 0 0 #avg: 0.0118124; avg_err: 0.00489583; sd: 0.536736; counts: 12020
iclh 0.237873 0 0 0 #avg: 0.0061341; avg_err: 0.00102109; sd: 0.111944; counts: 12020
iclh 0.242935 0 0 0 #avg: 0.00598992; avg_err: 0.00104918; sd: 0.115023; counts: 12020
iclh 0.247998 0 0 0 #avg: 0.00575217; avg_err: 0.000998364; sd: 0.109452; counts: 12020
iclh 0.25306 0 0 0 #avg: 0.00512933; avg_err: 0.000895602; sd: 0.098186; counts: 12020
iclh 0.258123 0 0 0 #avg: 0.00472584; avg_err: 0.000823691; sd: 0.0903022; counts: 12020
iclh 0.263185 0 0 0 #avg: 0.00471701; avg_err: 0.000931112; sd: 0.102079; counts: 12020
iclh 0.268248 0 0 0 #avg: 0.00440123; avg_err: 0.00096738; sd: 0.106055; counts: 12020
iclh 0.27331 0 0 0 #avg: 0.00411399; avg_err: 0.00102476; sd: 0.112346; counts: 12020
iclh 0.278373 0 0 0 #avg: 0.00413551; avg_err: 0.00117882; sd: 0.129236; counts: 12020
iclh 0.283435 0 0 0 #avg: 0.00421644; avg_err: 0.00123816; sd: 0.135741; counts: 12020
iclh 0.288498 0 0 0 #avg: 0.00396908; avg_err: 0.00105907; sd: 0.116107; counts: 12020
iclh 0.29356 0 0 0 #avg: 0.00393837; avg_err: 0.0010296; sd: 0.112876; counts: 12020
iclh 0.298623 0 0 0 #avg: 0.00407747; avg_err: 0.00118092; sd: 0.129466; counts: 12020
iclh 0.303685 0 0 0 #avg: 0.00389244; avg_err: 0.00125882; sd: 0.138006; counts: 12020
iclh 0.308748 0 0 0 #avg: 0.00353737; avg_err: 0.00150172; sd: 0.164635; counts: 12020
iclh 0.31381 0 0 0 #avg: 0.00304043; avg_err: 0.00149203; sd: 0.163573; counts: 12020
iclh 0.318873 0 0 0 #avg: 0.00265675; avg_err: 0.00143924; sd: 0.157785; counts: 12020
iclh 0.323935 0 0 0 #avg: 0.000712061; avg_err: 0.000288157; sd: 0.031591; counts: 12020
iclh 0.328997 0 0 0 #avg: 0.00021144; avg_err: 0.000103028; sd: 0.0112951; counts: 12020
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12020
sm_mp 0.055623 0 0 0 #avg: 179478; avg_err: 100141; sd: 1.09786e+07; counts: 12020
sm_mp 0.060123 0 0 0 #avg: 321227; avg_err: 126478; sd: 1.38659e+07; counts: 12020
sm_mp 0.062373 0 0 0 #avg: 541027; avg_err: 163584; sd: 1.79339e+07; counts: 12020
sm_mp 0.064623 0 0 0 #avg: 1.042e+06; avg_err: 232135; sd: 2.54492e+07; counts: 12020
sm_mp 0.066873 0 0 0 #avg: 2.03714e+06; avg_err: 357667; sd: 3.92114e+07; counts: 12020
sm_mp 0.069123 0 0 0 #avg: 3.62273e+06; avg_err: 546989; sd: 5.99671e+07; counts: 12020
sm_mp 0.071373 0 0 0 #avg: 5.70295e+06; avg_err: 722523; sd: 7.92111e+07; counts: 12020
sm_mp 0.073623 0 56967.6 0 #avg: 8.39257e+06; avg_err: 903972; sd: 9.91035e+07; counts: 12020
sm_mp 0.075873 0 737127 0 #avg: 1.16997e+07; avg_err: 1.11081e+06; sd: 1.21779e+08; counts: 12020
sm_mp 0.078123 0 2.47567e+06 0 #avg: 1.55786e+07; avg_err: 1.2775e+06; sd: 1.40053e+08; counts: 12020
sm_mp 0.080373 0 5.9316e+06 0 #avg: 2.015e+07; avg_err: 1.44578e+06; sd: 1.58502e+08; counts: 12020
sm_mp 0.082623 0 1.1377e+07 0 #avg: 2.51782e+07; avg_err: 1.62857e+06; sd: 1.78542e+08; counts: 12020
sm_mp 0.085998 0 2.53935e+07 0 #avg: 3.56283e+07; avg_err: 2.06909e+06; sd: 2.26836e+08; counts: 12020
sm_mp 0.089373 341556 4.36389e+07 341556 #avg: 4.96119e+07; avg_err: 2.67073e+06; sd: 2.92795e+08; counts: 12020
sm_mp 0.092748 1.58663e+06 6.49e+07 1.58663e+06 #avg: 6.6506e+07; avg_err: 3.20406e+06; sd: 3.51265e+08; counts: 12020
sm_mp 0.096123 4.04751e+06 8.76844e+07 4.04751e+06 #avg: 8.69944e+07; avg_err: 3.83143e+06; sd: 4.20044e+08; counts: 12020
sm_mp 0.099498 8.26707e+06 1.1497e+08 8.26707e+06 #avg: 1.11776e+08; avg_err: 4.47404e+06; sd: 4.90494e+08; counts: 12020
sm_mp 0.102873 1.39629e+07 1.47036e+08 1.39629e+07 #avg: 1.42418e+08; avg_err: 5.2086e+06; sd: 5.71025e+08; counts: 12020
sm_mp 0.106248 2.16308e+07 1.96036e+08 2.15287e+07 #avg: 1.80439e+08; avg_err: 6.1626e+06; sd: 6.75614e+08; counts: 12020
sm_mp 0.109623 3.09794e+07 2.52959e+08 3.04117e+07 #avg: 2.26731e+08; avg_err: 7.44832e+06; sd: 8.16568e+08; counts: 12020
sm_mp 0.112998 4.25603e+07 3.26137e+08 4.11005e+07 #avg: 2.81119e+08; avg_err: 8.91844e+06; sd: 9.77739e+08; counts: 12020
sm_mp 0.116373 5.76166e+07 4.07775e+08 5.46372e+07 #avg: 3.43703e+08; avg_err: 1.03752e+07; sd: 1.13744e+09; counts: 12020
sm_mp 0.119748 7.44982e+07 5.00697e+08 6.94038e+07 #avg: 4.17375e+08; avg_err: 1.1995e+07; sd: 1.31503e+09; counts: 12020
sm_mp 0.123123 9.62324e+07 6.06299e+08 8.82212e+07 #avg: 5.03434e+08; avg_err: 1.39548e+07; sd: 1.52988e+09; counts: 12020
sm_mp 0.126498 1.20889e+08 7.18284e+08 1.09411e+08 #avg: 6.0289e+08; avg_err: 1.62728e+07; sd: 1.78401e+09; counts: 12020
sm_mp 0.129873 1.51766e+08 8.63864e+08 1.35593e+08 #avg: 7.17407e+08; avg_err: 1.9042e+07; sd: 2.0876e+09; counts: 12020
sm_mp 0.133248 1.88703e+08 1.01705e+09 1.67363e+08 #avg: 8.45948e+08; avg_err: 2.20288e+07; sd: 2.41504e+09; counts: 12020
sm_mp 0.136623 2.33825e+08 1.17384e+09 2.05914e+08 #avg: 9.88479e+08; avg_err: 2.50057e+07; sd: 2.7414e+09; counts: 12020
sm_mp 0.141685 3.19265e+08 1.50475e+09 2.78289e+08 #avg: 1.23129e+09; avg_err: 2.95221e+07; sd: 3.23655e+09; counts: 12020
sm_mp 0.146748 4.18854e+08 1.9087e+09 3.61253e+08 #avg: 1.51448e+09; avg_err: 3.41941e+07; sd: 3.74874e+09; counts: 12020
sm_mp 0.15181 5.43404e+08 2.3381e+09 4.64211e+08 #avg: 1.84977e+09; avg_err: 3.96059e+07; sd: 4.34204e+09; counts: 12020
sm_mp 0.156873 6.90791e+08 2.82567e+09 5.85556e+08 #avg: 2.24058e+09; avg_err: 4.57032e+07; sd: 5.01049e+09; counts: 12020
sm_mp 0.161935 8.73083e+08 3.46786e+09 7.32999e+08 #avg: 2.6987e+09; avg_err: 5.26469e+07; sd: 5.77174e+09; counts: 12020
sm_mp 0.166998 1.08676e+09 4.15937e+09 9.03075e+08 #avg: 3.22919e+09; avg_err: 6.06898e+07; sd: 6.65349e+09; counts: 12020
sm_mp 0.17206 1.3397e+09 5.01827e+09 1.10036e+09 #avg: 3.83155e+09; avg_err: 6.96257e+07; sd: 7.63315e+09; counts: 12020
sm_mp 0.177123 1.63417e+09 5.97461e+09 1.32882e+09 #avg: 4.51885e+09; avg_err: 7.94639e+07; sd: 8.71173e+09; counts: 12020
sm_mp 0.182185 1.98173e+09 7.05208e+09 1.59348e+09 #avg: 5.29829e+09; avg_err: 9.06598e+07; sd: 9.93914e+09; counts: 12020
sm_mp 0.187248 2.39052e+09 8.11388e+09 1.90322e+09 #avg: 6.17108e+09; avg_err: 1.03116e+08; sd: 1.13047e+10; counts: 12020
sm_mp 0.19231 2.88021e+09 9.30239e+09 2.28552e+09 #avg: 7.14728e+09; avg_err: 1.16057e+08; sd: 1.27235e+10; counts: 12020
sm_mp 0.197373 3.4359e+09 1.09113e+10 2.71357e+09 #avg: 8.25287e+09; avg_err: 1.30354e+08; sd: 1.42909e+10; counts: 12020
sm_mp 0.202435 4.10787e+09 1.25331e+10 3.22857e+09 #avg: 9.49796e+09; avg_err: 1.46003e+08; sd: 1.60065e+10; counts: 12020
sm_mp 0.207498 4.82598e+09 1.41864e+10 3.76553e+09 #avg: 1.08708e+10; avg_err: 1.62655e+08; sd: 1.78321e+10; counts: 12020
sm_mp 0.21256 5.6337e+09 1.59438e+10 4.37088e+09 #avg: 1.23796e+10; avg_err: 1.80647e+08; sd: 1.98046e+10; counts: 12020
sm_mp 0.217623 6.54827e+09 1.82364e+10 5.04983e+09 #avg: 1.404e+10; avg_err: 1.99855e+08; sd: 2.19104e+10; counts: 12020
sm_mp 0.222685 7.59698e+09 2.05207e+10 5.82499e+09 #avg: 1.58309e+10; avg_err: 2.19225e+08; sd: 2.40339e+10; counts: 12020
sm_mp 0.227748 8.77819e+09 2.30651e+10 6.68753e+09 #avg: 1.77798e+10; avg_err: 2.38873e+08; sd: 2.61879e+10; counts: 12020
sm_mp 0.23281 1.00665e+10 2.55755e+10 7.61415e+09 #avg: 1.9903e+10; avg_err: 2.59508e+08; sd: 2.84502e+10; counts: 12020
sm_mp 0.237873 1.15169e+10 2.81297e+10 8.61587e+09 #avg: 2.22051e+10; avg_err: 2.81474e+08; sd: 3.08583e+10; counts: 12020
sm_mp 0.242935 1.31359e+10 3.07215e+10 9.73832e+09 #avg: 2.46871e+10; avg_err: 3.04376e+08; sd: 3.33691e+10; counts: 12020
sm_mp 0.247998 1.4881e+10 3.42975e+10 1.08868e+10 #avg: 2.73757e+10; avg_err: 3.27892e+08; sd: 3.59472e+10; counts: 12020
sm_mp 0.25306 1.69244e+10 3.73585e+10 1.23393e+10 #avg: 3.02595e+10; avg_err: 3.51303e+08; sd: 3.85138e+10; counts: 12020
sm_mp 0.258123 1.91223e+10 4.07909e+10 1.37937e+10 #avg: 3.33407e+10; avg_err: 3.74977e+08; sd: 4.11092e+10; counts: 12020
sm_mp 0.263185 2.16204e+10 4.44066e+10 1.55289e+10 #avg: 3.66206e+10; avg_err: 3.9875e+08; sd: 4.37154e+10; counts: 12020
sm_mp 0.268248 2.43787e+10 4.80256e+10 1.73455e+10 #avg: 4.01081e+10; avg_err: 4.23027e+08; sd: 4.6377e+10; counts: 12020
sm_mp 0.27331 2.74399e+10 5.13389e+10 1.93086e+10 #avg: 4.38037e+10; avg_err: 4.46868e+08; sd: 4.89906e+10; counts: 12020
sm_mp 0.278373 3.07625e+10 5.48782e+10 2.13669e+10 #avg: 4.76943e+10; avg_err: 4.70567e+08; sd: 5.15888e+10; counts: 12020
sm_mp 0.283435 3.41493e+10 5.81617e+10 2.33617e+10 #avg: 5.17975e+10; avg_err: 4.93915e+08; sd: 5.41485e+10; counts: 12020
sm_mp 0.288498 3.81209e+10 6.15028e+10 2.57974e+10 #avg: 5.61432e+10; avg_err: 5.16518e+08; sd: 5.66265e+10; counts: 12020
sm_mp 0.29356 4.23231e+10 6.47279e+10 2.8189e+10 #avg: 6.07719e+10; avg_err: 5.39205e+08; sd: 5.91136e+10; counts: 12020
sm_mp 0.298623 4.70424e+10 6.84286e+10 3.06927e+10 #avg: 6.57058e+10; avg_err: 5.60926e+08; sd: 6.1495e+10; counts: 12020
sm_mp 0.303685 5.21147e+10 7.12263e+10 3.31598e+10 #avg: 7.09313e+10; avg_err: 5.81732e+08; sd: 6.37759e+10; counts: 12020
sm_mp 0.308748 5.73355e+10 7.34665e+10 3.54588e+10 #avg: 7.63916e+10; avg_err: 6.01282e+08; sd: 6.59193e+10; counts: 12020
sm_mp 0.31381 6.32313e+10 7.54057e+10 3.78654e+10 #avg: 8.20614e+10; avg_err: 6.20128e+08; sd: 6.79854e+10; counts: 12020
sm_mp 0.318873 6.90536e+10 7.65294e+10 3.9915e+10 #avg: 8.78165e+10; avg_err: 6.36999e+08; sd: 6.9835e+10; counts: 12020
sm_mp 0.323935 7.47717e+10 7.87953e+10 4.17867e+10 #avg: 9.35519e+10; avg_err: 6.52613e+08; sd: 7.15467e+10; counts: 12020
sm_mp 0.328997 8.03099e+10 8.06221e+10 4.32237e+10 #avg: 9.91409e+10; avg_err: 6.6632e+08; sd: 7.30495e+10; counts: 12020
sm_mp 0.33406 8.56459e+10 8.20651e+10 4.4715e+10 #avg: 1.0453e+11; avg_err: 6.78827e+08; sd: 7.44207e+10; counts: 12020
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12020
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12020
