#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.435290e+13 (median) + 1.027950e+13  / - 5.000000e+12
#SM   Stats: 1.637800e+11 (median) + 1.468330e+11  / - 8.471860e+10
#VMP  Stats: 6.184800e+02 (median) + 8.331000e+01  / - 5.706000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.480145e-12 (median) + 3.086696e-12  / - 1.492442e-12
sfh 0.055623 0 0 0 #avg: 0.002136; avg_err: 0.0017994; sd: 0.0354441; counts: 389
sfh 0.283435 1.6943 78.0384 1.43789 #avg: 30.9408; avg_err: 3.216; sd: 63.3479; counts: 389
sfh 0.288498 1.2115 56.7504 0.987676 #avg: 24.3752; avg_err: 2.77307; sd: 54.6232; counts: 389
sfh 0.29356 1.09146 28.5728 0.887407 #avg: 18.9382; avg_err: 2.37601; sd: 46.802; counts: 389
sfh 0.298623 0.810047 8.76315 0.638056 #avg: 13.456; avg_err: 2.01003; sd: 39.5929; counts: 389
sfh 0.303685 0.659225 5.40494 0.519725 #avg: 8.94975; avg_err: 1.42745; sd: 28.1175; counts: 389
sfh 0.308748 0.538896 2.79047 0.409752 #avg: 5.31612; avg_err: 0.859194; sd: 16.9242; counts: 389
sfh 0.31381 0.486988 1.62595 0.376194 #avg: 3.51702; avg_err: 0.658244; sd: 12.9659; counts: 389
sfh 0.318873 0.351315 1.0251 0.257989 #avg: 2.47052; avg_err: 0.54901; sd: 10.8142; counts: 389
sfh 0.323935 0.284955 0.728255 0.212434 #avg: 1.33827; avg_err: 0.357085; sd: 7.03377; counts: 389
sfh 0.328997 0.230691 0.51161 0.16942 #avg: 0.607791; avg_err: 0.120961; sd: 2.38266; counts: 389
sfh 0.33406 0.177059 0.342533 0.124119 #avg: 0.30282; avg_err: 0.0172415; sd: 0.339619; counts: 389
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
iclh 0.064623 0 0 0 #avg: 0.00036119; avg_err: 0.00036119; sd: 0.00711462; counts: 389
iclh 0.066873 0 0 0 #avg: 0.000462949; avg_err: 0.000462949; sd: 0.00911903; counts: 389
iclh 0.069123 0 0 0 #avg: 0.000762725; avg_err: 0.000729322; sd: 0.014366; counts: 389
iclh 0.071373 0 0 0 #avg: 0.00533268; avg_err: 0.00419712; sd: 0.0826736; counts: 389
iclh 0.073623 0 0 0 #avg: 0.0051963; avg_err: 0.00359324; sd: 0.0707786; counts: 389
iclh 0.075873 0 0 0 #avg: 0.0100696; avg_err: 0.0065367; sd: 0.128758; counts: 389
iclh 0.078123 0 0 0 #avg: 0.0149237; avg_err: 0.0078144; sd: 0.153926; counts: 389
iclh 0.080373 0 0 0 #avg: 0.0173114; avg_err: 0.00879824; sd: 0.173305; counts: 389
iclh 0.082623 0 0 0 #avg: 0.0290397; avg_err: 0.0159689; sd: 0.314551; counts: 389
iclh 0.085998 0 0 0 #avg: 0.0331403; avg_err: 0.0151861; sd: 0.299132; counts: 389
iclh 0.089373 0 0 0 #avg: 0.0764429; avg_err: 0.0429405; sd: 0.84583; counts: 389
iclh 0.092748 0 0 0 #avg: 0.178308; avg_err: 0.120765; sd: 2.3788; counts: 389
iclh 0.096123 0 0 0 #avg: 0.292864; avg_err: 0.223963; sd: 4.41157; counts: 389
iclh 0.099498 0 0 0 #avg: 0.149122; avg_err: 0.0837331; sd: 1.64935; counts: 389
iclh 0.102873 0 0 0 #avg: 0.126247; avg_err: 0.0599855; sd: 1.18158; counts: 389
iclh 0.106248 0 0 0 #avg: 0.160559; avg_err: 0.0859169; sd: 1.69237; counts: 389
iclh 0.109623 0 0 0 #avg: 0.165346; avg_err: 0.0908603; sd: 1.78974; counts: 389
iclh 0.112998 0 0 0 #avg: 0.201109; avg_err: 0.101088; sd: 1.99119; counts: 389
iclh 0.116373 0 0 0 #avg: 0.226847; avg_err: 0.118502; sd: 2.33422; counts: 389
iclh 0.119748 0 0 0 #avg: 0.221389; avg_err: 0.114951; sd: 2.26427; counts: 389
iclh 0.123123 0 0 0 #avg: 0.191691; avg_err: 0.0942868; sd: 1.85724; counts: 389
iclh 0.126498 0 0 0 #avg: 0.185069; avg_err: 0.0888331; sd: 1.74981; counts: 389
iclh 0.129873 0 0 0 #avg: 0.166301; avg_err: 0.079537; sd: 1.5667; counts: 389
iclh 0.133248 0 0 0 #avg: 0.169535; avg_err: 0.0802654; sd: 1.58105; counts: 389
iclh 0.136623 0 0 0 #avg: 0.186116; avg_err: 0.0872052; sd: 1.71774; counts: 389
iclh 0.141685 0 0 0 #avg: 0.232745; avg_err: 0.107188; sd: 2.11137; counts: 389
iclh 0.146748 0 0 0 #avg: 0.367861; avg_err: 0.175396; sd: 3.45489; counts: 389
iclh 0.15181 0 0 0 #avg: 0.417236; avg_err: 0.197171; sd: 3.88382; counts: 389
iclh 0.156873 0 0 0 #avg: 0.675781; avg_err: 0.361564; sd: 7.12198; counts: 389
iclh 0.161935 0 0 0 #avg: 0.48744; avg_err: 0.268898; sd: 5.29668; counts: 389
iclh 0.166998 0 0 0 #avg: 0.466291; avg_err: 0.260008; sd: 5.12156; counts: 389
iclh 0.17206 0 0 0 #avg: 0.445022; avg_err: 0.260343; sd: 5.12816; counts: 389
iclh 0.177123 0 0 0 #avg: 0.404848; avg_err: 0.231863; sd: 4.56717; counts: 389
iclh 0.182185 0 0 0 #avg: 0.454039; avg_err: 0.25217; sd: 4.96716; counts: 389
iclh 0.187248 0 0 0 #avg: 0.574549; avg_err: 0.322234; sd: 6.34727; counts: 389
iclh 0.19231 0 0 0 #avg: 0.744521; avg_err: 0.422285; sd: 8.31806; counts: 389
iclh 0.197373 0 0 0 #avg: 0.993018; avg_err: 0.584248; sd: 11.5084; counts: 389
iclh 0.202435 0 0 0 #avg: 0.70919; avg_err: 0.448069; sd: 8.82594; counts: 389
iclh 0.207498 0 0 0 #avg: 0.797714; avg_err: 0.535172; sd: 10.5417; counts: 389
iclh 0.21256 0 0 0 #avg: 1.0695; avg_err: 0.827342; sd: 16.2967; counts: 389
iclh 0.217623 0 0 0 #avg: 1.26829; avg_err: 0.928265; sd: 18.2847; counts: 389
iclh 0.222685 0 0 0 #avg: 0.948078; avg_err: 0.704216; sd: 13.8714; counts: 389
iclh 0.227748 0 0 0 #avg: 0.821693; avg_err: 0.585166; sd: 11.5264; counts: 389
iclh 0.23281 0 0 0 #avg: 0.919936; avg_err: 0.610092; sd: 12.0174; counts: 389
iclh 0.237873 0 0 0 #avg: 0.640777; avg_err: 0.45115; sd: 8.88662; counts: 389
iclh 0.242935 0 0 0 #avg: 0.343658; avg_err: 0.187722; sd: 3.6977; counts: 389
iclh 0.247998 0 0 0 #avg: 0.172453; avg_err: 0.104072; sd: 2.04997; counts: 389
iclh 0.25306 0 0 0 #avg: 0.133126; avg_err: 0.0731087; sd: 1.44007; counts: 389
iclh 0.258123 0 0 0 #avg: 0.141415; avg_err: 0.0818716; sd: 1.61268; counts: 389
iclh 0.263185 0 0 0 #avg: 0.15211; avg_err: 0.091827; sd: 1.80878; counts: 389
iclh 0.268248 0 0 0 #avg: 0.191684; avg_err: 0.118212; sd: 2.32851; counts: 389
iclh 0.27331 0 0 0 #avg: 0.0996798; avg_err: 0.0480492; sd: 0.94646; counts: 389
iclh 0.278373 0 0 0 #avg: 0.084654; avg_err: 0.0421226; sd: 0.829719; counts: 389
iclh 0.283435 0 0 0 #avg: 0.0866559; avg_err: 0.0442328; sd: 0.871285; counts: 389
iclh 0.288498 0 0 0 #avg: 0.0660519; avg_err: 0.036315; sd: 0.715322; counts: 389
iclh 0.29356 0 0 0 #avg: 0.0500791; avg_err: 0.0294621; sd: 0.580336; counts: 389
iclh 0.298623 0 0 0 #avg: 0.0241542; avg_err: 0.012173; sd: 0.239781; counts: 389
iclh 0.303685 0 0 0 #avg: 0.0300211; avg_err: 0.0165024; sd: 0.325059; counts: 389
iclh 0.308748 0 0 0 #avg: 0.0148801; avg_err: 0.00767299; sd: 0.15114; counts: 389
iclh 0.31381 0 0 0 #avg: 0.00856316; avg_err: 0.00529024; sd: 0.104206; counts: 389
iclh 0.318873 0 0 0 #avg: 0.0107051; avg_err: 0.00734953; sd: 0.144769; counts: 389
iclh 0.323935 0 0 0 #avg: 0.00803475; avg_err: 0.00642723; sd: 0.126602; counts: 389
iclh 0.328997 0 0 0 #avg: 0.00700101; avg_err: 0.00592959; sd: 0.116799; counts: 389
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
sm_mp 0.055623 0 0 0 #avg: 320985; avg_err: 320985; sd: 6.32266e+06; counts: 389
sm_mp 0.060123 0 0 0 #avg: 2.51037e+06; avg_err: 1.64052e+06; sd: 3.23145e+07; counts: 389
sm_mp 0.062373 0 0 0 #avg: 5.02552e+06; avg_err: 2.3242e+06; sd: 4.57815e+07; counts: 389
sm_mp 0.064623 0 97179.6 0 #avg: 1.06833e+07; avg_err: 3.3401e+06; sd: 6.57923e+07; counts: 389
sm_mp 0.066873 0 3.3373e+06 0 #avg: 2.16091e+07; avg_err: 5.97439e+06; sd: 1.17682e+08; counts: 389
sm_mp 0.069123 0 1.25825e+07 0 #avg: 4.71319e+07; avg_err: 1.56461e+07; sd: 3.08193e+08; counts: 389
sm_mp 0.071373 0 3.44911e+07 0 #avg: 7.50532e+07; avg_err: 2.37948e+07; sd: 4.68703e+08; counts: 389
sm_mp 0.073623 0 6.9423e+07 0 #avg: 1.01074e+08; avg_err: 2.64088e+07; sd: 5.20193e+08; counts: 389
sm_mp 0.075873 571875 1.28024e+08 571875 #avg: 1.40318e+08; avg_err: 3.17903e+07; sd: 6.26196e+08; counts: 389
sm_mp 0.078123 1.46392e+06 2.21331e+08 1.46392e+06 #avg: 1.9628e+08; avg_err: 3.86112e+07; sd: 7.60552e+08; counts: 389
sm_mp 0.080373 4.09886e+06 3.07641e+08 4.09886e+06 #avg: 2.6943e+08; avg_err: 4.91759e+07; sd: 9.68654e+08; counts: 389
sm_mp 0.082623 9.95499e+06 3.84709e+08 9.95499e+06 #avg: 3.50866e+08; avg_err: 6.45633e+07; sd: 1.27175e+09; counts: 389
sm_mp 0.085998 2.19404e+07 5.34995e+08 2.19404e+07 #avg: 5.14401e+08; avg_err: 1.04451e+08; sd: 2.05745e+09; counts: 389
sm_mp 0.089373 5.11956e+07 6.9727e+08 5.11956e+07 #avg: 7.76002e+08; avg_err: 1.65623e+08; sd: 3.2624e+09; counts: 389
sm_mp 0.092748 1.01072e+08 1.11106e+09 1.00979e+08 #avg: 1.12771e+09; avg_err: 2.47902e+08; sd: 4.8831e+09; counts: 389
sm_mp 0.096123 1.48798e+08 1.48917e+09 1.47648e+08 #avg: 1.49265e+09; avg_err: 3.16848e+08; sd: 6.24119e+09; counts: 389
sm_mp 0.099498 2.0882e+08 1.93477e+09 2.055e+08 #avg: 1.94451e+09; avg_err: 3.84213e+08; sd: 7.56811e+09; counts: 389
sm_mp 0.102873 2.93822e+08 3.01266e+09 2.83143e+08 #avg: 2.55028e+09; avg_err: 4.62761e+08; sd: 9.11533e+09; counts: 389
sm_mp 0.106248 4.26996e+08 4.28346e+09 4.07576e+08 #avg: 3.27119e+09; avg_err: 5.41873e+08; sd: 1.06737e+10; counts: 389
sm_mp 0.109623 5.23233e+08 5.95939e+09 4.89301e+08 #avg: 4.13774e+09; avg_err: 6.28892e+08; sd: 1.23877e+10; counts: 389
sm_mp 0.112998 7.80654e+08 6.82264e+09 7.2886e+08 #avg: 5.23662e+09; avg_err: 7.27678e+08; sd: 1.43336e+10; counts: 389
sm_mp 0.116373 1.04301e+09 9.21659e+09 9.66037e+08 #avg: 6.62527e+09; avg_err: 8.51882e+08; sd: 1.67801e+10; counts: 389
sm_mp 0.119748 1.41479e+09 1.08625e+10 1.29197e+09 #avg: 8.20256e+09; avg_err: 9.95512e+08; sd: 1.96093e+10; counts: 389
sm_mp 0.123123 1.91447e+09 1.30591e+10 1.7428e+09 #avg: 9.95904e+09; avg_err: 1.15402e+09; sd: 2.27315e+10; counts: 389
sm_mp 0.126498 2.52773e+09 1.4065e+10 2.2727e+09 #avg: 1.1864e+10; avg_err: 1.32269e+09; sd: 2.6054e+10; counts: 389
sm_mp 0.129873 3.15987e+09 1.8023e+10 2.81471e+09 #avg: 1.38343e+10; avg_err: 1.47334e+09; sd: 2.90214e+10; counts: 389
sm_mp 0.133248 4.21998e+09 2.12612e+10 3.82024e+09 #avg: 1.59747e+10; avg_err: 1.6139e+09; sd: 3.17901e+10; counts: 389
sm_mp 0.136623 5.02282e+09 2.60982e+10 4.48911e+09 #avg: 1.8434e+10; avg_err: 1.75768e+09; sd: 3.46223e+10; counts: 389
sm_mp 0.141685 7.13769e+09 3.27425e+10 6.41008e+09 #avg: 2.28029e+10; avg_err: 2.02163e+09; sd: 3.98215e+10; counts: 389
sm_mp 0.146748 9.8844e+09 3.86415e+10 8.79407e+09 #avg: 2.77801e+10; avg_err: 2.35025e+09; sd: 4.62945e+10; counts: 389
sm_mp 0.15181 1.32285e+10 4.59854e+10 1.15314e+10 #avg: 3.32161e+10; avg_err: 2.65352e+09; sd: 5.22683e+10; counts: 389
sm_mp 0.156873 1.66749e+10 5.77595e+10 1.44169e+10 #avg: 3.92181e+10; avg_err: 2.91486e+09; sd: 5.74161e+10; counts: 389
sm_mp 0.161935 2.24328e+10 6.42784e+10 1.92292e+10 #avg: 4.57593e+10; avg_err: 3.1986e+09; sd: 6.30052e+10; counts: 389
sm_mp 0.166998 2.92508e+10 6.91916e+10 2.52508e+10 #avg: 5.27035e+10; avg_err: 3.45168e+09; sd: 6.79902e+10; counts: 389
sm_mp 0.17206 3.56033e+10 7.34627e+10 3.07661e+10 #avg: 5.97712e+10; avg_err: 3.69067e+09; sd: 7.26977e+10; counts: 389
sm_mp 0.177123 4.31632e+10 7.88508e+10 3.65131e+10 #avg: 6.69925e+10; avg_err: 3.93462e+09; sd: 7.75031e+10; counts: 389
sm_mp 0.182185 5.15668e+10 8.25732e+10 4.18208e+10 #avg: 7.42421e+10; avg_err: 4.17247e+09; sd: 8.21882e+10; counts: 389
sm_mp 0.187248 5.85173e+10 8.48247e+10 4.60142e+10 #avg: 8.10877e+10; avg_err: 4.35398e+09; sd: 8.57634e+10; counts: 389
sm_mp 0.19231 6.49866e+10 9.15544e+10 5.12885e+10 #avg: 8.78623e+10; avg_err: 4.50718e+09; sd: 8.87811e+10; counts: 389
sm_mp 0.197373 7.0721e+10 9.5011e+10 5.40148e+10 #avg: 9.47804e+10; avg_err: 4.63575e+09; sd: 9.13137e+10; counts: 389
sm_mp 0.202435 7.65758e+10 1.01671e+11 5.64777e+10 #avg: 1.01987e+11; avg_err: 4.77268e+09; sd: 9.40108e+10; counts: 389
sm_mp 0.207498 8.34848e+10 1.08459e+11 6.06789e+10 #avg: 1.0929e+11; avg_err: 4.90298e+09; sd: 9.65775e+10; counts: 389
sm_mp 0.21256 8.90986e+10 1.09777e+11 6.12394e+10 #avg: 1.16122e+11; avg_err: 5.02612e+09; sd: 9.9003e+10; counts: 389
sm_mp 0.217623 9.54269e+10 1.10757e+11 6.26977e+10 #avg: 1.2309e+11; avg_err: 5.21792e+09; sd: 1.02781e+11; counts: 389
sm_mp 0.222685 1.02275e+11 1.11379e+11 6.42686e+10 #avg: 1.29375e+11; avg_err: 5.34537e+09; sd: 1.05292e+11; counts: 389
sm_mp 0.227748 1.11999e+11 1.05736e+11 7.01409e+10 #avg: 1.35126e+11; avg_err: 5.44275e+09; sd: 1.0721e+11; counts: 389
sm_mp 0.23281 1.16764e+11 1.09974e+11 7.06124e+10 #avg: 1.40247e+11; avg_err: 5.53516e+09; sd: 1.0903e+11; counts: 389
sm_mp 0.237873 1.1934e+11 1.13691e+11 7.13166e+10 #avg: 1.45284e+11; avg_err: 5.6324e+09; sd: 1.10945e+11; counts: 389
sm_mp 0.242935 1.21052e+11 1.15619e+11 6.82762e+10 #avg: 1.49521e+11; avg_err: 5.71079e+09; sd: 1.12489e+11; counts: 389
sm_mp 0.247998 1.24263e+11 1.13866e+11 6.91072e+10 #avg: 1.53261e+11; avg_err: 5.78627e+09; sd: 1.13976e+11; counts: 389
sm_mp 0.25306 1.27289e+11 1.20599e+11 6.91645e+10 #avg: 1.57412e+11; avg_err: 5.86022e+09; sd: 1.15433e+11; counts: 389
sm_mp 0.258123 1.3061e+11 1.16943e+11 7.03451e+10 #avg: 1.60148e+11; avg_err: 5.9248e+09; sd: 1.16705e+11; counts: 389
sm_mp 0.263185 1.36486e+11 1.22346e+11 7.52908e+10 #avg: 1.63135e+11; avg_err: 5.99929e+09; sd: 1.18172e+11; counts: 389
sm_mp 0.268248 1.37283e+11 1.27305e+11 7.47281e+10 #avg: 1.65762e+11; avg_err: 6.08775e+09; sd: 1.19915e+11; counts: 389
sm_mp 0.27331 1.38416e+11 1.31115e+11 7.47453e+10 #avg: 1.68065e+11; avg_err: 6.16129e+09; sd: 1.21363e+11; counts: 389
sm_mp 0.278373 1.40432e+11 1.32033e+11 7.2823e+10 #avg: 1.71347e+11; avg_err: 6.35756e+09; sd: 1.25229e+11; counts: 389
sm_mp 0.283435 1.4296e+11 1.34192e+11 7.53087e+10 #avg: 1.72424e+11; avg_err: 6.36633e+09; sd: 1.25402e+11; counts: 389
sm_mp 0.288498 1.47045e+11 1.28864e+11 7.9055e+10 #avg: 1.74018e+11; avg_err: 6.36101e+09; sd: 1.25297e+11; counts: 389
sm_mp 0.29356 1.46973e+11 1.38138e+11 7.88746e+10 #avg: 1.75004e+11; avg_err: 6.39166e+09; sd: 1.25901e+11; counts: 389
sm_mp 0.298623 1.47538e+11 1.36283e+11 7.76689e+10 #avg: 1.75678e+11; avg_err: 6.38181e+09; sd: 1.25707e+11; counts: 389
sm_mp 0.303685 1.54096e+11 1.28559e+11 8.36766e+10 #avg: 1.76665e+11; avg_err: 6.33025e+09; sd: 1.24692e+11; counts: 389
sm_mp 0.308748 1.54836e+11 1.27029e+11 8.46257e+10 #avg: 1.78238e+11; avg_err: 6.35887e+09; sd: 1.25255e+11; counts: 389
sm_mp 0.31381 1.55876e+11 1.28032e+11 8.42455e+10 #avg: 1.81552e+11; avg_err: 6.44941e+09; sd: 1.27039e+11; counts: 389
sm_mp 0.318873 1.61999e+11 1.33752e+11 9.05725e+10 #avg: 1.84448e+11; avg_err: 6.48123e+09; sd: 1.27666e+11; counts: 389
sm_mp 0.323935 1.62829e+11 1.32022e+11 9.02313e+10 #avg: 1.86258e+11; avg_err: 6.43718e+09; sd: 1.26798e+11; counts: 389
sm_mp 0.328997 1.63295e+11 1.45706e+11 8.83416e+10 #avg: 1.88057e+11; avg_err: 6.43482e+09; sd: 1.26751e+11; counts: 389
sm_mp 0.33406 1.6378e+11 1.46833e+11 8.47186e+10 #avg: 1.89781e+11; avg_err: 6.41332e+09; sd: 1.26328e+11; counts: 389
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 389
