#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 1.014120e+12 (median) + 9.755901e+11  / - 3.888260e+11
#SM   Stats: 1.027510e+10 (median) + 4.874101e+09  / - 3.441080e+09
#VMP  Stats: 2.229400e+02 (median) + 4.717999e+01  / - 2.411000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.003795e-12 (median) + 4.992798e-12  / - 1.898433e-12
sfh 0.055623 0 0 0 #avg: 5.26649e-14; avg_err: 5.26649e-14; sd: 4.29728e-12; counts: 6659
sfh 0.17206 2.30944e-10 6.90143e-10 1.94035e-10 #avg: 5.16622e-10; avg_err: 1.02052e-11; sd: 8.32711e-10; counts: 6659
sfh 0.177123 2.51861e-10 7.35701e-10 2.10527e-10 #avg: 5.53025e-10; avg_err: 1.03047e-11; sd: 8.40827e-10; counts: 6659
sfh 0.182185 2.77242e-10 7.9292e-10 2.33176e-10 #avg: 5.81361e-10; avg_err: 1.03402e-11; sd: 8.43727e-10; counts: 6659
sfh 0.187248 3.00629e-10 8.42884e-10 2.54762e-10 #avg: 6.08598e-10; avg_err: 1.04313e-11; sd: 8.51157e-10; counts: 6659
sfh 0.19231 3.21218e-10 8.962e-10 2.71977e-10 #avg: 6.44879e-10; avg_err: 1.09036e-11; sd: 8.89694e-10; counts: 6659
sfh 0.197373 3.3893e-10 9.22981e-10 2.87534e-10 #avg: 6.68387e-10; avg_err: 1.117e-11; sd: 9.11432e-10; counts: 6659
sfh 0.202435 3.64096e-10 9.04844e-10 3.12022e-10 #avg: 6.82555e-10; avg_err: 1.10098e-11; sd: 8.98365e-10; counts: 6659
sfh 0.207498 3.85184e-10 9.01582e-10 3.32006e-10 #avg: 6.91068e-10; avg_err: 1.10348e-11; sd: 9.00399e-10; counts: 6659
sfh 0.21256 3.99693e-10 9.23471e-10 3.5108e-10 #avg: 7.00802e-10; avg_err: 1.08281e-11; sd: 8.83536e-10; counts: 6659
sfh 0.217623 4.23825e-10 9.16511e-10 3.77139e-10 #avg: 7.0621e-10; avg_err: 1.06808e-11; sd: 8.71514e-10; counts: 6659
sfh 0.222685 4.40318e-10 9.3523e-10 4.01203e-10 #avg: 7.20338e-10; avg_err: 1.06972e-11; sd: 8.72856e-10; counts: 6659
sfh 0.227748 4.59046e-10 9.42645e-10 4.24128e-10 #avg: 7.39186e-10; avg_err: 1.08851e-11; sd: 8.88184e-10; counts: 6659
sfh 0.23281 4.66897e-10 9.72027e-10 4.41268e-10 #avg: 7.46062e-10; avg_err: 1.08375e-11; sd: 8.84304e-10; counts: 6659
sfh 0.237873 4.78063e-10 9.63168e-10 4.59994e-10 #avg: 7.62184e-10; avg_err: 1.11952e-11; sd: 9.13486e-10; counts: 6659
sfh 0.242935 4.7988e-10 1.00179e-09 4.69591e-10 #avg: 7.64885e-10; avg_err: 1.12542e-11; sd: 9.18301e-10; counts: 6659
sfh 0.247998 4.87636e-10 9.80026e-10 4.80954e-10 #avg: 7.56621e-10; avg_err: 1.11284e-11; sd: 9.08038e-10; counts: 6659
sfh 0.25306 4.80339e-10 9.91245e-10 4.76171e-10 #avg: 7.53861e-10; avg_err: 1.12282e-11; sd: 9.16183e-10; counts: 6659
sfh 0.258123 4.76876e-10 1.01563e-09 4.73944e-10 #avg: 7.4396e-10; avg_err: 1.11199e-11; sd: 9.07347e-10; counts: 6659
sfh 0.263185 4.75135e-10 1.04067e-09 4.72523e-10 #avg: 7.50528e-10; avg_err: 1.13402e-11; sd: 9.25322e-10; counts: 6659
sfh 0.268248 4.76164e-10 1.03792e-09 4.7395e-10 #avg: 7.42311e-10; avg_err: 1.09564e-11; sd: 8.94005e-10; counts: 6659
sfh 0.27331 4.76333e-10 1.05197e-09 4.74517e-10 #avg: 7.39007e-10; avg_err: 1.10279e-11; sd: 8.99842e-10; counts: 6659
sfh 0.278373 4.70241e-10 1.10972e-09 4.68636e-10 #avg: 7.50801e-10; avg_err: 1.13542e-11; sd: 9.2646e-10; counts: 6659
sfh 0.283435 4.62992e-10 1.17585e-09 4.6155e-10 #avg: 7.60591e-10; avg_err: 1.19213e-11; sd: 9.72737e-10; counts: 6659
sfh 0.288498 4.03738e-10 1.26063e-09 4.02468e-10 #avg: 7.52818e-10; avg_err: 1.21193e-11; sd: 9.88896e-10; counts: 6659
sfh 0.29356 3.37508e-10 1.32558e-09 3.36397e-10 #avg: 7.35126e-10; avg_err: 1.22178e-11; sd: 9.96928e-10; counts: 6659
sfh 0.298623 9.81929e-11 1.47312e-09 9.71821e-11 #avg: 6.63613e-10; avg_err: 1.1659e-11; sd: 9.51335e-10; counts: 6659
sfh 0.303685 1.21643e-11 1.37767e-09 1.12505e-11 #avg: 5.79066e-10; avg_err: 1.06644e-11; sd: 8.70182e-10; counts: 6659
sfh 0.308748 5.13088e-12 1.19014e-09 4.31212e-12 #avg: 4.9266e-10; avg_err: 1.00135e-11; sd: 8.1707e-10; counts: 6659
sfh 0.31381 3.18896e-12 9.73385e-10 2.42742e-12 #avg: 3.99285e-10; avg_err: 9.05543e-12; sd: 7.38892e-10; counts: 6659
sfh 0.318873 2.38826e-12 7.39461e-10 1.71112e-12 #avg: 3.0975e-10; avg_err: 8.10239e-12; sd: 6.61127e-10; counts: 6659
sfh 0.323935 1.88944e-12 5.17716e-10 1.24468e-12 #avg: 2.31699e-10; avg_err: 7.07789e-12; sd: 5.77532e-10; counts: 6659
sfh 0.328997 1.56697e-12 8.83592e-12 9.7523e-13 #avg: 1.19667e-10; avg_err: 4.837e-12; sd: 3.94682e-10; counts: 6659
sfh 0.33406 1.41318e-12 2.05705e-12 8.70379e-13 #avg: 1.99921e-12; avg_err: 2.221e-14; sd: 1.81226e-12; counts: 6659
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6659
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6659
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6659
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6659
iclh 0.066873 0 0 0 #avg: 3.96076e-16; avg_err: 3.96076e-16; sd: 3.23184e-14; counts: 6659
iclh 0.069123 0 0 0 #avg: 4.11656e-15; avg_err: 2.54739e-15; sd: 2.07859e-13; counts: 6659
iclh 0.071373 0 0 0 #avg: 2.18342e-14; avg_err: 1.51158e-14; sd: 1.2334e-12; counts: 6659
iclh 0.073623 0 0 0 #avg: 2.03534e-14; avg_err: 9.07822e-15; sd: 7.40752e-13; counts: 6659
iclh 0.075873 0 0 0 #avg: 7.72233e-14; avg_err: 3.04134e-14; sd: 2.48163e-12; counts: 6659
iclh 0.078123 0 0 0 #avg: 9.37268e-14; avg_err: 3.23704e-14; sd: 2.64131e-12; counts: 6659
iclh 0.080373 0 0 0 #avg: 1.52468e-13; avg_err: 4.1689e-14; sd: 3.40168e-12; counts: 6659
iclh 0.082623 0 0 0 #avg: 1.91435e-13; avg_err: 4.3409e-14; sd: 3.54203e-12; counts: 6659
iclh 0.085998 0 0 0 #avg: 4.12224e-13; avg_err: 1.23831e-13; sd: 1.01042e-11; counts: 6659
iclh 0.089373 0 0 0 #avg: 4.60731e-13; avg_err: 1.14744e-13; sd: 9.36271e-12; counts: 6659
iclh 0.092748 0 0 0 #avg: 5.29868e-13; avg_err: 1.7199e-13; sd: 1.40338e-11; counts: 6659
iclh 0.096123 0 0 0 #avg: 4.3818e-13; avg_err: 9.22229e-14; sd: 7.52507e-12; counts: 6659
iclh 0.099498 0 0 0 #avg: 4.0333e-13; avg_err: 7.45046e-14; sd: 6.07932e-12; counts: 6659
iclh 0.102873 0 0 0 #avg: 4.67737e-13; avg_err: 8.01417e-14; sd: 6.53929e-12; counts: 6659
iclh 0.106248 0 0 0 #avg: 5.88911e-13; avg_err: 9.60137e-14; sd: 7.83439e-12; counts: 6659
iclh 0.109623 0 0 0 #avg: 6.58009e-13; avg_err: 1.04551e-13; sd: 8.53097e-12; counts: 6659
iclh 0.112998 0 0 0 #avg: 6.87264e-13; avg_err: 1.14449e-13; sd: 9.33869e-12; counts: 6659
iclh 0.116373 0 0 0 #avg: 7.50616e-13; avg_err: 1.34615e-13; sd: 1.09841e-11; counts: 6659
iclh 0.119748 0 0 0 #avg: 8.0836e-13; avg_err: 1.53386e-13; sd: 1.25158e-11; counts: 6659
iclh 0.123123 0 0 0 #avg: 9.51151e-13; avg_err: 2.33701e-13; sd: 1.90692e-11; counts: 6659
iclh 0.126498 0 0 0 #avg: 1.03656e-12; avg_err: 2.63952e-13; sd: 2.15376e-11; counts: 6659
iclh 0.129873 0 0 0 #avg: 1.02617e-12; avg_err: 2.73286e-13; sd: 2.22992e-11; counts: 6659
iclh 0.133248 0 0 0 #avg: 9.6852e-13; avg_err: 2.04088e-13; sd: 1.66529e-11; counts: 6659
iclh 0.136623 0 0 0 #avg: 9.07824e-13; avg_err: 1.66651e-13; sd: 1.35982e-11; counts: 6659
iclh 0.141685 0 0 0 #avg: 9.43133e-13; avg_err: 1.85251e-13; sd: 1.51158e-11; counts: 6659
iclh 0.146748 0 0 0 #avg: 1.08311e-12; avg_err: 2.21337e-13; sd: 1.80603e-11; counts: 6659
iclh 0.15181 0 0 0 #avg: 1.12663e-12; avg_err: 2.66439e-13; sd: 2.17405e-11; counts: 6659
iclh 0.156873 0 0 0 #avg: 1.18938e-12; avg_err: 3.05604e-13; sd: 2.49363e-11; counts: 6659
iclh 0.161935 0 0 0 #avg: 1.32976e-12; avg_err: 3.89229e-13; sd: 3.17597e-11; counts: 6659
iclh 0.166998 0 0 0 #avg: 1.37441e-12; avg_err: 4.22692e-13; sd: 3.44902e-11; counts: 6659
iclh 0.17206 0 0 0 #avg: 1.23551e-12; avg_err: 4.06543e-13; sd: 3.31725e-11; counts: 6659
iclh 0.177123 0 0 0 #avg: 1.17586e-12; avg_err: 3.4006e-13; sd: 2.77477e-11; counts: 6659
iclh 0.182185 0 0 0 #avg: 1.07353e-12; avg_err: 2.80916e-13; sd: 2.29218e-11; counts: 6659
iclh 0.187248 0 0 0 #avg: 1.11464e-12; avg_err: 2.9496e-13; sd: 2.40677e-11; counts: 6659
iclh 0.19231 0 0 0 #avg: 9.38615e-13; avg_err: 2.13686e-13; sd: 1.74361e-11; counts: 6659
iclh 0.197373 0 0 0 #avg: 9.03321e-13; avg_err: 2.04606e-13; sd: 1.66952e-11; counts: 6659
iclh 0.202435 0 0 0 #avg: 8.52498e-13; avg_err: 1.9447e-13; sd: 1.58681e-11; counts: 6659
iclh 0.207498 0 0 0 #avg: 8.18495e-13; avg_err: 1.91832e-13; sd: 1.56529e-11; counts: 6659
iclh 0.21256 0 0 0 #avg: 8.72571e-13; avg_err: 2.17876e-13; sd: 1.7778e-11; counts: 6659
iclh 0.217623 0 0 0 #avg: 8.00343e-13; avg_err: 1.9432e-13; sd: 1.58559e-11; counts: 6659
iclh 0.222685 0 0 0 #avg: 8.17127e-13; avg_err: 2.14344e-13; sd: 1.74897e-11; counts: 6659
iclh 0.227748 0 0 0 #avg: 7.07676e-13; avg_err: 1.62222e-13; sd: 1.32367e-11; counts: 6659
iclh 0.23281 0 0 0 #avg: 7.03197e-13; avg_err: 1.77687e-13; sd: 1.44986e-11; counts: 6659
iclh 0.237873 0 0 0 #avg: 6.4266e-13; avg_err: 1.66461e-13; sd: 1.35826e-11; counts: 6659
iclh 0.242935 0 0 0 #avg: 6.76198e-13; avg_err: 2.18616e-13; sd: 1.78384e-11; counts: 6659
iclh 0.247998 0 0 0 #avg: 5.92841e-13; avg_err: 1.7538e-13; sd: 1.43104e-11; counts: 6659
iclh 0.25306 0 0 0 #avg: 4.72207e-13; avg_err: 1.32547e-13; sd: 1.08154e-11; counts: 6659
iclh 0.258123 0 0 0 #avg: 4.93458e-13; avg_err: 1.53854e-13; sd: 1.2554e-11; counts: 6659
iclh 0.263185 0 0 0 #avg: 5.25368e-13; avg_err: 2.11804e-13; sd: 1.72825e-11; counts: 6659
iclh 0.268248 0 0 0 #avg: 7.43067e-13; avg_err: 4.14236e-13; sd: 3.38002e-11; counts: 6659
iclh 0.27331 0 0 0 #avg: 6.13997e-13; avg_err: 3.11753e-13; sd: 2.5438e-11; counts: 6659
iclh 0.278373 0 0 0 #avg: 4.99932e-13; avg_err: 2.61898e-13; sd: 2.137e-11; counts: 6659
iclh 0.283435 0 0 0 #avg: 5.55872e-13; avg_err: 3.10495e-13; sd: 2.53353e-11; counts: 6659
iclh 0.288498 0 0 0 #avg: 1.48857e-12; avg_err: 1.27642e-12; sd: 1.04151e-10; counts: 6659
iclh 0.29356 0 0 0 #avg: 5.5533e-13; avg_err: 3.8961e-13; sd: 3.17908e-11; counts: 6659
iclh 0.298623 0 0 0 #avg: 1.21087e-13; avg_err: 3.31199e-14; sd: 2.70247e-12; counts: 6659
iclh 0.303685 0 0 0 #avg: 1.02353e-13; avg_err: 2.82657e-14; sd: 2.30639e-12; counts: 6659
iclh 0.308748 0 0 0 #avg: 2.8146e-13; avg_err: 1.95394e-13; sd: 1.59435e-11; counts: 6659
iclh 0.31381 0 0 0 #avg: 7.00934e-14; avg_err: 2.26227e-14; sd: 1.84594e-12; counts: 6659
iclh 0.318873 0 0 0 #avg: 4.03885e-14; avg_err: 1.27262e-14; sd: 1.03842e-12; counts: 6659
iclh 0.323935 0 0 0 #avg: 2.29469e-14; avg_err: 7.70584e-15; sd: 6.2877e-13; counts: 6659
iclh 0.328997 0 0 0 #avg: 7.81258e-15; avg_err: 3.39536e-15; sd: 2.7705e-13; counts: 6659
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6659
sm_mp 0.055623 0 0 0 #avg: 9.4815e-06; avg_err: 9.4815e-06; sd: 0.000773658; counts: 6659
sm_mp 0.060123 0 0 0 #avg: 1.70213e-05; avg_err: 1.13225e-05; sd: 0.000923876; counts: 6659
sm_mp 0.062373 0 0 0 #avg: 3.47965e-05; avg_err: 1.61339e-05; sd: 0.00131647; counts: 6659
sm_mp 0.064623 0 0 0 #avg: 7.1671e-05; avg_err: 2.74202e-05; sd: 0.0022374; counts: 6659
sm_mp 0.066873 0 0 0 #avg: 0.000115893; avg_err: 3.67516e-05; sd: 0.0029988; counts: 6659
sm_mp 0.069123 0 0 0 #avg: 0.000168649; avg_err: 4.23344e-05; sd: 0.00345434; counts: 6659
sm_mp 0.071373 0 0 0 #avg: 0.000250099; avg_err: 4.72281e-05; sd: 0.00385365; counts: 6659
sm_mp 0.073623 0 0 0 #avg: 0.000379059; avg_err: 5.41701e-05; sd: 0.0044201; counts: 6659
sm_mp 0.075873 0 1.34534e-05 0 #avg: 0.000561425; avg_err: 6.26765e-05; sd: 0.00511419; counts: 6659
sm_mp 0.078123 0 8.32998e-05 0 #avg: 0.000807756; avg_err: 7.3628e-05; sd: 0.0060078; counts: 6659
sm_mp 0.080373 0 0.000260346 0 #avg: 0.00112206; avg_err: 8.91743e-05; sd: 0.00727632; counts: 6659
sm_mp 0.082623 0 0.000574036 0 #avg: 0.00147735; avg_err: 0.000107533; sd: 0.00877432; counts: 6659
sm_mp 0.085998 0 0.00134354 0 #avg: 0.00211858; avg_err: 0.00013962; sd: 0.0113925; counts: 6659
sm_mp 0.089373 9.2225e-06 0.00249167 9.2225e-06 #avg: 0.00293455; avg_err: 0.000175149; sd: 0.0142916; counts: 6659
sm_mp 0.092748 6.31477e-05 0.00395193 6.31477e-05 #avg: 0.00389236; avg_err: 0.000208329; sd: 0.016999; counts: 6659
sm_mp 0.096123 0.000196324 0.00573133 0.000196324 #avg: 0.00505165; avg_err: 0.000240092; sd: 0.0195906; counts: 6659
sm_mp 0.099498 0.000426969 0.00757225 0.000426969 #avg: 0.0065014; avg_err: 0.000279619; sd: 0.022816; counts: 6659
sm_mp 0.102873 0.000805808 0.00946769 0.000805808 #avg: 0.00829229; avg_err: 0.00033156; sd: 0.0270542; counts: 6659
sm_mp 0.106248 0.00130689 0.0120303 0.0013067 #avg: 0.0104171; avg_err: 0.000402861; sd: 0.0328721; counts: 6659
sm_mp 0.109623 0.00188644 0.0151517 0.00186601 #avg: 0.0128246; avg_err: 0.000481794; sd: 0.0393127; counts: 6659
sm_mp 0.112998 0.00261781 0.0190071 0.00255228 #avg: 0.0154572; avg_err: 0.000555481; sd: 0.0453253; counts: 6659
sm_mp 0.116373 0.00345863 0.0234038 0.00330707 #avg: 0.0184315; avg_err: 0.00062407; sd: 0.050922; counts: 6659
sm_mp 0.119748 0.00453416 0.0282739 0.0042693 #avg: 0.0217932; avg_err: 0.000689944; sd: 0.0562971; counts: 6659
sm_mp 0.123123 0.00586243 0.034035 0.00542735 #avg: 0.0255655; avg_err: 0.000756887; sd: 0.0617594; counts: 6659
sm_mp 0.126498 0.00749219 0.0411157 0.0068365 #avg: 0.0298799; avg_err: 0.000834122; sd: 0.0680615; counts: 6659
sm_mp 0.129873 0.00922379 0.0479699 0.00829563 #avg: 0.0347643; avg_err: 0.00092227; sd: 0.0752541; counts: 6659
sm_mp 0.133248 0.0114517 0.0553725 0.0101622 #avg: 0.040254; avg_err: 0.00101971; sd: 0.0832052; counts: 6659
sm_mp 0.136623 0.0137782 0.0650623 0.0120458 #avg: 0.046364; avg_err: 0.00112488; sd: 0.0917866; counts: 6659
sm_mp 0.141685 0.0183261 0.0798068 0.0158451 #avg: 0.0565807; avg_err: 0.00128824; sd: 0.105116; counts: 6659
sm_mp 0.146748 0.0235391 0.0962334 0.0201567 #avg: 0.0680403; avg_err: 0.00145631; sd: 0.11883; counts: 6659
sm_mp 0.15181 0.0295895 0.117061 0.025014 #avg: 0.080947; avg_err: 0.00162914; sd: 0.132932; counts: 6659
sm_mp 0.156873 0.036623 0.140766 0.030404 #avg: 0.0951903; avg_err: 0.00180756; sd: 0.14749; counts: 6659
sm_mp 0.161935 0.0458999 0.163426 0.0376176 #avg: 0.110752; avg_err: 0.00199685; sd: 0.162936; counts: 6659
sm_mp 0.166998 0.0569435 0.189015 0.0462045 #avg: 0.127551; avg_err: 0.0021772; sd: 0.177652; counts: 6659
sm_mp 0.17206 0.0688204 0.216086 0.0554955 #avg: 0.145961; avg_err: 0.0023538; sd: 0.192062; counts: 6659
sm_mp 0.177123 0.0843145 0.239915 0.0676869 #avg: 0.166008; avg_err: 0.00253126; sd: 0.206542; counts: 6659
sm_mp 0.182185 0.10241 0.270339 0.0818047 #avg: 0.187802; avg_err: 0.00270672; sd: 0.220859; counts: 6659
sm_mp 0.187248 0.120491 0.300662 0.0951805 #avg: 0.21077; avg_err: 0.00287994; sd: 0.234993; counts: 6659
sm_mp 0.19231 0.142029 0.329795 0.111534 #avg: 0.235227; avg_err: 0.0030469; sd: 0.248616; counts: 6659
sm_mp 0.197373 0.168712 0.355938 0.132198 #avg: 0.261379; avg_err: 0.00320782; sd: 0.261747; counts: 6659
sm_mp 0.202435 0.193708 0.382734 0.150851 #avg: 0.288455; avg_err: 0.00336022; sd: 0.274182; counts: 6659
sm_mp 0.207498 0.224329 0.401098 0.172989 #avg: 0.316365; avg_err: 0.00350018; sd: 0.285603; counts: 6659
sm_mp 0.21256 0.258782 0.417164 0.198346 #avg: 0.34491; avg_err: 0.00362301; sd: 0.295625; counts: 6659
sm_mp 0.217623 0.289552 0.433305 0.218147 #avg: 0.373808; avg_err: 0.00372182; sd: 0.303688; counts: 6659
sm_mp 0.222685 0.32681 0.437931 0.243062 #avg: 0.403366; avg_err: 0.0037969; sd: 0.309814; counts: 6659
sm_mp 0.227748 0.369476 0.437318 0.270884 #avg: 0.434343; avg_err: 0.0038584; sd: 0.314832; counts: 6659
sm_mp 0.23281 0.416148 0.432725 0.299804 #avg: 0.466078; avg_err: 0.00390914; sd: 0.318973; counts: 6659
sm_mp 0.237873 0.462679 0.42747 0.326263 #avg: 0.498626; avg_err: 0.00394824; sd: 0.322163; counts: 6659
sm_mp 0.242935 0.510446 0.415737 0.350914 #avg: 0.531735; avg_err: 0.00396612; sd: 0.323622; counts: 6659
sm_mp 0.247998 0.559435 0.402132 0.373618 #avg: 0.565509; avg_err: 0.003966; sd: 0.323612; counts: 6659
sm_mp 0.25306 0.610338 0.380289 0.393027 #avg: 0.598694; avg_err: 0.00393946; sd: 0.321446; counts: 6659
sm_mp 0.258123 0.660353 0.351741 0.410693 #avg: 0.632118; avg_err: 0.00388637; sd: 0.317115; counts: 6659
sm_mp 0.263185 0.706172 0.32388 0.417059 #avg: 0.665297; avg_err: 0.00381176; sd: 0.311027; counts: 6659
sm_mp 0.268248 0.746292 0.294342 0.412502 #avg: 0.698885; avg_err: 0.0037055; sd: 0.302356; counts: 6659
sm_mp 0.27331 0.792744 0.250622 0.406581 #avg: 0.732104; avg_err: 0.00355444; sd: 0.29003; counts: 6659
sm_mp 0.278373 0.834433 0.208143 0.389006 #avg: 0.765826; avg_err: 0.00336736; sd: 0.274765; counts: 6659
