#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.520590e+13 (median) + 1.145590e+13  / - 6.073501e+12
#SM   Stats: 1.415220e+11 (median) + 1.549720e+11  / - 8.658269e+10
#VMP  Stats: 5.408000e+02 (median) + 8.433002e+01  / - 5.190997e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.269456e-12 (median) + 2.944325e-12  / - 7.403456e-13
sfh 0.055623 0 0 0 #avg: 1.90275e-13; avg_err: 1.79936e-13; sd: 2.76423e-12; counts: 237
iclh 0.166998 0 0 0 #avg: 8.17945e-13; avg_err: 7.93112e-13; sd: 1.2184e-11; counts: 237
iclh 0.17206 0 0 0 #avg: 7.55407e-13; avg_err: 7.26094e-13; sd: 1.11545e-11; counts: 237
iclh 0.177123 0 0 0 #avg: 7.88956e-13; avg_err: 7.43883e-13; sd: 1.14278e-11; counts: 237
iclh 0.182185 0 0 0 #avg: 1.179e-12; avg_err: 1.11173e-12; sd: 1.70787e-11; counts: 237
iclh 0.187248 0 0 0 #avg: 1.55386e-12; avg_err: 1.42813e-12; sd: 2.19394e-11; counts: 237
iclh 0.19231 0 0 0 #avg: 2.16021e-12; avg_err: 2.02292e-12; sd: 3.10767e-11; counts: 237
iclh 0.197373 0 0 0 #avg: 2.55331e-12; avg_err: 2.42513e-12; sd: 3.72555e-11; counts: 237
iclh 0.202435 0 0 0 #avg: 2.01229e-12; avg_err: 1.75159e-12; sd: 2.69084e-11; counts: 237
iclh 0.207498 0 0 0 #avg: 2.03689e-12; avg_err: 1.77146e-12; sd: 2.72136e-11; counts: 237
iclh 0.21256 0 0 0 #avg: 2.16602e-12; avg_err: 1.57931e-12; sd: 2.42618e-11; counts: 237
iclh 0.217623 0 0 0 #avg: 1.21941e-12; avg_err: 9.57184e-13; sd: 1.47045e-11; counts: 237
iclh 0.222685 0 0 0 #avg: 1.18275e-12; avg_err: 9.19825e-13; sd: 1.41306e-11; counts: 237
iclh 0.227748 0 0 0 #avg: 1.87026e-12; avg_err: 1.6258e-12; sd: 2.49761e-11; counts: 237
iclh 0.23281 0 0 0 #avg: 1.72952e-12; avg_err: 1.53574e-12; sd: 2.35925e-11; counts: 237
iclh 0.237873 0 0 0 #avg: 1.87273e-12; avg_err: 1.76141e-12; sd: 2.70593e-11; counts: 237
iclh 0.242935 0 0 0 #avg: 1.6024e-12; avg_err: 1.49261e-12; sd: 2.293e-11; counts: 237
iclh 0.247998 0 0 0 #avg: 2.20018e-12; avg_err: 1.97458e-12; sd: 3.0334e-11; counts: 237
iclh 0.25306 0 0 0 #avg: 1.98384e-12; avg_err: 1.88174e-12; sd: 2.89079e-11; counts: 237
iclh 0.258123 0 0 0 #avg: 1.79741e-12; avg_err: 1.77123e-12; sd: 2.72101e-11; counts: 237
iclh 0.263185 0 0 0 #avg: 2.23171e-12; avg_err: 2.20511e-12; sd: 3.38756e-11; counts: 237
iclh 0.268248 0 0 0 #avg: 2.55741e-12; avg_err: 2.5283e-12; sd: 3.88404e-11; counts: 237
iclh 0.27331 0 0 0 #avg: 3.13169e-12; avg_err: 3.12337e-12; sd: 4.79822e-11; counts: 237
iclh 0.278373 0 0 0 #avg: 3.43721e-12; avg_err: 3.42915e-12; sd: 5.26796e-11; counts: 237
iclh 0.283435 0 0 0 #avg: 4.98854e-12; avg_err: 4.98162e-12; sd: 7.6529e-11; counts: 237
iclh 0.288498 0 0 0 #avg: 6.72263e-12; avg_err: 6.71623e-12; sd: 1.03177e-10; counts: 237
iclh 0.29356 0 0 0 #avg: 9.01573e-12; avg_err: 9.01024e-12; sd: 1.38418e-10; counts: 237
iclh 0.298623 0 0 0 #avg: 1.31016e-11; avg_err: 1.30962e-11; sd: 2.01188e-10; counts: 237
iclh 0.303685 0 0 0 #avg: 1.45258e-11; avg_err: 1.45208e-11; sd: 2.23072e-10; counts: 237
iclh 0.308748 0 0 0 #avg: 9.82029e-12; avg_err: 9.81546e-12; sd: 1.50788e-10; counts: 237
iclh 0.31381 0 0 0 #avg: 1.23223e-11; avg_err: 1.23172e-11; sd: 1.89221e-10; counts: 237
iclh 0.318873 0 0 0 #avg: 1.06444e-11; avg_err: 1.06398e-11; sd: 1.63452e-10; counts: 237
iclh 0.323935 0 0 0 #avg: 1.33134e-11; avg_err: 1.33087e-11; sd: 2.04453e-10; counts: 237
iclh 0.328997 0 0 0 #avg: 9.87597e-12; avg_err: 9.87158e-12; sd: 1.5165e-10; counts: 237
iclh 0.33406 0 0 0 #avg: 1.02705e-11; avg_err: 1.02662e-11; sd: 1.57712e-10; counts: 237
iclh 0.339122 0 0 0 #avg: 1.04834e-11; avg_err: 1.04794e-11; sd: 1.60988e-10; counts: 237
iclh 0.344185 0 0 0 #avg: 7.81653e-12; avg_err: 7.81268e-12; sd: 1.20021e-10; counts: 237
iclh 0.349247 0 0 0 #avg: 7.36999e-12; avg_err: 7.36673e-12; sd: 1.1317e-10; counts: 237
iclh 0.35431 0 0 0 #avg: 7.54708e-12; avg_err: 7.54395e-12; sd: 1.15892e-10; counts: 237
iclh 0.359372 0 0 0 #avg: 7.32571e-12; avg_err: 7.32272e-12; sd: 1.12494e-10; counts: 237
iclh 0.364435 0 0 0 #avg: 5.98457e-12; avg_err: 5.98224e-12; sd: 9.1901e-11; counts: 237
iclh 0.369497 0 0 0 #avg: 7.63431e-12; avg_err: 7.63205e-12; sd: 1.17246e-10; counts: 237
iclh 0.37456 0 0 0 #avg: 9.13134e-12; avg_err: 9.12899e-12; sd: 1.40242e-10; counts: 237
iclh 0.379622 0 0 0 #avg: 7.85179e-12; avg_err: 7.84951e-12; sd: 1.20586e-10; counts: 237
iclh 0.384685 0 0 0 #avg: 6.06165e-12; avg_err: 6.0594e-12; sd: 9.30863e-11; counts: 237
iclh 0.389747 0 0 0 #avg: 4.03332e-12; avg_err: 4.03191e-12; sd: 6.19393e-11; counts: 237
iclh 0.39481 0 0 0 #avg: 1.72877e-12; avg_err: 1.72747e-12; sd: 2.6538e-11; counts: 237
iclh 0.399872 0 0 0 #avg: 1.17058e-13; avg_err: 1.15869e-13; sd: 1.78001e-12; counts: 237
iclh 0.404935 0 0 0 #avg: 1.20192e-13; avg_err: 1.1915e-13; sd: 1.83041e-12; counts: 237
iclh 0.409997 0 0 0 #avg: 1.17855e-13; avg_err: 1.16901e-13; sd: 1.79586e-12; counts: 237
iclh 0.41506 0 0 0 #avg: 1.53663e-13; avg_err: 1.52619e-13; sd: 2.34457e-12; counts: 237
iclh 0.420122 0 0 0 #avg: 1.62759e-13; avg_err: 1.61789e-13; sd: 2.48545e-12; counts: 237
iclh 0.425185 0 0 0 #avg: 1.69138e-13; avg_err: 1.68201e-13; sd: 2.58395e-12; counts: 237
iclh 0.430247 0 0 0 #avg: 2.07301e-14; avg_err: 2.004e-14; sd: 3.0786e-13; counts: 237
