#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 7.75 - 8.25
#HM   Stats: 4.694120e+10 (median) + 2.416170e+10  / - 1.685300e+10
#SM   Stats: 9.232630e+07 (median) + 4.804269e+07  / - 2.709440e+07
#VMP  Stats: 8.926000e+01 (median) + 9.099998e+00  / - 7.420006e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.619827e-10 (median) + 9.415733e-10  / - 4.752408e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
sfh 0.129873 8.52954e-11 5.15253e-10 8.52954e-11 #avg: 3.24673e-10; avg_err: 1.14735e-12; sd: 6.61416e-10; counts: 332324
sfh 0.133248 1.07963e-10 5.41699e-10 1.07963e-10 #avg: 3.49359e-10; avg_err: 1.18179e-12; sd: 6.81274e-10; counts: 332324
sfh 0.136623 1.31219e-10 5.61769e-10 1.31219e-10 #avg: 3.72826e-10; avg_err: 1.19198e-12; sd: 6.87147e-10; counts: 332324
sfh 0.141685 1.64485e-10 5.92087e-10 1.63849e-10 #avg: 4.05338e-10; avg_err: 1.21052e-12; sd: 6.97836e-10; counts: 332324
sfh 0.146748 1.99045e-10 6.10341e-10 1.90225e-10 #avg: 4.36586e-10; avg_err: 1.2233e-12; sd: 7.05202e-10; counts: 332324
sfh 0.15181 2.32361e-10 6.20766e-10 2.13303e-10 #avg: 4.64861e-10; avg_err: 1.23686e-12; sd: 7.13016e-10; counts: 332324
sfh 0.156873 2.61677e-10 6.28747e-10 2.30531e-10 #avg: 4.878e-10; avg_err: 1.21859e-12; sd: 7.02483e-10; counts: 332324
sfh 0.161935 2.88539e-10 6.28505e-10 2.43828e-10 #avg: 5.10893e-10; avg_err: 1.24188e-12; sd: 7.15909e-10; counts: 332324
sfh 0.166998 3.19424e-10 6.22993e-10 2.61001e-10 #avg: 5.28552e-10; avg_err: 1.20915e-12; sd: 6.97044e-10; counts: 332324
sfh 0.17206 3.42504e-10 6.04906e-10 2.71043e-10 #avg: 5.40044e-10; avg_err: 1.18283e-12; sd: 6.81869e-10; counts: 332324
sfh 0.177123 3.65698e-10 6.02086e-10 2.81451e-10 #avg: 5.55054e-10; avg_err: 1.16005e-12; sd: 6.68742e-10; counts: 332324
sfh 0.182185 3.92934e-10 5.95563e-10 2.94105e-10 #avg: 5.71147e-10; avg_err: 1.11775e-12; sd: 6.44352e-10; counts: 332324
sfh 0.187248 4.09646e-10 5.9267e-10 2.98257e-10 #avg: 5.80193e-10; avg_err: 1.08722e-12; sd: 6.26753e-10; counts: 332324
sfh 0.19231 4.28207e-10 5.78102e-10 3.02535e-10 #avg: 5.90256e-10; avg_err: 1.06087e-12; sd: 6.11562e-10; counts: 332324
sfh 0.197373 4.40698e-10 5.63657e-10 3.00291e-10 #avg: 5.99764e-10; avg_err: 1.06113e-12; sd: 6.11715e-10; counts: 332324
sfh 0.202435 4.52524e-10 5.47262e-10 2.97209e-10 #avg: 6.04714e-10; avg_err: 1.03361e-12; sd: 5.95851e-10; counts: 332324
sfh 0.207498 4.63136e-10 5.27691e-10 2.91289e-10 #avg: 6.08624e-10; avg_err: 1.00905e-12; sd: 5.81692e-10; counts: 332324
sfh 0.21256 4.72377e-10 5.10686e-10 2.83776e-10 #avg: 6.11852e-10; avg_err: 9.78379e-13; sd: 5.64011e-10; counts: 332324
sfh 0.217623 4.79459e-10 4.96591e-10 2.76386e-10 #avg: 6.12779e-10; avg_err: 9.41966e-13; sd: 5.4302e-10; counts: 332324
sfh 0.222685 4.8409e-10 4.82334e-10 2.65499e-10 #avg: 6.15546e-10; avg_err: 9.26645e-13; sd: 5.34187e-10; counts: 332324
sfh 0.227748 4.89991e-10 4.70995e-10 2.57586e-10 #avg: 6.18747e-10; avg_err: 9.07524e-13; sd: 5.23165e-10; counts: 332324
sfh 0.23281 4.94042e-10 4.76836e-10 2.51858e-10 #avg: 6.2328e-10; avg_err: 8.86536e-13; sd: 5.11065e-10; counts: 332324
sfh 0.237873 4.94652e-10 4.6202e-10 2.43303e-10 #avg: 6.21746e-10; avg_err: 8.73398e-13; sd: 5.03492e-10; counts: 332324
sfh 0.242935 4.9346e-10 4.43875e-10 2.34066e-10 #avg: 6.16709e-10; avg_err: 8.51535e-13; sd: 4.90888e-10; counts: 332324
sfh 0.247998 4.9586e-10 4.33194e-10 2.27658e-10 #avg: 6.1826e-10; avg_err: 8.38314e-13; sd: 4.83267e-10; counts: 332324
sfh 0.25306 4.9424e-10 4.11415e-10 2.21666e-10 #avg: 6.11188e-10; avg_err: 8.15777e-13; sd: 4.70275e-10; counts: 332324
sfh 0.258123 4.94523e-10 4.04183e-10 2.17366e-10 #avg: 6.10658e-10; avg_err: 8.05192e-13; sd: 4.64173e-10; counts: 332324
sfh 0.263185 4.92965e-10 3.84148e-10 2.12161e-10 #avg: 6.03958e-10; avg_err: 7.83275e-13; sd: 4.51538e-10; counts: 332324
sfh 0.268248 4.89474e-10 3.68284e-10 2.07517e-10 #avg: 5.9634e-10; avg_err: 7.6388e-13; sd: 4.40357e-10; counts: 332324
sfh 0.27331 4.87857e-10 3.59228e-10 2.04176e-10 #avg: 5.92983e-10; avg_err: 7.53742e-13; sd: 4.34513e-10; counts: 332324
sfh 0.278373 4.8376e-10 3.59745e-10 2.01572e-10 #avg: 5.89332e-10; avg_err: 7.45211e-13; sd: 4.29595e-10; counts: 332324
sfh 0.283435 4.85875e-10 3.58204e-10 2.01606e-10 #avg: 5.94095e-10; avg_err: 7.5855e-13; sd: 4.37285e-10; counts: 332324
sfh 0.288498 4.8416e-10 3.47633e-10 2.00338e-10 #avg: 5.89496e-10; avg_err: 7.50656e-13; sd: 4.32734e-10; counts: 332324
sfh 0.29356 4.82271e-10 3.3955e-10 1.98676e-10 #avg: 5.8543e-10; avg_err: 7.40255e-13; sd: 4.26738e-10; counts: 332324
sfh 0.298623 4.81209e-10 3.33148e-10 1.99072e-10 #avg: 5.81343e-10; avg_err: 7.31959e-13; sd: 4.21956e-10; counts: 332324
sfh 0.303685 4.78665e-10 3.29544e-10 1.9816e-10 #avg: 5.77408e-10; avg_err: 7.29436e-13; sd: 4.20501e-10; counts: 332324
sfh 0.308748 4.75585e-10 3.30339e-10 1.98575e-10 #avg: 5.74069e-10; avg_err: 7.31016e-13; sd: 4.21412e-10; counts: 332324
sfh 0.31381 4.72433e-10 3.29961e-10 1.99447e-10 #avg: 5.71461e-10; avg_err: 7.44067e-13; sd: 4.28936e-10; counts: 332324
sfh 0.318873 4.67593e-10 3.32882e-10 1.99276e-10 #avg: 5.69039e-10; avg_err: 7.61766e-13; sd: 4.39139e-10; counts: 332324
sfh 0.323935 4.62455e-10 3.38047e-10 2.00532e-10 #avg: 5.69405e-10; avg_err: 8.061e-13; sd: 4.64696e-10; counts: 332324
sfh 0.328997 4.55582e-10 3.39483e-10 1.99813e-10 #avg: 5.69875e-10; avg_err: 8.96276e-13; sd: 5.1668e-10; counts: 332324
sfh 0.33406 4.48357e-10 3.42784e-10 1.98754e-10 #avg: 5.73716e-10; avg_err: 1.1055e-12; sd: 6.37292e-10; counts: 332324
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
iclh 0.071373 0 0 0 #avg: 4.21242e-16; avg_err: 3.0025e-16; sd: 1.73087e-13; counts: 332324
iclh 0.073623 0 0 0 #avg: 8.20298e-16; avg_err: 5.94618e-16; sd: 3.42782e-13; counts: 332324
iclh 0.075873 0 0 0 #avg: 2.47507e-15; avg_err: 1.30047e-15; sd: 7.49685e-13; counts: 332324
iclh 0.078123 0 0 0 #avg: 3.39028e-15; avg_err: 1.90415e-15; sd: 1.09769e-12; counts: 332324
iclh 0.080373 0 0 0 #avg: 8.48983e-15; avg_err: 3.90066e-15; sd: 2.24863e-12; counts: 332324
iclh 0.082623 0 0 0 #avg: 1.18417e-14; avg_err: 5.49946e-15; sd: 3.1703e-12; counts: 332324
iclh 0.085998 0 0 0 #avg: 2.1149e-14; avg_err: 7.19298e-15; sd: 4.14657e-12; counts: 332324
iclh 0.089373 0 0 0 #avg: 2.94736e-14; avg_err: 8.18556e-15; sd: 4.71877e-12; counts: 332324
iclh 0.092748 0 0 0 #avg: 5.5076e-14; avg_err: 1.11852e-14; sd: 6.44799e-12; counts: 332324
iclh 0.096123 0 0 0 #avg: 1.41904e-13; avg_err: 2.52047e-14; sd: 1.45299e-11; counts: 332324
iclh 0.099498 0 0 0 #avg: 2.20894e-13; avg_err: 3.43139e-14; sd: 1.97811e-11; counts: 332324
iclh 0.102873 0 0 0 #avg: 2.54223e-13; avg_err: 3.24406e-14; sd: 1.87012e-11; counts: 332324
iclh 0.106248 0 0 0 #avg: 3.51683e-13; avg_err: 4.35381e-14; sd: 2.50986e-11; counts: 332324
iclh 0.109623 0 0 0 #avg: 4.066e-13; avg_err: 4.03932e-14; sd: 2.32856e-11; counts: 332324
iclh 0.112998 0 0 0 #avg: 4.41086e-13; avg_err: 4.43865e-14; sd: 2.55877e-11; counts: 332324
iclh 0.116373 0 0 0 #avg: 5.23355e-13; avg_err: 4.06679e-14; sd: 2.3444e-11; counts: 332324
iclh 0.119748 0 0 0 #avg: 5.71824e-13; avg_err: 3.55214e-14; sd: 2.04772e-11; counts: 332324
iclh 0.123123 0 0 0 #avg: 6.41922e-13; avg_err: 3.62466e-14; sd: 2.08953e-11; counts: 332324
iclh 0.126498 0 0 0 #avg: 7.24997e-13; avg_err: 4.17617e-14; sd: 2.40746e-11; counts: 332324
iclh 0.129873 0 0 0 #avg: 8.27494e-13; avg_err: 5.47949e-14; sd: 3.15879e-11; counts: 332324
iclh 0.133248 0 0 0 #avg: 8.77053e-13; avg_err: 4.94041e-14; sd: 2.84802e-11; counts: 332324
iclh 0.136623 0 0 0 #avg: 9.26554e-13; avg_err: 4.89771e-14; sd: 2.8234e-11; counts: 332324
iclh 0.141685 0 0 0 #avg: 1.02762e-12; avg_err: 6.355e-14; sd: 3.66349e-11; counts: 332324
iclh 0.146748 0 0 0 #avg: 1.02783e-12; avg_err: 5.7565e-14; sd: 3.31847e-11; counts: 332324
iclh 0.15181 0 0 0 #avg: 1.03055e-12; avg_err: 5.55462e-14; sd: 3.2021e-11; counts: 332324
iclh 0.156873 0 0 0 #avg: 1.01336e-12; avg_err: 4.18186e-14; sd: 2.41073e-11; counts: 332324
iclh 0.161935 0 0 0 #avg: 1.05458e-12; avg_err: 4.5732e-14; sd: 2.63633e-11; counts: 332324
iclh 0.166998 0 0 0 #avg: 1.11079e-12; avg_err: 7.09731e-14; sd: 4.09142e-11; counts: 332324
iclh 0.17206 0 0 0 #avg: 1.05804e-12; avg_err: 5.54071e-14; sd: 3.19408e-11; counts: 332324
iclh 0.177123 0 0 0 #avg: 1.00263e-12; avg_err: 6.47496e-14; sd: 3.73265e-11; counts: 332324
iclh 0.182185 0 0 0 #avg: 1.0273e-12; avg_err: 8.55063e-14; sd: 4.92922e-11; counts: 332324
iclh 0.187248 0 0 0 #avg: 9.68404e-13; avg_err: 7.79146e-14; sd: 4.49158e-11; counts: 332324
iclh 0.19231 0 0 0 #avg: 8.72844e-13; avg_err: 5.80754e-14; sd: 3.3479e-11; counts: 332324
iclh 0.197373 0 0 0 #avg: 8.02572e-13; avg_err: 4.9458e-14; sd: 2.85113e-11; counts: 332324
iclh 0.202435 0 0 0 #avg: 7.0234e-13; avg_err: 3.54356e-14; sd: 2.04277e-11; counts: 332324
iclh 0.207498 0 0 0 #avg: 6.27424e-13; avg_err: 2.94917e-14; sd: 1.70012e-11; counts: 332324
iclh 0.21256 0 0 0 #avg: 5.75026e-13; avg_err: 2.83533e-14; sd: 1.63449e-11; counts: 332324
iclh 0.217623 0 0 0 #avg: 5.4194e-13; avg_err: 2.63249e-14; sd: 1.51757e-11; counts: 332324
iclh 0.222685 0 0 0 #avg: 4.89475e-13; avg_err: 2.33273e-14; sd: 1.34476e-11; counts: 332324
iclh 0.227748 0 0 0 #avg: 4.46449e-13; avg_err: 2.34918e-14; sd: 1.35424e-11; counts: 332324
iclh 0.23281 0 0 0 #avg: 4.12736e-13; avg_err: 2.51401e-14; sd: 1.44926e-11; counts: 332324
iclh 0.237873 0 0 0 #avg: 3.64182e-13; avg_err: 2.05648e-14; sd: 1.18551e-11; counts: 332324
iclh 0.242935 0 0 0 #avg: 3.24134e-13; avg_err: 1.8334e-14; sd: 1.05691e-11; counts: 332324
iclh 0.247998 0 0 0 #avg: 2.9883e-13; avg_err: 1.92751e-14; sd: 1.11116e-11; counts: 332324
iclh 0.25306 0 0 0 #avg: 2.6611e-13; avg_err: 2.0344e-14; sd: 1.17278e-11; counts: 332324
iclh 0.258123 0 0 0 #avg: 2.54768e-13; avg_err: 2.3733e-14; sd: 1.36815e-11; counts: 332324
iclh 0.263185 0 0 0 #avg: 2.13941e-13; avg_err: 1.75463e-14; sd: 1.0115e-11; counts: 332324
iclh 0.268248 0 0 0 #avg: 1.91863e-13; avg_err: 1.74168e-14; sd: 1.00404e-11; counts: 332324
iclh 0.27331 0 0 0 #avg: 1.58573e-13; avg_err: 1.35372e-14; sd: 7.80385e-12; counts: 332324
iclh 0.278373 0 0 0 #avg: 1.46111e-13; avg_err: 1.60236e-14; sd: 9.2372e-12; counts: 332324
iclh 0.283435 0 0 0 #avg: 1.14153e-13; avg_err: 9.60257e-15; sd: 5.53564e-12; counts: 332324
iclh 0.288498 0 0 0 #avg: 9.4264e-14; avg_err: 8.49767e-15; sd: 4.89869e-12; counts: 332324
iclh 0.29356 0 0 0 #avg: 8.45164e-14; avg_err: 9.8623e-15; sd: 5.68537e-12; counts: 332324
iclh 0.298623 0 0 0 #avg: 6.81707e-14; avg_err: 8.72391e-15; sd: 5.02911e-12; counts: 332324
iclh 0.303685 0 0 0 #avg: 5.09043e-14; avg_err: 7.33233e-15; sd: 4.2269e-12; counts: 332324
iclh 0.308748 0 0 0 #avg: 3.87906e-14; avg_err: 6.27894e-15; sd: 3.61965e-12; counts: 332324
iclh 0.31381 0 0 0 #avg: 2.62589e-14; avg_err: 5.78978e-15; sd: 3.33766e-12; counts: 332324
iclh 0.318873 0 0 0 #avg: 1.97464e-14; avg_err: 5.48892e-15; sd: 3.16422e-12; counts: 332324
iclh 0.323935 0 0 0 #avg: 1.31064e-14; avg_err: 3.71481e-15; sd: 2.1415e-12; counts: 332324
iclh 0.328997 0 0 0 #avg: 5.85285e-15; avg_err: 2.22278e-15; sd: 1.28137e-12; counts: 332324
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 332324
sm_mp 0.060123 0 0 0 #avg: 2.20568e-08; avg_err: 1.78934e-08; sd: 1.03151e-05; counts: 332324
sm_mp 0.062373 0 0 0 #avg: 9.57748e-08; avg_err: 5.72627e-08; sd: 3.30105e-05; counts: 332324
sm_mp 0.064623 0 0 0 #avg: 4.91225e-07; avg_err: 2.25912e-07; sd: 0.000130232; counts: 332324
sm_mp 0.066873 0 0 0 #avg: 1.23526e-06; avg_err: 4.77179e-07; sd: 0.000275082; counts: 332324
sm_mp 0.069123 0 0 0 #avg: 2.87168e-06; avg_err: 6.79453e-07; sd: 0.000391687; counts: 332324
sm_mp 0.071373 0 0 0 #avg: 7.59554e-06; avg_err: 1.1507e-06; sd: 0.000663351; counts: 332324
sm_mp 0.073623 0 0 0 #avg: 1.92146e-05; avg_err: 2.13413e-06; sd: 0.00123027; counts: 332324
sm_mp 0.075873 0 0 0 #avg: 4.40439e-05; avg_err: 3.62832e-06; sd: 0.00209163; counts: 332324
sm_mp 0.078123 0 0 0 #avg: 9.25756e-05; avg_err: 5.69507e-06; sd: 0.00328306; counts: 332324
sm_mp 0.080373 0 0 0 #avg: 0.000178032; avg_err: 8.41174e-06; sd: 0.00484915; counts: 332324
sm_mp 0.082623 0 0 0 #avg: 0.000314499; avg_err: 1.15845e-05; sd: 0.00667818; counts: 332324
sm_mp 0.085998 0 0 0 #avg: 0.000672435; avg_err: 1.72144e-05; sd: 0.00992367; counts: 332324
sm_mp 0.089373 0 0 0 #avg: 0.00129417; avg_err: 2.43568e-05; sd: 0.0140411; counts: 332324
sm_mp 0.092748 0 0 0 #avg: 0.00228524; avg_err: 3.27355e-05; sd: 0.0188712; counts: 332324
sm_mp 0.096123 0 0 0 #avg: 0.00374985; avg_err: 4.27494e-05; sd: 0.024644; counts: 332324
sm_mp 0.099498 0 0.000730018 0 #avg: 0.00579653; avg_err: 5.41917e-05; sd: 0.0312401; counts: 332324
sm_mp 0.102873 0 0.00309988 0 #avg: 0.00848871; avg_err: 6.65342e-05; sd: 0.0383553; counts: 332324
sm_mp 0.106248 0 0.00782375 0 #avg: 0.0118443; avg_err: 7.94441e-05; sd: 0.0457975; counts: 332324
sm_mp 0.109623 0 0.0156257 0 #avg: 0.0158839; avg_err: 9.2666e-05; sd: 0.0534196; counts: 332324
sm_mp 0.112998 0 0.0265154 0 #avg: 0.0205565; avg_err: 0.000106067; sd: 0.0611447; counts: 332324
sm_mp 0.116373 0.000139299 0.0393977 0.000139299 #avg: 0.0257526; avg_err: 0.000119444; sd: 0.0688565; counts: 332324
sm_mp 0.119748 0.000801673 0.053185 0.000801673 #avg: 0.0314188; avg_err: 0.000132679; sd: 0.0764862; counts: 332324
sm_mp 0.123123 0.00208541 0.0677378 0.00208541 #avg: 0.0375822; avg_err: 0.000145785; sd: 0.0840415; counts: 332324
sm_mp 0.126498 0.00410031 0.0830899 0.00410031 #avg: 0.0443468; avg_err: 0.000159157; sd: 0.0917499; counts: 332324
sm_mp 0.129873 0.00698651 0.0989719 0.00698651 #avg: 0.0517807; avg_err: 0.000172738; sd: 0.0995792; counts: 332324
sm_mp 0.133248 0.0108967 0.115083 0.0108967 #avg: 0.0598819; avg_err: 0.00018625; sd: 0.107369; counts: 332324
sm_mp 0.136623 0.0160253 0.130452 0.0160253 #avg: 0.0686182; avg_err: 0.000199514; sd: 0.115015; counts: 332324
sm_mp 0.141685 0.0261972 0.152526 0.0261972 #avg: 0.0828511; avg_err: 0.000218948; sd: 0.126218; counts: 332324
sm_mp 0.146748 0.0392985 0.173481 0.038831 #avg: 0.0984035; avg_err: 0.000237763; sd: 0.137065; counts: 332324
sm_mp 0.15181 0.0549153 0.192602 0.0534025 #avg: 0.115207; avg_err: 0.000255797; sd: 0.147461; counts: 332324
sm_mp 0.156873 0.072886 0.210174 0.0694865 #avg: 0.133111; avg_err: 0.000273046; sd: 0.157404; counts: 332324
sm_mp 0.161935 0.0926796 0.225696 0.0862507 #avg: 0.152046; avg_err: 0.000289254; sd: 0.166748; counts: 332324
sm_mp 0.166998 0.114486 0.238229 0.103504 #avg: 0.171915; avg_err: 0.000304396; sd: 0.175477; counts: 332324
sm_mp 0.17206 0.13827 0.247897 0.121089 #avg: 0.192474; avg_err: 0.000318026; sd: 0.183334; counts: 332324
sm_mp 0.177123 0.163707 0.255221 0.138629 #avg: 0.213732; avg_err: 0.00033039; sd: 0.190461; counts: 332324
sm_mp 0.182185 0.191471 0.258991 0.156798 #avg: 0.235783; avg_err: 0.000341573; sd: 0.196908; counts: 332324
sm_mp 0.187248 0.220427 0.26075 0.174797 #avg: 0.258519; avg_err: 0.00035183; sd: 0.202821; counts: 332324
sm_mp 0.19231 0.250615 0.260229 0.192522 #avg: 0.281796; avg_err: 0.000361025; sd: 0.208122; counts: 332324
sm_mp 0.197373 0.28219 0.257396 0.210188 #avg: 0.305648; avg_err: 0.000368825; sd: 0.212618; counts: 332324
sm_mp 0.202435 0.314227 0.25313 0.226454 #avg: 0.329964; avg_err: 0.000375301; sd: 0.216352; counts: 332324
sm_mp 0.207498 0.346653 0.247174 0.241175 #avg: 0.354609; avg_err: 0.000380347; sd: 0.219261; counts: 332324
sm_mp 0.21256 0.378722 0.240034 0.253398 #avg: 0.379536; avg_err: 0.000384004; sd: 0.221369; counts: 332324
sm_mp 0.217623 0.410964 0.231877 0.263827 #avg: 0.404692; avg_err: 0.00038618; sd: 0.222623; counts: 332324
sm_mp 0.222685 0.442611 0.223517 0.271288 #avg: 0.430073; avg_err: 0.000386747; sd: 0.22295; counts: 332324
sm_mp 0.227748 0.474113 0.214208 0.275086 #avg: 0.455765; avg_err: 0.000385888; sd: 0.222454; counts: 332324
sm_mp 0.23281 0.505532 0.204347 0.276628 #avg: 0.481788; avg_err: 0.000384035; sd: 0.221387; counts: 332324
sm_mp 0.237873 0.536592 0.194457 0.276019 #avg: 0.507992; avg_err: 0.000381075; sd: 0.21968; counts: 332324
sm_mp 0.242935 0.566495 0.184304 0.27167 #avg: 0.534154; avg_err: 0.000376717; sd: 0.217168; counts: 332324
sm_mp 0.247998 0.595733 0.174607 0.264151 #avg: 0.560398; avg_err: 0.000371014; sd: 0.21388; counts: 332324
sm_mp 0.25306 0.624555 0.164364 0.25542 #avg: 0.586612; avg_err: 0.000363977; sd: 0.209824; counts: 332324
sm_mp 0.258123 0.652352 0.154191 0.243873 #avg: 0.612787; avg_err: 0.000355598; sd: 0.204993; counts: 332324
sm_mp 0.263185 0.679593 0.144006 0.231549 #avg: 0.638875; avg_err: 0.000345992; sd: 0.199456; counts: 332324
sm_mp 0.268248 0.705767 0.134151 0.217602 #avg: 0.66475; avg_err: 0.000335074; sd: 0.193161; counts: 332324
sm_mp 0.27331 0.731503 0.124027 0.202759 #avg: 0.690487; avg_err: 0.000322776; sd: 0.186072; counts: 332324
sm_mp 0.278373 0.756872 0.113518 0.187406 #avg: 0.71619; avg_err: 0.000309318; sd: 0.178314; counts: 332324
sm_mp 0.283435 0.781903 0.103113 0.171766 #avg: 0.742089; avg_err: 0.000294382; sd: 0.169704; counts: 332324
sm_mp 0.288498 0.806321 0.0926985 0.155218 #avg: 0.768121; avg_err: 0.000277748; sd: 0.160115; counts: 332324
sm_mp 0.29356 0.830138 0.0824001 0.138463 #avg: 0.794024; avg_err: 0.000259518; sd: 0.149605; counts: 332324
sm_mp 0.298623 0.853486 0.0719607 0.121814 #avg: 0.819826; avg_err: 0.000239561; sd: 0.138101; counts: 332324
sm_mp 0.303685 0.876173 0.0616575 0.105202 #avg: 0.845541; avg_err: 0.000217476; sd: 0.125369; counts: 332324
