#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.539710e+12 (median) + 2.141170e+12  / - 6.544160e+11
#SM   Stats: 8.604920e+10 (median) + 4.451080e+10  / - 2.264010e+10
#VMP  Stats: 2.292200e+02 (median) + 7.154999e+01  / - 3.428000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.020970e-12 (median) + 5.421776e-10  / - 3.974544e-12
sfh 0.055623 0 0 0 #avg: 0.000978225; avg_err: 0.00051555; sd: 0.0586142; counts: 12927
sfh 0.096123 0.100082 0.924298 0.100082 #avg: 0.919344; avg_err: 0.0374674; sd: 4.25977; counts: 12927
sfh 0.099498 0.138755 1.02519 0.138755 #avg: 1.10575; avg_err: 0.0523432; sd: 5.95104; counts: 12927
sfh 0.102873 0.181635 1.19087 0.18003 #avg: 1.27048; avg_err: 0.0493477; sd: 5.61047; counts: 12927
sfh 0.106248 0.221965 1.48735 0.212873 #avg: 1.44621; avg_err: 0.052079; sd: 5.92099; counts: 12927
sfh 0.109623 0.272499 1.71857 0.255296 #avg: 1.74192; avg_err: 0.0818086; sd: 9.30102; counts: 12927
sfh 0.112998 0.318108 1.9568 0.291871 #avg: 2.03148; avg_err: 0.106113; sd: 12.0642; counts: 12927
sfh 0.116373 0.370336 2.26465 0.336134 #avg: 2.40696; avg_err: 0.137547; sd: 15.6381; counts: 12927
sfh 0.119748 0.4275 2.61406 0.385717 #avg: 2.6753; avg_err: 0.123546; sd: 14.0463; counts: 12927
sfh 0.123123 0.489041 2.97219 0.437405 #avg: 3.01642; avg_err: 0.121615; sd: 13.8267; counts: 12927
sfh 0.126498 0.560322 3.28682 0.49699 #avg: 3.36064; avg_err: 0.127151; sd: 14.4561; counts: 12927
sfh 0.129873 0.635046 3.56623 0.560689 #avg: 3.84468; avg_err: 0.152099; sd: 17.2925; counts: 12927
sfh 0.133248 0.72436 4.10031 0.638968 #avg: 4.19564; avg_err: 0.165566; sd: 18.8236; counts: 12927
sfh 0.136623 0.829097 4.56803 0.728908 #avg: 4.546; avg_err: 0.161712; sd: 18.3854; counts: 12927
sfh 0.141685 0.95356 5.06178 0.832268 #avg: 5.19086; avg_err: 0.175078; sd: 19.9051; counts: 12927
sfh 0.146748 1.1476 5.81663 0.999378 #avg: 5.72795; avg_err: 0.178187; sd: 20.2585; counts: 12927
sfh 0.15181 1.30912 6.58675 1.134 #avg: 6.51056; avg_err: 0.198175; sd: 22.531; counts: 12927
sfh 0.156873 1.5243 7.70724 1.31707 #avg: 7.43218; avg_err: 0.222582; sd: 25.306; counts: 12927
sfh 0.161935 1.71199 8.71141 1.478 #avg: 8.30304; avg_err: 0.248398; sd: 28.241; counts: 12927
sfh 0.166998 1.97139 9.86741 1.69509 #avg: 9.48296; avg_err: 0.285587; sd: 32.4692; counts: 12927
sfh 0.17206 2.18634 11.2195 1.86646 #avg: 10.5036; avg_err: 0.296387; sd: 33.697; counts: 12927
sfh 0.177123 2.4682 12.3482 2.10004 #avg: 11.5424; avg_err: 0.301302; sd: 34.2558; counts: 12927
sfh 0.182185 2.8153 13.7137 2.39331 #avg: 12.6088; avg_err: 0.317646; sd: 36.114; counts: 12927
sfh 0.187248 3.1622 15.3759 2.69048 #avg: 13.8189; avg_err: 0.336024; sd: 38.2034; counts: 12927
sfh 0.19231 3.45015 17.4139 2.91556 #avg: 14.8022; avg_err: 0.343672; sd: 39.073; counts: 12927
sfh 0.197373 3.82012 18.1572 3.22121 #avg: 15.8842; avg_err: 0.354623; sd: 40.318; counts: 12927
sfh 0.202435 4.19982 19.8694 3.5328 #avg: 16.9939; avg_err: 0.369746; sd: 42.0373; counts: 12927
sfh 0.207498 4.66518 21.7651 3.93282 #avg: 17.9337; avg_err: 0.364809; sd: 41.476; counts: 12927
sfh 0.21256 5.18457 23.3612 4.37287 #avg: 19.0598; avg_err: 0.373183; sd: 42.4281; counts: 12927
sfh 0.217623 5.79997 25.1241 4.91735 #avg: 20.2848; avg_err: 0.385134; sd: 43.7869; counts: 12927
sfh 0.222685 6.22024 27.7907 5.26061 #avg: 21.5766; avg_err: 0.396518; sd: 45.0811; counts: 12927
sfh 0.227748 6.71985 29.8994 5.67553 #avg: 22.5979; avg_err: 0.406699; sd: 46.2386; counts: 12927
sfh 0.23281 7.23904 31.7729 6.09311 #avg: 23.9475; avg_err: 0.421613; sd: 47.9342; counts: 12927
sfh 0.237873 7.98194 33.0164 6.68724 #avg: 24.9011; avg_err: 0.425366; sd: 48.361; counts: 12927
sfh 0.242935 8.56566 34.9824 7.14341 #avg: 26.3771; avg_err: 0.443899; sd: 50.468; counts: 12927
sfh 0.247998 9.24641 38.4612 7.67594 #avg: 27.6256; avg_err: 0.449844; sd: 51.1439; counts: 12927
sfh 0.25306 10.1053 40.5106 8.41999 #avg: 28.8364; avg_err: 0.453963; sd: 51.6122; counts: 12927
sfh 0.258123 10.8067 43.4752 9.03201 #avg: 30.0861; avg_err: 0.453351; sd: 51.5426; counts: 12927
sfh 0.263185 11.5741 46.2294 9.68109 #avg: 31.1442; avg_err: 0.45641; sd: 51.8905; counts: 12927
sfh 0.268248 12.7057 48.0857 10.6526 #avg: 32.5079; avg_err: 0.455362; sd: 51.7713; counts: 12927
sfh 0.27331 13.8694 50.5759 11.6423 #avg: 33.8743; avg_err: 0.459511; sd: 52.2429; counts: 12927
sfh 0.278373 14.9317 53.1637 12.5532 #avg: 35.1705; avg_err: 0.460292; sd: 52.3318; counts: 12927
sfh 0.283435 16.3557 54.1449 13.8087 #avg: 36.4733; avg_err: 0.465893; sd: 52.9685; counts: 12927
sfh 0.288498 17.2258 56.0067 14.4725 #avg: 37.6871; avg_err: 0.462551; sd: 52.5886; counts: 12927
sfh 0.29356 18.4767 56.3767 15.4752 #avg: 38.7842; avg_err: 0.464666; sd: 52.829; counts: 12927
sfh 0.298623 19.9108 56.7647 16.7788 #avg: 39.78; avg_err: 0.469525; sd: 53.3815; counts: 12927
sfh 0.303685 21.1608 56.187 18.0242 #avg: 40.7114; avg_err: 0.472961; sd: 53.7722; counts: 12927
sfh 0.308748 22.4799 57.2014 19.1525 #avg: 41.7298; avg_err: 0.470725; sd: 53.5179; counts: 12927
sfh 0.31381 23.8894 56.9632 20.4281 #avg: 42.5994; avg_err: 0.474155; sd: 53.9079; counts: 12927
sfh 0.318873 25.1658 57.3902 21.7342 #avg: 43.4119; avg_err: 0.47439; sd: 53.9346; counts: 12927
sfh 0.323935 26.7372 56.4671 23.2714 #avg: 44.0748; avg_err: 0.471749; sd: 53.6344; counts: 12927
sfh 0.328997 27.3236 56.4019 23.8347 #avg: 44.484; avg_err: 0.463363; sd: 52.6809; counts: 12927
sfh 0.33406 28.3497 56.4928 25.0876 #avg: 44.626; avg_err: 0.451958; sd: 51.3843; counts: 12927
sfh 0.339122 29.2972 54.29 26.1518 #avg: 44.7108; avg_err: 0.443707; sd: 50.4461; counts: 12927
sfh 0.344185 30.517 52.95 27.7262 #avg: 45.0284; avg_err: 0.43762; sd: 49.7541; counts: 12927
sfh 0.349247 31.7978 51.0723 29.5295 #avg: 45.1275; avg_err: 0.433976; sd: 49.3399; counts: 12927
sfh 0.35431 32.0229 51.2205 30.3317 #avg: 45.0836; avg_err: 0.428485; sd: 48.7156; counts: 12927
sfh 0.359372 32.6921 50.3354 31.4792 #avg: 44.9679; avg_err: 0.422001; sd: 47.9783; counts: 12927
sfh 0.364435 32.9141 48.5222 31.9436 #avg: 44.8113; avg_err: 0.42003; sd: 47.7542; counts: 12927
sfh 0.369497 33.3724 47.6166 32.6604 #avg: 44.4313; avg_err: 0.411288; sd: 46.7604; counts: 12927
sfh 0.37456 33.3795 45.7176 32.8353 #avg: 43.8699; avg_err: 0.406483; sd: 46.2141; counts: 12927
sfh 0.379622 33.2989 44.2399 32.8646 #avg: 43.0864; avg_err: 0.397175; sd: 45.1558; counts: 12927
sfh 0.384685 33.1643 43.5816 32.7954 #avg: 42.2081; avg_err: 0.388627; sd: 44.184; counts: 12927
sfh 0.389747 32.8116 42.8039 32.4846 #avg: 41.2326; avg_err: 0.37798; sd: 42.9735; counts: 12927
sfh 0.39481 32.1598 41.425 31.8799 #avg: 40.1513; avg_err: 0.369279; sd: 41.9843; counts: 12927
sfh 0.399872 31.7918 39.562 31.5501 #avg: 38.996; avg_err: 0.362678; sd: 41.2338; counts: 12927
sfh 0.404935 30.7492 39.4509 30.5349 #avg: 37.8138; avg_err: 0.358672; sd: 40.7783; counts: 12927
sfh 0.409997 29.9805 37.833 29.7884 #avg: 36.6221; avg_err: 0.352563; sd: 40.0838; counts: 12927
sfh 0.41506 28.9198 36.2452 28.7483 #avg: 35.2417; avg_err: 0.346169; sd: 39.3568; counts: 12927
sfh 0.420122 27.8331 36.5016 27.6755 #avg: 34.1563; avg_err: 0.344997; sd: 39.2237; counts: 12927
sfh 0.425185 26.3971 35.1458 26.2521 #avg: 32.7; avg_err: 0.336778; sd: 38.2892; counts: 12927
sfh 0.430247 25.4164 34.5839 25.2855 #avg: 31.441; avg_err: 0.327675; sd: 37.2542; counts: 12927
sfh 0.43531 23.7192 34.3483 23.5978 #avg: 29.7755; avg_err: 0.314191; sd: 35.7212; counts: 12927
sfh 0.440372 22.1606 33.3723 22.0477 #avg: 28.3173; avg_err: 0.303353; sd: 34.4889; counts: 12927
sfh 0.445435 20.5597 33.031 20.453 #avg: 26.9579; avg_err: 0.29173; sd: 33.1675; counts: 12927
sfh 0.450497 18.1892 33.3075 18.0895 #avg: 25.5462; avg_err: 0.28535; sd: 32.4422; counts: 12927
sfh 0.45556 15.8211 33.8198 15.7284 #avg: 24.1197; avg_err: 0.276111; sd: 31.3917; counts: 12927
sfh 0.460622 12.7216 34.2054 12.6332 #avg: 22.7171; avg_err: 0.270126; sd: 30.7114; counts: 12927
sfh 0.465685 8.13237 36.8079 8.04787 #avg: 21.2291; avg_err: 0.26086; sd: 29.6578; counts: 12927
sfh 0.470747 3.26316 38.8957 3.18324 #avg: 19.8739; avg_err: 0.2531; sd: 28.7756; counts: 12927
sfh 0.47581 1.00102 39.035 0.926196 #avg: 18.4958; avg_err: 0.244455; sd: 27.7928; counts: 12927
sfh 0.480872 0.70619 37.1316 0.635789 #avg: 17.1302; avg_err: 0.235619; sd: 26.7882; counts: 12927
sfh 0.485935 0.506387 35.189 0.438765 #avg: 15.7427; avg_err: 0.224195; sd: 25.4894; counts: 12927
sfh 0.490997 0.416107 32.3758 0.351007 #avg: 14.3756; avg_err: 0.21116; sd: 24.0073; counts: 12927
sfh 0.49606 0.344884 30.2759 0.281854 #avg: 13.1066; avg_err: 0.198682; sd: 22.5886; counts: 12927
sfh 0.501122 0.299704 27.7454 0.23977 #avg: 11.8589; avg_err: 0.183439; sd: 20.8556; counts: 12927
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12927
iclh 0.060123 0 0 0 #avg: 1.34084e-05; avg_err: 1.0569e-05; sd: 0.00120162; counts: 12927
iclh 0.062373 0 0 0 #avg: 0.000169219; avg_err: 0.000122915; sd: 0.0139746; counts: 12927
iclh 0.064623 0 0 0 #avg: 0.000275939; avg_err: 0.000205635; sd: 0.0233791; counts: 12927
iclh 0.066873 0 0 0 #avg: 0.000480911; avg_err: 0.000348279; sd: 0.0395968; counts: 12927
iclh 0.069123 0 0 0 #avg: 0.000475729; avg_err: 0.000318396; sd: 0.0361992; counts: 12927
iclh 0.071373 0 0 0 #avg: 0.000361546; avg_err: 0.000172995; sd: 0.0196682; counts: 12927
iclh 0.073623 0 0 0 #avg: 0.00027524; avg_err: 0.000115844; sd: 0.0131706; counts: 12927
iclh 0.075873 0 0 0 #avg: 0.000453948; avg_err: 0.00022887; sd: 0.0260208; counts: 12927
iclh 0.078123 0 0 0 #avg: 0.000742453; avg_err: 0.000247839; sd: 0.0281774; counts: 12927
iclh 0.080373 0 0 0 #avg: 0.000721708; avg_err: 0.000179875; sd: 0.0204505; counts: 12927
iclh 0.082623 0 0 0 #avg: 0.000998238; avg_err: 0.000224166; sd: 0.025486; counts: 12927
iclh 0.085998 0 0 0 #avg: 0.00133515; avg_err: 0.000242889; sd: 0.0276147; counts: 12927
iclh 0.089373 0 0 0 #avg: 0.00169253; avg_err: 0.000272253; sd: 0.0309531; counts: 12927
iclh 0.092748 0 0 0 #avg: 0.00254848; avg_err: 0.000451299; sd: 0.0513094; counts: 12927
iclh 0.096123 0 0 0 #avg: 0.00400229; avg_err: 0.000753169; sd: 0.0856297; counts: 12927
iclh 0.099498 0 0 0 #avg: 0.00452395; avg_err: 0.000768147; sd: 0.0873326; counts: 12927
iclh 0.102873 0 0 0 #avg: 0.00492988; avg_err: 0.000836357; sd: 0.0950876; counts: 12927
iclh 0.106248 0 0 0 #avg: 0.00551342; avg_err: 0.000908701; sd: 0.103313; counts: 12927
iclh 0.109623 0 0 0 #avg: 0.00577634; avg_err: 0.000962755; sd: 0.109458; counts: 12927
iclh 0.112998 0 0 0 #avg: 0.00599123; avg_err: 0.000984745; sd: 0.111958; counts: 12927
iclh 0.116373 0 0 0 #avg: 0.00643628; avg_err: 0.00103411; sd: 0.117571; counts: 12927
iclh 0.119748 0 0 0 #avg: 0.00724271; avg_err: 0.00127589; sd: 0.145059; counts: 12927
iclh 0.123123 0 0 0 #avg: 0.0087013; avg_err: 0.00215256; sd: 0.24473; counts: 12927
iclh 0.126498 0 0 0 #avg: 0.00915959; avg_err: 0.00196307; sd: 0.223187; counts: 12927
iclh 0.129873 0 0 0 #avg: 0.00952669; avg_err: 0.00193857; sd: 0.2204; counts: 12927
iclh 0.133248 0 0 0 #avg: 0.0110728; avg_err: 0.0028818; sd: 0.327639; counts: 12927
iclh 0.136623 0 0 0 #avg: 0.0137142; avg_err: 0.00425085; sd: 0.48329; counts: 12927
iclh 0.141685 0 0 0 #avg: 0.0137414; avg_err: 0.00333897; sd: 0.379616; counts: 12927
iclh 0.146748 0 0 0 #avg: 0.0130473; avg_err: 0.00250459; sd: 0.284754; counts: 12927
iclh 0.15181 0 0 0 #avg: 0.0148274; avg_err: 0.00273419; sd: 0.310857; counts: 12927
iclh 0.156873 0 0 0 #avg: 0.0170066; avg_err: 0.00381192; sd: 0.433387; counts: 12927
iclh 0.161935 0 0 0 #avg: 0.0197274; avg_err: 0.00560979; sd: 0.637791; counts: 12927
iclh 0.166998 0 0 0 #avg: 0.0204094; avg_err: 0.00494447; sd: 0.56215; counts: 12927
iclh 0.17206 0 0 0 #avg: 0.0204868; avg_err: 0.00521022; sd: 0.592363; counts: 12927
iclh 0.177123 0 0 0 #avg: 0.0231998; avg_err: 0.00610526; sd: 0.694123; counts: 12927
iclh 0.182185 0 0 0 #avg: 0.0231938; avg_err: 0.00507918; sd: 0.577465; counts: 12927
iclh 0.187248 0 0 0 #avg: 0.021848; avg_err: 0.00454386; sd: 0.516603; counts: 12927
iclh 0.19231 0 0 0 #avg: 0.0214366; avg_err: 0.00462296; sd: 0.525596; counts: 12927
iclh 0.197373 0 0 0 #avg: 0.0204259; avg_err: 0.00447327; sd: 0.508577; counts: 12927
iclh 0.202435 0 0 0 #avg: 0.0222684; avg_err: 0.00648853; sd: 0.737698; counts: 12927
iclh 0.207498 0 0 0 #avg: 0.031179; avg_err: 0.0123964; sd: 1.40937; counts: 12927
iclh 0.21256 0 0 0 #avg: 0.035293; avg_err: 0.013262; sd: 1.50779; counts: 12927
iclh 0.217623 0 0 0 #avg: 0.0312284; avg_err: 0.00951516; sd: 1.0818; counts: 12927
iclh 0.222685 0 0 0 #avg: 0.0321095; avg_err: 0.00998997; sd: 1.13579; counts: 12927
iclh 0.227748 0 0 0 #avg: 0.0294514; avg_err: 0.00923545; sd: 1.05; counts: 12927
iclh 0.23281 0 0 0 #avg: 0.0357635; avg_err: 0.012778; sd: 1.45276; counts: 12927
iclh 0.237873 0 0 0 #avg: 0.0368489; avg_err: 0.0124948; sd: 1.42057; counts: 12927
iclh 0.242935 0 0 0 #avg: 0.033271; avg_err: 0.0104334; sd: 1.1862; counts: 12927
iclh 0.247998 0 0 0 #avg: 0.0342637; avg_err: 0.010944; sd: 1.24425; counts: 12927
iclh 0.25306 0 0 0 #avg: 0.0353136; avg_err: 0.0111995; sd: 1.27331; counts: 12927
iclh 0.258123 0 0 0 #avg: 0.0401544; avg_err: 0.0145776; sd: 1.65736; counts: 12927
iclh 0.263185 0 0 0 #avg: 0.0375121; avg_err: 0.012981; sd: 1.47584; counts: 12927
iclh 0.268248 0 0 0 #avg: 0.0311096; avg_err: 0.00835145; sd: 0.949498; counts: 12927
iclh 0.27331 0 0 0 #avg: 0.032474; avg_err: 0.00831402; sd: 0.945242; counts: 12927
iclh 0.278373 0 0 0 #avg: 0.0318305; avg_err: 0.00814602; sd: 0.926142; counts: 12927
iclh 0.283435 0 0 0 #avg: 0.0322381; avg_err: 0.00897467; sd: 1.02035; counts: 12927
iclh 0.288498 0 0 0 #avg: 0.033085; avg_err: 0.0102792; sd: 1.16867; counts: 12927
iclh 0.29356 0 0 0 #avg: 0.0402849; avg_err: 0.0158194; sd: 1.79855; counts: 12927
iclh 0.298623 0 0 0 #avg: 0.0370756; avg_err: 0.0150997; sd: 1.71672; counts: 12927
iclh 0.303685 0 0 0 #avg: 0.031007; avg_err: 0.00969926; sd: 1.10273; counts: 12927
iclh 0.308748 0 0 0 #avg: 0.0331933; avg_err: 0.0100898; sd: 1.14713; counts: 12927
iclh 0.31381 0 0 0 #avg: 0.0324384; avg_err: 0.00993036; sd: 1.12901; counts: 12927
iclh 0.318873 0 0 0 #avg: 0.0297083; avg_err: 0.00876982; sd: 0.997063; counts: 12927
iclh 0.323935 0 0 0 #avg: 0.0370512; avg_err: 0.0133518; sd: 1.518; counts: 12927
iclh 0.328997 0 0 0 #avg: 0.0310154; avg_err: 0.00903318; sd: 1.02701; counts: 12927
iclh 0.33406 0 0 0 #avg: 0.024254; avg_err: 0.00577196; sd: 0.65623; counts: 12927
iclh 0.339122 0 0 0 #avg: 0.0221767; avg_err: 0.0049448; sd: 0.562187; counts: 12927
iclh 0.344185 0 0 0 #avg: 0.0198747; avg_err: 0.00459678; sd: 0.52262; counts: 12927
iclh 0.349247 0 0 0 #avg: 0.0195841; avg_err: 0.0044019; sd: 0.500463; counts: 12927
iclh 0.35431 0 0 0 #avg: 0.0225822; avg_err: 0.0057174; sd: 0.650025; counts: 12927
iclh 0.359372 0 0 0 #avg: 0.0220463; avg_err: 0.00542181; sd: 0.616419; counts: 12927
iclh 0.364435 0 0 0 #avg: 0.0240491; avg_err: 0.00638515; sd: 0.725944; counts: 12927
iclh 0.369497 0 0 0 #avg: 0.0249167; avg_err: 0.00655011; sd: 0.744699; counts: 12927
iclh 0.37456 0 0 0 #avg: 0.0287343; avg_err: 0.00842307; sd: 0.95764; counts: 12927
iclh 0.379622 0 0 0 #avg: 0.0274174; avg_err: 0.00856799; sd: 0.974116; counts: 12927
iclh 0.384685 0 0 0 #avg: 0.0183984; avg_err: 0.00603268; sd: 0.685871; counts: 12927
iclh 0.389747 0 0 0 #avg: 0.0172562; avg_err: 0.00484962; sd: 0.551366; counts: 12927
iclh 0.39481 0 0 0 #avg: 0.0165066; avg_err: 0.00466253; sd: 0.530095; counts: 12927
iclh 0.399872 0 0 0 #avg: 0.0163569; avg_err: 0.00438664; sd: 0.498729; counts: 12927
iclh 0.404935 0 0 0 #avg: 0.0153848; avg_err: 0.0041133; sd: 0.467652; counts: 12927
iclh 0.409997 0 0 0 #avg: 0.0139865; avg_err: 0.00413728; sd: 0.470378; counts: 12927
iclh 0.41506 0 0 0 #avg: 0.0131133; avg_err: 0.00387362; sd: 0.440402; counts: 12927
iclh 0.420122 0 0 0 #avg: 0.0122926; avg_err: 0.00377969; sd: 0.429723; counts: 12927
iclh 0.425185 0 0 0 #avg: 0.0102042; avg_err: 0.00320631; sd: 0.364534; counts: 12927
iclh 0.430247 0 0 0 #avg: 0.00980571; avg_err: 0.00341383; sd: 0.388127; counts: 12927
iclh 0.43531 0 0 0 #avg: 0.0102059; avg_err: 0.00345341; sd: 0.392627; counts: 12927
iclh 0.440372 0 0 0 #avg: 0.0088253; avg_err: 0.00310453; sd: 0.352962; counts: 12927
iclh 0.445435 0 0 0 #avg: 0.00673278; avg_err: 0.0023206; sd: 0.263835; counts: 12927
iclh 0.450497 0 0 0 #avg: 0.00649455; avg_err: 0.00240411; sd: 0.273329; counts: 12927
iclh 0.45556 0 0 0 #avg: 0.00660982; avg_err: 0.00256099; sd: 0.291165; counts: 12927
iclh 0.460622 0 0 0 #avg: 0.00506874; avg_err: 0.00203522; sd: 0.231389; counts: 12927
iclh 0.465685 0 0 0 #avg: 0.00300013; avg_err: 0.00145076; sd: 0.164941; counts: 12927
iclh 0.470747 0 0 0 #avg: 0.00159254; avg_err: 0.000705655; sd: 0.0802277; counts: 12927
iclh 0.47581 0 0 0 #avg: 0.00242469; avg_err: 0.00115115; sd: 0.130877; counts: 12927
iclh 0.480872 0 0 0 #avg: 0.00132095; avg_err: 0.000792408; sd: 0.0900909; counts: 12927
iclh 0.485935 0 0 0 #avg: 0.000234173; avg_err: 8.94723e-05; sd: 0.0101723; counts: 12927
iclh 0.490997 0 0 0 #avg: 0.000177771; avg_err: 7.78371e-05; sd: 0.00884951; counts: 12927
iclh 0.49606 0 0 0 #avg: 3.46771e-05; avg_err: 1.66415e-05; sd: 0.00189201; counts: 12927
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12927
sm_mp 0.055623 0 0 0 #avg: 139894; avg_err: 85463.3; sd: 9.71654e+06; counts: 12927
sm_mp 0.060123 0 0 0 #avg: 230471; avg_err: 108526; sd: 1.23386e+07; counts: 12927
sm_mp 0.062373 0 0 0 #avg: 345739; avg_err: 132499; sd: 1.50642e+07; counts: 12927
sm_mp 0.064623 0 0 0 #avg: 651301; avg_err: 197665; sd: 2.2473e+07; counts: 12927
sm_mp 0.066873 0 0 0 #avg: 1.12616e+06; avg_err: 272363; sd: 3.09657e+07; counts: 12927
sm_mp 0.069123 0 0 0 #avg: 1.79861e+06; avg_err: 307719; sd: 3.49853e+07; counts: 12927
sm_mp 0.071373 0 0 0 #avg: 2.82047e+06; avg_err: 384972; sd: 4.37685e+07; counts: 12927
sm_mp 0.073623 0 0 0 #avg: 4.21004e+06; avg_err: 475754; sd: 5.40897e+07; counts: 12927
sm_mp 0.075873 0 0 0 #avg: 6.08244e+06; avg_err: 581269; sd: 6.6086e+07; counts: 12927
sm_mp 0.078123 0 290456 0 #avg: 8.56474e+06; avg_err: 705166; sd: 8.01721e+07; counts: 12927
sm_mp 0.080373 0 1.24088e+06 0 #avg: 1.17386e+07; avg_err: 847806; sd: 9.63893e+07; counts: 12927
sm_mp 0.082623 0 3.16921e+06 0 #avg: 1.53704e+07; avg_err: 1.01894e+06; sd: 1.15846e+08; counts: 12927
sm_mp 0.085998 0 8.99438e+06 0 #avg: 2.21012e+07; avg_err: 1.32567e+06; sd: 1.50719e+08; counts: 12927
sm_mp 0.089373 0 1.86138e+07 0 #avg: 3.05029e+07; avg_err: 1.67396e+06; sd: 1.90316e+08; counts: 12927
sm_mp 0.092748 126083 3.13761e+07 126083 #avg: 4.07446e+07; avg_err: 2.05059e+06; sd: 2.33137e+08; counts: 12927
sm_mp 0.096123 701830 4.57209e+07 701830 #avg: 5.34977e+07; avg_err: 2.50973e+06; sd: 2.85338e+08; counts: 12927
sm_mp 0.099498 1.97737e+06 6.46078e+07 1.97737e+06 #avg: 6.9138e+07; avg_err: 3.02849e+06; sd: 3.44317e+08; counts: 12927
sm_mp 0.102873 4.23623e+06 8.3134e+07 4.23623e+06 #avg: 8.80282e+07; avg_err: 3.62042e+06; sd: 4.11615e+08; counts: 12927
sm_mp 0.106248 7.46123e+06 1.07476e+08 7.46123e+06 #avg: 1.10203e+08; avg_err: 4.25583e+06; sd: 4.83856e+08; counts: 12927
sm_mp 0.109623 1.17153e+07 1.33319e+08 1.17153e+07 #avg: 1.37119e+08; avg_err: 5.09988e+06; sd: 5.79818e+08; counts: 12927
sm_mp 0.112998 1.7079e+07 1.68074e+08 1.70507e+07 #avg: 1.69736e+08; avg_err: 6.49957e+06; sd: 7.38953e+08; counts: 12927
