#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.964710e+11 (median) + 1.151470e+11  / - 9.029501e+10
#SM   Stats: 2.925160e+09 (median) + 1.549750e+09  / - 8.672100e+08
#VMP  Stats: 1.291800e+02 (median) + 1.117001e+01  / - 9.979996e+00
#ICL  Stats: 2.487170e+07 (median) + 7.596930e+07  / - 2.207809e+07
#SSFR Stats: 9.146665e-10 (median) + 8.028868e-10  / - 4.211941e-10
sfh 0.055623 0 0 0 #avg: 3.34263e-07; avg_err: 2.69353e-07; sd: 0.000112719; counts: 175127
sm_mp 0.075873 0 0 0 #avg: 139713; avg_err: 11215.8; sd: 4.69361e+06; counts: 175127
sm_mp 0.078123 0 0 0 #avg: 218562; avg_err: 13444.8; sd: 5.62637e+06; counts: 175127
sm_mp 0.080373 0 0 0 #avg: 332331; avg_err: 15872.3; sd: 6.64227e+06; counts: 175127
sm_mp 0.082623 0 0 0 #avg: 482731; avg_err: 18489.4; sd: 7.73745e+06; counts: 175127
sm_mp 0.085998 0 0 0 #avg: 817318; avg_err: 23911.7; sd: 1.00066e+07; counts: 175127
sm_mp 0.089373 0 0 0 #avg: 1.29757e+06; avg_err: 31617; sd: 1.32311e+07; counts: 175127
sm_mp 0.092748 0 160882 0 #avg: 1.91695e+06; avg_err: 40549.9; sd: 1.69693e+07; counts: 175127
sm_mp 0.096123 0 660610 0 #avg: 2.69208e+06; avg_err: 50649.5; sd: 2.11958e+07; counts: 175127
sm_mp 0.099498 0 1.699e+06 0 #avg: 3.63992e+06; avg_err: 57558.8; sd: 2.40872e+07; counts: 175127
sm_mp 0.102873 0 3.42144e+06 0 #avg: 4.75902e+06; avg_err: 64472.7; sd: 2.69806e+07; counts: 175127
sm_mp 0.106248 0 5.74748e+06 0 #avg: 6.04963e+06; avg_err: 72475.1; sd: 3.03294e+07; counts: 175127
sm_mp 0.109623 48552.8 8.6249e+06 48552.8 #avg: 7.52916e+06; avg_err: 80794; sd: 3.38107e+07; counts: 175127
sm_mp 0.112998 199720 1.17589e+07 199720 #avg: 9.21082e+06; avg_err: 90122.4; sd: 3.77145e+07; counts: 175127
sm_mp 0.116373 486352 1.49826e+07 486352 #avg: 1.10941e+07; avg_err: 101130; sd: 4.23208e+07; counts: 175127
sm_mp 0.119748 926447 1.83171e+07 926447 #avg: 1.31826e+07; avg_err: 112153; sd: 4.6934e+07; counts: 175127
sm_mp 0.123123 1.53413e+06 2.18325e+07 1.53413e+06 #avg: 1.54842e+07; avg_err: 123463; sd: 5.1667e+07; counts: 175127
sm_mp 0.126498 2.31941e+06 2.54553e+07 2.31941e+06 #avg: 1.79984e+07; avg_err: 135533; sd: 5.67179e+07; counts: 175127
sm_mp 0.129873 3.29243e+06 2.92757e+07 3.29243e+06 #avg: 2.07442e+07; avg_err: 148320; sd: 6.2069e+07; counts: 175127
sm_mp 0.133248 4.49744e+06 3.33309e+07 4.49744e+06 #avg: 2.37489e+07; avg_err: 161092; sd: 6.74138e+07; counts: 175127
sm_mp 0.136623 5.89474e+06 3.76868e+07 5.86676e+06 #avg: 2.70326e+07; avg_err: 173884; sd: 7.27671e+07; counts: 175127
sm_mp 0.141685 8.31631e+06 4.49151e+07 8.17934e+06 #avg: 3.25307e+07; avg_err: 196084; sd: 8.20574e+07; counts: 175127
sm_mp 0.146748 1.11161e+07 5.31502e+07 1.07533e+07 #avg: 3.86662e+07; avg_err: 219791; sd: 9.19783e+07; counts: 175127
sm_mp 0.15181 1.43231e+07 6.21621e+07 1.3589e+07 #avg: 4.54406e+07; avg_err: 243742; sd: 1.02001e+08; counts: 175127
sm_mp 0.156873 1.80072e+07 7.2547e+07 1.67074e+07 #avg: 5.29261e+07; avg_err: 268729; sd: 1.12458e+08; counts: 175127
sm_mp 0.161935 2.21855e+07 8.40815e+07 2.0066e+07 #avg: 6.11664e+07; avg_err: 294862; sd: 1.23394e+08; counts: 175127
sm_mp 0.166998 2.6889e+07 9.6388e+07 2.37314e+07 #avg: 7.02213e+07; avg_err: 322380; sd: 1.3491e+08; counts: 175127
sm_mp 0.17206 3.22281e+07 1.10348e+08 2.7844e+07 #avg: 8.00638e+07; avg_err: 351420; sd: 1.47063e+08; counts: 175127
sm_mp 0.177123 3.82577e+07 1.24323e+08 3.24444e+07 #avg: 9.07294e+07; avg_err: 383227; sd: 1.60373e+08; counts: 175127
sm_mp 0.182185 4.49903e+07 1.39032e+08 3.75754e+07 #avg: 1.02217e+08; avg_err: 416185; sd: 1.74165e+08; counts: 175127
sm_mp 0.187248 5.26112e+07 1.54537e+08 4.33938e+07 #avg: 1.14509e+08; avg_err: 448694; sd: 1.8777e+08; counts: 175127
sm_mp 0.19231 6.10727e+07 1.70461e+08 4.98469e+07 #avg: 1.27572e+08; avg_err: 480532; sd: 2.01093e+08; counts: 175127
sm_mp 0.197373 7.04091e+07 1.87079e+08 5.69571e+07 #avg: 1.41497e+08; avg_err: 513082; sd: 2.14715e+08; counts: 175127
sm_mp 0.202435 8.06878e+07 2.04513e+08 6.46585e+07 #avg: 1.56248e+08; avg_err: 545585; sd: 2.28317e+08; counts: 175127
sm_mp 0.207498 9.20563e+07 2.23062e+08 7.31473e+07 #avg: 1.71874e+08; avg_err: 579203; sd: 2.42385e+08; counts: 175127
sm_mp 0.21256 1.04047e+08 2.41399e+08 8.19449e+07 #avg: 1.88321e+08; avg_err: 613917; sd: 2.56912e+08; counts: 175127
sm_mp 0.217623 1.17223e+08 2.59502e+08 9.1506e+07 #avg: 2.05526e+08; avg_err: 648477; sd: 2.71375e+08; counts: 175127
sm_mp 0.222685 1.31459e+08 2.77797e+08 1.01858e+08 #avg: 2.23575e+08; avg_err: 683001; sd: 2.85823e+08; counts: 175127
sm_mp 0.227748 1.47129e+08 2.96541e+08 1.13167e+08 #avg: 2.4247e+08; avg_err: 717783; sd: 3.00378e+08; counts: 175127
sm_mp 0.23281 1.63688e+08 3.14804e+08 1.24844e+08 #avg: 2.62259e+08; avg_err: 752996; sd: 3.15114e+08; counts: 175127
sm_mp 0.237873 1.81388e+08 3.32489e+08 1.37156e+08 #avg: 2.82984e+08; avg_err: 788836; sd: 3.30112e+08; counts: 175127
sm_mp 0.242935 2.00385e+08 3.50308e+08 1.50341e+08 #avg: 3.04597e+08; avg_err: 824903; sd: 3.45206e+08; counts: 175127
sm_mp 0.247998 2.20876e+08 3.67083e+08 1.64442e+08 #avg: 3.27008e+08; avg_err: 860129; sd: 3.59947e+08; counts: 175127
sm_mp 0.25306 2.42538e+08 3.84534e+08 1.79028e+08 #avg: 3.50198e+08; avg_err: 894988; sd: 3.74535e+08; counts: 175127
sm_mp 0.258123 2.64645e+08 4.01892e+08 1.93599e+08 #avg: 3.74344e+08; avg_err: 930138; sd: 3.89245e+08; counts: 175127
sm_mp 0.263185 2.88339e+08 4.19257e+08 2.08904e+08 #avg: 3.99362e+08; avg_err: 964545; sd: 4.03643e+08; counts: 175127
sm_mp 0.268248 3.13343e+08 4.36297e+08 2.2488e+08 #avg: 4.25412e+08; avg_err: 999179; sd: 4.18137e+08; counts: 175127
sm_mp 0.27331 3.39878e+08 4.51928e+08 2.41548e+08 #avg: 4.52412e+08; avg_err: 1.03394e+06; sd: 4.32686e+08; counts: 175127
sm_mp 0.278373 3.67381e+08 4.67851e+08 2.58367e+08 #avg: 4.80448e+08; avg_err: 1.06942e+06; sd: 4.47532e+08; counts: 175127
sm_mp 0.283435 3.96218e+08 4.82659e+08 2.75729e+08 #avg: 5.09281e+08; avg_err: 1.1048e+06; sd: 4.62336e+08; counts: 175127
sm_mp 0.288498 4.25938e+08 4.97747e+08 2.92958e+08 #avg: 5.39006e+08; avg_err: 1.13953e+06; sd: 4.76871e+08; counts: 175127
sm_mp 0.29356 4.57175e+08 5.11968e+08 3.10499e+08 #avg: 5.69621e+08; avg_err: 1.1731e+06; sd: 4.90921e+08; counts: 175127
sm_mp 0.298623 4.88957e+08 5.26333e+08 3.27774e+08 #avg: 6.01302e+08; avg_err: 1.20618e+06; sd: 5.04763e+08; counts: 175127
sm_mp 0.303685 5.22245e+08 5.41475e+08 3.45527e+08 #avg: 6.34004e+08; avg_err: 1.23894e+06; sd: 5.18471e+08; counts: 175127
sm_mp 0.308748 5.57034e+08 5.55166e+08 3.63204e+08 #avg: 6.67556e+08; avg_err: 1.27098e+06; sd: 5.31881e+08; counts: 175127
sm_mp 0.31381 5.92594e+08 5.68916e+08 3.806e+08 #avg: 7.02092e+08; avg_err: 1.30353e+06; sd: 5.45502e+08; counts: 175127
sm_mp 0.318873 6.29671e+08 5.81909e+08 3.98553e+08 #avg: 7.37659e+08; avg_err: 1.33538e+06; sd: 5.58831e+08; counts: 175127
sm_mp 0.323935 6.67616e+08 5.93804e+08 4.1526e+08 #avg: 7.74246e+08; avg_err: 1.3674e+06; sd: 5.7223e+08; counts: 175127
sm_mp 0.328997 7.06593e+08 6.06297e+08 4.32216e+08 #avg: 8.11929e+08; avg_err: 1.3994e+06; sd: 5.85622e+08; counts: 175127
sm_mp 0.33406 7.46477e+08 6.18943e+08 4.47854e+08 #avg: 8.50715e+08; avg_err: 1.431e+06; sd: 5.98847e+08; counts: 175127
sm_mp 0.339122 7.87221e+08 6.32169e+08 4.62943e+08 #avg: 8.90457e+08; avg_err: 1.46086e+06; sd: 6.11342e+08; counts: 175127
sm_mp 0.344185 8.28554e+08 6.46386e+08 4.77215e+08 #avg: 9.31315e+08; avg_err: 1.49043e+06; sd: 6.23714e+08; counts: 175127
sm_mp 0.349247 8.71064e+08 6.59506e+08 4.90463e+08 #avg: 9.73225e+08; avg_err: 1.51999e+06; sd: 6.36087e+08; counts: 175127
sm_mp 0.35431 9.14866e+08 6.72724e+08 5.0387e+08 #avg: 1.01628e+09; avg_err: 1.5488e+06; sd: 6.48144e+08; counts: 175127
sm_mp 0.359372 9.60124e+08 6.85726e+08 5.16955e+08 #avg: 1.06063e+09; avg_err: 1.57733e+06; sd: 6.60084e+08; counts: 175127
sm_mp 0.364435 1.00596e+09 6.985e+08 5.27882e+08 #avg: 1.10639e+09; avg_err: 1.60576e+06; sd: 6.7198e+08; counts: 175127
sm_mp 0.369497 1.05351e+09 7.1389e+08 5.40355e+08 #avg: 1.15344e+09; avg_err: 1.63448e+06; sd: 6.83998e+08; counts: 175127
sm_mp 0.37456 1.10167e+09 7.2784e+08 5.50899e+08 #avg: 1.20197e+09; avg_err: 1.66316e+06; sd: 6.96001e+08; counts: 175127
sm_mp 0.379622 1.15113e+09 7.4109e+08 5.59881e+08 #avg: 1.25188e+09; avg_err: 1.69106e+06; sd: 7.07675e+08; counts: 175127
sm_mp 0.384685 1.20188e+09 7.5761e+08 5.67681e+08 #avg: 1.30343e+09; avg_err: 1.71931e+06; sd: 7.19499e+08; counts: 175127
sm_mp 0.389747 1.25313e+09 7.7458e+08 5.73577e+08 #avg: 1.35663e+09; avg_err: 1.74763e+06; sd: 7.31347e+08; counts: 175127
sm_mp 0.39481 1.30528e+09 7.931e+08 5.78872e+08 #avg: 1.41144e+09; avg_err: 1.77545e+06; sd: 7.4299e+08; counts: 175127
sm_mp 0.399872 1.35974e+09 8.1276e+08 5.83912e+08 #avg: 1.46802e+09; avg_err: 1.80408e+06; sd: 7.54972e+08; counts: 175127
sm_mp 0.404935 1.41497e+09 8.3297e+08 5.88526e+08 #avg: 1.52639e+09; avg_err: 1.83312e+06; sd: 7.67124e+08; counts: 175127
sm_mp 0.409997 1.47199e+09 8.5416e+08 5.92905e+08 #avg: 1.58685e+09; avg_err: 1.86298e+06; sd: 7.79622e+08; counts: 175127
sm_mp 0.41506 1.52882e+09 8.8035e+08 5.94665e+08 #avg: 1.64951e+09; avg_err: 1.89379e+06; sd: 7.92515e+08; counts: 175127
sm_mp 0.420122 1.5883e+09 9.0802e+08 5.97738e+08 #avg: 1.71429e+09; avg_err: 1.92436e+06; sd: 8.05308e+08; counts: 175127
sm_mp 0.425185 1.64897e+09 9.3747e+08 5.9869e+08 #avg: 1.78132e+09; avg_err: 1.95499e+06; sd: 8.18125e+08; counts: 175127
sm_mp 0.430247 1.71337e+09 9.6529e+08 6.0249e+08 #avg: 1.85081e+09; avg_err: 1.98576e+06; sd: 8.31002e+08; counts: 175127
sm_mp 0.43531 1.77935e+09 9.9404e+08 6.0602e+08 #avg: 1.92305e+09; avg_err: 2.01658e+06; sd: 8.439e+08; counts: 175127
sm_mp 0.440372 1.84732e+09 1.02481e+09 6.0999e+08 #avg: 1.9977e+09; avg_err: 2.04714e+06; sd: 8.56687e+08; counts: 175127
sm_mp 0.445435 1.91817e+09 1.05796e+09 6.1554e+08 #avg: 2.07529e+09; avg_err: 2.07765e+06; sd: 8.69457e+08; counts: 175127
sm_mp 0.450497 1.99126e+09 1.09295e+09 6.22e+08 #avg: 2.15552e+09; avg_err: 2.10859e+06; sd: 8.82404e+08; counts: 175127
sm_mp 0.45556 2.0662e+09 1.12899e+09 6.2933e+08 #avg: 2.23873e+09; avg_err: 2.13978e+06; sd: 8.95457e+08; counts: 175127
sm_mp 0.460622 2.14354e+09 1.16643e+09 6.3837e+08 #avg: 2.32536e+09; avg_err: 2.17036e+06; sd: 9.08254e+08; counts: 175127
sm_mp 0.465685 2.22685e+09 1.20146e+09 6.5415e+08 #avg: 2.41559e+09; avg_err: 2.20159e+06; sd: 9.21323e+08; counts: 175127
sm_mp 0.470747 2.31161e+09 1.24127e+09 6.7258e+08 #avg: 2.50943e+09; avg_err: 2.23363e+06; sd: 9.34732e+08; counts: 175127
sm_mp 0.47581 2.40012e+09 1.28649e+09 6.9653e+08 #avg: 2.60696e+09; avg_err: 2.26741e+06; sd: 9.48867e+08; counts: 175127
sm_mp 0.480872 2.49287e+09 1.33175e+09 7.2453e+08 #avg: 2.70889e+09; avg_err: 2.30367e+06; sd: 9.64039e+08; counts: 175127
sm_mp 0.485935 2.59183e+09 1.37651e+09 7.5491e+08 #avg: 2.81593e+09; avg_err: 2.34436e+06; sd: 9.81067e+08; counts: 175127
sm_mp 0.490997 2.6983e+09 1.42422e+09 7.9038e+08 #avg: 2.92857e+09; avg_err: 2.39404e+06; sd: 1.00186e+09; counts: 175127
sm_mp 0.49606 2.80907e+09 1.47855e+09 8.2842e+08 #avg: 3.04751e+09; avg_err: 2.46026e+06; sd: 1.02957e+09; counts: 175127
sm_mp 0.501122 2.92516e+09 1.54975e+09 8.6721e+08 #avg: 3.17377e+09; avg_err: 2.55721e+06; sd: 1.07014e+09; counts: 175127
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175127
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175127
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175127
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175127
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175127
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175127
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175127
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 175127
icl_mp 0.075873 0 0 0 #avg: 350.177; avg_err: 342.688; sd: 143408; counts: 175127
icl_mp 0.078123 0 0 0 #avg: 360.535; avg_err: 335.636; sd: 140457; counts: 175127
icl_mp 0.080373 0 0 0 #avg: 366.464; avg_err: 330.368; sd: 138253; counts: 175127
icl_mp 0.082623 0 0 0 #avg: 888.558; avg_err: 442.448; sd: 185156; counts: 175127
icl_mp 0.085998 0 0 0 #avg: 1119.68; avg_err: 453.494; sd: 189779; counts: 175127
icl_mp 0.089373 0 0 0 #avg: 1776.23; avg_err: 498.569; sd: 208642; counts: 175127
icl_mp 0.092748 0 0 0 #avg: 3357.68; avg_err: 655.908; sd: 274485; counts: 175127
icl_mp 0.096123 0 0 0 #avg: 6325.76; avg_err: 881.412; sd: 368854; counts: 175127
icl_mp 0.099498 0 0 0 #avg: 13399.7; avg_err: 1925.09; sd: 805614; counts: 175127
icl_mp 0.102873 0 0 0 #avg: 21185.3; avg_err: 2120.73; sd: 887486; counts: 175127
icl_mp 0.106248 0 0 0 #avg: 31692.1; avg_err: 2605.57; sd: 1.09038e+06; counts: 175127
icl_mp 0.109623 0 0 0 #avg: 46971.6; avg_err: 2899.95; sd: 1.21357e+06; counts: 175127
icl_mp 0.112998 0 0 0 #avg: 66999.5; avg_err: 3201.83; sd: 1.3399e+06; counts: 175127
icl_mp 0.116373 0 0 0 #avg: 99315.9; avg_err: 3963.12; sd: 1.65849e+06; counts: 175127
icl_mp 0.119748 0 0 0 #avg: 132737; avg_err: 4300.33; sd: 1.7996e+06; counts: 175127
icl_mp 0.123123 0 0 0 #avg: 172394; avg_err: 4906.01; sd: 2.05307e+06; counts: 175127
icl_mp 0.126498 0 0 0 #avg: 222335; avg_err: 5396.17; sd: 2.25819e+06; counts: 175127
icl_mp 0.129873 0 0 0 #avg: 282102; avg_err: 5953.32; sd: 2.49135e+06; counts: 175127
icl_mp 0.133248 0 0 0 #avg: 349604; avg_err: 6428.71; sd: 2.69029e+06; counts: 175127
icl_mp 0.136623 0 0 0 #avg: 443566; avg_err: 16306.1; sd: 6.82381e+06; counts: 175127
icl_mp 0.141685 0 0 0 #avg: 561087; avg_err: 16867.8; sd: 7.05886e+06; counts: 175127
icl_mp 0.146748 0 21830.1 0 #avg: 711625; avg_err: 17493.7; sd: 7.32078e+06; counts: 175127
icl_mp 0.15181 0 247360 0 #avg: 882315; avg_err: 18275.9; sd: 7.64812e+06; counts: 175127
icl_mp 0.156873 0 579500 0 #avg: 1.08248e+06; avg_err: 19210.8; sd: 8.03933e+06; counts: 175127
icl_mp 0.161935 0 997394 0 #avg: 1.28943e+06; avg_err: 19860.8; sd: 8.31135e+06; counts: 175127
icl_mp 0.166998 0 1.52106e+06 0 #avg: 1.52314e+06; avg_err: 20603.3; sd: 8.62208e+06; counts: 175127
icl_mp 0.17206 0 2.1183e+06 0 #avg: 1.79082e+06; avg_err: 21794.6; sd: 9.12063e+06; counts: 175127
icl_mp 0.177123 0 2.80794e+06 0 #avg: 2.08933e+06; avg_err: 23640.5; sd: 9.89308e+06; counts: 175127
icl_mp 0.182185 0 3.55082e+06 0 #avg: 2.3905e+06; avg_err: 24530.4; sd: 1.02655e+07; counts: 175127
icl_mp 0.187248 0 4.34567e+06 0 #avg: 2.74465e+06; avg_err: 26453.4; sd: 1.10702e+07; counts: 175127
icl_mp 0.19231 0 5.13988e+06 0 #avg: 3.10457e+06; avg_err: 27890.9; sd: 1.16718e+07; counts: 175127
icl_mp 0.197373 52341.5 5.92922e+06 52341.5 #avg: 3.51939e+06; avg_err: 35781.3; sd: 1.49738e+07; counts: 175127
icl_mp 0.202435 174161 6.67226e+06 174161 #avg: 3.97246e+06; avg_err: 38644.1; sd: 1.61718e+07; counts: 175127
icl_mp 0.207498 316200 7.4151e+06 316200 #avg: 4.43659e+06; avg_err: 40440.5; sd: 1.69236e+07; counts: 175127
icl_mp 0.21256 480576 8.12102e+06 480576 #avg: 4.91881e+06; avg_err: 45215.8; sd: 1.89219e+07; counts: 175127
icl_mp 0.217623 683172 8.80433e+06 683172 #avg: 5.43261e+06; avg_err: 48110.1; sd: 2.01331e+07; counts: 175127
icl_mp 0.222685 898239 9.52416e+06 898239 #avg: 6.00988e+06; avg_err: 65666.6; sd: 2.74802e+07; counts: 175127
icl_mp 0.227748 1.13754e+06 1.02496e+07 1.13754e+06 #avg: 6.56596e+06; avg_err: 67123.2; sd: 2.80898e+07; counts: 175127
icl_mp 0.23281 1.39994e+06 1.09511e+07 1.39994e+06 #avg: 7.14351e+06; avg_err: 76848.8; sd: 3.21597e+07; counts: 175127
icl_mp 0.237873 1.69549e+06 1.16795e+07 1.69549e+06 #avg: 7.72883e+06; avg_err: 78209.3; sd: 3.27291e+07; counts: 175127
icl_mp 0.242935 1.99339e+06 1.24198e+07 1.99339e+06 #avg: 8.36586e+06; avg_err: 82060.1; sd: 3.43406e+07; counts: 175127
icl_mp 0.247998 2.31561e+06 1.31766e+07 2.31561e+06 #avg: 9.08107e+06; avg_err: 91619.6; sd: 3.8341e+07; counts: 175127
icl_mp 0.25306 2.63351e+06 1.39231e+07 2.63351e+06 #avg: 9.80356e+06; avg_err: 114074; sd: 4.77376e+07; counts: 175127
icl_mp 0.258123 2.98413e+06 1.46959e+07 2.98413e+06 #avg: 1.06857e+07; avg_err: 153152; sd: 6.4091e+07; counts: 175127
icl_mp 0.263185 3.34505e+06 1.54264e+07 3.34505e+06 #avg: 1.14002e+07; avg_err: 153916; sd: 6.44107e+07; counts: 175127
icl_mp 0.268248 3.72562e+06 1.6225e+07 3.72562e+06 #avg: 1.22126e+07; avg_err: 159003; sd: 6.65395e+07; counts: 175127
icl_mp 0.27331 4.10632e+06 1.70137e+07 4.10632e+06 #avg: 1.3107e+07; avg_err: 235042; sd: 9.83607e+07; counts: 175127
icl_mp 0.278373 4.48128e+06 1.78308e+07 4.48128e+06 #avg: 1.39485e+07; avg_err: 241279; sd: 1.0097e+08; counts: 175127
icl_mp 0.283435 4.88599e+06 1.8682e+07 4.88599e+06 #avg: 1.48501e+07; avg_err: 244723; sd: 1.02412e+08; counts: 175127
icl_mp 0.288498 5.29636e+06 1.9546e+07 5.29636e+06 #avg: 1.5764e+07; avg_err: 254153; sd: 1.06358e+08; counts: 175127
icl_mp 0.29356 5.70844e+06 2.03718e+07 5.69566e+06 #avg: 1.65929e+07; avg_err: 255521; sd: 1.06931e+08; counts: 175127
icl_mp 0.298623 6.11363e+06 2.12136e+07 6.06806e+06 #avg: 1.75512e+07; avg_err: 266791; sd: 1.11647e+08; counts: 175127
icl_mp 0.303685 6.52289e+06 2.21675e+07 6.44577e+06 #avg: 1.8468e+07; avg_err: 269104; sd: 1.12615e+08; counts: 175127
icl_mp 0.308748 6.94968e+06 2.30787e+07 6.8376e+06 #avg: 1.93865e+07; avg_err: 273508; sd: 1.14458e+08; counts: 175127
icl_mp 0.31381 7.37977e+06 2.41076e+07 7.22957e+06 #avg: 2.04278e+07; avg_err: 285027; sd: 1.19278e+08; counts: 175127
icl_mp 0.318873 7.80962e+06 2.51111e+07 7.61597e+06 #avg: 2.14318e+07; avg_err: 289343; sd: 1.21084e+08; counts: 175127
icl_mp 0.323935 8.27112e+06 2.61021e+07 8.03106e+06 #avg: 2.25261e+07; avg_err: 295201; sd: 1.23536e+08; counts: 175127
icl_mp 0.328997 8.69953e+06 2.71792e+07 8.41133e+06 #avg: 2.36298e+07; avg_err: 322914; sd: 1.35133e+08; counts: 175127
icl_mp 0.33406 9.12409e+06 2.81622e+07 8.78569e+06 #avg: 2.45679e+07; avg_err: 324709; sd: 1.35884e+08; counts: 175127
icl_mp 0.339122 9.56579e+06 2.93072e+07 9.17407e+06 #avg: 2.56474e+07; avg_err: 327094; sd: 1.36882e+08; counts: 175127
icl_mp 0.344185 1.00323e+07 3.05159e+07 9.57924e+06 #avg: 2.69724e+07; avg_err: 357905; sd: 1.49776e+08; counts: 175127
icl_mp 0.349247 1.04966e+07 3.16682e+07 9.9874e+06 #avg: 2.81567e+07; avg_err: 368955; sd: 1.544e+08; counts: 175127
icl_mp 0.35431 1.09496e+07 3.2878e+07 1.03827e+07 #avg: 2.93364e+07; avg_err: 380565; sd: 1.59259e+08; counts: 175127
icl_mp 0.359372 1.13855e+07 3.40151e+07 1.0753e+07 #avg: 3.05081e+07; avg_err: 384074; sd: 1.60728e+08; counts: 175127
icl_mp 0.364435 1.18463e+07 3.52541e+07 1.11459e+07 #avg: 3.17781e+07; avg_err: 394268; sd: 1.64993e+08; counts: 175127
icl_mp 0.369497 1.2296e+07 3.65265e+07 1.15293e+07 #avg: 3.29805e+07; avg_err: 400418; sd: 1.67567e+08; counts: 175127
icl_mp 0.37456 1.27513e+07 3.78218e+07 1.1919e+07 #avg: 3.41798e+07; avg_err: 408263; sd: 1.7085e+08; counts: 175127
icl_mp 0.379622 1.32232e+07 3.91426e+07 1.23226e+07 #avg: 3.56222e+07; avg_err: 449485; sd: 1.88101e+08; counts: 175127
icl_mp 0.384685 1.37324e+07 4.06394e+07 1.27576e+07 #avg: 3.68383e+07; avg_err: 451776; sd: 1.8906e+08; counts: 175127
icl_mp 0.389747 1.41942e+07 4.20739e+07 1.31476e+07 #avg: 3.82754e+07; avg_err: 487964; sd: 2.04203e+08; counts: 175127
icl_mp 0.39481 1.46888e+07 4.35781e+07 1.35736e+07 #avg: 3.96647e+07; avg_err: 499852; sd: 2.09179e+08; counts: 175127
icl_mp 0.399872 1.51901e+07 4.51075e+07 1.39949e+07 #avg: 4.11828e+07; avg_err: 567949; sd: 2.37675e+08; counts: 175127
icl_mp 0.404935 1.56563e+07 4.64501e+07 1.43751e+07 #avg: 4.28066e+07; avg_err: 618169; sd: 2.58692e+08; counts: 175127
icl_mp 0.409997 1.61352e+07 4.80441e+07 1.47732e+07 #avg: 4.41561e+07; avg_err: 619823; sd: 2.59384e+08; counts: 175127
icl_mp 0.41506 1.66227e+07 4.95764e+07 1.51917e+07 #avg: 4.57432e+07; avg_err: 651671; sd: 2.72712e+08; counts: 175127
icl_mp 0.420122 1.71167e+07 5.10306e+07 1.56022e+07 #avg: 4.71015e+07; avg_err: 662890; sd: 2.77407e+08; counts: 175127
icl_mp 0.425185 1.75783e+07 5.26358e+07 1.59757e+07 #avg: 4.90734e+07; avg_err: 747261; sd: 3.12714e+08; counts: 175127
icl_mp 0.430247 1.80418e+07 5.40945e+07 1.63544e+07 #avg: 5.05929e+07; avg_err: 759136; sd: 3.17684e+08; counts: 175127
icl_mp 0.43531 1.85335e+07 5.55711e+07 1.6768e+07 #avg: 5.23037e+07; avg_err: 829645; sd: 3.4719e+08; counts: 175127
icl_mp 0.440372 1.90296e+07 5.73052e+07 1.71743e+07 #avg: 5.47293e+07; avg_err: 1.26935e+06; sd: 5.312e+08; counts: 175127
icl_mp 0.445435 1.94959e+07 5.88131e+07 1.75652e+07 #avg: 5.6602e+07; avg_err: 1.2799e+06; sd: 5.35614e+08; counts: 175127
icl_mp 0.450497 1.99971e+07 6.01938e+07 1.79863e+07 #avg: 5.81171e+07; avg_err: 1.2843e+06; sd: 5.37454e+08; counts: 175127
icl_mp 0.45556 2.04705e+07 6.17252e+07 1.83881e+07 #avg: 5.98152e+07; avg_err: 1.32189e+06; sd: 5.53187e+08; counts: 175127
icl_mp 0.460622 2.09526e+07 6.32939e+07 1.87873e+07 #avg: 6.12945e+07; avg_err: 1.32718e+06; sd: 5.55399e+08; counts: 175127
icl_mp 0.465685 2.1448e+07 6.4827e+07 1.92076e+07 #avg: 6.30341e+07; avg_err: 1.33644e+06; sd: 5.59273e+08; counts: 175127
icl_mp 0.470747 2.19161e+07 6.63987e+07 1.95978e+07 #avg: 6.48998e+07; avg_err: 1.36763e+06; sd: 5.72328e+08; counts: 175127
icl_mp 0.47581 2.2414e+07 6.79521e+07 2.00201e+07 #avg: 6.82018e+07; avg_err: 2.12139e+06; sd: 8.87759e+08; counts: 175127
