#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 2.491180e+12 (median) + 2.413230e+12  / - 1.024710e+12
#SM   Stats: 8.810430e+10 (median) + 4.518870e+10  / - 2.460730e+10
#VMP  Stats: 3.128000e+02 (median) + 7.085001e+01  / - 4.034998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.335669e-12 (median) + 3.367969e-12  / - 1.430209e-12
sfh 0.055623 0 0 0 #avg: 5.99803e-14; avg_err: 5.42909e-14; sd: 1.89552e-12; counts: 1220
sfh 0.202435 4.02096e-10 1.14742e-09 3.42585e-10 #avg: 7.5692e-10; avg_err: 2.6946e-11; sd: 9.40798e-10; counts: 1220
sfh 0.207498 4.56991e-10 1.16727e-09 3.96141e-10 #avg: 7.9193e-10; avg_err: 2.64314e-11; sd: 9.22831e-10; counts: 1220
sfh 0.21256 5.03839e-10 1.10729e-09 4.32022e-10 #avg: 8.15783e-10; avg_err: 2.66109e-11; sd: 9.29098e-10; counts: 1220
sfh 0.217623 5.2944e-10 1.15679e-09 4.65142e-10 #avg: 8.5282e-10; avg_err: 2.75213e-11; sd: 9.60883e-10; counts: 1220
sfh 0.222685 6.27184e-10 1.04604e-09 5.68606e-10 #avg: 8.72165e-10; avg_err: 2.60447e-11; sd: 9.0933e-10; counts: 1220
sfh 0.227748 6.42111e-10 1.06298e-09 5.82329e-10 #avg: 8.81825e-10; avg_err: 2.61894e-11; sd: 9.1438e-10; counts: 1220
sfh 0.23281 6.6006e-10 1.10793e-09 6.12007e-10 #avg: 9.00357e-10; avg_err: 2.58966e-11; sd: 9.04158e-10; counts: 1220
sfh 0.237873 6.98283e-10 1.03256e-09 6.26861e-10 #avg: 9.33246e-10; avg_err: 2.62723e-11; sd: 9.17275e-10; counts: 1220
sfh 0.242935 7.10859e-10 1.09955e-09 6.64567e-10 #avg: 9.65835e-10; avg_err: 2.7221e-11; sd: 9.504e-10; counts: 1220
sfh 0.247998 7.47006e-10 9.86763e-10 7.29342e-10 #avg: 9.55389e-10; avg_err: 2.66552e-11; sd: 9.30646e-10; counts: 1220
sfh 0.25306 7.48318e-10 1.03663e-09 7.38511e-10 #avg: 9.51752e-10; avg_err: 2.60808e-11; sd: 9.1059e-10; counts: 1220
sfh 0.258123 7.23903e-10 1.08672e-09 7.19125e-10 #avg: 9.29587e-10; avg_err: 2.58317e-11; sd: 9.01892e-10; counts: 1220
sfh 0.263185 7.39065e-10 1.07762e-09 7.3571e-10 #avg: 9.3411e-10; avg_err: 2.66436e-11; sd: 9.30241e-10; counts: 1220
sfh 0.268248 6.91889e-10 1.03512e-09 6.89543e-10 #avg: 8.65755e-10; avg_err: 2.47044e-11; sd: 8.62536e-10; counts: 1220
sfh 0.27331 6.04451e-10 1.04913e-09 6.02436e-10 #avg: 8.10626e-10; avg_err: 2.52876e-11; sd: 8.82895e-10; counts: 1220
sfh 0.278373 5.74769e-10 9.76885e-10 5.73077e-10 #avg: 7.58826e-10; avg_err: 2.36943e-11; sd: 8.27269e-10; counts: 1220
sfh 0.283435 5.2599e-10 9.13778e-10 5.24541e-10 #avg: 6.9907e-10; avg_err: 2.28299e-11; sd: 7.97087e-10; counts: 1220
sfh 0.288498 4.05247e-10 9.40103e-10 4.04104e-10 #avg: 6.2969e-10; avg_err: 2.1989e-11; sd: 7.67728e-10; counts: 1220
sfh 0.29356 3.06914e-10 1.03797e-09 3.05872e-10 #avg: 5.8404e-10; avg_err: 2.15863e-11; sd: 7.53668e-10; counts: 1220
sfh 0.298623 1.02512e-11 1.10256e-09 9.32004e-12 #avg: 5.07347e-10; avg_err: 2.1615e-11; sd: 7.54671e-10; counts: 1220
sfh 0.303685 4.44104e-12 1.03743e-09 3.63343e-12 #avg: 4.27911e-10; avg_err: 2.00745e-11; sd: 7.00885e-10; counts: 1220
sfh 0.308748 2.96853e-12 8.71967e-10 2.24699e-12 #avg: 3.48656e-10; avg_err: 1.80293e-11; sd: 6.29479e-10; counts: 1220
sfh 0.31381 2.39741e-12 6.07907e-10 1.74942e-12 #avg: 2.60802e-10; avg_err: 1.58829e-11; sd: 5.54537e-10; counts: 1220
sfh 0.318873 1.81467e-12 4.50896e-10 1.23032e-12 #avg: 1.89338e-10; avg_err: 1.36643e-11; sd: 4.77078e-10; counts: 1220
sfh 0.323935 1.59848e-12 1.52569e-10 1.04763e-12 #avg: 1.23876e-10; avg_err: 1.08491e-11; sd: 3.78789e-10; counts: 1220
sfh 0.328997 1.29789e-12 2.76403e-12 7.97481e-13 #avg: 5.24564e-11; avg_err: 5.96153e-12; sd: 2.08142e-10; counts: 1220
sfh 0.33406 1.1135e-12 1.32912e-12 6.52123e-13 #avg: 1.42582e-12; avg_err: 3.18723e-14; sd: 1.1128e-12; counts: 1220
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1220
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1220
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1220
iclh 0.064623 0 0 0 #avg: 9.66571e-16; avg_err: 7.74972e-16; sd: 2.70575e-14; counts: 1220
iclh 0.066873 0 0 0 #avg: 8.23449e-16; avg_err: 5.864e-16; sd: 2.04737e-14; counts: 1220
iclh 0.069123 0 0 0 #avg: 5.78266e-15; avg_err: 4.60829e-15; sd: 1.60895e-13; counts: 1220
iclh 0.071373 0 0 0 #avg: 2.02211e-14; avg_err: 1.31613e-14; sd: 4.59515e-13; counts: 1220
iclh 0.073623 0 0 0 #avg: 5.80395e-14; avg_err: 4.78125e-14; sd: 1.66934e-12; counts: 1220
iclh 0.075873 0 0 0 #avg: 9.17544e-14; avg_err: 7.49525e-14; sd: 2.61691e-12; counts: 1220
iclh 0.078123 0 0 0 #avg: 4.87371e-14; avg_err: 4.10944e-14; sd: 1.43478e-12; counts: 1220
iclh 0.080373 0 0 0 #avg: 3.14393e-14; avg_err: 2.48839e-14; sd: 8.68802e-13; counts: 1220
iclh 0.082623 0 0 0 #avg: 2.28715e-14; avg_err: 1.58428e-14; sd: 5.5314e-13; counts: 1220
iclh 0.085998 0 0 0 #avg: 3.8938e-14; avg_err: 1.86385e-14; sd: 6.50749e-13; counts: 1220
iclh 0.089373 0 0 0 #avg: 4.98622e-14; avg_err: 2.25511e-14; sd: 7.87353e-13; counts: 1220
iclh 0.092748 0 0 0 #avg: 5.52739e-14; avg_err: 2.63966e-14; sd: 9.21616e-13; counts: 1220
iclh 0.096123 0 0 0 #avg: 7.40827e-14; avg_err: 4.10696e-14; sd: 1.43391e-12; counts: 1220
iclh 0.099498 0 0 0 #avg: 6.08244e-14; avg_err: 2.6471e-14; sd: 9.24214e-13; counts: 1220
iclh 0.102873 0 0 0 #avg: 7.68467e-14; avg_err: 3.07986e-14; sd: 1.07531e-12; counts: 1220
iclh 0.106248 0 0 0 #avg: 9.55887e-14; avg_err: 3.84201e-14; sd: 1.34141e-12; counts: 1220
iclh 0.109623 0 0 0 #avg: 9.00345e-14; avg_err: 3.47624e-14; sd: 1.2137e-12; counts: 1220
iclh 0.112998 0 0 0 #avg: 1.11878e-13; avg_err: 4.44194e-14; sd: 1.55087e-12; counts: 1220
iclh 0.116373 0 0 0 #avg: 1.29219e-13; avg_err: 5.62594e-14; sd: 1.96425e-12; counts: 1220
iclh 0.119748 0 0 0 #avg: 1.37509e-13; avg_err: 5.65245e-14; sd: 1.97351e-12; counts: 1220
iclh 0.123123 0 0 0 #avg: 1.78878e-13; avg_err: 7.63172e-14; sd: 2.66455e-12; counts: 1220
iclh 0.126498 0 0 0 #avg: 1.79097e-13; avg_err: 7.71939e-14; sd: 2.69516e-12; counts: 1220
iclh 0.129873 0 0 0 #avg: 1.5715e-13; avg_err: 6.02717e-14; sd: 2.10434e-12; counts: 1220
iclh 0.133248 0 0 0 #avg: 1.61654e-13; avg_err: 6.23593e-14; sd: 2.17722e-12; counts: 1220
iclh 0.136623 0 0 0 #avg: 1.38105e-13; avg_err: 4.95625e-14; sd: 1.73043e-12; counts: 1220
iclh 0.141685 0 0 0 #avg: 1.27212e-13; avg_err: 4.57761e-14; sd: 1.59823e-12; counts: 1220
iclh 0.146748 0 0 0 #avg: 1.41936e-13; avg_err: 6.45444e-14; sd: 2.25352e-12; counts: 1220
iclh 0.15181 0 0 0 #avg: 1.60341e-13; avg_err: 8.1309e-14; sd: 2.83884e-12; counts: 1220
iclh 0.156873 0 0 0 #avg: 1.52641e-13; avg_err: 6.73948e-14; sd: 2.35303e-12; counts: 1220
iclh 0.161935 0 0 0 #avg: 1.55742e-13; avg_err: 6.8562e-14; sd: 2.39378e-12; counts: 1220
iclh 0.166998 0 0 0 #avg: 1.42022e-13; avg_err: 6.01771e-14; sd: 2.10103e-12; counts: 1220
iclh 0.17206 0 0 0 #avg: 1.30749e-13; avg_err: 5.72104e-14; sd: 1.99746e-12; counts: 1220
iclh 0.177123 0 0 0 #avg: 1.36362e-13; avg_err: 6.40628e-14; sd: 2.2367e-12; counts: 1220
iclh 0.182185 0 0 0 #avg: 8.69643e-14; avg_err: 3.67485e-14; sd: 1.28304e-12; counts: 1220
iclh 0.187248 0 0 0 #avg: 7.89073e-14; avg_err: 3.1474e-14; sd: 1.09889e-12; counts: 1220
iclh 0.19231 0 0 0 #avg: 7.2555e-14; avg_err: 2.7489e-14; sd: 9.59758e-13; counts: 1220
iclh 0.197373 0 0 0 #avg: 6.86815e-14; avg_err: 2.51298e-14; sd: 8.77387e-13; counts: 1220
iclh 0.202435 0 0 0 #avg: 6.61218e-14; avg_err: 2.60249e-14; sd: 9.08639e-13; counts: 1220
iclh 0.207498 0 0 0 #avg: 6.61173e-14; avg_err: 2.52525e-14; sd: 8.8167e-13; counts: 1220
iclh 0.21256 0 0 0 #avg: 6.23732e-14; avg_err: 2.68311e-14; sd: 9.36788e-13; counts: 1220
iclh 0.217623 0 0 0 #avg: 6.86017e-14; avg_err: 3.20187e-14; sd: 1.1179e-12; counts: 1220
iclh 0.222685 0 0 0 #avg: 6.31697e-14; avg_err: 2.88097e-14; sd: 1.00587e-12; counts: 1220
iclh 0.227748 0 0 0 #avg: 6.83078e-14; avg_err: 3.5001e-14; sd: 1.22203e-12; counts: 1220
iclh 0.23281 0 0 0 #avg: 5.68915e-14; avg_err: 2.61185e-14; sd: 9.11906e-13; counts: 1220
iclh 0.237873 0 0 0 #avg: 6.0973e-14; avg_err: 3.00347e-14; sd: 1.04864e-12; counts: 1220
iclh 0.242935 0 0 0 #avg: 7.34153e-14; avg_err: 4.15487e-14; sd: 1.45064e-12; counts: 1220
iclh 0.247998 0 0 0 #avg: 5.70906e-14; avg_err: 3.13519e-14; sd: 1.09463e-12; counts: 1220
iclh 0.25306 0 0 0 #avg: 6.7609e-14; avg_err: 3.95625e-14; sd: 1.38129e-12; counts: 1220
iclh 0.258123 0 0 0 #avg: 7.16164e-14; avg_err: 4.26375e-14; sd: 1.48865e-12; counts: 1220
iclh 0.263185 0 0 0 #avg: 7.13566e-14; avg_err: 4.26358e-14; sd: 1.48859e-12; counts: 1220
iclh 0.268248 0 0 0 #avg: 5.37834e-14; avg_err: 3.02355e-14; sd: 1.05565e-12; counts: 1220
iclh 0.27331 0 0 0 #avg: 3.71973e-14; avg_err: 1.86347e-14; sd: 6.50616e-13; counts: 1220
iclh 0.278373 0 0 0 #avg: 4.27605e-14; avg_err: 2.83478e-14; sd: 9.8974e-13; counts: 1220
iclh 0.283435 0 0 0 #avg: 3.02447e-14; avg_err: 1.8019e-14; sd: 6.29117e-13; counts: 1220
iclh 0.288498 0 0 0 #avg: 1.69536e-14; avg_err: 1.23896e-14; sd: 4.32571e-13; counts: 1220
iclh 0.29356 0 0 0 #avg: 1.1557e-14; avg_err: 7.27309e-15; sd: 2.53934e-13; counts: 1220
iclh 0.298623 0 0 0 #avg: 1.18387e-14; avg_err: 8.08561e-15; sd: 2.82302e-13; counts: 1220
iclh 0.303685 0 0 0 #avg: 1.20396e-14; avg_err: 9.40123e-15; sd: 3.28236e-13; counts: 1220
iclh 0.308748 0 0 0 #avg: 8.10723e-15; avg_err: 5.90367e-15; sd: 2.06122e-13; counts: 1220
iclh 0.31381 0 0 0 #avg: 7.44485e-15; avg_err: 5.58042e-15; sd: 1.94836e-13; counts: 1220
iclh 0.318873 0 0 0 #avg: 5.8418e-15; avg_err: 4.47022e-15; sd: 1.56074e-13; counts: 1220
iclh 0.323935 0 0 0 #avg: 6.49417e-15; avg_err: 5.72451e-15; sd: 1.99866e-13; counts: 1220
iclh 0.328997 0 0 0 #avg: 5.3945e-16; avg_err: 5.32948e-16; sd: 1.86074e-14; counts: 1220
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1220
sm_mp 0.055623 0 0 0 #avg: 1.07985e-05; avg_err: 9.77423e-06; sd: 0.000341259; counts: 1220
sm_mp 0.060123 0 0 0 #avg: 1.44781e-05; avg_err: 1.05492e-05; sd: 0.000368317; counts: 1220
sm_mp 0.062373 0 0 0 #avg: 2.03186e-05; avg_err: 1.11599e-05; sd: 0.000389637; counts: 1220
sm_mp 0.064623 0 0 0 #avg: 3.29471e-05; avg_err: 1.27802e-05; sd: 0.000446212; counts: 1220
sm_mp 0.066873 0 0 0 #avg: 6.35599e-05; avg_err: 2.21273e-05; sd: 0.000772557; counts: 1220
sm_mp 0.069123 0 0 0 #avg: 0.000100166; avg_err: 3.23604e-05; sd: 0.00112984; counts: 1220
sm_mp 0.071373 0 7.06259e-06 0 #avg: 0.000136227; avg_err: 3.51994e-05; sd: 0.00122896; counts: 1220
sm_mp 0.073623 0 2.90993e-05 0 #avg: 0.000197351; avg_err: 4.41353e-05; sd: 0.00154095; counts: 1220
sm_mp 0.075873 0 8.17149e-05 0 #avg: 0.000274344; avg_err: 5.49059e-05; sd: 0.00191699; counts: 1220
sm_mp 0.078123 0 0.000180004 0 #avg: 0.000357215; avg_err: 6.14319e-05; sd: 0.00214485; counts: 1220
sm_mp 0.080373 0 0.000323837 0 #avg: 0.000454065; avg_err: 6.77786e-05; sd: 0.00236644; counts: 1220
sm_mp 0.082623 2.30636e-06 0.000498649 2.30636e-06 #avg: 0.000558475; avg_err: 7.39072e-05; sd: 0.00258041; counts: 1220
sm_mp 0.085998 1.90888e-05 0.000851493 1.90888e-05 #avg: 0.000774629; avg_err: 8.73721e-05; sd: 0.00305053; counts: 1220
sm_mp 0.089373 5.52968e-05 0.00127806 5.52968e-05 #avg: 0.0010845; avg_err: 0.000108609; sd: 0.00379198; counts: 1220
sm_mp 0.092748 0.00011852 0.00184563 0.00011852 #avg: 0.00147382; avg_err: 0.00013315; sd: 0.00464884; counts: 1220
sm_mp 0.096123 0.000217073 0.00243496 0.000217073 #avg: 0.00197961; avg_err: 0.000165527; sd: 0.00577924; counts: 1220
sm_mp 0.099498 0.000354601 0.00315496 0.000353742 #avg: 0.00264296; avg_err: 0.000212026; sd: 0.00740271; counts: 1220
sm_mp 0.102873 0.000526528 0.00413642 0.000519334 #avg: 0.00349431; avg_err: 0.000281828; sd: 0.0098398; counts: 1220
sm_mp 0.106248 0.000740644 0.00555128 0.000719615 #avg: 0.00454631; avg_err: 0.000371013; sd: 0.0129536; counts: 1220
sm_mp 0.109623 0.00100605 0.00728872 0.000957589 #avg: 0.00581351; avg_err: 0.000471208; sd: 0.0164519; counts: 1220
sm_mp 0.112998 0.00130246 0.00978069 0.00121132 #avg: 0.00735826; avg_err: 0.000583047; sd: 0.0203566; counts: 1220
sm_mp 0.116373 0.00180469 0.0118017 0.00164065 #avg: 0.00919918; avg_err: 0.000705061; sd: 0.0246166; counts: 1220
sm_mp 0.119748 0.00249516 0.0136174 0.00227557 #avg: 0.0114597; avg_err: 0.000858608; sd: 0.0299776; counts: 1220
sm_mp 0.123123 0.00322236 0.0165628 0.00292013 #avg: 0.01412; avg_err: 0.00104077; sd: 0.0363376; counts: 1220
sm_mp 0.126498 0.00405478 0.0215588 0.0036759 #avg: 0.0172482; avg_err: 0.00125378; sd: 0.0437749; counts: 1220
sm_mp 0.129873 0.00538736 0.0264344 0.00489228 #avg: 0.0208859; avg_err: 0.00150224; sd: 0.0524496; counts: 1220
sm_mp 0.133248 0.00656187 0.0335171 0.00588736 #avg: 0.0248466; avg_err: 0.0017402; sd: 0.0607577; counts: 1220
sm_mp 0.136623 0.00802754 0.0385713 0.00710357 #avg: 0.0290544; avg_err: 0.0019547; sd: 0.0682467; counts: 1220
sm_mp 0.141685 0.010423 0.0491872 0.00915049 #avg: 0.0364509; avg_err: 0.00229434; sd: 0.0801049; counts: 1220
sm_mp 0.146748 0.0139383 0.058975 0.0121393 #avg: 0.0455117; avg_err: 0.00268161; sd: 0.0936262; counts: 1220
sm_mp 0.15181 0.0180875 0.0710585 0.0154975 #avg: 0.0560043; avg_err: 0.00307977; sd: 0.107528; counts: 1220
sm_mp 0.156873 0.0231365 0.0914439 0.0195827 #avg: 0.0682508; avg_err: 0.00352074; sd: 0.122924; counts: 1220
sm_mp 0.161935 0.0296954 0.110395 0.0247826 #avg: 0.0819052; avg_err: 0.00395225; sd: 0.13799; counts: 1220
sm_mp 0.166998 0.0384981 0.13478 0.0318084 #avg: 0.0968713; avg_err: 0.0043669; sd: 0.152467; counts: 1220
sm_mp 0.17206 0.0478484 0.167763 0.0388773 #avg: 0.114035; avg_err: 0.00481029; sd: 0.167947; counts: 1220
sm_mp 0.177123 0.0596321 0.201253 0.048126 #avg: 0.133953; avg_err: 0.00529388; sd: 0.184831; counts: 1220
sm_mp 0.182185 0.0748904 0.232093 0.060832 #avg: 0.156218; avg_err: 0.00580562; sd: 0.202698; counts: 1220
sm_mp 0.187248 0.0905474 0.268135 0.0736506 #avg: 0.181053; avg_err: 0.00634591; sd: 0.221562; counts: 1220
sm_mp 0.19231 0.112234 0.307208 0.0916421 #avg: 0.208405; avg_err: 0.0068965; sd: 0.240786; counts: 1220
sm_mp 0.197373 0.137584 0.340925 0.111599 #avg: 0.237093; avg_err: 0.00739346; sd: 0.258137; counts: 1220
sm_mp 0.202435 0.166471 0.378277 0.13386 #avg: 0.26744; avg_err: 0.00783201; sd: 0.273448; counts: 1220
sm_mp 0.207498 0.204916 0.398774 0.16408 #avg: 0.299813; avg_err: 0.00822599; sd: 0.287204; counts: 1220
sm_mp 0.21256 0.242291 0.414404 0.192028 #avg: 0.333458; avg_err: 0.00855436; sd: 0.298668; counts: 1220
sm_mp 0.217623 0.284727 0.450878 0.220672 #avg: 0.369245; avg_err: 0.008861; sd: 0.309375; counts: 1220
sm_mp 0.222685 0.33087 0.455393 0.248878 #avg: 0.406068; avg_err: 0.00910855; sd: 0.318017; counts: 1220
sm_mp 0.227748 0.379674 0.464931 0.281576 #avg: 0.443693; avg_err: 0.00927155; sd: 0.323708; counts: 1220
sm_mp 0.23281 0.440409 0.448659 0.325673 #avg: 0.482375; avg_err: 0.00939245; sd: 0.32793; counts: 1220
sm_mp 0.237873 0.500902 0.431244 0.356923 #avg: 0.522171; avg_err: 0.00945718; sd: 0.33019; counts: 1220
sm_mp 0.242935 0.561578 0.4099 0.377069 #avg: 0.563855; avg_err: 0.00942828; sd: 0.329181; counts: 1220
sm_mp 0.247998 0.61691 0.389114 0.392685 #avg: 0.606527; avg_err: 0.00931275; sd: 0.325147; counts: 1220
sm_mp 0.25306 0.678044 0.35349 0.410288 #avg: 0.649212; avg_err: 0.00910373; sd: 0.317849; counts: 1220
sm_mp 0.258123 0.739386 0.309673 0.419419 #avg: 0.690999; avg_err: 0.00881172; sd: 0.307654; counts: 1220
sm_mp 0.263185 0.789122 0.262711 0.403253 #avg: 0.73238; avg_err: 0.00843939; sd: 0.294654; counts: 1220
sm_mp 0.268248 0.844738 0.209028 0.389137 #avg: 0.772088; avg_err: 0.00800417; sd: 0.279459; counts: 1220
