#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM   Stats: 1.139410e+10 (median) + 4.105900e+09  / - 3.645570e+09
#SM   Stats: 7.021840e+06 (median) + 1.461016e+07  / - 5.385780e+06
#VMP  Stats: 4.608000e+01 (median) + 8.029999e+00  / - 8.280003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.484901e-12 (median) + 2.391434e-12  / - 9.442165e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
sfh 0.21256 0 0.00123601 0 #avg: 0.00105287; avg_err: 1.07147e-05; sd: 0.00515481; counts: 231454
sfh 0.217623 0 0.00135928 0 #avg: 0.00110946; avg_err: 1.08669e-05; sd: 0.00522803; counts: 231454
sfh 0.222685 0 0.00140098 0 #avg: 0.00105613; avg_err: 1.07018e-05; sd: 0.00514857; counts: 231454
sfh 0.227748 8.83193e-06 0.00141976 8.83193e-06 #avg: 0.00104038; avg_err: 9.49511e-06; sd: 0.00456805; counts: 231454
sfh 0.23281 2.74696e-05 0.00141248 2.74696e-05 #avg: 0.00105992; avg_err: 1.00644e-05; sd: 0.00484194; counts: 231454
sfh 0.237873 5.25609e-05 0.00142286 5.25609e-05 #avg: 0.00107997; avg_err: 1.12561e-05; sd: 0.00541528; counts: 231454
sfh 0.242935 8.04668e-05 0.00143698 8.04668e-05 #avg: 0.00109403; avg_err: 9.6369e-06; sd: 0.00463627; counts: 231454
sfh 0.247998 0.000112115 0.00139117 0.000112115 #avg: 0.00110798; avg_err: 9.8854e-06; sd: 0.00475582; counts: 231454
sfh 0.25306 0.000136456 0.00142665 0.000136456 #avg: 0.00113511; avg_err: 9.46991e-06; sd: 0.00455593; counts: 231454
sfh 0.258123 0.000160283 0.00143301 0.000160283 #avg: 0.00115715; avg_err: 9.6014e-06; sd: 0.00461919; counts: 231454
sfh 0.263185 0.000180718 0.00145544 0.000180718 #avg: 0.00117485; avg_err: 9.0166e-06; sd: 0.00433785; counts: 231454
sfh 0.268248 0.000201279 0.00151512 0.000201279 #avg: 0.00120876; avg_err: 9.53975e-06; sd: 0.00458953; counts: 231454
sfh 0.27331 0.000219984 0.00153082 0.000219984 #avg: 0.00122522; avg_err: 9.50595e-06; sd: 0.00457327; counts: 231454
sfh 0.278373 0.000237104 0.00156087 0.000237104 #avg: 0.00125872; avg_err: 9.09495e-06; sd: 0.00437554; counts: 231454
sfh 0.283435 0.000252808 0.00157504 0.000252808 #avg: 0.00127039; avg_err: 9.72094e-06; sd: 0.0046767; counts: 231454
sfh 0.288498 0.000268224 0.00160582 0.000268224 #avg: 0.00128644; avg_err: 8.86359e-06; sd: 0.00426423; counts: 231454
sfh 0.29356 0.000280557 0.00164034 0.000280557 #avg: 0.00129501; avg_err: 8.84427e-06; sd: 0.00425494; counts: 231454
sfh 0.298623 0.000294573 0.00165938 0.000294573 #avg: 0.00130212; avg_err: 8.13216e-06; sd: 0.00391235; counts: 231454
sfh 0.303685 0.000308515 0.00168303 0.000308515 #avg: 0.00132369; avg_err: 8.24924e-06; sd: 0.00396868; counts: 231454
sfh 0.308748 0.000322343 0.0017126 0.000322343 #avg: 0.00133969; avg_err: 8.31365e-06; sd: 0.00399966; counts: 231454
sfh 0.31381 0.000339467 0.00174442 0.000339467 #avg: 0.00135824; avg_err: 8.10376e-06; sd: 0.00389868; counts: 231454
sfh 0.318873 0.000353648 0.00177798 0.000353648 #avg: 0.00137438; avg_err: 8.05085e-06; sd: 0.00387323; counts: 231454
sfh 0.323935 0.000369092 0.00180858 0.000369092 #avg: 0.00139857; avg_err: 7.90167e-06; sd: 0.00380146; counts: 231454
sfh 0.328997 0.000385412 0.0018402 0.000383347 #avg: 0.00141465; avg_err: 7.74708e-06; sd: 0.00372708; counts: 231454
sfh 0.33406 0.000399626 0.00186978 0.000394583 #avg: 0.00142276; avg_err: 7.73947e-06; sd: 0.00372343; counts: 231454
sfh 0.339122 0.000413711 0.00189524 0.000404442 #avg: 0.00143655; avg_err: 7.62013e-06; sd: 0.00366601; counts: 231454
sfh 0.344185 0.000430109 0.00190475 0.0004157 #avg: 0.00144558; avg_err: 8.07488e-06; sd: 0.00388479; counts: 231454
sfh 0.349247 0.00044481 0.00192326 0.000425155 #avg: 0.00146057; avg_err: 8.13983e-06; sd: 0.00391604; counts: 231454
sfh 0.35431 0.000453835 0.00191352 0.000428037 #avg: 0.00145326; avg_err: 7.5758e-06; sd: 0.00364468; counts: 231454
sfh 0.359372 0.000468912 0.00194548 0.000438133 #avg: 0.00146892; avg_err: 7.49181e-06; sd: 0.00360428; counts: 231454
sfh 0.364435 0.000482727 0.00196331 0.000446646 #avg: 0.00147992; avg_err: 7.59815e-06; sd: 0.00365544; counts: 231454
sfh 0.369497 0.000494966 0.00198336 0.000453284 #avg: 0.00149475; avg_err: 7.8556e-06; sd: 0.00377929; counts: 231454
sfh 0.37456 0.000507946 0.00199733 0.000461824 #avg: 0.00150836; avg_err: 7.89511e-06; sd: 0.0037983; counts: 231454
sfh 0.379622 0.000519656 0.00201037 0.000469095 #avg: 0.00151699; avg_err: 8.15944e-06; sd: 0.00392547; counts: 231454
sfh 0.384685 0.000528834 0.0020351 0.000473789 #avg: 0.00152769; avg_err: 8.32134e-06; sd: 0.00400336; counts: 231454
sfh 0.389747 0.000538347 0.0020515 0.000479431 #avg: 0.0015364; avg_err: 7.73677e-06; sd: 0.00372212; counts: 231454
sfh 0.39481 0.00055006 0.00206545 0.000487244 #avg: 0.00153079; avg_err: 7.39348e-06; sd: 0.00355697; counts: 231454
sfh 0.399872 0.000565143 0.00205712 0.000497853 #avg: 0.00152644; avg_err: 7.16436e-06; sd: 0.00344674; counts: 231454
sfh 0.404935 0.000577125 0.00206161 0.000506108 #avg: 0.0015322; avg_err: 7.27981e-06; sd: 0.00350229; counts: 231454
sfh 0.409997 0.000585327 0.00208693 0.000511016 #avg: 0.00154318; avg_err: 7.44832e-06; sd: 0.00358335; counts: 231454
sfh 0.41506 0.000596367 0.00209208 0.000518287 #avg: 0.00155412; avg_err: 7.59733e-06; sd: 0.00365504; counts: 231454
sfh 0.420122 0.000608069 0.00210324 0.000526694 #avg: 0.00155748; avg_err: 7.29205e-06; sd: 0.00350817; counts: 231454
sfh 0.425185 0.000621527 0.00209229 0.000537141 #avg: 0.00155722; avg_err: 7.07964e-06; sd: 0.00340598; counts: 231454
sfh 0.430247 0.000632804 0.00210367 0.000545335 #avg: 0.00156447; avg_err: 7.04984e-06; sd: 0.00339165; counts: 231454
sfh 0.43531 0.000642671 0.00211827 0.000552639 #avg: 0.00157468; avg_err: 6.99624e-06; sd: 0.00336586; counts: 231454
sfh 0.440372 0.000658439 0.00210936 0.00056512 #avg: 0.00157957; avg_err: 7.00369e-06; sd: 0.00336944; counts: 231454
sfh 0.445435 0.000671747 0.00211498 0.000574812 #avg: 0.00158885; avg_err: 6.958e-06; sd: 0.00334746; counts: 231454
sfh 0.450497 0.000680508 0.00211931 0.000580694 #avg: 0.0015956; avg_err: 6.86503e-06; sd: 0.00330273; counts: 231454
sfh 0.45556 0.0006893 0.00213329 0.000587103 #avg: 0.00160015; avg_err: 6.84716e-06; sd: 0.00329414; counts: 231454
sfh 0.460622 0.000700078 0.00213242 0.000594732 #avg: 0.00160561; avg_err: 6.90178e-06; sd: 0.00332042; counts: 231454
sfh 0.465685 0.000711137 0.00213225 0.00060292 #avg: 0.00160711; avg_err: 6.78912e-06; sd: 0.00326622; counts: 231454
sfh 0.470747 0.000723133 0.00212756 0.000612033 #avg: 0.001612; avg_err: 6.70316e-06; sd: 0.00322486; counts: 231454
sfh 0.47581 0.000736213 0.00212339 0.0006219 #avg: 0.00161808; avg_err: 6.72319e-06; sd: 0.0032345; counts: 231454
sfh 0.480872 0.000743304 0.00211597 0.00062635 #avg: 0.00161966; avg_err: 6.65404e-06; sd: 0.00320123; counts: 231454
sfh 0.485935 0.000751861 0.0021172 0.000632241 #avg: 0.00162817; avg_err: 6.7435e-06; sd: 0.00324427; counts: 231454
sfh 0.490997 0.000760627 0.00211497 0.00063838 #avg: 0.0016332; avg_err: 6.73744e-06; sd: 0.00324135; counts: 231454
sfh 0.49606 0.000770639 0.00210323 0.000645724 #avg: 0.00163741; avg_err: 6.86791e-06; sd: 0.00330412; counts: 231454
sfh 0.501122 0.000777101 0.00210367 0.000649137 #avg: 0.00164134; avg_err: 6.67701e-06; sd: 0.00321228; counts: 231454
sfh 0.506185 0.000786425 0.00209406 0.000655211 #avg: 0.00164726; avg_err: 6.76535e-06; sd: 0.00325478; counts: 231454
sfh 0.511247 0.00079535 0.00208967 0.00066187 #avg: 0.00165378; avg_err: 6.68827e-06; sd: 0.0032177; counts: 231454
sfh 0.51631 0.00080428 0.00209026 0.000668523 #avg: 0.00166311; avg_err: 6.71701e-06; sd: 0.00323152; counts: 231454
sfh 0.521372 0.00080377 0.00205951 0.000665158 #avg: 0.00165542; avg_err: 7.10202e-06; sd: 0.00341675; counts: 231454
sfh 0.526435 0.000813206 0.00206192 0.000672305 #avg: 0.00166286; avg_err: 7.17463e-06; sd: 0.00345168; counts: 231454
sfh 0.531497 0.000820444 0.00205489 0.000677172 #avg: 0.00166528; avg_err: 7.21562e-06; sd: 0.0034714; counts: 231454
sfh 0.53656 0.000825323 0.00205868 0.000679137 #avg: 0.00167388; avg_err: 7.26174e-06; sd: 0.00349359; counts: 231454
sfh 0.541622 0.00083349 0.00204988 0.00068499 #avg: 0.00168107; avg_err: 7.5976e-06; sd: 0.00365517; counts: 231454
sfh 0.546685 0.000852973 0.00206603 0.000701731 #avg: 0.00169808; avg_err: 7.85358e-06; sd: 0.00377832; counts: 231454
sfh 0.551747 0.000859251 0.00206261 0.000705199 #avg: 0.00170542; avg_err: 7.84284e-06; sd: 0.00377315; counts: 231454
sfh 0.55681 0.000868205 0.00205801 0.000711889 #avg: 0.00170885; avg_err: 7.95204e-06; sd: 0.00382569; counts: 231454
sfh 0.561872 0.000870081 0.00205199 0.000711863 #avg: 0.00170969; avg_err: 7.94278e-06; sd: 0.00382124; counts: 231454
sfh 0.566935 0.000871485 0.0020467 0.000712872 #avg: 0.00171056; avg_err: 8.10901e-06; sd: 0.00390121; counts: 231454
sfh 0.571997 0.000861545 0.00202479 0.000703098 #avg: 0.00170152; avg_err: 8.03113e-06; sd: 0.00386374; counts: 231454
sfh 0.57706 0.000862975 0.0020355 0.000706567 #avg: 0.00170941; avg_err: 8.01407e-06; sd: 0.00385554; counts: 231454
sfh 0.582123 0.000863432 0.00202441 0.00070636 #avg: 0.0017116; avg_err: 8.01849e-06; sd: 0.00385766; counts: 231454
sfh 0.587185 0.000861506 0.00203152 0.000703738 #avg: 0.00171319; avg_err: 8.25462e-06; sd: 0.00397126; counts: 231454
sfh 0.592248 0.000860109 0.00202272 0.000703058 #avg: 0.00170544; avg_err: 7.85056e-06; sd: 0.00377687; counts: 231454
sfh 0.59731 0.000866469 0.00201273 0.000708596 #avg: 0.00170395; avg_err: 7.94001e-06; sd: 0.0038199; counts: 231454
sfh 0.602373 0.000860465 0.00201024 0.000703956 #avg: 0.00170567; avg_err: 8.2459e-06; sd: 0.00396707; counts: 231454
sfh 0.607435 0.000857791 0.00201726 0.000701743 #avg: 0.00171023; avg_err: 8.74415e-06; sd: 0.00420677; counts: 231454
sfh 0.612498 0.000859737 0.00200575 0.0007041 #avg: 0.00170814; avg_err: 8.25765e-06; sd: 0.00397272; counts: 231454
sfh 0.61756 0.00086112 0.00198618 0.000705488 #avg: 0.00170473; avg_err: 8.16156e-06; sd: 0.00392649; counts: 231454
sfh 0.622623 0.000863579 0.00200317 0.000707753 #avg: 0.00171154; avg_err: 7.81953e-06; sd: 0.00376194; counts: 231454
sfh 0.627685 0.000874376 0.00200762 0.000717619 #avg: 0.00171635; avg_err: 7.81751e-06; sd: 0.00376097; counts: 231454
sfh 0.632748 0.000878498 0.00200692 0.000721859 #avg: 0.00172565; avg_err: 7.74823e-06; sd: 0.00372764; counts: 231454
sfh 0.63781 0.000887635 0.00201505 0.000731238 #avg: 0.00173345; avg_err: 7.7143e-06; sd: 0.00371132; counts: 231454
sfh 0.642873 0.000891705 0.00201969 0.000733981 #avg: 0.00174056; avg_err: 7.7294e-06; sd: 0.00371858; counts: 231454
sfh 0.647935 0.000895837 0.00202668 0.000738366 #avg: 0.00175098; avg_err: 8.10156e-06; sd: 0.00389763; counts: 231454
sfh 0.652998 0.000907654 0.00203427 0.00074964 #avg: 0.00176231; avg_err: 7.93775e-06; sd: 0.00381882; counts: 231454
sfh 0.65806 0.000912429 0.00205895 0.000756691 #avg: 0.00177629; avg_err: 7.96475e-06; sd: 0.00383181; counts: 231454
sfh 0.663123 0.000923857 0.00206871 0.000767651 #avg: 0.00178649; avg_err: 7.84662e-06; sd: 0.00377497; counts: 231454
sfh 0.668185 0.00092585 0.00209445 0.000772116 #avg: 0.00180876; avg_err: 8.42555e-06; sd: 0.0040535; counts: 231454
sfh 0.673248 0.000936747 0.00212138 0.000783658 #avg: 0.00182166; avg_err: 8.05863e-06; sd: 0.00387697; counts: 231454
sfh 0.67831 0.00094608 0.00213643 0.000794399 #avg: 0.00183811; avg_err: 8.03991e-06; sd: 0.00386796; counts: 231454
sfh 0.683373 0.000952794 0.00215837 0.000802929 #avg: 0.00186044; avg_err: 9.07433e-06; sd: 0.00436562; counts: 231454
sfh 0.690967 0.000957217 0.00221346 0.000813771 #avg: 0.00188329; avg_err: 8.77394e-06; sd: 0.0042211; counts: 231454
sfh 0.69856 0.00096868 0.0022639 0.000830905 #avg: 0.0019193; avg_err: 9.03295e-06; sd: 0.00434571; counts: 231454
sfh 0.706154 0.00098769 0.0023121 0.00085378 #avg: 0.00194725; avg_err: 8.7459e-06; sd: 0.00420761; counts: 231454
sfh 0.713748 0.00099854 0.00237712 0.000870747 #avg: 0.00199008; avg_err: 9.03445e-06; sd: 0.00434643; counts: 231454
sfh 0.721342 0.00101093 0.00243896 0.000893078 #avg: 0.00202463; avg_err: 9.1841e-06; sd: 0.00441843; counts: 231454
sfh 0.728935 0.00101887 0.00252273 0.000911758 #avg: 0.0020697; avg_err: 9.54499e-06; sd: 0.00459205; counts: 231454
sfh 0.736529 0.00103117 0.00258577 0.000936352 #avg: 0.00211577; avg_err: 9.92252e-06; sd: 0.00477368; counts: 231454
sfh 0.744123 0.00104775 0.002681 0.000965386 #avg: 0.00216638; avg_err: 1.01063e-05; sd: 0.00486207; counts: 231454
sfh 0.751717 0.00105399 0.00277814 0.00098454 #avg: 0.00221419; avg_err: 1.05021e-05; sd: 0.00505251; counts: 231454
sfh 0.75931 0.00105716 0.00285692 0.00100533 #avg: 0.00225468; avg_err: 1.07427e-05; sd: 0.00516828; counts: 231454
sfh 0.766904 0.00107447 0.00296045 0.00103219 #avg: 0.00230839; avg_err: 1.11445e-05; sd: 0.00536159; counts: 231454
sfh 0.774498 0.00107377 0.00305595 0.00104434 #avg: 0.0023583; avg_err: 1.16539e-05; sd: 0.00560662; counts: 231454
sfh 0.782092 0.00108244 0.00316703 0.00105908 #avg: 0.00241017; avg_err: 1.23642e-05; sd: 0.00594838; counts: 231454
sfh 0.789685 0.00107865 0.00327005 0.00106036 #avg: 0.00245186; avg_err: 1.20198e-05; sd: 0.00578266; counts: 231454
sfh 0.797279 0.00107486 0.00339198 0.00106029 #avg: 0.00251385; avg_err: 1.21316e-05; sd: 0.00583644; counts: 231454
sfh 0.804873 0.0010398 0.00338938 0.00102734 #avg: 0.00248964; avg_err: 1.21619e-05; sd: 0.00585103; counts: 231454
sfh 0.812467 0.00101163 0.00340332 0.00100088 #avg: 0.00247067; avg_err: 1.24643e-05; sd: 0.00599652; counts: 231454
sfh 0.82006 0.000973468 0.00343119 0.000963869 #avg: 0.0024449; avg_err: 1.2296e-05; sd: 0.00591555; counts: 231454
sfh 0.827654 0.000920079 0.00345372 0.000911719 #avg: 0.00241038; avg_err: 1.20511e-05; sd: 0.00579772; counts: 231454
sfh 0.835248 0.000877969 0.00345642 0.000870194 #avg: 0.00237492; avg_err: 1.1612e-05; sd: 0.00558647; counts: 231454
sfh 0.842842 0.000817237 0.0034659 0.000810345 #avg: 0.00235254; avg_err: 1.31671e-05; sd: 0.00633462; counts: 231454
sfh 0.850435 0.000758484 0.0034397 0.000752077 #avg: 0.00229761; avg_err: 1.25566e-05; sd: 0.00604094; counts: 231454
sfh 0.858029 0.000694431 0.00346135 0.00068849 #avg: 0.00225589; avg_err: 1.18547e-05; sd: 0.00570323; counts: 231454
sfh 0.865623 0.000623552 0.00343506 0.000618036 #avg: 0.00219831; avg_err: 1.15532e-05; sd: 0.0055582; counts: 231454
sfh 0.873217 0.00054191 0.00343404 0.00053685 #avg: 0.00214425; avg_err: 1.14582e-05; sd: 0.00551248; counts: 231454
sfh 0.88081 0.000458615 0.00344114 0.000453964 #avg: 0.00209695; avg_err: 1.16153e-05; sd: 0.00558808; counts: 231454
sfh 0.888404 0.000367655 0.00343224 0.00036332 #avg: 0.0020358; avg_err: 1.13901e-05; sd: 0.00547971; counts: 231454
sfh 0.895998 0.000277519 0.00339943 0.000273449 #avg: 0.00196402; avg_err: 1.07929e-05; sd: 0.00519244; counts: 231454
sfh 0.903592 0.000175972 0.00337348 0.000172198 #avg: 0.00189312; avg_err: 1.13166e-05; sd: 0.00544435; counts: 231454
sfh 0.911185 0.000108326 0.00327749 0.000104782 #avg: 0.00180893; avg_err: 1.07759e-05; sd: 0.00518425; counts: 231454
sfh 0.918779 7.16896e-05 0.00315129 6.83489e-05 #avg: 0.00172792; avg_err: 1.02348e-05; sd: 0.00492394; counts: 231454
sfh 0.926373 5.15296e-05 0.0029755 4.83661e-05 #avg: 0.00163435; avg_err: 1.01941e-05; sd: 0.00490435; counts: 231454
sfh 0.933967 3.90329e-05 0.00277393 3.60921e-05 #avg: 0.00153159; avg_err: 9.66849e-06; sd: 0.00465147; counts: 231454
sfh 0.94156 3.12618e-05 0.0025573 2.84926e-05 #avg: 0.00142994; avg_err: 9.38741e-06; sd: 0.00451624; counts: 231454
sfh 0.949154 2.56315e-05 0.00229123 2.30227e-05 #avg: 0.0013121; avg_err: 9.02048e-06; sd: 0.00433971; counts: 231454
sfh 0.956748 2.15416e-05 0.00196383 1.90813e-05 #avg: 0.00118727; avg_err: 8.62266e-06; sd: 0.00414832; counts: 231454
sfh 0.964342 1.80679e-05 0.00159716 1.57964e-05 #avg: 0.00105591; avg_err: 8.30298e-06; sd: 0.00399453; counts: 231454
sfh 0.971935 1.57825e-05 0.00118127 1.36265e-05 #avg: 0.000914915; avg_err: 7.32014e-06; sd: 0.00352169; counts: 231454
sfh 0.979529 1.38419e-05 0.000635949 1.17921e-05 #avg: 0.000756157; avg_err: 6.59441e-06; sd: 0.00317254; counts: 231454
sfh 0.987123 1.21122e-05 0.000130174 1.01785e-05 #avg: 0.000567226; avg_err: 6.07846e-06; sd: 0.00292432; counts: 231454
sfh 0.994717 1.04745e-05 5.21158e-05 8.68684e-06 #avg: 0.00032407; avg_err: 3.88134e-06; sd: 0.00186729; counts: 231454
sfh 1.00231 9.14911e-06 3.01354e-05 7.48755e-06 #avg: 2.43585e-05; avg_err: 1.27227e-07; sd: 6.12082e-05; counts: 231454
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231454
iclh 0.096123 0 0 0 #avg: 2.43583e-08; avg_err: 2.43583e-08; sd: 1.17187e-05; counts: 231454
iclh 0.099498 0 0 0 #avg: 2.87856e-08; avg_err: 2.87856e-08; sd: 1.38486e-05; counts: 231454
iclh 0.102873 0 0 0 #avg: 8.2018e-08; avg_err: 8.2018e-08; sd: 3.94585e-05; counts: 231454
iclh 0.106248 0 0 0 #avg: 2.57147e-07; avg_err: 2.57147e-07; sd: 0.000123712; counts: 231454
iclh 0.109623 0 0 0 #avg: 3.58351e-07; avg_err: 3.58351e-07; sd: 0.000172401; counts: 231454
iclh 0.112998 0 0 0 #avg: 3.08321e-07; avg_err: 3.08321e-07; sd: 0.000148332; counts: 231454
