#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.477940e+10 (median) + 4.648560e+10  / - 2.188230e+10
#SM   Stats: 1.592600e+08 (median) + 2.635750e+08  / - 9.441940e+07
#VMP  Stats: 9.792000e+01 (median) + 1.515000e+01  / - 1.100999e+01
#ICL  Stats: 2.787680e+06 (median) + 1.258212e+07  / - 2.787680e+06
#SSFR Stats: 1.459418e-09 (median) + 1.904061e-09  / - 7.360136e-10
sfh 0.055623 0 0 0 #avg: 1.65226e-09; avg_err: 1.65226e-09; sd: 1.76947e-06; counts: 1146905
sm_mp 0.136623 1.15599e+06 1.49674e+07 1.15599e+06 #avg: 1.13006e+07; avg_err: 43775.9; sd: 4.68812e+07; counts: 1146905
sm_mp 0.141685 1.93933e+06 1.79378e+07 1.93933e+06 #avg: 1.36754e+07; avg_err: 50501.6; sd: 5.4084e+07; counts: 1146905
sm_mp 0.146748 2.96786e+06 2.10499e+07 2.96416e+06 #avg: 1.63148e+07; avg_err: 57102.7; sd: 6.11534e+07; counts: 1146905
sm_mp 0.15181 4.20627e+06 2.4349e+07 4.16431e+06 #avg: 1.92161e+07; avg_err: 63547.2; sd: 6.80549e+07; counts: 1146905
sm_mp 0.156873 5.62052e+06 2.79066e+07 5.49612e+06 #avg: 2.23818e+07; avg_err: 70047.6; sd: 7.50165e+07; counts: 1146905
sm_mp 0.161935 7.17933e+06 3.17212e+07 6.90901e+06 #avg: 2.581e+07; avg_err: 76633.2; sd: 8.20693e+07; counts: 1146905
sm_mp 0.166998 8.85556e+06 3.5897e+07 8.35629e+06 #avg: 2.95041e+07; avg_err: 83305.7; sd: 8.92151e+07; counts: 1146905
sm_mp 0.17206 1.06532e+07 4.04235e+07 9.82209e+06 #avg: 3.34448e+07; avg_err: 90040.2; sd: 9.64273e+07; counts: 1146905
sm_mp 0.177123 1.25996e+07 4.52123e+07 1.13241e+07 #avg: 3.76315e+07; avg_err: 96739.5; sd: 1.03602e+08; counts: 1146905
sm_mp 0.182185 1.47314e+07 5.04143e+07 1.29194e+07 #avg: 4.20943e+07; avg_err: 103592; sd: 1.10941e+08; counts: 1146905
sm_mp 0.187248 1.70158e+07 5.59801e+07 1.4583e+07 #avg: 4.68171e+07; avg_err: 110695; sd: 1.18547e+08; counts: 1146905
sm_mp 0.19231 1.94548e+07 6.18418e+07 1.63306e+07 #avg: 5.17561e+07; avg_err: 117857; sd: 1.26217e+08; counts: 1146905
sm_mp 0.197373 2.21003e+07 6.80317e+07 1.82273e+07 #avg: 5.69282e+07; avg_err: 124942; sd: 1.33804e+08; counts: 1146905
sm_mp 0.202435 2.49212e+07 7.44504e+07 2.02295e+07 #avg: 6.23194e+07; avg_err: 131949; sd: 1.41309e+08; counts: 1146905
sm_mp 0.207498 2.79327e+07 8.11433e+07 2.23464e+07 #avg: 6.79239e+07; avg_err: 139978; sd: 1.49907e+08; counts: 1146905
sm_mp 0.21256 3.11787e+07 8.78523e+07 2.46331e+07 #avg: 7.36964e+07; avg_err: 146925; sd: 1.57348e+08; counts: 1146905
sm_mp 0.217623 3.4644e+07 9.477e+07 2.70555e+07 #avg: 7.96409e+07; avg_err: 153861; sd: 1.64775e+08; counts: 1146905
sm_mp 0.222685 3.82704e+07 1.01617e+08 2.95617e+07 #avg: 8.57515e+07; avg_err: 160735; sd: 1.72137e+08; counts: 1146905
sm_mp 0.227748 4.21594e+07 1.08695e+08 3.22398e+07 #avg: 9.20291e+07; avg_err: 167472; sd: 1.79352e+08; counts: 1146905
sm_mp 0.23281 4.62464e+07 1.15885e+08 3.5041e+07 #avg: 9.85016e+07; avg_err: 174253; sd: 1.86614e+08; counts: 1146905
sm_mp 0.237873 5.05067e+07 1.23115e+08 3.79144e+07 #avg: 1.05153e+08; avg_err: 181080; sd: 1.93925e+08; counts: 1146905
sm_mp 0.242935 5.49499e+07 1.30227e+08 4.08593e+07 #avg: 1.11927e+08; avg_err: 187845; sd: 2.01169e+08; counts: 1146905
sm_mp 0.247998 5.9589e+07 1.37499e+08 4.38637e+07 #avg: 1.18835e+08; avg_err: 194638; sd: 2.08445e+08; counts: 1146905
sm_mp 0.25306 6.43655e+07 1.44766e+08 4.68784e+07 #avg: 1.25867e+08; avg_err: 201324; sd: 2.15605e+08; counts: 1146905
sm_mp 0.258123 6.93436e+07 1.52067e+08 4.99623e+07 #avg: 1.33055e+08; avg_err: 208192; sd: 2.22961e+08; counts: 1146905
sm_mp 0.263185 7.44321e+07 1.59443e+08 5.3028e+07 #avg: 1.40364e+08; avg_err: 214961; sd: 2.3021e+08; counts: 1146905
sm_mp 0.268248 7.96512e+07 1.66733e+08 5.60862e+07 #avg: 1.47789e+08; avg_err: 221755; sd: 2.37486e+08; counts: 1146905
sm_mp 0.27331 8.49915e+07 1.73976e+08 5.91348e+07 #avg: 1.5533e+08; avg_err: 228503; sd: 2.44712e+08; counts: 1146905
sm_mp 0.278373 9.04382e+07 1.81379e+08 6.2119e+07 #avg: 1.6302e+08; avg_err: 235425; sd: 2.52126e+08; counts: 1146905
sm_mp 0.283435 9.6138e+07 1.88586e+08 6.51941e+07 #avg: 1.70848e+08; avg_err: 242111; sd: 2.59285e+08; counts: 1146905
sm_mp 0.288498 1.01932e+08 1.9585e+08 6.81398e+07 #avg: 1.78899e+08; avg_err: 251402; sd: 2.69235e+08; counts: 1146905
sm_mp 0.29356 1.07825e+08 2.03293e+08 7.10052e+07 #avg: 1.86995e+08; avg_err: 258035; sd: 2.76339e+08; counts: 1146905
sm_mp 0.298623 1.13847e+08 2.10608e+08 7.38941e+07 #avg: 1.95213e+08; avg_err: 264767; sd: 2.83549e+08; counts: 1146905
sm_mp 0.303685 1.19976e+08 2.17915e+08 7.67155e+07 #avg: 2.03579e+08; avg_err: 271684; sd: 2.90957e+08; counts: 1146905
sm_mp 0.308748 1.26269e+08 2.25116e+08 7.96476e+07 #avg: 2.12077e+08; avg_err: 278742; sd: 2.98515e+08; counts: 1146905
