#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.363970e+12 (median) + 8.713201e+11  / - 5.066169e+11
#SM   Stats: 4.191070e+10 (median) + 4.999090e+10  / - 2.489400e+10
#VMP  Stats: 2.243900e+02 (median) + 3.309999e+01  / - 2.277000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.661235e-12 (median) + 2.791689e-12  / - 1.023046e-12
sfh 0.055623 0 0 0 #avg: 0.0044228; avg_err: 0.00439867; sd: 0.533202; counts: 14695
sfh 0.318873 14.6407 41.3365 13.7437 #avg: 30.8119; avg_err: 0.395085; sd: 47.8918; counts: 14695
sfh 0.323935 15.2904 42.5206 14.6446 #avg: 31.5221; avg_err: 0.396201; sd: 48.027; counts: 14695
sfh 0.328997 15.889 43.894 15.4249 #avg: 32.0796; avg_err: 0.39566; sd: 47.9614; counts: 14695
sfh 0.33406 16.3704 43.7667 16.0304 #avg: 32.4005; avg_err: 0.391997; sd: 47.5174; counts: 14695
sfh 0.339122 17.1006 44.1534 16.8725 #avg: 32.681; avg_err: 0.389699; sd: 47.2388; counts: 14695
sfh 0.344185 17.5756 43.7366 17.4086 #avg: 32.9281; avg_err: 0.391996; sd: 47.5173; counts: 14695
sfh 0.349247 17.9683 43.6303 17.8472 #avg: 32.8089; avg_err: 0.385701; sd: 46.7542; counts: 14695
sfh 0.35431 17.9699 44.0564 17.8774 #avg: 32.573; avg_err: 0.379835; sd: 46.0431; counts: 14695
sfh 0.359372 17.5716 44.2898 17.4957 #avg: 32.1561; avg_err: 0.368806; sd: 44.7062; counts: 14695
sfh 0.364435 18.0024 42.8362 17.9382 #avg: 31.7864; avg_err: 0.365851; sd: 44.348; counts: 14695
sfh 0.369497 17.8616 41.7762 17.806 #avg: 31.2985; avg_err: 0.359138; sd: 43.5343; counts: 14695
sfh 0.37456 17.3208 41.9401 17.272 #avg: 30.4652; avg_err: 0.352615; sd: 42.7435; counts: 14695
sfh 0.379622 16.8865 40.7326 16.8429 #avg: 29.6669; avg_err: 0.346707; sd: 42.0274; counts: 14695
sfh 0.384685 16.0667 40.3825 16.0277 #avg: 28.5899; avg_err: 0.336022; sd: 40.7322; counts: 14695
sfh 0.389747 15.2881 39.2177 15.2527 #avg: 27.489; avg_err: 0.326119; sd: 39.5318; counts: 14695
sfh 0.39481 14.059 38.6194 14.0278 #avg: 25.959; avg_err: 0.31231; sd: 37.8579; counts: 14695
sfh 0.399872 12.6453 37.3279 12.6158 #avg: 24.3633; avg_err: 0.295425; sd: 35.811; counts: 14695
sfh 0.404935 10.947 35.9761 10.9197 #avg: 22.8988; avg_err: 0.287347; sd: 34.8319; counts: 14695
sfh 0.409997 8.60983 36.047 8.58432 #avg: 21.4764; avg_err: 0.281123; sd: 34.0774; counts: 14695
sfh 0.41506 5.29444 36.657 5.27098 #avg: 19.9013; avg_err: 0.266999; sd: 32.3653; counts: 14695
sfh 0.420122 0.779584 38.6798 0.75807 #avg: 18.3649; avg_err: 0.255208; sd: 30.936; counts: 14695
sfh 0.425185 0.394281 36.0808 0.374468 #avg: 16.9494; avg_err: 0.244176; sd: 29.5987; counts: 14695
sfh 0.430247 0.282492 33.7696 0.263445 #avg: 15.5384; avg_err: 0.229359; sd: 27.8027; counts: 14695
sfh 0.43531 0.202691 31.3859 0.185058 #avg: 13.9111; avg_err: 0.210647; sd: 25.5344; counts: 14695
sfh 0.440372 0.161762 28.531 0.145327 #avg: 12.4131; avg_err: 0.196238; sd: 23.7878; counts: 14695
sfh 0.445435 0.137761 25.8354 0.122296 #avg: 10.9547; avg_err: 0.180753; sd: 21.9107; counts: 14695
sfh 0.450497 0.114497 22.7233 0.0998109 #avg: 9.56557; avg_err: 0.165245; sd: 20.0308; counts: 14695
sfh 0.45556 0.0968711 20.2352 0.0829181 #avg: 8.27829; avg_err: 0.149479; sd: 18.1197; counts: 14695
sfh 0.460622 0.0867287 17.5254 0.0734952 #avg: 7.09953; avg_err: 0.135394; sd: 16.4123; counts: 14695
sfh 0.465685 0.0773368 14.3364 0.0646533 #avg: 5.83115; avg_err: 0.118178; sd: 14.3254; counts: 14695
sfh 0.470747 0.0691437 11.2699 0.0571575 #avg: 4.81029; avg_err: 0.103739; sd: 12.5751; counts: 14695
sfh 0.47581 0.0640586 7.09186 0.05239 #avg: 3.82702; avg_err: 0.0886834; sd: 10.7501; counts: 14695
sfh 0.480872 0.0590825 0.720711 0.0478004 #avg: 2.86301; avg_err: 0.0750784; sd: 9.10092; counts: 14695
sfh 0.485935 0.0544266 0.358794 0.0436606 #avg: 2.04059; avg_err: 0.0606131; sd: 7.34745; counts: 14695
sfh 0.490997 0.0496172 0.246695 0.0393154 #avg: 1.3369; avg_err: 0.0465601; sd: 5.64395; counts: 14695
sfh 0.49606 0.0462476 0.177503 0.0365136 #avg: 0.654587; avg_err: 0.0270201; sd: 3.27535; counts: 14695
sfh 0.501122 0.0437919 0.139681 0.0344004 #avg: 0.104787; avg_err: 0.00145602; sd: 0.176496; counts: 14695
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14695
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14695
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14695
iclh 0.064623 0 0 0 #avg: 2.39643e-07; avg_err: 2.39643e-07; sd: 2.90492e-05; counts: 14695
iclh 0.066873 0 0 0 #avg: 5.19349e-06; avg_err: 5.19349e-06; sd: 0.000629549; counts: 14695
iclh 0.069123 0 0 0 #avg: 1.6701e-05; avg_err: 1.34496e-05; sd: 0.00163035; counts: 14695
iclh 0.071373 0 0 0 #avg: 3.50207e-05; avg_err: 2.12584e-05; sd: 0.00257692; counts: 14695
iclh 0.073623 0 0 0 #avg: 7.19427e-05; avg_err: 3.41565e-05; sd: 0.00414041; counts: 14695
iclh 0.075873 0 0 0 #avg: 0.000173008; avg_err: 6.57496e-05; sd: 0.00797008; counts: 14695
iclh 0.078123 0 0 0 #avg: 0.000492447; avg_err: 0.0002568; sd: 0.031129; counts: 14695
iclh 0.080373 0 0 0 #avg: 0.000488933; avg_err: 0.000138443; sd: 0.0167819; counts: 14695
iclh 0.082623 0 0 0 #avg: 0.000721414; avg_err: 0.00014425; sd: 0.0174858; counts: 14695
iclh 0.085998 0 0 0 #avg: 0.00103372; avg_err: 0.000169166; sd: 0.0205061; counts: 14695
iclh 0.089373 0 0 0 #avg: 0.0013612; avg_err: 0.000194493; sd: 0.0235763; counts: 14695
iclh 0.092748 0 0 0 #avg: 0.00196809; avg_err: 0.000253114; sd: 0.0306822; counts: 14695
iclh 0.096123 0 0 0 #avg: 0.00267061; avg_err: 0.00033427; sd: 0.0405198; counts: 14695
iclh 0.099498 0 0 0 #avg: 0.00294636; avg_err: 0.000331605; sd: 0.0401968; counts: 14695
iclh 0.102873 0 0 0 #avg: 0.00354609; avg_err: 0.000450539; sd: 0.0546138; counts: 14695
iclh 0.106248 0 0 0 #avg: 0.0040254; avg_err: 0.000464696; sd: 0.0563299; counts: 14695
iclh 0.109623 0 0 0 #avg: 0.00461161; avg_err: 0.000650037; sd: 0.0787968; counts: 14695
iclh 0.112998 0 0 0 #avg: 0.00519471; avg_err: 0.000842819; sd: 0.102166; counts: 14695
iclh 0.116373 0 0 0 #avg: 0.00586365; avg_err: 0.000805238; sd: 0.0976101; counts: 14695
iclh 0.119748 0 0 0 #avg: 0.00610689; avg_err: 0.00071568; sd: 0.0867539; counts: 14695
iclh 0.123123 0 0 0 #avg: 0.0062405; avg_err: 0.000673894; sd: 0.0816886; counts: 14695
iclh 0.126498 0 0 0 #avg: 0.00661877; avg_err: 0.000665345; sd: 0.0806523; counts: 14695
iclh 0.129873 0 0 0 #avg: 0.00706365; avg_err: 0.000679331; sd: 0.0823477; counts: 14695
iclh 0.133248 0 0 0 #avg: 0.00748468; avg_err: 0.000798462; sd: 0.0967886; counts: 14695
iclh 0.136623 0 0 0 #avg: 0.00809918; avg_err: 0.000847594; sd: 0.102744; counts: 14695
iclh 0.141685 0 0 0 #avg: 0.00985983; avg_err: 0.00154158; sd: 0.186869; counts: 14695
iclh 0.146748 0 0 0 #avg: 0.00956582; avg_err: 0.00121966; sd: 0.147846; counts: 14695
iclh 0.15181 0 0 0 #avg: 0.00965301; avg_err: 0.000993418; sd: 0.120421; counts: 14695
iclh 0.156873 0 0 0 #avg: 0.00951349; avg_err: 0.000963284; sd: 0.116768; counts: 14695
iclh 0.161935 0 0 0 #avg: 0.0101487; avg_err: 0.00127707; sd: 0.154805; counts: 14695
iclh 0.166998 0 0 0 #avg: 0.0100153; avg_err: 0.00108513; sd: 0.131538; counts: 14695
iclh 0.17206 0 0 0 #avg: 0.0103107; avg_err: 0.00107718; sd: 0.130575; counts: 14695
iclh 0.177123 0 0 0 #avg: 0.0110287; avg_err: 0.00124711; sd: 0.151174; counts: 14695
iclh 0.182185 0 0 0 #avg: 0.0114675; avg_err: 0.00130947; sd: 0.158732; counts: 14695
iclh 0.187248 0 0 0 #avg: 0.0120978; avg_err: 0.00133361; sd: 0.161659; counts: 14695
iclh 0.19231 0 0 0 #avg: 0.0108944; avg_err: 0.00112288; sd: 0.136114; counts: 14695
iclh 0.197373 0 0 0 #avg: 0.0106963; avg_err: 0.00114305; sd: 0.138559; counts: 14695
iclh 0.202435 0 0 0 #avg: 0.0103341; avg_err: 0.00113413; sd: 0.137478; counts: 14695
iclh 0.207498 0 0 0 #avg: 0.0104452; avg_err: 0.00116496; sd: 0.141215; counts: 14695
iclh 0.21256 0 0 0 #avg: 0.00986386; avg_err: 0.00111132; sd: 0.134713; counts: 14695
iclh 0.217623 0 0 0 #avg: 0.00974519; avg_err: 0.00112203; sd: 0.136011; counts: 14695
iclh 0.222685 0 0 0 #avg: 0.0099989; avg_err: 0.00115447; sd: 0.139943; counts: 14695
iclh 0.227748 0 0 0 #avg: 0.0100125; avg_err: 0.00107945; sd: 0.13085; counts: 14695
iclh 0.23281 0 0 0 #avg: 0.0100073; avg_err: 0.00111938; sd: 0.135689; counts: 14695
iclh 0.237873 0 0 0 #avg: 0.00992014; avg_err: 0.00116181; sd: 0.140833; counts: 14695
iclh 0.242935 0 0 0 #avg: 0.0103996; avg_err: 0.00161096; sd: 0.195279; counts: 14695
iclh 0.247998 0 0 0 #avg: 0.0105445; avg_err: 0.00198069; sd: 0.240096; counts: 14695
iclh 0.25306 0 0 0 #avg: 0.00983523; avg_err: 0.00167983; sd: 0.203627; counts: 14695
iclh 0.258123 0 0 0 #avg: 0.00943853; avg_err: 0.0014824; sd: 0.179695; counts: 14695
iclh 0.263185 0 0 0 #avg: 0.00937418; avg_err: 0.00137593; sd: 0.166789; counts: 14695
iclh 0.268248 0 0 0 #avg: 0.0100917; avg_err: 0.00166627; sd: 0.201983; counts: 14695
iclh 0.27331 0 0 0 #avg: 0.0109514; avg_err: 0.00220523; sd: 0.267315; counts: 14695
iclh 0.278373 0 0 0 #avg: 0.0133345; avg_err: 0.00334519; sd: 0.4055; counts: 14695
iclh 0.283435 0 0 0 #avg: 0.0141207; avg_err: 0.00340302; sd: 0.412511; counts: 14695
iclh 0.288498 0 0 0 #avg: 0.0154082; avg_err: 0.00348487; sd: 0.422432; counts: 14695
iclh 0.29356 0 0 0 #avg: 0.0174666; avg_err: 0.0042262; sd: 0.512295; counts: 14695
iclh 0.298623 0 0 0 #avg: 0.0185246; avg_err: 0.00480267; sd: 0.582175; counts: 14695
iclh 0.303685 0 0 0 #avg: 0.017002; avg_err: 0.0042943; sd: 0.52055; counts: 14695
iclh 0.308748 0 0 0 #avg: 0.0166524; avg_err: 0.00400053; sd: 0.484939; counts: 14695
iclh 0.31381 0 0 0 #avg: 0.0167232; avg_err: 0.00411666; sd: 0.499017; counts: 14695
iclh 0.318873 0 0 0 #avg: 0.0164602; avg_err: 0.00407539; sd: 0.494014; counts: 14695
iclh 0.323935 0 0 0 #avg: 0.0177457; avg_err: 0.0051019; sd: 0.618447; counts: 14695
iclh 0.328997 0 0 0 #avg: 0.015845; avg_err: 0.00450564; sd: 0.546168; counts: 14695
iclh 0.33406 0 0 0 #avg: 0.013691; avg_err: 0.00351065; sd: 0.425557; counts: 14695
iclh 0.339122 0 0 0 #avg: 0.0135853; avg_err: 0.0034369; sd: 0.416617; counts: 14695
iclh 0.344185 0 0 0 #avg: 0.012697; avg_err: 0.00309036; sd: 0.37461; counts: 14695
iclh 0.349247 0 0 0 #avg: 0.0122969; avg_err: 0.00285522; sd: 0.346106; counts: 14695
iclh 0.35431 0 0 0 #avg: 0.0154082; avg_err: 0.00420307; sd: 0.509491; counts: 14695
iclh 0.359372 0 0 0 #avg: 0.0153812; avg_err: 0.00406118; sd: 0.492292; counts: 14695
iclh 0.364435 0 0 0 #avg: 0.0159724; avg_err: 0.00473018; sd: 0.573387; counts: 14695
iclh 0.369497 0 0 0 #avg: 0.0152955; avg_err: 0.00453352; sd: 0.549548; counts: 14695
iclh 0.37456 0 0 0 #avg: 0.0188206; avg_err: 0.00645464; sd: 0.782424; counts: 14695
iclh 0.379622 0 0 0 #avg: 0.0193359; avg_err: 0.00651053; sd: 0.789198; counts: 14695
iclh 0.384685 0 0 0 #avg: 0.0158971; avg_err: 0.00519319; sd: 0.629512; counts: 14695
iclh 0.389747 0 0 0 #avg: 0.0141492; avg_err: 0.00388955; sd: 0.471487; counts: 14695
iclh 0.39481 0 0 0 #avg: 0.0118607; avg_err: 0.00328932; sd: 0.398728; counts: 14695
iclh 0.399872 0 0 0 #avg: 0.0118475; avg_err: 0.00308576; sd: 0.374052; counts: 14695
iclh 0.404935 0 0 0 #avg: 0.0108649; avg_err: 0.00276104; sd: 0.334689; counts: 14695
iclh 0.409997 0 0 0 #avg: 0.0090717; avg_err: 0.00249064; sd: 0.301912; counts: 14695
iclh 0.41506 0 0 0 #avg: 0.0072808; avg_err: 0.00207847; sd: 0.25195; counts: 14695
iclh 0.420122 0 0 0 #avg: 0.00739251; avg_err: 0.00218589; sd: 0.264971; counts: 14695
iclh 0.425185 0 0 0 #avg: 0.00684549; avg_err: 0.00209441; sd: 0.253881; counts: 14695
iclh 0.430247 0 0 0 #avg: 0.00674528; avg_err: 0.00221972; sd: 0.269071; counts: 14695
iclh 0.43531 0 0 0 #avg: 0.00710689; avg_err: 0.00242222; sd: 0.293619; counts: 14695
iclh 0.440372 0 0 0 #avg: 0.00554241; avg_err: 0.00214324; sd: 0.259801; counts: 14695
iclh 0.445435 0 0 0 #avg: 0.00484358; avg_err: 0.00168158; sd: 0.203839; counts: 14695
iclh 0.450497 0 0 0 #avg: 0.00471529; avg_err: 0.00185921; sd: 0.225371; counts: 14695
iclh 0.45556 0 0 0 #avg: 0.00427459; avg_err: 0.00174945; sd: 0.212066; counts: 14695
iclh 0.460622 0 0 0 #avg: 0.00283013; avg_err: 0.0010402; sd: 0.126092; counts: 14695
iclh 0.465685 0 0 0 #avg: 0.00266491; avg_err: 0.00111955; sd: 0.13571; counts: 14695
iclh 0.470747 0 0 0 #avg: 0.0012822; avg_err: 0.000395738; sd: 0.0479708; counts: 14695
iclh 0.47581 0 0 0 #avg: 0.0020276; avg_err: 0.000874491; sd: 0.106005; counts: 14695
iclh 0.480872 0 0 0 #avg: 0.00127134; avg_err: 0.000513064; sd: 0.062193; counts: 14695
iclh 0.485935 0 0 0 #avg: 0.00085002; avg_err: 0.000376112; sd: 0.0455919; counts: 14695
iclh 0.490997 0 0 0 #avg: 0.00075692; avg_err: 0.000343924; sd: 0.0416901; counts: 14695
iclh 0.49606 0 0 0 #avg: 0.000311765; avg_err: 0.000207859; sd: 0.0251964; counts: 14695
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14695
sm_mp 0.055623 0 0 0 #avg: 4327.58; avg_err: 3710.16; sd: 449741; counts: 14695
sm_mp 0.060123 0 0 0 #avg: 56375.3; avg_err: 37304.2; sd: 4.52197e+06; counts: 14695
sm_mp 0.062373 0 0 0 #avg: 151629; avg_err: 92534.6; sd: 1.12169e+07; counts: 14695
sm_mp 0.064623 0 0 0 #avg: 310878; avg_err: 135540; sd: 1.64301e+07; counts: 14695
sm_mp 0.066873 0 0 0 #avg: 551838; avg_err: 155282; sd: 1.88231e+07; counts: 14695
sm_mp 0.069123 0 0 0 #avg: 912963; avg_err: 175984; sd: 2.13325e+07; counts: 14695
sm_mp 0.071373 0 0 0 #avg: 1.49468e+06; avg_err: 204940; sd: 2.48426e+07; counts: 14695
sm_mp 0.073623 0 0 0 #avg: 2.41e+06; avg_err: 256238; sd: 3.10609e+07; counts: 14695
sm_mp 0.075873 0 0 0 #avg: 3.5968e+06; avg_err: 319623; sd: 3.87443e+07; counts: 14695
sm_mp 0.078123 0 118055 0 #avg: 5.11391e+06; avg_err: 381981; sd: 4.63033e+07; counts: 14695
sm_mp 0.080373 0 655934 0 #avg: 7.04155e+06; avg_err: 455406; sd: 5.52037e+07; counts: 14695
sm_mp 0.082623 0 1.99291e+06 0 #avg: 9.25618e+06; avg_err: 540081; sd: 6.54679e+07; counts: 14695
sm_mp 0.085998 0 6.03722e+06 0 #avg: 1.37496e+07; avg_err: 768334; sd: 9.31365e+07; counts: 14695
sm_mp 0.089373 0 1.32021e+07 0 #avg: 1.97966e+07; avg_err: 1.06827e+06; sd: 1.29494e+08; counts: 14695
sm_mp 0.092748 78805.7 2.33727e+07 78805.7 #avg: 2.73254e+07; avg_err: 1.34313e+06; sd: 1.62812e+08; counts: 14695
sm_mp 0.096123 508043 3.53689e+07 508043 #avg: 3.6302e+07; avg_err: 1.62497e+06; sd: 1.96976e+08; counts: 14695
sm_mp 0.099498 1.51116e+06 4.84964e+07 1.51116e+06 #avg: 4.65763e+07; avg_err: 1.88372e+06; sd: 2.28343e+08; counts: 14695
sm_mp 0.102873 3.41757e+06 6.32436e+07 3.41757e+06 #avg: 5.87756e+07; avg_err: 2.15499e+06; sd: 2.61225e+08; counts: 14695
sm_mp 0.106248 6.22186e+06 7.97057e+07 6.22186e+06 #avg: 7.32124e+07; avg_err: 2.45605e+06; sd: 2.97719e+08; counts: 14695
sm_mp 0.109623 1.00049e+07 9.83651e+07 1.00049e+07 #avg: 9.03363e+07; avg_err: 2.81449e+06; sd: 3.41169e+08; counts: 14695
sm_mp 0.112998 1.46691e+07 1.21859e+08 1.46337e+07 #avg: 1.10008e+08; avg_err: 3.30152e+06; sd: 4.00207e+08; counts: 14695
