#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.143820e+14 (median) + 6.105899e+13  / - 3.276440e+13
#SM   Stats: 5.359680e+11 (median) + 2.983680e+11  / - 2.185780e+11
#VMP  Stats: 6.956900e+02 (median) + 1.011100e+02  / - 6.759003e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.992389e-12 (median) + 3.193634e-12  / - 1.266900e-12
sfh 0.055623 0 0 0 #avg: 0.02574; avg_err: 0.0119878; sd: 0.344322; counts: 826
sfh 0.485935 26.2464 37.8526 19.0431 #avg: 35.4036; avg_err: 1.14205; sd: 32.8029; counts: 826
sfh 0.490997 24.8508 35.4631 18.0215 #avg: 33.0756; avg_err: 1.03133; sd: 29.6228; counts: 826
sfh 0.49606 24.0806 33.5413 17.6563 #avg: 31.8519; avg_err: 0.979714; sd: 28.1401; counts: 826
sfh 0.501122 23.5045 32.846 16.9695 #avg: 30.731; avg_err: 0.950264; sd: 27.2943; counts: 826
sfh 0.506185 22.3798 31.6045 16.5554 #avg: 29.6637; avg_err: 0.939586; sd: 26.9876; counts: 826
sfh 0.511247 20.7338 30.6246 14.7562 #avg: 27.978; avg_err: 0.875917; sd: 25.1588; counts: 826
sfh 0.51631 19.1819 30.693 13.5719 #avg: 26.7839; avg_err: 0.855527; sd: 24.5732; counts: 826
sfh 0.521372 18.0651 30.0735 12.6151 #avg: 25.4265; avg_err: 0.812264; sd: 23.3305; counts: 826
sfh 0.526435 17.1173 27.1849 11.8438 #avg: 24.2059; avg_err: 0.744089; sd: 21.3723; counts: 826
sfh 0.531497 16.2084 26.2235 10.968 #avg: 22.8892; avg_err: 0.711386; sd: 20.433; counts: 826
sfh 0.53656 15.4687 22.997 10.7629 #avg: 21.4613; avg_err: 0.669917; sd: 19.2419; counts: 826
sfh 0.541622 14.7948 21.2676 10.3426 #avg: 20.3431; avg_err: 0.638521; sd: 18.3401; counts: 826
sfh 0.546685 14.418 20.0527 10.1483 #avg: 19.4494; avg_err: 0.61876; sd: 17.7725; counts: 826
sfh 0.551747 13.9227 18.4906 9.80668 #avg: 18.7951; avg_err: 0.602328; sd: 17.3006; counts: 826
sfh 0.55681 13.1957 18.4836 9.4316 #avg: 18.0042; avg_err: 0.590786; sd: 16.969; counts: 826
sfh 0.561872 12.8508 17.1363 9.05924 #avg: 17.2106; avg_err: 0.566969; sd: 16.2849; counts: 826
sfh 0.566935 11.9799 16.6044 8.42635 #avg: 16.4561; avg_err: 0.555142; sd: 15.9452; counts: 826
sfh 0.571997 11.3168 15.801 7.72515 #avg: 15.7313; avg_err: 0.557086; sd: 16.0011; counts: 826
sfh 0.57706 11.1836 13.6693 7.722 #avg: 14.9428; avg_err: 0.532307; sd: 15.2894; counts: 826
sfh 0.582123 10.0739 13.992 6.73258 #avg: 14.0526; avg_err: 0.494604; sd: 14.2064; counts: 826
sfh 0.587185 9.62708 12.6729 6.50063 #avg: 13.2772; avg_err: 0.451388; sd: 12.9651; counts: 826
sfh 0.592248 9.35713 11.8736 6.43906 #avg: 12.741; avg_err: 0.462272; sd: 13.2777; counts: 826
sfh 0.59731 8.67665 11.8968 5.84534 #avg: 12.0372; avg_err: 0.439577; sd: 12.6259; counts: 826
sfh 0.602373 8.43649 11.1614 5.66322 #avg: 11.7467; avg_err: 0.443416; sd: 12.7362; counts: 826
sfh 0.607435 7.94814 10.7723 5.39206 #avg: 11.1613; avg_err: 0.429159; sd: 12.3266; counts: 826
sfh 0.612498 7.31704 10.5696 4.92551 #avg: 10.6405; avg_err: 0.416492; sd: 11.9628; counts: 826
sfh 0.61756 7.04825 10.4583 4.78611 #avg: 10.2486; avg_err: 0.396932; sd: 11.401; counts: 826
sfh 0.622623 7.04028 9.80752 4.88703 #avg: 10.0009; avg_err: 0.38183; sd: 10.9672; counts: 826
sfh 0.627685 6.77106 9.97384 4.67866 #avg: 9.69517; avg_err: 0.359282; sd: 10.3196; counts: 826
sfh 0.632748 6.76632 9.27658 4.75543 #avg: 9.23643; avg_err: 0.323141; sd: 9.28152; counts: 826
sfh 0.63781 6.19082 9.05298 4.1468 #avg: 8.86729; avg_err: 0.317142; sd: 9.10922; counts: 826
sfh 0.642873 6.03303 8.25837 3.97212 #avg: 8.41078; avg_err: 0.277302; sd: 7.9649; counts: 826
sfh 0.647935 5.925 7.9871 3.98099 #avg: 8.14236; avg_err: 0.271721; sd: 7.80459; counts: 826
sfh 0.652998 5.40924 7.96146 3.51291 #avg: 7.74419; avg_err: 0.253618; sd: 7.28463; counts: 826
sfh 0.65806 5.51955 7.12595 3.71336 #avg: 7.47744; avg_err: 0.245848; sd: 7.06144; counts: 826
sfh 0.663123 5.29045 7.08145 3.50715 #avg: 7.12078; avg_err: 0.221043; sd: 6.34898; counts: 826
sfh 0.668185 5.08194 6.56476 3.33266 #avg: 6.86629; avg_err: 0.222038; sd: 6.37755; counts: 826
sfh 0.673248 4.89917 6.63483 3.21818 #avg: 6.64091; avg_err: 0.209345; sd: 6.01298; counts: 826
sfh 0.67831 4.69178 6.29862 3.09861 #avg: 6.35155; avg_err: 0.197005; sd: 5.65853; counts: 826
sfh 0.683373 4.42518 6.21182 2.91325 #avg: 6.02438; avg_err: 0.189222; sd: 5.435; counts: 826
sfh 0.690967 4.22314 5.7631 2.81366 #avg: 5.70406; avg_err: 0.177405; sd: 5.09556; counts: 826
sfh 0.69856 3.89768 5.72862 2.54529 #avg: 5.29956; avg_err: 0.162812; sd: 4.67641; counts: 826
sfh 0.706154 3.86617 4.9442 2.48907 #avg: 5.04123; avg_err: 0.150988; sd: 4.33681; counts: 826
sfh 0.713748 3.64393 4.76373 2.3886 #avg: 4.75006; avg_err: 0.139672; sd: 4.01178; counts: 826
sfh 0.721342 3.53415 4.40821 2.28316 #avg: 4.55457; avg_err: 0.12894; sd: 3.70353; counts: 826
sfh 0.728935 3.4484 4.2459 2.19802 #avg: 4.32223; avg_err: 0.121436; sd: 3.48798; counts: 826
sfh 0.736529 3.19207 3.81313 2.01184 #avg: 4.14182; avg_err: 0.118171; sd: 3.39422; counts: 826
sfh 0.744123 3.13026 3.90393 2.02208 #avg: 4.043; avg_err: 0.115402; sd: 3.31468; counts: 826
sfh 0.751717 3.01392 3.59567 1.93385 #avg: 3.86405; avg_err: 0.109295; sd: 3.13926; counts: 826
sfh 0.75931 2.88624 3.64285 1.7961 #avg: 3.71865; avg_err: 0.106606; sd: 3.06202; counts: 826
sfh 0.766904 2.84796 3.39606 1.85875 #avg: 3.56871; avg_err: 0.10136; sd: 2.91134; counts: 826
sfh 0.774498 2.63686 3.40317 1.65409 #avg: 3.51416; avg_err: 0.102968; sd: 2.95754; counts: 826
sfh 0.782092 2.43533 3.57505 1.49509 #avg: 3.32015; avg_err: 0.0991794; sd: 2.84871; counts: 826
sfh 0.789685 2.35326 3.51065 1.45085 #avg: 3.23123; avg_err: 0.0949939; sd: 2.72849; counts: 826
sfh 0.797279 2.25215 3.09382 1.4565 #avg: 2.98431; avg_err: 0.0866785; sd: 2.48965; counts: 826
sfh 0.804873 2.03091 3.06897 1.25202 #avg: 2.85221; avg_err: 0.0857252; sd: 2.46227; counts: 826
sfh 0.812467 1.94319 2.83262 1.213 #avg: 2.70691; avg_err: 0.0809042; sd: 2.3238; counts: 826
sfh 0.82006 1.87477 2.73987 1.1583 #avg: 2.6357; avg_err: 0.0870529; sd: 2.50041; counts: 826
sfh 0.827654 1.76885 2.59231 1.09227 #avg: 2.46823; avg_err: 0.0755242; sd: 2.16927; counts: 826
sfh 0.835248 1.61941 2.6862 0.980889 #avg: 2.43907; avg_err: 0.0785771; sd: 2.25695; counts: 826
sfh 0.842842 1.63021 2.64248 0.98118 #avg: 2.39565; avg_err: 0.0796001; sd: 2.28634; counts: 826
sfh 0.850435 1.5793 2.4352 0.965693 #avg: 2.2833; avg_err: 0.0730484; sd: 2.09816; counts: 826
sfh 0.858029 1.53429 2.43283 0.945694 #avg: 2.19277; avg_err: 0.0727626; sd: 2.08995; counts: 826
sfh 0.865623 1.49533 2.24973 0.914972 #avg: 2.13276; avg_err: 0.0693184; sd: 1.99102; counts: 826
sfh 0.873217 1.32523 2.35586 0.799228 #avg: 2.02347; avg_err: 0.0660093; sd: 1.89597; counts: 826
sfh 0.88081 1.33777 2.19067 0.808542 #avg: 1.9895; avg_err: 0.0669349; sd: 1.92256; counts: 826
sfh 0.888404 1.32517 2.04161 0.787031 #avg: 1.94737; avg_err: 0.0667476; sd: 1.91718; counts: 826
sfh 0.895998 1.2892 2.21092 0.790231 #avg: 1.95436; avg_err: 0.0667064; sd: 1.916; counts: 826
sfh 0.903592 1.23746 2.16253 0.74896 #avg: 1.85677; avg_err: 0.0603795; sd: 1.73427; counts: 826
sfh 0.911185 1.22178 2.04519 0.759303 #avg: 1.82167; avg_err: 0.0608484; sd: 1.74774; counts: 826
sfh 0.918779 1.22387 1.99318 0.773492 #avg: 1.85076; avg_err: 0.0644539; sd: 1.8513; counts: 826
sfh 0.926373 1.19093 1.92605 0.745804 #avg: 1.78718; avg_err: 0.0615981; sd: 1.76927; counts: 826
sfh 0.933967 1.15109 1.91945 0.715648 #avg: 1.74372; avg_err: 0.0614324; sd: 1.76451; counts: 826
sfh 0.94156 1.06302 1.91467 0.625044 #avg: 1.68812; avg_err: 0.0591085; sd: 1.69776; counts: 826
sfh 0.949154 1.11989 1.91389 0.693439 #avg: 1.69202; avg_err: 0.0585146; sd: 1.6807; counts: 826
sfh 0.956748 1.03402 1.85501 0.609858 #avg: 1.64143; avg_err: 0.0573134; sd: 1.6462; counts: 826
sfh 0.964342 1.05646 2.04946 0.636587 #avg: 1.64755; avg_err: 0.0561965; sd: 1.61412; counts: 826
sfh 0.971935 1.0479 1.77663 0.65272 #avg: 1.60966; avg_err: 0.0569245; sd: 1.63503; counts: 826
sfh 0.979529 1.0321 1.92254 0.658405 #avg: 1.60135; avg_err: 0.057523; sd: 1.65222; counts: 826
sfh 0.987123 0.954616 1.70426 0.582593 #avg: 1.51663; avg_err: 0.0534817; sd: 1.53615; counts: 826
sfh 0.994717 0.945897 1.85099 0.600825 #avg: 1.47944; avg_err: 0.0509566; sd: 1.46362; counts: 826
sfh 1.00231 0.940578 1.74296 0.581132 #avg: 1.43504; avg_err: 0.0485633; sd: 1.39487; counts: 826
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 826
iclh 0.060123 0 0 0 #avg: 0.00168133; avg_err: 0.00168133; sd: 0.0482926; counts: 826
iclh 0.062373 0 0 0 #avg: 0.00202791; avg_err: 0.00150075; sd: 0.0431057; counts: 826
iclh 0.064623 0 0 0 #avg: 0.00370883; avg_err: 0.00223883; sd: 0.0643055; counts: 826
iclh 0.066873 0 0 0 #avg: 0.00499329; avg_err: 0.00229923; sd: 0.0660405; counts: 826
iclh 0.069123 0 0 0 #avg: 0.010495; avg_err: 0.00407084; sd: 0.116926; counts: 826
iclh 0.071373 0 0 0 #avg: 0.0313896; avg_err: 0.0185868; sd: 0.533865; counts: 826
iclh 0.073623 0 0 0 #avg: 0.0366781; avg_err: 0.0150201; sd: 0.43142; counts: 826
iclh 0.075873 0 0 0 #avg: 0.0535319; avg_err: 0.0206574; sd: 0.593338; counts: 826
iclh 0.078123 0 0 0 #avg: 0.0643814; avg_err: 0.023652; sd: 0.679352; counts: 826
iclh 0.080373 0 0 0 #avg: 0.0490679; avg_err: 0.0161189; sd: 0.46298; counts: 826
iclh 0.082623 0 0 0 #avg: 0.0504498; avg_err: 0.0167834; sd: 0.482067; counts: 826
iclh 0.085998 0 0 0 #avg: 0.0857233; avg_err: 0.0278532; sd: 0.800021; counts: 826
iclh 0.089373 0 0 0 #avg: 0.0958325; avg_err: 0.0312634; sd: 0.897973; counts: 826
iclh 0.092748 0 0 0 #avg: 0.121751; avg_err: 0.039092; sd: 1.12283; counts: 826
iclh 0.096123 0 0 0 #avg: 0.138952; avg_err: 0.0438879; sd: 1.26058; counts: 826
iclh 0.099498 0 0 0 #avg: 0.156711; avg_err: 0.054542; sd: 1.5666; counts: 826
iclh 0.102873 0 0 0 #avg: 0.170845; avg_err: 0.0559468; sd: 1.60695; counts: 826
iclh 0.106248 0 0 0 #avg: 0.2638; avg_err: 0.121163; sd: 3.48013; counts: 826
iclh 0.109623 0 0 0 #avg: 0.342187; avg_err: 0.179725; sd: 5.16221; counts: 826
iclh 0.112998 0 0 0 #avg: 0.364217; avg_err: 0.184323; sd: 5.29427; counts: 826
iclh 0.116373 0 0 0 #avg: 0.442339; avg_err: 0.240554; sd: 6.90939; counts: 826
iclh 0.119748 0 0 0 #avg: 0.368286; avg_err: 0.162373; sd: 4.66381; counts: 826
iclh 0.123123 0 0 0 #avg: 0.345656; avg_err: 0.126944; sd: 3.6462; counts: 826
iclh 0.126498 0 0 0 #avg: 0.39685; avg_err: 0.14093; sd: 4.04791; counts: 826
iclh 0.129873 0 0 0 #avg: 0.431609; avg_err: 0.145755; sd: 4.18648; counts: 826
iclh 0.133248 0 0 0 #avg: 0.493606; avg_err: 0.161707; sd: 4.64467; counts: 826
iclh 0.136623 0 0 0 #avg: 0.694302; avg_err: 0.269454; sd: 7.73949; counts: 826
iclh 0.141685 0 0 0 #avg: 0.895168; avg_err: 0.416764; sd: 11.9706; counts: 826
iclh 0.146748 0 0 0 #avg: 0.893572; avg_err: 0.368569; sd: 10.5863; counts: 826
iclh 0.15181 0 0 0 #avg: 1.15403; avg_err: 0.4433; sd: 12.7328; counts: 826
iclh 0.156873 0 0 0 #avg: 1.7272; avg_err: 0.757632; sd: 21.7613; counts: 826
iclh 0.161935 0 0 0 #avg: 2.15644; avg_err: 0.965981; sd: 27.7457; counts: 826
iclh 0.166998 0 0 0 #avg: 1.9514; avg_err: 0.77152; sd: 22.1602; counts: 826
iclh 0.17206 0 0 0 #avg: 1.90519; avg_err: 0.840729; sd: 24.1481; counts: 826
iclh 0.177123 0 0 0 #avg: 1.58594; avg_err: 0.667369; sd: 19.1687; counts: 826
iclh 0.182185 0 0 0 #avg: 1.50699; avg_err: 0.573091; sd: 16.4608; counts: 826
iclh 0.187248 0 0 0 #avg: 1.42576; avg_err: 0.477967; sd: 13.7286; counts: 826
iclh 0.19231 0 0 0 #avg: 1.64702; avg_err: 0.596175; sd: 17.1238; counts: 826
iclh 0.197373 0 0 0 #avg: 1.67452; avg_err: 0.586021; sd: 16.8322; counts: 826
iclh 0.202435 0 0 0 #avg: 2.03647; avg_err: 0.814861; sd: 23.4051; counts: 826
iclh 0.207498 0 0 0 #avg: 2.41961; avg_err: 1.08582; sd: 31.1878; counts: 826
iclh 0.21256 0 0 0 #avg: 3.34159; avg_err: 1.43798; sd: 41.303; counts: 826
iclh 0.217623 0 0 0 #avg: 3.25562; avg_err: 1.22749; sd: 35.2571; counts: 826
iclh 0.222685 0 0 0 #avg: 3.96915; avg_err: 1.62358; sd: 46.6339; counts: 826
iclh 0.227748 0 0 0 #avg: 4.02943; avg_err: 1.65534; sd: 47.5461; counts: 826
iclh 0.23281 0 0 0 #avg: 3.82903; avg_err: 1.50903; sd: 43.3435; counts: 826
