#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 5.770590e+12 (median) + 3.302940e+12  / - 1.600000e+12
#SM   Stats: 9.716820e+10 (median) + 9.689980e+10  / - 5.671760e+10
#VMP  Stats: 3.221800e+02 (median) + 5.005002e+01  / - 2.994998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.918753e-12 (median) + 5.499486e-12  / - 1.808704e-12
sfh 0.055623 0 0 0 #avg: 1.97227e-14; avg_err: 6.50641e-15; sd: 7.86684e-13; counts: 14620
sfh 0.339122 3.88264e-10 6.64255e-10 3.79503e-10 #avg: 5.26384e-10; avg_err: 4.61989e-12; sd: 5.58586e-10; counts: 14620
sfh 0.344185 3.66805e-10 6.47753e-10 3.5959e-10 #avg: 5.02759e-10; avg_err: 4.48932e-12; sd: 5.428e-10; counts: 14620
sfh 0.349247 3.38317e-10 6.49929e-10 3.32181e-10 #avg: 4.80884e-10; avg_err: 4.40836e-12; sd: 5.33011e-10; counts: 14620
sfh 0.35431 3.07281e-10 6.36248e-10 3.01972e-10 #avg: 4.53789e-10; avg_err: 4.26401e-12; sd: 5.15557e-10; counts: 14620
sfh 0.359372 2.66242e-10 6.38579e-10 2.61652e-10 #avg: 4.25422e-10; avg_err: 4.15527e-12; sd: 5.02409e-10; counts: 14620
sfh 0.364435 2.24215e-10 6.34319e-10 2.20185e-10 #avg: 3.97752e-10; avg_err: 4.00311e-12; sd: 4.84012e-10; counts: 14620
sfh 0.369497 1.81157e-10 6.38816e-10 1.77686e-10 #avg: 3.68966e-10; avg_err: 3.82584e-12; sd: 4.62578e-10; counts: 14620
sfh 0.37456 1.40913e-10 6.31345e-10 1.37732e-10 #avg: 3.44633e-10; avg_err: 3.70436e-12; sd: 4.4789e-10; counts: 14620
sfh 0.379622 1.04201e-10 6.22089e-10 1.01335e-10 #avg: 3.18116e-10; avg_err: 3.56891e-12; sd: 4.31514e-10; counts: 14620
sfh 0.384685 6.85629e-11 5.94926e-10 6.6013e-11 #avg: 2.87764e-10; avg_err: 3.40131e-12; sd: 4.11249e-10; counts: 14620
sfh 0.389747 4.43906e-11 5.65489e-10 4.20502e-11 #avg: 2.63161e-10; avg_err: 3.2633e-12; sd: 3.94563e-10; counts: 14620
sfh 0.39481 2.95783e-11 5.25332e-10 2.7437e-11 #avg: 2.36719e-10; avg_err: 3.08493e-12; sd: 3.72996e-10; counts: 14620
sfh 0.399872 1.94447e-11 4.86292e-10 1.74609e-11 #avg: 2.12016e-10; avg_err: 2.91223e-12; sd: 3.52115e-10; counts: 14620
sfh 0.404935 1.39943e-11 4.34108e-10 1.21877e-11 #avg: 1.87926e-10; avg_err: 2.70428e-12; sd: 3.26971e-10; counts: 14620
sfh 0.409997 1.06333e-11 3.83956e-10 8.97979e-12 #avg: 1.66919e-10; avg_err: 2.51191e-12; sd: 3.03713e-10; counts: 14620
sfh 0.41506 8.55938e-12 3.33889e-10 7.01618e-12 #avg: 1.47629e-10; avg_err: 2.34985e-12; sd: 2.84118e-10; counts: 14620
sfh 0.420122 7.02093e-12 2.81815e-10 5.56118e-12 #avg: 1.29992e-10; avg_err: 2.19211e-12; sd: 2.65045e-10; counts: 14620
sfh 0.425185 6.07984e-12 2.46694e-10 4.69899e-12 #avg: 1.16044e-10; avg_err: 2.05602e-12; sd: 2.48592e-10; counts: 14620
sfh 0.430247 5.26705e-12 2.07202e-10 3.95833e-12 #avg: 1.02693e-10; avg_err: 1.92566e-12; sd: 2.3283e-10; counts: 14620
sfh 0.43531 4.63605e-12 1.63834e-10 3.40062e-12 #avg: 8.86278e-11; avg_err: 1.75892e-12; sd: 2.12669e-10; counts: 14620
sfh 0.440372 4.15362e-12 1.27617e-10 2.99278e-12 #avg: 7.68019e-11; avg_err: 1.56803e-12; sd: 1.89589e-10; counts: 14620
sfh 0.445435 3.71284e-12 1.01518e-10 2.59377e-12 #avg: 6.58736e-11; avg_err: 1.42167e-12; sd: 1.71893e-10; counts: 14620
sfh 0.450497 3.42298e-12 6.85114e-11 2.35583e-12 #avg: 5.72682e-11; avg_err: 1.30866e-12; sd: 1.58229e-10; counts: 14620
sfh 0.45556 3.15568e-12 4.99929e-11 2.14199e-12 #avg: 5.0633e-11; avg_err: 1.21983e-12; sd: 1.47489e-10; counts: 14620
sfh 0.460622 2.93017e-12 3.22543e-11 1.95767e-12 #avg: 4.42462e-11; avg_err: 1.12076e-12; sd: 1.3551e-10; counts: 14620
sfh 0.465685 2.69413e-12 1.86454e-11 1.77568e-12 #avg: 3.78513e-11; avg_err: 1.02302e-12; sd: 1.23692e-10; counts: 14620
sfh 0.470747 2.56724e-12 1.231e-11 1.6791e-12 #avg: 3.2098e-11; avg_err: 9.1234e-13; sd: 1.1031e-10; counts: 14620
sfh 0.47581 2.41357e-12 8.4617e-12 1.55836e-12 #avg: 2.75435e-11; avg_err: 8.57409e-13; sd: 1.03668e-10; counts: 14620
sfh 0.480872 2.26267e-12 6.29443e-12 1.44617e-12 #avg: 2.32733e-11; avg_err: 8.79235e-13; sd: 1.06307e-10; counts: 14620
sfh 0.485935 2.1296e-12 5.08227e-12 1.32748e-12 #avg: 1.90728e-11; avg_err: 7.90968e-13; sd: 9.56351e-11; counts: 14620
sfh 0.490997 2.01053e-12 4.16576e-12 1.2392e-12 #avg: 1.5251e-11; avg_err: 5.61643e-13; sd: 6.79077e-11; counts: 14620
sfh 0.49606 1.9089e-12 3.68992e-12 1.16417e-12 #avg: 1.25897e-11; avg_err: 4.74457e-13; sd: 5.73662e-11; counts: 14620
sfh 0.501122 1.842e-12 3.21222e-12 1.12775e-12 #avg: 1.08146e-11; avg_err: 6.4177e-13; sd: 7.75958e-11; counts: 14620
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14620
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14620
iclh 0.062373 0 0 0 #avg: 4.78807e-17; avg_err: 3.60602e-17; sd: 4.36001e-15; counts: 14620
iclh 0.064623 0 0 0 #avg: 9.30655e-16; avg_err: 5.75913e-16; sd: 6.96331e-14; counts: 14620
iclh 0.066873 0 0 0 #avg: 2.06289e-15; avg_err: 1.00753e-15; sd: 1.2182e-13; counts: 14620
iclh 0.069123 0 0 0 #avg: 5.54928e-15; avg_err: 3.27437e-15; sd: 3.95901e-13; counts: 14620
iclh 0.071373 0 0 0 #avg: 1.56459e-14; avg_err: 6.00085e-15; sd: 7.25557e-13; counts: 14620
iclh 0.073623 0 0 0 #avg: 1.67357e-14; avg_err: 4.41026e-15; sd: 5.3324e-13; counts: 14620
iclh 0.075873 0 0 0 #avg: 3.207e-14; avg_err: 1.07876e-14; sd: 1.30431e-12; counts: 14620
iclh 0.078123 0 0 0 #avg: 3.53608e-14; avg_err: 7.52901e-15; sd: 9.10325e-13; counts: 14620
iclh 0.080373 0 0 0 #avg: 4.70439e-14; avg_err: 1.01107e-14; sd: 1.22248e-12; counts: 14620
iclh 0.082623 0 0 0 #avg: 5.25386e-14; avg_err: 1.03972e-14; sd: 1.25711e-12; counts: 14620
iclh 0.085998 0 0 0 #avg: 9.13565e-14; avg_err: 1.67355e-14; sd: 2.02347e-12; counts: 14620
iclh 0.089373 0 0 0 #avg: 1.3187e-13; avg_err: 2.24783e-14; sd: 2.71783e-12; counts: 14620
iclh 0.092748 0 0 0 #avg: 1.68488e-13; avg_err: 2.72244e-14; sd: 3.29167e-12; counts: 14620
iclh 0.096123 0 0 0 #avg: 2.03228e-13; avg_err: 3.24633e-14; sd: 3.92511e-12; counts: 14620
iclh 0.099498 0 0 0 #avg: 2.10007e-13; avg_err: 3.0491e-14; sd: 3.68664e-12; counts: 14620
iclh 0.102873 0 0 0 #avg: 2.14907e-13; avg_err: 2.77336e-14; sd: 3.35324e-12; counts: 14620
iclh 0.106248 0 0 0 #avg: 2.52689e-13; avg_err: 3.09335e-14; sd: 3.74014e-12; counts: 14620
iclh 0.109623 0 0 0 #avg: 2.9195e-13; avg_err: 3.94048e-14; sd: 4.76439e-12; counts: 14620
iclh 0.112998 0 0 0 #avg: 3.47544e-13; avg_err: 5.02018e-14; sd: 6.06985e-12; counts: 14620
iclh 0.116373 0 0 0 #avg: 3.74108e-13; avg_err: 4.96336e-14; sd: 6.00115e-12; counts: 14620
iclh 0.119748 0 0 0 #avg: 3.90352e-13; avg_err: 4.93832e-14; sd: 5.97087e-12; counts: 14620
iclh 0.123123 0 0 0 #avg: 4.12523e-13; avg_err: 5.39766e-14; sd: 6.52626e-12; counts: 14620
iclh 0.126498 0 0 0 #avg: 4.51683e-13; avg_err: 6.13021e-14; sd: 7.41198e-12; counts: 14620
iclh 0.129873 0 0 0 #avg: 4.90908e-13; avg_err: 7.32394e-14; sd: 8.85531e-12; counts: 14620
iclh 0.133248 0 0 0 #avg: 5.31532e-13; avg_err: 9.63688e-14; sd: 1.16519e-11; counts: 14620
iclh 0.136623 0 0 0 #avg: 5.37739e-13; avg_err: 8.65701e-14; sd: 1.04671e-11; counts: 14620
iclh 0.141685 0 0 0 #avg: 5.62047e-13; avg_err: 7.51269e-14; sd: 9.08352e-12; counts: 14620
iclh 0.146748 0 0 0 #avg: 6.01001e-13; avg_err: 8.21646e-14; sd: 9.93445e-12; counts: 14620
iclh 0.15181 0 0 0 #avg: 6.24163e-13; avg_err: 7.8495e-14; sd: 9.49076e-12; counts: 14620
iclh 0.156873 0 0 0 #avg: 6.56152e-13; avg_err: 8.16725e-14; sd: 9.87494e-12; counts: 14620
iclh 0.161935 0 0 0 #avg: 6.7398e-13; avg_err: 9.50888e-14; sd: 1.14971e-11; counts: 14620
iclh 0.166998 0 0 0 #avg: 6.9865e-13; avg_err: 9.94373e-14; sd: 1.20229e-11; counts: 14620
iclh 0.17206 0 0 0 #avg: 6.87653e-13; avg_err: 8.4594e-14; sd: 1.02282e-11; counts: 14620
iclh 0.177123 0 0 0 #avg: 7.27016e-13; avg_err: 9.91613e-14; sd: 1.19895e-11; counts: 14620
iclh 0.182185 0 0 0 #avg: 8.80655e-13; avg_err: 1.78308e-13; sd: 2.1559e-11; counts: 14620
iclh 0.187248 0 0 0 #avg: 8.00923e-13; avg_err: 1.2449e-13; sd: 1.5052e-11; counts: 14620
iclh 0.19231 0 0 0 #avg: 8.21787e-13; avg_err: 1.30183e-13; sd: 1.57403e-11; counts: 14620
iclh 0.197373 0 0 0 #avg: 8.56879e-13; avg_err: 1.46235e-13; sd: 1.76811e-11; counts: 14620
iclh 0.202435 0 0 0 #avg: 8.54828e-13; avg_err: 1.5332e-13; sd: 1.85378e-11; counts: 14620
iclh 0.207498 0 0 0 #avg: 1.07803e-12; avg_err: 3.58199e-13; sd: 4.33095e-11; counts: 14620
iclh 0.21256 0 0 0 #avg: 1.12377e-12; avg_err: 4.07566e-13; sd: 4.92785e-11; counts: 14620
iclh 0.217623 0 0 0 #avg: 1.0983e-12; avg_err: 3.93512e-13; sd: 4.75792e-11; counts: 14620
iclh 0.222685 0 0 0 #avg: 9.23516e-13; avg_err: 2.19132e-13; sd: 2.64951e-11; counts: 14620
iclh 0.227748 0 0 0 #avg: 8.12561e-13; avg_err: 1.36563e-13; sd: 1.65117e-11; counts: 14620
iclh 0.23281 0 0 0 #avg: 9.45989e-13; avg_err: 1.98913e-13; sd: 2.40504e-11; counts: 14620
iclh 0.237873 0 0 0 #avg: 8.93312e-13; avg_err: 1.85209e-13; sd: 2.23934e-11; counts: 14620
iclh 0.242935 0 0 0 #avg: 8.02467e-13; avg_err: 1.58557e-13; sd: 1.9171e-11; counts: 14620
iclh 0.247998 0 0 0 #avg: 6.95018e-13; avg_err: 1.08958e-13; sd: 1.3174e-11; counts: 14620
iclh 0.25306 0 0 0 #avg: 6.62953e-13; avg_err: 9.93197e-14; sd: 1.20086e-11; counts: 14620
iclh 0.258123 0 0 0 #avg: 6.81308e-13; avg_err: 1.01992e-13; sd: 1.23317e-11; counts: 14620
iclh 0.263185 0 0 0 #avg: 6.65621e-13; avg_err: 1.02562e-13; sd: 1.24006e-11; counts: 14620
iclh 0.268248 0 0 0 #avg: 7.61856e-13; avg_err: 1.4561e-13; sd: 1.76055e-11; counts: 14620
iclh 0.27331 0 0 0 #avg: 7.35123e-13; avg_err: 1.32011e-13; sd: 1.59613e-11; counts: 14620
iclh 0.278373 0 0 0 #avg: 7.15503e-13; avg_err: 1.22376e-13; sd: 1.47964e-11; counts: 14620
iclh 0.283435 0 0 0 #avg: 7.35387e-13; avg_err: 1.29715e-13; sd: 1.56837e-11; counts: 14620
iclh 0.288498 0 0 0 #avg: 8.83664e-13; avg_err: 3.35997e-13; sd: 4.06251e-11; counts: 14620
iclh 0.29356 0 0 0 #avg: 6.57715e-13; avg_err: 1.4711e-13; sd: 1.77869e-11; counts: 14620
iclh 0.298623 0 0 0 #avg: 5.05011e-13; avg_err: 7.72273e-14; sd: 9.33748e-12; counts: 14620
iclh 0.303685 0 0 0 #avg: 4.71371e-13; avg_err: 7.54163e-14; sd: 9.11851e-12; counts: 14620
iclh 0.308748 0 0 0 #avg: 5.05723e-13; avg_err: 1.00193e-13; sd: 1.21142e-11; counts: 14620
iclh 0.31381 0 0 0 #avg: 4.72743e-13; avg_err: 8.8024e-14; sd: 1.06429e-11; counts: 14620
iclh 0.318873 0 0 0 #avg: 4.7592e-13; avg_err: 9.41161e-14; sd: 1.13795e-11; counts: 14620
iclh 0.323935 0 0 0 #avg: 4.36683e-13; avg_err: 8.96067e-14; sd: 1.08343e-11; counts: 14620
iclh 0.328997 0 0 0 #avg: 4.16603e-13; avg_err: 8.35116e-14; sd: 1.00973e-11; counts: 14620
iclh 0.33406 0 0 0 #avg: 4.33644e-13; avg_err: 9.63563e-14; sd: 1.16504e-11; counts: 14620
iclh 0.339122 0 0 0 #avg: 4.44975e-13; avg_err: 1.00629e-13; sd: 1.2167e-11; counts: 14620
iclh 0.344185 0 0 0 #avg: 3.66618e-13; avg_err: 5.80688e-14; sd: 7.02104e-12; counts: 14620
iclh 0.349247 0 0 0 #avg: 3.70616e-13; avg_err: 6.09921e-14; sd: 7.37449e-12; counts: 14620
iclh 0.35431 0 0 0 #avg: 3.89997e-13; avg_err: 6.35208e-14; sd: 7.68024e-12; counts: 14620
iclh 0.359372 0 0 0 #avg: 3.67173e-13; avg_err: 6.423e-14; sd: 7.76598e-12; counts: 14620
iclh 0.364435 0 0 0 #avg: 3.67942e-13; avg_err: 6.0764e-14; sd: 7.34692e-12; counts: 14620
iclh 0.369497 0 0 0 #avg: 3.99178e-13; avg_err: 8.01634e-14; sd: 9.69248e-12; counts: 14620
iclh 0.37456 0 0 0 #avg: 4.63506e-13; avg_err: 1.13064e-13; sd: 1.36704e-11; counts: 14620
iclh 0.379622 0 0 0 #avg: 4.971e-13; avg_err: 1.43003e-13; sd: 1.72903e-11; counts: 14620
iclh 0.384685 0 0 0 #avg: 5.05789e-13; avg_err: 1.27296e-13; sd: 1.53912e-11; counts: 14620
iclh 0.389747 0 0 0 #avg: 4.29962e-13; avg_err: 1.0145e-13; sd: 1.22662e-11; counts: 14620
iclh 0.39481 0 0 0 #avg: 3.82165e-13; avg_err: 8.82979e-14; sd: 1.0676e-11; counts: 14620
iclh 0.399872 0 0 0 #avg: 3.67569e-13; avg_err: 8.45411e-14; sd: 1.02218e-11; counts: 14620
iclh 0.404935 0 0 0 #avg: 4.01724e-13; avg_err: 9.13733e-14; sd: 1.10479e-11; counts: 14620
iclh 0.409997 0 0 0 #avg: 3.80092e-13; avg_err: 9.02195e-14; sd: 1.09084e-11; counts: 14620
iclh 0.41506 0 0 0 #avg: 3.40342e-13; avg_err: 7.33894e-14; sd: 8.87344e-12; counts: 14620
