#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 14.25 - 14.75
#HM   Stats: 2.547060e+14 (median) + 1.338230e+14  / - 5.926501e+13
#SM   Stats: 7.500140e+11 (median) + 3.830260e+11  / - 2.650840e+11
#VMP  Stats: 9.017600e+02 (median) + 1.247200e+02  / - 8.427002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.008837e-12 (median) + 3.432788e-12  / - 1.229919e-12
sfh 0.055623 0 0 0 #avg: 5.55677e-14; avg_err: 2.94677e-14; sd: 4.99214e-13; counts: 288
sfh 0.308748 3.73468e-10 2.98259e-10 2.00988e-10 #avg: 4.23226e-10; avg_err: 1.54599e-11; sd: 2.61907e-10; counts: 288
sfh 0.31381 3.6823e-10 2.6953e-10 1.96707e-10 #avg: 4.10381e-10; avg_err: 1.46421e-11; sd: 2.48053e-10; counts: 288
sfh 0.318873 3.66239e-10 2.51908e-10 2.13666e-10 #avg: 3.9247e-10; avg_err: 1.34611e-11; sd: 2.28045e-10; counts: 288
sfh 0.323935 3.35003e-10 2.6848e-10 1.93988e-10 #avg: 3.67562e-10; avg_err: 1.33252e-11; sd: 2.25743e-10; counts: 288
sfh 0.328997 3.33213e-10 2.25542e-10 2.01496e-10 #avg: 3.52135e-10; avg_err: 1.30515e-11; sd: 2.21106e-10; counts: 288
sfh 0.33406 3.02365e-10 2.3642e-10 1.81308e-10 #avg: 3.27896e-10; avg_err: 1.28353e-11; sd: 2.17444e-10; counts: 288
sfh 0.339122 2.82143e-10 2.22594e-10 1.63331e-10 #avg: 3.12725e-10; avg_err: 1.19896e-11; sd: 2.03117e-10; counts: 288
sfh 0.344185 2.64729e-10 1.97793e-10 1.56381e-10 #avg: 2.96742e-10; avg_err: 1.17193e-11; sd: 1.98538e-10; counts: 288
sfh 0.349247 2.44905e-10 2.01913e-10 1.45686e-10 #avg: 2.74648e-10; avg_err: 1.10231e-11; sd: 1.86743e-10; counts: 288
sfh 0.35431 2.17878e-10 1.92187e-10 1.2937e-10 #avg: 2.53758e-10; avg_err: 1.02702e-11; sd: 1.73989e-10; counts: 288
sfh 0.359372 2.01345e-10 1.87705e-10 1.21967e-10 #avg: 2.33763e-10; avg_err: 9.23455e-12; sd: 1.56443e-10; counts: 288
sfh 0.364435 1.85634e-10 1.74549e-10 1.08692e-10 #avg: 2.2065e-10; avg_err: 9.28871e-12; sd: 1.57361e-10; counts: 288
sfh 0.369497 1.75016e-10 1.56431e-10 1.00045e-10 #avg: 2.05961e-10; avg_err: 8.69146e-12; sd: 1.47243e-10; counts: 288
sfh 0.37456 1.67281e-10 1.7012e-10 1.02757e-10 #avg: 1.98164e-10; avg_err: 8.46801e-12; sd: 1.43457e-10; counts: 288
sfh 0.379622 1.59883e-10 1.44695e-10 9.71121e-11 #avg: 1.85468e-10; avg_err: 7.71339e-12; sd: 1.30673e-10; counts: 288
sfh 0.384685 1.49093e-10 1.33656e-10 9.58445e-11 #avg: 1.76473e-10; avg_err: 7.63636e-12; sd: 1.29368e-10; counts: 288
sfh 0.389747 1.42856e-10 1.33651e-10 9.03462e-11 #avg: 1.69409e-10; avg_err: 7.33303e-12; sd: 1.24229e-10; counts: 288
sfh 0.39481 1.37484e-10 1.28128e-10 8.21174e-11 #avg: 1.6003e-10; avg_err: 6.96116e-12; sd: 1.17929e-10; counts: 288
sfh 0.399872 1.32934e-10 1.21254e-10 8.58219e-11 #avg: 1.52735e-10; avg_err: 6.58214e-12; sd: 1.11509e-10; counts: 288
sfh 0.404935 1.19917e-10 1.26535e-10 7.3205e-11 #avg: 1.42546e-10; avg_err: 6.37619e-12; sd: 1.08019e-10; counts: 288
sfh 0.409997 1.12416e-10 1.11909e-10 6.65641e-11 #avg: 1.35746e-10; avg_err: 6.32226e-12; sd: 1.07106e-10; counts: 288
sfh 0.41506 1.03014e-10 1.12211e-10 5.94352e-11 #avg: 1.28017e-10; avg_err: 5.97409e-12; sd: 1.01208e-10; counts: 288
sfh 0.420122 9.66021e-11 9.26331e-11 5.86336e-11 #avg: 1.18737e-10; avg_err: 5.69477e-12; sd: 9.64756e-11; counts: 288
sfh 0.425185 9.4068e-11 7.98644e-11 6.04543e-11 #avg: 1.10672e-10; avg_err: 5.05949e-12; sd: 8.57132e-11; counts: 288
sfh 0.430247 9.23186e-11 8.10096e-11 6.07645e-11 #avg: 1.05606e-10; avg_err: 4.67498e-12; sd: 7.91992e-11; counts: 288
sfh 0.43531 8.48752e-11 8.60255e-11 5.31419e-11 #avg: 1.01394e-10; avg_err: 4.40849e-12; sd: 7.46846e-11; counts: 288
sfh 0.440372 7.79982e-11 8.03204e-11 4.68374e-11 #avg: 9.58346e-11; avg_err: 4.35022e-12; sd: 7.36975e-11; counts: 288
sfh 0.445435 7.58807e-11 7.12485e-11 4.6088e-11 #avg: 9.06925e-11; avg_err: 4.17506e-12; sd: 7.07301e-11; counts: 288
sfh 0.450497 7.2227e-11 7.06981e-11 4.27866e-11 #avg: 8.67147e-11; avg_err: 3.96206e-12; sd: 6.71215e-11; counts: 288
sfh 0.45556 6.96133e-11 6.58846e-11 4.03867e-11 #avg: 8.54538e-11; avg_err: 4.02058e-12; sd: 6.8113e-11; counts: 288
sfh 0.460622 6.44254e-11 6.79599e-11 3.5928e-11 #avg: 8.32122e-11; avg_err: 4.00467e-12; sd: 6.78434e-11; counts: 288
sfh 0.465685 6.35113e-11 6.65715e-11 3.68699e-11 #avg: 7.97295e-11; avg_err: 3.74684e-12; sd: 6.34754e-11; counts: 288
sfh 0.470747 5.75821e-11 6.3563e-11 3.22717e-11 #avg: 7.72314e-11; avg_err: 3.7985e-12; sd: 6.43506e-11; counts: 288
sfh 0.47581 5.68456e-11 6.2257e-11 3.12498e-11 #avg: 7.69091e-11; avg_err: 4.04542e-12; sd: 6.85337e-11; counts: 288
sfh 0.480872 5.64897e-11 5.899e-11 3.13369e-11 #avg: 7.32439e-11; avg_err: 3.70996e-12; sd: 6.28507e-11; counts: 288
sfh 0.485935 5.43183e-11 5.4963e-11 3.08712e-11 #avg: 6.87353e-11; avg_err: 3.35894e-12; sd: 5.69041e-11; counts: 288
sfh 0.490997 5.37521e-11 4.97896e-11 3.07289e-11 #avg: 6.59754e-11; avg_err: 3.20635e-12; sd: 5.43191e-11; counts: 288
sfh 0.49606 5.09389e-11 5.2181e-11 2.83708e-11 #avg: 6.43054e-11; avg_err: 3.13736e-12; sd: 5.31502e-11; counts: 288
sfh 0.501122 4.6565e-11 5.3282e-11 2.50718e-11 #avg: 6.17047e-11; avg_err: 3.00293e-12; sd: 5.08728e-11; counts: 288
sfh 0.506185 4.59629e-11 4.78208e-11 2.44792e-11 #avg: 5.93853e-11; avg_err: 2.87291e-12; sd: 4.86701e-11; counts: 288
sfh 0.511247 4.49955e-11 4.45266e-11 2.41271e-11 #avg: 5.64079e-11; avg_err: 2.59681e-12; sd: 4.39927e-11; counts: 288
sfh 0.51631 4.24313e-11 4.65621e-11 2.19666e-11 #avg: 5.36375e-11; avg_err: 2.31755e-12; sd: 3.92617e-11; counts: 288
sfh 0.521372 4.16787e-11 4.12038e-11 2.21664e-11 #avg: 5.09663e-11; avg_err: 2.17681e-12; sd: 3.68775e-11; counts: 288
sfh 0.526435 3.90545e-11 4.09215e-11 2.04468e-11 #avg: 4.90359e-11; avg_err: 2.38751e-12; sd: 4.04471e-11; counts: 288
sfh 0.531497 3.48851e-11 3.58589e-11 1.68821e-11 #avg: 4.5651e-11; avg_err: 2.28186e-12; sd: 3.86571e-11; counts: 288
sfh 0.53656 3.23596e-11 3.71181e-11 1.61958e-11 #avg: 4.2189e-11; avg_err: 1.98086e-12; sd: 3.35579e-11; counts: 288
sfh 0.541622 3.15147e-11 3.54334e-11 1.62419e-11 #avg: 4.04188e-11; avg_err: 1.76991e-12; sd: 2.99841e-11; counts: 288
sfh 0.546685 2.94797e-11 3.24837e-11 1.51562e-11 #avg: 3.81201e-11; avg_err: 1.73794e-12; sd: 2.94426e-11; counts: 288
sfh 0.551747 2.84145e-11 3.2447e-11 1.42562e-11 #avg: 3.65718e-11; avg_err: 1.63475e-12; sd: 2.76945e-11; counts: 288
sfh 0.55681 2.83439e-11 2.70664e-11 1.51216e-11 #avg: 3.4444e-11; avg_err: 1.495e-12; sd: 2.53268e-11; counts: 288
sfh 0.561872 2.68369e-11 2.31452e-11 1.36794e-11 #avg: 3.2674e-11; avg_err: 1.38452e-12; sd: 2.34553e-11; counts: 288
sfh 0.566935 2.60158e-11 2.19779e-11 1.36916e-11 #avg: 3.12386e-11; avg_err: 1.32081e-12; sd: 2.23759e-11; counts: 288
sfh 0.571997 2.52919e-11 2.20459e-11 1.31395e-11 #avg: 3.05877e-11; avg_err: 1.37514e-12; sd: 2.32964e-11; counts: 288
sfh 0.57706 2.45673e-11 2.07906e-11 1.41043e-11 #avg: 2.98339e-11; avg_err: 1.3704e-12; sd: 2.3216e-11; counts: 288
sfh 0.582123 2.26988e-11 1.96281e-11 1.20399e-11 #avg: 2.83342e-11; avg_err: 1.41127e-12; sd: 2.39084e-11; counts: 288
sfh 0.587185 2.15139e-11 1.88367e-11 1.08195e-11 #avg: 2.74729e-11; avg_err: 1.49672e-12; sd: 2.53561e-11; counts: 288
sfh 0.592248 1.95892e-11 2.11425e-11 9.60129e-12 #avg: 2.60892e-11; avg_err: 1.48033e-12; sd: 2.50784e-11; counts: 288
sfh 0.59731 1.89655e-11 1.98686e-11 9.67363e-12 #avg: 2.48024e-11; avg_err: 1.28136e-12; sd: 2.17076e-11; counts: 288
sfh 0.602373 1.81862e-11 2.01299e-11 9.58489e-12 #avg: 2.41848e-11; avg_err: 1.33584e-12; sd: 2.26305e-11; counts: 288
sfh 0.607435 1.76879e-11 1.7247e-11 8.97817e-12 #avg: 2.27425e-11; avg_err: 1.2036e-12; sd: 2.03903e-11; counts: 288
sfh 0.612498 1.64719e-11 1.72605e-11 8.95176e-12 #avg: 2.20732e-11; avg_err: 1.15889e-12; sd: 1.96328e-11; counts: 288
sfh 0.61756 1.61658e-11 1.7267e-11 8.89288e-12 #avg: 2.11967e-11; avg_err: 1.16997e-12; sd: 1.98206e-11; counts: 288
sfh 0.622623 1.53989e-11 1.67813e-11 8.35698e-12 #avg: 2.10279e-11; avg_err: 1.39473e-12; sd: 2.36282e-11; counts: 288
sfh 0.627685 1.48758e-11 1.48085e-11 8.09941e-12 #avg: 2.02553e-11; avg_err: 1.24974e-12; sd: 2.11719e-11; counts: 288
sfh 0.632748 1.45116e-11 1.46419e-11 7.6463e-12 #avg: 1.97599e-11; avg_err: 1.22609e-12; sd: 2.07714e-11; counts: 288
sfh 0.63781 1.41109e-11 1.3521e-11 7.49016e-12 #avg: 1.8947e-11; avg_err: 1.09064e-12; sd: 1.84765e-11; counts: 288
sfh 0.642873 1.40069e-11 1.35966e-11 6.92308e-12 #avg: 1.82756e-11; avg_err: 1.00956e-12; sd: 1.71031e-11; counts: 288
sfh 0.647935 1.27421e-11 1.37717e-11 6.31101e-12 #avg: 1.71001e-11; avg_err: 9.59806e-13; sd: 1.62601e-11; counts: 288
sfh 0.652998 1.27561e-11 1.1777e-11 6.38809e-12 #avg: 1.6461e-11; avg_err: 9.18032e-13; sd: 1.55525e-11; counts: 288
sfh 0.65806 1.16918e-11 1.29211e-11 5.70067e-12 #avg: 1.57482e-11; avg_err: 7.96201e-13; sd: 1.34885e-11; counts: 288
sfh 0.663123 1.2378e-11 1.1157e-11 6.26162e-12 #avg: 1.52855e-11; avg_err: 7.001e-13; sd: 1.18604e-11; counts: 288
sfh 0.668185 1.08219e-11 1.17421e-11 4.76664e-12 #avg: 1.49968e-11; avg_err: 7.05896e-13; sd: 1.19586e-11; counts: 288
sfh 0.673248 1.12218e-11 9.8474e-12 5.3818e-12 #avg: 1.44575e-11; avg_err: 6.59399e-13; sd: 1.11709e-11; counts: 288
sfh 0.67831 1.12841e-11 9.83532e-12 5.90608e-12 #avg: 1.40406e-11; avg_err: 6.06679e-13; sd: 1.02778e-11; counts: 288
sfh 0.683373 1.07059e-11 1.04404e-11 5.46077e-12 #avg: 1.35716e-11; avg_err: 6.73611e-13; sd: 1.14117e-11; counts: 288
sfh 0.690967 1.02085e-11 1.02186e-11 5.25458e-12 #avg: 1.30373e-11; avg_err: 5.95729e-13; sd: 1.00923e-11; counts: 288
sfh 0.69856 1.00939e-11 9.67621e-12 5.35159e-12 #avg: 1.23589e-11; avg_err: 5.30278e-13; sd: 8.98348e-12; counts: 288
sfh 0.706154 9.90516e-12 8.11084e-12 5.20543e-12 #avg: 1.18656e-11; avg_err: 5.11105e-13; sd: 8.65867e-12; counts: 288
sfh 0.713748 9.29262e-12 7.91963e-12 4.72104e-12 #avg: 1.13277e-11; avg_err: 5.22612e-13; sd: 8.85362e-12; counts: 288
sfh 0.721342 8.69068e-12 7.61064e-12 4.45975e-12 #avg: 1.07786e-11; avg_err: 4.84138e-13; sd: 8.20182e-12; counts: 288
sfh 0.728935 7.93091e-12 7.13071e-12 3.62193e-12 #avg: 9.90991e-12; avg_err: 4.24573e-13; sd: 7.19272e-12; counts: 288
sfh 0.736529 7.83059e-12 7.4969e-12 4.23959e-12 #avg: 9.84262e-12; avg_err: 4.34162e-13; sd: 7.35517e-12; counts: 288
sfh 0.744123 7.12294e-12 7.0397e-12 3.40096e-12 #avg: 9.31125e-12; avg_err: 4.09332e-13; sd: 6.93452e-12; counts: 288
sfh 0.751717 7.35165e-12 6.45354e-12 3.60614e-12 #avg: 8.99516e-12; avg_err: 3.87182e-13; sd: 6.55929e-12; counts: 288
sfh 0.75931 7.47291e-12 5.98517e-12 4.16332e-12 #avg: 8.9633e-12; avg_err: 5.57043e-13; sd: 9.43691e-12; counts: 288
sfh 0.766904 6.57783e-12 6.00933e-12 3.46379e-12 #avg: 8.2199e-12; avg_err: 3.65956e-13; sd: 6.19968e-12; counts: 288
sfh 0.774498 6.43813e-12 6.21809e-12 3.61429e-12 #avg: 7.99286e-12; avg_err: 4.00712e-13; sd: 6.78849e-12; counts: 288
sfh 0.782092 5.9606e-12 6.21757e-12 3.29204e-12 #avg: 7.75843e-12; avg_err: 4.39401e-13; sd: 7.44392e-12; counts: 288
sfh 0.789685 5.5169e-12 5.47311e-12 2.7486e-12 #avg: 7.64695e-12; avg_err: 5.36584e-13; sd: 9.0903e-12; counts: 288
sfh 0.797279 5.52481e-12 5.18484e-12 2.88833e-12 #avg: 6.85546e-12; avg_err: 3.80896e-13; sd: 6.45279e-12; counts: 288
sfh 0.804873 5.01847e-12 5.07087e-12 2.62002e-12 #avg: 6.50075e-12; avg_err: 3.72692e-13; sd: 6.31381e-12; counts: 288
sfh 0.812467 4.91404e-12 4.41461e-12 2.4805e-12 #avg: 6.24209e-12; avg_err: 3.6838e-13; sd: 6.24075e-12; counts: 288
sfh 0.82006 4.40908e-12 4.72942e-12 2.25882e-12 #avg: 6.19412e-12; avg_err: 5.39794e-13; sd: 9.14469e-12; counts: 288
sfh 0.827654 4.54523e-12 4.59596e-12 2.43919e-12 #avg: 5.69629e-12; avg_err: 3.60896e-13; sd: 6.11397e-12; counts: 288
sfh 0.835248 4.35996e-12 3.86774e-12 2.18194e-12 #avg: 5.44849e-12; avg_err: 3.45176e-13; sd: 5.84764e-12; counts: 288
sfh 0.842842 4.05251e-12 3.5224e-12 2.12508e-12 #avg: 5.24645e-12; avg_err: 3.5052e-13; sd: 5.93818e-12; counts: 288
sfh 0.850435 3.94292e-12 3.4022e-12 2.04399e-12 #avg: 4.93937e-12; avg_err: 3.13117e-13; sd: 5.30454e-12; counts: 288
sfh 0.858029 3.80182e-12 3.21602e-12 2.07792e-12 #avg: 4.44638e-12; avg_err: 2.29268e-13; sd: 3.88405e-12; counts: 288
sfh 0.865623 3.59165e-12 3.39342e-12 1.84467e-12 #avg: 4.57864e-12; avg_err: 3.49354e-13; sd: 5.91844e-12; counts: 288
sfh 0.873217 3.32168e-12 3.37221e-12 1.71025e-12 #avg: 4.41703e-12; avg_err: 3.50858e-13; sd: 5.94391e-12; counts: 288
sfh 0.88081 3.12568e-12 3.17437e-12 1.57568e-12 #avg: 4.20887e-12; avg_err: 4.30093e-13; sd: 7.28623e-12; counts: 288
sfh 0.888404 2.93715e-12 3.14493e-12 1.47905e-12 #avg: 3.79512e-12; avg_err: 2.03926e-13; sd: 3.45473e-12; counts: 288
sfh 0.895998 2.8617e-12 2.77871e-12 1.35862e-12 #avg: 3.81453e-12; avg_err: 2.95591e-13; sd: 5.00763e-12; counts: 288
