#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.295590e+10 (median) + 4.489710e+10  / - 2.051470e+10
#SM   Stats: 2.188820e+08 (median) + 3.827580e+08  / - 1.338859e+08
#VMP  Stats: 1.041700e+02 (median) + 1.663000e+01  / - 1.233000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.153875e-09 (median) + 1.187852e-09  / - 5.574363e-10
sfh 0.055623 0 0 0 #avg: 1.0836e-16; avg_err: 1.0836e-16; sd: 6.15573e-14; counts: 322718
sfh 0.161935 2.00828e-10 5.04156e-10 1.72714e-10 #avg: 3.85222e-10; avg_err: 9.71279e-13; sd: 5.51766e-10; counts: 322718
sfh 0.166998 2.26084e-10 5.17119e-10 1.89197e-10 #avg: 4.09551e-10; avg_err: 9.84443e-13; sd: 5.59244e-10; counts: 322718
sfh 0.17206 2.48335e-10 5.30284e-10 2.0291e-10 #avg: 4.28794e-10; avg_err: 9.83125e-13; sd: 5.58495e-10; counts: 322718
sfh 0.177123 2.73373e-10 5.41636e-10 2.19633e-10 #avg: 4.50364e-10; avg_err: 9.82817e-13; sd: 5.5832e-10; counts: 322718
sfh 0.182185 3.01395e-10 5.51789e-10 2.37689e-10 #avg: 4.73515e-10; avg_err: 9.81164e-13; sd: 5.57381e-10; counts: 322718
sfh 0.187248 3.22014e-10 5.63734e-10 2.4945e-10 #avg: 4.92042e-10; avg_err: 9.8033e-13; sd: 5.56907e-10; counts: 322718
sfh 0.19231 3.47503e-10 5.61873e-10 2.6397e-10 #avg: 5.10544e-10; avg_err: 9.79956e-13; sd: 5.56695e-10; counts: 322718
sfh 0.197373 3.70325e-10 5.64329e-10 2.75661e-10 #avg: 5.30511e-10; avg_err: 9.90412e-13; sd: 5.62635e-10; counts: 322718
sfh 0.202435 3.9091e-10 5.60887e-10 2.83913e-10 #avg: 5.46816e-10; avg_err: 9.87547e-13; sd: 5.61007e-10; counts: 322718
sfh 0.207498 4.10462e-10 5.51491e-10 2.89923e-10 #avg: 5.59991e-10; avg_err: 9.75904e-13; sd: 5.54393e-10; counts: 322718
sfh 0.21256 4.29285e-10 5.42585e-10 2.93859e-10 #avg: 5.72734e-10; avg_err: 9.65589e-13; sd: 5.48534e-10; counts: 322718
sfh 0.217623 4.45139e-10 5.33745e-10 2.94938e-10 #avg: 5.82106e-10; avg_err: 9.4415e-13; sd: 5.36354e-10; counts: 322718
sfh 0.222685 4.59965e-10 5.24152e-10 2.93542e-10 #avg: 5.93017e-10; avg_err: 9.36733e-13; sd: 5.32141e-10; counts: 322718
sfh 0.227748 4.74009e-10 5.18481e-10 2.90418e-10 #avg: 6.04169e-10; avg_err: 9.24324e-13; sd: 5.25092e-10; counts: 322718
sfh 0.23281 4.84806e-10 5.28582e-10 2.85919e-10 #avg: 6.1764e-10; avg_err: 9.23741e-13; sd: 5.2476e-10; counts: 322718
sfh 0.237873 4.94378e-10 5.21401e-10 2.79387e-10 #avg: 6.26471e-10; avg_err: 9.20055e-13; sd: 5.22667e-10; counts: 322718
sfh 0.242935 5.01826e-10 5.07682e-10 2.72582e-10 #avg: 6.31549e-10; avg_err: 9.10913e-13; sd: 5.17473e-10; counts: 322718
sfh 0.247998 5.0856e-10 5.00936e-10 2.6351e-10 #avg: 6.38782e-10; avg_err: 9.05939e-13; sd: 5.14647e-10; counts: 322718
sfh 0.25306 5.13565e-10 4.85286e-10 2.56358e-10 #avg: 6.40517e-10; avg_err: 8.90336e-13; sd: 5.05783e-10; counts: 322718
sfh 0.258123 5.20298e-10 4.80572e-10 2.49974e-10 #avg: 6.47409e-10; avg_err: 8.84617e-13; sd: 5.02535e-10; counts: 322718
sfh 0.263185 5.24637e-10 4.63896e-10 2.4285e-10 #avg: 6.48509e-10; avg_err: 8.71484e-13; sd: 4.95074e-10; counts: 322718
sfh 0.268248 5.27712e-10 4.4954e-10 2.3684e-10 #avg: 6.49881e-10; avg_err: 8.59542e-13; sd: 4.8829e-10; counts: 322718
sfh 0.27331 5.31327e-10 4.35972e-10 2.32401e-10 #avg: 6.51993e-10; avg_err: 8.50708e-13; sd: 4.83272e-10; counts: 322718
sfh 0.278373 5.33628e-10 4.45997e-10 2.30252e-10 #avg: 6.5805e-10; avg_err: 8.54555e-13; sd: 4.85457e-10; counts: 322718
sfh 0.283435 5.39334e-10 4.40271e-10 2.28719e-10 #avg: 6.65239e-10; avg_err: 8.60031e-13; sd: 4.88568e-10; counts: 322718
sfh 0.288498 5.41058e-10 4.30673e-10 2.25108e-10 #avg: 6.66882e-10; avg_err: 8.60014e-13; sd: 4.88559e-10; counts: 322718
sfh 0.29356 5.40842e-10 4.20068e-10 2.21924e-10 #avg: 6.6637e-10; avg_err: 8.5554e-13; sd: 4.86017e-10; counts: 322718
sfh 0.298623 5.43351e-10 4.09124e-10 2.20288e-10 #avg: 6.66893e-10; avg_err: 8.51931e-13; sd: 4.83966e-10; counts: 322718
sfh 0.303685 5.44048e-10 4.00295e-10 2.19434e-10 #avg: 6.67533e-10; avg_err: 8.53603e-13; sd: 4.84917e-10; counts: 322718
sfh 0.308748 5.45601e-10 3.96877e-10 2.20304e-10 #avg: 6.69573e-10; avg_err: 8.6307e-13; sd: 4.90294e-10; counts: 322718
sfh 0.31381 5.46642e-10 3.97893e-10 2.21499e-10 #avg: 6.74055e-10; avg_err: 8.9173e-13; sd: 5.06576e-10; counts: 322718
sfh 0.318873 5.4729e-10 3.99867e-10 2.24146e-10 #avg: 6.81889e-10; avg_err: 9.48766e-13; sd: 5.38977e-10; counts: 322718
sfh 0.323935 5.43929e-10 4.17785e-10 2.26381e-10 #avg: 6.95139e-10; avg_err: 1.04936e-12; sd: 5.96124e-10; counts: 322718
sfh 0.328997 5.39891e-10 4.24207e-10 2.2735e-10 #avg: 7.14158e-10; avg_err: 1.26796e-12; sd: 7.20304e-10; counts: 322718
sfh 0.33406 5.3416e-10 4.29619e-10 2.27607e-10 #avg: 7.50856e-10; avg_err: 1.98636e-12; sd: 1.12841e-09; counts: 322718
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322718
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322718
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322718
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322718
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322718
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322718
iclh 0.071373 0 0 0 #avg: 2.44407e-16; avg_err: 2.44407e-16; sd: 1.38843e-13; counts: 322718
iclh 0.073623 0 0 0 #avg: 4.88219e-16; avg_err: 3.42969e-16; sd: 1.94835e-13; counts: 322718
iclh 0.075873 0 0 0 #avg: 6.87945e-16; avg_err: 3.77376e-16; sd: 2.14381e-13; counts: 322718
iclh 0.078123 0 0 0 #avg: 5.26898e-15; avg_err: 2.30283e-15; sd: 1.3082e-12; counts: 322718
iclh 0.080373 0 0 0 #avg: 1.61686e-14; avg_err: 9.50403e-15; sd: 5.39907e-12; counts: 322718
iclh 0.082623 0 0 0 #avg: 2.41232e-14; avg_err: 1.21366e-14; sd: 6.89461e-12; counts: 322718
iclh 0.085998 0 0 0 #avg: 5.32812e-14; avg_err: 2.31794e-14; sd: 1.31678e-11; counts: 322718
iclh 0.089373 0 0 0 #avg: 6.27704e-14; avg_err: 1.35258e-14; sd: 7.68374e-12; counts: 322718
iclh 0.092748 0 0 0 #avg: 9.14809e-14; avg_err: 1.14421e-14; sd: 6.50004e-12; counts: 322718
iclh 0.096123 0 0 0 #avg: 1.60647e-13; avg_err: 1.84469e-14; sd: 1.04794e-11; counts: 322718
iclh 0.099498 0 0 0 #avg: 2.29619e-13; avg_err: 2.16168e-14; sd: 1.22801e-11; counts: 322718
iclh 0.102873 0 0 0 #avg: 2.79339e-13; avg_err: 2.1912e-14; sd: 1.24478e-11; counts: 322718
iclh 0.106248 0 0 0 #avg: 3.76371e-13; avg_err: 3.9794e-14; sd: 2.26062e-11; counts: 322718
iclh 0.109623 0 0 0 #avg: 4.54026e-13; avg_err: 2.7618e-14; sd: 1.56893e-11; counts: 322718
iclh 0.112998 0 0 0 #avg: 5.05283e-13; avg_err: 2.51743e-14; sd: 1.43011e-11; counts: 322718
iclh 0.116373 0 0 0 #avg: 5.56907e-13; avg_err: 2.77194e-14; sd: 1.57469e-11; counts: 322718
iclh 0.119748 0 0 0 #avg: 6.20457e-13; avg_err: 2.98968e-14; sd: 1.69838e-11; counts: 322718
iclh 0.123123 0 0 0 #avg: 7.05362e-13; avg_err: 3.74819e-14; sd: 2.12928e-11; counts: 322718
iclh 0.126498 0 0 0 #avg: 7.68119e-13; avg_err: 4.00402e-14; sd: 2.27461e-11; counts: 322718
iclh 0.129873 0 0 0 #avg: 8.94024e-13; avg_err: 6.06331e-14; sd: 3.44445e-11; counts: 322718
iclh 0.133248 0 0 0 #avg: 1.00516e-12; avg_err: 8.02389e-14; sd: 4.55823e-11; counts: 322718
iclh 0.136623 0 0 0 #avg: 1.04246e-12; avg_err: 6.20738e-14; sd: 3.5263e-11; counts: 322718
iclh 0.141685 0 0 0 #avg: 1.04585e-12; avg_err: 5.19748e-14; sd: 2.9526e-11; counts: 322718
iclh 0.146748 0 0 0 #avg: 1.0695e-12; avg_err: 4.36695e-14; sd: 2.48078e-11; counts: 322718
iclh 0.15181 0 0 0 #avg: 1.1594e-12; avg_err: 6.02018e-14; sd: 3.41995e-11; counts: 322718
iclh 0.156873 0 0 0 #avg: 1.21804e-12; avg_err: 6.60228e-14; sd: 3.75064e-11; counts: 322718
iclh 0.161935 0 0 0 #avg: 1.26594e-12; avg_err: 6.11974e-14; sd: 3.47651e-11; counts: 322718
iclh 0.166998 0 0 0 #avg: 1.2847e-12; avg_err: 6.0943e-14; sd: 3.46206e-11; counts: 322718
iclh 0.17206 0 0 0 #avg: 1.31708e-12; avg_err: 9.38646e-14; sd: 5.33228e-11; counts: 322718
iclh 0.177123 0 0 0 #avg: 1.26436e-12; avg_err: 8.8282e-14; sd: 5.01514e-11; counts: 322718
iclh 0.182185 0 0 0 #avg: 1.32567e-12; avg_err: 1.2567e-13; sd: 7.13907e-11; counts: 322718
iclh 0.187248 0 0 0 #avg: 1.24329e-12; avg_err: 1.09622e-13; sd: 6.22741e-11; counts: 322718
iclh 0.19231 0 0 0 #avg: 1.15583e-12; avg_err: 8.38852e-14; sd: 4.76537e-11; counts: 322718
iclh 0.197373 0 0 0 #avg: 1.03572e-12; avg_err: 5.59573e-14; sd: 3.17883e-11; counts: 322718
iclh 0.202435 0 0 0 #avg: 9.15744e-13; avg_err: 3.9372e-14; sd: 2.23665e-11; counts: 322718
iclh 0.207498 0 0 0 #avg: 9.20825e-13; avg_err: 5.61952e-14; sd: 3.19235e-11; counts: 322718
iclh 0.21256 0 0 0 #avg: 8.73803e-13; avg_err: 5.3935e-14; sd: 3.06395e-11; counts: 322718
iclh 0.217623 0 0 0 #avg: 7.96794e-13; avg_err: 4.29885e-14; sd: 2.4421e-11; counts: 322718
iclh 0.222685 0 0 0 #avg: 7.56489e-13; avg_err: 3.82051e-14; sd: 2.17036e-11; counts: 322718
iclh 0.227748 0 0 0 #avg: 6.87367e-13; avg_err: 3.20493e-14; sd: 1.82066e-11; counts: 322718
iclh 0.23281 0 0 0 #avg: 6.21227e-13; avg_err: 3.35279e-14; sd: 1.90466e-11; counts: 322718
iclh 0.237873 0 0 0 #avg: 5.52365e-13; avg_err: 3.17866e-14; sd: 1.80574e-11; counts: 322718
iclh 0.242935 0 0 0 #avg: 5.08364e-13; avg_err: 2.64316e-14; sd: 1.50153e-11; counts: 322718
iclh 0.247998 0 0 0 #avg: 4.54034e-13; avg_err: 2.07749e-14; sd: 1.18018e-11; counts: 322718
iclh 0.25306 0 0 0 #avg: 3.95573e-13; avg_err: 1.82417e-14; sd: 1.03628e-11; counts: 322718
iclh 0.258123 0 0 0 #avg: 3.64142e-13; avg_err: 1.79905e-14; sd: 1.02201e-11; counts: 322718
iclh 0.263185 0 0 0 #avg: 3.17496e-13; avg_err: 1.57197e-14; sd: 8.9301e-12; counts: 322718
iclh 0.268248 0 0 0 #avg: 2.88571e-13; avg_err: 1.59822e-14; sd: 9.07918e-12; counts: 322718
iclh 0.27331 0 0 0 #avg: 2.48967e-13; avg_err: 1.54757e-14; sd: 8.79144e-12; counts: 322718
iclh 0.278373 0 0 0 #avg: 2.19446e-13; avg_err: 1.47109e-14; sd: 8.35701e-12; counts: 322718
iclh 0.283435 0 0 0 #avg: 1.91547e-13; avg_err: 1.5331e-14; sd: 8.70929e-12; counts: 322718
iclh 0.288498 0 0 0 #avg: 1.64561e-13; avg_err: 1.40393e-14; sd: 7.97545e-12; counts: 322718
iclh 0.29356 0 0 0 #avg: 1.37837e-13; avg_err: 1.21203e-14; sd: 6.88533e-12; counts: 322718
iclh 0.298623 0 0 0 #avg: 1.10956e-13; avg_err: 9.83052e-15; sd: 5.58454e-12; counts: 322718
iclh 0.303685 0 0 0 #avg: 8.12477e-14; avg_err: 7.41867e-15; sd: 4.21441e-12; counts: 322718
iclh 0.308748 0 0 0 #avg: 6.44438e-14; avg_err: 6.46876e-15; sd: 3.67479e-12; counts: 322718
iclh 0.31381 0 0 0 #avg: 4.43598e-14; avg_err: 5.03179e-15; sd: 2.85847e-12; counts: 322718
iclh 0.318873 0 0 0 #avg: 2.84169e-14; avg_err: 3.82405e-15; sd: 2.17238e-12; counts: 322718
iclh 0.323935 0 0 0 #avg: 2.12183e-14; avg_err: 4.17826e-15; sd: 2.37359e-12; counts: 322718
iclh 0.328997 0 0 0 #avg: 9.11468e-15; avg_err: 2.42308e-15; sd: 1.37651e-12; counts: 322718
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322718
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322718
sm_mp 0.060123 0 0 0 #avg: 2.60623e-07; avg_err: 9.2407e-08; sd: 5.24947e-05; counts: 322718
sm_mp 0.062373 0 0 0 #avg: 8.91646e-07; avg_err: 2.25228e-07; sd: 0.000127948; counts: 322718
sm_mp 0.064623 0 0 0 #avg: 2.9001e-06; avg_err: 6.57594e-07; sd: 0.000373567; counts: 322718
sm_mp 0.066873 0 0 0 #avg: 7.10267e-06; avg_err: 1.26533e-06; sd: 0.000718814; counts: 322718
sm_mp 0.069123 0 0 0 #avg: 1.52163e-05; avg_err: 2.01151e-06; sd: 0.0011427; counts: 322718
sm_mp 0.071373 0 0 0 #avg: 3.05583e-05; avg_err: 2.89568e-06; sd: 0.00164499; counts: 322718
sm_mp 0.073623 0 0 0 #avg: 5.87236e-05; avg_err: 4.01388e-06; sd: 0.00228022; counts: 322718
sm_mp 0.075873 0 0 0 #avg: 0.000105688; avg_err: 5.425e-06; sd: 0.00308184; counts: 322718
sm_mp 0.078123 0 0 0 #avg: 0.000181844; avg_err: 7.1279e-06; sd: 0.00404923; counts: 322718
sm_mp 0.080373 0 0 0 #avg: 0.000300791; avg_err: 9.28618e-06; sd: 0.00527531; counts: 322718
sm_mp 0.082623 0 0 0 #avg: 0.000464812; avg_err: 1.17521e-05; sd: 0.00667618; counts: 322718
sm_mp 0.085998 0 0 0 #avg: 0.000838998; avg_err: 1.60059e-05; sd: 0.00909264; counts: 322718
sm_mp 0.089373 0 0 0 #avg: 0.00142191; avg_err: 2.12462e-05; sd: 0.0120696; counts: 322718
sm_mp 0.092748 0 0 0 #avg: 0.00224865; avg_err: 2.71279e-05; sd: 0.0154109; counts: 322718
sm_mp 0.096123 0 0.000520893 0 #avg: 0.00336724; avg_err: 3.35846e-05; sd: 0.0190788; counts: 322718
sm_mp 0.099498 0 0.00188478 0 #avg: 0.00483559; avg_err: 4.06586e-05; sd: 0.0230974; counts: 322718
sm_mp 0.102873 0 0.0044949 0 #avg: 0.00668279; avg_err: 4.83245e-05; sd: 0.0274523; counts: 322718
sm_mp 0.106248 0 0.00858308 0 #avg: 0.00892066; avg_err: 5.65173e-05; sd: 0.0321065; counts: 322718
sm_mp 0.109623 0 0.0141872 0 #avg: 0.0115615; avg_err: 6.51222e-05; sd: 0.0369947; counts: 322718
sm_mp 0.112998 8.14915e-05 0.0210732 8.14915e-05 #avg: 0.0145874; avg_err: 7.39036e-05; sd: 0.0419833; counts: 322718
sm_mp 0.116373 0.000456776 0.0286975 0.000456776 #avg: 0.017953; avg_err: 8.27524e-05; sd: 0.0470102; counts: 322718
sm_mp 0.119748 0.00118601 0.0366609 0.00118601 #avg: 0.0216503; avg_err: 9.17236e-05; sd: 0.0521065; counts: 322718
sm_mp 0.123123 0.00235344 0.0449635 0.00235344 #avg: 0.0257071; avg_err: 0.000100854; sd: 0.0572932; counts: 322718
sm_mp 0.126498 0.00399405 0.0537025 0.00399405 #avg: 0.030162; avg_err: 0.000110381; sd: 0.0627055; counts: 322718
sm_mp 0.129873 0.00617104 0.0626107 0.00617104 #avg: 0.0350709; avg_err: 0.000120266; sd: 0.0683211; counts: 322718
sm_mp 0.133248 0.00895113 0.0718814 0.00895113 #avg: 0.040467; avg_err: 0.000130394; sd: 0.0740746; counts: 322718
sm_mp 0.136623 0.0123902 0.0815335 0.0123902 #avg: 0.0463505; avg_err: 0.000140738; sd: 0.0799508; counts: 322718
sm_mp 0.141685 0.0187966 0.0963513 0.0187595 #avg: 0.0560937; avg_err: 0.00015666; sd: 0.0889958; counts: 322718
sm_mp 0.146748 0.0267714 0.111636 0.0263779 #avg: 0.0669546; avg_err: 0.000172795; sd: 0.0981619; counts: 322718
sm_mp 0.15181 0.0362246 0.126947 0.0350848 #avg: 0.0789241; avg_err: 0.000189034; sd: 0.107387; counts: 322718
sm_mp 0.156873 0.0471628 0.14213 0.0447218 #avg: 0.0919871; avg_err: 0.000205481; sd: 0.11673; counts: 322718
sm_mp 0.161935 0.0596033 0.158142 0.0551262 #avg: 0.106144; avg_err: 0.0002219; sd: 0.126058; counts: 322718
sm_mp 0.166998 0.0737178 0.173586 0.0663578 #avg: 0.121409; avg_err: 0.000238149; sd: 0.135288; counts: 322718
sm_mp 0.17206 0.0894885 0.187891 0.0782955 #avg: 0.137663; avg_err: 0.00025398; sd: 0.144281; counts: 322718
sm_mp 0.177123 0.106995 0.20123 0.0910539 #avg: 0.154882; avg_err: 0.000269176; sd: 0.152914; counts: 322718
sm_mp 0.182185 0.126415 0.212356 0.104723 #avg: 0.17316; avg_err: 0.000283723; sd: 0.161178; counts: 322718
sm_mp 0.187248 0.147686 0.223021 0.119513 #avg: 0.192447; avg_err: 0.000298063; sd: 0.169324; counts: 322718
sm_mp 0.19231 0.170679 0.231819 0.134838 #avg: 0.212644; avg_err: 0.000311871; sd: 0.177168; counts: 322718
sm_mp 0.197373 0.195707 0.238392 0.150919 #avg: 0.233814; avg_err: 0.000324688; sd: 0.184449; counts: 322718
sm_mp 0.202435 0.222905 0.242174 0.168 #avg: 0.255909; avg_err: 0.000336521; sd: 0.191171; counts: 322718
sm_mp 0.207498 0.251799 0.243307 0.1853 #avg: 0.278773; avg_err: 0.000347271; sd: 0.197279; counts: 322718
sm_mp 0.21256 0.281958 0.242511 0.202047 #avg: 0.302317; avg_err: 0.000356786; sd: 0.202684; counts: 322718
sm_mp 0.217623 0.3129 0.239647 0.217998 #avg: 0.326477; avg_err: 0.000365004; sd: 0.207352; counts: 322718
sm_mp 0.222685 0.345125 0.235617 0.23307 #avg: 0.351228; avg_err: 0.000371796; sd: 0.211211; counts: 322718
sm_mp 0.227748 0.377758 0.229564 0.246592 #avg: 0.376626; avg_err: 0.000377171; sd: 0.214264; counts: 322718
sm_mp 0.23281 0.411514 0.222063 0.259204 #avg: 0.402751; avg_err: 0.000381564; sd: 0.21676; counts: 322718
sm_mp 0.237873 0.445453 0.213781 0.269227 #avg: 0.42951; avg_err: 0.000384816; sd: 0.218607; counts: 322718
sm_mp 0.242935 0.479418 0.204494 0.276334 #avg: 0.456709; avg_err: 0.000386511; sd: 0.21957; counts: 322718
sm_mp 0.247998 0.512703 0.195074 0.279423 #avg: 0.484327; avg_err: 0.000386606; sd: 0.219624; counts: 322718
sm_mp 0.25306 0.546058 0.184641 0.280237 #avg: 0.512254; avg_err: 0.00038511; sd: 0.218774; counts: 322718
sm_mp 0.258123 0.578869 0.174133 0.276945 #avg: 0.540552; avg_err: 0.000382003; sd: 0.217009; counts: 322718
sm_mp 0.263185 0.610917 0.163586 0.270051 #avg: 0.569115; avg_err: 0.000377254; sd: 0.214311; counts: 322718
sm_mp 0.268248 0.642656 0.152271 0.26058 #avg: 0.597861; avg_err: 0.000370822; sd: 0.210657; counts: 322718
sm_mp 0.27331 0.673157 0.141534 0.247387 #avg: 0.626816; avg_err: 0.000362623; sd: 0.205999; counts: 322718
sm_mp 0.278373 0.703678 0.13014 0.231472 #avg: 0.656107; avg_err: 0.000352884; sd: 0.200467; counts: 322718
sm_mp 0.283435 0.734287 0.118148 0.215213 #avg: 0.685859; avg_err: 0.000341395; sd: 0.193941; counts: 322718
sm_mp 0.288498 0.763884 0.106497 0.195594 #avg: 0.715968; avg_err: 0.00032769; sd: 0.186155; counts: 322718
sm_mp 0.29356 0.79291 0.0946825 0.175995 #avg: 0.746175; avg_err: 0.000311704; sd: 0.177073; counts: 322718
sm_mp 0.298623 0.821193 0.0829415 0.155169 #avg: 0.776495; avg_err: 0.000293281; sd: 0.166608; counts: 322718
