#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 2.726470e+12 (median) + 1.364710e+12  / - 8.191200e+11
#SM   Stats: 1.226480e+11 (median) + 1.066670e+11  / - 6.140360e+10
#VMP  Stats: 3.078400e+02 (median) + 3.795001e+01  / - 2.007001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.073783e-09 (median) + 2.842044e-09  / - 1.051403e-09
sfh 0.055623 0 0 0 #avg: 3.74254e-15; avg_err: 3.74254e-15; sd: 1.01118e-13; counts: 731
sfh 0.136623 2.30269e-11 1.19588e-10 2.02785e-11 #avg: 1.17617e-10; avg_err: 1.50148e-11; sd: 4.05678e-10; counts: 731
sfh 0.141685 3.01592e-11 1.49343e-10 2.67651e-11 #avg: 1.30475e-10; avg_err: 1.65041e-11; sd: 4.45915e-10; counts: 731
sfh 0.146748 3.47532e-11 1.5898e-10 3.06795e-11 #avg: 1.26985e-10; avg_err: 1.15385e-11; sd: 3.11753e-10; counts: 731
sfh 0.15181 3.70483e-11 1.68284e-10 3.17743e-11 #avg: 1.33285e-10; avg_err: 1.10416e-11; sd: 2.98327e-10; counts: 731
sfh 0.156873 4.42864e-11 2.15729e-10 3.83305e-11 #avg: 1.50831e-10; avg_err: 1.10553e-11; sd: 2.98697e-10; counts: 731
sfh 0.161935 5.15253e-11 2.93507e-10 4.49553e-11 #avg: 1.94188e-10; avg_err: 1.49922e-11; sd: 4.05068e-10; counts: 731
sfh 0.166998 7.02752e-11 2.74792e-10 6.22973e-11 #avg: 2.29278e-10; avg_err: 1.79145e-11; sd: 4.84023e-10; counts: 731
sfh 0.17206 8.29318e-11 3.55031e-10 7.27283e-11 #avg: 2.59692e-10; avg_err: 1.90007e-11; sd: 5.1337e-10; counts: 731
sfh 0.177123 9.88818e-11 4.36377e-10 8.61418e-11 #avg: 2.82433e-10; avg_err: 1.89472e-11; sd: 5.11924e-10; counts: 731
sfh 0.182185 1.12036e-10 4.45815e-10 9.77686e-11 #avg: 3.09939e-10; avg_err: 1.96751e-11; sd: 5.31592e-10; counts: 731
sfh 0.187248 1.21223e-10 4.74039e-10 1.06072e-10 #avg: 3.30362e-10; avg_err: 2.02475e-11; sd: 5.47056e-10; counts: 731
sfh 0.19231 1.32822e-10 4.7184e-10 1.16838e-10 #avg: 3.4455e-10; avg_err: 2.01788e-11; sd: 5.45201e-10; counts: 731
sfh 0.197373 1.47703e-10 5.93948e-10 1.29404e-10 #avg: 3.62069e-10; avg_err: 2.06095e-11; sd: 5.56837e-10; counts: 731
sfh 0.202435 1.57876e-10 6.12011e-10 1.37724e-10 #avg: 3.82539e-10; avg_err: 1.95555e-11; sd: 5.28359e-10; counts: 731
sfh 0.207498 1.78949e-10 6.35508e-10 1.59569e-10 #avg: 4.07337e-10; avg_err: 2.13082e-11; sd: 5.75715e-10; counts: 731
sfh 0.21256 1.94056e-10 6.86055e-10 1.73338e-10 #avg: 4.54412e-10; avg_err: 2.46142e-11; sd: 6.6504e-10; counts: 731
sfh 0.217623 2.1703e-10 6.73273e-10 1.95003e-10 #avg: 4.89886e-10; avg_err: 2.59187e-11; sd: 7.00284e-10; counts: 731
sfh 0.222685 2.72124e-10 7.64685e-10 2.41523e-10 #avg: 5.30543e-10; avg_err: 2.63184e-11; sd: 7.11083e-10; counts: 731
sfh 0.227748 3.06127e-10 7.4016e-10 2.7099e-10 #avg: 5.27475e-10; avg_err: 2.26821e-11; sd: 6.12836e-10; counts: 731
sfh 0.23281 3.17311e-10 7.50258e-10 2.8329e-10 #avg: 5.41734e-10; avg_err: 2.33238e-11; sd: 6.30176e-10; counts: 731
sfh 0.237873 3.63753e-10 7.18084e-10 3.21536e-10 #avg: 5.43545e-10; avg_err: 2.22396e-11; sd: 6.0088e-10; counts: 731
sfh 0.242935 3.901e-10 7.09588e-10 3.54173e-10 #avg: 5.68421e-10; avg_err: 2.26386e-11; sd: 6.11661e-10; counts: 731
sfh 0.247998 4.23448e-10 7.00198e-10 3.75462e-10 #avg: 6.17436e-10; avg_err: 2.50251e-11; sd: 6.76142e-10; counts: 731
sfh 0.25306 4.61857e-10 7.37637e-10 4.19065e-10 #avg: 6.21851e-10; avg_err: 2.39048e-11; sd: 6.45871e-10; counts: 731
sfh 0.258123 4.77393e-10 7.70769e-10 4.21754e-10 #avg: 6.64897e-10; avg_err: 2.5345e-11; sd: 6.84784e-10; counts: 731
sfh 0.263185 4.97432e-10 7.90022e-10 4.55923e-10 #avg: 6.96383e-10; avg_err: 2.58909e-11; sd: 6.99533e-10; counts: 731
sfh 0.268248 5.86224e-10 7.59484e-10 5.45571e-10 #avg: 7.34133e-10; avg_err: 2.54793e-11; sd: 6.88413e-10; counts: 731
sfh 0.27331 6.11902e-10 8.10217e-10 5.57132e-10 #avg: 7.56221e-10; avg_err: 2.53021e-11; sd: 6.83625e-10; counts: 731
sfh 0.278373 6.42628e-10 8.64564e-10 5.93207e-10 #avg: 7.97353e-10; avg_err: 2.63532e-11; sd: 7.12023e-10; counts: 731
sfh 0.283435 6.60861e-10 8.28344e-10 6.21125e-10 #avg: 8.0136e-10; avg_err: 2.69766e-11; sd: 7.28867e-10; counts: 731
sfh 0.288498 6.82487e-10 8.14816e-10 6.43063e-10 #avg: 8.25925e-10; avg_err: 2.78853e-11; sd: 7.5342e-10; counts: 731
sfh 0.29356 7.13704e-10 7.08763e-10 6.14449e-10 #avg: 8.29239e-10; avg_err: 2.59774e-11; sd: 7.01871e-10; counts: 731
sfh 0.298623 7.26016e-10 7.98586e-10 7.10157e-10 #avg: 8.65805e-10; avg_err: 2.82244e-11; sd: 7.62581e-10; counts: 731
sfh 0.303685 7.42306e-10 8.26161e-10 7.29381e-10 #avg: 8.80812e-10; avg_err: 2.76735e-11; sd: 7.47696e-10; counts: 731
sfh 0.308748 7.27107e-10 9.27118e-10 7.17511e-10 #avg: 8.86549e-10; avg_err: 2.85193e-11; sd: 7.7055e-10; counts: 731
sfh 0.31381 6.82631e-10 1.13125e-09 6.72989e-10 #avg: 9.09626e-10; avg_err: 3.14821e-11; sd: 8.506e-10; counts: 731
sfh 0.318873 6.79966e-10 1.15849e-09 6.73955e-10 #avg: 9.50192e-10; avg_err: 3.56891e-11; sd: 9.64266e-10; counts: 731
sfh 0.323935 6.722e-10 1.12417e-09 6.63188e-10 #avg: 9.58736e-10; avg_err: 3.69364e-11; sd: 9.97967e-10; counts: 731
sfh 0.328997 6.10851e-10 1.23987e-09 6.01792e-10 #avg: 9.66823e-10; avg_err: 4.1358e-11; sd: 1.11743e-09; counts: 731
sfh 0.33406 5.20655e-10 1.19452e-09 5.11472e-10 #avg: 9.06853e-10; avg_err: 4.5645e-11; sd: 1.23326e-09; counts: 731
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.073623 0 0 0 #avg: 1.1424e-15; avg_err: 8.33945e-16; sd: 2.2532e-14; counts: 731
iclh 0.075873 0 0 0 #avg: 9.3037e-15; avg_err: 7.41135e-15; sd: 2.00244e-13; counts: 731
iclh 0.078123 0 0 0 #avg: 8.20885e-15; avg_err: 5.66426e-15; sd: 1.5304e-13; counts: 731
iclh 0.080373 0 0 0 #avg: 9.31448e-15; avg_err: 6.27666e-15; sd: 1.69586e-13; counts: 731
iclh 0.082623 0 0 0 #avg: 1.03695e-14; avg_err: 8.07032e-15; sd: 2.18048e-13; counts: 731
iclh 0.085998 0 0 0 #avg: 7.84582e-15; avg_err: 5.11682e-15; sd: 1.38249e-13; counts: 731
iclh 0.089373 0 0 0 #avg: 1.89459e-14; avg_err: 1.15825e-14; sd: 3.12943e-13; counts: 731
iclh 0.092748 0 0 0 #avg: 2.49441e-14; avg_err: 1.22141e-14; sd: 3.30006e-13; counts: 731
iclh 0.096123 0 0 0 #avg: 4.17362e-14; avg_err: 1.94791e-14; sd: 5.26295e-13; counts: 731
iclh 0.099498 0 0 0 #avg: 5.29954e-14; avg_err: 2.41903e-14; sd: 6.53585e-13; counts: 731
iclh 0.102873 0 0 0 #avg: 5.21047e-14; avg_err: 1.93214e-14; sd: 5.22035e-13; counts: 731
iclh 0.106248 0 0 0 #avg: 6.52947e-14; avg_err: 2.34643e-14; sd: 6.33972e-13; counts: 731
iclh 0.109623 0 0 0 #avg: 7.30982e-14; avg_err: 2.45987e-14; sd: 6.6462e-13; counts: 731
iclh 0.112998 0 0 0 #avg: 6.58426e-14; avg_err: 2.21279e-14; sd: 5.97863e-13; counts: 731
iclh 0.116373 0 0 0 #avg: 7.65566e-14; avg_err: 2.73415e-14; sd: 7.38727e-13; counts: 731
iclh 0.119748 0 0 0 #avg: 8.71994e-14; avg_err: 3.21043e-14; sd: 8.67412e-13; counts: 731
iclh 0.123123 0 0 0 #avg: 1.15546e-13; avg_err: 4.36165e-14; sd: 1.17845e-12; counts: 731
iclh 0.126498 0 0 0 #avg: 1.1248e-13; avg_err: 4.21887e-14; sd: 1.13988e-12; counts: 731
iclh 0.129873 0 0 0 #avg: 1.79041e-13; avg_err: 7.77497e-14; sd: 2.10068e-12; counts: 731
iclh 0.133248 0 0 0 #avg: 1.77098e-13; avg_err: 8.17202e-14; sd: 2.20796e-12; counts: 731
iclh 0.136623 0 0 0 #avg: 1.7831e-13; avg_err: 8.13458e-14; sd: 2.19784e-12; counts: 731
iclh 0.141685 0 0 0 #avg: 1.63946e-13; avg_err: 6.82836e-14; sd: 1.84492e-12; counts: 731
iclh 0.146748 0 0 0 #avg: 1.78905e-13; avg_err: 6.67622e-14; sd: 1.80381e-12; counts: 731
iclh 0.15181 0 0 0 #avg: 1.55794e-13; avg_err: 6.00388e-14; sd: 1.62216e-12; counts: 731
iclh 0.156873 0 0 0 #avg: 1.50097e-13; avg_err: 5.67528e-14; sd: 1.53338e-12; counts: 731
iclh 0.161935 0 0 0 #avg: 1.38321e-13; avg_err: 4.9599e-14; sd: 1.34009e-12; counts: 731
iclh 0.166998 0 0 0 #avg: 1.37545e-13; avg_err: 5.04806e-14; sd: 1.36391e-12; counts: 731
iclh 0.17206 0 0 0 #avg: 1.33378e-13; avg_err: 4.94398e-14; sd: 1.33579e-12; counts: 731
iclh 0.177123 0 0 0 #avg: 1.17174e-13; avg_err: 4.25705e-14; sd: 1.15019e-12; counts: 731
iclh 0.182185 0 0 0 #avg: 1.19366e-13; avg_err: 4.39978e-14; sd: 1.18876e-12; counts: 731
iclh 0.187248 0 0 0 #avg: 1.36292e-13; avg_err: 4.7898e-14; sd: 1.29413e-12; counts: 731
iclh 0.19231 0 0 0 #avg: 1.50326e-13; avg_err: 6.31212e-14; sd: 1.70544e-12; counts: 731
iclh 0.197373 0 0 0 #avg: 1.29581e-13; avg_err: 4.81167e-14; sd: 1.30004e-12; counts: 731
iclh 0.202435 0 0 0 #avg: 1.20733e-13; avg_err: 4.36579e-14; sd: 1.17957e-12; counts: 731
iclh 0.207498 0 0 0 #avg: 9.72265e-14; avg_err: 3.75469e-14; sd: 1.01446e-12; counts: 731
iclh 0.21256 0 0 0 #avg: 8.97047e-14; avg_err: 3.55792e-14; sd: 9.61296e-13; counts: 731
iclh 0.217623 0 0 0 #avg: 7.84241e-14; avg_err: 2.99127e-14; sd: 8.08197e-13; counts: 731
iclh 0.222685 0 0 0 #avg: 7.01298e-14; avg_err: 2.77786e-14; sd: 7.50536e-13; counts: 731
iclh 0.227748 0 0 0 #avg: 6.72337e-14; avg_err: 2.77403e-14; sd: 7.495e-13; counts: 731
iclh 0.23281 0 0 0 #avg: 5.55577e-14; avg_err: 2.1462e-14; sd: 5.7987e-13; counts: 731
iclh 0.237873 0 0 0 #avg: 4.95714e-14; avg_err: 1.85638e-14; sd: 5.01566e-13; counts: 731
iclh 0.242935 0 0 0 #avg: 5.63916e-14; avg_err: 2.13597e-14; sd: 5.77107e-13; counts: 731
iclh 0.247998 0 0 0 #avg: 5.0298e-14; avg_err: 1.93254e-14; sd: 5.22144e-13; counts: 731
iclh 0.25306 0 0 0 #avg: 5.49668e-14; avg_err: 2.33033e-14; sd: 6.29621e-13; counts: 731
iclh 0.258123 0 0 0 #avg: 5.4341e-14; avg_err: 2.40597e-14; sd: 6.50058e-13; counts: 731
iclh 0.263185 0 0 0 #avg: 5.79346e-14; avg_err: 2.69578e-14; sd: 7.28359e-13; counts: 731
iclh 0.268248 0 0 0 #avg: 5.20496e-14; avg_err: 2.25392e-14; sd: 6.08977e-13; counts: 731
iclh 0.27331 0 0 0 #avg: 4.71318e-14; avg_err: 2.03303e-14; sd: 5.49294e-13; counts: 731
iclh 0.278373 0 0 0 #avg: 4.45431e-14; avg_err: 1.96171e-14; sd: 5.30024e-13; counts: 731
iclh 0.283435 0 0 0 #avg: 4.07456e-14; avg_err: 2.09827e-14; sd: 5.66921e-13; counts: 731
iclh 0.288498 0 0 0 #avg: 4.78498e-14; avg_err: 2.52749e-14; sd: 6.8289e-13; counts: 731
iclh 0.29356 0 0 0 #avg: 4.25127e-14; avg_err: 3.16339e-14; sd: 8.547e-13; counts: 731
iclh 0.298623 0 0 0 #avg: 4.78911e-14; avg_err: 4.32186e-14; sd: 1.1677e-12; counts: 731
iclh 0.303685 0 0 0 #avg: 3.78521e-15; avg_err: 1.74875e-15; sd: 4.72485e-14; counts: 731
iclh 0.308748 0 0 0 #avg: 2.82089e-15; avg_err: 1.45563e-15; sd: 3.93289e-14; counts: 731
iclh 0.31381 0 0 0 #avg: 2.4233e-15; avg_err: 1.24085e-15; sd: 3.35259e-14; counts: 731
iclh 0.318873 0 0 0 #avg: 1.97448e-15; avg_err: 9.82837e-16; sd: 2.65548e-14; counts: 731
iclh 0.323935 0 0 0 #avg: 3.23389e-16; avg_err: 2.45664e-16; sd: 6.63748e-15; counts: 731
iclh 0.328997 0 0 0 #avg: 7.20554e-18; avg_err: 6.11645e-18; sd: 1.65257e-16; counts: 731
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
sm_mp 0.060123 0 0 0 #avg: 1.0608e-07; avg_err: 5.47215e-08; sd: 1.47849e-06; counts: 731
sm_mp 0.062373 0 0 0 #avg: 7.18209e-07; avg_err: 3.35041e-07; sd: 9.0523e-06; counts: 731
sm_mp 0.064623 0 0 0 #avg: 2.89226e-06; avg_err: 1.1342e-06; sd: 3.06443e-05; counts: 731
sm_mp 0.066873 0 0 0 #avg: 1.2504e-05; avg_err: 4.75148e-06; sd: 0.000128378; counts: 731
sm_mp 0.069123 0 0 0 #avg: 3.30262e-05; avg_err: 1.30361e-05; sd: 0.000352216; counts: 731
sm_mp 0.071373 0 9.37598e-08 0 #avg: 6.13471e-05; avg_err: 2.44147e-05; sd: 0.000659649; counts: 731
sm_mp 0.073623 0 9.05009e-06 0 #avg: 0.000107783; avg_err: 4.49662e-05; sd: 0.00121492; counts: 731
sm_mp 0.075873 0 3.18172e-05 0 #avg: 0.000170393; avg_err: 7.39699e-05; sd: 0.00199856; counts: 731
sm_mp 0.078123 0 7.35898e-05 0 #avg: 0.000244664; avg_err: 0.000102653; sd: 0.00277353; counts: 731
sm_mp 0.080373 0 0.000156609 0 #avg: 0.000344887; avg_err: 0.000133352; sd: 0.00360297; counts: 731
sm_mp 0.082623 0 0.000239549 0 #avg: 0.000463807; avg_err: 0.000165227; sd: 0.00446419; counts: 731
sm_mp 0.085998 3.88317e-06 0.000405336 3.88317e-06 #avg: 0.00067484; avg_err: 0.000211753; sd: 0.00572125; counts: 731
sm_mp 0.089373 1.71016e-05 0.000623386 1.71016e-05 #avg: 0.000908501; avg_err: 0.000254756; sd: 0.00688313; counts: 731
sm_mp 0.092748 5.03269e-05 0.000866411 5.03269e-05 #avg: 0.00117191; avg_err: 0.000289113; sd: 0.00781142; counts: 731
sm_mp 0.096123 0.000100238 0.00115398 0.000100238 #avg: 0.00151396; avg_err: 0.000348552; sd: 0.00941737; counts: 731
sm_mp 0.099498 0.000167232 0.001502 0.000167232 #avg: 0.00192786; avg_err: 0.00043854; sd: 0.0118487; counts: 731
sm_mp 0.102873 0.000261211 0.00192418 0.000260111 #avg: 0.0023865; avg_err: 0.000517996; sd: 0.0139955; counts: 731
sm_mp 0.106248 0.000360486 0.00275197 0.000354872 #avg: 0.00296196; avg_err: 0.000575125; sd: 0.015539; counts: 731
sm_mp 0.109623 0.000479771 0.00348592 0.000466448 #avg: 0.00380477; avg_err: 0.000655911; sd: 0.0177217; counts: 731
sm_mp 0.112998 0.000686516 0.00461015 0.000658853 #avg: 0.00493952; avg_err: 0.000829685; sd: 0.0224169; counts: 731
sm_mp 0.116373 0.000972108 0.00585752 0.0009189 #avg: 0.00633707; avg_err: 0.00112978; sd: 0.0305249; counts: 731
sm_mp 0.119748 0.00128218 0.00747588 0.00119719 #avg: 0.0079165; avg_err: 0.00146608; sd: 0.0396113; counts: 731
sm_mp 0.123123 0.00156353 0.00990151 0.00142662 #avg: 0.0095224; avg_err: 0.00171259; sd: 0.0462716; counts: 731
sm_mp 0.126498 0.00201938 0.0108275 0.00184428 #avg: 0.0112814; avg_err: 0.00186689; sd: 0.0504405; counts: 731
sm_mp 0.129873 0.00233249 0.0130538 0.00208999 #avg: 0.0134444; avg_err: 0.00204195; sd: 0.0551705; counts: 731
sm_mp 0.133248 0.00288425 0.0152339 0.00256248 #avg: 0.0158135; avg_err: 0.00226607; sd: 0.0612258; counts: 731
sm_mp 0.136623 0.0035428 0.0188532 0.00313304 #avg: 0.0183315; avg_err: 0.00247842; sd: 0.0669633; counts: 731
sm_mp 0.141685 0.00481178 0.0234337 0.00419416 #avg: 0.0226133; avg_err: 0.00279576; sd: 0.0755373; counts: 731
sm_mp 0.146748 0.006306 0.0299755 0.00544254 #avg: 0.0270094; avg_err: 0.00302345; sd: 0.0816892; counts: 731
sm_mp 0.15181 0.00801475 0.0365583 0.00688491 #avg: 0.0314997; avg_err: 0.00316817; sd: 0.0855994; counts: 731
sm_mp 0.156873 0.0100408 0.0456842 0.00838583 #avg: 0.0365374; avg_err: 0.003342; sd: 0.0902958; counts: 731
sm_mp 0.161935 0.0133777 0.0546102 0.0112614 #avg: 0.0430078; avg_err: 0.00356614; sd: 0.0963519; counts: 731
sm_mp 0.166998 0.0161543 0.0674926 0.0134654 #avg: 0.0511065; avg_err: 0.00386134; sd: 0.104328; counts: 731
sm_mp 0.17206 0.0202823 0.0780624 0.0168595 #avg: 0.0606687; avg_err: 0.0042284; sd: 0.114245; counts: 731
sm_mp 0.177123 0.0258026 0.0957739 0.0214406 #avg: 0.071475; avg_err: 0.00463675; sd: 0.125278; counts: 731
sm_mp 0.182185 0.0332782 0.111042 0.0277218 #avg: 0.0833618; avg_err: 0.00504779; sd: 0.136384; counts: 731
sm_mp 0.187248 0.0397672 0.138338 0.0329507 #avg: 0.096268; avg_err: 0.0054391; sd: 0.146956; counts: 731
sm_mp 0.19231 0.0493133 0.162325 0.0410413 #avg: 0.110001; avg_err: 0.00583564; sd: 0.15767; counts: 731
sm_mp 0.197373 0.060868 0.181289 0.0507579 #avg: 0.124402; avg_err: 0.00624; sd: 0.168596; counts: 731
sm_mp 0.202435 0.0724951 0.191761 0.06111 #avg: 0.139777; avg_err: 0.00661535; sd: 0.178737; counts: 731
sm_mp 0.207498 0.0875369 0.217457 0.0738908 #avg: 0.156247; avg_err: 0.00695701; sd: 0.187968; counts: 731
sm_mp 0.21256 0.105673 0.23914 0.0888743 #avg: 0.174753; avg_err: 0.00735108; sd: 0.198615; counts: 731
sm_mp 0.217623 0.122454 0.2668 0.103448 #avg: 0.195465; avg_err: 0.00782151; sd: 0.211326; counts: 731
sm_mp 0.222685 0.139849 0.292081 0.117398 #avg: 0.217948; avg_err: 0.00830814; sd: 0.224474; counts: 731
sm_mp 0.227748 0.161494 0.31677 0.13292 #avg: 0.240991; avg_err: 0.0087281; sd: 0.23582; counts: 731
sm_mp 0.23281 0.184255 0.347072 0.14986 #avg: 0.264306; avg_err: 0.0090842; sd: 0.245442; counts: 731
sm_mp 0.237873 0.215724 0.355088 0.174683 #avg: 0.288106; avg_err: 0.00940158; sd: 0.254017; counts: 731
sm_mp 0.242935 0.244923 0.351965 0.193321 #avg: 0.312833; avg_err: 0.00967496; sd: 0.261403; counts: 731
sm_mp 0.247998 0.27959 0.344981 0.218321 #avg: 0.33951; avg_err: 0.00990282; sd: 0.267559; counts: 731
sm_mp 0.25306 0.316345 0.348098 0.241405 #avg: 0.367426; avg_err: 0.0101016; sd: 0.272929; counts: 731
sm_mp 0.258123 0.3598 0.331589 0.269562 #avg: 0.397153; avg_err: 0.0102825; sd: 0.277819; counts: 731
sm_mp 0.263185 0.411565 0.325405 0.299718 #avg: 0.428431; avg_err: 0.0103801; sd: 0.280456; counts: 731
sm_mp 0.268248 0.46275 0.314325 0.332847 #avg: 0.462133; avg_err: 0.0104762; sd: 0.28305; counts: 731
sm_mp 0.27331 0.509778 0.302203 0.349973 #avg: 0.497106; avg_err: 0.0105204; sd: 0.284247; counts: 731
sm_mp 0.278373 0.560114 0.280959 0.36747 #avg: 0.533467; avg_err: 0.0105118; sd: 0.284013; counts: 731
sm_mp 0.283435 0.610145 0.267259 0.37636 #avg: 0.571017; avg_err: 0.0104515; sd: 0.282385; counts: 731
sm_mp 0.288498 0.665713 0.241286 0.393406 #avg: 0.609518; avg_err: 0.0103037; sd: 0.27839; counts: 731
sm_mp 0.29356 0.720065 0.207961 0.39982 #avg: 0.648605; avg_err: 0.0100829; sd: 0.272426; counts: 731
