#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.323530e+13 (median) + 8.470600e+12  / - 4.205899e+12
#SM   Stats: 2.719810e+11 (median) + 1.803510e+11  / - 1.519090e+11
#VMP  Stats: 6.230800e+02 (median) + 6.800000e+01  / - 5.148004e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.595644e-11 (median) + 1.863570e-11  / - 4.336565e-12
sfh 0.055623 0 0 0 #avg: 0.103631; avg_err: 0.074493; sd: 0.632094; counts: 73
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
iclh 0.071373 0 0 0 #avg: 0.000818238; avg_err: 0.000818238; sd: 0.00694298; counts: 73
iclh 0.073623 0 0 0 #avg: 0.00226804; avg_err: 0.00226804; sd: 0.019245; counts: 73
iclh 0.075873 0 0 0 #avg: 0.0018572; avg_err: 0.00179559; sd: 0.0152361; counts: 73
iclh 0.078123 0 0 0 #avg: 0.0068788; avg_err: 0.0068223; sd: 0.0578891; counts: 73
iclh 0.080373 0 0 0 #avg: 0.0112755; avg_err: 0.0108368; sd: 0.0919533; counts: 73
iclh 0.082623 0 0 0 #avg: 0.00933284; avg_err: 0.00685613; sd: 0.0581762; counts: 73
iclh 0.085998 0 0 0 #avg: 0.0124675; avg_err: 0.00882407; sd: 0.0748747; counts: 73
iclh 0.089373 0 0 0 #avg: 0.0138218; avg_err: 0.0115208; sd: 0.0977576; counts: 73
iclh 0.092748 0 0 0 #avg: 0.0189409; avg_err: 0.0156404; sd: 0.132713; counts: 73
iclh 0.096123 0 0 0 #avg: 0.0261358; avg_err: 0.0216355; sd: 0.183584; counts: 73
iclh 0.099498 0 0 0 #avg: 0.0299663; avg_err: 0.0248792; sd: 0.211107; counts: 73
iclh 0.102873 0 0 0 #avg: 0.0346975; avg_err: 0.0274375; sd: 0.232815; counts: 73
iclh 0.106248 0 0 0 #avg: 0.0319238; avg_err: 0.0259792; sd: 0.220441; counts: 73
iclh 0.109623 0 0 0 #avg: 0.039341; avg_err: 0.0331025; sd: 0.280884; counts: 73
iclh 0.112998 0 0 0 #avg: 0.0534398; avg_err: 0.0441261; sd: 0.374422; counts: 73
iclh 0.116373 0 0 0 #avg: 0.0733929; avg_err: 0.0666464; sd: 0.565514; counts: 73
iclh 0.119748 0 0 0 #avg: 0.0972542; avg_err: 0.0804466; sd: 0.682612; counts: 73
iclh 0.123123 0 0 0 #avg: 0.191618; avg_err: 0.159413; sd: 1.35267; counts: 73
iclh 0.126498 0 0 0 #avg: 0.231191; avg_err: 0.186204; sd: 1.57999; counts: 73
iclh 0.129873 0 0 0 #avg: 0.299142; avg_err: 0.218134; sd: 1.85093; counts: 73
iclh 0.133248 0 0 0 #avg: 0.366247; avg_err: 0.270604; sd: 2.29615; counts: 73
iclh 0.136623 0 0 0 #avg: 0.564542; avg_err: 0.493017; sd: 4.18339; counts: 73
iclh 0.141685 0 0 0 #avg: 0.722137; avg_err: 0.666829; sd: 5.65823; counts: 73
iclh 0.146748 0 0 0 #avg: 0.287569; avg_err: 0.218925; sd: 1.85764; counts: 73
iclh 0.15181 0 0 0 #avg: 0.267542; avg_err: 0.188639; sd: 1.60065; counts: 73
iclh 0.156873 0 0 0 #avg: 0.26139; avg_err: 0.204772; sd: 1.73755; counts: 73
iclh 0.161935 0 0 0 #avg: 0.310313; avg_err: 0.269457; sd: 2.28642; counts: 73
iclh 0.166998 0 0 0 #avg: 0.364585; avg_err: 0.303473; sd: 2.57505; counts: 73
iclh 0.17206 0 0 0 #avg: 0.375028; avg_err: 0.303805; sd: 2.57787; counts: 73
iclh 0.177123 0 0 0 #avg: 0.309367; avg_err: 0.243023; sd: 2.06212; counts: 73
iclh 0.182185 0 0 0 #avg: 0.21344; avg_err: 0.163046; sd: 1.38349; counts: 73
iclh 0.187248 0 0 0 #avg: 0.187205; avg_err: 0.149977; sd: 1.2726; counts: 73
iclh 0.19231 0 0 0 #avg: 0.145305; avg_err: 0.110874; sd: 0.940797; counts: 73
iclh 0.197373 0 0 0 #avg: 0.144604; avg_err: 0.112287; sd: 0.952787; counts: 73
iclh 0.202435 0 0 0 #avg: 0.162271; avg_err: 0.120093; sd: 1.01903; counts: 73
iclh 0.207498 0 0 0 #avg: 0.162319; avg_err: 0.124711; sd: 1.05821; counts: 73
iclh 0.21256 0 0 0 #avg: 0.199424; avg_err: 0.144551; sd: 1.22656; counts: 73
iclh 0.217623 0 0 0 #avg: 0.202833; avg_err: 0.142764; sd: 1.21139; counts: 73
iclh 0.222685 0 0 0 #avg: 1.4629; avg_err: 1.3384; sd: 11.3567; counts: 73
iclh 0.227748 0 0 0 #avg: 1.53584; avg_err: 1.44741; sd: 12.2817; counts: 73
iclh 0.23281 0 0 0 #avg: 0.110341; avg_err: 0.0928522; sd: 0.787877; counts: 73
iclh 0.237873 0 0 0 #avg: 0.104366; avg_err: 0.0914794; sd: 0.776229; counts: 73
iclh 0.242935 0 0 0 #avg: 0.103816; avg_err: 0.0865533; sd: 0.734429; counts: 73
iclh 0.247998 0 0 0 #avg: 0.103367; avg_err: 0.0842956; sd: 0.715272; counts: 73
iclh 0.25306 0 0 0 #avg: 0.100716; avg_err: 0.0837191; sd: 0.71038; counts: 73
iclh 0.258123 0 0 0 #avg: 0.0942938; avg_err: 0.0763129; sd: 0.647536; counts: 73
iclh 0.263185 0 0 0 #avg: 0.084133; avg_err: 0.0687191; sd: 0.583101; counts: 73
iclh 0.268248 0 0 0 #avg: 0.0771456; avg_err: 0.062434; sd: 0.52977; counts: 73
iclh 0.27331 0 0 0 #avg: 0.0627666; avg_err: 0.0588326; sd: 0.499211; counts: 73
iclh 0.278373 0 0 0 #avg: 0.0440634; avg_err: 0.0404742; sd: 0.343435; counts: 73
iclh 0.283435 0 0 0 #avg: 0.0572305; avg_err: 0.0551551; sd: 0.468007; counts: 73
iclh 0.288498 0 0 0 #avg: 0.0481423; avg_err: 0.0463953; sd: 0.393677; counts: 73
iclh 0.29356 0 0 0 #avg: 0.0316451; avg_err: 0.0308617; sd: 0.26187; counts: 73
iclh 0.298623 0 0 0 #avg: 0.00338982; avg_err: 0.00276256; sd: 0.0234411; counts: 73
iclh 0.303685 0 0 0 #avg: 0.00327721; avg_err: 0.00266598; sd: 0.0226216; counts: 73
iclh 0.308748 0 0 0 #avg: 0.00273514; avg_err: 0.00224272; sd: 0.0190301; counts: 73
iclh 0.31381 0 0 0 #avg: 0.00112585; avg_err: 0.000804467; sd: 0.00682613; counts: 73
iclh 0.318873 0 0 0 #avg: 0.00100244; avg_err: 0.000711659; sd: 0.00603863; counts: 73
iclh 0.323935 0 0 0 #avg: 0.000863959; avg_err: 0.000631819; sd: 0.00536116; counts: 73
iclh 0.328997 0 0 0 #avg: 0.000182698; avg_err: 0.000153094; sd: 0.00129905; counts: 73
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
sm_mp 0.055623 0 0 0 #avg: 1.13439e+07; avg_err: 1.13439e+07; sd: 9.62563e+07; counts: 73
sm_mp 0.060123 0 0 0 #avg: 1.18533e+07; avg_err: 1.18383e+07; sd: 1.00451e+08; counts: 73
sm_mp 0.062373 0 0 0 #avg: 1.21601e+07; avg_err: 1.17391e+07; sd: 9.96095e+07; counts: 73
sm_mp 0.064623 0 0 0 #avg: 1.35463e+07; avg_err: 1.16686e+07; sd: 9.9011e+07; counts: 73
sm_mp 0.066873 0 1.07321e+06 0 #avg: 1.58198e+07; avg_err: 1.16665e+07; sd: 9.89934e+07; counts: 73
sm_mp 0.069123 0 4.7691e+06 0 #avg: 1.94429e+07; avg_err: 1.17812e+07; sd: 9.9967e+07; counts: 73
sm_mp 0.071373 0 1.81162e+07 0 #avg: 2.63616e+07; avg_err: 1.26783e+07; sd: 1.07579e+08; counts: 73
sm_mp 0.073623 0 5.12996e+07 0 #avg: 3.73398e+07; avg_err: 1.40414e+07; sd: 1.19145e+08; counts: 73
sm_mp 0.075873 0 8.02378e+07 0 #avg: 5.37843e+07; avg_err: 1.68233e+07; sd: 1.4275e+08; counts: 73
sm_mp 0.078123 0 1.06596e+08 0 #avg: 8.51832e+07; avg_err: 2.76238e+07; sd: 2.34396e+08; counts: 73
sm_mp 0.080373 922853 1.52037e+08 922853 #avg: 1.26266e+08; avg_err: 4.72316e+07; sd: 4.00773e+08; counts: 73
sm_mp 0.082623 5.15741e+06 1.84132e+08 5.15741e+06 #avg: 1.70632e+08; avg_err: 7.05154e+07; sd: 5.98343e+08; counts: 73
sm_mp 0.085998 2.23149e+07 2.25514e+08 2.23149e+07 #avg: 2.5779e+08; avg_err: 1.16246e+08; sd: 9.86377e+08; counts: 73
sm_mp 0.089373 5.32826e+07 3.66458e+08 5.32826e+07 #avg: 3.53834e+08; avg_err: 1.53058e+08; sd: 1.29874e+09; counts: 73
sm_mp 0.092748 9.61577e+07 7.10902e+08 9.57898e+07 #avg: 4.95139e+08; avg_err: 1.84505e+08; sd: 1.56558e+09; counts: 73
sm_mp 0.096123 1.9479e+08 8.2975e+08 1.92447e+08 #avg: 7.10387e+08; avg_err: 2.39498e+08; sd: 2.03221e+09; counts: 73
sm_mp 0.099498 2.57981e+08 1.00773e+09 2.52841e+08 #avg: 9.77333e+08; avg_err: 3.08041e+08; sd: 2.61381e+09; counts: 73
sm_mp 0.102873 3.3677e+08 1.51612e+09 3.27727e+08 #avg: 1.30739e+09; avg_err: 3.99865e+08; sd: 3.39297e+09; counts: 73
sm_mp 0.106248 4.19407e+08 1.71717e+09 4.05289e+08 #avg: 1.68177e+09; avg_err: 4.94205e+08; sd: 4.19347e+09; counts: 73
sm_mp 0.109623 6.07542e+08 1.72327e+09 5.84117e+08 #avg: 2.05255e+09; avg_err: 5.72198e+08; sd: 4.85527e+09; counts: 73
sm_mp 0.112998 8.36234e+08 1.66732e+09 8.03274e+08 #avg: 2.53621e+09; avg_err: 6.55578e+08; sd: 5.56276e+09; counts: 73
sm_mp 0.116373 1.19787e+09 2.64013e+09 1.15821e+09 #avg: 3.24263e+09; avg_err: 7.74628e+08; sd: 6.57293e+09; counts: 73
sm_mp 0.119748 1.60574e+09 4.66796e+09 1.53044e+09 #avg: 4.19701e+09; avg_err: 9.72021e+08; sd: 8.24787e+09; counts: 73
sm_mp 0.123123 1.99024e+09 6.77401e+09 1.88197e+09 #avg: 5.39541e+09; avg_err: 1.20977e+09; sd: 1.02653e+10; counts: 73
sm_mp 0.126498 2.22568e+09 1.03907e+10 2.07413e+09 #avg: 6.84873e+09; avg_err: 1.48714e+09; sd: 1.26188e+10; counts: 73
sm_mp 0.129873 2.50419e+09 1.41736e+10 2.23417e+09 #avg: 8.5194e+09; avg_err: 1.80069e+09; sd: 1.52793e+10; counts: 73
sm_mp 0.133248 2.911e+09 1.8627e+10 2.58314e+09 #avg: 1.04634e+10; avg_err: 2.13661e+09; sd: 1.81297e+10; counts: 73
sm_mp 0.136623 3.17539e+09 2.44511e+10 2.80239e+09 #avg: 1.26715e+10; avg_err: 2.51093e+09; sd: 2.13059e+10; counts: 73
sm_mp 0.141685 5.73643e+09 2.6116e+10 5.17195e+09 #avg: 1.60952e+10; avg_err: 3.07394e+09; sd: 2.60832e+10; counts: 73
sm_mp 0.146748 7.30667e+09 3.20457e+10 6.34199e+09 #avg: 1.9683e+10; avg_err: 3.62004e+09; sd: 3.07171e+10; counts: 73
sm_mp 0.15181 8.82794e+09 3.83301e+10 7.48839e+09 #avg: 2.3442e+10; avg_err: 4.06908e+09; sd: 3.45273e+10; counts: 73
sm_mp 0.156873 1.12955e+10 4.93085e+10 9.36004e+09 #avg: 2.83102e+10; avg_err: 4.67188e+09; sd: 3.96422e+10; counts: 73
sm_mp 0.161935 1.70061e+10 5.5134e+10 1.46985e+10 #avg: 3.31245e+10; avg_err: 5.22061e+09; sd: 4.42983e+10; counts: 73
sm_mp 0.166998 2.10579e+10 6.91692e+10 1.71896e+10 #avg: 3.89375e+10; avg_err: 5.81107e+09; sd: 4.93086e+10; counts: 73
sm_mp 0.17206 2.58105e+10 8.12575e+10 2.14745e+10 #avg: 4.59825e+10; avg_err: 6.44167e+09; sd: 5.46594e+10; counts: 73
sm_mp 0.177123 3.54769e+10 8.26731e+10 2.90053e+10 #avg: 5.34199e+10; avg_err: 7.04166e+09; sd: 5.97504e+10; counts: 73
sm_mp 0.182185 3.88702e+10 7.75788e+10 3.12826e+10 #avg: 6.11467e+10; avg_err: 7.66535e+09; sd: 6.50427e+10; counts: 73
sm_mp 0.187248 4.22766e+10 9.95524e+10 3.37833e+10 #avg: 6.94593e+10; avg_err: 8.34563e+09; sd: 7.0815e+10; counts: 73
sm_mp 0.19231 5.4932e+10 1.0366e+11 4.52956e+10 #avg: 7.81615e+10; avg_err: 8.97117e+09; sd: 7.61229e+10; counts: 73
sm_mp 0.197373 7.01548e+10 9.95992e+10 5.82954e+10 #avg: 8.78536e+10; avg_err: 9.55637e+09; sd: 8.10885e+10; counts: 73
sm_mp 0.202435 8.24504e+10 9.71296e+10 6.48395e+10 #avg: 9.75147e+10; avg_err: 9.99946e+09; sd: 8.48483e+10; counts: 73
sm_mp 0.207498 9.34363e+10 9.82117e+10 7.48881e+10 #avg: 1.07417e+11; avg_err: 1.04824e+10; sd: 8.89462e+10; counts: 73
sm_mp 0.21256 9.90808e+10 1.1159e+11 7.46947e+10 #avg: 1.1776e+11; avg_err: 1.09476e+10; sd: 9.28938e+10; counts: 73
sm_mp 0.217623 1.06478e+11 1.07434e+11 7.46543e+10 #avg: 1.2835e+11; avg_err: 1.1319e+10; sd: 9.60446e+10; counts: 73
sm_mp 0.222685 1.2507e+11 1.13255e+11 8.70847e+10 #avg: 1.38121e+11; avg_err: 1.16761e+10; sd: 9.9075e+10; counts: 73
sm_mp 0.227748 1.2969e+11 1.17557e+11 8.63386e+10 #avg: 1.47799e+11; avg_err: 1.21228e+10; sd: 1.02866e+11; counts: 73
sm_mp 0.23281 1.37103e+11 1.37837e+11 8.13226e+10 #avg: 1.57744e+11; avg_err: 1.2622e+10; sd: 1.07101e+11; counts: 73
sm_mp 0.237873 1.48465e+11 1.27546e+11 8.81036e+10 #avg: 1.67474e+11; avg_err: 1.30547e+10; sd: 1.10773e+11; counts: 73
sm_mp 0.242935 1.55784e+11 1.53584e+11 8.79132e+10 #avg: 1.79036e+11; avg_err: 1.37073e+10; sd: 1.16311e+11; counts: 73
sm_mp 0.247998 1.71358e+11 1.52331e+11 9.505e+10 #avg: 1.89708e+11; avg_err: 1.41566e+10; sd: 1.20123e+11; counts: 73
sm_mp 0.25306 1.75652e+11 1.68226e+11 9.70745e+10 #avg: 1.99224e+11; avg_err: 1.45292e+10; sd: 1.23285e+11; counts: 73
sm_mp 0.258123 1.81799e+11 1.60006e+11 9.9559e+10 #avg: 2.09395e+11; avg_err: 1.52732e+10; sd: 1.29597e+11; counts: 73
sm_mp 0.263185 1.87315e+11 1.52605e+11 9.51856e+10 #avg: 2.19089e+11; avg_err: 1.55869e+10; sd: 1.3226e+11; counts: 73
sm_mp 0.268248 1.89129e+11 1.49054e+11 9.53442e+10 #avg: 2.295e+11; avg_err: 1.69953e+10; sd: 1.4421e+11; counts: 73
sm_mp 0.27331 2.04228e+11 1.45319e+11 9.9362e+10 #avg: 2.37143e+11; avg_err: 1.71999e+10; sd: 1.45946e+11; counts: 73
sm_mp 0.278373 2.09835e+11 1.5633e+11 1.01798e+11 #avg: 2.44398e+11; avg_err: 1.74661e+10; sd: 1.48205e+11; counts: 73
sm_mp 0.283435 2.08489e+11 1.71692e+11 9.2296e+10 #avg: 2.49829e+11; avg_err: 1.79293e+10; sd: 1.52135e+11; counts: 73
sm_mp 0.288498 2.18857e+11 1.67571e+11 9.8806e+10 #avg: 2.5346e+11; avg_err: 1.81536e+10; sd: 1.54038e+11; counts: 73
sm_mp 0.29356 2.20995e+11 1.87079e+11 9.9341e+10 #avg: 2.61534e+11; avg_err: 1.874e+10; sd: 1.59014e+11; counts: 73
sm_mp 0.298623 2.20907e+11 1.89847e+11 1.00331e+11 #avg: 2.64452e+11; avg_err: 1.88698e+10; sd: 1.60116e+11; counts: 73
sm_mp 0.303685 2.20814e+11 1.928e+11 9.9313e+10 #avg: 2.67595e+11; avg_err: 1.92526e+10; sd: 1.63364e+11; counts: 73
sm_mp 0.308748 2.31396e+11 1.91325e+11 1.10251e+11 #avg: 2.7102e+11; avg_err: 1.94444e+10; sd: 1.64991e+11; counts: 73
sm_mp 0.31381 2.46715e+11 1.77089e+11 1.25895e+11 #avg: 2.72566e+11; avg_err: 1.95613e+10; sd: 1.65983e+11; counts: 73
sm_mp 0.318873 2.51404e+11 2.01971e+11 1.30566e+11 #avg: 2.76461e+11; avg_err: 1.98985e+10; sd: 1.68844e+11; counts: 73
sm_mp 0.323935 2.55389e+11 1.99225e+11 1.34807e+11 #avg: 2.77524e+11; avg_err: 2.00588e+10; sd: 1.70205e+11; counts: 73
sm_mp 0.328997 2.61796e+11 1.92136e+11 1.41476e+11 #avg: 2.8164e+11; avg_err: 2.02817e+10; sd: 1.72096e+11; counts: 73
sm_mp 0.33406 2.71981e+11 1.80351e+11 1.51909e+11 #avg: 2.85124e+11; avg_err: 2.04345e+10; sd: 1.73392e+11; counts: 73
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73
