#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 9.614710e+12 (median) + 5.767690e+12  / - 3.002950e+12
#SM   Stats: 1.292270e+11 (median) + 9.394101e+10  / - 6.476750e+10
#VMP  Stats: 3.176800e+02 (median) + 5.054001e+01  / - 2.716000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.343403e-11 (median) + 3.249187e-11  / - 1.058500e-11
sfh 0.055623 0 0 0 #avg: 3.21151e-05; avg_err: 2.2138e-05; sd: 0.00139047; counts: 3946
sm_mp 0.566935 8.85176e+10 7.92484e+10 5.06134e+10 #avg: 1.03441e+11; avg_err: 1.1501e+09; sd: 7.2237e+10; counts: 3946
sm_mp 0.571997 8.90639e+10 7.91191e+10 5.08899e+10 #avg: 1.03836e+11; avg_err: 1.14885e+09; sd: 7.21585e+10; counts: 3946
sm_mp 0.57706 8.93712e+10 7.88518e+10 5.08975e+10 #avg: 1.04281e+11; avg_err: 1.15047e+09; sd: 7.22604e+10; counts: 3946
sm_mp 0.582123 8.94239e+10 7.92101e+10 5.06969e+10 #avg: 1.04684e+11; avg_err: 1.15012e+09; sd: 7.22383e+10; counts: 3946
sm_mp 0.587185 8.98819e+10 8.05071e+10 5.04611e+10 #avg: 1.05449e+11; avg_err: 1.15377e+09; sd: 7.24677e+10; counts: 3946
sm_mp 0.592248 9.05705e+10 8.11995e+10 5.07843e+10 #avg: 1.06076e+11; avg_err: 1.15885e+09; sd: 7.27864e+10; counts: 3946
sm_mp 0.59731 9.09734e+10 8.14526e+10 5.10385e+10 #avg: 1.06715e+11; avg_err: 1.16266e+09; sd: 7.30257e+10; counts: 3946
sm_mp 0.602373 9.14438e+10 8.17722e+10 5.12485e+10 #avg: 1.07284e+11; avg_err: 1.16476e+09; sd: 7.31578e+10; counts: 3946
sm_mp 0.607435 9.20244e+10 8.16236e+10 5.15831e+10 #avg: 1.07755e+11; avg_err: 1.16685e+09; sd: 7.32893e+10; counts: 3946
sm_mp 0.612498 9.27146e+10 8.25854e+10 5.19724e+10 #avg: 1.084e+11; avg_err: 1.17051e+09; sd: 7.35186e+10; counts: 3946
sm_mp 0.61756 9.36956e+10 8.26104e+10 5.2685e+10 #avg: 1.09012e+11; avg_err: 1.1756e+09; sd: 7.38383e+10; counts: 3946
sm_mp 0.622623 9.40536e+10 8.26134e+10 5.29911e+10 #avg: 1.09455e+11; avg_err: 1.17873e+09; sd: 7.40354e+10; counts: 3946
sm_mp 0.627685 9.45094e+10 8.25646e+10 5.30041e+10 #avg: 1.09856e+11; avg_err: 1.17945e+09; sd: 7.40802e+10; counts: 3946
sm_mp 0.632748 9.50961e+10 8.21929e+10 5.317e+10 #avg: 1.10317e+11; avg_err: 1.17999e+09; sd: 7.41142e+10; counts: 3946
sm_mp 0.63781 9.52799e+10 8.21141e+10 5.29335e+10 #avg: 1.10705e+11; avg_err: 1.18089e+09; sd: 7.41709e+10; counts: 3946
sm_mp 0.642873 9.55855e+10 8.19975e+10 5.27709e+10 #avg: 1.11136e+11; avg_err: 1.18213e+09; sd: 7.42488e+10; counts: 3946
sm_mp 0.647935 9.59232e+10 8.17148e+10 5.25491e+10 #avg: 1.11481e+11; avg_err: 1.18181e+09; sd: 7.42283e+10; counts: 3946
sm_mp 0.652998 9.63207e+10 8.18723e+10 5.25673e+10 #avg: 1.11926e+11; avg_err: 1.18178e+09; sd: 7.42266e+10; counts: 3946
sm_mp 0.65806 9.67549e+10 8.19551e+10 5.28692e+10 #avg: 1.12409e+11; avg_err: 1.18731e+09; sd: 7.45739e+10; counts: 3946
sm_mp 0.663123 9.71113e+10 8.28977e+10 5.30189e+10 #avg: 1.12823e+11; avg_err: 1.18761e+09; sd: 7.45929e+10; counts: 3946
sm_mp 0.668185 9.76817e+10 8.29223e+10 5.36361e+10 #avg: 1.13288e+11; avg_err: 1.1924e+09; sd: 7.48939e+10; counts: 3946
sm_mp 0.673248 9.81174e+10 8.31056e+10 5.35117e+10 #avg: 1.1386e+11; avg_err: 1.19559e+09; sd: 7.50942e+10; counts: 3946
sm_mp 0.67831 9.87855e+10 8.30745e+10 5.3278e+10 #avg: 1.14429e+11; avg_err: 1.19703e+09; sd: 7.51844e+10; counts: 3946
sm_mp 0.683373 9.95264e+10 8.33156e+10 5.37655e+10 #avg: 1.1515e+11; avg_err: 1.203e+09; sd: 7.55598e+10; counts: 3946
sm_mp 0.690967 1.00132e+11 8.3692e+10 5.39005e+10 #avg: 1.16044e+11; avg_err: 1.21225e+09; sd: 7.61405e+10; counts: 3946
sm_mp 0.69856 1.00882e+11 8.4521e+10 5.44845e+10 #avg: 1.16951e+11; avg_err: 1.21822e+09; sd: 7.65154e+10; counts: 3946
sm_mp 0.706154 1.01184e+11 8.5462e+10 5.42997e+10 #avg: 1.17632e+11; avg_err: 1.22217e+09; sd: 7.67636e+10; counts: 3946
sm_mp 0.713748 1.01871e+11 8.5675e+10 5.44411e+10 #avg: 1.18326e+11; avg_err: 1.22592e+09; sd: 7.6999e+10; counts: 3946
sm_mp 0.721342 1.02948e+11 8.5369e+10 5.44874e+10 #avg: 1.19088e+11; avg_err: 1.22979e+09; sd: 7.72419e+10; counts: 3946
sm_mp 0.728935 1.0376e+11 8.4909e+10 5.49967e+10 #avg: 1.19641e+11; avg_err: 1.23305e+09; sd: 7.74468e+10; counts: 3946
sm_mp 0.736529 1.04402e+11 8.5275e+10 5.51645e+10 #avg: 1.20404e+11; avg_err: 1.23794e+09; sd: 7.77538e+10; counts: 3946
sm_mp 0.744123 1.04986e+11 8.6108e+10 5.53401e+10 #avg: 1.21262e+11; avg_err: 1.24401e+09; sd: 7.8135e+10; counts: 3946
sm_mp 0.751717 1.06167e+11 8.4954e+10 5.56433e+10 #avg: 1.2205e+11; avg_err: 1.24423e+09; sd: 7.81492e+10; counts: 3946
sm_mp 0.75931 1.06624e+11 8.5354e+10 5.5753e+10 #avg: 1.22716e+11; avg_err: 1.25171e+09; sd: 7.86189e+10; counts: 3946
sm_mp 0.766904 1.07382e+11 8.5802e+10 5.61488e+10 #avg: 1.23615e+11; avg_err: 1.26109e+09; sd: 7.9208e+10; counts: 3946
sm_mp 0.774498 1.08345e+11 8.5774e+10 5.66445e+10 #avg: 1.24355e+11; avg_err: 1.26357e+09; sd: 7.93638e+10; counts: 3946
sm_mp 0.782092 1.09265e+11 8.6447e+10 5.71141e+10 #avg: 1.25359e+11; avg_err: 1.2739e+09; sd: 8.00124e+10; counts: 3946
sm_mp 0.789685 1.10549e+11 8.6409e+10 5.793e+10 #avg: 1.26063e+11; avg_err: 1.27562e+09; sd: 8.01207e+10; counts: 3946
sm_mp 0.797279 1.11506e+11 8.717e+10 5.82382e+10 #avg: 1.26737e+11; avg_err: 1.27581e+09; sd: 8.01326e+10; counts: 3946
sm_mp 0.804873 1.12211e+11 8.6863e+10 5.857e+10 #avg: 1.27415e+11; avg_err: 1.28076e+09; sd: 8.04435e+10; counts: 3946
sm_mp 0.812467 1.12624e+11 8.7422e+10 5.83143e+10 #avg: 1.28177e+11; avg_err: 1.28935e+09; sd: 8.09832e+10; counts: 3946
sm_mp 0.82006 1.13351e+11 8.8403e+10 5.8728e+10 #avg: 1.2897e+11; avg_err: 1.29365e+09; sd: 8.12529e+10; counts: 3946
sm_mp 0.827654 1.13876e+11 8.9572e+10 5.86344e+10 #avg: 1.2962e+11; avg_err: 1.29639e+09; sd: 8.14252e+10; counts: 3946
sm_mp 0.835248 1.14967e+11 9.0894e+10 5.90944e+10 #avg: 1.3049e+11; avg_err: 1.29871e+09; sd: 8.1571e+10; counts: 3946
sm_mp 0.842842 1.15482e+11 9.1084e+10 5.88093e+10 #avg: 1.31404e+11; avg_err: 1.30694e+09; sd: 8.20879e+10; counts: 3946
sm_mp 0.850435 1.16066e+11 9.1373e+10 5.92665e+10 #avg: 1.32126e+11; avg_err: 1.31365e+09; sd: 8.25096e+10; counts: 3946
sm_mp 0.858029 1.16669e+11 9.2042e+10 5.947e+10 #avg: 1.32675e+11; avg_err: 1.31518e+09; sd: 8.26055e+10; counts: 3946
sm_mp 0.865623 1.17579e+11 9.1619e+10 5.97392e+10 #avg: 1.33496e+11; avg_err: 1.31763e+09; sd: 8.27595e+10; counts: 3946
sm_mp 0.873217 1.17953e+11 9.1408e+10 5.97371e+10 #avg: 1.34046e+11; avg_err: 1.32197e+09; sd: 8.30318e+10; counts: 3946
sm_mp 0.88081 1.18615e+11 9.1847e+10 6.02134e+10 #avg: 1.3482e+11; avg_err: 1.32827e+09; sd: 8.34273e+10; counts: 3946
sm_mp 0.888404 1.18743e+11 9.219e+10 6.01755e+10 #avg: 1.35381e+11; avg_err: 1.33271e+09; sd: 8.37067e+10; counts: 3946
sm_mp 0.895998 1.18964e+11 9.2086e+10 6.01618e+10 #avg: 1.35772e+11; avg_err: 1.3324e+09; sd: 8.36873e+10; counts: 3946
sm_mp 0.903592 1.20001e+11 9.1167e+10 6.07027e+10 #avg: 1.36367e+11; avg_err: 1.33586e+09; sd: 8.39041e+10; counts: 3946
sm_mp 0.911185 1.20789e+11 9.1741e+10 6.13623e+10 #avg: 1.37e+11; avg_err: 1.33781e+09; sd: 8.40266e+10; counts: 3946
sm_mp 0.918779 1.2169e+11 9.2645e+10 6.17566e+10 #avg: 1.37709e+11; avg_err: 1.34219e+09; sd: 8.43018e+10; counts: 3946
sm_mp 0.926373 1.21979e+11 9.2645e+10 6.17542e+10 #avg: 1.38119e+11; avg_err: 1.34226e+09; sd: 8.43061e+10; counts: 3946
sm_mp 0.933967 1.22859e+11 9.2804e+10 6.19137e+10 #avg: 1.38738e+11; avg_err: 1.34248e+09; sd: 8.432e+10; counts: 3946
sm_mp 0.94156 1.23466e+11 9.3365e+10 6.21017e+10 #avg: 1.39359e+11; avg_err: 1.34344e+09; sd: 8.43804e+10; counts: 3946
sm_mp 0.949154 1.24152e+11 9.3379e+10 6.22599e+10 #avg: 1.40002e+11; avg_err: 1.34993e+09; sd: 8.47882e+10; counts: 3946
sm_mp 0.956748 1.24612e+11 9.3966e+10 6.24832e+10 #avg: 1.40278e+11; avg_err: 1.34972e+09; sd: 8.4775e+10; counts: 3946
sm_mp 0.964342 1.25047e+11 9.359e+10 6.2489e+10 #avg: 1.40803e+11; avg_err: 1.35215e+09; sd: 8.49274e+10; counts: 3946
sm_mp 0.971935 1.25449e+11 9.3433e+10 6.2519e+10 #avg: 1.41248e+11; avg_err: 1.35445e+09; sd: 8.50718e+10; counts: 3946
sm_mp 0.979529 1.2591e+11 9.3584e+10 6.26277e+10 #avg: 1.41832e+11; avg_err: 1.35585e+09; sd: 8.51596e+10; counts: 3946
sm_mp 0.987123 1.27292e+11 9.3538e+10 6.37041e+10 #avg: 1.42769e+11; avg_err: 1.3584e+09; sd: 8.53198e+10; counts: 3946
sm_mp 0.994717 1.28134e+11 9.3902e+10 6.42494e+10 #avg: 1.43684e+11; avg_err: 1.36672e+09; sd: 8.58426e+10; counts: 3946
sm_mp 1.00231 1.29227e+11 9.3941e+10 6.47675e+10 #avg: 1.44604e+11; avg_err: 1.37016e+09; sd: 8.60587e+10; counts: 3946
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3946
icl_mp 0.102873 0 0 0 #avg: 2763.62; avg_err: 2039.48; sd: 128098; counts: 3946
icl_mp 0.106248 0 0 0 #avg: 2708.41; avg_err: 1995.55; sd: 125339; counts: 3946
icl_mp 0.109623 0 0 0 #avg: 2944.36; avg_err: 1983.78; sd: 124600; counts: 3946
icl_mp 0.112998 0 0 0 #avg: 2903.59; avg_err: 1958.27; sd: 122998; counts: 3946
icl_mp 0.116373 0 0 0 #avg: 5763.41; avg_err: 2822.99; sd: 177310; counts: 3946
icl_mp 0.119748 0 0 0 #avg: 14975.2; avg_err: 6075.41; sd: 381592; counts: 3946
icl_mp 0.123123 0 0 0 #avg: 14844; avg_err: 5999.21; sd: 376806; counts: 3946
icl_mp 0.126498 0 0 0 #avg: 18218.9; avg_err: 6283.66; sd: 394672; counts: 3946
icl_mp 0.129873 0 0 0 #avg: 26043.4; avg_err: 8392.98; sd: 527156; counts: 3946
icl_mp 0.133248 0 0 0 #avg: 32509.7; avg_err: 9741.06; sd: 611828; counts: 3946
icl_mp 0.136623 0 0 0 #avg: 42009.5; avg_err: 11743.8; sd: 737617; counts: 3946
icl_mp 0.141685 0 0 0 #avg: 58798.3; avg_err: 15897.2; sd: 998489; counts: 3946
icl_mp 0.146748 0 0 0 #avg: 97401.9; avg_err: 33505.5; sd: 2.10445e+06; counts: 3946
icl_mp 0.15181 0 0 0 #avg: 133461; avg_err: 44685.2; sd: 2.80664e+06; counts: 3946
icl_mp 0.156873 0 0 0 #avg: 154667; avg_err: 45419; sd: 2.85273e+06; counts: 3946
icl_mp 0.161935 0 0 0 #avg: 190507; avg_err: 50414.5; sd: 3.1665e+06; counts: 3946
icl_mp 0.166998 0 0 0 #avg: 216139; avg_err: 52964.4; sd: 3.32665e+06; counts: 3946
icl_mp 0.17206 0 0 0 #avg: 232130; avg_err: 53771.9; sd: 3.37737e+06; counts: 3946
icl_mp 0.177123 0 0 0 #avg: 315515; avg_err: 83437.8; sd: 5.24066e+06; counts: 3946
icl_mp 0.182185 0 0 0 #avg: 351534; avg_err: 88890.1; sd: 5.58312e+06; counts: 3946
icl_mp 0.187248 0 0 0 #avg: 500997; avg_err: 145897; sd: 9.16371e+06; counts: 3946
icl_mp 0.19231 0 0 0 #avg: 529749; avg_err: 150177; sd: 9.43253e+06; counts: 3946
icl_mp 0.197373 0 0 0 #avg: 644555; avg_err: 160676; sd: 1.00919e+07; counts: 3946
icl_mp 0.202435 0 0 0 #avg: 807916; avg_err: 248368; sd: 1.55998e+07; counts: 3946
icl_mp 0.207498 0 0 0 #avg: 896995; avg_err: 301389; sd: 1.893e+07; counts: 3946
icl_mp 0.21256 0 0 0 #avg: 1.1712e+06; avg_err: 387666; sd: 2.4349e+07; counts: 3946
icl_mp 0.217623 0 0 0 #avg: 1.70015e+06; avg_err: 516044; sd: 3.24123e+07; counts: 3946
icl_mp 0.222685 0 0 0 #avg: 1.78448e+06; avg_err: 525897; sd: 3.30312e+07; counts: 3946
icl_mp 0.227748 0 0 0 #avg: 1.82015e+06; avg_err: 524214; sd: 3.29255e+07; counts: 3946
icl_mp 0.23281 0 0 0 #avg: 1.84541e+06; avg_err: 523061; sd: 3.28531e+07; counts: 3946
icl_mp 0.237873 0 0 0 #avg: 2.5955e+06; avg_err: 851309; sd: 5.34701e+07; counts: 3946
icl_mp 0.242935 0 0 0 #avg: 2.72566e+06; avg_err: 852649; sd: 5.35542e+07; counts: 3946
icl_mp 0.247998 0 0 0 #avg: 3.74869e+06; avg_err: 1.29926e+06; sd: 8.16058e+07; counts: 3946
icl_mp 0.25306 0 0 0 #avg: 3.87099e+06; avg_err: 1.3081e+06; sd: 8.21607e+07; counts: 3946
icl_mp 0.258123 0 0 0 #avg: 4.20918e+06; avg_err: 1.34133e+06; sd: 8.4248e+07; counts: 3946
icl_mp 0.263185 0 0 0 #avg: 4.21836e+06; avg_err: 1.33752e+06; sd: 8.40086e+07; counts: 3946
icl_mp 0.268248 0 0 0 #avg: 4.63013e+06; avg_err: 1.53369e+06; sd: 9.63298e+07; counts: 3946
icl_mp 0.27331 0 0 0 #avg: 4.72406e+06; avg_err: 1.53446e+06; sd: 9.63785e+07; counts: 3946
icl_mp 0.278373 0 0 0 #avg: 4.84893e+06; avg_err: 1.55039e+06; sd: 9.73791e+07; counts: 3946
icl_mp 0.283435 0 0 0 #avg: 6.05163e+06; avg_err: 2.09996e+06; sd: 1.31897e+08; counts: 3946
icl_mp 0.288498 0 0 0 #avg: 6.06114e+06; avg_err: 2.09044e+06; sd: 1.31299e+08; counts: 3946
icl_mp 0.29356 0 0 0 #avg: 6.14419e+06; avg_err: 2.08436e+06; sd: 1.30917e+08; counts: 3946
icl_mp 0.298623 0 0 0 #avg: 6.18911e+06; avg_err: 2.08365e+06; sd: 1.30872e+08; counts: 3946
icl_mp 0.303685 0 0 0 #avg: 6.24538e+06; avg_err: 2.07854e+06; sd: 1.30551e+08; counts: 3946
icl_mp 0.308748 0 0 0 #avg: 6.75988e+06; avg_err: 2.11851e+06; sd: 1.33062e+08; counts: 3946
icl_mp 0.31381 0 0 0 #avg: 7.04531e+06; avg_err: 2.15487e+06; sd: 1.35346e+08; counts: 3946
icl_mp 0.318873 0 0 0 #avg: 7.15591e+06; avg_err: 2.17018e+06; sd: 1.36307e+08; counts: 3946
icl_mp 0.323935 0 0 0 #avg: 7.22825e+06; avg_err: 2.1926e+06; sd: 1.37716e+08; counts: 3946
icl_mp 0.328997 0 0 0 #avg: 7.28072e+06; avg_err: 2.18808e+06; sd: 1.37431e+08; counts: 3946
icl_mp 0.33406 0 0 0 #avg: 7.63436e+06; avg_err: 2.2011e+06; sd: 1.38249e+08; counts: 3946
icl_mp 0.339122 0 0 0 #avg: 7.90237e+06; avg_err: 2.2336e+06; sd: 1.40291e+08; counts: 3946
icl_mp 0.344185 0 0 0 #avg: 9.69381e+06; avg_err: 3.31516e+06; sd: 2.08222e+08; counts: 3946
icl_mp 0.349247 0 0 0 #avg: 9.72973e+06; avg_err: 3.29878e+06; sd: 2.07194e+08; counts: 3946
icl_mp 0.35431 0 0 0 #avg: 1.02076e+07; avg_err: 3.32276e+06; sd: 2.087e+08; counts: 3946
icl_mp 0.359372 0 0 0 #avg: 1.1771e+07; avg_err: 4.01242e+06; sd: 2.52017e+08; counts: 3946
icl_mp 0.364435 0 0 0 #avg: 1.18286e+07; avg_err: 4.00525e+06; sd: 2.51566e+08; counts: 3946
icl_mp 0.369497 0 0 0 #avg: 1.35857e+07; avg_err: 4.35544e+06; sd: 2.73562e+08; counts: 3946
icl_mp 0.37456 0 0 0 #avg: 1.55468e+07; avg_err: 4.6708e+06; sd: 2.93369e+08; counts: 3946
icl_mp 0.379622 0 0 0 #avg: 1.5959e+07; avg_err: 4.76171e+06; sd: 2.99079e+08; counts: 3946
icl_mp 0.384685 0 0 0 #avg: 1.64688e+07; avg_err: 4.77209e+06; sd: 2.99732e+08; counts: 3946
icl_mp 0.389747 0 0 0 #avg: 1.67005e+07; avg_err: 4.77008e+06; sd: 2.99605e+08; counts: 3946
icl_mp 0.39481 0 0 0 #avg: 1.77738e+07; avg_err: 4.88965e+06; sd: 3.07115e+08; counts: 3946
icl_mp 0.399872 0 0 0 #avg: 1.85189e+07; avg_err: 4.97232e+06; sd: 3.12308e+08; counts: 3946
icl_mp 0.404935 0 0 0 #avg: 1.88914e+07; avg_err: 5.00905e+06; sd: 3.14614e+08; counts: 3946
icl_mp 0.409997 0 0 0 #avg: 1.92283e+07; avg_err: 5.0134e+06; sd: 3.14888e+08; counts: 3946
icl_mp 0.41506 0 0 0 #avg: 1.94338e+07; avg_err: 5.01329e+06; sd: 3.14881e+08; counts: 3946
icl_mp 0.420122 0 0 0 #avg: 1.95996e+07; avg_err: 5.02195e+06; sd: 3.15425e+08; counts: 3946
icl_mp 0.425185 0 0 0 #avg: 1.99014e+07; avg_err: 5.02563e+06; sd: 3.15656e+08; counts: 3946
icl_mp 0.430247 0 0 0 #avg: 2.13365e+07; avg_err: 5.13904e+06; sd: 3.22779e+08; counts: 3946
icl_mp 0.43531 0 0 0 #avg: 2.1692e+07; avg_err: 5.16082e+06; sd: 3.24147e+08; counts: 3946
icl_mp 0.440372 0 0 0 #avg: 2.19618e+07; avg_err: 5.16135e+06; sd: 3.2418e+08; counts: 3946
icl_mp 0.445435 0 0 0 #avg: 2.26552e+07; avg_err: 5.24763e+06; sd: 3.296e+08; counts: 3946
icl_mp 0.450497 0 0 0 #avg: 2.3187e+07; avg_err: 5.29301e+06; sd: 3.3245e+08; counts: 3946
icl_mp 0.45556 0 0 0 #avg: 2.32385e+07; avg_err: 5.30149e+06; sd: 3.32982e+08; counts: 3946
icl_mp 0.460622 0 0 0 #avg: 2.35623e+07; avg_err: 5.32859e+06; sd: 3.34685e+08; counts: 3946
icl_mp 0.465685 0 0 0 #avg: 3.08133e+07; avg_err: 8.22155e+06; sd: 5.16389e+08; counts: 3946
icl_mp 0.470747 0 0 0 #avg: 3.16726e+07; avg_err: 8.42385e+06; sd: 5.29096e+08; counts: 3946
icl_mp 0.47581 0 0 0 #avg: 3.20172e+07; avg_err: 8.41508e+06; sd: 5.28545e+08; counts: 3946
icl_mp 0.480872 0 0 0 #avg: 3.36469e+07; avg_err: 8.7994e+06; sd: 5.52684e+08; counts: 3946
icl_mp 0.485935 0 0 0 #avg: 3.72864e+07; avg_err: 9.49751e+06; sd: 5.96531e+08; counts: 3946
icl_mp 0.490997 0 0 0 #avg: 3.8184e+07; avg_err: 9.53398e+06; sd: 5.98822e+08; counts: 3946
icl_mp 0.49606 0 0 0 #avg: 5.29083e+07; avg_err: 1.76713e+07; sd: 1.10992e+09; counts: 3946
icl_mp 0.501122 0 0 0 #avg: 5.31429e+07; avg_err: 1.76705e+07; sd: 1.10987e+09; counts: 3946
icl_mp 0.506185 0 0 0 #avg: 5.37619e+07; avg_err: 1.76538e+07; sd: 1.10882e+09; counts: 3946
icl_mp 0.511247 0 0 0 #avg: 6.24687e+07; avg_err: 1.89941e+07; sd: 1.19301e+09; counts: 3946
icl_mp 0.51631 0 0 0 #avg: 6.29946e+07; avg_err: 1.89241e+07; sd: 1.18861e+09; counts: 3946
icl_mp 0.521372 0 0 0 #avg: 6.31652e+07; avg_err: 1.89214e+07; sd: 1.18844e+09; counts: 3946
icl_mp 0.526435 0 0 0 #avg: 6.305e+07; avg_err: 1.88566e+07; sd: 1.18437e+09; counts: 3946
icl_mp 0.531497 0 0 0 #avg: 6.29134e+07; avg_err: 1.87958e+07; sd: 1.18055e+09; counts: 3946
icl_mp 0.53656 0 0 0 #avg: 6.30433e+07; avg_err: 1.8787e+07; sd: 1.18e+09; counts: 3946
icl_mp 0.541622 0 0 0 #avg: 6.29875e+07; avg_err: 1.87348e+07; sd: 1.17672e+09; counts: 3946
icl_mp 0.546685 0 0 0 #avg: 6.42123e+07; avg_err: 1.89382e+07; sd: 1.1895e+09; counts: 3946
icl_mp 0.551747 0 0 0 #avg: 6.43873e+07; avg_err: 1.89238e+07; sd: 1.18859e+09; counts: 3946
icl_mp 0.55681 0 0 0 #avg: 6.54239e+07; avg_err: 1.89212e+07; sd: 1.18843e+09; counts: 3946
icl_mp 0.561872 0 0 0 #avg: 6.56879e+07; avg_err: 1.88794e+07; sd: 1.1858e+09; counts: 3946
icl_mp 0.566935 0 0 0 #avg: 6.59237e+07; avg_err: 1.88443e+07; sd: 1.18359e+09; counts: 3946
icl_mp 0.571997 0 0 0 #avg: 1.08724e+08; avg_err: 4.36722e+07; sd: 2.74302e+09; counts: 3946
icl_mp 0.57706 0 0 0 #avg: 1.08578e+08; avg_err: 4.34899e+07; sd: 2.73157e+09; counts: 3946
icl_mp 0.582123 0 0 0 #avg: 1.08372e+08; avg_err: 4.33365e+07; sd: 2.72193e+09; counts: 3946
icl_mp 0.587185 0 0 0 #avg: 1.0833e+08; avg_err: 4.31958e+07; sd: 2.7131e+09; counts: 3946
icl_mp 0.592248 0 0 0 #avg: 1.14604e+08; avg_err: 4.33594e+07; sd: 2.72337e+09; counts: 3946
icl_mp 0.59731 0 0 0 #avg: 1.15055e+08; avg_err: 4.32923e+07; sd: 2.71915e+09; counts: 3946
icl_mp 0.602373 0 0 0 #avg: 1.15022e+08; avg_err: 4.31959e+07; sd: 2.7131e+09; counts: 3946
icl_mp 0.607435 0 0 0 #avg: 1.17688e+08; avg_err: 4.31316e+07; sd: 2.70906e+09; counts: 3946
icl_mp 0.612498 0 0 0 #avg: 1.35145e+08; avg_err: 4.65267e+07; sd: 2.9223e+09; counts: 3946
icl_mp 0.61756 0 0 0 #avg: 1.3509e+08; avg_err: 4.64223e+07; sd: 2.91575e+09; counts: 3946
icl_mp 0.622623 0 0 0 #avg: 1.3581e+08; avg_err: 4.63366e+07; sd: 2.91037e+09; counts: 3946
icl_mp 0.627685 0 0 0 #avg: 1.55611e+08; avg_err: 5.0648e+07; sd: 3.18116e+09; counts: 3946
icl_mp 0.632748 0 0 0 #avg: 1.61266e+08; avg_err: 5.09447e+07; sd: 3.1998e+09; counts: 3946
icl_mp 0.63781 0 0 0 #avg: 1.60975e+08; avg_err: 5.08397e+07; sd: 3.1932e+09; counts: 3946
icl_mp 0.642873 0 0 0 #avg: 1.61448e+08; avg_err: 5.07464e+07; sd: 3.18734e+09; counts: 3946
icl_mp 0.647935 0 0 0 #avg: 1.61335e+08; avg_err: 5.06559e+07; sd: 3.18166e+09; counts: 3946
icl_mp 0.652998 0 0 0 #avg: 1.61159e+08; avg_err: 5.05734e+07; sd: 3.17647e+09; counts: 3946
icl_mp 0.65806 0 0 0 #avg: 1.61668e+08; avg_err: 5.05184e+07; sd: 3.17302e+09; counts: 3946
icl_mp 0.663123 0 0 0 #avg: 1.61599e+08; avg_err: 5.04366e+07; sd: 3.16789e+09; counts: 3946
icl_mp 0.668185 0 0 0 #avg: 1.61715e+08; avg_err: 5.03588e+07; sd: 3.163e+09; counts: 3946
icl_mp 0.673248 0 0 0 #avg: 1.63086e+08; avg_err: 5.03319e+07; sd: 3.16131e+09; counts: 3946
icl_mp 0.67831 0 0 0 #avg: 1.66881e+08; avg_err: 5.1993e+07; sd: 3.26564e+09; counts: 3946
icl_mp 0.683373 0 0 0 #avg: 1.80123e+08; avg_err: 5.35282e+07; sd: 3.36207e+09; counts: 3946
icl_mp 0.690967 0 0 0 #avg: 1.94288e+08; avg_err: 5.46623e+07; sd: 3.4333e+09; counts: 3946
