#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 9.138240e+10 (median) + 4.830860e+10  / - 2.666180e+10
#SM   Stats: 4.036570e+08 (median) + 7.746331e+08  / - 2.613770e+08
#VMP  Stats: 8.301000e+01 (median) + 1.364000e+01  / - 1.214000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.750089e-12 (median) + 3.008070e-12  / - 1.113998e-12
sfh 0.055623 0 0 0 #avg: 6.29753e-10; avg_err: 6.29753e-10; sd: 3.32021e-07; counts: 277966
sfh 0.129873 0 0.0188578 0 #avg: 0.0173684; avg_err: 0.0003937; sd: 0.207568; counts: 277966
sfh 0.133248 0 0.0218738 0 #avg: 0.019358; avg_err: 0.000448476; sd: 0.236447; counts: 277966
sfh 0.136623 0.00046515 0.0244077 0.00046515 #avg: 0.0215437; avg_err: 0.000475389; sd: 0.250637; counts: 277966
sfh 0.141685 0.00134655 0.0279921 0.00134655 #avg: 0.0241623; avg_err: 0.000495787; sd: 0.261391; counts: 277966
sfh 0.146748 0.00239001 0.0310758 0.00239001 #avg: 0.0259549; avg_err: 0.000374594; sd: 0.197495; counts: 277966
sfh 0.15181 0.00356792 0.0335726 0.00356792 #avg: 0.0280834; avg_err: 0.000346976; sd: 0.182934; counts: 277966
sfh 0.156873 0.00483088 0.0358017 0.00483088 #avg: 0.0305629; avg_err: 0.000376209; sd: 0.198346; counts: 277966
sfh 0.161935 0.00606101 0.0375556 0.00606101 #avg: 0.0329154; avg_err: 0.000396864; sd: 0.209236; counts: 277966
sfh 0.166998 0.0072784 0.0395207 0.0072784 #avg: 0.0349033; avg_err: 0.000407273; sd: 0.214724; counts: 277966
sfh 0.17206 0.00820838 0.0405906 0.00818478 #avg: 0.036437; avg_err: 0.000386379; sd: 0.203708; counts: 277966
sfh 0.177123 0.00885633 0.0424613 0.00866827 #avg: 0.0382778; avg_err: 0.000390975; sd: 0.206132; counts: 277966
sfh 0.182185 0.00959533 0.0448092 0.00918044 #avg: 0.0400457; avg_err: 0.000364047; sd: 0.191934; counts: 277966
sfh 0.187248 0.0102098 0.0465122 0.0095608 #avg: 0.041819; avg_err: 0.000411347; sd: 0.216872; counts: 277966
sfh 0.19231 0.0108465 0.0483043 0.00997358 #avg: 0.0433268; avg_err: 0.000452112; sd: 0.238364; counts: 277966
sfh 0.197373 0.0115063 0.0497146 0.0104046 #avg: 0.045043; avg_err: 0.000536881; sd: 0.283056; counts: 277966
sfh 0.202435 0.0122565 0.0507607 0.0109336 #avg: 0.0468862; avg_err: 0.000843244; sd: 0.444578; counts: 277966
sfh 0.207498 0.0129679 0.0524454 0.0114119 #avg: 0.0478408; avg_err: 0.000712114; sd: 0.375443; counts: 277966
sfh 0.21256 0.0137498 0.0539746 0.0119603 #avg: 0.0491603; avg_err: 0.000750536; sd: 0.395701; counts: 277966
sfh 0.217623 0.0143923 0.0555409 0.0123764 #avg: 0.0504328; avg_err: 0.000612503; sd: 0.322926; counts: 277966
sfh 0.222685 0.0149547 0.0572476 0.0128103 #avg: 0.0515381; avg_err: 0.000506311; sd: 0.266939; counts: 277966
sfh 0.227748 0.0156124 0.0585383 0.013327 #avg: 0.0524953; avg_err: 0.000456477; sd: 0.240666; counts: 277966
sfh 0.23281 0.0162975 0.0601041 0.0138882 #avg: 0.0537968; avg_err: 0.000439424; sd: 0.231675; counts: 277966
sfh 0.237873 0.0169561 0.0609624 0.0143756 #avg: 0.055036; avg_err: 0.000446678; sd: 0.235499; counts: 277966
sfh 0.242935 0.0175935 0.0617196 0.0148259 #avg: 0.0560265; avg_err: 0.000487978; sd: 0.257274; counts: 277966
sfh 0.247998 0.0185598 0.0632844 0.0156134 #avg: 0.0572159; avg_err: 0.000490525; sd: 0.258617; counts: 277966
sfh 0.25306 0.0191293 0.063889 0.0159634 #avg: 0.0581833; avg_err: 0.000559266; sd: 0.294858; counts: 277966
sfh 0.258123 0.0197127 0.0656912 0.0163555 #avg: 0.0593144; avg_err: 0.000535099; sd: 0.282117; counts: 277966
sfh 0.263185 0.020345 0.0663272 0.0167757 #avg: 0.0601825; avg_err: 0.00056121; sd: 0.295883; counts: 277966
sfh 0.268248 0.020717 0.0673661 0.016944 #avg: 0.0613352; avg_err: 0.000627507; sd: 0.330837; counts: 277966
sfh 0.27331 0.0213579 0.0683894 0.0173731 #avg: 0.0621494; avg_err: 0.000640698; sd: 0.337791; counts: 277966
sfh 0.278373 0.0219225 0.0689813 0.0177516 #avg: 0.0631847; avg_err: 0.000647578; sd: 0.341419; counts: 277966
sfh 0.283435 0.0225585 0.0719825 0.0182215 #avg: 0.064585; avg_err: 0.000659805; sd: 0.347865; counts: 277966
sfh 0.288498 0.0230915 0.072831 0.0185326 #avg: 0.0656114; avg_err: 0.000683352; sd: 0.360279; counts: 277966
sfh 0.29356 0.0236367 0.0744843 0.018865 #avg: 0.0668379; avg_err: 0.000810434; sd: 0.42728; counts: 277966
sfh 0.298623 0.0242432 0.0754124 0.0192375 #avg: 0.0675494; avg_err: 0.000771006; sd: 0.406493; counts: 277966
sfh 0.303685 0.024836 0.076303 0.0196283 #avg: 0.0686467; avg_err: 0.000744664; sd: 0.392605; counts: 277966
sfh 0.308748 0.0253251 0.0773419 0.0198953 #avg: 0.0696104; avg_err: 0.00073283; sd: 0.386366; counts: 277966
sfh 0.31381 0.0259056 0.0787024 0.0202862 #avg: 0.0709396; avg_err: 0.00083364; sd: 0.439515; counts: 277966
sfh 0.318873 0.0264032 0.0798318 0.0205966 #avg: 0.072297; avg_err: 0.000929661; sd: 0.490139; counts: 277966
sfh 0.323935 0.0268633 0.0807637 0.0209144 #avg: 0.0731182; avg_err: 0.000914092; sd: 0.481931; counts: 277966
sfh 0.328997 0.0272473 0.0819587 0.021133 #avg: 0.0736817; avg_err: 0.00085432; sd: 0.450418; counts: 277966
sfh 0.33406 0.0278227 0.0836523 0.0215265 #avg: 0.0749258; avg_err: 0.000937272; sd: 0.494152; counts: 277966
sfh 0.339122 0.0283852 0.0842328 0.0219065 #avg: 0.0757125; avg_err: 0.000936623; sd: 0.49381; counts: 277966
sfh 0.344185 0.0289589 0.0855601 0.0223061 #avg: 0.0769095; avg_err: 0.00104501; sd: 0.550956; counts: 277966
sfh 0.349247 0.0295874 0.0863466 0.0227639 #avg: 0.0781595; avg_err: 0.00108409; sd: 0.571556; counts: 277966
sfh 0.35431 0.0304982 0.0883048 0.0234726 #avg: 0.0791393; avg_err: 0.00100571; sd: 0.530234; counts: 277966
sfh 0.359372 0.0310551 0.0890859 0.0238962 #avg: 0.0800694; avg_err: 0.000989071; sd: 0.521462; counts: 277966
sfh 0.364435 0.0316675 0.0899085 0.0243148 #avg: 0.0808619; avg_err: 0.00096471; sd: 0.508618; counts: 277966
sfh 0.369497 0.0323111 0.0908019 0.0247893 #avg: 0.0817512; avg_err: 0.000982713; sd: 0.51811; counts: 277966
sfh 0.37456 0.0328352 0.0914968 0.0251695 #avg: 0.0827639; avg_err: 0.000991082; sd: 0.522522; counts: 277966
sfh 0.379622 0.0334914 0.0925086 0.0256572 #avg: 0.0840352; avg_err: 0.00111934; sd: 0.590143; counts: 277966
sfh 0.384685 0.0340361 0.0932829 0.0259821 #avg: 0.0851833; avg_err: 0.0011928; sd: 0.628871; counts: 277966
sfh 0.389747 0.0347028 0.0941432 0.0264493 #avg: 0.0862495; avg_err: 0.00128849; sd: 0.679322; counts: 277966
sfh 0.39481 0.0352259 0.0949451 0.0267637 #avg: 0.0871923; avg_err: 0.00134649; sd: 0.709899; counts: 277966
sfh 0.399872 0.0360351 0.0963899 0.0274566 #avg: 0.0888462; avg_err: 0.00155577; sd: 0.820239; counts: 277966
sfh 0.404935 0.0366234 0.0969216 0.0278556 #avg: 0.0902167; avg_err: 0.00185697; sd: 0.97904; counts: 277966
sfh 0.409997 0.0371587 0.0977913 0.0282228 #avg: 0.0910377; avg_err: 0.00202807; sd: 1.06925; counts: 277966
sfh 0.41506 0.0378303 0.0983827 0.0287041 #avg: 0.0913934; avg_err: 0.00141933; sd: 0.748304; counts: 277966
sfh 0.420122 0.0383672 0.0991928 0.0290559 #avg: 0.0919732; avg_err: 0.00122699; sd: 0.646898; counts: 277966
sfh 0.425185 0.0391505 0.0999825 0.0296351 #avg: 0.0930162; avg_err: 0.00113939; sd: 0.600714; counts: 277966
sfh 0.430247 0.0397136 0.100979 0.0299901 #avg: 0.094089; avg_err: 0.00111199; sd: 0.586269; counts: 277966
sfh 0.43531 0.0401329 0.101778 0.0302184 #avg: 0.0944778; avg_err: 0.00103707; sd: 0.54677; counts: 277966
sfh 0.440372 0.0407139 0.102891 0.0306201 #avg: 0.0954856; avg_err: 0.000983453; sd: 0.5185; counts: 277966
sfh 0.445435 0.0411923 0.103179 0.0309105 #avg: 0.0962204; avg_err: 0.000896804; sd: 0.472817; counts: 277966
sfh 0.450497 0.0417278 0.104318 0.0312611 #avg: 0.097303; avg_err: 0.000823607; sd: 0.434225; counts: 277966
sfh 0.45556 0.0422859 0.104762 0.0315721 #avg: 0.0979074; avg_err: 0.000744518; sd: 0.392527; counts: 277966
sfh 0.460622 0.0429305 0.105324 0.0320147 #avg: 0.0988444; avg_err: 0.000737133; sd: 0.388634; counts: 277966
sfh 0.465685 0.0434288 0.106279 0.0323048 #avg: 0.0997914; avg_err: 0.000724794; sd: 0.382129; counts: 277966
sfh 0.470747 0.0439222 0.106664 0.0325732 #avg: 0.10094; avg_err: 0.000741603; sd: 0.390991; counts: 277966
sfh 0.47581 0.0444136 0.107997 0.0328836 #avg: 0.101961; avg_err: 0.000710075; sd: 0.374368; counts: 277966
sfh 0.480872 0.0448154 0.109384 0.0330864 #avg: 0.103167; avg_err: 0.000721992; sd: 0.380652; counts: 277966
sfh 0.485935 0.0453654 0.110048 0.0333908 #avg: 0.104181; avg_err: 0.000696221; sd: 0.367064; counts: 277966
sfh 0.490997 0.0459156 0.110583 0.0337298 #avg: 0.104995; avg_err: 0.000657565; sd: 0.346684; counts: 277966
sfh 0.49606 0.0464758 0.111683 0.0340972 #avg: 0.106206; avg_err: 0.000641667; sd: 0.338302; counts: 277966
sfh 0.501122 0.0470141 0.112808 0.0343882 #avg: 0.107433; avg_err: 0.000635329; sd: 0.334961; counts: 277966
sfh 0.506185 0.0473454 0.113644 0.0345255 #avg: 0.108972; avg_err: 0.000656872; sd: 0.346319; counts: 277966
sfh 0.511247 0.0479116 0.114798 0.0348644 #avg: 0.1101; avg_err: 0.000654574; sd: 0.345107; counts: 277966
sfh 0.51631 0.0483728 0.116056 0.0350913 #avg: 0.111628; avg_err: 0.000677277; sd: 0.357077; counts: 277966
sfh 0.521372 0.0492224 0.117522 0.035673 #avg: 0.113128; avg_err: 0.000661164; sd: 0.348581; counts: 277966
sfh 0.526435 0.0495278 0.118668 0.0357533 #avg: 0.114339; avg_err: 0.000671878; sd: 0.35423; counts: 277966
sfh 0.531497 0.0500849 0.119981 0.0361311 #avg: 0.115531; avg_err: 0.000631212; sd: 0.33279; counts: 277966
sfh 0.53656 0.0505211 0.120928 0.0364019 #avg: 0.116829; avg_err: 0.000622036; sd: 0.327952; counts: 277966
sfh 0.541622 0.0509528 0.122561 0.0366176 #avg: 0.118141; avg_err: 0.000618205; sd: 0.325933; counts: 277966
sfh 0.546685 0.0510228 0.124222 0.0366108 #avg: 0.119448; avg_err: 0.000632591; sd: 0.333517; counts: 277966
sfh 0.551747 0.0516336 0.125821 0.0369748 #avg: 0.121112; avg_err: 0.000665173; sd: 0.350695; counts: 277966
sfh 0.55681 0.0519998 0.127043 0.0372103 #avg: 0.122079; avg_err: 0.000653848; sd: 0.344724; counts: 277966
sfh 0.561872 0.0521775 0.128904 0.0373015 #avg: 0.123346; avg_err: 0.000659084; sd: 0.347485; counts: 277966
sfh 0.566935 0.0525412 0.130164 0.0375155 #avg: 0.124271; avg_err: 0.000666159; sd: 0.351215; counts: 277966
sfh 0.571997 0.0532349 0.130868 0.0379439 #avg: 0.125557; avg_err: 0.000672646; sd: 0.354635; counts: 277966
sfh 0.57706 0.0534609 0.132566 0.0379938 #avg: 0.126439; avg_err: 0.000670693; sd: 0.353605; counts: 277966
sfh 0.582123 0.0539185 0.133561 0.0384243 #avg: 0.127634; avg_err: 0.000666708; sd: 0.351504; counts: 277966
sfh 0.587185 0.0540692 0.134825 0.0385218 #avg: 0.128059; avg_err: 0.000651929; sd: 0.343713; counts: 277966
sfh 0.592248 0.0544536 0.136398 0.0388644 #avg: 0.128958; avg_err: 0.000638002; sd: 0.33637; counts: 277966
sfh 0.59731 0.0545309 0.137432 0.0389432 #avg: 0.129413; avg_err: 0.000638796; sd: 0.336788; counts: 277966
sfh 0.602373 0.0549033 0.138319 0.0392376 #avg: 0.130408; avg_err: 0.000624757; sd: 0.329387; counts: 277966
sfh 0.607435 0.0550807 0.139827 0.0394469 #avg: 0.130983; avg_err: 0.000614524; sd: 0.323992; counts: 277966
sfh 0.612498 0.0552631 0.141374 0.0396432 #avg: 0.131832; avg_err: 0.000626233; sd: 0.330165; counts: 277966
sfh 0.61756 0.0554005 0.142453 0.0399303 #avg: 0.132246; avg_err: 0.000637289; sd: 0.335994; counts: 277966
sfh 0.622623 0.0558791 0.143341 0.0402221 #avg: 0.132836; avg_err: 0.000646431; sd: 0.340814; counts: 277966
sfh 0.627685 0.0561747 0.144219 0.0404913 #avg: 0.132905; avg_err: 0.000608094; sd: 0.320602; counts: 277966
sfh 0.632748 0.0567215 0.145466 0.0409987 #avg: 0.133781; avg_err: 0.000604689; sd: 0.318806; counts: 277966
sfh 0.63781 0.05713 0.14703 0.0413473 #avg: 0.134455; avg_err: 0.000598036; sd: 0.315299; counts: 277966
sfh 0.642873 0.0577389 0.148642 0.0418024 #avg: 0.135233; avg_err: 0.000586129; sd: 0.309021; counts: 277966
sfh 0.647935 0.0582248 0.150007 0.0422619 #avg: 0.135601; avg_err: 0.000563586; sd: 0.297136; counts: 277966
sfh 0.652998 0.0583238 0.151139 0.0424553 #avg: 0.135612; avg_err: 0.000557178; sd: 0.293758; counts: 277966
sfh 0.65806 0.0588154 0.152623 0.0428749 #avg: 0.136562; avg_err: 0.000551393; sd: 0.290707; counts: 277966
sfh 0.663123 0.0591371 0.153792 0.043302 #avg: 0.136715; avg_err: 0.000557629; sd: 0.293995; counts: 277966
sfh 0.668185 0.0598168 0.155147 0.0439798 #avg: 0.137367; avg_err: 0.000538777; sd: 0.284056; counts: 277966
sfh 0.673248 0.0597341 0.156324 0.0442517 #avg: 0.137007; avg_err: 0.000532676; sd: 0.280839; counts: 277966
sfh 0.67831 0.060203 0.157586 0.0447336 #avg: 0.137546; avg_err: 0.000522585; sd: 0.275519; counts: 277966
sfh 0.683373 0.0605695 0.158994 0.0453425 #avg: 0.138113; avg_err: 0.000519585; sd: 0.273938; counts: 277966
sfh 0.690967 0.0612921 0.161511 0.0462957 #avg: 0.138523; avg_err: 0.000503247; sd: 0.265324; counts: 277966
sfh 0.69856 0.0617007 0.164 0.0471074 #avg: 0.13875; avg_err: 0.000493367; sd: 0.260115; counts: 277966
sfh 0.706154 0.0620263 0.163694 0.048152 #avg: 0.138407; avg_err: 0.000481609; sd: 0.253916; counts: 277966
sfh 0.713748 0.0621515 0.16574 0.0491582 #avg: 0.138513; avg_err: 0.000479486; sd: 0.252797; counts: 277966
sfh 0.721342 0.0622684 0.167165 0.0502482 #avg: 0.138223; avg_err: 0.000472347; sd: 0.249033; counts: 277966
sfh 0.728935 0.0622733 0.16946 0.051492 #avg: 0.138614; avg_err: 0.000466947; sd: 0.246185; counts: 277966
sfh 0.736529 0.0626068 0.171873 0.0531609 #avg: 0.138884; avg_err: 0.000464557; sd: 0.244925; counts: 277966
sfh 0.744123 0.0621601 0.173207 0.0547877 #avg: 0.138453; avg_err: 0.000459146; sd: 0.242073; counts: 277966
sfh 0.751717 0.0618058 0.175262 0.0567855 #avg: 0.138184; avg_err: 0.000452779; sd: 0.238716; counts: 277966
sfh 0.75931 0.0617629 0.176911 0.0585375 #avg: 0.138038; avg_err: 0.000449556; sd: 0.237017; counts: 277966
sfh 0.766904 0.0606709 0.177951 0.0586462 #avg: 0.136769; avg_err: 0.000444198; sd: 0.234192; counts: 277966
sfh 0.774498 0.0603074 0.179834 0.0587738 #avg: 0.136361; avg_err: 0.000441044; sd: 0.232529; counts: 277966
sfh 0.782092 0.0591701 0.18096 0.0579787 #avg: 0.135604; avg_err: 0.000437752; sd: 0.230793; counts: 277966
sfh 0.789685 0.0578613 0.183039 0.05687 #avg: 0.134981; avg_err: 0.00043857; sd: 0.231225; counts: 277966
sfh 0.797279 0.056615 0.185392 0.0557623 #avg: 0.134086; avg_err: 0.000437929; sd: 0.230887; counts: 277966
sfh 0.804873 0.0540587 0.183939 0.0533159 #avg: 0.130421; avg_err: 0.000424439; sd: 0.223775; counts: 277966
sfh 0.812467 0.0512885 0.180153 0.0506268 #avg: 0.126267; avg_err: 0.000413938; sd: 0.218238; counts: 277966
sfh 0.82006 0.0482268 0.178602 0.0476321 #avg: 0.122039; avg_err: 0.000400156; sd: 0.210972; counts: 277966
sfh 0.827654 0.0453266 0.175456 0.0447875 #avg: 0.118627; avg_err: 0.000394738; sd: 0.208115; counts: 277966
sfh 0.835248 0.0420768 0.172119 0.0415846 #avg: 0.114093; avg_err: 0.000381237; sd: 0.200997; counts: 277966
sfh 0.842842 0.0396373 0.170778 0.0391788 #avg: 0.110678; avg_err: 0.000370914; sd: 0.195555; counts: 277966
sfh 0.850435 0.0366536 0.16948 0.0362236 #avg: 0.107174; avg_err: 0.000360929; sd: 0.190291; counts: 277966
sfh 0.858029 0.0334293 0.165903 0.0330266 #avg: 0.102934; avg_err: 0.000350364; sd: 0.18472; counts: 277966
sfh 0.865623 0.0307104 0.164065 0.0303294 #avg: 0.0998169; avg_err: 0.000341591; sd: 0.180095; counts: 277966
sfh 0.873217 0.025823 0.161863 0.025467 #avg: 0.0951596; avg_err: 0.00033077; sd: 0.17439; counts: 277966
sfh 0.88081 0.0198721 0.159617 0.0195415 #avg: 0.0902158; avg_err: 0.000320374; sd: 0.168909; counts: 277966
sfh 0.888404 0.0133742 0.157496 0.013063 #avg: 0.0853107; avg_err: 0.000309782; sd: 0.163324; counts: 277966
sfh 0.895998 0.00736396 0.154986 0.00706729 #avg: 0.0807374; avg_err: 0.000299349; sd: 0.157824; counts: 277966
sfh 0.903592 0.00458468 0.15018 0.00430148 #avg: 0.076622; avg_err: 0.000290921; sd: 0.153381; counts: 277966
sfh 0.911185 0.00339705 0.143905 0.0031269 #avg: 0.0724973; avg_err: 0.000280621; sd: 0.14795; counts: 277966
sfh 0.918779 0.00268197 0.136786 0.0024229 #avg: 0.068222; avg_err: 0.000269982; sd: 0.142341; counts: 277966
sfh 0.926373 0.00220687 0.127478 0.00195879 #avg: 0.0639234; avg_err: 0.000261188; sd: 0.137704; counts: 277966
sfh 0.933967 0.00189067 0.118474 0.00165206 #avg: 0.0591692; avg_err: 0.000247234; sd: 0.130348; counts: 277966
sfh 0.94156 0.00166509 0.109269 0.00143325 #avg: 0.0549649; avg_err: 0.000237389; sd: 0.125157; counts: 277966
sfh 0.949154 0.00148732 0.0998927 0.0012643 #avg: 0.0507693; avg_err: 0.00022413; sd: 0.118167; counts: 277966
sfh 0.956748 0.00134086 0.09056 0.00112469 #avg: 0.0469614; avg_err: 0.000214551; sd: 0.113117; counts: 277966
sfh 0.964342 0.00120614 0.078896 0.000998311 #avg: 0.042645; avg_err: 0.000203405; sd: 0.10724; counts: 277966
sfh 0.971935 0.00109848 0.0677879 0.000897007 #avg: 0.0385224; avg_err: 0.000191002; sd: 0.100701; counts: 277966
sfh 0.979529 0.000975312 0.0493538 0.000783046 #avg: 0.0325611; avg_err: 0.000175364; sd: 0.0924558; counts: 277966
sfh 0.987123 0.000857245 0.0226974 0.000674817 #avg: 0.0252579; avg_err: 0.000153147; sd: 0.0807427; counts: 277966
sfh 0.994717 0.000747949 0.00440714 0.00057376 #avg: 0.0160053; avg_err: 0.000118934; sd: 0.0627047; counts: 277966
sfh 1.00231 0.000644784 0.00183512 0.000479006 #avg: 0.00157989; avg_err: 6.48581e-06; sd: 0.00341947; counts: 277966
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 277966
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 277966
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 277966
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 277966
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 277966
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 277966
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 277966
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 277966
iclh 0.075873 0 0 0 #avg: 2.76301e-08; avg_err: 2.76301e-08; sd: 1.45672e-05; counts: 277966
iclh 0.078123 0 0 0 #avg: 2.20699e-07; avg_err: 2.00062e-07; sd: 0.000105478; counts: 277966
iclh 0.080373 0 0 0 #avg: 8.83584e-08; avg_err: 5.7574e-08; sd: 3.03544e-05; counts: 277966
iclh 0.082623 0 0 0 #avg: 3.97796e-07; avg_err: 2.23743e-07; sd: 0.000117962; counts: 277966
iclh 0.085998 0 0 0 #avg: 1.47147e-06; avg_err: 6.9244e-07; sd: 0.000365071; counts: 277966
iclh 0.089373 0 0 0 #avg: 2.16922e-06; avg_err: 6.6183e-07; sd: 0.000348932; counts: 277966
iclh 0.092748 0 0 0 #avg: 3.99268e-06; avg_err: 1.11338e-06; sd: 0.000586998; counts: 277966
iclh 0.096123 0 0 0 #avg: 6.6456e-06; avg_err: 1.77959e-06; sd: 0.000938241; counts: 277966
iclh 0.099498 0 0 0 #avg: 9.78647e-06; avg_err: 1.75144e-06; sd: 0.0009234; counts: 277966
iclh 0.102873 0 0 0 #avg: 1.49772e-05; avg_err: 2.52075e-06; sd: 0.001329; counts: 277966
iclh 0.106248 0 0 0 #avg: 2.19958e-05; avg_err: 3.4281e-06; sd: 0.00180738; counts: 277966
iclh 0.109623 0 0 0 #avg: 2.54501e-05; avg_err: 3.15815e-06; sd: 0.00166505; counts: 277966
iclh 0.112998 0 0 0 #avg: 3.1158e-05; avg_err: 3.44594e-06; sd: 0.00181678; counts: 277966
iclh 0.116373 0 0 0 #avg: 3.59804e-05; avg_err: 3.34917e-06; sd: 0.00176576; counts: 277966
iclh 0.119748 0 0 0 #avg: 3.89843e-05; avg_err: 2.93825e-06; sd: 0.00154912; counts: 277966
iclh 0.123123 0 0 0 #avg: 4.64718e-05; avg_err: 3.98438e-06; sd: 0.00210066; counts: 277966
iclh 0.126498 0 0 0 #avg: 5.05902e-05; avg_err: 3.5767e-06; sd: 0.00188572; counts: 277966
iclh 0.129873 0 0 0 #avg: 5.71905e-05; avg_err: 3.7343e-06; sd: 0.00196881; counts: 277966
iclh 0.133248 0 0 0 #avg: 6.26522e-05; avg_err: 4.03333e-06; sd: 0.00212647; counts: 277966
