#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.580880e+11 (median) + 1.176470e+11  / - 6.533801e+10
#SM   Stats: 1.700150e+09 (median) + 3.281910e+09  / - 1.001086e+09
#VMP  Stats: 1.031800e+02 (median) + 1.603000e+01  / - 1.032000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.498539e-12 (median) + 2.663809e-12  / - 9.574730e-13
sfh 0.055623 0 0 0 #avg: 4.04009e-18; avg_err: 4.0268e-18; sd: 1.41453e-15; counts: 123398
sfh 0.222685 3.52242e-11 8.43717e-11 2.72145e-11 #avg: 7.02144e-11; avg_err: 3.17415e-13; sd: 1.11501e-10; counts: 123398
sfh 0.227748 3.71056e-11 8.57884e-11 2.84798e-11 #avg: 7.2242e-11; avg_err: 3.21461e-13; sd: 1.12923e-10; counts: 123398
sfh 0.23281 3.88493e-11 8.77293e-11 2.96132e-11 #avg: 7.44191e-11; avg_err: 3.27033e-13; sd: 1.1488e-10; counts: 123398
sfh 0.237873 4.0424e-11 8.91005e-11 3.04885e-11 #avg: 7.62229e-11; avg_err: 3.34075e-13; sd: 1.17354e-10; counts: 123398
sfh 0.242935 4.19737e-11 9.06359e-11 3.13897e-11 #avg: 7.75442e-11; avg_err: 3.32612e-13; sd: 1.16839e-10; counts: 123398
sfh 0.247998 4.37603e-11 9.24438e-11 3.22853e-11 #avg: 7.97548e-11; avg_err: 3.34179e-13; sd: 1.1739e-10; counts: 123398
sfh 0.25306 4.54835e-11 9.26849e-11 3.32744e-11 #avg: 8.11495e-11; avg_err: 3.37139e-13; sd: 1.1843e-10; counts: 123398
sfh 0.258123 4.74272e-11 9.2813e-11 3.44357e-11 #avg: 8.27853e-11; avg_err: 3.30386e-13; sd: 1.16058e-10; counts: 123398
sfh 0.263185 4.88693e-11 9.28709e-11 3.51083e-11 #avg: 8.37694e-11; avg_err: 3.26525e-13; sd: 1.14702e-10; counts: 123398
sfh 0.268248 5.03864e-11 9.38835e-11 3.59041e-11 #avg: 8.51885e-11; avg_err: 3.28988e-13; sd: 1.15566e-10; counts: 123398
sfh 0.27331 5.20816e-11 9.49603e-11 3.67685e-11 #avg: 8.6696e-11; avg_err: 3.2901e-13; sd: 1.15574e-10; counts: 123398
sfh 0.278373 5.34176e-11 9.6156e-11 3.74004e-11 #avg: 8.87644e-11; avg_err: 3.3619e-13; sd: 1.18097e-10; counts: 123398
sfh 0.283435 5.59484e-11 9.76158e-11 3.89651e-11 #avg: 9.11508e-11; avg_err: 3.37547e-13; sd: 1.18573e-10; counts: 123398
sfh 0.288498 5.76976e-11 9.90672e-11 3.98395e-11 #avg: 9.2923e-11; avg_err: 3.38789e-13; sd: 1.1901e-10; counts: 123398
sfh 0.29356 5.92249e-11 1.00377e-10 4.05441e-11 #avg: 9.43725e-11; avg_err: 3.37299e-13; sd: 1.18486e-10; counts: 123398
sfh 0.298623 6.0818e-11 1.0103e-10 4.127e-11 #avg: 9.59856e-11; avg_err: 3.37398e-13; sd: 1.18521e-10; counts: 123398
sfh 0.303685 6.24392e-11 1.01687e-10 4.19907e-11 #avg: 9.76321e-11; avg_err: 3.40131e-13; sd: 1.19481e-10; counts: 123398
sfh 0.308748 6.38386e-11 1.02746e-10 4.23278e-11 #avg: 9.91335e-11; avg_err: 3.40297e-13; sd: 1.19539e-10; counts: 123398
sfh 0.31381 6.56682e-11 1.03142e-10 4.32926e-11 #avg: 1.00794e-10; avg_err: 3.4334e-13; sd: 1.20608e-10; counts: 123398
sfh 0.318873 6.74275e-11 1.03339e-10 4.4083e-11 #avg: 1.02461e-10; avg_err: 3.46775e-13; sd: 1.21815e-10; counts: 123398
sfh 0.323935 6.88483e-11 1.05503e-10 4.4661e-11 #avg: 1.04232e-10; avg_err: 3.47674e-13; sd: 1.22131e-10; counts: 123398
sfh 0.328997 7.05391e-11 1.05481e-10 4.54176e-11 #avg: 1.05711e-10; avg_err: 3.45841e-13; sd: 1.21487e-10; counts: 123398
sfh 0.33406 7.23926e-11 1.05625e-10 4.61071e-11 #avg: 1.07205e-10; avg_err: 3.47708e-13; sd: 1.22143e-10; counts: 123398
sfh 0.339122 7.40194e-11 1.05742e-10 4.67712e-11 #avg: 1.08604e-10; avg_err: 3.47932e-13; sd: 1.22221e-10; counts: 123398
sfh 0.344185 7.57219e-11 1.05602e-10 4.74768e-11 #avg: 1.10183e-10; avg_err: 3.49639e-13; sd: 1.22821e-10; counts: 123398
sfh 0.349247 7.73143e-11 1.06154e-10 4.78591e-11 #avg: 1.11429e-10; avg_err: 3.47433e-13; sd: 1.22046e-10; counts: 123398
sfh 0.35431 7.93626e-11 1.06834e-10 4.85416e-11 #avg: 1.13071e-10; avg_err: 3.43166e-13; sd: 1.20547e-10; counts: 123398
sfh 0.359372 8.11592e-11 1.06756e-10 4.92611e-11 #avg: 1.14666e-10; avg_err: 3.46987e-13; sd: 1.21889e-10; counts: 123398
sfh 0.364435 8.28972e-11 1.05992e-10 4.98758e-11 #avg: 1.16058e-10; avg_err: 3.47271e-13; sd: 1.21989e-10; counts: 123398
sfh 0.369497 8.43825e-11 1.06205e-10 5.03081e-11 #avg: 1.17321e-10; avg_err: 3.44987e-13; sd: 1.21187e-10; counts: 123398
sfh 0.37456 8.57977e-11 1.07247e-10 5.0641e-11 #avg: 1.18844e-10; avg_err: 3.4489e-13; sd: 1.21153e-10; counts: 123398
sfh 0.379622 8.73468e-11 1.07779e-10 5.09215e-11 #avg: 1.20224e-10; avg_err: 3.45577e-13; sd: 1.21394e-10; counts: 123398
sfh 0.384685 8.89845e-11 1.06354e-10 5.15446e-11 #avg: 1.2152e-10; avg_err: 3.47331e-13; sd: 1.2201e-10; counts: 123398
sfh 0.389747 9.07165e-11 1.07105e-10 5.20455e-11 #avg: 1.23217e-10; avg_err: 3.4817e-13; sd: 1.22305e-10; counts: 123398
sfh 0.39481 9.2197e-11 1.06936e-10 5.22019e-11 #avg: 1.24667e-10; avg_err: 3.50177e-13; sd: 1.2301e-10; counts: 123398
sfh 0.399872 9.3883e-11 1.07889e-10 5.26271e-11 #avg: 1.26285e-10; avg_err: 3.48247e-13; sd: 1.22332e-10; counts: 123398
sfh 0.404935 9.54695e-11 1.07871e-10 5.29974e-11 #avg: 1.27791e-10; avg_err: 3.48493e-13; sd: 1.22418e-10; counts: 123398
sfh 0.409997 9.72286e-11 1.08669e-10 5.34573e-11 #avg: 1.29523e-10; avg_err: 3.50204e-13; sd: 1.23019e-10; counts: 123398
sfh 0.41506 9.9057e-11 1.0852e-10 5.40933e-11 #avg: 1.3112e-10; avg_err: 3.50654e-13; sd: 1.23177e-10; counts: 123398
sfh 0.420122 1.00911e-10 1.08526e-10 5.45949e-11 #avg: 1.32844e-10; avg_err: 3.53384e-13; sd: 1.24137e-10; counts: 123398
sfh 0.425185 1.02573e-10 1.08564e-10 5.4928e-11 #avg: 1.33881e-10; avg_err: 3.51345e-13; sd: 1.2342e-10; counts: 123398
sfh 0.430247 1.04338e-10 1.08206e-10 5.56162e-11 #avg: 1.35371e-10; avg_err: 3.50228e-13; sd: 1.23028e-10; counts: 123398
sfh 0.43531 1.06123e-10 1.07309e-10 5.59478e-11 #avg: 1.36795e-10; avg_err: 3.51425e-13; sd: 1.23448e-10; counts: 123398
sfh 0.440372 1.07704e-10 1.07915e-10 5.61217e-11 #avg: 1.38379e-10; avg_err: 3.50922e-13; sd: 1.23272e-10; counts: 123398
sfh 0.445435 1.0964e-10 1.07779e-10 5.6668e-11 #avg: 1.39978e-10; avg_err: 3.51868e-13; sd: 1.23604e-10; counts: 123398
sfh 0.450497 1.11919e-10 1.08429e-10 5.73622e-11 #avg: 1.42074e-10; avg_err: 3.53559e-13; sd: 1.24198e-10; counts: 123398
sfh 0.45556 1.13469e-10 1.08753e-10 5.76032e-11 #avg: 1.43599e-10; avg_err: 3.53131e-13; sd: 1.24047e-10; counts: 123398
sfh 0.460622 1.1531e-10 1.08682e-10 5.77542e-11 #avg: 1.45191e-10; avg_err: 3.51854e-13; sd: 1.23599e-10; counts: 123398
sfh 0.465685 1.17557e-10 1.09126e-10 5.86262e-11 #avg: 1.47276e-10; avg_err: 3.53756e-13; sd: 1.24267e-10; counts: 123398
sfh 0.470747 1.19435e-10 1.09769e-10 5.89227e-11 #avg: 1.49533e-10; avg_err: 3.6076e-13; sd: 1.26727e-10; counts: 123398
sfh 0.47581 1.21921e-10 1.0954e-10 5.99546e-11 #avg: 1.51944e-10; avg_err: 3.63244e-13; sd: 1.276e-10; counts: 123398
sfh 0.480872 1.24092e-10 1.09678e-10 6.07244e-11 #avg: 1.54125e-10; avg_err: 3.66934e-13; sd: 1.28896e-10; counts: 123398
sfh 0.485935 1.26292e-10 1.10508e-10 6.12089e-11 #avg: 1.56467e-10; avg_err: 3.68806e-13; sd: 1.29554e-10; counts: 123398
sfh 0.490997 1.28642e-10 1.11816e-10 6.19612e-11 #avg: 1.58942e-10; avg_err: 3.72027e-13; sd: 1.30685e-10; counts: 123398
sfh 0.49606 1.311e-10 1.12476e-10 6.2718e-11 #avg: 1.61297e-10; avg_err: 3.74596e-13; sd: 1.31588e-10; counts: 123398
sfh 0.501122 1.3355e-10 1.13111e-10 6.34886e-11 #avg: 1.6409e-10; avg_err: 3.86492e-13; sd: 1.35766e-10; counts: 123398
sfh 0.506185 1.3614e-10 1.1413e-10 6.43409e-11 #avg: 1.66264e-10; avg_err: 3.81528e-13; sd: 1.34023e-10; counts: 123398
sfh 0.511247 1.38288e-10 1.14948e-10 6.48574e-11 #avg: 1.68443e-10; avg_err: 3.8146e-13; sd: 1.33999e-10; counts: 123398
sfh 0.51631 1.40963e-10 1.14976e-10 6.56742e-11 #avg: 1.70842e-10; avg_err: 3.79288e-13; sd: 1.33236e-10; counts: 123398
sfh 0.521372 1.43639e-10 1.15877e-10 6.62482e-11 #avg: 1.73576e-10; avg_err: 3.80519e-13; sd: 1.33668e-10; counts: 123398
sfh 0.526435 1.4599e-10 1.17883e-10 6.69082e-11 #avg: 1.75819e-10; avg_err: 3.80081e-13; sd: 1.33515e-10; counts: 123398
sfh 0.531497 1.48911e-10 1.18476e-10 6.76813e-11 #avg: 1.78896e-10; avg_err: 3.87416e-13; sd: 1.36091e-10; counts: 123398
sfh 0.53656 1.51199e-10 1.18583e-10 6.84219e-11 #avg: 1.81283e-10; avg_err: 3.92641e-13; sd: 1.37927e-10; counts: 123398
sfh 0.541622 1.54147e-10 1.19332e-10 6.93844e-11 #avg: 1.8381e-10; avg_err: 3.90296e-13; sd: 1.37103e-10; counts: 123398
sfh 0.546685 1.56545e-10 1.19568e-10 6.97703e-11 #avg: 1.85853e-10; avg_err: 3.8392e-13; sd: 1.34863e-10; counts: 123398
sfh 0.551747 1.59367e-10 1.20233e-10 7.08458e-11 #avg: 1.88376e-10; avg_err: 3.818e-13; sd: 1.34118e-10; counts: 123398
sfh 0.55681 1.62179e-10 1.20732e-10 7.21723e-11 #avg: 1.90932e-10; avg_err: 3.8721e-13; sd: 1.36019e-10; counts: 123398
sfh 0.561872 1.6459e-10 1.20939e-10 7.30229e-11 #avg: 1.9311e-10; avg_err: 3.92987e-13; sd: 1.38048e-10; counts: 123398
sfh 0.566935 1.6612e-10 1.20753e-10 7.33399e-11 #avg: 1.94505e-10; avg_err: 3.93653e-13; sd: 1.38282e-10; counts: 123398
sfh 0.571997 1.68214e-10 1.20611e-10 7.38463e-11 #avg: 1.96189e-10; avg_err: 3.91509e-13; sd: 1.37529e-10; counts: 123398
sfh 0.57706 1.70254e-10 1.20714e-10 7.46607e-11 #avg: 1.97871e-10; avg_err: 3.97366e-13; sd: 1.39586e-10; counts: 123398
sfh 0.582123 1.72091e-10 1.20416e-10 7.52611e-11 #avg: 1.99381e-10; avg_err: 4.09805e-13; sd: 1.43956e-10; counts: 123398
sfh 0.587185 1.73684e-10 1.20775e-10 7.58913e-11 #avg: 2.00319e-10; avg_err: 3.96107e-13; sd: 1.39144e-10; counts: 123398
sfh 0.592248 1.75078e-10 1.20837e-10 7.60815e-11 #avg: 2.01521e-10; avg_err: 3.94559e-13; sd: 1.386e-10; counts: 123398
sfh 0.59731 1.76456e-10 1.19871e-10 7.7183e-11 #avg: 2.02099e-10; avg_err: 3.96715e-13; sd: 1.39358e-10; counts: 123398
sfh 0.602373 1.77958e-10 1.19652e-10 7.76114e-11 #avg: 2.03362e-10; avg_err: 4.01568e-13; sd: 1.41062e-10; counts: 123398
sfh 0.607435 1.79079e-10 1.1894e-10 7.80766e-11 #avg: 2.0401e-10; avg_err: 4.30545e-13; sd: 1.51241e-10; counts: 123398
sfh 0.612498 1.79909e-10 1.1844e-10 7.86996e-11 #avg: 2.04049e-10; avg_err: 3.97112e-13; sd: 1.39497e-10; counts: 123398
sfh 0.61756 1.80541e-10 1.17117e-10 7.93445e-11 #avg: 2.03718e-10; avg_err: 4.09105e-13; sd: 1.4371e-10; counts: 123398
sfh 0.622623 1.82237e-10 1.16552e-10 7.99299e-11 #avg: 2.04428e-10; avg_err: 4.14971e-13; sd: 1.45771e-10; counts: 123398
sfh 0.627685 1.83688e-10 1.1618e-10 8.06415e-11 #avg: 2.04564e-10; avg_err: 3.90487e-13; sd: 1.3717e-10; counts: 123398
sfh 0.632748 1.85728e-10 1.15584e-10 8.1606e-11 #avg: 2.05468e-10; avg_err: 3.85912e-13; sd: 1.35563e-10; counts: 123398
sfh 0.63781 1.87454e-10 1.16488e-10 8.26233e-11 #avg: 2.06558e-10; avg_err: 3.97129e-13; sd: 1.39503e-10; counts: 123398
sfh 0.642873 1.89541e-10 1.17086e-10 8.35991e-11 #avg: 2.08004e-10; avg_err: 3.96329e-13; sd: 1.39222e-10; counts: 123398
sfh 0.647935 1.91217e-10 1.16359e-10 8.54114e-11 #avg: 2.08593e-10; avg_err: 4.15366e-13; sd: 1.45909e-10; counts: 123398
sfh 0.652998 1.91587e-10 1.17147e-10 8.63927e-11 #avg: 2.0804e-10; avg_err: 3.94177e-13; sd: 1.38466e-10; counts: 123398
sfh 0.65806 1.92834e-10 1.17283e-10 8.81757e-11 #avg: 2.08448e-10; avg_err: 3.92659e-13; sd: 1.37933e-10; counts: 123398
sfh 0.663123 1.93427e-10 1.1701e-10 8.99952e-11 #avg: 2.0787e-10; avg_err: 4.0722e-13; sd: 1.43048e-10; counts: 123398
sfh 0.668185 1.94863e-10 1.18199e-10 9.29117e-11 #avg: 2.08106e-10; avg_err: 4.02694e-13; sd: 1.41458e-10; counts: 123398
sfh 0.673248 1.94066e-10 1.17554e-10 9.55514e-11 #avg: 2.06498e-10; avg_err: 4.39661e-13; sd: 1.54444e-10; counts: 123398
sfh 0.67831 1.9487e-10 1.18516e-10 9.93675e-11 #avg: 2.06329e-10; avg_err: 4.17623e-13; sd: 1.46702e-10; counts: 123398
sfh 0.683373 1.95444e-10 1.18397e-10 1.05415e-10 #avg: 2.06209e-10; avg_err: 4.90955e-13; sd: 1.72462e-10; counts: 123398
sfh 0.690967 1.96357e-10 1.19136e-10 1.2031e-10 #avg: 2.0522e-10; avg_err: 4.32958e-13; sd: 1.52089e-10; counts: 123398
sfh 0.69856 1.96277e-10 1.20396e-10 1.8905e-10 #avg: 2.03577e-10; avg_err: 4.53991e-13; sd: 1.59477e-10; counts: 123398
sfh 0.706154 1.94545e-10 1.2103e-10 1.90636e-10 #avg: 2.00279e-10; avg_err: 4.73478e-13; sd: 1.66323e-10; counts: 123398
sfh 0.713748 1.93754e-10 1.23243e-10 1.9084e-10 #avg: 1.97761e-10; avg_err: 4.60115e-13; sd: 1.61629e-10; counts: 123398
sfh 0.721342 1.91679e-10 1.25626e-10 1.89213e-10 #avg: 1.94443e-10; avg_err: 4.55811e-13; sd: 1.60117e-10; counts: 123398
sfh 0.728935 1.90987e-10 1.26642e-10 1.88837e-10 #avg: 1.92564e-10; avg_err: 4.93533e-13; sd: 1.73368e-10; counts: 123398
sfh 0.736529 1.89272e-10 1.29991e-10 1.87311e-10 #avg: 1.90304e-10; avg_err: 5.05089e-13; sd: 1.77427e-10; counts: 123398
sfh 0.744123 1.86817e-10 1.33071e-10 1.85045e-10 #avg: 1.86838e-10; avg_err: 4.85898e-13; sd: 1.70686e-10; counts: 123398
sfh 0.751717 1.83419e-10 1.36085e-10 1.81793e-10 #avg: 1.82805e-10; avg_err: 4.79672e-13; sd: 1.68499e-10; counts: 123398
sfh 0.75931 1.8057e-10 1.40244e-10 1.7903e-10 #avg: 1.80517e-10; avg_err: 5.16708e-13; sd: 1.81509e-10; counts: 123398
sfh 0.766904 1.74862e-10 1.44834e-10 1.73427e-10 #avg: 1.75521e-10; avg_err: 5.12529e-13; sd: 1.80041e-10; counts: 123398
sfh 0.774498 1.70568e-10 1.50029e-10 1.69191e-10 #avg: 1.72488e-10; avg_err: 5.21007e-13; sd: 1.83019e-10; counts: 123398
sfh 0.782092 1.65041e-10 1.54031e-10 1.63747e-10 #avg: 1.68334e-10; avg_err: 5.18235e-13; sd: 1.82045e-10; counts: 123398
sfh 0.789685 1.57458e-10 1.61846e-10 1.56216e-10 #avg: 1.64828e-10; avg_err: 5.54662e-13; sd: 1.94841e-10; counts: 123398
sfh 0.797279 1.49114e-10 1.70133e-10 1.47927e-10 #avg: 1.60739e-10; avg_err: 5.29679e-13; sd: 1.86065e-10; counts: 123398
sfh 0.804873 1.38126e-10 1.72535e-10 1.36981e-10 #avg: 1.53878e-10; avg_err: 5.63991e-13; sd: 1.98118e-10; counts: 123398
sfh 0.812467 1.22722e-10 1.79381e-10 1.21621e-10 #avg: 1.46065e-10; avg_err: 5.47895e-13; sd: 1.92464e-10; counts: 123398
sfh 0.82006 1.03597e-10 1.89255e-10 1.02538e-10 #avg: 1.38239e-10; avg_err: 5.03604e-13; sd: 1.76906e-10; counts: 123398
sfh 0.827654 6.52815e-11 2.19237e-10 6.42526e-11 #avg: 1.31761e-10; avg_err: 5.18243e-13; sd: 1.82048e-10; counts: 123398
sfh 0.835248 6.10164e-12 2.69583e-10 5.10272e-12 #avg: 1.24522e-10; avg_err: 4.94379e-13; sd: 1.73665e-10; counts: 123398
sfh 0.842842 4.70162e-12 2.64058e-10 3.73074e-12 #avg: 1.1928e-10; avg_err: 5.47491e-13; sd: 1.92322e-10; counts: 123398
sfh 0.850435 3.93538e-12 2.55508e-10 2.98532e-12 #avg: 1.12615e-10; avg_err: 5.14907e-13; sd: 1.80876e-10; counts: 123398
sfh 0.858029 3.40733e-12 2.46014e-10 2.49523e-12 #avg: 1.06148e-10; avg_err: 5.58332e-13; sd: 1.9613e-10; counts: 123398
sfh 0.865623 3.07727e-12 2.39462e-10 2.18308e-12 #avg: 1.00074e-10; avg_err: 4.95596e-13; sd: 1.74092e-10; counts: 123398
sfh 0.873217 2.80735e-12 2.29864e-10 1.93515e-12 #avg: 9.44602e-11; avg_err: 5.45343e-13; sd: 1.91567e-10; counts: 123398
sfh 0.88081 2.60292e-12 2.21501e-10 1.75076e-12 #avg: 8.88824e-11; avg_err: 5.59963e-13; sd: 1.96703e-10; counts: 123398
sfh 0.888404 2.45314e-12 2.10845e-10 1.62106e-12 #avg: 8.28824e-11; avg_err: 5.21013e-13; sd: 1.83021e-10; counts: 123398
sfh 0.895998 2.30557e-12 2.02145e-10 1.48962e-12 #avg: 7.76105e-11; avg_err: 5.3426e-13; sd: 1.87674e-10; counts: 123398
sfh 0.903592 2.1939e-12 1.93299e-10 1.39616e-12 #avg: 7.3062e-11; avg_err: 5.27143e-13; sd: 1.85174e-10; counts: 123398
sfh 0.911185 2.08312e-12 1.85288e-10 1.29839e-12 #avg: 6.81734e-11; avg_err: 5.47732e-13; sd: 1.92407e-10; counts: 123398
