#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 9.591180e+12 (median) + 6.026420e+12  / - 3.235300e+12
#SM   Stats: 1.378720e+11 (median) + 1.130640e+11  / - 7.405680e+10
#VMP  Stats: 3.227900e+02 (median) + 5.132999e+01  / - 3.051001e+01
#ICL  Stats: 7.862570e+09 (median) + 3.122263e+10  / - 6.590120e+09
#SSFR Stats: 2.839727e-12 (median) + 1.487587e-11  / - 2.078742e-12
sfh 0.055623 0 0 0 #avg: 0.00123112; avg_err: 0.000473121; sd: 0.0600733; counts: 16123
sfh 0.106248 0.987603 3.02586 0.776599 #avg: 2.98987; avg_err: 0.078075; sd: 9.91337; counts: 16123
sfh 0.109623 1.18754 3.44028 0.921459 #avg: 3.43; avg_err: 0.0845226; sd: 10.732; counts: 16123
sfh 0.112998 1.36185 3.94686 1.04556 #avg: 3.95352; avg_err: 0.106212; sd: 13.486; counts: 16123
sfh 0.116373 1.54716 4.61196 1.17171 #avg: 4.54409; avg_err: 0.124786; sd: 15.8444; counts: 16123
sfh 0.119748 1.74216 5.21327 1.30641 #avg: 5.05695; avg_err: 0.119871; sd: 15.2204; counts: 16123
sfh 0.123123 1.99726 5.85778 1.49375 #avg: 5.67332; avg_err: 0.143456; sd: 18.215; counts: 16123
sfh 0.126498 2.2524 6.73435 1.6795 #avg: 6.27509; avg_err: 0.151225; sd: 19.2014; counts: 16123
sfh 0.129873 2.5378 7.42704 1.88146 #avg: 6.9326; avg_err: 0.151498; sd: 19.236; counts: 16123
sfh 0.133248 2.82185 8.29815 2.08736 #avg: 7.63346; avg_err: 0.155223; sd: 19.7091; counts: 16123
sfh 0.136623 3.18049 9.11441 2.35274 #avg: 8.38587; avg_err: 0.18172; sd: 23.0734; counts: 16123
sfh 0.141685 3.71191 10.4481 2.76047 #avg: 9.54398; avg_err: 0.177056; sd: 22.4813; counts: 16123
sfh 0.146748 4.25308 11.9642 3.14218 #avg: 11.0143; avg_err: 0.236944; sd: 30.0854; counts: 16123
sfh 0.15181 4.86546 13.4358 3.5935 #avg: 12.4208; avg_err: 0.251324; sd: 31.9112; counts: 16123
sfh 0.156873 5.48263 15.2012 4.03989 #avg: 13.8669; avg_err: 0.249911; sd: 31.7318; counts: 16123
sfh 0.161935 6.21989 17.3853 4.55808 #avg: 15.5396; avg_err: 0.273389; sd: 34.7129; counts: 16123
sfh 0.166998 6.96422 19.7529 5.0795 #avg: 17.1733; avg_err: 0.280935; sd: 35.6711; counts: 16123
sfh 0.17206 7.72233 21.7636 5.63703 #avg: 19.0073; avg_err: 0.317436; sd: 40.3056; counts: 16123
sfh 0.177123 8.60872 23.5287 6.30164 #avg: 20.8293; avg_err: 0.340078; sd: 43.1805; counts: 16123
sfh 0.182185 9.50262 25.6606 6.97762 #avg: 22.7585; avg_err: 0.378118; sd: 48.0106; counts: 16123
sfh 0.187248 10.4308 28.1141 7.64356 #avg: 24.5913; avg_err: 0.377768; sd: 47.9661; counts: 16123
sfh 0.19231 11.3382 30.8378 8.34029 #avg: 26.8531; avg_err: 0.407424; sd: 51.7316; counts: 16123
sfh 0.197373 12.5096 33.7135 9.21962 #avg: 29.1922; avg_err: 0.446294; sd: 56.667; counts: 16123
sfh 0.202435 13.51 36.0178 9.98117 #avg: 31.7084; avg_err: 0.485383; sd: 61.6302; counts: 16123
sfh 0.207498 14.8066 39.3922 10.9131 #avg: 34.0434; avg_err: 0.514656; sd: 65.3471; counts: 16123
sfh 0.21256 16.0597 42.6154 11.968 #avg: 36.9245; avg_err: 0.567167; sd: 72.0146; counts: 16123
sfh 0.217623 17.4817 46.3699 13.0821 #avg: 39.1817; avg_err: 0.576898; sd: 73.2502; counts: 16123
sfh 0.222685 18.7658 50.0229 14.1233 #avg: 41.4312; avg_err: 0.579927; sd: 73.6348; counts: 16123
sfh 0.227748 20.4803 53.6673 15.5118 #avg: 43.7989; avg_err: 0.562831; sd: 71.464; counts: 16123
sfh 0.23281 21.9183 58.9396 16.6946 #avg: 46.7583; avg_err: 0.59483; sd: 75.527; counts: 16123
sfh 0.237873 23.3679 62.0735 17.7645 #avg: 49.4077; avg_err: 0.621788; sd: 78.9499; counts: 16123
sfh 0.242935 25.0702 65.417 19.2016 #avg: 52.236; avg_err: 0.6479; sd: 82.2654; counts: 16123
sfh 0.247998 26.8525 70.4297 20.7503 #avg: 55.1207; avg_err: 0.668504; sd: 84.8816; counts: 16123
sfh 0.25306 28.7631 74.4789 22.3904 #avg: 57.7534; avg_err: 0.673006; sd: 85.4532; counts: 16123
sfh 0.258123 31.0736 78.0514 24.4505 #avg: 60.5185; avg_err: 0.685312; sd: 87.0157; counts: 16123
sfh 0.263185 32.9129 83.1651 25.85 #avg: 63.394; avg_err: 0.699707; sd: 88.8435; counts: 16123
sfh 0.268248 35.5265 85.9605 28.2888 #avg: 66.4336; avg_err: 0.718135; sd: 91.1834; counts: 16123
sfh 0.27331 37.2835 90.7355 29.7019 #avg: 69.59; avg_err: 0.735359; sd: 93.3704; counts: 16123
sfh 0.278373 39.8227 93.3613 32.1068 #avg: 71.9356; avg_err: 0.737615; sd: 93.6567; counts: 16123
sfh 0.283435 42.5234 94.9716 34.41 #avg: 74.5883; avg_err: 0.746339; sd: 94.7645; counts: 16123
sfh 0.288498 44.4843 97.7677 36.2827 #avg: 76.8423; avg_err: 0.763052; sd: 96.8865; counts: 16123
sfh 0.29356 47.1505 100.687 38.812 #avg: 79.1148; avg_err: 0.767877; sd: 97.4992; counts: 16123
sfh 0.298623 49.4411 101.127 41.1547 #avg: 80.689; avg_err: 0.763952; sd: 97.0008; counts: 16123
sfh 0.303685 51.4569 103.518 42.8603 #avg: 82.3025; avg_err: 0.755288; sd: 95.9007; counts: 16123
sfh 0.308748 53.0211 104.159 44.4197 #avg: 83.3147; avg_err: 0.74661; sd: 94.7989; counts: 16123
sfh 0.31381 54.8356 103.048 46.5931 #avg: 84.5493; avg_err: 0.751947; sd: 95.4765; counts: 16123
sfh 0.318873 56.0212 103.116 48.1144 #avg: 85.3874; avg_err: 0.752844; sd: 95.5904; counts: 16123
sfh 0.323935 56.9719 104.162 49.5752 #avg: 85.6644; avg_err: 0.758012; sd: 96.2466; counts: 16123
sfh 0.328997 57.9951 102.994 50.9639 #avg: 85.8064; avg_err: 0.757852; sd: 96.2263; counts: 16123
sfh 0.33406 57.3871 102.12 50.9582 #avg: 85.1277; avg_err: 0.749011; sd: 95.1038; counts: 16123
sfh 0.339122 56.3666 101.875 50.458 #avg: 84.1849; avg_err: 0.741489; sd: 94.1487; counts: 16123
sfh 0.344185 56.2842 100.957 50.7991 #avg: 83.1668; avg_err: 0.73281; sd: 93.0467; counts: 16123
sfh 0.349247 56.1786 98.3064 51.1182 #avg: 82.0772; avg_err: 0.720772; sd: 91.5182; counts: 16123
sfh 0.35431 54.5015 98.6375 49.8704 #avg: 80.0383; avg_err: 0.697508; sd: 88.5642; counts: 16123
sfh 0.359372 53.1801 96.4839 49.2768 #avg: 77.6651; avg_err: 0.67496; sd: 85.7013; counts: 16123
sfh 0.364435 51.2977 94.5653 47.7433 #avg: 75.4174; avg_err: 0.660878; sd: 83.9133; counts: 16123
sfh 0.369497 48.879 92.051 45.714 #avg: 72.8586; avg_err: 0.643693; sd: 81.7313; counts: 16123
sfh 0.37456 46.8456 90.0184 44.0885 #avg: 70.2572; avg_err: 0.62814; sd: 79.7565; counts: 16123
sfh 0.379622 44.7469 86.9291 42.2851 #avg: 67.6148; avg_err: 0.616423; sd: 78.2687; counts: 16123
sfh 0.384685 42.3098 84.1922 40.1685 #avg: 64.6049; avg_err: 0.596457; sd: 75.7336; counts: 16123
sfh 0.389747 39.32 82.662 37.3561 #avg: 61.7674; avg_err: 0.580161; sd: 73.6644; counts: 16123
sfh 0.39481 36.4273 80.6677 34.7338 #avg: 58.7748; avg_err: 0.558661; sd: 70.9345; counts: 16123
sfh 0.399872 33.3592 78.2228 31.8217 #avg: 55.8651; avg_err: 0.540479; sd: 68.626; counts: 16123
sfh 0.404935 30.8552 74.7678 29.5122 #avg: 52.7317; avg_err: 0.515611; sd: 65.4684; counts: 16123
sfh 0.409997 27.972 72.964 26.8149 #avg: 49.7927; avg_err: 0.49295; sd: 62.5911; counts: 16123
sfh 0.41506 25.7965 69.8587 24.7326 #avg: 46.8877; avg_err: 0.468102; sd: 59.436; counts: 16123
sfh 0.420122 23.8497 66.0113 22.9007 #avg: 44.3864; avg_err: 0.447979; sd: 56.881; counts: 16123
sfh 0.425185 21.8336 63.7246 20.9438 #avg: 42.0449; avg_err: 0.43094; sd: 54.7176; counts: 16123
sfh 0.430247 19.831 62.3998 19.0164 #avg: 39.81; avg_err: 0.413751; sd: 52.5349; counts: 16123
sfh 0.43531 18.059 58.7937 17.3238 #avg: 37.2923; avg_err: 0.392811; sd: 49.8761; counts: 16123
sfh 0.440372 17.0109 55.6966 16.3425 #avg: 35.0727; avg_err: 0.37037; sd: 47.0268; counts: 16123
sfh 0.445435 15.4303 53.513 14.8147 #avg: 33.111; avg_err: 0.354415; sd: 45.0009; counts: 16123
sfh 0.450497 14.3564 50.5426 13.7789 #avg: 31.1997; avg_err: 0.337658; sd: 42.8732; counts: 16123
sfh 0.45556 12.9872 48.5003 12.4434 #avg: 29.4452; avg_err: 0.323228; sd: 41.041; counts: 16123
sfh 0.460622 11.8255 45.7837 11.3207 #avg: 27.9273; avg_err: 0.31117; sd: 39.51; counts: 16123
sfh 0.465685 10.6742 43.4854 10.211 #avg: 26.2156; avg_err: 0.297297; sd: 37.7485; counts: 16123
sfh 0.470747 10.0601 41.0052 9.62734 #avg: 24.7138; avg_err: 0.282747; sd: 35.9011; counts: 16123
sfh 0.47581 9.22946 39.565 8.81636 #avg: 23.2821; avg_err: 0.267066; sd: 33.91; counts: 16123
sfh 0.480872 8.50754 37.4773 8.11855 #avg: 21.9465; avg_err: 0.254572; sd: 32.3237; counts: 16123
sfh 0.485935 7.76652 35.1431 7.39547 #avg: 20.5565; avg_err: 0.239717; sd: 30.4374; counts: 16123
sfh 0.490997 7.06863 33.0509 6.72707 #avg: 19.3295; avg_err: 0.22697; sd: 28.819; counts: 16123
sfh 0.49606 6.66245 31.311 6.3365 #avg: 18.2819; avg_err: 0.216164; sd: 27.4468; counts: 16123
sfh 0.501122 6.09117 29.9157 5.78111 #avg: 17.163; avg_err: 0.205309; sd: 26.0686; counts: 16123
sfh 0.506185 5.61407 27.8769 5.31985 #avg: 16.1124; avg_err: 0.193978; sd: 24.6299; counts: 16123
sfh 0.511247 5.163 26.2983 4.87642 #avg: 15.1466; avg_err: 0.182363; sd: 23.155; counts: 16123
sfh 0.51631 4.73071 25.2791 4.45649 #avg: 14.2966; avg_err: 0.173438; sd: 22.0218; counts: 16123
sfh 0.521372 4.43192 24.0101 4.1689 #avg: 13.5933; avg_err: 0.165855; sd: 21.059; counts: 16123
sfh 0.526435 4.12065 22.8336 3.87164 #avg: 12.8398; avg_err: 0.156893; sd: 19.9211; counts: 16123
sfh 0.531497 3.69129 21.331 3.44968 #avg: 12.0946; avg_err: 0.149754; sd: 19.0147; counts: 16123
sfh 0.53656 3.40214 20.5037 3.16785 #avg: 11.4251; avg_err: 0.142687; sd: 18.1173; counts: 16123
sfh 0.541622 3.1519 19.2875 2.92526 #avg: 10.7097; avg_err: 0.134853; sd: 17.1226; counts: 16123
sfh 0.546685 2.91064 18.0628 2.69626 #avg: 10.1638; avg_err: 0.129613; sd: 16.4572; counts: 16123
sfh 0.551747 2.70163 17.3816 2.49331 #avg: 9.59921; avg_err: 0.122518; sd: 15.5564; counts: 16123
sfh 0.55681 2.48477 16.1678 2.28336 #avg: 9.02333; avg_err: 0.115923; sd: 14.7191; counts: 16123
sfh 0.561872 2.24863 15.5602 2.0539 #avg: 8.46746; avg_err: 0.108644; sd: 13.7948; counts: 16123
sfh 0.566935 2.08309 14.793 1.89526 #avg: 8.05733; avg_err: 0.104244; sd: 13.2361; counts: 16123
sfh 0.571997 1.89095 13.7758 1.71004 #avg: 7.61358; avg_err: 0.0995661; sd: 12.6421; counts: 16123
sfh 0.57706 1.75587 13.1353 1.57945 #avg: 7.19946; avg_err: 0.0938009; sd: 11.9101; counts: 16123
sfh 0.582123 1.62187 12.767 1.45035 #avg: 6.85929; avg_err: 0.0904; sd: 11.4783; counts: 16123
sfh 0.587185 1.50899 12.0262 1.34425 #avg: 6.48539; avg_err: 0.0857865; sd: 10.8925; counts: 16123
sfh 0.592248 1.44188 11.2819 1.2813 #avg: 6.15392; avg_err: 0.0820591; sd: 10.4192; counts: 16123
sfh 0.59731 1.30534 10.653 1.14787 #avg: 5.80644; avg_err: 0.0786221; sd: 9.98284; counts: 16123
sfh 0.602373 1.23923 10.0675 1.08589 #avg: 5.52323; avg_err: 0.0761838; sd: 9.67324; counts: 16123
sfh 0.607435 1.16161 9.56019 1.01247 #avg: 5.23735; avg_err: 0.0726985; sd: 9.23071; counts: 16123
sfh 0.612498 1.11031 9.12539 0.963464 #avg: 4.99237; avg_err: 0.0704572; sd: 8.94613; counts: 16123
sfh 0.61756 1.03824 8.70593 0.893459 #avg: 4.75112; avg_err: 0.0676891; sd: 8.59465; counts: 16123
sfh 0.622623 1.00733 8.32866 0.86531 #avg: 4.54521; avg_err: 0.0644454; sd: 8.18279; counts: 16123
sfh 0.627685 0.938617 8.05634 0.800299 #avg: 4.32182; avg_err: 0.0610607; sd: 7.75303; counts: 16123
sfh 0.632748 0.889249 7.75087 0.753824 #avg: 4.13444; avg_err: 0.0575464; sd: 7.3068; counts: 16123
sfh 0.63781 0.851935 7.48125 0.718702 #avg: 3.95566; avg_err: 0.0550605; sd: 6.99116; counts: 16123
sfh 0.642873 0.813979 7.19307 0.682981 #avg: 3.78587; avg_err: 0.0518767; sd: 6.58691; counts: 16123
sfh 0.647935 0.788222 6.85408 0.660105 #avg: 3.6036; avg_err: 0.0489129; sd: 6.2106; counts: 16123
sfh 0.652998 0.756399 6.51761 0.63012 #avg: 3.43228; avg_err: 0.0463373; sd: 5.88356; counts: 16123
sfh 0.65806 0.722549 6.39729 0.598116 #avg: 3.31046; avg_err: 0.0441137; sd: 5.60123; counts: 16123
sfh 0.663123 0.697396 6.24884 0.574171 #avg: 3.17995; avg_err: 0.0422099; sd: 5.35949; counts: 16123
sfh 0.668185 0.68437 6.02082 0.562286 #avg: 3.06919; avg_err: 0.0406891; sd: 5.1664; counts: 16123
sfh 0.673248 0.649308 5.88079 0.529807 #avg: 2.96259; avg_err: 0.0394955; sd: 5.01484; counts: 16123
sfh 0.67831 0.635501 5.64118 0.519252 #avg: 2.87343; avg_err: 0.037894; sd: 4.81149; counts: 16123
sfh 0.683373 0.618541 5.50351 0.501917 #avg: 2.76694; avg_err: 0.0365735; sd: 4.64382; counts: 16123
sfh 0.690967 0.601458 5.31269 0.487716 #avg: 2.65155; avg_err: 0.0345226; sd: 4.38342; counts: 16123
sfh 0.69856 0.563258 5.26713 0.450038 #avg: 2.55269; avg_err: 0.0329492; sd: 4.18364; counts: 16123
sfh 0.706154 0.53738 5.12107 0.425186 #avg: 2.42914; avg_err: 0.0310932; sd: 3.94799; counts: 16123
sfh 0.713748 0.527586 5.04066 0.417484 #avg: 2.35104; avg_err: 0.029742; sd: 3.77641; counts: 16123
sfh 0.721342 0.507934 4.88173 0.397894 #avg: 2.2692; avg_err: 0.028556; sd: 3.62583; counts: 16123
sfh 0.728935 0.496859 4.88212 0.388907 #avg: 2.18956; avg_err: 0.0273047; sd: 3.46695; counts: 16123
sfh 0.736529 0.476904 4.79296 0.372086 #avg: 2.1278; avg_err: 0.0264899; sd: 3.36349; counts: 16123
sfh 0.744123 0.468989 4.6798 0.363463 #avg: 2.06738; avg_err: 0.025381; sd: 3.22268; counts: 16123
sfh 0.751717 0.459629 4.61349 0.357191 #avg: 1.99475; avg_err: 0.0242709; sd: 3.08173; counts: 16123
sfh 0.75931 0.450116 4.57028 0.349812 #avg: 1.93565; avg_err: 0.0234242; sd: 2.97423; counts: 16123
sfh 0.766904 0.44513 4.48116 0.344928 #avg: 1.90111; avg_err: 0.0228723; sd: 2.90415; counts: 16123
sfh 0.774498 0.42943 4.41032 0.330357 #avg: 1.84112; avg_err: 0.0221428; sd: 2.81152; counts: 16123
sfh 0.782092 0.423157 4.33755 0.325285 #avg: 1.79754; avg_err: 0.0211386; sd: 2.68402; counts: 16123
sfh 0.789685 0.420142 4.2447 0.321968 #avg: 1.75194; avg_err: 0.0206076; sd: 2.61659; counts: 16123
sfh 0.797279 0.417066 4.10747 0.320535 #avg: 1.70283; avg_err: 0.0199882; sd: 2.53796; counts: 16123
sfh 0.804873 0.40844 4.16145 0.312073 #avg: 1.68897; avg_err: 0.0195427; sd: 2.48139; counts: 16123
sfh 0.812467 0.408162 4.11927 0.314268 #avg: 1.67853; avg_err: 0.019121; sd: 2.42784; counts: 16123
sfh 0.82006 0.402245 3.96862 0.306572 #avg: 1.61527; avg_err: 0.0182907; sd: 2.32242; counts: 16123
sfh 0.827654 0.401035 3.90036 0.307442 #avg: 1.59574; avg_err: 0.0179832; sd: 2.28337; counts: 16123
sfh 0.835248 0.396008 3.82855 0.303538 #avg: 1.55831; avg_err: 0.0174771; sd: 2.21912; counts: 16123
sfh 0.842842 0.381575 3.69585 0.290038 #avg: 1.52223; avg_err: 0.0169954; sd: 2.15795; counts: 16123
sfh 0.850435 0.383623 3.64632 0.292854 #avg: 1.49715; avg_err: 0.0163916; sd: 2.08128; counts: 16123
sfh 0.858029 0.38171 3.54526 0.291932 #avg: 1.46797; avg_err: 0.0160609; sd: 2.03929; counts: 16123
sfh 0.865623 0.377331 3.49445 0.287723 #avg: 1.44206; avg_err: 0.0156586; sd: 1.98821; counts: 16123
sfh 0.873217 0.37348 3.37355 0.283491 #avg: 1.40375; avg_err: 0.015105; sd: 1.91792; counts: 16123
sfh 0.88081 0.369615 3.27174 0.280955 #avg: 1.36729; avg_err: 0.0146649; sd: 1.86204; counts: 16123
sfh 0.888404 0.366209 3.20578 0.278412 #avg: 1.33974; avg_err: 0.0142146; sd: 1.80486; counts: 16123
sfh 0.895998 0.361273 3.13225 0.274737 #avg: 1.31906; avg_err: 0.0138842; sd: 1.76291; counts: 16123
sfh 0.903592 0.362923 3.04502 0.275894 #avg: 1.29502; avg_err: 0.0134294; sd: 1.70517; counts: 16123
sfh 0.911185 0.36492 2.97365 0.278981 #avg: 1.28035; avg_err: 0.0131925; sd: 1.67509; counts: 16123
sfh 0.918779 0.365634 2.89986 0.281939 #avg: 1.25492; avg_err: 0.0128439; sd: 1.63082; counts: 16123
sfh 0.926373 0.361714 2.82516 0.276548 #avg: 1.22052; avg_err: 0.0123676; sd: 1.57034; counts: 16123
sfh 0.933967 0.363252 2.70526 0.278372 #avg: 1.19167; avg_err: 0.0119555; sd: 1.51802; counts: 16123
sfh 0.94156 0.363097 2.61343 0.278864 #avg: 1.16734; avg_err: 0.0116858; sd: 1.48377; counts: 16123
sfh 0.949154 0.358363 2.56363 0.273634 #avg: 1.15103; avg_err: 0.0113551; sd: 1.44179; counts: 16123
sfh 0.956748 0.365052 2.49749 0.281779 #avg: 1.13002; avg_err: 0.0111128; sd: 1.41102; counts: 16123
sfh 0.964342 0.357429 2.43815 0.274114 #avg: 1.10402; avg_err: 0.0107521; sd: 1.36522; counts: 16123
sfh 0.971935 0.356115 2.34814 0.272421 #avg: 1.07878; avg_err: 0.0104025; sd: 1.32084; counts: 16123
sfh 0.979529 0.353774 2.26008 0.271093 #avg: 1.05172; avg_err: 0.0101333; sd: 1.28665; counts: 16123
sfh 0.987123 0.359087 2.21664 0.275689 #avg: 1.03719; avg_err: 0.00988805; sd: 1.25551; counts: 16123
sfh 0.994717 0.347477 2.18111 0.265508 #avg: 1.01079; avg_err: 0.00959557; sd: 1.21837; counts: 16123
sfh 1.00231 0.340593 2.07543 0.261657 #avg: 0.985575; avg_err: 0.00928292; sd: 1.17867; counts: 16123
iclh 0.055623 0 0 0 #avg: 0.00016144; avg_err: 0.000161296; sd: 0.0204801; counts: 16123
iclh 0.060123 0 0 0 #avg: 0.0019723; avg_err: 0.000647243; sd: 0.0821821; counts: 16123
iclh 0.062373 0 0 0 #avg: 0.00469989; avg_err: 0.0010409; sd: 0.132166; counts: 16123
iclh 0.064623 0 0 0 #avg: 0.00985935; avg_err: 0.0016857; sd: 0.214037; counts: 16123
iclh 0.066873 0 0 0 #avg: 0.0167518; avg_err: 0.00217487; sd: 0.276149; counts: 16123
iclh 0.069123 0 0 0 #avg: 0.0291773; avg_err: 0.00286348; sd: 0.363583; counts: 16123
iclh 0.071373 0 0 0 #avg: 0.0450304; avg_err: 0.00362044; sd: 0.459696; counts: 16123
iclh 0.073623 0 0 0 #avg: 0.065441; avg_err: 0.00408108; sd: 0.518184; counts: 16123
iclh 0.075873 0 0.0218573 0 #avg: 0.0909082; avg_err: 0.00490957; sd: 0.623381; counts: 16123
iclh 0.078123 0 0.0694819 0 #avg: 0.120241; avg_err: 0.00481161; sd: 0.610941; counts: 16123
iclh 0.080373 0 0.146684 0 #avg: 0.160358; avg_err: 0.00937519; sd: 1.19039; counts: 16123
iclh 0.082623 0 0.237502 0 #avg: 0.1774; avg_err: 0.00494686; sd: 0.628115; counts: 16123
iclh 0.085998 0.01198 0.382534 0.01198 #avg: 0.267474; avg_err: 0.00681595; sd: 0.865438; counts: 16123
iclh 0.089373 0.0418291 0.512758 0.0418291 #avg: 0.348369; avg_err: 0.0130951; sd: 1.66272; counts: 16123
iclh 0.092748 0.0881658 0.612311 0.0881658 #avg: 0.421411; avg_err: 0.0121535; sd: 1.54316; counts: 16123
iclh 0.096123 0.143265 0.713712 0.143265 #avg: 0.506041; avg_err: 0.0105776; sd: 1.34306; counts: 16123
iclh 0.099498 0.208752 0.785443 0.20559 #avg: 0.593062; avg_err: 0.011931; sd: 1.51491; counts: 16123
iclh 0.102873 0.264559 0.862491 0.252054 #avg: 0.688908; avg_err: 0.0180484; sd: 2.29165; counts: 16123
iclh 0.106248 0.325191 0.935789 0.299276 #avg: 0.78132; avg_err: 0.0174768; sd: 2.21907; counts: 16123
iclh 0.109623 0.387999 1.02557 0.34596 #avg: 0.893528; avg_err: 0.0251042; sd: 3.18754; counts: 16123
iclh 0.112998 0.434692 1.1496 0.377473 #avg: 0.993533; avg_err: 0.0255938; sd: 3.2497; counts: 16123
iclh 0.116373 0.480043 1.25079 0.409284 #avg: 1.0911; avg_err: 0.0209702; sd: 2.66264; counts: 16123
iclh 0.119748 0.531868 1.35692 0.450713 #avg: 1.19125; avg_err: 0.0244188; sd: 3.10052; counts: 16123
iclh 0.123123 0.577701 1.44371 0.484808 #avg: 1.27423; avg_err: 0.0247599; sd: 3.14382; counts: 16123
iclh 0.126498 0.622871 1.54127 0.516754 #avg: 1.3652; avg_err: 0.0236615; sd: 3.00436; counts: 16123
iclh 0.129873 0.676746 1.62502 0.558196 #avg: 1.47937; avg_err: 0.0254301; sd: 3.22892; counts: 16123
iclh 0.133248 0.726622 1.73457 0.590493 #avg: 1.58238; avg_err: 0.0291832; sd: 3.70546; counts: 16123
iclh 0.136623 0.777909 1.88011 0.627686 #avg: 1.69334; avg_err: 0.0291175; sd: 3.69712; counts: 16123
iclh 0.141685 0.849585 2.019 0.67715 #avg: 1.88185; avg_err: 0.036288; sd: 4.60758; counts: 16123
iclh 0.146748 0.925783 2.19751 0.727485 #avg: 2.03665; avg_err: 0.0395887; sd: 5.02667; counts: 16123
iclh 0.15181 0.99591 2.38914 0.780822 #avg: 2.20783; avg_err: 0.0417446; sd: 5.30041; counts: 16123
iclh 0.156873 1.07439 2.54054 0.837732 #avg: 2.36364; avg_err: 0.0432314; sd: 5.48919; counts: 16123
iclh 0.161935 1.14335 2.68645 0.89355 #avg: 2.51664; avg_err: 0.0414826; sd: 5.26714; counts: 16123
