#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 5.533820e+13 (median) + 3.010300e+13  / - 1.350000e+13
#SM   Stats: 2.339680e+11 (median) + 2.153770e+11  / - 1.197770e+11
#VMP  Stats: 6.818500e+02 (median) + 1.000300e+02  / - 5.763000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.325006e-12 (median) + 3.029838e-12  / - 1.432985e-12
sfh 0.055623 0 0 0 #avg: 0.00796216; avg_err: 0.00691089; sd: 0.179151; counts: 673
sfh 0.116373 17.4989 71.2436 13.6643 #avg: 56.8164; avg_err: 4.75655; sd: 123.304; counts: 673
sfh 0.119748 21.2219 77.9506 16.8947 #avg: 66.4288; avg_err: 5.3631; sd: 139.027; counts: 673
sfh 0.123123 23.9496 96.4794 18.8692 #avg: 76.9457; avg_err: 6.38207; sd: 165.442; counts: 673
sfh 0.126498 26.8078 114.247 21.1026 #avg: 82.8807; avg_err: 5.96396; sd: 154.604; counts: 673
sfh 0.129873 31.1374 127.769 24.4309 #avg: 91.3141; avg_err: 6.02562; sd: 156.202; counts: 673
sfh 0.133248 35.3235 143.583 27.1467 #avg: 103.972; avg_err: 7.11716; sd: 184.498; counts: 673
sfh 0.136623 39.7493 169.93 31.1706 #avg: 114.865; avg_err: 7.74626; sd: 200.806; counts: 673
sfh 0.141685 44.703 202.57 34.5219 #avg: 133.853; avg_err: 9.12477; sd: 236.541; counts: 673
sfh 0.146748 55.0059 212.729 43.0613 #avg: 154.677; avg_err: 11.9951; sd: 310.95; counts: 673
sfh 0.15181 66.6246 227.5 53.4852 #avg: 162.193; avg_err: 10.1171; sd: 262.266; counts: 673
sfh 0.156873 74.6269 240.087 59.6993 #avg: 177.88; avg_err: 11.4753; sd: 297.473; counts: 673
sfh 0.161935 88.0702 266.397 71.3783 #avg: 190.201; avg_err: 11.5294; sd: 298.877; counts: 673
sfh 0.166998 104.578 261.299 84.9404 #avg: 201.214; avg_err: 10.6098; sd: 275.036; counts: 673
sfh 0.17206 114.26 301.687 92.35 #avg: 221.523; avg_err: 11.6179; sd: 301.171; counts: 673
sfh 0.177123 127.519 303.416 105.9 #avg: 228.358; avg_err: 11.1946; sd: 290.197; counts: 673
sfh 0.182185 135.326 316.541 107.197 #avg: 236.528; avg_err: 11.0167; sd: 285.587; counts: 673
sfh 0.187248 138.899 350.07 110.101 #avg: 248.822; avg_err: 11.1467; sd: 288.956; counts: 673
sfh 0.19231 145.357 347.426 116.041 #avg: 249.707; avg_err: 10.7038; sd: 277.474; counts: 673
sfh 0.197373 162.655 323.198 131.906 #avg: 255.088; avg_err: 11.2195; sd: 290.843; counts: 673
sfh 0.202435 155.749 323.269 126.854 #avg: 261.369; avg_err: 11.5413; sd: 299.186; counts: 673
sfh 0.207498 166.062 349.193 134.373 #avg: 261.347; avg_err: 11.1592; sd: 289.279; counts: 673
sfh 0.21256 162.766 332.346 128.446 #avg: 258.741; avg_err: 10.691; sd: 277.142; counts: 673
sfh 0.217623 174.76 344.386 140.238 #avg: 261.023; avg_err: 10.7077; sd: 277.576; counts: 673
sfh 0.222685 178.636 323.432 147.065 #avg: 256.124; avg_err: 10.4245; sd: 270.234; counts: 673
sfh 0.227748 171.338 293.2 143.992 #avg: 249.476; avg_err: 10.0884; sd: 261.52; counts: 673
sfh 0.23281 171.165 290.777 145.661 #avg: 245.157; avg_err: 9.44575; sd: 244.862; counts: 673
sfh 0.237873 169.685 278.744 144.447 #avg: 239.423; avg_err: 9.19899; sd: 238.465; counts: 673
sfh 0.242935 175.498 253.124 153.197 #avg: 230.277; avg_err: 8.8829; sd: 230.271; counts: 673
sfh 0.247998 164.049 237.323 142.882 #avg: 217.96; avg_err: 8.60521; sd: 223.073; counts: 673
sfh 0.25306 144.597 227.887 126.594 #avg: 196.222; avg_err: 7.7762; sd: 201.582; counts: 673
sfh 0.258123 128.71 207.729 116.257 #avg: 179.138; avg_err: 7.32266; sd: 189.825; counts: 673
sfh 0.263185 125.15 204.956 115.572 #avg: 168.381; avg_err: 6.73271; sd: 174.532; counts: 673
sfh 0.268248 107.72 201.006 99.2835 #avg: 155.009; avg_err: 6.43101; sd: 166.711; counts: 673
sfh 0.27331 99.1835 188.538 91.5903 #avg: 145.135; avg_err: 6.03252; sd: 156.381; counts: 673
sfh 0.278373 87.9933 184.192 81.9697 #avg: 133.325; avg_err: 5.69302; sd: 147.58; counts: 673
sfh 0.283435 75.2152 160.351 70.3356 #avg: 119.602; avg_err: 5.07083; sd: 131.451; counts: 673
sfh 0.288498 69.5199 150.717 65.1952 #avg: 110.71; avg_err: 5.01352; sd: 129.965; counts: 673
sfh 0.29356 54.5154 151.179 50.9227 #avg: 99.6365; avg_err: 4.58643; sd: 118.894; counts: 673
sfh 0.298623 43.4868 143.385 40.2334 #avg: 88.5379; avg_err: 4.28362; sd: 111.044; counts: 673
sfh 0.303685 35.6487 131.445 32.8281 #avg: 78.998; avg_err: 4.04297; sd: 104.806; counts: 673
sfh 0.308748 26.8759 121.62 24.5073 #avg: 70.0918; avg_err: 3.84568; sd: 99.6913; counts: 673
sfh 0.31381 20.0551 110.678 17.8864 #avg: 62.5122; avg_err: 3.6494; sd: 94.6033; counts: 673
sfh 0.318873 18.6193 102.096 16.8227 #avg: 55.1957; avg_err: 3.25706; sd: 84.4326; counts: 673
sfh 0.323935 14.4861 87.8129 12.8048 #avg: 50.8392; avg_err: 3.48847; sd: 90.4314; counts: 673
sfh 0.328997 12.937 75.885 11.4369 #avg: 45.8868; avg_err: 3.27926; sd: 85.0082; counts: 673
sfh 0.33406 9.79573 62.3827 8.50706 #avg: 38.0761; avg_err: 2.94056; sd: 76.2281; counts: 673
sfh 0.339122 8.60239 62.1557 7.40199 #avg: 33.2937; avg_err: 2.37447; sd: 61.5533; counts: 673
sfh 0.344185 8.23993 49.6029 7.20244 #avg: 29.9561; avg_err: 2.06744; sd: 53.5943; counts: 673
sfh 0.349247 6.42459 46.7467 5.49731 #avg: 26.1984; avg_err: 1.79294; sd: 46.4783; counts: 673
sfh 0.35431 5.61127 38.1261 4.72143 #avg: 22.6258; avg_err: 1.66818; sd: 43.2442; counts: 673
sfh 0.359372 4.63756 36.1087 3.84677 #avg: 19.7352; avg_err: 1.39022; sd: 36.0387; counts: 673
sfh 0.364435 4.12958 32.9556 3.38212 #avg: 17.8843; avg_err: 1.22081; sd: 31.6471; counts: 673
sfh 0.369497 3.40792 26.7671 2.70388 #avg: 16.2782; avg_err: 1.17199; sd: 30.3814; counts: 673
sfh 0.37456 3.44076 25.7539 2.77617 #avg: 15.4883; avg_err: 1.03429; sd: 26.8118; counts: 673
sfh 0.379622 3.06682 25.1886 2.41561 #avg: 15.4025; avg_err: 1.20937; sd: 31.3504; counts: 673
sfh 0.384685 2.81369 22.5913 2.21084 #avg: 14.6013; avg_err: 1.43649; sd: 37.238; counts: 673
sfh 0.389747 2.62437 20.0383 2.07354 #avg: 13.599; avg_err: 1.44752; sd: 37.5239; counts: 673
sfh 0.39481 2.25215 18.9365 1.7369 #avg: 13.1125; avg_err: 1.35165; sd: 35.0387; counts: 673
sfh 0.399872 2.10173 17.6815 1.66144 #avg: 11.9925; avg_err: 1.20706; sd: 31.2906; counts: 673
sfh 0.404935 1.96824 14.6347 1.54025 #avg: 10.8115; avg_err: 1.23043; sd: 31.8965; counts: 673
sfh 0.409997 1.78336 12.578 1.39923 #avg: 9.5316; avg_err: 1.07058; sd: 27.7525; counts: 673
sfh 0.41506 1.56866 9.92934 1.2154 #avg: 8.51828; avg_err: 0.937355; sd: 24.299; counts: 673
sfh 0.420122 1.41564 9.44986 1.08267 #avg: 7.59812; avg_err: 0.843492; sd: 21.8658; counts: 673
sfh 0.425185 1.27466 8.07619 0.971032 #avg: 6.3638; avg_err: 0.637031; sd: 16.5137; counts: 673
sfh 0.430247 1.21735 8.20151 0.919713 #avg: 5.75741; avg_err: 0.554011; sd: 14.3616; counts: 673
sfh 0.43531 1.11587 7.25923 0.844023 #avg: 5.06835; avg_err: 0.45094; sd: 11.6897; counts: 673
sfh 0.440372 0.957402 5.82412 0.691968 #avg: 4.54701; avg_err: 0.450232; sd: 11.6713; counts: 673
sfh 0.445435 0.885248 5.02682 0.653298 #avg: 4.08226; avg_err: 0.404647; sd: 10.4897; counts: 673
sfh 0.450497 0.849901 4.07378 0.637972 #avg: 3.7323; avg_err: 0.38887; sd: 10.0807; counts: 673
sfh 0.45556 0.808067 3.83743 0.598169 #avg: 3.5055; avg_err: 0.373153; sd: 9.67324; counts: 673
sfh 0.460622 0.750722 3.67769 0.56458 #avg: 3.2975; avg_err: 0.439336; sd: 11.3889; counts: 673
sfh 0.465685 0.631725 2.41575 0.461898 #avg: 2.75136; avg_err: 0.401902; sd: 10.4185; counts: 673
sfh 0.470747 0.593695 2.09569 0.421499 #avg: 2.6062; avg_err: 0.388952; sd: 10.0828; counts: 673
sfh 0.47581 0.580477 1.60841 0.441143 #avg: 1.98439; avg_err: 0.220964; sd: 5.72805; counts: 673
sfh 0.480872 0.513811 1.26995 0.385297 #avg: 1.55267; avg_err: 0.140135; sd: 3.63271; counts: 673
sfh 0.485935 0.437969 1.0567 0.314469 #avg: 1.25131; avg_err: 0.121749; sd: 3.15608; counts: 673
sfh 0.490997 0.394164 0.902496 0.281992 #avg: 1.01233; avg_err: 0.0967668; sd: 2.50848; counts: 673
sfh 0.49606 0.363776 0.693214 0.255266 #avg: 0.806448; avg_err: 0.0717555; sd: 1.86012; counts: 673
sfh 0.501122 0.324876 0.663606 0.225184 #avg: 0.533451; avg_err: 0.0238299; sd: 0.617742; counts: 673
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 673
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 673
iclh 0.062373 0 0 0 #avg: 0.000376392; avg_err: 0.000266137; sd: 0.00689907; counts: 673
iclh 0.064623 0 0 0 #avg: 0.00336086; avg_err: 0.00222087; sd: 0.0575714; counts: 673
iclh 0.066873 0 0 0 #avg: 0.00502771; avg_err: 0.00274246; sd: 0.0710926; counts: 673
iclh 0.069123 0 0 0 #avg: 0.00777456; avg_err: 0.00417149; sd: 0.108137; counts: 673
iclh 0.071373 0 0 0 #avg: 0.0295264; avg_err: 0.0221214; sd: 0.573453; counts: 673
iclh 0.073623 0 0 0 #avg: 0.0264829; avg_err: 0.0146917; sd: 0.380853; counts: 673
iclh 0.075873 0 0 0 #avg: 0.0294644; avg_err: 0.0166553; sd: 0.431755; counts: 673
iclh 0.078123 0 0 0 #avg: 0.03373; avg_err: 0.0185716; sd: 0.48143; counts: 673
iclh 0.080373 0 0 0 #avg: 0.0256188; avg_err: 0.0126051; sd: 0.326762; counts: 673
iclh 0.082623 0 0 0 #avg: 0.0351303; avg_err: 0.0157909; sd: 0.409347; counts: 673
iclh 0.085998 0 0 0 #avg: 0.0565253; avg_err: 0.026527; sd: 0.687658; counts: 673
iclh 0.089373 0 0 0 #avg: 0.0850487; avg_err: 0.0454981; sd: 1.17945; counts: 673
iclh 0.092748 0 0 0 #avg: 0.154814; avg_err: 0.0928151; sd: 2.40604; counts: 673
iclh 0.096123 0 0 0 #avg: 0.246804; avg_err: 0.162653; sd: 4.21645; counts: 673
iclh 0.099498 0 0 0 #avg: 0.165701; avg_err: 0.0784247; sd: 2.033; counts: 673
iclh 0.102873 0 0 0 #avg: 0.154486; avg_err: 0.0637019; sd: 1.65134; counts: 673
iclh 0.106248 0 0 0 #avg: 0.252231; avg_err: 0.141927; sd: 3.67917; counts: 673
iclh 0.109623 0 0 0 #avg: 0.302969; avg_err: 0.207011; sd: 5.36635; counts: 673
iclh 0.112998 0 0 0 #avg: 0.332161; avg_err: 0.215915; sd: 5.59716; counts: 673
iclh 0.116373 0 0 0 #avg: 0.430898; avg_err: 0.284142; sd: 7.36579; counts: 673
iclh 0.119748 0 0 0 #avg: 0.342527; avg_err: 0.186466; sd: 4.83374; counts: 673
iclh 0.123123 0 0 0 #avg: 0.323021; avg_err: 0.14435; sd: 3.74199; counts: 673
iclh 0.126498 0 0 0 #avg: 0.344939; avg_err: 0.149785; sd: 3.88286; counts: 673
iclh 0.129873 0 0 0 #avg: 0.330123; avg_err: 0.132938; sd: 3.44614; counts: 673
iclh 0.133248 0 0 0 #avg: 0.357607; avg_err: 0.14701; sd: 3.81094; counts: 673
iclh 0.136623 0 0 0 #avg: 0.492555; avg_err: 0.247135; sd: 6.40646; counts: 673
iclh 0.141685 0 0 0 #avg: 0.769585; avg_err: 0.479759; sd: 12.4368; counts: 673
iclh 0.146748 0 0 0 #avg: 0.729041; avg_err: 0.408881; sd: 10.5994; counts: 673
iclh 0.15181 0 0 0 #avg: 0.790537; avg_err: 0.423092; sd: 10.9678; counts: 673
iclh 0.156873 0 0 0 #avg: 1.00878; avg_err: 0.523852; sd: 13.5798; counts: 673
iclh 0.161935 0 0 0 #avg: 1.25249; avg_err: 0.719418; sd: 18.6494; counts: 673
iclh 0.166998 0 0 0 #avg: 1.20808; avg_err: 0.630475; sd: 16.3438; counts: 673
iclh 0.17206 0 0 0 #avg: 1.41727; avg_err: 0.887013; sd: 22.994; counts: 673
iclh 0.177123 0 0 0 #avg: 1.13302; avg_err: 0.707486; sd: 18.3401; counts: 673
iclh 0.182185 0 0 0 #avg: 0.955512; avg_err: 0.566507; sd: 14.6855; counts: 673
iclh 0.187248 0 0 0 #avg: 0.853723; avg_err: 0.440068; sd: 11.4079; counts: 673
iclh 0.19231 0 0 0 #avg: 0.982901; avg_err: 0.577955; sd: 14.9823; counts: 673
iclh 0.197373 0 0 0 #avg: 1.02893; avg_err: 0.582569; sd: 15.1019; counts: 673
iclh 0.202435 0 0 0 #avg: 0.907708; avg_err: 0.424542; sd: 11.0054; counts: 673
iclh 0.207498 0 0 0 #avg: 0.959046; avg_err: 0.426873; sd: 11.0658; counts: 673
iclh 0.21256 0 0 0 #avg: 1.15874; avg_err: 0.45972; sd: 11.9173; counts: 673
iclh 0.217623 0 0 0 #avg: 1.11577; avg_err: 0.458966; sd: 11.8978; counts: 673
iclh 0.222685 0 0 0 #avg: 1.14759; avg_err: 0.501613; sd: 13.0033; counts: 673
iclh 0.227748 0 0 0 #avg: 1.06911; avg_err: 0.485134; sd: 12.5761; counts: 673
iclh 0.23281 0 0 0 #avg: 0.982306; avg_err: 0.462208; sd: 11.9818; counts: 673
iclh 0.237873 0 0 0 #avg: 0.759041; avg_err: 0.341805; sd: 8.8606; counts: 673
iclh 0.242935 0 0 0 #avg: 0.695739; avg_err: 0.306469; sd: 7.94458; counts: 673
iclh 0.247998 0 0 0 #avg: 0.787214; avg_err: 0.333363; sd: 8.64175; counts: 673
iclh 0.25306 0 0 0 #avg: 0.771381; avg_err: 0.334433; sd: 8.6695; counts: 673
iclh 0.258123 0 0 0 #avg: 0.814652; avg_err: 0.360273; sd: 9.33934; counts: 673
iclh 0.263185 0 0 0 #avg: 0.782588; avg_err: 0.33488; sd: 8.68107; counts: 673
iclh 0.268248 0 0 0 #avg: 0.88137; avg_err: 0.398168; sd: 10.3217; counts: 673
iclh 0.27331 0 0 0 #avg: 0.892299; avg_err: 0.412956; sd: 10.7051; counts: 673
iclh 0.278373 0 0 0 #avg: 0.861309; avg_err: 0.39779; sd: 10.3119; counts: 673
iclh 0.283435 0 0 0 #avg: 0.824618; avg_err: 0.376247; sd: 9.75342; counts: 673
iclh 0.288498 0 0 0 #avg: 0.91223; avg_err: 0.403299; sd: 10.4547; counts: 673
iclh 0.29356 0 0 0 #avg: 0.72981; avg_err: 0.318876; sd: 8.26622; counts: 673
iclh 0.298623 0 0 0 #avg: 0.738206; avg_err: 0.325343; sd: 8.43385; counts: 673
iclh 0.303685 0 0 0 #avg: 0.916739; avg_err: 0.390824; sd: 10.1313; counts: 673
iclh 0.308748 0 0 0 #avg: 0.891642; avg_err: 0.372747; sd: 9.66272; counts: 673
iclh 0.31381 0 0 0 #avg: 0.710069; avg_err: 0.303403; sd: 7.86511; counts: 673
iclh 0.318873 0 0 0 #avg: 0.676674; avg_err: 0.291842; sd: 7.56541; counts: 673
iclh 0.323935 0 0 0 #avg: 0.678095; avg_err: 0.298707; sd: 7.74337; counts: 673
iclh 0.328997 0 0 0 #avg: 0.560129; avg_err: 0.257316; sd: 6.67039; counts: 673
iclh 0.33406 0 0 0 #avg: 0.584268; avg_err: 0.269241; sd: 6.97951; counts: 673
iclh 0.339122 0 0 0 #avg: 0.630181; avg_err: 0.327678; sd: 8.4944; counts: 673
iclh 0.344185 0 0 0 #avg: 0.602314; avg_err: 0.304665; sd: 7.89781; counts: 673
iclh 0.349247 0 0 0 #avg: 0.466608; avg_err: 0.243789; sd: 6.31973; counts: 673
iclh 0.35431 0 0 0 #avg: 0.290552; avg_err: 0.185264; sd: 4.80259; counts: 673
iclh 0.359372 0 0 0 #avg: 0.296556; avg_err: 0.194471; sd: 5.04126; counts: 673
iclh 0.364435 0 0 0 #avg: 0.301519; avg_err: 0.189102; sd: 4.90208; counts: 673
iclh 0.369497 0 0 0 #avg: 0.286027; avg_err: 0.176952; sd: 4.58712; counts: 673
iclh 0.37456 0 0 0 #avg: 0.262716; avg_err: 0.160698; sd: 4.16578; counts: 673
iclh 0.379622 0 0 0 #avg: 0.23334; avg_err: 0.129412; sd: 3.35473; counts: 673
iclh 0.384685 0 0 0 #avg: 0.220993; avg_err: 0.120233; sd: 3.11678; counts: 673
iclh 0.389747 0 0 0 #avg: 0.224547; avg_err: 0.121205; sd: 3.14199; counts: 673
iclh 0.39481 0 0 0 #avg: 0.224978; avg_err: 0.118707; sd: 3.07724; counts: 673
iclh 0.399872 0 0 0 #avg: 0.21859; avg_err: 0.112511; sd: 2.91663; counts: 673
iclh 0.404935 0 0 0 #avg: 0.194012; avg_err: 0.0953973; sd: 2.47298; counts: 673
iclh 0.409997 0 0 0 #avg: 0.190924; avg_err: 0.0932475; sd: 2.41725; counts: 673
iclh 0.41506 0 0 0 #avg: 0.180466; avg_err: 0.0866497; sd: 2.24622; counts: 673
iclh 0.420122 0 0 0 #avg: 0.161682; avg_err: 0.072061; sd: 1.86803; counts: 673
iclh 0.425185 0 0 0 #avg: 0.102498; avg_err: 0.0575256; sd: 1.49123; counts: 673
iclh 0.430247 0 0 0 #avg: 0.0816709; avg_err: 0.0416295; sd: 1.07916; counts: 673
iclh 0.43531 0 0 0 #avg: 0.0508329; avg_err: 0.0284388; sd: 0.737218; counts: 673
iclh 0.440372 0 0 0 #avg: 0.048855; avg_err: 0.0277986; sd: 0.720621; counts: 673
iclh 0.445435 0 0 0 #avg: 0.0476411; avg_err: 0.0291405; sd: 0.755408; counts: 673
iclh 0.450497 0 0 0 #avg: 0.0489484; avg_err: 0.0323671; sd: 0.839052; counts: 673
iclh 0.45556 0 0 0 #avg: 0.0496925; avg_err: 0.0378514; sd: 0.981221; counts: 673
iclh 0.460622 0 0 0 #avg: 0.047545; avg_err: 0.0358438; sd: 0.929178; counts: 673
iclh 0.465685 0 0 0 #avg: 0.0398053; avg_err: 0.0303388; sd: 0.786471; counts: 673
iclh 0.470747 0 0 0 #avg: 0.0382972; avg_err: 0.0307791; sd: 0.797884; counts: 673
iclh 0.47581 0 0 0 #avg: 0.0299604; avg_err: 0.0225811; sd: 0.585369; counts: 673
iclh 0.480872 0 0 0 #avg: 0.0254139; avg_err: 0.0208847; sd: 0.541392; counts: 673
iclh 0.485935 0 0 0 #avg: 0.00409257; avg_err: 0.00204262; sd: 0.0529507; counts: 673
iclh 0.490997 0 0 0 #avg: 0.00343134; avg_err: 0.00180211; sd: 0.046716; counts: 673
iclh 0.49606 0 0 0 #avg: 0.00165375; avg_err: 0.00111169; sd: 0.0288182; counts: 673
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 673
sm_mp 0.055623 0 0 0 #avg: 1.416e+06; avg_err: 1.24411e+06; sd: 3.22509e+07; counts: 673
sm_mp 0.060123 0 0 0 #avg: 2.75856e+06; avg_err: 1.59403e+06; sd: 4.13221e+07; counts: 673
sm_mp 0.062373 0 0 0 #avg: 4.23267e+06; avg_err: 1.84874e+06; sd: 4.79247e+07; counts: 673
sm_mp 0.064623 0 0 0 #avg: 7.63736e+06; avg_err: 2.27739e+06; sd: 5.90366e+07; counts: 673
sm_mp 0.066873 0 1.02932e+06 0 #avg: 1.41076e+07; avg_err: 3.58177e+06; sd: 9.28502e+07; counts: 673
sm_mp 0.069123 0 4.98319e+06 0 #avg: 2.97753e+07; avg_err: 9.1022e+06; sd: 2.35956e+08; counts: 673
sm_mp 0.071373 0 1.37612e+07 0 #avg: 4.70086e+07; avg_err: 1.37352e+07; sd: 3.56058e+08; counts: 673
sm_mp 0.073623 0 3.14716e+07 0 #avg: 6.11437e+07; avg_err: 1.46889e+07; sd: 3.80779e+08; counts: 673
sm_mp 0.075873 0 6.71091e+07 0 #avg: 8.36311e+07; avg_err: 1.72724e+07; sd: 4.47751e+08; counts: 673
sm_mp 0.078123 76710.4 1.02633e+08 76710.4 #avg: 1.17668e+08; avg_err: 2.11302e+07; sd: 5.47759e+08; counts: 673
sm_mp 0.080373 839279 1.52894e+08 839279 #avg: 1.62265e+08; avg_err: 2.72837e+07; sd: 7.07274e+08; counts: 673
sm_mp 0.082623 2.57089e+06 1.92856e+08 2.57089e+06 #avg: 2.12606e+08; avg_err: 3.66264e+07; sd: 9.49465e+08; counts: 673
sm_mp 0.085998 1.03901e+07 2.96806e+08 1.03901e+07 #avg: 3.19663e+08; avg_err: 6.01863e+07; sd: 1.56021e+09; counts: 673
sm_mp 0.089373 2.22531e+07 3.88744e+08 2.22531e+07 #avg: 4.71588e+08; avg_err: 8.94857e+07; sd: 2.31973e+09; counts: 673
sm_mp 0.092748 4.13005e+07 6.17322e+08 4.13005e+07 #avg: 6.71191e+08; avg_err: 1.26156e+08; sd: 3.27034e+09; counts: 673
sm_mp 0.096123 7.00875e+07 8.27368e+08 6.97471e+07 #avg: 9.12375e+08; avg_err: 1.65762e+08; sd: 4.29705e+09; counts: 673
sm_mp 0.099498 1.04244e+08 1.28387e+09 1.02586e+08 #avg: 1.20647e+09; avg_err: 2.05793e+08; sd: 5.33476e+09; counts: 673
sm_mp 0.102873 1.64533e+08 1.70862e+09 1.59448e+08 #avg: 1.56472e+09; avg_err: 2.48445e+08; sd: 6.44043e+09; counts: 673
sm_mp 0.106248 2.26237e+08 2.03528e+09 2.15768e+08 #avg: 1.97268e+09; avg_err: 2.89032e+08; sd: 7.49257e+09; counts: 673
sm_mp 0.109623 3.13974e+08 2.41459e+09 2.9516e+08 #avg: 2.43404e+09; avg_err: 3.26466e+08; sd: 8.46298e+09; counts: 673
sm_mp 0.112998 4.48324e+08 3.28522e+09 4.19119e+08 #avg: 3.00615e+09; avg_err: 3.64381e+08; sd: 9.44584e+09; counts: 673
sm_mp 0.116373 5.66517e+08 4.41257e+09 5.26533e+08 #avg: 3.75231e+09; avg_err: 4.18679e+08; sd: 1.08534e+10; counts: 673
sm_mp 0.119748 7.51965e+08 5.1936e+09 6.92774e+08 #avg: 4.66525e+09; avg_err: 4.92544e+08; sd: 1.27682e+10; counts: 673
sm_mp 0.123123 1.04699e+09 6.96832e+09 9.69188e+08 #avg: 5.74484e+09; avg_err: 5.82932e+08; sd: 1.51113e+10; counts: 673
sm_mp 0.126498 1.30676e+09 8.41261e+09 1.19089e+09 #avg: 6.93663e+09; avg_err: 6.79532e+08; sd: 1.76155e+10; counts: 673
