#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.576470e+12 (median) + 7.441199e+11  / - 3.744101e+11
#SM   Stats: 7.509580e+10 (median) + 6.449820e+10  / - 3.595370e+10
#VMP  Stats: 2.109400e+02 (median) + 2.773999e+01  / - 1.417000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.672736e-10 (median) + 7.598591e-10  / - 3.691038e-10
sfh 0.055623 0 0 0 #avg: 7.69852e-06; avg_err: 6.13436e-06; sd: 0.00106427; counts: 30101
sm_mp 0.116373 1.00957e+07 9.00923e+07 1.00937e+07 #avg: 7.68298e+07; avg_err: 1.60292e+06; sd: 2.78097e+08; counts: 30101
sm_mp 0.119748 1.38407e+07 1.09064e+08 1.37471e+07 #avg: 9.15607e+07; avg_err: 1.79802e+06; sd: 3.11945e+08; counts: 30101
sm_mp 0.123123 1.81628e+07 1.31608e+08 1.78553e+07 #avg: 1.08159e+08; avg_err: 2.00682e+06; sd: 3.4817e+08; counts: 30101
sm_mp 0.126498 2.31657e+07 1.56474e+08 2.2498e+07 #avg: 1.27024e+08; avg_err: 2.2587e+06; sd: 3.9187e+08; counts: 30101
sm_mp 0.129873 2.89143e+07 1.86543e+08 2.77252e+07 #avg: 1.48017e+08; avg_err: 2.53666e+06; sd: 4.40095e+08; counts: 30101
sm_mp 0.133248 3.58345e+07 2.18373e+08 3.38873e+07 #avg: 1.71706e+08; avg_err: 2.8502e+06; sd: 4.94491e+08; counts: 30101
sm_mp 0.136623 4.37451e+07 2.51893e+08 4.0775e+07 #avg: 1.98565e+08; avg_err: 3.25624e+06; sd: 5.64937e+08; counts: 30101
sm_mp 0.141685 5.76688e+07 3.12622e+08 5.25752e+07 #avg: 2.4372e+08; avg_err: 3.91912e+06; sd: 6.79941e+08; counts: 30101
sm_mp 0.146748 7.4694e+07 3.87592e+08 6.69248e+07 #avg: 2.95016e+08; avg_err: 4.64396e+06; sd: 8.05698e+08; counts: 30101
sm_mp 0.15181 9.52163e+07 4.62752e+08 8.40044e+07 #avg: 3.53061e+08; avg_err: 5.39484e+06; sd: 9.3597e+08; counts: 30101
sm_mp 0.156873 1.19622e+08 5.55079e+08 1.04102e+08 #avg: 4.18584e+08; avg_err: 6.05707e+06; sd: 1.05086e+09; counts: 30101
sm_mp 0.161935 1.49548e+08 6.53403e+08 1.28895e+08 #avg: 4.92733e+08; avg_err: 6.81064e+06; sd: 1.1816e+09; counts: 30101
sm_mp 0.166998 1.84636e+08 7.58457e+08 1.57783e+08 #avg: 5.76175e+08; avg_err: 7.59659e+06; sd: 1.31796e+09; counts: 30101
sm_mp 0.17206 2.24783e+08 8.88277e+08 1.90983e+08 #avg: 6.70554e+08; avg_err: 8.47432e+06; sd: 1.47024e+09; counts: 30101
sm_mp 0.177123 2.71087e+08 1.02865e+09 2.28827e+08 #avg: 7.77027e+08; avg_err: 9.60339e+06; sd: 1.66613e+09; counts: 30101
sm_mp 0.182185 3.2428e+08 1.18833e+09 2.71553e+08 #avg: 8.96503e+08; avg_err: 1.09076e+07; sd: 1.8924e+09; counts: 30101
sm_mp 0.187248 3.81438e+08 1.35937e+09 3.17084e+08 #avg: 1.02943e+09; avg_err: 1.2231e+07; sd: 2.122e+09; counts: 30101
sm_mp 0.19231 4.48015e+08 1.55538e+09 3.7072e+08 #avg: 1.17665e+09; avg_err: 1.3683e+07; sd: 2.37391e+09; counts: 30101
sm_mp 0.197373 5.24718e+08 1.77569e+09 4.31627e+08 #avg: 1.33826e+09; avg_err: 1.51962e+07; sd: 2.63645e+09; counts: 30101
sm_mp 0.202435 6.1116e+08 2.0032e+09 4.98996e+08 #avg: 1.51499e+09; avg_err: 1.67309e+07; sd: 2.90271e+09; counts: 30101
sm_mp 0.207498 7.09938e+08 2.26045e+09 5.76871e+08 #avg: 1.70661e+09; avg_err: 1.83311e+07; sd: 3.18033e+09; counts: 30101
sm_mp 0.21256 8.21509e+08 2.52221e+09 6.64118e+08 #avg: 1.91483e+09; avg_err: 2.0005e+07; sd: 3.47074e+09; counts: 30101
sm_mp 0.217623 9.46357e+08 2.80866e+09 7.60908e+08 #avg: 2.14317e+09; avg_err: 2.17992e+07; sd: 3.78202e+09; counts: 30101
sm_mp 0.222685 1.07685e+09 3.13351e+09 8.62754e+08 #avg: 2.39215e+09; avg_err: 2.36889e+07; sd: 4.10986e+09; counts: 30101
sm_mp 0.227748 1.22622e+09 3.43069e+09 9.78202e+08 #avg: 2.66278e+09; avg_err: 2.57777e+07; sd: 4.47226e+09; counts: 30101
sm_mp 0.23281 1.38649e+09 3.78119e+09 1.10053e+09 #avg: 2.95712e+09; avg_err: 2.80969e+07; sd: 4.87463e+09; counts: 30101
sm_mp 0.237873 1.55276e+09 4.16889e+09 1.22446e+09 #avg: 3.2782e+09; avg_err: 3.06967e+07; sd: 5.32568e+09; counts: 30101
sm_mp 0.242935 1.75105e+09 4.56479e+09 1.37148e+09 #avg: 3.62807e+09; avg_err: 3.36079e+07; sd: 5.83075e+09; counts: 30101
sm_mp 0.247998 1.96206e+09 4.94925e+09 1.5266e+09 #avg: 4.00831e+09; avg_err: 3.68136e+07; sd: 6.38691e+09; counts: 30101
sm_mp 0.25306 2.19189e+09 5.46519e+09 1.6967e+09 #avg: 4.42045e+09; avg_err: 4.02269e+07; sd: 6.97911e+09; counts: 30101
sm_mp 0.258123 2.45471e+09 5.96198e+09 1.89563e+09 #avg: 4.86757e+09; avg_err: 4.38574e+07; sd: 7.60897e+09; counts: 30101
sm_mp 0.263185 2.72627e+09 6.57812e+09 2.0948e+09 #avg: 5.34949e+09; avg_err: 4.77008e+07; sd: 8.27577e+09; counts: 30101
sm_mp 0.268248 3.02596e+09 7.17534e+09 2.31313e+09 #avg: 5.87404e+09; avg_err: 5.18242e+07; sd: 8.99116e+09; counts: 30101
sm_mp 0.27331 3.35595e+09 7.85845e+09 2.55417e+09 #avg: 6.44782e+09; avg_err: 5.63788e+07; sd: 9.78136e+09; counts: 30101
sm_mp 0.278373 3.71565e+09 8.50955e+09 2.8129e+09 #avg: 7.07349e+09; avg_err: 6.13709e+07; sd: 1.06475e+10; counts: 30101
sm_mp 0.283435 4.12136e+09 9.26274e+09 3.1042e+09 #avg: 7.75451e+09; avg_err: 6.67162e+07; sd: 1.15748e+10; counts: 30101
sm_mp 0.288498 4.56155e+09 1.00718e+10 3.4244e+09 #avg: 8.49441e+09; avg_err: 7.2281e+07; sd: 1.25403e+10; counts: 30101
sm_mp 0.29356 5.02239e+09 1.09417e+10 3.75762e+09 #avg: 9.29604e+09; avg_err: 7.81289e+07; sd: 1.35549e+10; counts: 30101
sm_mp 0.298623 5.53477e+09 1.19352e+10 4.1146e+09 #avg: 1.01651e+10; avg_err: 8.43963e+07; sd: 1.46422e+10; counts: 30101
sm_mp 0.303685 6.10102e+09 1.30089e+10 4.5315e+09 #avg: 1.11073e+10; avg_err: 9.10376e+07; sd: 1.57944e+10; counts: 30101
sm_mp 0.308748 6.74391e+09 1.40463e+10 5.00219e+09 #avg: 1.2127e+10; avg_err: 9.80429e+07; sd: 1.70098e+10; counts: 30101
sm_mp 0.31381 7.41573e+09 1.53499e+10 5.48062e+09 #avg: 1.32291e+10; avg_err: 1.05314e+08; sd: 1.82713e+10; counts: 30101
sm_mp 0.318873 8.21707e+09 1.66647e+10 6.07753e+09 #avg: 1.44214e+10; avg_err: 1.1292e+08; sd: 1.95909e+10; counts: 30101
sm_mp 0.323935 9.06683e+09 1.79745e+10 6.68961e+09 #avg: 1.57021e+10; avg_err: 1.20859e+08; sd: 2.09682e+10; counts: 30101
sm_mp 0.328997 1.00247e+10 1.9289e+10 7.39238e+09 #avg: 1.70834e+10; avg_err: 1.29197e+08; sd: 2.24149e+10; counts: 30101
sm_mp 0.33406 1.10263e+10 2.07864e+10 8.13006e+09 #avg: 1.85676e+10; avg_err: 1.37943e+08; sd: 2.39321e+10; counts: 30101
sm_mp 0.339122 1.21645e+10 2.25266e+10 8.95186e+09 #avg: 2.01468e+10; avg_err: 1.4684e+08; sd: 2.54757e+10; counts: 30101
sm_mp 0.344185 1.33189e+10 2.43214e+10 9.7683e+09 #avg: 2.1823e+10; avg_err: 1.55939e+08; sd: 2.70544e+10; counts: 30101
sm_mp 0.349247 1.46415e+10 2.6151e+10 1.07109e+10 #avg: 2.35938e+10; avg_err: 1.65212e+08; sd: 2.86632e+10; counts: 30101
sm_mp 0.35431 1.59527e+10 2.82322e+10 1.15964e+10 #avg: 2.54512e+10; avg_err: 1.74568e+08; sd: 3.02864e+10; counts: 30101
sm_mp 0.359372 1.74708e+10 3.00239e+10 1.26541e+10 #avg: 2.73924e+10; avg_err: 1.83933e+08; sd: 3.19111e+10; counts: 30101
sm_mp 0.364435 1.90683e+10 3.20206e+10 1.37025e+10 #avg: 2.94138e+10; avg_err: 1.93263e+08; sd: 3.353e+10; counts: 30101
sm_mp 0.369497 2.07039e+10 3.39758e+10 1.47879e+10 #avg: 3.15147e+10; avg_err: 2.02591e+08; sd: 3.51482e+10; counts: 30101
sm_mp 0.37456 2.24737e+10 3.59831e+10 1.58911e+10 #avg: 3.36844e+10; avg_err: 2.11779e+08; sd: 3.67423e+10; counts: 30101
sm_mp 0.379622 2.43282e+10 3.78561e+10 1.70376e+10 #avg: 3.59167e+10; avg_err: 2.20739e+08; sd: 3.82968e+10; counts: 30101
sm_mp 0.384685 2.62615e+10 3.97373e+10 1.82358e+10 #avg: 3.82101e+10; avg_err: 2.29414e+08; sd: 3.98018e+10; counts: 30101
sm_mp 0.389747 2.83736e+10 4.17613e+10 1.95324e+10 #avg: 4.05606e+10; avg_err: 2.37863e+08; sd: 4.12677e+10; counts: 30101
sm_mp 0.39481 3.04228e+10 4.3806e+10 2.06368e+10 #avg: 4.29546e+10; avg_err: 2.45931e+08; sd: 4.26674e+10; counts: 30101
sm_mp 0.399872 3.27038e+10 4.54872e+10 2.19248e+10 #avg: 4.53738e+10; avg_err: 2.5367e+08; sd: 4.401e+10; counts: 30101
sm_mp 0.404935 3.48647e+10 4.72504e+10 2.30588e+10 #avg: 4.78048e+10; avg_err: 2.6102e+08; sd: 4.52853e+10; counts: 30101
sm_mp 0.409997 3.71924e+10 4.89558e+10 2.42614e+10 #avg: 5.02464e+10; avg_err: 2.68075e+08; sd: 4.65093e+10; counts: 30101
sm_mp 0.41506 3.94629e+10 5.02152e+10 2.54349e+10 #avg: 5.26807e+10; avg_err: 2.74832e+08; sd: 4.76815e+10; counts: 30101
sm_mp 0.420122 4.17544e+10 5.1546e+10 2.65263e+10 #avg: 5.51143e+10; avg_err: 2.81408e+08; sd: 4.88224e+10; counts: 30101
sm_mp 0.425185 4.39607e+10 5.29132e+10 2.75089e+10 #avg: 5.75254e+10; avg_err: 2.87498e+08; sd: 4.9879e+10; counts: 30101
sm_mp 0.430247 4.63373e+10 5.39687e+10 2.86348e+10 #avg: 5.99208e+10; avg_err: 2.93287e+08; sd: 5.08834e+10; counts: 30101
sm_mp 0.43531 4.85731e+10 5.53199e+10 2.94574e+10 #avg: 6.22933e+10; avg_err: 2.98671e+08; sd: 5.18175e+10; counts: 30101
sm_mp 0.440372 5.07504e+10 5.65246e+10 3.02127e+10 #avg: 6.46457e+10; avg_err: 3.03736e+08; sd: 5.26962e+10; counts: 30101
sm_mp 0.445435 5.30841e+10 5.74049e+10 3.1144e+10 #avg: 6.69822e+10; avg_err: 3.08404e+08; sd: 5.3506e+10; counts: 30101
sm_mp 0.450497 5.53745e+10 5.84785e+10 3.20365e+10 #avg: 6.92791e+10; avg_err: 3.12707e+08; sd: 5.42527e+10; counts: 30101
sm_mp 0.45556 5.75859e+10 5.94531e+10 3.27074e+10 #avg: 7.15328e+10; avg_err: 3.16529e+08; sd: 5.49158e+10; counts: 30101
sm_mp 0.460622 5.97378e+10 6.00102e+10 3.33042e+10 #avg: 7.37492e+10; avg_err: 3.19931e+08; sd: 5.55059e+10; counts: 30101
sm_mp 0.465685 6.19401e+10 6.07619e+10 3.39717e+10 #avg: 7.59199e+10; avg_err: 3.22973e+08; sd: 5.60338e+10; counts: 30101
sm_mp 0.470747 6.39891e+10 6.15429e+10 3.4396e+10 #avg: 7.80498e+10; avg_err: 3.25765e+08; sd: 5.65181e+10; counts: 30101
sm_mp 0.47581 6.60605e+10 6.20985e+10 3.48744e+10 #avg: 8.01243e+10; avg_err: 3.28071e+08; sd: 5.69182e+10; counts: 30101
sm_mp 0.480872 6.80682e+10 6.25348e+10 3.51918e+10 #avg: 8.21461e+10; avg_err: 3.30023e+08; sd: 5.72569e+10; counts: 30101
sm_mp 0.485935 6.99012e+10 6.31628e+10 3.54318e+10 #avg: 8.4114e+10; avg_err: 3.31712e+08; sd: 5.75499e+10; counts: 30101
sm_mp 0.490997 7.16529e+10 6.38331e+10 3.55838e+10 #avg: 8.60072e+10; avg_err: 3.33143e+08; sd: 5.77982e+10; counts: 30101
sm_mp 0.49606 7.3394e+10 6.4231e+10 3.5835e+10 #avg: 8.78082e+10; avg_err: 3.34284e+08; sd: 5.79961e+10; counts: 30101
sm_mp 0.501122 7.50958e+10 6.44982e+10 3.59537e+10 #avg: 8.95258e+10; avg_err: 3.35472e+08; sd: 5.82021e+10; counts: 30101
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30101
icl_mp 0.082623 0 0 0 #avg: 24.9082; avg_err: 24.9082; sd: 4321.41; counts: 30101
icl_mp 0.085998 0 0 0 #avg: 24.0616; avg_err: 24.0616; sd: 4174.53; counts: 30101
icl_mp 0.089373 0 0 0 #avg: 420.4; avg_err: 308.158; sd: 53463.4; counts: 30101
icl_mp 0.092748 0 0 0 #avg: 674.723; avg_err: 383.973; sd: 66616.8; counts: 30101
icl_mp 0.096123 0 0 0 #avg: 1518.13; avg_err: 791.385; sd: 137300; counts: 30101
icl_mp 0.099498 0 0 0 #avg: 1537.58; avg_err: 777.069; sd: 134817; counts: 30101
icl_mp 0.102873 0 0 0 #avg: 1768.99; avg_err: 805.587; sd: 139764; counts: 30101
icl_mp 0.106248 0 0 0 #avg: 3797.88; avg_err: 1438.36; sd: 249546; counts: 30101
icl_mp 0.109623 0 0 0 #avg: 4837.75; avg_err: 1508.47; sd: 261710; counts: 30101
icl_mp 0.112998 0 0 0 #avg: 6940.91; avg_err: 1895.45; sd: 328849; counts: 30101
icl_mp 0.116373 0 0 0 #avg: 8363.01; avg_err: 1991.4; sd: 345494; counts: 30101
icl_mp 0.119748 0 0 0 #avg: 16145.7; avg_err: 4549.43; sd: 789296; counts: 30101
icl_mp 0.123123 0 0 0 #avg: 21227.6; avg_err: 4860.57; sd: 843277; counts: 30101
icl_mp 0.126498 0 0 0 #avg: 27977.6; avg_err: 5396.4; sd: 936241; counts: 30101
icl_mp 0.129873 0 0 0 #avg: 32064.8; avg_err: 5505.17; sd: 955111; counts: 30101
icl_mp 0.133248 0 0 0 #avg: 37534.8; avg_err: 5869.52; sd: 1.01832e+06; counts: 30101
icl_mp 0.136623 0 0 0 #avg: 41818.7; avg_err: 5971.66; sd: 1.03604e+06; counts: 30101
icl_mp 0.141685 0 0 0 #avg: 51169.5; avg_err: 7132.42; sd: 1.23743e+06; counts: 30101
icl_mp 0.146748 0 0 0 #avg: 85130.9; avg_err: 21562; sd: 3.74087e+06; counts: 30101
icl_mp 0.15181 0 0 0 #avg: 91197.7; avg_err: 21380.8; sd: 3.70944e+06; counts: 30101
icl_mp 0.156873 0 0 0 #avg: 117331; avg_err: 22977.7; sd: 3.98648e+06; counts: 30101
icl_mp 0.161935 0 0 0 #avg: 131422; avg_err: 24215.9; sd: 4.20131e+06; counts: 30101
icl_mp 0.166998 0 0 0 #avg: 159027; avg_err: 26447; sd: 4.58839e+06; counts: 30101
icl_mp 0.17206 0 0 0 #avg: 197847; avg_err: 29213.4; sd: 5.06834e+06; counts: 30101
icl_mp 0.177123 0 0 0 #avg: 239428; avg_err: 38004.1; sd: 6.59347e+06; counts: 30101
icl_mp 0.182185 0 0 0 #avg: 267583; avg_err: 38666.7; sd: 6.70842e+06; counts: 30101
icl_mp 0.187248 0 0 0 #avg: 308701; avg_err: 43062.2; sd: 7.47101e+06; counts: 30101
icl_mp 0.19231 0 0 0 #avg: 362147; avg_err: 46283.5; sd: 8.02989e+06; counts: 30101
icl_mp 0.197373 0 0 0 #avg: 404492; avg_err: 47780.9; sd: 8.28968e+06; counts: 30101
icl_mp 0.202435 0 0 0 #avg: 451525; avg_err: 49722.5; sd: 8.62653e+06; counts: 30101
icl_mp 0.207498 0 0 0 #avg: 501587; avg_err: 52361.1; sd: 9.08431e+06; counts: 30101
icl_mp 0.21256 0 0 0 #avg: 579277; avg_err: 56672.2; sd: 9.83226e+06; counts: 30101
icl_mp 0.217623 0 0 0 #avg: 636527; avg_err: 61867.4; sd: 1.07336e+07; counts: 30101
icl_mp 0.222685 0 0 0 #avg: 683331; avg_err: 65778; sd: 1.14121e+07; counts: 30101
icl_mp 0.227748 0 0 0 #avg: 719450; avg_err: 66974.9; sd: 1.16197e+07; counts: 30101
icl_mp 0.23281 0 0 0 #avg: 817596; avg_err: 73579.2; sd: 1.27655e+07; counts: 30101
icl_mp 0.237873 0 0 0 #avg: 887240; avg_err: 78903.3; sd: 1.36892e+07; counts: 30101
icl_mp 0.242935 0 0 0 #avg: 944002; avg_err: 80783.4; sd: 1.40154e+07; counts: 30101
icl_mp 0.247998 0 0 0 #avg: 1.10297e+06; avg_err: 103063; sd: 1.78808e+07; counts: 30101
icl_mp 0.25306 0 0 0 #avg: 1.20061e+06; avg_err: 108441; sd: 1.88139e+07; counts: 30101
icl_mp 0.258123 0 0 0 #avg: 1.37321e+06; avg_err: 162457; sd: 2.81853e+07; counts: 30101
icl_mp 0.263185 0 0 0 #avg: 1.46654e+06; avg_err: 166146; sd: 2.88252e+07; counts: 30101
icl_mp 0.268248 0 0 0 #avg: 1.59184e+06; avg_err: 178132; sd: 3.09048e+07; counts: 30101
icl_mp 0.27331 0 0 0 #avg: 1.71313e+06; avg_err: 185265; sd: 3.21423e+07; counts: 30101
icl_mp 0.278373 0 0 0 #avg: 1.86071e+06; avg_err: 200646; sd: 3.48107e+07; counts: 30101
icl_mp 0.283435 0 0 0 #avg: 1.95417e+06; avg_err: 201806; sd: 3.50121e+07; counts: 30101
icl_mp 0.288498 0 0 0 #avg: 2.20949e+06; avg_err: 263005; sd: 4.56297e+07; counts: 30101
icl_mp 0.29356 0 0 0 #avg: 2.30221e+06; avg_err: 265319; sd: 4.60312e+07; counts: 30101
icl_mp 0.298623 0 0 0 #avg: 2.4869e+06; avg_err: 275781; sd: 4.78462e+07; counts: 30101
icl_mp 0.303685 0 0 0 #avg: 2.66851e+06; avg_err: 282148; sd: 4.89509e+07; counts: 30101
icl_mp 0.308748 0 0 0 #avg: 2.76909e+06; avg_err: 284187; sd: 4.93047e+07; counts: 30101
icl_mp 0.31381 0 0 0 #avg: 2.83154e+06; avg_err: 284790; sd: 4.94092e+07; counts: 30101
icl_mp 0.318873 0 0 0 #avg: 3.04088e+06; avg_err: 299950; sd: 5.20393e+07; counts: 30101
icl_mp 0.323935 0 0 0 #avg: 3.18565e+06; avg_err: 306037; sd: 5.30954e+07; counts: 30101
icl_mp 0.328997 0 0 0 #avg: 3.30579e+06; avg_err: 310792; sd: 5.39205e+07; counts: 30101
icl_mp 0.33406 0 0 0 #avg: 3.49583e+06; avg_err: 316877; sd: 5.49761e+07; counts: 30101
icl_mp 0.339122 0 0 0 #avg: 3.70426e+06; avg_err: 326567; sd: 5.66572e+07; counts: 30101
icl_mp 0.344185 0 0 0 #avg: 3.83449e+06; avg_err: 329452; sd: 5.71577e+07; counts: 30101
icl_mp 0.349247 0 0 0 #avg: 4.01519e+06; avg_err: 350954; sd: 6.08883e+07; counts: 30101
icl_mp 0.35431 0 0 0 #avg: 4.20974e+06; avg_err: 358253; sd: 6.21545e+07; counts: 30101
icl_mp 0.359372 0 0 0 #avg: 4.37779e+06; avg_err: 378995; sd: 6.57532e+07; counts: 30101
icl_mp 0.364435 0 0 0 #avg: 4.48877e+06; avg_err: 382031; sd: 6.628e+07; counts: 30101
icl_mp 0.369497 0 0 0 #avg: 4.66601e+06; avg_err: 394271; sd: 6.84034e+07; counts: 30101
icl_mp 0.37456 0 0 0 #avg: 4.82342e+06; avg_err: 399866; sd: 6.93741e+07; counts: 30101
icl_mp 0.379622 0 0 0 #avg: 5.14321e+06; avg_err: 448808; sd: 7.78654e+07; counts: 30101
icl_mp 0.384685 0 0 0 #avg: 5.26455e+06; avg_err: 449651; sd: 7.80116e+07; counts: 30101
icl_mp 0.389747 0 0 0 #avg: 5.4246e+06; avg_err: 452973; sd: 7.85879e+07; counts: 30101
icl_mp 0.39481 0 0 0 #avg: 5.54641e+06; avg_err: 458631; sd: 7.95695e+07; counts: 30101
icl_mp 0.399872 0 0 0 #avg: 5.60449e+06; avg_err: 458921; sd: 7.96198e+07; counts: 30101
icl_mp 0.404935 0 0 0 #avg: 5.71956e+06; avg_err: 461564; sd: 8.00784e+07; counts: 30101
icl_mp 0.409997 0 0 0 #avg: 6.06748e+06; avg_err: 492288; sd: 8.54088e+07; counts: 30101
icl_mp 0.41506 0 0 0 #avg: 6.31949e+06; avg_err: 505176; sd: 8.76448e+07; counts: 30101
icl_mp 0.420122 0 0 0 #avg: 6.39943e+06; avg_err: 508756; sd: 8.82658e+07; counts: 30101
icl_mp 0.425185 0 0 0 #avg: 7.01114e+06; avg_err: 661198; sd: 1.14714e+08; counts: 30101
icl_mp 0.430247 0 0 0 #avg: 7.20987e+06; avg_err: 666067; sd: 1.15558e+08; counts: 30101
icl_mp 0.43531 0 0 0 #avg: 7.48601e+06; avg_err: 687301; sd: 1.19242e+08; counts: 30101
icl_mp 0.440372 0 0 0 #avg: 7.63754e+06; avg_err: 689330; sd: 1.19594e+08; counts: 30101
icl_mp 0.445435 0 0 0 #avg: 7.77875e+06; avg_err: 691341; sd: 1.19943e+08; counts: 30101
icl_mp 0.450497 0 0 0 #avg: 7.96578e+06; avg_err: 695093; sd: 1.20594e+08; counts: 30101
icl_mp 0.45556 0 0 0 #avg: 8.14835e+06; avg_err: 697989; sd: 1.21097e+08; counts: 30101
icl_mp 0.460622 0 0 0 #avg: 8.26665e+06; avg_err: 700380; sd: 1.21511e+08; counts: 30101
icl_mp 0.465685 0 0 0 #avg: 8.54656e+06; avg_err: 714589; sd: 1.23977e+08; counts: 30101
icl_mp 0.470747 0 0 0 #avg: 8.69299e+06; avg_err: 717768; sd: 1.24528e+08; counts: 30101
icl_mp 0.47581 0 0 0 #avg: 9.20369e+06; avg_err: 837014; sd: 1.45216e+08; counts: 30101
icl_mp 0.480872 0 0 0 #avg: 9.5248e+06; avg_err: 848377; sd: 1.47188e+08; counts: 30101
icl_mp 0.485935 0 0 0 #avg: 9.64436e+06; avg_err: 852510; sd: 1.47905e+08; counts: 30101
icl_mp 0.490997 0 0 0 #avg: 9.93409e+06; avg_err: 871570; sd: 1.51212e+08; counts: 30101
icl_mp 0.49606 0 0 0 #avg: 1.01349e+07; avg_err: 875643; sd: 1.51918e+08; counts: 30101
icl_mp 0.501122 0 0 0 #avg: 1.03783e+07; avg_err: 883916; sd: 1.53354e+08; counts: 30101
hm_mp 0.055623 0 0 0 #avg: 45425.5; avg_err: 32120.1; sd: 5.57263e+06; counts: 30101
hm_mp 0.060123 0 0 0 #avg: 2.03661e+06; avg_err: 455429; sd: 7.90139e+07; counts: 30101
hm_mp 0.062373 0 0 0 #avg: 6.00389e+06; avg_err: 856896; sd: 1.48666e+08; counts: 30101
hm_mp 0.064623 0 0 0 #avg: 1.45881e+07; avg_err: 1.34903e+06; sd: 2.34048e+08; counts: 30101
hm_mp 0.066873 0 0 0 #avg: 3.27605e+07; avg_err: 2.03864e+06; sd: 3.53691e+08; counts: 30101
hm_mp 0.069123 0 0 0 #avg: 6.55291e+07; avg_err: 3.02263e+06; sd: 5.24407e+08; counts: 30101
hm_mp 0.071373 0 0 0 #avg: 1.19422e+08; avg_err: 4.21033e+06; sd: 7.30465e+08; counts: 30101
hm_mp 0.073623 0 0 0 #avg: 2.03496e+08; avg_err: 5.76092e+06; sd: 9.99483e+08; counts: 30101
hm_mp 0.075873 0 0 0 #avg: 3.20557e+08; avg_err: 7.58209e+06; sd: 1.31544e+09; counts: 30101
hm_mp 0.078123 0 0 0 #avg: 4.82765e+08; avg_err: 9.64756e+06; sd: 1.67379e+09; counts: 30101
hm_mp 0.080373 0 6.83676e+08 0 #avg: 6.95062e+08; avg_err: 1.21276e+07; sd: 2.10407e+09; counts: 30101
hm_mp 0.082623 0 2.05147e+09 0 #avg: 9.63547e+08; avg_err: 1.48661e+07; sd: 2.57918e+09; counts: 30101
hm_mp 0.085998 0 3.64706e+09 0 #avg: 1.47429e+09; avg_err: 1.94679e+07; sd: 3.37755e+09; counts: 30101
hm_mp 0.089373 0 5.01324e+09 0 #avg: 2.1604e+09; avg_err: 2.48894e+07; sd: 4.31814e+09; counts: 30101
hm_mp 0.092748 0 6.60882e+09 0 #avg: 3.03086e+09; avg_err: 3.10877e+07; sd: 5.39351e+09; counts: 30101
hm_mp 0.096123 1.13941e+09 7.52088e+09 1.13941e+09 #avg: 4.08794e+09; avg_err: 3.78939e+07; sd: 6.57435e+09; counts: 30101
hm_mp 0.099498 2.96324e+09 7.97496e+09 2.96324e+09 #avg: 5.35928e+09; avg_err: 4.56585e+07; sd: 7.92145e+09; counts: 30101
hm_mp 0.102873 4.10147e+09 9.34413e+09 4.10147e+09 #avg: 6.85811e+09; avg_err: 5.44615e+07; sd: 9.44871e+09; counts: 30101
hm_mp 0.106248 5.24118e+09 1.11706e+10 5.24118e+09 #avg: 8.60284e+09; avg_err: 6.43276e+07; sd: 1.11604e+10; counts: 30101
hm_mp 0.109623 6.83676e+09 1.29867e+10 6.83676e+09 #avg: 1.05524e+10; avg_err: 7.49834e+07; sd: 1.30091e+10; counts: 30101
hm_mp 0.112998 8.20441e+09 1.55015e+10 8.20441e+09 #avg: 1.27558e+10; avg_err: 8.68199e+07; sd: 1.50627e+10; counts: 30101
