#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.913240e+12 (median) + 2.497050e+12  / - 8.485300e+11
#SM   Stats: 8.392520e+10 (median) + 4.083580e+10  / - 2.088730e+10
#VMP  Stats: 1.946300e+02 (median) + 5.470000e+01  / - 2.764000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.245277e-11 (median) + 2.498220e-11  / - 1.171362e-11
sfh 0.055623 0 0 0 #avg: 3.51387e-06; avg_err: 2.48465e-06; sd: 0.000441835; counts: 31623
sm_mp 0.57706 6.45847e+10 3.98493e+10 2.20874e+10 #avg: 7.15018e+10; avg_err: 1.80021e+08; sd: 3.20123e+10; counts: 31623
sm_mp 0.582123 6.53922e+10 3.97938e+10 2.18615e+10 #avg: 7.23525e+10; avg_err: 1.79282e+08; sd: 3.1881e+10; counts: 31623
sm_mp 0.587185 6.6106e+10 3.9849e+10 2.1636e+10 #avg: 7.31547e+10; avg_err: 1.78589e+08; sd: 3.17578e+10; counts: 31623
sm_mp 0.592248 6.68381e+10 3.98069e+10 2.1468e+10 #avg: 7.39318e+10; avg_err: 1.77939e+08; sd: 3.16422e+10; counts: 31623
sm_mp 0.59731 6.75113e+10 3.98787e+10 2.1281e+10 #avg: 7.47033e+10; avg_err: 1.77376e+08; sd: 3.1542e+10; counts: 31623
sm_mp 0.602373 6.81982e+10 3.99458e+10 2.11254e+10 #avg: 7.54384e+10; avg_err: 1.76888e+08; sd: 3.14552e+10; counts: 31623
sm_mp 0.607435 6.88607e+10 3.98843e+10 2.0991e+10 #avg: 7.61278e+10; avg_err: 1.76284e+08; sd: 3.13478e+10; counts: 31623
sm_mp 0.612498 6.94719e+10 3.98091e+10 2.07815e+10 #avg: 7.68049e+10; avg_err: 1.75823e+08; sd: 3.12658e+10; counts: 31623
sm_mp 0.61756 7.01235e+10 3.98665e+10 2.06668e+10 #avg: 7.74564e+10; avg_err: 1.75401e+08; sd: 3.11909e+10; counts: 31623
sm_mp 0.622623 7.06982e+10 3.98448e+10 2.05336e+10 #avg: 7.80689e+10; avg_err: 1.75074e+08; sd: 3.11327e+10; counts: 31623
sm_mp 0.627685 7.12041e+10 3.98429e+10 2.04009e+10 #avg: 7.86558e+10; avg_err: 1.74648e+08; sd: 3.10568e+10; counts: 31623
sm_mp 0.632748 7.17331e+10 3.97839e+10 2.03265e+10 #avg: 7.9184e+10; avg_err: 1.74267e+08; sd: 3.09891e+10; counts: 31623
sm_mp 0.63781 7.22557e+10 3.97523e+10 2.02404e+10 #avg: 7.96803e+10; avg_err: 1.73969e+08; sd: 3.09362e+10; counts: 31623
sm_mp 0.642873 7.27004e+10 3.97226e+10 2.01283e+10 #avg: 8.0151e+10; avg_err: 1.73612e+08; sd: 3.08727e+10; counts: 31623
sm_mp 0.647935 7.313e+10 3.9678e+10 2.00787e+10 #avg: 8.06044e+10; avg_err: 1.73461e+08; sd: 3.08458e+10; counts: 31623
sm_mp 0.652998 7.35045e+10 3.97485e+10 2.00156e+10 #avg: 8.10318e+10; avg_err: 1.73358e+08; sd: 3.08276e+10; counts: 31623
sm_mp 0.65806 7.39316e+10 3.97374e+10 2.00751e+10 #avg: 8.14249e+10; avg_err: 1.73109e+08; sd: 3.07832e+10; counts: 31623
sm_mp 0.663123 7.4274e+10 3.9847e+10 2.00201e+10 #avg: 8.18e+10; avg_err: 1.72945e+08; sd: 3.07541e+10; counts: 31623
sm_mp 0.668185 7.46092e+10 3.98868e+10 2.00078e+10 #avg: 8.21284e+10; avg_err: 1.72726e+08; sd: 3.07151e+10; counts: 31623
sm_mp 0.673248 7.49775e+10 3.98275e+10 2.00031e+10 #avg: 8.24698e+10; avg_err: 1.72527e+08; sd: 3.06797e+10; counts: 31623
sm_mp 0.67831 7.53323e+10 3.97467e+10 2.00253e+10 #avg: 8.27987e+10; avg_err: 1.72266e+08; sd: 3.06334e+10; counts: 31623
sm_mp 0.683373 7.55963e+10 3.98437e+10 1.99656e+10 #avg: 8.3118e+10; avg_err: 1.72229e+08; sd: 3.06268e+10; counts: 31623
sm_mp 0.690967 7.59736e+10 3.98894e+10 1.99028e+10 #avg: 8.35534e+10; avg_err: 1.72113e+08; sd: 3.06062e+10; counts: 31623
sm_mp 0.69856 7.63727e+10 3.98553e+10 1.98868e+10 #avg: 8.39554e+10; avg_err: 1.71841e+08; sd: 3.05577e+10; counts: 31623
sm_mp 0.706154 7.67556e+10 3.99314e+10 1.98649e+10 #avg: 8.43598e+10; avg_err: 1.71658e+08; sd: 3.05251e+10; counts: 31623
sm_mp 0.713748 7.71167e+10 3.99853e+10 1.98845e+10 #avg: 8.47152e+10; avg_err: 1.71594e+08; sd: 3.05139e+10; counts: 31623
sm_mp 0.721342 7.739e+10 4.0032e+10 1.98509e+10 #avg: 8.50394e+10; avg_err: 1.71482e+08; sd: 3.04939e+10; counts: 31623
sm_mp 0.728935 7.76671e+10 4.00019e+10 1.98181e+10 #avg: 8.53418e+10; avg_err: 1.7115e+08; sd: 3.04348e+10; counts: 31623
sm_mp 0.736529 7.79658e+10 4.00572e+10 1.98342e+10 #avg: 8.56613e+10; avg_err: 1.71101e+08; sd: 3.04261e+10; counts: 31623
sm_mp 0.744123 7.82592e+10 4.00318e+10 1.98579e+10 #avg: 8.59509e+10; avg_err: 1.70831e+08; sd: 3.03781e+10; counts: 31623
sm_mp 0.751717 7.84991e+10 4.00689e+10 1.98482e+10 #avg: 8.62265e+10; avg_err: 1.70631e+08; sd: 3.03426e+10; counts: 31623
sm_mp 0.75931 7.87408e+10 4.00272e+10 1.99e+10 #avg: 8.64662e+10; avg_err: 1.70495e+08; sd: 3.03183e+10; counts: 31623
sm_mp 0.766904 7.89661e+10 4.01099e+10 1.98874e+10 #avg: 8.67109e+10; avg_err: 1.70282e+08; sd: 3.02805e+10; counts: 31623
sm_mp 0.774498 7.91547e+10 4.01463e+10 1.99075e+10 #avg: 8.69435e+10; avg_err: 1.70271e+08; sd: 3.02786e+10; counts: 31623
sm_mp 0.782092 7.9422e+10 4.0119e+10 1.99958e+10 #avg: 8.71972e+10; avg_err: 1.70256e+08; sd: 3.02759e+10; counts: 31623
sm_mp 0.789685 7.96555e+10 4.00305e+10 2.00763e+10 #avg: 8.73914e+10; avg_err: 1.70207e+08; sd: 3.02671e+10; counts: 31623
sm_mp 0.797279 7.98414e+10 4.00856e+10 2.01037e+10 #avg: 8.76026e+10; avg_err: 1.69984e+08; sd: 3.02276e+10; counts: 31623
sm_mp 0.804873 8.00255e+10 4.00835e+10 2.01064e+10 #avg: 8.78037e+10; avg_err: 1.69826e+08; sd: 3.01995e+10; counts: 31623
sm_mp 0.812467 8.02213e+10 4.00177e+10 2.01335e+10 #avg: 8.80013e+10; avg_err: 1.69521e+08; sd: 3.01453e+10; counts: 31623
sm_mp 0.82006 8.03721e+10 4.00029e+10 2.01589e+10 #avg: 8.81887e+10; avg_err: 1.69511e+08; sd: 3.01434e+10; counts: 31623
sm_mp 0.827654 8.05751e+10 4.00679e+10 2.0191e+10 #avg: 8.83957e+10; avg_err: 1.69448e+08; sd: 3.01322e+10; counts: 31623
sm_mp 0.835248 8.07363e+10 4.02577e+10 2.02119e+10 #avg: 8.85789e+10; avg_err: 1.69333e+08; sd: 3.01118e+10; counts: 31623
sm_mp 0.842842 8.09068e+10 4.02692e+10 2.02593e+10 #avg: 8.87586e+10; avg_err: 1.69108e+08; sd: 3.00717e+10; counts: 31623
sm_mp 0.850435 8.10714e+10 4.02246e+10 2.02906e+10 #avg: 8.89176e+10; avg_err: 1.6899e+08; sd: 3.00507e+10; counts: 31623
sm_mp 0.858029 8.12051e+10 4.02229e+10 2.02864e+10 #avg: 8.90928e+10; avg_err: 1.68915e+08; sd: 3.00374e+10; counts: 31623
sm_mp 0.865623 8.13626e+10 4.03184e+10 2.03223e+10 #avg: 8.92624e+10; avg_err: 1.68745e+08; sd: 3.00072e+10; counts: 31623
sm_mp 0.873217 8.14815e+10 4.04085e+10 2.03229e+10 #avg: 8.94166e+10; avg_err: 1.6867e+08; sd: 2.99938e+10; counts: 31623
sm_mp 0.88081 8.16325e+10 4.04045e+10 2.03352e+10 #avg: 8.9571e+10; avg_err: 1.68586e+08; sd: 2.99789e+10; counts: 31623
sm_mp 0.888404 8.17744e+10 4.04096e+10 2.03645e+10 #avg: 8.9719e+10; avg_err: 1.68413e+08; sd: 2.99482e+10; counts: 31623
sm_mp 0.895998 8.19172e+10 4.03778e+10 2.04069e+10 #avg: 8.98757e+10; avg_err: 1.68161e+08; sd: 2.99033e+10; counts: 31623
sm_mp 0.903592 8.20446e+10 4.03884e+10 2.04409e+10 #avg: 9.0024e+10; avg_err: 1.68137e+08; sd: 2.98991e+10; counts: 31623
sm_mp 0.911185 8.22044e+10 4.04296e+10 2.05007e+10 #avg: 9.01746e+10; avg_err: 1.68119e+08; sd: 2.98959e+10; counts: 31623
sm_mp 0.918779 8.23461e+10 4.04619e+10 2.05417e+10 #avg: 9.03439e+10; avg_err: 1.6805e+08; sd: 2.98835e+10; counts: 31623
sm_mp 0.926373 8.25462e+10 4.03578e+10 2.06228e+10 #avg: 9.04981e+10; avg_err: 1.67895e+08; sd: 2.9856e+10; counts: 31623
sm_mp 0.933967 8.27206e+10 4.03664e+10 2.06891e+10 #avg: 9.06552e+10; avg_err: 1.67821e+08; sd: 2.98429e+10; counts: 31623
sm_mp 0.94156 8.28545e+10 4.03695e+10 2.07291e+10 #avg: 9.07931e+10; avg_err: 1.67802e+08; sd: 2.98395e+10; counts: 31623
sm_mp 0.949154 8.2987e+10 4.0304e+10 2.07613e+10 #avg: 9.09114e+10; avg_err: 1.67704e+08; sd: 2.98221e+10; counts: 31623
sm_mp 0.956748 8.30787e+10 4.03623e+10 2.07546e+10 #avg: 9.10455e+10; avg_err: 1.67578e+08; sd: 2.97996e+10; counts: 31623
sm_mp 0.964342 8.31905e+10 4.04045e+10 2.07731e+10 #avg: 9.11791e+10; avg_err: 1.67489e+08; sd: 2.97839e+10; counts: 31623
sm_mp 0.971935 8.33076e+10 4.04424e+10 2.07936e+10 #avg: 9.1314e+10; avg_err: 1.67443e+08; sd: 2.97757e+10; counts: 31623
sm_mp 0.979529 8.34731e+10 4.04639e+10 2.08687e+10 #avg: 9.14689e+10; avg_err: 1.67362e+08; sd: 2.97613e+10; counts: 31623
sm_mp 0.987123 8.35893e+10 4.06817e+10 2.08429e+10 #avg: 9.16429e+10; avg_err: 1.67462e+08; sd: 2.97791e+10; counts: 31623
sm_mp 0.994717 8.37641e+10 4.07569e+10 2.08655e+10 #avg: 9.18208e+10; avg_err: 1.67438e+08; sd: 2.97749e+10; counts: 31623
sm_mp 1.00231 8.39252e+10 4.08358e+10 2.08873e+10 #avg: 9.20131e+10; avg_err: 1.67419e+08; sd: 2.97714e+10; counts: 31623
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31623
icl_mp 0.082623 0 0 0 #avg: 23.7094; avg_err: 23.7094; sd: 4216.13; counts: 31623
icl_mp 0.085998 0 0 0 #avg: 22.9035; avg_err: 22.9035; sd: 4072.84; counts: 31623
icl_mp 0.089373 0 0 0 #avg: 83.6647; avg_err: 65.2298; sd: 11599.5; counts: 31623
icl_mp 0.092748 0 0 0 #avg: 81.2794; avg_err: 63.2125; sd: 11240.8; counts: 31623
icl_mp 0.096123 0 0 0 #avg: 382.026; avg_err: 308.593; sd: 54875.8; counts: 31623
icl_mp 0.099498 0 0 0 #avg: 436.389; avg_err: 305.647; sd: 54351.8; counts: 31623
icl_mp 0.102873 0 0 0 #avg: 549.779; avg_err: 322.458; sd: 57341.4; counts: 31623
icl_mp 0.106248 0 0 0 #avg: 901.672; avg_err: 478.176; sd: 85032.1; counts: 31623
icl_mp 0.109623 0 0 0 #avg: 2704.37; avg_err: 1187.5; sd: 211168; counts: 31623
icl_mp 0.112998 0 0 0 #avg: 3029.4; avg_err: 1213.01; sd: 215705; counts: 31623
icl_mp 0.116373 0 0 0 #avg: 4139.67; avg_err: 1261.71; sd: 224365; counts: 31623
icl_mp 0.119748 0 0 0 #avg: 7795.22; avg_err: 2397.42; sd: 426322; counts: 31623
icl_mp 0.123123 0 0 0 #avg: 9101.47; avg_err: 2487.38; sd: 442320; counts: 31623
icl_mp 0.126498 0 0 0 #avg: 12141.7; avg_err: 2873.58; sd: 510996; counts: 31623
icl_mp 0.129873 0 0 0 #avg: 42479.6; avg_err: 26664.5; sd: 4.74163e+06; counts: 31623
icl_mp 0.133248 0 0 0 #avg: 44464.2; avg_err: 26427.1; sd: 4.69942e+06; counts: 31623
icl_mp 0.136623 0 0 0 #avg: 49119.9; avg_err: 26220.1; sd: 4.66261e+06; counts: 31623
icl_mp 0.141685 0 0 0 #avg: 54739.6; avg_err: 26799.4; sd: 4.76562e+06; counts: 31623
icl_mp 0.146748 0 0 0 #avg: 63923; avg_err: 26787.9; sd: 4.76357e+06; counts: 31623
icl_mp 0.15181 0 0 0 #avg: 73334.5; avg_err: 30043.6; sd: 5.34252e+06; counts: 31623
icl_mp 0.156873 0 0 0 #avg: 86995.6; avg_err: 30580; sd: 5.43791e+06; counts: 31623
icl_mp 0.161935 0 0 0 #avg: 101212; avg_err: 30631.9; sd: 5.44714e+06; counts: 31623
icl_mp 0.166998 0 0 0 #avg: 128181; avg_err: 33784.4; sd: 6.00773e+06; counts: 31623
icl_mp 0.17206 0 0 0 #avg: 176086; avg_err: 53423.2; sd: 9.50001e+06; counts: 31623
icl_mp 0.177123 0 0 0 #avg: 194110; avg_err: 53788.3; sd: 9.56494e+06; counts: 31623
icl_mp 0.182185 0 0 0 #avg: 232428; avg_err: 70131.2; sd: 1.24711e+07; counts: 31623
icl_mp 0.187248 0 0 0 #avg: 260287; avg_err: 71100.3; sd: 1.26435e+07; counts: 31623
icl_mp 0.19231 0 0 0 #avg: 287633; avg_err: 73288.1; sd: 1.30325e+07; counts: 31623
icl_mp 0.197373 0 0 0 #avg: 324389; avg_err: 74146.5; sd: 1.31852e+07; counts: 31623
icl_mp 0.202435 0 0 0 #avg: 363854; avg_err: 77985.1; sd: 1.38678e+07; counts: 31623
icl_mp 0.207498 0 0 0 #avg: 475754; avg_err: 111702; sd: 1.98634e+07; counts: 31623
icl_mp 0.21256 0 0 0 #avg: 502329; avg_err: 112524; sd: 2.00096e+07; counts: 31623
icl_mp 0.217623 0 0 0 #avg: 595464; avg_err: 120361; sd: 2.14032e+07; counts: 31623
icl_mp 0.222685 0 0 0 #avg: 623495; avg_err: 120988; sd: 2.15148e+07; counts: 31623
icl_mp 0.227748 0 0 0 #avg: 704478; avg_err: 126654; sd: 2.25223e+07; counts: 31623
icl_mp 0.23281 0 0 0 #avg: 748366; avg_err: 128871; sd: 2.29167e+07; counts: 31623
icl_mp 0.237873 0 0 0 #avg: 890002; avg_err: 160223; sd: 2.84918e+07; counts: 31623
icl_mp 0.242935 0 0 0 #avg: 922655; avg_err: 160356; sd: 2.85154e+07; counts: 31623
icl_mp 0.247998 0 0 0 #avg: 1.09895e+06; avg_err: 205113; sd: 3.64743e+07; counts: 31623
icl_mp 0.25306 0 0 0 #avg: 1.15748e+06; avg_err: 206835; sd: 3.67806e+07; counts: 31623
icl_mp 0.258123 0 0 0 #avg: 1.24669e+06; avg_err: 210906; sd: 3.75044e+07; counts: 31623
icl_mp 0.263185 0 0 0 #avg: 1.29896e+06; avg_err: 217026; sd: 3.85928e+07; counts: 31623
icl_mp 0.268248 0 0 0 #avg: 1.68551e+06; avg_err: 446918; sd: 7.94736e+07; counts: 31623
icl_mp 0.27331 0 0 0 #avg: 1.73521e+06; avg_err: 447150; sd: 7.95148e+07; counts: 31623
icl_mp 0.278373 0 0 0 #avg: 1.7741e+06; avg_err: 447039; sd: 7.9495e+07; counts: 31623
icl_mp 0.283435 0 0 0 #avg: 2.01903e+06; avg_err: 482105; sd: 8.57306e+07; counts: 31623
icl_mp 0.288498 0 0 0 #avg: 2.04265e+06; avg_err: 481053; sd: 8.55436e+07; counts: 31623
icl_mp 0.29356 0 0 0 #avg: 2.12426e+06; avg_err: 482074; sd: 8.57251e+07; counts: 31623
icl_mp 0.298623 0 0 0 #avg: 2.18998e+06; avg_err: 483236; sd: 8.59318e+07; counts: 31623
icl_mp 0.303685 0 0 0 #avg: 2.27871e+06; avg_err: 483171; sd: 8.59203e+07; counts: 31623
icl_mp 0.308748 0 0 0 #avg: 2.34901e+06; avg_err: 485058; sd: 8.62559e+07; counts: 31623
icl_mp 0.31381 0 0 0 #avg: 2.41532e+06; avg_err: 486664; sd: 8.65414e+07; counts: 31623
icl_mp 0.318873 0 0 0 #avg: 2.57413e+06; avg_err: 496452; sd: 8.8282e+07; counts: 31623
icl_mp 0.323935 0 0 0 #avg: 2.63824e+06; avg_err: 499480; sd: 8.88204e+07; counts: 31623
icl_mp 0.328997 0 0 0 #avg: 2.75341e+06; avg_err: 501798; sd: 8.92327e+07; counts: 31623
icl_mp 0.33406 0 0 0 #avg: 2.85475e+06; avg_err: 503831; sd: 8.95942e+07; counts: 31623
icl_mp 0.339122 0 0 0 #avg: 2.96714e+06; avg_err: 508913; sd: 9.04978e+07; counts: 31623
icl_mp 0.344185 0 0 0 #avg: 3.26602e+06; avg_err: 595017; sd: 1.05809e+08; counts: 31623
icl_mp 0.349247 0 0 0 #avg: 3.33311e+06; avg_err: 594718; sd: 1.05756e+08; counts: 31623
icl_mp 0.35431 0 0 0 #avg: 3.55862e+06; avg_err: 625020; sd: 1.11145e+08; counts: 31623
icl_mp 0.359372 0 0 0 #avg: 4.1197e+06; avg_err: 764157; sd: 1.35887e+08; counts: 31623
icl_mp 0.364435 0 0 0 #avg: 4.21786e+06; avg_err: 769875; sd: 1.36904e+08; counts: 31623
icl_mp 0.369497 0 0 0 #avg: 4.47294e+06; avg_err: 799554; sd: 1.42181e+08; counts: 31623
icl_mp 0.37456 0 0 0 #avg: 4.75611e+06; avg_err: 830973; sd: 1.47768e+08; counts: 31623
icl_mp 0.379622 0 0 0 #avg: 5.41564e+06; avg_err: 1.00819e+06; sd: 1.79283e+08; counts: 31623
icl_mp 0.384685 0 0 0 #avg: 5.55332e+06; avg_err: 1.00674e+06; sd: 1.79025e+08; counts: 31623
icl_mp 0.389747 0 0 0 #avg: 5.61754e+06; avg_err: 1.00495e+06; sd: 1.78705e+08; counts: 31623
icl_mp 0.39481 0 0 0 #avg: 5.79762e+06; avg_err: 1.01652e+06; sd: 1.80763e+08; counts: 31623
icl_mp 0.399872 0 0 0 #avg: 6.09659e+06; avg_err: 1.09998e+06; sd: 1.95605e+08; counts: 31623
icl_mp 0.404935 0 0 0 #avg: 6.21392e+06; avg_err: 1.10479e+06; sd: 1.9646e+08; counts: 31623
icl_mp 0.409997 0 0 0 #avg: 6.25498e+06; avg_err: 1.10187e+06; sd: 1.95941e+08; counts: 31623
icl_mp 0.41506 0 0 0 #avg: 6.32063e+06; avg_err: 1.10037e+06; sd: 1.95674e+08; counts: 31623
icl_mp 0.420122 0 0 0 #avg: 6.47409e+06; avg_err: 1.10253e+06; sd: 1.96059e+08; counts: 31623
icl_mp 0.425185 0 0 0 #avg: 6.62908e+06; avg_err: 1.10213e+06; sd: 1.95987e+08; counts: 31623
icl_mp 0.430247 0 0 0 #avg: 6.81086e+06; avg_err: 1.10865e+06; sd: 1.97147e+08; counts: 31623
icl_mp 0.43531 0 0 0 #avg: 6.91654e+06; avg_err: 1.10783e+06; sd: 1.97001e+08; counts: 31623
icl_mp 0.440372 0 0 0 #avg: 7.02672e+06; avg_err: 1.10858e+06; sd: 1.97133e+08; counts: 31623
icl_mp 0.445435 0 0 0 #avg: 7.09097e+06; avg_err: 1.10908e+06; sd: 1.97222e+08; counts: 31623
icl_mp 0.450497 0 0 0 #avg: 7.48922e+06; avg_err: 1.19402e+06; sd: 2.12327e+08; counts: 31623
icl_mp 0.45556 0 0 0 #avg: 7.63527e+06; avg_err: 1.19762e+06; sd: 2.12967e+08; counts: 31623
icl_mp 0.460622 0 0 0 #avg: 7.98352e+06; avg_err: 1.23292e+06; sd: 2.19244e+08; counts: 31623
icl_mp 0.465685 0 0 0 #avg: 9.12887e+06; avg_err: 1.46516e+06; sd: 2.60543e+08; counts: 31623
icl_mp 0.470747 0 0 0 #avg: 9.30977e+06; avg_err: 1.48299e+06; sd: 2.63714e+08; counts: 31623
icl_mp 0.47581 0 0 0 #avg: 9.40452e+06; avg_err: 1.48647e+06; sd: 2.64333e+08; counts: 31623
icl_mp 0.480872 0 0 0 #avg: 1.15542e+07; avg_err: 2.56568e+06; sd: 4.56244e+08; counts: 31623
icl_mp 0.485935 0 0 0 #avg: 1.20948e+07; avg_err: 2.59973e+06; sd: 4.623e+08; counts: 31623
icl_mp 0.490997 0 0 0 #avg: 1.27226e+07; avg_err: 2.69599e+06; sd: 4.79417e+08; counts: 31623
icl_mp 0.49606 0 0 0 #avg: 1.46048e+07; avg_err: 3.27069e+06; sd: 5.81612e+08; counts: 31623
icl_mp 0.501122 0 0 0 #avg: 1.47634e+07; avg_err: 3.2687e+06; sd: 5.8126e+08; counts: 31623
icl_mp 0.506185 0 0 0 #avg: 1.49013e+07; avg_err: 3.26425e+06; sd: 5.80468e+08; counts: 31623
icl_mp 0.511247 0 0 0 #avg: 1.50747e+07; avg_err: 3.26741e+06; sd: 5.81031e+08; counts: 31623
icl_mp 0.51631 0 0 0 #avg: 1.52127e+07; avg_err: 3.26127e+06; sd: 5.79938e+08; counts: 31623
icl_mp 0.521372 0 0 0 #avg: 1.54665e+07; avg_err: 3.28242e+06; sd: 5.83699e+08; counts: 31623
icl_mp 0.526435 0 0 0 #avg: 1.55303e+07; avg_err: 3.27696e+06; sd: 5.82728e+08; counts: 31623
icl_mp 0.531497 0 0 0 #avg: 1.56543e+07; avg_err: 3.27035e+06; sd: 5.81553e+08; counts: 31623
icl_mp 0.53656 0 0 0 #avg: 1.56998e+07; avg_err: 3.26783e+06; sd: 5.81105e+08; counts: 31623
icl_mp 0.541622 0 0 0 #avg: 1.60601e+07; avg_err: 3.26544e+06; sd: 5.8068e+08; counts: 31623
icl_mp 0.546685 0 0 0 #avg: 1.63933e+07; avg_err: 3.28382e+06; sd: 5.83947e+08; counts: 31623
icl_mp 0.551747 0 0 0 #avg: 1.65977e+07; avg_err: 3.2864e+06; sd: 5.84407e+08; counts: 31623
icl_mp 0.55681 0 0 0 #avg: 1.69539e+07; avg_err: 3.2944e+06; sd: 5.85829e+08; counts: 31623
icl_mp 0.561872 0 0 0 #avg: 1.70742e+07; avg_err: 3.289e+06; sd: 5.8487e+08; counts: 31623
icl_mp 0.566935 0 0 0 #avg: 1.72987e+07; avg_err: 3.28796e+06; sd: 5.84684e+08; counts: 31623
icl_mp 0.571997 0 0 0 #avg: 1.79501e+07; avg_err: 3.33477e+06; sd: 5.93008e+08; counts: 31623
icl_mp 0.57706 0 0 0 #avg: 1.82395e+07; avg_err: 3.33327e+06; sd: 5.92742e+08; counts: 31623
icl_mp 0.582123 0 0 0 #avg: 1.86443e+07; avg_err: 3.34602e+06; sd: 5.95008e+08; counts: 31623
icl_mp 0.587185 0 0 0 #avg: 1.88611e+07; avg_err: 3.34265e+06; sd: 5.94408e+08; counts: 31623
icl_mp 0.592248 0 0 0 #avg: 2.13386e+07; avg_err: 3.77914e+06; sd: 6.72028e+08; counts: 31623
icl_mp 0.59731 0 0 0 #avg: 2.17727e+07; avg_err: 3.79196e+06; sd: 6.74308e+08; counts: 31623
icl_mp 0.602373 0 0 0 #avg: 2.20104e+07; avg_err: 3.79546e+06; sd: 6.7493e+08; counts: 31623
icl_mp 0.607435 0 0 0 #avg: 2.22994e+07; avg_err: 3.79599e+06; sd: 6.75025e+08; counts: 31623
icl_mp 0.612498 0 0 0 #avg: 2.49849e+07; avg_err: 5.49062e+06; sd: 9.76374e+08; counts: 31623
icl_mp 0.61756 0 0 0 #avg: 2.51233e+07; avg_err: 5.48493e+06; sd: 9.75362e+08; counts: 31623
icl_mp 0.622623 0 0 0 #avg: 2.53197e+07; avg_err: 5.4877e+06; sd: 9.75855e+08; counts: 31623
icl_mp 0.627685 0 0 0 #avg: 2.81767e+07; avg_err: 6.06151e+06; sd: 1.07789e+09; counts: 31623
icl_mp 0.632748 0 0 0 #avg: 2.88357e+07; avg_err: 6.07099e+06; sd: 1.07958e+09; counts: 31623
icl_mp 0.63781 0 0 0 #avg: 2.8906e+07; avg_err: 6.0619e+06; sd: 1.07796e+09; counts: 31623
icl_mp 0.642873 0 0 0 #avg: 2.90497e+07; avg_err: 6.06586e+06; sd: 1.07867e+09; counts: 31623
icl_mp 0.647935 0 0 0 #avg: 2.90631e+07; avg_err: 6.05795e+06; sd: 1.07726e+09; counts: 31623
icl_mp 0.652998 0 0 0 #avg: 2.90961e+07; avg_err: 6.04912e+06; sd: 1.07569e+09; counts: 31623
icl_mp 0.65806 0 0 0 #avg: 3.02183e+07; avg_err: 6.31031e+06; sd: 1.12214e+09; counts: 31623
icl_mp 0.663123 0 0 0 #avg: 3.0233e+07; avg_err: 6.30128e+06; sd: 1.12053e+09; counts: 31623
icl_mp 0.668185 0 0 0 #avg: 3.04024e+07; avg_err: 6.30645e+06; sd: 1.12145e+09; counts: 31623
icl_mp 0.673248 0 0 0 #avg: 3.0469e+07; avg_err: 6.301e+06; sd: 1.12048e+09; counts: 31623
icl_mp 0.67831 0 0 0 #avg: 3.12341e+07; avg_err: 6.6775e+06; sd: 1.18743e+09; counts: 31623
icl_mp 0.683373 0 0 0 #avg: 3.29229e+07; avg_err: 6.86506e+06; sd: 1.22078e+09; counts: 31623
icl_mp 0.690967 0 0 0 #avg: 3.48477e+07; avg_err: 6.99376e+06; sd: 1.24367e+09; counts: 31623
icl_mp 0.69856 0 0 0 #avg: 3.51669e+07; avg_err: 7.01643e+06; sd: 1.2477e+09; counts: 31623
icl_mp 0.706154 0 0 0 #avg: 3.57626e+07; avg_err: 7.0105e+06; sd: 1.24665e+09; counts: 31623
icl_mp 0.713748 0 0 0 #avg: 3.64767e+07; avg_err: 7.04102e+06; sd: 1.25207e+09; counts: 31623
