#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 3.314710e+13 (median) + 1.988230e+13  / - 1.052950e+13
#SM   Stats: 2.705960e+11 (median) + 1.824350e+11  / - 1.320000e+11
#VMP  Stats: 4.728800e+02 (median) + 7.453998e+01  / - 4.366000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.836589e-12 (median) + 2.984337e-12  / - 1.194199e-12
sfh 0.055623 0 0 0 #avg: 0.00881999; avg_err: 0.00312034; sd: 0.193536; counts: 3848
sfh 0.339122 96.0188 152.974 83.5333 #avg: 131.646; avg_err: 2.15024; sd: 133.367; counts: 3848
sfh 0.344185 91.5187 143.007 79.7266 #avg: 125.716; avg_err: 2.09804; sd: 130.129; counts: 3848
sfh 0.349247 85.1437 136.295 73.48 #avg: 119.658; avg_err: 1.99456; sd: 123.711; counts: 3848
sfh 0.35431 79.069 135.141 69.0955 #avg: 112.882; avg_err: 1.89648; sd: 117.628; counts: 3848
sfh 0.359372 73.8 129.355 64.8032 #avg: 107.195; avg_err: 1.82582; sd: 113.245; counts: 3848
sfh 0.364435 69.2845 128.307 61.8064 #avg: 102.217; avg_err: 1.79717; sd: 111.468; counts: 3848
sfh 0.369497 64.2021 122.857 56.8414 #avg: 96.5856; avg_err: 1.70225; sd: 105.58; counts: 3848
sfh 0.37456 60.0781 116.849 53.4792 #avg: 90.9263; avg_err: 1.62658; sd: 100.887; counts: 3848
sfh 0.379622 55.7751 113.609 49.7176 #avg: 85.5643; avg_err: 1.54801; sd: 96.0139; counts: 3848
sfh 0.384685 50.7975 107.238 45.4368 #avg: 79.7646; avg_err: 1.45125; sd: 90.0125; counts: 3848
sfh 0.389747 47.3218 102.362 42.3615 #avg: 75.535; avg_err: 1.37815; sd: 85.4787; counts: 3848
sfh 0.39481 43.6488 93.3462 39.573 #avg: 70.8436; avg_err: 1.30672; sd: 81.0481; counts: 3848
sfh 0.399872 40.9752 88.1348 37.0862 #avg: 66.4359; avg_err: 1.2317; sd: 76.3951; counts: 3848
sfh 0.404935 37.5515 82.8885 33.9324 #avg: 62.5807; avg_err: 1.1781; sd: 73.0707; counts: 3848
sfh 0.409997 35.4162 78.7048 32.1566 #avg: 58.7723; avg_err: 1.13665; sd: 70.4995; counts: 3848
sfh 0.41506 32.4513 75.3827 29.3972 #avg: 55.5969; avg_err: 1.09319; sd: 67.8042; counts: 3848
sfh 0.420122 30.7507 72.6533 27.9569 #avg: 52.0688; avg_err: 1.03106; sd: 63.9506; counts: 3848
sfh 0.425185 28.9831 67.9992 26.299 #avg: 49.4526; avg_err: 0.987054; sd: 61.2212; counts: 3848
sfh 0.430247 27.1356 65.4358 24.5144 #avg: 46.8565; avg_err: 0.937132; sd: 58.1248; counts: 3848
sfh 0.43531 25.0346 62.6719 22.5746 #avg: 44.1344; avg_err: 0.885068; sd: 54.8956; counts: 3848
sfh 0.440372 23.7988 57.4337 21.4284 #avg: 41.505; avg_err: 0.8424; sd: 52.2492; counts: 3848
sfh 0.445435 22.9106 53.8151 20.7371 #avg: 39.1799; avg_err: 0.790459; sd: 49.0276; counts: 3848
sfh 0.450497 20.8823 50.7543 18.8117 #avg: 36.5331; avg_err: 0.746669; sd: 46.3115; counts: 3848
sfh 0.45556 19.5669 48.9979 17.6304 #avg: 34.3094; avg_err: 0.698026; sd: 43.2945; counts: 3848
sfh 0.460622 17.8136 47.9787 16.0158 #avg: 32.2364; avg_err: 0.648802; sd: 40.2414; counts: 3848
sfh 0.465685 16.9562 44.9031 15.3713 #avg: 30.2731; avg_err: 0.605296; sd: 37.543; counts: 3848
sfh 0.470747 15.2082 42.041 13.7091 #avg: 28.6359; avg_err: 0.580077; sd: 35.9788; counts: 3848
sfh 0.47581 14.4203 38.9492 13.0061 #avg: 26.9374; avg_err: 0.549351; sd: 34.0731; counts: 3848
sfh 0.480872 13.4162 37.4375 12.0886 #avg: 25.2424; avg_err: 0.525298; sd: 32.5812; counts: 3848
sfh 0.485935 12.5496 34.7709 11.2787 #avg: 23.6946; avg_err: 0.493845; sd: 30.6304; counts: 3848
sfh 0.490997 11.5342 33.1216 10.3367 #avg: 22.1312; avg_err: 0.460533; sd: 28.5642; counts: 3848
sfh 0.49606 10.789 29.9406 9.69563 #avg: 20.8278; avg_err: 0.437089; sd: 27.1101; counts: 3848
sfh 0.501122 10.5773 27.8792 9.54694 #avg: 19.7917; avg_err: 0.421697; sd: 26.1554; counts: 3848
sfh 0.506185 9.56053 26.5117 8.5853 #avg: 18.7142; avg_err: 0.406717; sd: 25.2263; counts: 3848
sfh 0.511247 9.03525 25.4758 8.07976 #avg: 17.6375; avg_err: 0.381153; sd: 23.6407; counts: 3848
sfh 0.51631 8.42074 24.2388 7.51525 #avg: 16.5841; avg_err: 0.366259; sd: 22.7169; counts: 3848
sfh 0.521372 7.80149 23.0342 6.95736 #avg: 15.6082; avg_err: 0.348098; sd: 21.5905; counts: 3848
sfh 0.526435 7.45023 20.878 6.64015 #avg: 14.6567; avg_err: 0.329592; sd: 20.4427; counts: 3848
sfh 0.531497 7.04889 19.8198 6.29861 #avg: 13.7752; avg_err: 0.309502; sd: 19.1966; counts: 3848
sfh 0.53656 6.5019 18.7004 5.75939 #avg: 12.7669; avg_err: 0.28508; sd: 17.6818; counts: 3848
sfh 0.541622 6.24828 17.3184 5.52215 #avg: 12.1343; avg_err: 0.274738; sd: 17.0404; counts: 3848
sfh 0.546685 5.79543 16.2761 5.11261 #avg: 11.4432; avg_err: 0.261141; sd: 16.1971; counts: 3848
sfh 0.551747 5.37528 15.6134 4.70921 #avg: 10.916; avg_err: 0.248424; sd: 15.4083; counts: 3848
sfh 0.55681 5.07098 14.8606 4.44913 #avg: 10.1825; avg_err: 0.22682; sd: 14.0683; counts: 3848
sfh 0.561872 4.61002 14.0577 4.00617 #avg: 9.4222; avg_err: 0.206247; sd: 12.7923; counts: 3848
sfh 0.566935 4.25452 13.1118 3.67773 #avg: 8.88354; avg_err: 0.197078; sd: 12.2236; counts: 3848
sfh 0.571997 3.99639 12.1202 3.44179 #avg: 8.38796; avg_err: 0.187156; sd: 11.6082; counts: 3848
sfh 0.57706 3.58446 11.6168 3.06025 #avg: 7.90735; avg_err: 0.180198; sd: 11.1766; counts: 3848
sfh 0.582123 3.38688 11.2422 2.88649 #avg: 7.46914; avg_err: 0.169624; sd: 10.5208; counts: 3848
sfh 0.587185 3.20784 10.6447 2.73311 #avg: 6.99321; avg_err: 0.158596; sd: 9.83681; counts: 3848
sfh 0.592248 2.95359 10.0418 2.49654 #avg: 6.60352; avg_err: 0.147695; sd: 9.16064; counts: 3848
sfh 0.59731 2.76489 9.65621 2.32039 #avg: 6.22974; avg_err: 0.141782; sd: 8.7939; counts: 3848
sfh 0.602373 2.67544 8.83536 2.22761 #avg: 5.94324; avg_err: 0.135846; sd: 8.42577; counts: 3848
sfh 0.607435 2.48343 8.16677 2.05745 #avg: 5.6127; avg_err: 0.129745; sd: 8.04731; counts: 3848
sfh 0.612498 2.33779 7.85991 1.92677 #avg: 5.31598; avg_err: 0.123002; sd: 7.62909; counts: 3848
sfh 0.61756 2.20726 7.49502 1.81068 #avg: 5.01074; avg_err: 0.117044; sd: 7.25958; counts: 3848
sfh 0.622623 2.08177 6.94258 1.69744 #avg: 4.74379; avg_err: 0.110366; sd: 6.84534; counts: 3848
sfh 0.627685 2.00246 6.6031 1.63004 #avg: 4.45274; avg_err: 0.101363; sd: 6.28697; counts: 3848
sfh 0.632748 1.88671 6.3391 1.5261 #avg: 4.24251; avg_err: 0.0951824; sd: 5.90361; counts: 3848
sfh 0.63781 1.78129 6.09499 1.43555 #avg: 4.10013; avg_err: 0.0922117; sd: 5.71936; counts: 3848
sfh 0.642873 1.72901 5.93222 1.39077 #avg: 3.91315; avg_err: 0.0904672; sd: 5.61116; counts: 3848
sfh 0.647935 1.63736 5.52043 1.3012 #avg: 3.71238; avg_err: 0.0835307; sd: 5.18092; counts: 3848
sfh 0.652998 1.57613 5.20352 1.24011 #avg: 3.51239; avg_err: 0.0789896; sd: 4.89927; counts: 3848
sfh 0.65806 1.51262 5.2228 1.17947 #avg: 3.40494; avg_err: 0.0745203; sd: 4.62206; counts: 3848
sfh 0.663123 1.43231 5.03043 1.12034 #avg: 3.29652; avg_err: 0.0735254; sd: 4.56036; counts: 3848
sfh 0.668185 1.38057 4.79805 1.06745 #avg: 3.15837; avg_err: 0.0708195; sd: 4.39252; counts: 3848
sfh 0.673248 1.36771 4.68546 1.05401 #avg: 3.03692; avg_err: 0.0666296; sd: 4.13264; counts: 3848
sfh 0.67831 1.3196 4.44659 1.01926 #avg: 2.93654; avg_err: 0.0633942; sd: 3.93197; counts: 3848
sfh 0.683373 1.27365 4.27605 0.98107 #avg: 2.7899; avg_err: 0.0603475; sd: 3.743; counts: 3848
sfh 0.690967 1.22254 4.08582 0.934092 #avg: 2.65279; avg_err: 0.0570206; sd: 3.53666; counts: 3848
sfh 0.69856 1.14352 3.87137 0.863974 #avg: 2.51608; avg_err: 0.0543611; sd: 3.3717; counts: 3848
sfh 0.706154 1.0863 3.45052 0.811485 #avg: 2.33675; avg_err: 0.0503308; sd: 3.12173; counts: 3848
sfh 0.713748 1.01736 3.29235 0.757943 #avg: 2.23309; avg_err: 0.0491326; sd: 3.04741; counts: 3848
sfh 0.721342 0.98512 3.18498 0.731489 #avg: 2.15741; avg_err: 0.0466662; sd: 2.89444; counts: 3848
sfh 0.728935 0.932969 3.09487 0.684687 #avg: 2.05863; avg_err: 0.0443259; sd: 2.74928; counts: 3848
sfh 0.736529 0.897797 3.05312 0.658123 #avg: 1.97795; avg_err: 0.0430365; sd: 2.6693; counts: 3848
sfh 0.744123 0.864999 2.74774 0.630258 #avg: 1.85538; avg_err: 0.0407033; sd: 2.52459; counts: 3848
sfh 0.751717 0.840151 2.67164 0.606252 #avg: 1.80063; avg_err: 0.0389816; sd: 2.4178; counts: 3848
sfh 0.75931 0.8033 2.64972 0.573851 #avg: 1.7589; avg_err: 0.0383986; sd: 2.38164; counts: 3848
sfh 0.766904 0.782176 2.57518 0.559286 #avg: 1.72987; avg_err: 0.0379867; sd: 2.3561; counts: 3848
sfh 0.774498 0.757034 2.49848 0.540419 #avg: 1.70485; avg_err: 0.0385987; sd: 2.39405; counts: 3848
sfh 0.782092 0.735065 2.46896 0.522576 #avg: 1.68736; avg_err: 0.0383728; sd: 2.38004; counts: 3848
sfh 0.789685 0.701907 2.33206 0.492883 #avg: 1.6168; avg_err: 0.0365769; sd: 2.26865; counts: 3848
sfh 0.797279 0.66562 2.33342 0.464642 #avg: 1.5761; avg_err: 0.0363446; sd: 2.25424; counts: 3848
sfh 0.804873 0.659523 2.23578 0.456839 #avg: 1.54408; avg_err: 0.0354033; sd: 2.19586; counts: 3848
sfh 0.812467 0.649882 2.18583 0.457631 #avg: 1.53186; avg_err: 0.0357094; sd: 2.21485; counts: 3848
sfh 0.82006 0.613465 2.0917 0.426583 #avg: 1.45557; avg_err: 0.0333087; sd: 2.06595; counts: 3848
sfh 0.827654 0.600093 2.0022 0.415948 #avg: 1.42488; avg_err: 0.0335888; sd: 2.08332; counts: 3848
sfh 0.835248 0.57945 1.90883 0.39887 #avg: 1.38214; avg_err: 0.0324034; sd: 2.00979; counts: 3848
sfh 0.842842 0.584054 1.86157 0.405394 #avg: 1.34817; avg_err: 0.031286; sd: 1.94049; counts: 3848
sfh 0.850435 0.557843 1.80128 0.385399 #avg: 1.30704; avg_err: 0.0303211; sd: 1.88064; counts: 3848
sfh 0.858029 0.557192 1.69912 0.385345 #avg: 1.29581; avg_err: 0.0301857; sd: 1.87224; counts: 3848
sfh 0.865623 0.56563 1.74092 0.397069 #avg: 1.26905; avg_err: 0.0288248; sd: 1.78783; counts: 3848
sfh 0.873217 0.546715 1.63726 0.382649 #avg: 1.23297; avg_err: 0.028273; sd: 1.75361; counts: 3848
sfh 0.88081 0.536534 1.63036 0.377328 #avg: 1.20451; avg_err: 0.0273935; sd: 1.69906; counts: 3848
sfh 0.888404 0.531715 1.54157 0.370841 #avg: 1.1732; avg_err: 0.0267591; sd: 1.65971; counts: 3848
sfh 0.895998 0.516777 1.50341 0.358928 #avg: 1.15646; avg_err: 0.0264225; sd: 1.63884; counts: 3848
sfh 0.903592 0.503971 1.42811 0.34251 #avg: 1.13685; avg_err: 0.0258317; sd: 1.60219; counts: 3848
sfh 0.911185 0.499865 1.50367 0.342317 #avg: 1.09683; avg_err: 0.0245504; sd: 1.52272; counts: 3848
sfh 0.918779 0.491566 1.44799 0.337016 #avg: 1.08952; avg_err: 0.0244488; sd: 1.51642; counts: 3848
sfh 0.926373 0.488771 1.44993 0.337516 #avg: 1.07778; avg_err: 0.0238621; sd: 1.48003; counts: 3848
sfh 0.933967 0.478961 1.42892 0.324195 #avg: 1.03404; avg_err: 0.0223342; sd: 1.38526; counts: 3848
sfh 0.94156 0.488135 1.37637 0.342426 #avg: 1.03276; avg_err: 0.0223702; sd: 1.38749; counts: 3848
sfh 0.949154 0.461488 1.30649 0.314872 #avg: 0.988685; avg_err: 0.0217505; sd: 1.34906; counts: 3848
sfh 0.956748 0.450646 1.31395 0.301425 #avg: 0.958372; avg_err: 0.020684; sd: 1.28291; counts: 3848
sfh 0.964342 0.446408 1.2314 0.304036 #avg: 0.928679; avg_err: 0.019725; sd: 1.22342; counts: 3848
sfh 0.971935 0.448489 1.20165 0.304751 #avg: 0.908589; avg_err: 0.0190219; sd: 1.17982; counts: 3848
sfh 0.979529 0.437665 1.13111 0.298449 #avg: 0.897919; avg_err: 0.0189608; sd: 1.17603; counts: 3848
sfh 0.987123 0.432345 1.08906 0.291979 #avg: 0.871544; avg_err: 0.0185183; sd: 1.14858; counts: 3848
sfh 0.994717 0.431127 1.02638 0.293621 #avg: 0.834518; avg_err: 0.0174791; sd: 1.08413; counts: 3848
sfh 1.00231 0.420016 0.904024 0.282432 #avg: 0.746345; avg_err: 0.0142872; sd: 0.886154; counts: 3848
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3848
iclh 0.060123 0 0 0 #avg: 0.00080465; avg_err: 0.000800467; sd: 0.0496483; counts: 3848
iclh 0.062373 0 0 0 #avg: 0.00154147; avg_err: 0.00129366; sd: 0.080238; counts: 3848
iclh 0.064623 0 0 0 #avg: 0.00161674; avg_err: 0.000909708; sd: 0.0564239; counts: 3848
iclh 0.066873 0 0 0 #avg: 0.00238707; avg_err: 0.00136876; sd: 0.0848959; counts: 3848
iclh 0.069123 0 0 0 #avg: 0.00507212; avg_err: 0.00275205; sd: 0.170694; counts: 3848
iclh 0.071373 0 0 0 #avg: 0.00713811; avg_err: 0.00333873; sd: 0.207082; counts: 3848
iclh 0.073623 0 0 0 #avg: 0.00754992; avg_err: 0.00325104; sd: 0.201643; counts: 3848
iclh 0.075873 0 0 0 #avg: 0.00861593; avg_err: 0.00282416; sd: 0.175167; counts: 3848
iclh 0.078123 0 0 0 #avg: 0.00885888; avg_err: 0.00299725; sd: 0.185902; counts: 3848
iclh 0.080373 0 0 0 #avg: 0.0101472; avg_err: 0.0030531; sd: 0.189366; counts: 3848
iclh 0.082623 0 0 0 #avg: 0.01195; avg_err: 0.00295851; sd: 0.183499; counts: 3848
iclh 0.085998 0 0 0 #avg: 0.0203947; avg_err: 0.00491346; sd: 0.304754; counts: 3848
iclh 0.089373 0 0 0 #avg: 0.0300688; avg_err: 0.00756216; sd: 0.469037; counts: 3848
iclh 0.092748 0 0 0 #avg: 0.0411757; avg_err: 0.00940022; sd: 0.583041; counts: 3848
iclh 0.096123 0 0 0 #avg: 0.0500322; avg_err: 0.0110071; sd: 0.682707; counts: 3848
iclh 0.099498 0 0 0 #avg: 0.0648467; avg_err: 0.0198085; sd: 1.2286; counts: 3848
iclh 0.102873 0 0 0 #avg: 0.0597828; avg_err: 0.0150315; sd: 0.932317; counts: 3848
iclh 0.106248 0 0 0 #avg: 0.0670197; avg_err: 0.0182738; sd: 1.13342; counts: 3848
iclh 0.109623 0 0 0 #avg: 0.0674905; avg_err: 0.0144105; sd: 0.8938; counts: 3848
iclh 0.112998 0 0 0 #avg: 0.0725868; avg_err: 0.0138378; sd: 0.85828; counts: 3848
iclh 0.116373 0 0 0 #avg: 0.0867018; avg_err: 0.0161263; sd: 1.00022; counts: 3848
iclh 0.119748 0 0 0 #avg: 0.103075; avg_err: 0.0195132; sd: 1.21029; counts: 3848
iclh 0.123123 0 0 0 #avg: 0.12497; avg_err: 0.0274211; sd: 1.70077; counts: 3848
iclh 0.126498 0 0 0 #avg: 0.150469; avg_err: 0.0377862; sd: 2.34366; counts: 3848
iclh 0.129873 0 0 0 #avg: 0.160447; avg_err: 0.0387325; sd: 2.40235; counts: 3848
iclh 0.133248 0 0 0 #avg: 0.174677; avg_err: 0.039407; sd: 2.44418; counts: 3848
iclh 0.136623 0 0 0 #avg: 0.174444; avg_err: 0.0373443; sd: 2.31625; counts: 3848
iclh 0.141685 0 0 0 #avg: 0.218175; avg_err: 0.0629743; sd: 3.90593; counts: 3848
iclh 0.146748 0 0 0 #avg: 0.244826; avg_err: 0.0790161; sd: 4.90091; counts: 3848
iclh 0.15181 0 0 0 #avg: 0.232973; avg_err: 0.0701289; sd: 4.34969; counts: 3848
iclh 0.156873 0 0 0 #avg: 0.219548; avg_err: 0.0553097; sd: 3.43054; counts: 3848
iclh 0.161935 0 0 0 #avg: 0.215859; avg_err: 0.0446117; sd: 2.76701; counts: 3848
iclh 0.166998 0 0 0 #avg: 0.220724; avg_err: 0.0408408; sd: 2.53311; counts: 3848
iclh 0.17206 0 0 0 #avg: 0.233583; avg_err: 0.0421031; sd: 2.61141; counts: 3848
iclh 0.177123 0 0 0 #avg: 0.306322; avg_err: 0.0817573; sd: 5.07093; counts: 3848
iclh 0.182185 0 0 0 #avg: 0.356361; avg_err: 0.0929145; sd: 5.76295; counts: 3848
iclh 0.187248 0 0 0 #avg: 0.381617; avg_err: 0.0985783; sd: 6.11424; counts: 3848
iclh 0.19231 0 0 0 #avg: 0.402455; avg_err: 0.0929607; sd: 5.76581; counts: 3848
