#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.416180e+13 (median) + 1.020580e+13  / - 4.853001e+12
#SM   Stats: 1.722640e+11 (median) + 1.748440e+11  / - 8.648110e+10
#VMP  Stats: 6.186800e+02 (median) + 7.992999e+01  / - 5.667999e+01
#ICL  Stats: 1.454480e+10 (median) + 4.288210e+10  / - 1.149923e+10
#SSFR Stats: 3.216133e-12 (median) + 6.627863e-12  / - 2.140360e-12
sfh 0.055623 0 0 0 #avg: 0.0182125; avg_err: 0.0119511; sd: 0.256322; counts: 461
iclh 0.078123 0.495992 4.44653 0.495992 #avg: 3.14122; avg_err: 0.349684; sd: 7.49989; counts: 461
iclh 0.080373 0.8186 4.66984 0.785004 #avg: 3.80535; avg_err: 0.456902; sd: 9.79946; counts: 461
iclh 0.082623 0.949016 4.76031 0.876662 #avg: 4.19384; avg_err: 0.615792; sd: 13.2073; counts: 461
iclh 0.085998 1.54213 6.49606 1.41146 #avg: 6.09424; avg_err: 0.77501; sd: 16.6221; counts: 461
iclh 0.089373 1.92821 7.38831 1.68623 #avg: 7.4444; avg_err: 0.89127; sd: 19.1156; counts: 461
iclh 0.092748 2.55139 7.65961 2.15387 #avg: 8.92856; avg_err: 1.19757; sd: 25.6849; counts: 461
iclh 0.096123 2.93012 10.5853 2.41161 #avg: 9.62358; avg_err: 1.1906; sd: 25.5356; counts: 461
iclh 0.099498 3.32046 12.5499 2.55445 #avg: 10.416; avg_err: 1.27213; sd: 27.2841; counts: 461
iclh 0.102873 4.28428 13.9017 3.44139 #avg: 11.4794; avg_err: 1.20275; sd: 25.7961; counts: 461
iclh 0.106248 4.88869 15.4283 3.94467 #avg: 13.1858; avg_err: 1.5138; sd: 32.4673; counts: 461
iclh 0.109623 6.00675 16.0142 4.77074 #avg: 15.5587; avg_err: 2.3366; sd: 50.1144; counts: 461
iclh 0.112998 6.76368 19.2011 5.39602 #avg: 16.4257; avg_err: 1.70903; sd: 36.6546; counts: 461
iclh 0.116373 6.90777 19.5201 5.50445 #avg: 17.9536; avg_err: 1.86656; sd: 40.0332; counts: 461
iclh 0.119748 8.02004 22.312 6.5452 #avg: 19.0841; avg_err: 1.87637; sd: 40.2435; counts: 461
iclh 0.123123 8.21794 25.0389 6.82325 #avg: 20.1802; avg_err: 1.80909; sd: 38.8007; counts: 461
iclh 0.126498 8.62342 27.0526 6.96952 #avg: 23.3317; avg_err: 2.52606; sd: 54.1779; counts: 461
iclh 0.129873 9.68342 27.4314 7.88874 #avg: 24.9892; avg_err: 2.71642; sd: 58.2606; counts: 461
iclh 0.133248 10.3727 28.7191 8.36499 #avg: 27.8983; avg_err: 3.35699; sd: 71.9995; counts: 461
iclh 0.136623 10.506 33.139 8.27064 #avg: 30.5783; avg_err: 3.63588; sd: 77.9809; counts: 461
iclh 0.141685 11.3236 34.0295 8.99026 #avg: 33.3399; avg_err: 4.38993; sd: 94.1535; counts: 461
iclh 0.146748 11.7995 33.3177 9.49946 #avg: 35.0561; avg_err: 4.35194; sd: 93.3386; counts: 461
iclh 0.15181 11.0308 42.5982 8.73382 #avg: 35.1503; avg_err: 3.82403; sd: 82.0163; counts: 461
iclh 0.156873 11.8358 40.6939 9.5034 #avg: 34.4825; avg_err: 3.20099; sd: 68.6535; counts: 461
iclh 0.161935 11.3742 46.0886 9.10195 #avg: 37.7528; avg_err: 3.89469; sd: 83.5318; counts: 461
iclh 0.166998 11.4488 42.4517 9.25945 #avg: 34.6308; avg_err: 3.50655; sd: 75.2072; counts: 461
iclh 0.17206 11.4225 36.4209 9.06821 #avg: 32.8672; avg_err: 3.45729; sd: 74.1506; counts: 461
iclh 0.177123 10.2514 35.8322 8.17306 #avg: 32.4825; avg_err: 3.30943; sd: 70.9793; counts: 461
iclh 0.182185 9.81858 37.7335 7.69562 #avg: 29.7587; avg_err: 2.79563; sd: 59.9595; counts: 461
iclh 0.187248 9.24723 36.8501 7.17385 #avg: 29.6462; avg_err: 2.83939; sd: 60.8981; counts: 461
iclh 0.19231 8.6088 33.7664 6.5026 #avg: 30.0509; avg_err: 2.95185; sd: 63.3102; counts: 461
iclh 0.197373 8.65713 32.7536 6.77175 #avg: 30.377; avg_err: 3.32961; sd: 71.4122; counts: 461
iclh 0.202435 7.47432 31.189 5.83865 #avg: 29.6005; avg_err: 3.67148; sd: 78.7445; counts: 461
iclh 0.207498 7.11792 27.9537 5.56258 #avg: 28.3611; avg_err: 3.53673; sd: 75.8544; counts: 461
iclh 0.21256 6.60275 27.1738 5.16389 #avg: 26.2001; avg_err: 3.07539; sd: 65.9598; counts: 461
iclh 0.217623 5.89442 25.8709 4.68168 #avg: 24.6193; avg_err: 2.94196; sd: 63.0979; counts: 461
iclh 0.222685 5.47008 23.3365 4.30962 #avg: 22.1701; avg_err: 2.69894; sd: 57.8858; counts: 461
iclh 0.227748 5.00396 22.6985 3.92987 #avg: 21.1244; avg_err: 2.99061; sd: 64.1414; counts: 461
iclh 0.23281 4.61039 19.3104 3.63245 #avg: 18.5262; avg_err: 2.67672; sd: 57.4093; counts: 461
iclh 0.237873 4.28998 21.795 3.3465 #avg: 16.4519; avg_err: 1.91134; sd: 40.9937; counts: 461
iclh 0.242935 3.82238 19.741 2.96957 #avg: 16.5017; avg_err: 2.18386; sd: 46.8386; counts: 461
iclh 0.247998 3.4728 14.7558 2.69958 #avg: 15.2071; avg_err: 2.73855; sd: 58.7354; counts: 461
iclh 0.25306 3.05594 15.4002 2.35522 #avg: 13.5376; avg_err: 2.10589; sd: 45.1664; counts: 461
iclh 0.258123 2.70796 15.4071 2.15396 #avg: 11.9321; avg_err: 1.44823; sd: 31.0611; counts: 461
iclh 0.263185 2.2944 13.1792 1.80076 #avg: 10.9259; avg_err: 1.24204; sd: 26.6387; counts: 461
iclh 0.268248 2.01104 14.1528 1.56108 #avg: 10.1685; avg_err: 1.08068; sd: 23.1779; counts: 461
iclh 0.27331 1.89642 13.5034 1.49684 #avg: 9.87149; avg_err: 1.09423; sd: 23.4686; counts: 461
iclh 0.278373 1.63983 10.8377 1.30898 #avg: 8.08581; avg_err: 0.837023; sd: 17.9521; counts: 461
iclh 0.283435 1.38284 8.24289 1.09374 #avg: 7.91822; avg_err: 1.00669; sd: 21.5911; counts: 461
iclh 0.288498 1.15901 6.42656 0.918052 #avg: 6.83681; avg_err: 0.851454; sd: 18.2617; counts: 461
iclh 0.29356 1.02452 5.85005 0.826955 #avg: 6.39605; avg_err: 1.07399; sd: 23.0346; counts: 461
iclh 0.298623 0.78999 3.99097 0.643543 #avg: 5.20523; avg_err: 0.934112; sd: 20.0345; counts: 461
iclh 0.303685 0.64024 3.23353 0.536676 #avg: 4.4867; avg_err: 0.699415; sd: 15.0008; counts: 461
iclh 0.308748 0.494397 2.46302 0.41987 #avg: 2.9353; avg_err: 0.412473; sd: 8.84656; counts: 461
iclh 0.31381 0.312129 1.6498 0.26217 #avg: 2.17533; avg_err: 0.34157; sd: 7.32586; counts: 461
iclh 0.318873 0.183843 1.28812 0.160634 #avg: 1.65495; avg_err: 0.277105; sd: 5.94323; counts: 461
iclh 0.323935 0.0931232 0.625921 0.0856355 #avg: 1.14689; avg_err: 0.246422; sd: 5.28516; counts: 461
iclh 0.328997 0.0218037 0.211579 0.0205789 #avg: 0.541902; avg_err: 0.212122; sd: 4.5495; counts: 461
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 461
sm_mp 0.055623 0 0 0 #avg: 2.06718e+06; avg_err: 1.81605e+06; sd: 3.89499e+07; counts: 461
sm_mp 0.060123 0 0 0 #avg: 3.99527e+06; avg_err: 2.32686e+06; sd: 4.99057e+07; counts: 461
sm_mp 0.062373 0 0 0 #avg: 6.16879e+06; avg_err: 2.6972e+06; sd: 5.78486e+07; counts: 461
sm_mp 0.064623 0 95210.4 0 #avg: 1.11683e+07; avg_err: 3.36405e+06; sd: 7.21508e+07; counts: 461
sm_mp 0.066873 0 2.86545e+06 0 #avg: 2.0755e+07; avg_err: 5.36521e+06; sd: 1.15071e+08; counts: 461
sm_mp 0.069123 0 1.19669e+07 0 #avg: 4.28737e+07; avg_err: 1.33375e+07; sd: 2.86057e+08; counts: 461
sm_mp 0.071373 0 3.17842e+07 0 #avg: 6.75388e+07; avg_err: 2.01898e+07; sd: 4.33023e+08; counts: 461
sm_mp 0.073623 0 6.35974e+07 0 #avg: 9.12455e+07; avg_err: 2.24143e+07; sd: 4.80734e+08; counts: 461
sm_mp 0.075873 348883 1.1201e+08 348883 #avg: 1.26986e+08; avg_err: 2.69887e+07; sd: 5.78844e+08; counts: 461
sm_mp 0.078123 1.24765e+06 1.72278e+08 1.24765e+06 #avg: 1.79222e+08; avg_err: 3.29147e+07; sd: 7.05942e+08; counts: 461
sm_mp 0.080373 3.53604e+06 2.77253e+08 3.53604e+06 #avg: 2.47491e+08; avg_err: 4.22144e+07; sd: 9.05398e+08; counts: 461
sm_mp 0.082623 9.35479e+06 3.66029e+08 9.35479e+06 #avg: 3.23267e+08; avg_err: 5.56675e+07; sd: 1.19393e+09; counts: 461
sm_mp 0.085998 2.23149e+07 5.02481e+08 2.23149e+07 #avg: 4.75136e+08; avg_err: 9.00986e+07; sd: 1.9324e+09; counts: 461
sm_mp 0.089373 5.13436e+07 6.66885e+08 5.13436e+07 #avg: 7.11256e+08; avg_err: 1.41961e+08; sd: 3.04473e+09; counts: 461
sm_mp 0.092748 1.02352e+08 9.69278e+08 1.02203e+08 #avg: 1.03103e+09; avg_err: 2.11412e+08; sd: 4.53428e+09; counts: 461
sm_mp 0.096123 1.55438e+08 1.24531e+09 1.54222e+08 #avg: 1.37454e+09; avg_err: 2.70309e+08; sd: 5.79747e+09; counts: 461
sm_mp 0.099498 2.1608e+08 1.78774e+09 2.12621e+08 #avg: 1.80101e+09; avg_err: 3.28395e+08; sd: 7.04329e+09; counts: 461
sm_mp 0.102873 3.01088e+08 2.47555e+09 2.90409e+08 #avg: 2.36842e+09; avg_err: 3.96724e+08; sd: 8.50878e+09; counts: 461
sm_mp 0.106248 4.26996e+08 3.59641e+09 4.07576e+08 #avg: 3.03976e+09; avg_err: 4.65695e+08; sd: 9.98805e+09; counts: 461
sm_mp 0.109623 5.56028e+08 5.20889e+09 5.23342e+08 #avg: 3.83343e+09; avg_err: 5.40812e+08; sd: 1.15991e+10; counts: 461
sm_mp 0.112998 7.873e+08 6.73661e+09 7.35796e+08 #avg: 4.84092e+09; avg_err: 6.25724e+08; sd: 1.34203e+10; counts: 461
sm_mp 0.116373 1.0546e+09 7.86204e+09 9.77627e+08 #avg: 6.12928e+09; avg_err: 7.32614e+08; sd: 1.57128e+10; counts: 461
sm_mp 0.119748 1.43183e+09 9.01867e+09 1.31235e+09 #avg: 7.6167e+09; avg_err: 8.57841e+08; sd: 1.83986e+10; counts: 461
sm_mp 0.123123 1.98127e+09 1.08294e+10 1.81457e+09 #avg: 9.29226e+09; avg_err: 9.96498e+08; sd: 2.13725e+10; counts: 461
sm_mp 0.126498 2.49394e+09 1.36736e+10 2.24563e+09 #avg: 1.1133e+10; avg_err: 1.14479e+09; sd: 2.4553e+10; counts: 461
sm_mp 0.129873 3.1017e+09 1.76896e+10 2.78172e+09 #avg: 1.30635e+10; avg_err: 1.27962e+09; sd: 2.74448e+10; counts: 461
sm_mp 0.133248 4.00029e+09 2.06651e+10 3.60055e+09 #avg: 1.51807e+10; avg_err: 1.40725e+09; sd: 3.01822e+10; counts: 461
sm_mp 0.136623 4.86952e+09 2.45814e+10 4.3436e+09 #avg: 1.7604e+10; avg_err: 1.53952e+09; sd: 3.3019e+10; counts: 461
sm_mp 0.141685 6.66813e+09 2.96269e+10 5.97811e+09 #avg: 2.18233e+10; avg_err: 1.77851e+09; sd: 3.81449e+10; counts: 461
sm_mp 0.146748 8.98925e+09 3.76735e+10 7.97874e+09 #avg: 2.65869e+10; avg_err: 2.06983e+09; sd: 4.43929e+10; counts: 461
sm_mp 0.15181 1.23975e+10 4.33635e+10 1.07546e+10 #avg: 3.17627e+10; avg_err: 2.33699e+09; sd: 5.01227e+10; counts: 461
sm_mp 0.156873 1.56028e+10 5.41644e+10 1.3325e+10 #avg: 3.75834e+10; avg_err: 2.5764e+09; sd: 5.52576e+10; counts: 461
sm_mp 0.161935 2.09572e+10 6.12048e+10 1.77563e+10 #avg: 4.38407e+10; avg_err: 2.8318e+09; sd: 6.07354e+10; counts: 461
sm_mp 0.166998 2.74677e+10 6.69686e+10 2.34678e+10 #avg: 5.05899e+10; avg_err: 3.06334e+09; sd: 6.57014e+10; counts: 461
sm_mp 0.17206 3.42445e+10 7.30785e+10 2.94073e+10 #avg: 5.76273e+10; avg_err: 3.28333e+09; sd: 7.04196e+10; counts: 461
sm_mp 0.177123 4.12688e+10 7.90362e+10 3.46187e+10 #avg: 6.48525e+10; avg_err: 3.50547e+09; sd: 7.5184e+10; counts: 461
sm_mp 0.182185 4.85663e+10 8.52047e+10 3.95957e+10 #avg: 7.21636e+10; avg_err: 3.72484e+09; sd: 7.98888e+10; counts: 461
sm_mp 0.187248 5.60794e+10 8.57496e+10 4.4029e+10 #avg: 7.9246e+10; avg_err: 3.90289e+09; sd: 8.37078e+10; counts: 461
sm_mp 0.19231 6.29812e+10 9.35128e+10 4.92964e+10 #avg: 8.63453e+10; avg_err: 4.05699e+09; sd: 8.70127e+10; counts: 461
sm_mp 0.197373 7.0721e+10 9.5554e+10 5.41249e+10 #avg: 9.37374e+10; avg_err: 4.19044e+09; sd: 8.98748e+10; counts: 461
sm_mp 0.202435 7.836e+10 9.9887e+10 5.82619e+10 #avg: 1.01372e+11; avg_err: 4.32312e+09; sd: 9.27205e+10; counts: 461
sm_mp 0.207498 8.50751e+10 1.06573e+11 6.27621e+10 #avg: 1.09127e+11; avg_err: 4.45298e+09; sd: 9.55057e+10; counts: 461
sm_mp 0.21256 9.03554e+10 1.098e+11 6.24962e+10 #avg: 1.16554e+11; avg_err: 4.57643e+09; sd: 9.81534e+10; counts: 461
sm_mp 0.217623 9.75338e+10 1.12053e+11 6.39692e+10 #avg: 1.24135e+11; avg_err: 4.74845e+09; sd: 1.01843e+11; counts: 461
sm_mp 0.222685 1.04741e+11 1.13386e+11 6.67346e+10 #avg: 1.31008e+11; avg_err: 4.87e+09; sd: 1.0445e+11; counts: 461
sm_mp 0.227748 1.15479e+11 1.0794e+11 7.34712e+10 #avg: 1.37415e+11; avg_err: 4.97453e+09; sd: 1.06692e+11; counts: 461
sm_mp 0.23281 1.19974e+11 1.12322e+11 7.32934e+10 #avg: 1.43334e+11; avg_err: 5.08041e+09; sd: 1.08963e+11; counts: 461
sm_mp 0.237873 1.2416e+11 1.13691e+11 7.22286e+10 #avg: 1.49143e+11; avg_err: 5.18707e+09; sd: 1.1125e+11; counts: 461
sm_mp 0.242935 1.26284e+11 1.19429e+11 7.08289e+10 #avg: 1.54564e+11; avg_err: 5.29842e+09; sd: 1.13639e+11; counts: 461
sm_mp 0.247998 1.29775e+11 1.24775e+11 7.26413e+10 #avg: 1.5942e+11; avg_err: 5.397e+09; sd: 1.15753e+11; counts: 461
sm_mp 0.25306 1.34874e+11 1.28462e+11 7.49528e+10 #avg: 1.64437e+11; avg_err: 5.48816e+09; sd: 1.17708e+11; counts: 461
sm_mp 0.258123 1.39414e+11 1.3057e+11 7.7961e+10 #avg: 1.68359e+11; avg_err: 5.60358e+09; sd: 1.20183e+11; counts: 461
sm_mp 0.263185 1.44241e+11 1.3068e+11 8.1258e+10 #avg: 1.72414e+11; avg_err: 5.69831e+09; sd: 1.22215e+11; counts: 461
sm_mp 0.268248 1.47366e+11 1.34115e+11 8.27517e+10 #avg: 1.76284e+11; avg_err: 5.88482e+09; sd: 1.26215e+11; counts: 461
sm_mp 0.27331 1.50786e+11 1.39204e+11 8.51526e+10 #avg: 1.79443e+11; avg_err: 5.97033e+09; sd: 1.28049e+11; counts: 461
sm_mp 0.278373 1.52338e+11 1.45862e+11 8.10976e+10 #avg: 1.83363e+11; avg_err: 6.14648e+09; sd: 1.31827e+11; counts: 461
sm_mp 0.283435 1.52837e+11 1.50849e+11 8.16226e+10 #avg: 1.85152e+11; avg_err: 6.2011e+09; sd: 1.32999e+11; counts: 461
sm_mp 0.288498 1.5635e+11 1.50535e+11 8.53839e+10 #avg: 1.87076e+11; avg_err: 6.22051e+09; sd: 1.33415e+11; counts: 461
sm_mp 0.29356 1.58356e+11 1.56366e+11 8.68378e+10 #avg: 1.89187e+11; avg_err: 6.31229e+09; sd: 1.35384e+11; counts: 461
sm_mp 0.298623 1.60757e+11 1.57843e+11 8.89595e+10 #avg: 1.90218e+11; avg_err: 6.32356e+09; sd: 1.35625e+11; counts: 461
sm_mp 0.303685 1.64117e+11 1.54613e+11 9.04112e+10 #avg: 1.9155e+11; avg_err: 6.32393e+09; sd: 1.35633e+11; counts: 461
sm_mp 0.308748 1.64687e+11 1.60116e+11 9.12769e+10 #avg: 1.9342e+11; avg_err: 6.36622e+09; sd: 1.3654e+11; counts: 461
sm_mp 0.31381 1.64926e+11 1.6295e+11 8.76709e+10 #avg: 1.9646e+11; avg_err: 6.4316e+09; sd: 1.37943e+11; counts: 461
sm_mp 0.318873 1.65923e+11 1.69866e+11 8.61312e+10 #avg: 1.99561e+11; avg_err: 6.48616e+09; sd: 1.39113e+11; counts: 461
