#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.686760e+11 (median) + 1.244120e+11  / - 6.839700e+10
#SM   Stats: 2.608170e+09 (median) + 4.591910e+09  / - 1.308930e+09
#VMP  Stats: 1.011100e+02 (median) + 1.586000e+01  / - 8.940002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.601187e-10 (median) + 2.118260e-10  / - 9.254296e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
sfh 0.17206 0.0308763 0.106049 0.0270888 #avg: 0.0892078; avg_err: 0.00109583; sd: 0.35549; counts: 105238
sfh 0.177123 0.0334214 0.113526 0.0288708 #avg: 0.0947005; avg_err: 0.00110869; sd: 0.359662; counts: 105238
sfh 0.182185 0.0365421 0.120691 0.0311773 #avg: 0.100483; avg_err: 0.00137337; sd: 0.445523; counts: 105238
sfh 0.187248 0.0391008 0.125747 0.0331048 #avg: 0.105235; avg_err: 0.0014582; sd: 0.473044; counts: 105238
sfh 0.19231 0.0419855 0.130545 0.0352776 #avg: 0.109822; avg_err: 0.0013105; sd: 0.425128; counts: 105238
sfh 0.197373 0.0448253 0.135685 0.0373611 #avg: 0.114925; avg_err: 0.00114809; sd: 0.372443; counts: 105238
sfh 0.202435 0.0477396 0.140029 0.0394337 #avg: 0.119735; avg_err: 0.00133536; sd: 0.433195; counts: 105238
sfh 0.207498 0.0505799 0.144559 0.0414536 #avg: 0.12494; avg_err: 0.00139886; sd: 0.453793; counts: 105238
sfh 0.21256 0.0535792 0.14947 0.0436631 #avg: 0.130196; avg_err: 0.00149954; sd: 0.486453; counts: 105238
sfh 0.217623 0.0562949 0.153833 0.0454795 #avg: 0.134321; avg_err: 0.00166004; sd: 0.53852; counts: 105238
sfh 0.222685 0.0591018 0.158778 0.0473525 #avg: 0.139247; avg_err: 0.00164927; sd: 0.535027; counts: 105238
sfh 0.227748 0.0623554 0.163407 0.0496924 #avg: 0.14328; avg_err: 0.00150919; sd: 0.489585; counts: 105238
sfh 0.23281 0.0650695 0.167857 0.0515023 #avg: 0.147428; avg_err: 0.00126837; sd: 0.411462; counts: 105238
sfh 0.237873 0.0674949 0.171997 0.0529357 #avg: 0.152143; avg_err: 0.00143686; sd: 0.466121; counts: 105238
sfh 0.242935 0.0695062 0.17595 0.0537743 #avg: 0.155498; avg_err: 0.00154188; sd: 0.50019; counts: 105238
sfh 0.247998 0.0727549 0.180744 0.055882 #avg: 0.159735; avg_err: 0.00134154; sd: 0.4352; counts: 105238
sfh 0.25306 0.0744995 0.183252 0.056586 #avg: 0.16412; avg_err: 0.00159772; sd: 0.518305; counts: 105238
sfh 0.258123 0.0775565 0.190559 0.0586577 #avg: 0.16937; avg_err: 0.00157607; sd: 0.511281; counts: 105238
sfh 0.263185 0.0795578 0.194155 0.0595608 #avg: 0.173424; avg_err: 0.00162409; sd: 0.52686; counts: 105238
sfh 0.268248 0.0818362 0.199027 0.0610191 #avg: 0.177636; avg_err: 0.0014038; sd: 0.455397; counts: 105238
sfh 0.27331 0.084499 0.203538 0.0626245 #avg: 0.182207; avg_err: 0.00148139; sd: 0.480568; counts: 105238
sfh 0.278373 0.0868909 0.207396 0.0642352 #avg: 0.187198; avg_err: 0.00159921; sd: 0.518786; counts: 105238
sfh 0.283435 0.0907705 0.216162 0.0668911 #avg: 0.192768; avg_err: 0.00152252; sd: 0.493908; counts: 105238
sfh 0.288498 0.0938718 0.221654 0.0687011 #avg: 0.199187; avg_err: 0.00156426; sd: 0.507451; counts: 105238
sfh 0.29356 0.0964894 0.227034 0.0701262 #avg: 0.203804; avg_err: 0.0016342; sd: 0.530139; counts: 105238
sfh 0.298623 0.0996126 0.234414 0.071948 #avg: 0.209508; avg_err: 0.00160293; sd: 0.519996; counts: 105238
sfh 0.303685 0.102497 0.241577 0.0737915 #avg: 0.214972; avg_err: 0.00161114; sd: 0.522659; counts: 105238
sfh 0.308748 0.105211 0.246521 0.075597 #avg: 0.220002; avg_err: 0.00169341; sd: 0.549347; counts: 105238
sfh 0.31381 0.108042 0.252121 0.0772761 #avg: 0.225792; avg_err: 0.00186852; sd: 0.606152; counts: 105238
sfh 0.318873 0.110782 0.256776 0.0787524 #avg: 0.231254; avg_err: 0.00191313; sd: 0.620623; counts: 105238
sfh 0.323935 0.113425 0.264071 0.0803529 #avg: 0.235706; avg_err: 0.00191205; sd: 0.620274; counts: 105238
sfh 0.328997 0.116647 0.269307 0.0825134 #avg: 0.240336; avg_err: 0.00167725; sd: 0.544103; counts: 105238
sfh 0.33406 0.119802 0.275202 0.0843738 #avg: 0.246254; avg_err: 0.00165834; sd: 0.537971; counts: 105238
sfh 0.339122 0.123355 0.279548 0.0866969 #avg: 0.252158; avg_err: 0.00173176; sd: 0.561786; counts: 105238
sfh 0.344185 0.126101 0.286214 0.0883328 #avg: 0.256625; avg_err: 0.00167614; sd: 0.543745; counts: 105238
sfh 0.349247 0.128682 0.291102 0.0893799 #avg: 0.261536; avg_err: 0.00166175; sd: 0.539075; counts: 105238
sfh 0.35431 0.133201 0.295457 0.0921953 #avg: 0.268397; avg_err: 0.0016616; sd: 0.539028; counts: 105238
sfh 0.359372 0.136418 0.301025 0.0943087 #avg: 0.274906; avg_err: 0.00174139; sd: 0.56491; counts: 105238
sfh 0.364435 0.139424 0.310264 0.0958996 #avg: 0.280833; avg_err: 0.00175656; sd: 0.569833; counts: 105238
sfh 0.369497 0.143027 0.316831 0.0985036 #avg: 0.287168; avg_err: 0.00187792; sd: 0.609202; counts: 105238
sfh 0.37456 0.146186 0.324488 0.100419 #avg: 0.292814; avg_err: 0.00189; sd: 0.613121; counts: 105238
sfh 0.379622 0.149419 0.330968 0.102302 #avg: 0.298948; avg_err: 0.0019013; sd: 0.616787; counts: 105238
sfh 0.384685 0.152284 0.33632 0.103971 #avg: 0.305613; avg_err: 0.00200134; sd: 0.649238; counts: 105238
sfh 0.389747 0.155527 0.345118 0.105664 #avg: 0.313447; avg_err: 0.00209175; sd: 0.678568; counts: 105238
sfh 0.39481 0.158732 0.352893 0.107421 #avg: 0.321268; avg_err: 0.0021106; sd: 0.684683; counts: 105238
sfh 0.399872 0.162763 0.360803 0.110045 #avg: 0.328669; avg_err: 0.00210661; sd: 0.683389; counts: 105238
sfh 0.404935 0.166446 0.370808 0.112089 #avg: 0.336523; avg_err: 0.00207028; sd: 0.671604; counts: 105238
sfh 0.409997 0.170583 0.379641 0.114687 #avg: 0.345724; avg_err: 0.0021171; sd: 0.686793; counts: 105238
sfh 0.41506 0.173778 0.391166 0.116693 #avg: 0.354689; avg_err: 0.00217948; sd: 0.70703; counts: 105238
sfh 0.420122 0.17718 0.402944 0.118725 #avg: 0.365038; avg_err: 0.00228709; sd: 0.741937; counts: 105238
sfh 0.425185 0.180062 0.411779 0.120334 #avg: 0.373876; avg_err: 0.00238634; sd: 0.774133; counts: 105238
sfh 0.430247 0.183339 0.418516 0.122204 #avg: 0.382947; avg_err: 0.00243373; sd: 0.789509; counts: 105238
sfh 0.43531 0.185978 0.429972 0.123193 #avg: 0.393028; avg_err: 0.00253592; sd: 0.822658; counts: 105238
sfh 0.440372 0.190222 0.443269 0.12583 #avg: 0.40368; avg_err: 0.00265663; sd: 0.861818; counts: 105238
sfh 0.445435 0.194129 0.459091 0.127932 #avg: 0.414827; avg_err: 0.0026828; sd: 0.870308; counts: 105238
sfh 0.450497 0.19776 0.47177 0.130536 #avg: 0.427685; avg_err: 0.00282848; sd: 0.917566; counts: 105238
sfh 0.45556 0.201008 0.485095 0.132666 #avg: 0.439434; avg_err: 0.00288039; sd: 0.934406; counts: 105238
sfh 0.460622 0.205559 0.502801 0.135545 #avg: 0.452724; avg_err: 0.00300296; sd: 0.974167; counts: 105238
sfh 0.465685 0.209941 0.518508 0.138151 #avg: 0.466052; avg_err: 0.00306804; sd: 0.995278; counts: 105238
sfh 0.470747 0.214034 0.532539 0.14094 #avg: 0.478168; avg_err: 0.00313675; sd: 1.01757; counts: 105238
sfh 0.47581 0.219164 0.551583 0.144529 #avg: 0.492718; avg_err: 0.00319681; sd: 1.03705; counts: 105238
sfh 0.480872 0.223655 0.563909 0.147296 #avg: 0.505585; avg_err: 0.0032076; sd: 1.04055; counts: 105238
sfh 0.485935 0.227857 0.585934 0.149801 #avg: 0.522623; avg_err: 0.00339617; sd: 1.10173; counts: 105238
sfh 0.490997 0.232395 0.604653 0.152372 #avg: 0.537961; avg_err: 0.00349436; sd: 1.13358; counts: 105238
sfh 0.49606 0.237286 0.627687 0.155902 #avg: 0.554719; avg_err: 0.00362251; sd: 1.17515; counts: 105238
sfh 0.501122 0.243301 0.647751 0.160074 #avg: 0.572369; avg_err: 0.00372938; sd: 1.20982; counts: 105238
sfh 0.506185 0.247608 0.675584 0.162692 #avg: 0.589529; avg_err: 0.00383131; sd: 1.24289; counts: 105238
sfh 0.511247 0.253193 0.699558 0.166659 #avg: 0.605016; avg_err: 0.00383099; sd: 1.24278; counts: 105238
sfh 0.51631 0.258764 0.723001 0.170129 #avg: 0.622097; avg_err: 0.00385137; sd: 1.24939; counts: 105238
sfh 0.521372 0.265259 0.745951 0.174671 #avg: 0.640264; avg_err: 0.00394953; sd: 1.28124; counts: 105238
sfh 0.526435 0.270926 0.775114 0.178181 #avg: 0.658736; avg_err: 0.00408803; sd: 1.32617; counts: 105238
sfh 0.531497 0.277096 0.805644 0.182318 #avg: 0.677112; avg_err: 0.00418208; sd: 1.35668; counts: 105238
sfh 0.53656 0.283174 0.829316 0.186857 #avg: 0.696753; avg_err: 0.00432784; sd: 1.40396; counts: 105238
sfh 0.541622 0.291568 0.861902 0.193615 #avg: 0.714682; avg_err: 0.00441738; sd: 1.43301; counts: 105238
sfh 0.546685 0.297195 0.887545 0.197917 #avg: 0.73094; avg_err: 0.0044187; sd: 1.43344; counts: 105238
sfh 0.551747 0.304004 0.918376 0.202258 #avg: 0.750646; avg_err: 0.00445834; sd: 1.4463; counts: 105238
sfh 0.55681 0.310472 0.948848 0.206499 #avg: 0.767558; avg_err: 0.00444914; sd: 1.44331; counts: 105238
sfh 0.561872 0.316308 0.977942 0.210316 #avg: 0.784774; avg_err: 0.00450743; sd: 1.46222; counts: 105238
sfh 0.566935 0.3239 0.99543 0.216012 #avg: 0.801297; avg_err: 0.00457282; sd: 1.48343; counts: 105238
sfh 0.571997 0.331117 1.01881 0.220804 #avg: 0.817826; avg_err: 0.00476218; sd: 1.54486; counts: 105238
sfh 0.57706 0.336392 1.0385 0.223711 #avg: 0.830104; avg_err: 0.00476285; sd: 1.54508; counts: 105238
sfh 0.582123 0.344775 1.06655 0.229895 #avg: 0.846329; avg_err: 0.00478088; sd: 1.55093; counts: 105238
sfh 0.587185 0.35166 1.08607 0.234372 #avg: 0.859388; avg_err: 0.00483487; sd: 1.56844; counts: 105238
sfh 0.592248 0.358453 1.11054 0.239284 #avg: 0.872258; avg_err: 0.00485281; sd: 1.57426; counts: 105238
sfh 0.59731 0.365138 1.13002 0.244191 #avg: 0.883022; avg_err: 0.00483689; sd: 1.5691; counts: 105238
sfh 0.602373 0.374068 1.13787 0.25038 #avg: 0.897461; avg_err: 0.00492024; sd: 1.59614; counts: 105238
sfh 0.607435 0.380897 1.15725 0.255235 #avg: 0.90965; avg_err: 0.00490782; sd: 1.59211; counts: 105238
sfh 0.612498 0.388489 1.17539 0.260302 #avg: 0.921372; avg_err: 0.00493287; sd: 1.60024; counts: 105238
sfh 0.61756 0.395153 1.18051 0.26531 #avg: 0.928816; avg_err: 0.00491702; sd: 1.59509; counts: 105238
sfh 0.622623 0.400064 1.18661 0.267418 #avg: 0.928009; avg_err: 0.00478851; sd: 1.5534; counts: 105238
sfh 0.627685 0.403 1.18516 0.267237 #avg: 0.923254; avg_err: 0.00466718; sd: 1.51404; counts: 105238
sfh 0.632748 0.40996 1.17879 0.271056 #avg: 0.919833; avg_err: 0.00452352; sd: 1.46744; counts: 105238
sfh 0.63781 0.415956 1.18337 0.273918 #avg: 0.913484; avg_err: 0.00437559; sd: 1.41945; counts: 105238
sfh 0.642873 0.420282 1.18157 0.274596 #avg: 0.910585; avg_err: 0.00427104; sd: 1.38554; counts: 105238
sfh 0.647935 0.425215 1.17499 0.277246 #avg: 0.903958; avg_err: 0.0041437; sd: 1.34423; counts: 105238
sfh 0.652998 0.430372 1.17588 0.27968 #avg: 0.900545; avg_err: 0.0040234; sd: 1.3052; counts: 105238
sfh 0.65806 0.435009 1.17468 0.281632 #avg: 0.896591; avg_err: 0.00395131; sd: 1.28182; counts: 105238
sfh 0.663123 0.439108 1.15806 0.283019 #avg: 0.886232; avg_err: 0.0037713; sd: 1.22342; counts: 105238
sfh 0.668185 0.440971 1.15345 0.282081 #avg: 0.879314; avg_err: 0.00367137; sd: 1.191; counts: 105238
sfh 0.673248 0.44594 1.13569 0.285267 #avg: 0.872165; avg_err: 0.00356516; sd: 1.15655; counts: 105238
sfh 0.67831 0.449062 1.12757 0.285407 #avg: 0.863866; avg_err: 0.00346583; sd: 1.12432; counts: 105238
sfh 0.683373 0.450988 1.11105 0.283632 #avg: 0.856921; avg_err: 0.00338406; sd: 1.0978; counts: 105238
sfh 0.690967 0.454426 1.09128 0.283475 #avg: 0.843102; avg_err: 0.00319362; sd: 1.03602; counts: 105238
sfh 0.69856 0.458995 1.05885 0.284553 #avg: 0.827672; avg_err: 0.00305359; sd: 0.990594; counts: 105238
sfh 0.706154 0.460305 1.04539 0.282369 #avg: 0.814729; avg_err: 0.00290925; sd: 0.943767; counts: 105238
sfh 0.713748 0.461235 1.02564 0.280394 #avg: 0.802245; avg_err: 0.00278649; sd: 0.903944; counts: 105238
sfh 0.721342 0.462543 0.991177 0.278934 #avg: 0.78536; avg_err: 0.00263749; sd: 0.855608; counts: 105238
sfh 0.728935 0.466853 0.972017 0.280868 #avg: 0.774121; avg_err: 0.00253159; sd: 0.821253; counts: 105238
sfh 0.736529 0.467004 0.951596 0.276823 #avg: 0.760043; avg_err: 0.00241761; sd: 0.784278; counts: 105238
sfh 0.744123 0.468006 0.919804 0.275932 #avg: 0.74636; avg_err: 0.00232051; sd: 0.752779; counts: 105238
sfh 0.751717 0.468487 0.892813 0.273838 #avg: 0.732886; avg_err: 0.00222881; sd: 0.723032; counts: 105238
sfh 0.75931 0.467789 0.869021 0.271191 #avg: 0.718502; avg_err: 0.00212666; sd: 0.689895; counts: 105238
sfh 0.766904 0.468283 0.843857 0.268659 #avg: 0.707658; avg_err: 0.00205519; sd: 0.666707; counts: 105238
sfh 0.774498 0.468177 0.816253 0.267273 #avg: 0.697094; avg_err: 0.00199203; sd: 0.646219; counts: 105238
sfh 0.782092 0.467939 0.798221 0.26641 #avg: 0.683877; avg_err: 0.00191479; sd: 0.621162; counts: 105238
sfh 0.789685 0.464611 0.768449 0.26194 #avg: 0.670944; avg_err: 0.001844; sd: 0.598197; counts: 105238
sfh 0.797279 0.464035 0.742225 0.260665 #avg: 0.661119; avg_err: 0.00180078; sd: 0.584178; counts: 105238
sfh 0.804873 0.463805 0.722775 0.260405 #avg: 0.651114; avg_err: 0.00174005; sd: 0.564476; counts: 105238
sfh 0.812467 0.460349 0.701401 0.256908 #avg: 0.640015; avg_err: 0.00169544; sd: 0.550004; counts: 105238
sfh 0.82006 0.460993 0.679387 0.256152 #avg: 0.632084; avg_err: 0.0016542; sd: 0.536628; counts: 105238
sfh 0.827654 0.457713 0.659587 0.25441 #avg: 0.620926; avg_err: 0.00160342; sd: 0.520153; counts: 105238
sfh 0.835248 0.455675 0.643655 0.252424 #avg: 0.612292; avg_err: 0.00156399; sd: 0.507362; counts: 105238
sfh 0.842842 0.452677 0.621653 0.249872 #avg: 0.602201; avg_err: 0.0015261; sd: 0.495072; counts: 105238
sfh 0.850435 0.449421 0.602709 0.245409 #avg: 0.592377; avg_err: 0.00148037; sd: 0.480237; counts: 105238
sfh 0.858029 0.447156 0.585164 0.244433 #avg: 0.582648; avg_err: 0.00144171; sd: 0.467695; counts: 105238
sfh 0.865623 0.442968 0.567822 0.239854 #avg: 0.573641; avg_err: 0.00140304; sd: 0.45515; counts: 105238
sfh 0.873217 0.440366 0.552048 0.236611 #avg: 0.566123; avg_err: 0.00137454; sd: 0.445906; counts: 105238
sfh 0.88081 0.437721 0.540508 0.233741 #avg: 0.557949; avg_err: 0.00133384; sd: 0.432702; counts: 105238
sfh 0.888404 0.435673 0.520356 0.232469 #avg: 0.550037; avg_err: 0.00130256; sd: 0.422553; counts: 105238
sfh 0.895998 0.432778 0.506947 0.228216 #avg: 0.541418; avg_err: 0.00126179; sd: 0.409328; counts: 105238
sfh 0.903592 0.429983 0.493745 0.226077 #avg: 0.534978; avg_err: 0.0012355; sd: 0.4008; counts: 105238
sfh 0.911185 0.427255 0.476799 0.224172 #avg: 0.526664; avg_err: 0.00120635; sd: 0.391342; counts: 105238
sfh 0.918779 0.422704 0.464633 0.219017 #avg: 0.519093; avg_err: 0.00117326; sd: 0.38061; counts: 105238
sfh 0.926373 0.421102 0.446409 0.217854 #avg: 0.51125; avg_err: 0.00114466; sd: 0.371331; counts: 105238
sfh 0.933967 0.417582 0.434256 0.212359 #avg: 0.505231; avg_err: 0.00111883; sd: 0.362953; counts: 105238
sfh 0.94156 0.414756 0.422783 0.209914 #avg: 0.49842; avg_err: 0.00109314; sd: 0.354616; counts: 105238
sfh 0.949154 0.411475 0.416956 0.206673 #avg: 0.493417; avg_err: 0.0010725; sd: 0.34792; counts: 105238
sfh 0.956748 0.408632 0.40262 0.202442 #avg: 0.487947; avg_err: 0.001042; sd: 0.338028; counts: 105238
sfh 0.964342 0.405121 0.397869 0.198563 #avg: 0.482617; avg_err: 0.0010184; sd: 0.33037; counts: 105238
sfh 0.971935 0.405762 0.383903 0.195392 #avg: 0.479407; avg_err: 0.000991023; sd: 0.32149; counts: 105238
sfh 0.979529 0.403116 0.376309 0.19037 #avg: 0.475544; avg_err: 0.000963181; sd: 0.312458; counts: 105238
sfh 0.987123 0.404946 0.363052 0.186168 #avg: 0.475666; avg_err: 0.00093596; sd: 0.303628; counts: 105238
sfh 0.994717 0.407773 0.353319 0.180754 #avg: 0.479325; avg_err: 0.000897514; sd: 0.291156; counts: 105238
sfh 1.00231 0.414536 0.341454 0.1761 #avg: 0.487053; avg_err: 0.000857415; sd: 0.278147; counts: 105238
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 105238
iclh 0.078123 0 0 0 #avg: 6.30385e-07; avg_err: 4.40636e-07; sd: 0.000142944; counts: 105238
iclh 0.080373 0 0 0 #avg: 4.2718e-06; avg_err: 2.78353e-06; sd: 0.000902986; counts: 105238
iclh 0.082623 0 0 0 #avg: 5.02444e-06; avg_err: 2.50842e-06; sd: 0.000813737; counts: 105238
iclh 0.085998 0 0 0 #avg: 1.06314e-05; avg_err: 4.32211e-06; sd: 0.0014021; counts: 105238
iclh 0.089373 0 0 0 #avg: 2.04963e-05; avg_err: 1.0909e-05; sd: 0.00353889; counts: 105238
iclh 0.092748 0 0 0 #avg: 2.23558e-05; avg_err: 8.16132e-06; sd: 0.00264755; counts: 105238
iclh 0.096123 0 0 0 #avg: 4.23874e-05; avg_err: 1.66949e-05; sd: 0.00541588; counts: 105238
iclh 0.099498 0 0 0 #avg: 4.68858e-05; avg_err: 1.10793e-05; sd: 0.00359415; counts: 105238
iclh 0.102873 0 0 0 #avg: 5.3201e-05; avg_err: 8.96303e-06; sd: 0.00290763; counts: 105238
iclh 0.106248 0 0 0 #avg: 7.88567e-05; avg_err: 1.05962e-05; sd: 0.00343743; counts: 105238
iclh 0.109623 0 0 0 #avg: 0.000102876; avg_err: 1.05859e-05; sd: 0.00343409; counts: 105238
iclh 0.112998 0 0 0 #avg: 0.000124831; avg_err: 1.1924e-05; sd: 0.00386817; counts: 105238
iclh 0.116373 0 0 0 #avg: 0.000150919; avg_err: 1.62886e-05; sd: 0.00528406; counts: 105238
iclh 0.119748 0 0 0 #avg: 0.000144836; avg_err: 1.28007e-05; sd: 0.00415257; counts: 105238
iclh 0.123123 0 0 0 #avg: 0.000165031; avg_err: 1.31774e-05; sd: 0.00427478; counts: 105238
iclh 0.126498 0 0 0 #avg: 0.000175722; avg_err: 1.3179e-05; sd: 0.00427531; counts: 105238
iclh 0.129873 0 0 0 #avg: 0.000186745; avg_err: 1.34851e-05; sd: 0.0043746; counts: 105238
iclh 0.133248 0 0 0 #avg: 0.00020525; avg_err: 1.49151e-05; sd: 0.00483851; counts: 105238
iclh 0.136623 0 0 0 #avg: 0.000219388; avg_err: 1.54094e-05; sd: 0.00499884; counts: 105238
iclh 0.141685 0 0 0 #avg: 0.000227981; avg_err: 1.39501e-05; sd: 0.00452545; counts: 105238
iclh 0.146748 0 0 0 #avg: 0.000245298; avg_err: 1.49935e-05; sd: 0.00486393; counts: 105238
iclh 0.15181 0 0 0 #avg: 0.00028232; avg_err: 1.83397e-05; sd: 0.00594946; counts: 105238
iclh 0.156873 0 0 0 #avg: 0.000319659; avg_err: 2.2466e-05; sd: 0.00728803; counts: 105238
iclh 0.161935 0 0 0 #avg: 0.000337042; avg_err: 2.76331e-05; sd: 0.00896426; counts: 105238
iclh 0.166998 0 0 0 #avg: 0.000361134; avg_err: 3.8911e-05; sd: 0.0126228; counts: 105238
