#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.579410e+11 (median) + 1.426470e+11  / - 6.147000e+10
#SM   Stats: 1.863930e+09 (median) + 3.176900e+09  / - 1.109087e+09
#VMP  Stats: 1.486200e+02 (median) + 2.335001e+01  / - 1.667000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.360734e-09 (median) + 1.470903e-09  / - 7.597176e-10
sfh 0.055623 0 0 0 #avg: 2.26469e-05; avg_err: 1.34705e-05; sd: 0.00369638; counts: 75299
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75299
icl_mp 0.089373 0 0 0 #avg: 28.2903; avg_err: 28.2903; sd: 7762.99; counts: 75299
icl_mp 0.092748 0 0 0 #avg: 54.1907; avg_err: 33.3561; sd: 9153.07; counts: 75299
icl_mp 0.096123 0 0 0 #avg: 416.798; avg_err: 226.955; sd: 62277.6; counts: 75299
icl_mp 0.099498 0 0 0 #avg: 630.006; avg_err: 252.52; sd: 69292.7; counts: 75299
icl_mp 0.102873 0 0 0 #avg: 1671.68; avg_err: 637.095; sd: 174822; counts: 75299
icl_mp 0.106248 0 0 0 #avg: 2560.86; avg_err: 743.895; sd: 204128; counts: 75299
icl_mp 0.109623 0 0 0 #avg: 5053.64; avg_err: 1176.04; sd: 322712; counts: 75299
icl_mp 0.112998 0 0 0 #avg: 5874.28; avg_err: 1219; sd: 334501; counts: 75299
icl_mp 0.116373 0 0 0 #avg: 7157.38; avg_err: 1287.07; sd: 353179; counts: 75299
icl_mp 0.119748 0 0 0 #avg: 9486.36; avg_err: 1561.32; sd: 428432; counts: 75299
icl_mp 0.123123 0 0 0 #avg: 12244.6; avg_err: 1751.82; sd: 480707; counts: 75299
icl_mp 0.126498 0 0 0 #avg: 14427.2; avg_err: 1854.61; sd: 508914; counts: 75299
icl_mp 0.129873 0 0 0 #avg: 18651.5; avg_err: 2151.76; sd: 590453; counts: 75299
icl_mp 0.133248 0 0 0 #avg: 21185.5; avg_err: 2203.24; sd: 604580; counts: 75299
icl_mp 0.136623 0 0 0 #avg: 27815.7; avg_err: 2935.94; sd: 805636; counts: 75299
icl_mp 0.141685 0 0 0 #avg: 32695.9; avg_err: 3083.81; sd: 846211; counts: 75299
icl_mp 0.146748 0 0 0 #avg: 38443.4; avg_err: 3257.52; sd: 893880; counts: 75299
icl_mp 0.15181 0 0 0 #avg: 44529.7; avg_err: 3483.35; sd: 955848; counts: 75299
icl_mp 0.156873 0 0 0 #avg: 53021.4; avg_err: 3743.4; sd: 1.02721e+06; counts: 75299
icl_mp 0.161935 0 0 0 #avg: 66168.5; avg_err: 4657.97; sd: 1.27817e+06; counts: 75299
icl_mp 0.166998 0 0 0 #avg: 79499.6; avg_err: 5312.19; sd: 1.45769e+06; counts: 75299
icl_mp 0.17206 0 0 0 #avg: 92565.5; avg_err: 5824.27; sd: 1.59821e+06; counts: 75299
icl_mp 0.177123 0 0 0 #avg: 114951; avg_err: 10350.8; sd: 2.84031e+06; counts: 75299
icl_mp 0.182185 0 0 0 #avg: 128889; avg_err: 10667.2; sd: 2.92714e+06; counts: 75299
icl_mp 0.187248 0 0 0 #avg: 144805; avg_err: 11403.6; sd: 3.12921e+06; counts: 75299
icl_mp 0.19231 0 0 0 #avg: 161435; avg_err: 11820.5; sd: 3.2436e+06; counts: 75299
icl_mp 0.197373 0 0 0 #avg: 177837; avg_err: 12423.3; sd: 3.40902e+06; counts: 75299
icl_mp 0.202435 0 0 0 #avg: 215167; avg_err: 17908.7; sd: 4.91423e+06; counts: 75299
icl_mp 0.207498 0 0 0 #avg: 236391; avg_err: 18541.1; sd: 5.08776e+06; counts: 75299
icl_mp 0.21256 0 0 0 #avg: 256384; avg_err: 19274.6; sd: 5.28905e+06; counts: 75299
icl_mp 0.217623 0 0 0 #avg: 274618; avg_err: 19586.1; sd: 5.37453e+06; counts: 75299
icl_mp 0.222685 0 0 0 #avg: 297009; avg_err: 20255.9; sd: 5.55832e+06; counts: 75299
icl_mp 0.227748 0 0 0 #avg: 325929; avg_err: 21250.5; sd: 5.83125e+06; counts: 75299
icl_mp 0.23281 0 0 0 #avg: 372400; avg_err: 31729.1; sd: 8.70663e+06; counts: 75299
icl_mp 0.237873 0 0 0 #avg: 396100; avg_err: 32117; sd: 8.81306e+06; counts: 75299
icl_mp 0.242935 0 0 0 #avg: 419663; avg_err: 32423.1; sd: 8.89704e+06; counts: 75299
icl_mp 0.247998 0 0 0 #avg: 460218; avg_err: 35068.9; sd: 9.62307e+06; counts: 75299
icl_mp 0.25306 0 0 0 #avg: 494907; avg_err: 36022.9; sd: 9.88485e+06; counts: 75299
icl_mp 0.258123 0 0 0 #avg: 526996; avg_err: 37027.9; sd: 1.01606e+07; counts: 75299
icl_mp 0.263185 0 0 0 #avg: 554308; avg_err: 38012.2; sd: 1.04307e+07; counts: 75299
icl_mp 0.268248 0 0 0 #avg: 588890; avg_err: 39897.7; sd: 1.09481e+07; counts: 75299
icl_mp 0.27331 0 0 0 #avg: 623179; avg_err: 43184.9; sd: 1.18501e+07; counts: 75299
icl_mp 0.278373 0 0 0 #avg: 672015; avg_err: 45302.1; sd: 1.24311e+07; counts: 75299
icl_mp 0.283435 0 0 0 #avg: 710778; avg_err: 46657.2; sd: 1.28029e+07; counts: 75299
icl_mp 0.288498 0 0 0 #avg: 767068; avg_err: 48811.9; sd: 1.33942e+07; counts: 75299
icl_mp 0.29356 0 0 0 #avg: 798958; avg_err: 49556; sd: 1.35984e+07; counts: 75299
icl_mp 0.298623 0 0 0 #avg: 855091; avg_err: 51402.4; sd: 1.41051e+07; counts: 75299
icl_mp 0.303685 0 0 0 #avg: 905983; avg_err: 54213.1; sd: 1.48763e+07; counts: 75299
icl_mp 0.308748 0 0 0 #avg: 935441; avg_err: 54813.8; sd: 1.50412e+07; counts: 75299
icl_mp 0.31381 0 0 0 #avg: 1.00566e+06; avg_err: 69138.7; sd: 1.8972e+07; counts: 75299
icl_mp 0.318873 0 0 0 #avg: 1.03053e+06; avg_err: 69210.5; sd: 1.89917e+07; counts: 75299
icl_mp 0.323935 0 0 0 #avg: 1.11487e+06; avg_err: 76469.2; sd: 2.09835e+07; counts: 75299
icl_mp 0.328997 0 0 0 #avg: 1.24266e+06; avg_err: 120811; sd: 3.31512e+07; counts: 75299
icl_mp 0.33406 0 0 0 #avg: 1.27137e+06; avg_err: 121685; sd: 3.3391e+07; counts: 75299
hm_mp 0.055623 0 0 0 #avg: 75672.8; avg_err: 40042.5; sd: 1.09879e+07; counts: 75299
hm_mp 0.060123 0 0 0 #avg: 947311; avg_err: 181126; sd: 4.97017e+07; counts: 75299
hm_mp 0.062373 0 0 0 #avg: 2.81173e+06; avg_err: 330124; sd: 9.05876e+07; counts: 75299
hm_mp 0.064623 0 0 0 #avg: 7.13882e+06; avg_err: 561852; sd: 1.54175e+08; counts: 75299
hm_mp 0.066873 0 0 0 #avg: 1.70566e+07; avg_err: 891160; sd: 2.44539e+08; counts: 75299
hm_mp 0.069123 0 0 0 #avg: 3.40023e+07; avg_err: 1.30849e+06; sd: 3.59057e+08; counts: 75299
hm_mp 0.071373 0 0 0 #avg: 6.38054e+07; avg_err: 1.86758e+06; sd: 5.12474e+08; counts: 75299
hm_mp 0.073623 0 0 0 #avg: 1.11336e+08; avg_err: 2.56646e+06; sd: 7.04248e+08; counts: 75299
hm_mp 0.075873 0 0 0 #avg: 1.81142e+08; avg_err: 3.39533e+06; sd: 9.31694e+08; counts: 75299
hm_mp 0.078123 0 0 0 #avg: 2.82751e+08; avg_err: 4.39785e+06; sd: 1.20679e+09; counts: 75299
hm_mp 0.080373 0 0 0 #avg: 4.21389e+08; avg_err: 5.57622e+06; sd: 1.53014e+09; counts: 75299
hm_mp 0.082623 0 0 0 #avg: 5.99045e+08; avg_err: 6.88564e+06; sd: 1.88945e+09; counts: 75299
hm_mp 0.085998 0 2.05147e+09 0 #avg: 9.51057e+08; avg_err: 9.11376e+06; sd: 2.50086e+09; counts: 75299
hm_mp 0.089373 0 3.64706e+09 0 #avg: 1.43215e+09; avg_err: 1.16992e+07; sd: 3.21032e+09; counts: 75299
hm_mp 0.092748 0 4.78529e+09 0 #avg: 2.05689e+09; avg_err: 1.47122e+07; sd: 4.0371e+09; counts: 75299
hm_mp 0.096123 0 6.38088e+09 0 #avg: 2.8213e+09; avg_err: 1.80127e+07; sd: 4.94277e+09; counts: 75299
hm_mp 0.099498 9.11618e+08 7.06485e+09 9.11618e+08 #avg: 3.74387e+09; avg_err: 2.17377e+07; sd: 5.96492e+09; counts: 75299
hm_mp 0.102873 2.50735e+09 7.29265e+09 2.50735e+09 #avg: 4.82949e+09; avg_err: 2.59044e+07; sd: 7.10829e+09; counts: 75299
hm_mp 0.106248 3.64706e+09 8.43084e+09 3.64706e+09 #avg: 6.08826e+09; avg_err: 3.04782e+07; sd: 8.36337e+09; counts: 75299
hm_mp 0.109623 4.78529e+09 9.80001e+09 4.78529e+09 #avg: 7.52247e+09; avg_err: 3.563e+07; sd: 9.77706e+09; counts: 75299
hm_mp 0.112998 5.925e+09 1.13985e+10 5.925e+09 #avg: 9.12392e+09; avg_err: 4.12318e+07; sd: 1.13142e+10; counts: 75299
hm_mp 0.116373 7.21765e+09 1.30618e+10 7.21765e+09 #avg: 1.09019e+10; avg_err: 4.74853e+07; sd: 1.30302e+10; counts: 75299
hm_mp 0.119748 8.66029e+09 1.50456e+10 8.66029e+09 #avg: 1.28895e+10; avg_err: 5.44891e+07; sd: 1.49521e+10; counts: 75299
hm_mp 0.123123 1.02544e+10 1.70985e+10 9.11499e+09 #avg: 1.50633e+10; avg_err: 6.18429e+07; sd: 1.697e+10; counts: 75299
hm_mp 0.126498 1.20779e+10 1.95986e+10 9.57055e+09 #avg: 1.7438e+10; avg_err: 6.95253e+07; sd: 1.90781e+10; counts: 75299
hm_mp 0.129873 1.41294e+10 2.18706e+10 1.07117e+10 #avg: 2.00263e+10; avg_err: 7.79516e+07; sd: 2.13903e+10; counts: 75299
hm_mp 0.133248 1.61765e+10 2.46176e+10 1.18471e+10 #avg: 2.28498e+10; avg_err: 8.69552e+07; sd: 2.38609e+10; counts: 75299
hm_mp 0.136623 1.86912e+10 2.71176e+10 1.345e+10 #avg: 2.59479e+10; avg_err: 9.65122e+07; sd: 2.64834e+10; counts: 75299
hm_mp 0.141685 2.25588e+10 3.12206e+10 1.54941e+10 #avg: 3.09281e+10; avg_err: 1.11519e+08; sd: 3.06013e+10; counts: 75299
hm_mp 0.146748 2.71176e+10 3.57795e+10 1.82294e+10 #avg: 3.64993e+10; avg_err: 1.27324e+08; sd: 3.49382e+10; counts: 75299
hm_mp 0.15181 3.21324e+10 4.07941e+10 2.09662e+10 #avg: 4.26441e+10; avg_err: 1.4401e+08; sd: 3.95171e+10; counts: 75299
hm_mp 0.156873 3.76029e+10 4.60295e+10 2.39294e+10 #avg: 4.92963e+10; avg_err: 1.61358e+08; sd: 4.42775e+10; counts: 75299
hm_mp 0.161935 4.35294e+10 5.15e+10 2.71176e+10 #avg: 5.64818e+10; avg_err: 1.79749e+08; sd: 4.9324e+10; counts: 75299
hm_mp 0.166998 4.99118e+10 5.74262e+10 3.05442e+10 #avg: 6.40672e+10; avg_err: 1.97984e+08; sd: 5.43277e+10; counts: 75299
hm_mp 0.17206 5.69706e+10 6.31324e+10 3.41765e+10 #avg: 7.20846e+10; avg_err: 2.15958e+08; sd: 5.92599e+10; counts: 75299
hm_mp 0.177123 6.40441e+10 6.99559e+10 3.78382e+10 #avg: 8.04856e+10; avg_err: 2.33936e+08; sd: 6.41931e+10; counts: 75299
hm_mp 0.182185 7.20147e+10 7.60733e+10 4.21618e+10 #avg: 8.91649e+10; avg_err: 2.51406e+08; sd: 6.89871e+10; counts: 75299
hm_mp 0.187248 8.02206e+10 8.24264e+10 4.60294e+10 #avg: 9.81667e+10; avg_err: 2.68088e+08; sd: 7.35645e+10; counts: 75299
hm_mp 0.19231 8.88824e+10 8.90586e+10 5.01471e+10 #avg: 1.07417e+11; avg_err: 2.83865e+08; sd: 7.78939e+10; counts: 75299
hm_mp 0.197373 9.8e+10 9.2735e+10 5.44706e+10 #avg: 1.16809e+11; avg_err: 2.98505e+08; sd: 8.19113e+10; counts: 75299
hm_mp 0.202435 1.07559e+11 9.5529e+10 5.90149e+10 #avg: 1.26181e+11; avg_err: 3.11915e+08; sd: 8.5591e+10; counts: 75299
hm_mp 0.207498 1.17824e+11 9.8205e+10 6.42652e+10 #avg: 1.35694e+11; avg_err: 3.24052e+08; sd: 8.89215e+10; counts: 75299
hm_mp 0.21256 1.28309e+11 1.00073e+11 6.9059e+10 #avg: 1.45209e+11; avg_err: 3.34814e+08; sd: 9.18746e+10; counts: 75299
hm_mp 0.217623 1.39015e+11 1.01132e+11 7.38385e+10 #avg: 1.54676e+11; avg_err: 3.44598e+08; sd: 9.45592e+10; counts: 75299
hm_mp 0.222685 1.49559e+11 1.025e+11 7.84561e+10 #avg: 1.63937e+11; avg_err: 3.52824e+08; sd: 9.68167e+10; counts: 75299
hm_mp 0.227748 1.60441e+11 1.03235e+11 8.24998e+10 #avg: 1.731e+11; avg_err: 3.59497e+08; sd: 9.86478e+10; counts: 75299
hm_mp 0.23281 1.71324e+11 1.0397e+11 8.6324e+10 #avg: 1.82111e+11; avg_err: 3.65715e+08; sd: 1.00354e+11; counts: 75299
hm_mp 0.237873 1.80441e+11 1.05294e+11 8.86028e+10 #avg: 1.90799e+11; avg_err: 3.70637e+08; sd: 1.01704e+11; counts: 75299
hm_mp 0.242935 1.875e+11 1.08382e+11 8.76765e+10 #avg: 1.99234e+11; avg_err: 3.74503e+08; sd: 1.02766e+11; counts: 75299
hm_mp 0.247998 1.93971e+11 1.12058e+11 8.5956e+10 #avg: 2.07372e+11; avg_err: 3.7711e+08; sd: 1.03481e+11; counts: 75299
hm_mp 0.25306 2.00147e+11 1.15294e+11 8.3691e+10 #avg: 2.15154e+11; avg_err: 3.79083e+08; sd: 1.04022e+11; counts: 75299
hm_mp 0.258123 2.06176e+11 1.17942e+11 8.0838e+10 #avg: 2.22604e+11; avg_err: 3.80123e+08; sd: 1.04308e+11; counts: 75299
hm_mp 0.263185 2.11912e+11 1.20147e+11 7.7338e+10 #avg: 2.29666e+11; avg_err: 3.80267e+08; sd: 1.04347e+11; counts: 75299
hm_mp 0.268248 2.16912e+11 1.22941e+11 7.2883e+10 #avg: 2.36282e+11; avg_err: 3.79811e+08; sd: 1.04222e+11; counts: 75299
hm_mp 0.27331 2.21765e+11 1.25588e+11 6.8383e+10 #avg: 2.42547e+11; avg_err: 3.79066e+08; sd: 1.04018e+11; counts: 75299
hm_mp 0.278373 2.26471e+11 1.27205e+11 6.353e+10 #avg: 2.48454e+11; avg_err: 3.77804e+08; sd: 1.03671e+11; counts: 75299
hm_mp 0.283435 2.30588e+11 1.29412e+11 5.8382e+10 #avg: 2.53929e+11; avg_err: 3.76591e+08; sd: 1.03338e+11; counts: 75299
hm_mp 0.288498 2.34559e+11 1.3147e+11 5.5588e+10 #avg: 2.5896e+11; avg_err: 3.74865e+08; sd: 1.02865e+11; counts: 75299
hm_mp 0.29356 2.37647e+11 1.34118e+11 5.6029e+10 #avg: 2.63598e+11; avg_err: 3.72864e+08; sd: 1.02316e+11; counts: 75299
hm_mp 0.298623 2.41176e+11 1.34853e+11 5.7058e+10 #avg: 2.67876e+11; avg_err: 3.70553e+08; sd: 1.01681e+11; counts: 75299
hm_mp 0.303685 2.44265e+11 1.36029e+11 5.7794e+10 #avg: 2.71827e+11; avg_err: 3.68059e+08; sd: 1.00997e+11; counts: 75299
hm_mp 0.308748 2.47206e+11 1.37206e+11 5.853e+10 #avg: 2.75506e+11; avg_err: 3.65554e+08; sd: 1.0031e+11; counts: 75299
hm_mp 0.31381 2.49706e+11 1.38382e+11 5.9118e+10 #avg: 2.78771e+11; avg_err: 3.63135e+08; sd: 9.96461e+10; counts: 75299
hm_mp 0.318873 2.52206e+11 1.39118e+11 6.0147e+10 #avg: 2.81743e+11; avg_err: 3.61156e+08; sd: 9.9103e+10; counts: 75299
hm_mp 0.323935 2.54265e+11 1.40294e+11 6.0589e+10 #avg: 2.8445e+11; avg_err: 3.59147e+08; sd: 9.85518e+10; counts: 75299
hm_mp 0.328997 2.56176e+11 1.41765e+11 6.0882e+10 #avg: 2.86829e+11; avg_err: 3.57923e+08; sd: 9.82158e+10; counts: 75299
hm_mp 0.33406 2.57941e+11 1.42647e+11 6.147e+10 #avg: 2.8906e+11; avg_err: 3.57749e+08; sd: 9.8168e+10; counts: 75299
sfr_mp 0.055623 0 0 0 #avg: 2.26469e-05; avg_err: 1.34705e-05; sd: 0.00369638; counts: 75299
sfr_mp 0.060123 0 0 0 #avg: 0.000569604; avg_err: 0.000215993; sd: 0.0592696; counts: 75299
sfr_mp 0.062373 0 0 0 #avg: 0.00230144; avg_err: 0.00100964; sd: 0.27705; counts: 75299
sfr_mp 0.064623 0 0 0 #avg: 0.00314621; avg_err: 0.000558021; sd: 0.153124; counts: 75299
sfr_mp 0.066873 0 0 0 #avg: 0.00624259; avg_err: 0.000936549; sd: 0.256994; counts: 75299
sfr_mp 0.069123 0 0 0 #avg: 0.00971573; avg_err: 0.000956898; sd: 0.262577; counts: 75299
sfr_mp 0.071373 0 0 0 #avg: 0.0156032; avg_err: 0.00197729; sd: 0.542577; counts: 75299
sfr_mp 0.073623 0 0 0 #avg: 0.0210072; avg_err: 0.00144385; sd: 0.396199; counts: 75299
sfr_mp 0.075873 0 0 0 #avg: 0.029675; avg_err: 0.00153506; sd: 0.421227; counts: 75299
sfr_mp 0.078123 0 0 0 #avg: 0.0406704; avg_err: 0.00222925; sd: 0.611717; counts: 75299
sfr_mp 0.080373 0 0 0 #avg: 0.0464439; avg_err: 0.00163958; sd: 0.449908; counts: 75299
sfr_mp 0.082623 0 0 0 #avg: 0.0504652; avg_err: 0.00144371; sd: 0.396162; counts: 75299
sfr_mp 0.085998 0 0.0205717 0 #avg: 0.0734023; avg_err: 0.00174401; sd: 0.478565; counts: 75299
sfr_mp 0.089373 0 0.0564913 0 #avg: 0.0919525; avg_err: 0.00193395; sd: 0.530686; counts: 75299
sfr_mp 0.092748 0 0.0985134 0 #avg: 0.114594; avg_err: 0.00263137; sd: 0.722061; counts: 75299
sfr_mp 0.096123 0 0.141413 0 #avg: 0.138365; avg_err: 0.00278305; sd: 0.763683; counts: 75299
sfr_mp 0.099498 0.00090972 0.179755 0.00090972 #avg: 0.158676; avg_err: 0.0027796; sd: 0.762736; counts: 75299
sfr_mp 0.102873 0.00809208 0.206225 0.00809208 #avg: 0.184533; avg_err: 0.00322075; sd: 0.883789; counts: 75299
sfr_mp 0.106248 0.0170396 0.232582 0.0170396 #avg: 0.209729; avg_err: 0.00322772; sd: 0.885703; counts: 75299
sfr_mp 0.109623 0.0263613 0.262809 0.0263613 #avg: 0.246201; avg_err: 0.00595466; sd: 1.63399; counts: 75299
sfr_mp 0.112998 0.03506 0.294273 0.03506 #avg: 0.279252; avg_err: 0.00543667; sd: 1.49185; counts: 75299
sfr_mp 0.116373 0.0424728 0.33093 0.0424728 #avg: 0.314489; avg_err: 0.00525953; sd: 1.44324; counts: 75299
sfr_mp 0.119748 0.0512748 0.378119 0.0512748 #avg: 0.359049; avg_err: 0.00673826; sd: 1.84901; counts: 75299
sfr_mp 0.123123 0.0608786 0.428034 0.0607454 #avg: 0.396914; avg_err: 0.00693264; sd: 1.90235; counts: 75299
sfr_mp 0.126498 0.0711385 0.468678 0.0697025 #avg: 0.439281; avg_err: 0.00748138; sd: 2.05293; counts: 75299
sfr_mp 0.129873 0.0819212 0.522568 0.0786108 #avg: 0.485829; avg_err: 0.00873302; sd: 2.39638; counts: 75299
sfr_mp 0.133248 0.0938491 0.571193 0.088691 #avg: 0.53421; avg_err: 0.00886282; sd: 2.432; counts: 75299
sfr_mp 0.136623 0.105731 0.64134 0.0984535 #avg: 0.578817; avg_err: 0.00905954; sd: 2.48598; counts: 75299
sfr_mp 0.141685 0.126428 0.722581 0.115727 #avg: 0.6642; avg_err: 0.0104642; sd: 2.87142; counts: 75299
sfr_mp 0.146748 0.153013 0.817127 0.138399 #avg: 0.758514; avg_err: 0.0128539; sd: 3.52717; counts: 75299
sfr_mp 0.15181 0.180723 0.928497 0.162133 #avg: 0.848447; avg_err: 0.0129488; sd: 3.5532; counts: 75299
sfr_mp 0.156873 0.210316 1.04053 0.186803 #avg: 0.941161; avg_err: 0.0130553; sd: 3.58245; counts: 75299
sfr_mp 0.161935 0.242362 1.16351 0.213826 #avg: 1.03777; avg_err: 0.0130371; sd: 3.57745; counts: 75299
sfr_mp 0.166998 0.27777 1.29218 0.243772 #avg: 1.12622; avg_err: 0.0127419; sd: 3.49644; counts: 75299
sfr_mp 0.17206 0.311634 1.40755 0.271538 #avg: 1.21176; avg_err: 0.0129573; sd: 3.55556; counts: 75299
sfr_mp 0.177123 0.350784 1.52821 0.303905 #avg: 1.30396; avg_err: 0.0132691; sd: 3.64112; counts: 75299
sfr_mp 0.182185 0.393214 1.65376 0.337764 #avg: 1.38907; avg_err: 0.013748; sd: 3.77251; counts: 75299
sfr_mp 0.187248 0.434477 1.77868 0.372219 #avg: 1.47945; avg_err: 0.0142321; sd: 3.90535; counts: 75299
sfr_mp 0.19231 0.476096 1.91682 0.404382 #avg: 1.56748; avg_err: 0.0147919; sd: 4.05897; counts: 75299
sfr_mp 0.197373 0.5281 2.00962 0.44744 #avg: 1.63619; avg_err: 0.0146826; sd: 4.02897; counts: 75299
sfr_mp 0.202435 0.575572 2.08107 0.486021 #avg: 1.69723; avg_err: 0.0145949; sd: 4.00492; counts: 75299
sfr_mp 0.207498 0.626216 2.17062 0.527612 #avg: 1.75121; avg_err: 0.0142097; sd: 3.89921; counts: 75299
sfr_mp 0.21256 0.67369 2.25386 0.565198 #avg: 1.81393; avg_err: 0.0142553; sd: 3.91171; counts: 75299
sfr_mp 0.217623 0.722865 2.31414 0.603649 #avg: 1.85455; avg_err: 0.0139138; sd: 3.81802; counts: 75299
sfr_mp 0.222685 0.773338 2.34413 0.641391 #avg: 1.88892; avg_err: 0.0137675; sd: 3.77787; counts: 75299
sfr_mp 0.227748 0.815261 2.36174 0.670334 #avg: 1.92091; avg_err: 0.0135824; sd: 3.72708; counts: 75299
sfr_mp 0.23281 0.862931 2.36949 0.703773 #avg: 1.9694; avg_err: 0.0136955; sd: 3.75812; counts: 75299
sfr_mp 0.237873 0.905162 2.37811 0.732632 #avg: 1.9989; avg_err: 0.013518; sd: 3.70939; counts: 75299
sfr_mp 0.242935 0.948357 2.37924 0.761558 #avg: 2.02726; avg_err: 0.013383; sd: 3.67236; counts: 75299
sfr_mp 0.247998 0.976751 2.37701 0.773195 #avg: 2.03688; avg_err: 0.0131969; sd: 3.62129; counts: 75299
sfr_mp 0.25306 1.00916 2.38767 0.788126 #avg: 2.04916; avg_err: 0.0128866; sd: 3.53616; counts: 75299
sfr_mp 0.258123 1.0294 2.36544 0.78929 #avg: 2.06258; avg_err: 0.0127073; sd: 3.48694; counts: 75299
sfr_mp 0.263185 1.05136 2.3469 0.794528 #avg: 2.06475; avg_err: 0.0124519; sd: 3.41686; counts: 75299
sfr_mp 0.268248 1.07094 2.33551 0.79613 #avg: 2.07176; avg_err: 0.0122895; sd: 3.3723; counts: 75299
sfr_mp 0.27331 1.08001 2.33777 0.790074 #avg: 2.07604; avg_err: 0.0126146; sd: 3.4615; counts: 75299
sfr_mp 0.278373 1.09057 2.36178 0.785588 #avg: 2.09023; avg_err: 0.012259; sd: 3.36393; counts: 75299
sfr_mp 0.283435 1.08654 2.34466 0.770888 #avg: 2.09352; avg_err: 0.0124329; sd: 3.41166; counts: 75299
sfr_mp 0.288498 1.08682 2.35358 0.760221 #avg: 2.11327; avg_err: 0.0129251; sd: 3.54671; counts: 75299
sfr_mp 0.29356 1.08451 2.36418 0.746771 #avg: 2.12338; avg_err: 0.0129061; sd: 3.54151; counts: 75299
sfr_mp 0.298623 1.08973 2.37951 0.744721 #avg: 2.14198; avg_err: 0.0131317; sd: 3.60339; counts: 75299
sfr_mp 0.303685 1.09069 2.39373 0.737613 #avg: 2.15473; avg_err: 0.0132169; sd: 3.62679; counts: 75299
sfr_mp 0.308748 1.09664 2.38791 0.740128 #avg: 2.16799; avg_err: 0.013405; sd: 3.67839; counts: 75299
sfr_mp 0.31381 1.09817 2.43128 0.739605 #avg: 2.1838; avg_err: 0.0136415; sd: 3.7433; counts: 75299
sfr_mp 0.318873 1.09558 2.48667 0.734366 #avg: 2.20951; avg_err: 0.0137172; sd: 3.76406; counts: 75299
sfr_mp 0.323935 1.10674 2.5082 0.745162 #avg: 2.23865; avg_err: 0.0139419; sd: 3.82572; counts: 75299
sfr_mp 0.328997 1.11208 2.57249 0.751758 #avg: 2.28523; avg_err: 0.014474; sd: 3.97173; counts: 75299
sfr_mp 0.33406 1.11354 2.64798 0.755109 #avg: 2.33996; avg_err: 0.0148549; sd: 4.07625; counts: 75299
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 8.23364e-15; sd: 1.43021e-14; counts: 4
ssfr_mp 0.060123 7.65688e-08 1.84741e-13 2.41585e-13 #avg: 7.04437e-08; avg_err: 3.04818e-09; sd: 1.80332e-08; counts: 36
ssfr_mp 0.062373 1.45912e-07 3.2685e-13 7.80609e-08 #avg: 1.19023e-07; avg_err: 4.28784e-09; sd: 4.28784e-08; counts: 101
ssfr_mp 0.064623 1.4334e-07 4.54747e-13 8.15155e-08 #avg: 1.14255e-07; avg_err: 2.64193e-09; sd: 4.1437e-08; counts: 247
ssfr_mp 0.066873 1.4104e-07 4.26326e-13 8.41626e-08 #avg: 1.10096e-07; avg_err: 1.71082e-09; sd: 4.07016e-08; counts: 567
ssfr_mp 0.069123 1.11081e-07 2.77631e-08 6.49719e-08 #avg: 9.96548e-08; avg_err: 1.32577e-09; sd: 4.2796e-08; counts: 1043
