#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 9.75 - 10.25
#HM   Stats: 1.002790e+10 (median) + 4.557400e+09  / - 3.191140e+09
#SM   Stats: 3.743060e+06 (median) + 9.928340e+06  / - 2.981072e+06
#VMP  Stats: 4.176000e+01 (median) + 8.600002e+00  / - 7.849998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.694743e-12 (median) + 2.939009e-12  / - 1.083270e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 884942
sfh 0.085998 0 0 0 #avg: 7.83616e-15; avg_err: 2.49304e-15; sd: 2.34523e-12; counts: 884942
sfh 0.089373 0 0 0 #avg: 1.45773e-14; avg_err: 3.78806e-15; sd: 3.56348e-12; counts: 884942
sfh 0.092748 0 0 0 #avg: 2.73956e-14; avg_err: 7.07975e-15; sd: 6.66001e-12; counts: 884942
sfh 0.096123 0 0 0 #avg: 4.1993e-14; avg_err: 8.47349e-15; sd: 7.97112e-12; counts: 884942
sfh 0.099498 0 0 0 #avg: 7.32712e-14; avg_err: 1.11593e-14; sd: 1.04977e-11; counts: 884942
sfh 0.102873 0 0 0 #avg: 1.27971e-13; avg_err: 1.50281e-14; sd: 1.41372e-11; counts: 884942
sfh 0.106248 0 0 0 #avg: 2.46812e-13; avg_err: 2.45753e-14; sd: 2.31183e-11; counts: 884942
sfh 0.109623 0 0 0 #avg: 3.85877e-13; avg_err: 3.23119e-14; sd: 3.03962e-11; counts: 884942
sfh 0.112998 0 0 0 #avg: 5.34559e-13; avg_err: 3.44011e-14; sd: 3.23615e-11; counts: 884942
sfh 0.116373 0 0 0 #avg: 6.89107e-13; avg_err: 3.37848e-14; sd: 3.17818e-11; counts: 884942
sfh 0.119748 0 0 0 #avg: 8.94084e-13; avg_err: 3.81216e-14; sd: 3.58615e-11; counts: 884942
sfh 0.123123 0 0 0 #avg: 1.09438e-12; avg_err: 3.75561e-14; sd: 3.53295e-11; counts: 884942
sfh 0.126498 0 0 0 #avg: 1.37822e-12; avg_err: 3.99566e-14; sd: 3.75877e-11; counts: 884942
sfh 0.129873 0 0 0 #avg: 1.76967e-12; avg_err: 4.43926e-14; sd: 4.17607e-11; counts: 884942
sfh 0.133248 0 0 0 #avg: 2.27635e-12; avg_err: 4.89014e-14; sd: 4.60021e-11; counts: 884942
sfh 0.136623 0 0 0 #avg: 2.86367e-12; avg_err: 5.45718e-14; sd: 5.13364e-11; counts: 884942
sfh 0.141685 0 0 0 #avg: 3.8844e-12; avg_err: 6.03392e-14; sd: 5.67619e-11; counts: 884942
sfh 0.146748 0 0 0 #avg: 5.22027e-12; avg_err: 6.96835e-14; sd: 6.55522e-11; counts: 884942
sfh 0.15181 0 0 0 #avg: 7.01728e-12; avg_err: 8.26483e-14; sd: 7.77484e-11; counts: 884942
sfh 0.156873 0 0 0 #avg: 9.26176e-12; avg_err: 9.93766e-14; sd: 9.34849e-11; counts: 884942
sfh 0.161935 0 0 0 #avg: 1.20022e-11; avg_err: 1.12072e-13; sd: 1.05428e-10; counts: 884942
sfh 0.166998 0 0 0 #avg: 1.52235e-11; avg_err: 1.30997e-13; sd: 1.23231e-10; counts: 884942
sfh 0.17206 0 0 0 #avg: 1.80918e-11; avg_err: 1.36233e-13; sd: 1.28156e-10; counts: 884942
sfh 0.177123 0 0 0 #avg: 2.0423e-11; avg_err: 1.35433e-13; sd: 1.27403e-10; counts: 884942
sfh 0.182185 0 0 0 #avg: 2.24987e-11; avg_err: 1.32951e-13; sd: 1.25068e-10; counts: 884942
sfh 0.187248 0 0 0 #avg: 2.49548e-11; avg_err: 1.37465e-13; sd: 1.29316e-10; counts: 884942
sfh 0.19231 0 4.4643e-12 0 #avg: 2.75087e-11; avg_err: 1.4268e-13; sd: 1.34221e-10; counts: 884942
sfh 0.197373 0 1.21429e-11 0 #avg: 3.00307e-11; avg_err: 1.45644e-13; sd: 1.37009e-10; counts: 884942
sfh 0.202435 0 2.15103e-11 0 #avg: 3.27317e-11; avg_err: 1.51292e-13; sd: 1.42322e-10; counts: 884942
sfh 0.207498 0 3.15087e-11 0 #avg: 3.53259e-11; avg_err: 1.53265e-13; sd: 1.44178e-10; counts: 884942
sfh 0.21256 0 4.13766e-11 0 #avg: 3.80748e-11; avg_err: 1.59572e-13; sd: 1.50111e-10; counts: 884942
sfh 0.217623 0 5.13327e-11 0 #avg: 4.08718e-11; avg_err: 1.60576e-13; sd: 1.51056e-10; counts: 884942
sfh 0.222685 0 5.80849e-11 0 #avg: 3.96762e-11; avg_err: 1.42299e-13; sd: 1.33862e-10; counts: 884942
sfh 0.227748 0 6.43494e-11 0 #avg: 3.98336e-11; avg_err: 1.33622e-13; sd: 1.257e-10; counts: 884942
sfh 0.23281 0 6.95319e-11 0 #avg: 4.08188e-11; avg_err: 1.32145e-13; sd: 1.2431e-10; counts: 884942
sfh 0.237873 0 7.4271e-11 0 #avg: 4.19122e-11; avg_err: 1.31343e-13; sd: 1.23556e-10; counts: 884942
sfh 0.242935 0 7.82169e-11 0 #avg: 4.30118e-11; avg_err: 1.29609e-13; sd: 1.21925e-10; counts: 884942
sfh 0.247998 0 8.01525e-11 0 #avg: 4.33925e-11; avg_err: 1.29315e-13; sd: 1.21649e-10; counts: 884942
sfh 0.25306 0 8.41229e-11 0 #avg: 4.49289e-11; avg_err: 1.28973e-13; sd: 1.21326e-10; counts: 884942
sfh 0.258123 0 8.73354e-11 0 #avg: 4.63593e-11; avg_err: 1.31479e-13; sd: 1.23684e-10; counts: 884942
sfh 0.263185 0 9.04185e-11 0 #avg: 4.77911e-11; avg_err: 1.30396e-13; sd: 1.22665e-10; counts: 884942
sfh 0.268248 0 9.50007e-11 0 #avg: 4.98664e-11; avg_err: 1.32282e-13; sd: 1.24439e-10; counts: 884942
sfh 0.27331 9.19386e-13 9.71812e-11 9.19386e-13 #avg: 5.14863e-11; avg_err: 1.33971e-13; sd: 1.26029e-10; counts: 884942
sfh 0.278373 2.61455e-12 9.88121e-11 2.61455e-12 #avg: 5.37141e-11; avg_err: 1.37828e-13; sd: 1.29657e-10; counts: 884942
sfh 0.283435 4.93283e-12 9.8872e-11 4.93283e-12 #avg: 5.49357e-11; avg_err: 1.37929e-13; sd: 1.29752e-10; counts: 884942
sfh 0.288498 7.40587e-12 1.00105e-10 7.40587e-12 #avg: 5.6946e-11; avg_err: 1.40222e-13; sd: 1.31909e-10; counts: 884942
sfh 0.29356 1.01557e-11 1.00125e-10 1.01557e-11 #avg: 5.84983e-11; avg_err: 1.39739e-13; sd: 1.31454e-10; counts: 884942
sfh 0.298623 1.28427e-11 1.00575e-10 1.28427e-11 #avg: 6.02808e-11; avg_err: 1.39477e-13; sd: 1.31208e-10; counts: 884942
sfh 0.303685 1.55382e-11 1.01207e-10 1.55382e-11 #avg: 6.22252e-11; avg_err: 1.42894e-13; sd: 1.34422e-10; counts: 884942
sfh 0.308748 1.81196e-11 1.02147e-10 1.81196e-11 #avg: 6.42561e-11; avg_err: 1.44595e-13; sd: 1.36023e-10; counts: 884942
sfh 0.31381 2.06829e-11 1.03074e-10 2.06829e-11 #avg: 6.64066e-11; avg_err: 1.45682e-13; sd: 1.37045e-10; counts: 884942
sfh 0.318873 2.31722e-11 1.04213e-10 2.31722e-11 #avg: 6.84979e-11; avg_err: 1.4816e-13; sd: 1.39376e-10; counts: 884942
sfh 0.323935 2.55151e-11 1.05983e-10 2.55151e-11 #avg: 7.12685e-11; avg_err: 1.51902e-13; sd: 1.42896e-10; counts: 884942
sfh 0.328997 2.79262e-11 1.07278e-10 2.79262e-11 #avg: 7.3592e-11; avg_err: 1.53572e-13; sd: 1.44467e-10; counts: 884942
sfh 0.33406 3.02904e-11 1.08134e-10 3.02904e-11 #avg: 7.57536e-11; avg_err: 1.55397e-13; sd: 1.46184e-10; counts: 884942
sfh 0.339122 3.26069e-11 1.09127e-10 3.26069e-11 #avg: 7.78679e-11; avg_err: 1.56537e-13; sd: 1.47257e-10; counts: 884942
sfh 0.344185 3.49231e-11 1.10523e-10 3.49231e-11 #avg: 7.99381e-11; avg_err: 1.56619e-13; sd: 1.47333e-10; counts: 884942
sfh 0.349247 3.72119e-11 1.11467e-10 3.72119e-11 #avg: 8.21517e-11; avg_err: 1.59245e-13; sd: 1.49804e-10; counts: 884942
sfh 0.35431 3.93887e-11 1.11233e-10 3.93887e-11 #avg: 8.35988e-11; avg_err: 1.59762e-13; sd: 1.50291e-10; counts: 884942
sfh 0.359372 4.16211e-11 1.12217e-10 4.16211e-11 #avg: 8.60961e-11; avg_err: 1.62897e-13; sd: 1.53239e-10; counts: 884942
sfh 0.364435 4.38597e-11 1.13372e-10 4.38597e-11 #avg: 8.82314e-11; avg_err: 1.63494e-13; sd: 1.53801e-10; counts: 884942
sfh 0.369497 4.60245e-11 1.15148e-10 4.60245e-11 #avg: 9.06718e-11; avg_err: 1.64855e-13; sd: 1.55081e-10; counts: 884942
sfh 0.37456 4.81153e-11 1.16182e-10 4.81153e-11 #avg: 9.28531e-11; avg_err: 1.66673e-13; sd: 1.56792e-10; counts: 884942
sfh 0.379622 5.02686e-11 1.16835e-10 5.02686e-11 #avg: 9.48082e-11; avg_err: 1.68571e-13; sd: 1.58577e-10; counts: 884942
sfh 0.384685 5.20773e-11 1.17376e-10 5.20773e-11 #avg: 9.655e-11; avg_err: 1.68815e-13; sd: 1.58807e-10; counts: 884942
sfh 0.389747 5.41661e-11 1.18016e-10 5.41661e-11 #avg: 9.85542e-11; avg_err: 1.70303e-13; sd: 1.60206e-10; counts: 884942
sfh 0.39481 5.6175e-11 1.18361e-10 5.6175e-11 #avg: 1.00406e-10; avg_err: 1.71006e-13; sd: 1.60868e-10; counts: 884942
sfh 0.399872 5.84292e-11 1.18935e-10 5.82683e-11 #avg: 1.02521e-10; avg_err: 1.72382e-13; sd: 1.62162e-10; counts: 884942
sfh 0.404935 6.0528e-11 1.1936e-10 5.94617e-11 #avg: 1.04369e-10; avg_err: 1.72292e-13; sd: 1.62077e-10; counts: 884942
sfh 0.409997 6.23845e-11 1.21374e-10 6.01007e-11 #avg: 1.06872e-10; avg_err: 1.74344e-13; sd: 1.64008e-10; counts: 884942
sfh 0.41506 6.44297e-11 1.21802e-10 6.07074e-11 #avg: 1.08764e-10; avg_err: 1.74233e-13; sd: 1.63903e-10; counts: 884942
sfh 0.420122 6.64802e-11 1.22286e-10 6.1211e-11 #avg: 1.10691e-10; avg_err: 1.74866e-13; sd: 1.64499e-10; counts: 884942
sfh 0.425185 6.84868e-11 1.2226e-10 6.15314e-11 #avg: 1.12272e-10; avg_err: 1.75695e-13; sd: 1.65278e-10; counts: 884942
sfh 0.430247 7.04997e-11 1.22443e-10 6.18491e-11 #avg: 1.14203e-10; avg_err: 1.77004e-13; sd: 1.6651e-10; counts: 884942
sfh 0.43531 7.23518e-11 1.22965e-10 6.20611e-11 #avg: 1.15998e-10; avg_err: 1.76393e-13; sd: 1.65935e-10; counts: 884942
sfh 0.440372 7.45835e-11 1.23044e-10 6.26428e-11 #avg: 1.17992e-10; avg_err: 1.7662e-13; sd: 1.66149e-10; counts: 884942
sfh 0.445435 7.65252e-11 1.23704e-10 6.29381e-11 #avg: 1.19947e-10; avg_err: 1.77457e-13; sd: 1.66936e-10; counts: 884942
sfh 0.450497 7.84679e-11 1.25451e-10 6.32777e-11 #avg: 1.22468e-10; avg_err: 1.7877e-13; sd: 1.68171e-10; counts: 884942
sfh 0.45556 7.99457e-11 1.25478e-10 6.32047e-11 #avg: 1.23944e-10; avg_err: 1.79772e-13; sd: 1.69113e-10; counts: 884942
sfh 0.460622 8.16963e-11 1.25688e-10 6.33376e-11 #avg: 1.25582e-10; avg_err: 1.81249e-13; sd: 1.70503e-10; counts: 884942
sfh 0.465685 8.35334e-11 1.25942e-10 6.35371e-11 #avg: 1.27253e-10; avg_err: 1.80081e-13; sd: 1.69404e-10; counts: 884942
sfh 0.470747 8.53183e-11 1.25902e-10 6.36749e-11 #avg: 1.28825e-10; avg_err: 1.79246e-13; sd: 1.68619e-10; counts: 884942
sfh 0.47581 8.75306e-11 1.2597e-10 6.42132e-11 #avg: 1.30784e-10; avg_err: 1.80375e-13; sd: 1.69681e-10; counts: 884942
sfh 0.480872 8.91366e-11 1.26314e-10 6.42458e-11 #avg: 1.32264e-10; avg_err: 1.79515e-13; sd: 1.68872e-10; counts: 884942
sfh 0.485935 9.08664e-11 1.26265e-10 6.44091e-11 #avg: 1.33796e-10; avg_err: 1.79458e-13; sd: 1.68819e-10; counts: 884942
sfh 0.490997 9.24184e-11 1.27995e-10 6.45757e-11 #avg: 1.36116e-10; avg_err: 1.80278e-13; sd: 1.69589e-10; counts: 884942
sfh 0.49606 9.42297e-11 1.27616e-10 6.48402e-11 #avg: 1.3775e-10; avg_err: 1.81377e-13; sd: 1.70623e-10; counts: 884942
sfh 0.501122 9.579e-11 1.26949e-10 6.47541e-11 #avg: 1.39106e-10; avg_err: 1.81334e-13; sd: 1.70583e-10; counts: 884942
sfh 0.506185 9.74697e-11 1.26997e-10 6.49576e-11 #avg: 1.40606e-10; avg_err: 1.81951e-13; sd: 1.71163e-10; counts: 884942
sfh 0.511247 9.90369e-11 1.26795e-10 6.50459e-11 #avg: 1.42206e-10; avg_err: 1.82547e-13; sd: 1.71724e-10; counts: 884942
sfh 0.51631 1.00541e-10 1.26473e-10 6.50336e-11 #avg: 1.43402e-10; avg_err: 1.81419e-13; sd: 1.70663e-10; counts: 884942
sfh 0.521372 1.01412e-10 1.25724e-10 6.44158e-11 #avg: 1.43999e-10; avg_err: 1.8093e-13; sd: 1.70204e-10; counts: 884942
sfh 0.526435 1.02907e-10 1.25252e-10 6.44666e-11 #avg: 1.45296e-10; avg_err: 1.8061e-13; sd: 1.69902e-10; counts: 884942
sfh 0.531497 1.04345e-10 1.26848e-10 6.4587e-11 #avg: 1.47301e-10; avg_err: 1.81402e-13; sd: 1.70648e-10; counts: 884942
sfh 0.53656 1.05636e-10 1.27082e-10 6.44288e-11 #avg: 1.48433e-10; avg_err: 1.80384e-13; sd: 1.69689e-10; counts: 884942
sfh 0.541622 1.07164e-10 1.26533e-10 6.4502e-11 #avg: 1.49695e-10; avg_err: 1.80722e-13; sd: 1.70008e-10; counts: 884942
sfh 0.546685 1.0933e-10 1.26703e-10 6.51383e-11 #avg: 1.51702e-10; avg_err: 1.81534e-13; sd: 1.70771e-10; counts: 884942
sfh 0.551747 1.10749e-10 1.26286e-10 6.5189e-11 #avg: 1.52884e-10; avg_err: 1.81147e-13; sd: 1.70408e-10; counts: 884942
sfh 0.55681 1.12253e-10 1.26121e-10 6.53765e-11 #avg: 1.53967e-10; avg_err: 1.79903e-13; sd: 1.69237e-10; counts: 884942
sfh 0.561872 1.13153e-10 1.25383e-10 6.52557e-11 #avg: 1.54527e-10; avg_err: 1.78972e-13; sd: 1.68361e-10; counts: 884942
sfh 0.566935 1.139e-10 1.24285e-10 6.51411e-11 #avg: 1.54603e-10; avg_err: 1.77073e-13; sd: 1.66575e-10; counts: 884942
sfh 0.571997 1.13874e-10 1.24409e-10 6.46946e-11 #avg: 1.54775e-10; avg_err: 1.76789e-13; sd: 1.66308e-10; counts: 884942
sfh 0.57706 1.14019e-10 1.23936e-10 6.46206e-11 #avg: 1.54777e-10; avg_err: 1.76437e-13; sd: 1.65977e-10; counts: 884942
sfh 0.582123 1.14851e-10 1.2326e-10 6.46904e-11 #avg: 1.55303e-10; avg_err: 1.76504e-13; sd: 1.6604e-10; counts: 884942
sfh 0.587185 1.15713e-10 1.22737e-10 6.47802e-11 #avg: 1.55701e-10; avg_err: 1.75081e-13; sd: 1.64701e-10; counts: 884942
sfh 0.592248 1.16473e-10 1.21852e-10 6.48814e-11 #avg: 1.55862e-10; avg_err: 1.74182e-13; sd: 1.63855e-10; counts: 884942
sfh 0.59731 1.17522e-10 1.20819e-10 6.49886e-11 #avg: 1.56292e-10; avg_err: 1.72911e-13; sd: 1.6266e-10; counts: 884942
sfh 0.602373 1.17953e-10 1.20344e-10 6.49584e-11 #avg: 1.56348e-10; avg_err: 1.71793e-13; sd: 1.61608e-10; counts: 884942
sfh 0.607435 1.18534e-10 1.21625e-10 6.52242e-11 #avg: 1.57466e-10; avg_err: 1.73431e-13; sd: 1.63149e-10; counts: 884942
sfh 0.612498 1.19222e-10 1.20962e-10 6.53071e-11 #avg: 1.57703e-10; avg_err: 1.72473e-13; sd: 1.62248e-10; counts: 884942
sfh 0.61756 1.20021e-10 1.20857e-10 6.54452e-11 #avg: 1.58346e-10; avg_err: 1.72238e-13; sd: 1.62027e-10; counts: 884942
sfh 0.622623 1.21191e-10 1.19251e-10 6.55966e-11 #avg: 1.58527e-10; avg_err: 1.70516e-13; sd: 1.60407e-10; counts: 884942
sfh 0.627685 1.22981e-10 1.18511e-10 6.59536e-11 #avg: 1.59372e-10; avg_err: 1.69462e-13; sd: 1.59415e-10; counts: 884942
sfh 0.632748 1.24344e-10 1.17498e-10 6.6262e-11 #avg: 1.59739e-10; avg_err: 1.66739e-13; sd: 1.56853e-10; counts: 884942
sfh 0.63781 1.25952e-10 1.16715e-10 6.67104e-11 #avg: 1.60468e-10; avg_err: 1.65811e-13; sd: 1.55981e-10; counts: 884942
sfh 0.642873 1.27855e-10 1.17114e-10 6.73716e-11 #avg: 1.62197e-10; avg_err: 1.65059e-13; sd: 1.55273e-10; counts: 884942
sfh 0.647935 1.29414e-10 1.16402e-10 6.78236e-11 #avg: 1.62807e-10; avg_err: 1.6271e-13; sd: 1.53063e-10; counts: 884942
sfh 0.652998 1.31545e-10 1.1661e-10 6.83879e-11 #avg: 1.64496e-10; avg_err: 1.63801e-13; sd: 1.54089e-10; counts: 884942
sfh 0.65806 1.33125e-10 1.16027e-10 6.89599e-11 #avg: 1.65252e-10; avg_err: 1.63775e-13; sd: 1.54065e-10; counts: 884942
sfh 0.663123 1.35127e-10 1.15465e-10 6.95235e-11 #avg: 1.66342e-10; avg_err: 1.60044e-13; sd: 1.50556e-10; counts: 884942
sfh 0.668185 1.367e-10 1.15202e-10 7.0456e-11 #avg: 1.6735e-10; avg_err: 1.60288e-13; sd: 1.50785e-10; counts: 884942
sfh 0.673248 1.38643e-10 1.15344e-10 7.10591e-11 #avg: 1.68714e-10; avg_err: 1.62012e-13; sd: 1.52407e-10; counts: 884942
sfh 0.67831 1.4049e-10 1.16616e-10 7.21174e-11 #avg: 1.70588e-10; avg_err: 1.60877e-13; sd: 1.51339e-10; counts: 884942
sfh 0.683373 1.42316e-10 1.16378e-10 7.32672e-11 #avg: 1.7157e-10; avg_err: 1.6107e-13; sd: 1.5152e-10; counts: 884942
sfh 0.690967 1.44659e-10 1.15937e-10 7.47135e-11 #avg: 1.72687e-10; avg_err: 1.6058e-13; sd: 1.5106e-10; counts: 884942
sfh 0.69856 1.47507e-10 1.16251e-10 7.67179e-11 #avg: 1.74456e-10; avg_err: 1.59106e-13; sd: 1.49673e-10; counts: 884942
sfh 0.706154 1.50621e-10 1.17391e-10 7.89529e-11 #avg: 1.76608e-10; avg_err: 1.58067e-13; sd: 1.48696e-10; counts: 884942
sfh 0.713748 1.53545e-10 1.18841e-10 8.19421e-11 #avg: 1.78364e-10; avg_err: 1.56503e-13; sd: 1.47224e-10; counts: 884942
sfh 0.721342 1.56135e-10 1.19903e-10 8.49953e-11 #avg: 1.79735e-10; avg_err: 1.57466e-13; sd: 1.4813e-10; counts: 884942
sfh 0.728935 1.59107e-10 1.20892e-10 8.91448e-11 #avg: 1.81376e-10; avg_err: 1.55091e-13; sd: 1.45896e-10; counts: 884942
sfh 0.736529 1.62017e-10 1.22797e-10 9.42009e-11 #avg: 1.83457e-10; avg_err: 1.56775e-13; sd: 1.4748e-10; counts: 884942
sfh 0.744123 1.65006e-10 1.25621e-10 1.00225e-10 #avg: 1.85761e-10; avg_err: 1.61075e-13; sd: 1.51525e-10; counts: 884942
sfh 0.751717 1.68584e-10 1.28063e-10 1.06556e-10 #avg: 1.88617e-10; avg_err: 1.6441e-13; sd: 1.54662e-10; counts: 884942
sfh 0.75931 1.71285e-10 1.31559e-10 1.17445e-10 #avg: 1.90729e-10; avg_err: 1.65974e-13; sd: 1.56134e-10; counts: 884942
sfh 0.766904 1.75299e-10 1.35759e-10 1.30282e-10 #avg: 1.94566e-10; avg_err: 1.71589e-13; sd: 1.61416e-10; counts: 884942
sfh 0.774498 1.78315e-10 1.4006e-10 1.7072e-10 #avg: 1.96878e-10; avg_err: 1.7614e-13; sd: 1.65697e-10; counts: 884942
sfh 0.782092 1.81908e-10 1.45586e-10 1.77637e-10 #avg: 2.00297e-10; avg_err: 1.78469e-13; sd: 1.67888e-10; counts: 884942
sfh 0.789685 1.85526e-10 1.50955e-10 1.82283e-10 #avg: 2.03944e-10; avg_err: 1.84333e-13; sd: 1.73405e-10; counts: 884942
sfh 0.797279 1.87994e-10 1.57133e-10 1.85364e-10 #avg: 2.06341e-10; avg_err: 1.92493e-13; sd: 1.8108e-10; counts: 884942
sfh 0.804873 1.88227e-10 1.57532e-10 1.85858e-10 #avg: 2.05121e-10; avg_err: 1.93324e-13; sd: 1.81862e-10; counts: 884942
sfh 0.812467 1.8733e-10 1.58437e-10 1.85208e-10 #avg: 2.03108e-10; avg_err: 1.94886e-13; sd: 1.83332e-10; counts: 884942
sfh 0.82006 1.86886e-10 1.59344e-10 1.8493e-10 #avg: 2.01646e-10; avg_err: 1.97825e-13; sd: 1.86097e-10; counts: 884942
sfh 0.827654 1.85506e-10 1.60901e-10 1.83715e-10 #avg: 1.99363e-10; avg_err: 1.97814e-13; sd: 1.86086e-10; counts: 884942
sfh 0.835248 1.8544e-10 1.63192e-10 1.83743e-10 #avg: 1.99118e-10; avg_err: 2.05634e-13; sd: 1.93443e-10; counts: 884942
sfh 0.842842 1.83636e-10 1.64576e-10 1.82056e-10 #avg: 1.9649e-10; avg_err: 2.07577e-13; sd: 1.95271e-10; counts: 884942
sfh 0.850435 1.82041e-10 1.67716e-10 1.80542e-10 #avg: 1.95118e-10; avg_err: 2.12082e-13; sd: 1.99508e-10; counts: 884942
sfh 0.858029 1.80979e-10 1.7064e-10 1.7954e-10 #avg: 1.9449e-10; avg_err: 2.20676e-13; sd: 2.07592e-10; counts: 884942
sfh 0.865623 1.78224e-10 1.74254e-10 1.76859e-10 #avg: 1.924e-10; avg_err: 2.23112e-13; sd: 2.09885e-10; counts: 884942
sfh 0.873217 1.73034e-10 1.77602e-10 1.71739e-10 #avg: 1.88261e-10; avg_err: 2.27975e-13; sd: 2.1446e-10; counts: 884942
sfh 0.88081 1.6748e-10 1.82551e-10 1.6625e-10 #avg: 1.84321e-10; avg_err: 2.28374e-13; sd: 2.14834e-10; counts: 884942
sfh 0.888404 1.59698e-10 1.87375e-10 1.58522e-10 #avg: 1.79414e-10; avg_err: 2.37934e-13; sd: 2.23828e-10; counts: 884942
sfh 0.895998 1.49796e-10 1.93559e-10 1.48671e-10 #avg: 1.73633e-10; avg_err: 2.32595e-13; sd: 2.18805e-10; counts: 884942
sfh 0.903592 1.35203e-10 2.03673e-10 1.34129e-10 #avg: 1.66831e-10; avg_err: 2.33383e-13; sd: 2.19546e-10; counts: 884942
sfh 0.911185 1.15281e-10 2.18616e-10 1.14248e-10 #avg: 1.60761e-10; avg_err: 2.39645e-13; sd: 2.25437e-10; counts: 884942
sfh 0.918779 7.16636e-11 2.57631e-10 7.06662e-11 #avg: 1.54333e-10; avg_err: 2.36965e-13; sd: 2.22916e-10; counts: 884942
sfh 0.926373 5.87106e-12 3.19008e-10 4.90687e-12 #avg: 1.48181e-10; avg_err: 2.3608e-13; sd: 2.22083e-10; counts: 884942
sfh 0.933967 3.98029e-12 3.12337e-10 3.05518e-12 #avg: 1.38703e-10; avg_err: 2.18144e-13; sd: 2.05211e-10; counts: 884942
sfh 0.94156 3.2735e-12 3.04841e-10 2.38155e-12 #avg: 1.30204e-10; avg_err: 2.1491e-13; sd: 2.02168e-10; counts: 884942
sfh 0.949154 2.80189e-12 2.94546e-10 1.93867e-12 #avg: 1.20769e-10; avg_err: 2.07739e-13; sd: 1.95423e-10; counts: 884942
sfh 0.956748 2.50163e-12 2.8321e-10 1.66437e-12 #avg: 1.11335e-10; avg_err: 2.02687e-13; sd: 1.9067e-10; counts: 884942
sfh 0.964342 2.20858e-12 2.64444e-10 1.40472e-12 #avg: 9.85618e-11; avg_err: 1.92798e-13; sd: 1.81368e-10; counts: 884942
sfh 0.971935 2.0323e-12 2.45501e-10 1.25125e-12 #avg: 8.79617e-11; avg_err: 1.85904e-13; sd: 1.74883e-10; counts: 884942
