#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 5.495590e+13 (median) + 2.966170e+13  / - 1.313240e+13
#SM   Stats: 2.395320e+11 (median) + 2.149860e+11  / - 1.243770e+11
#VMP  Stats: 6.807300e+02 (median) + 1.000800e+02  / - 5.697998e+01
#ICL  Stats: 6.537590e+10 (median) + 1.455331e+11  / - 5.744572e+10
#SSFR Stats: 2.553388e-12 (median) + 3.998503e-12  / - 1.601487e-12
sfh 0.055623 0 0 0 #avg: 1.92289e-14; avg_err: 1.59721e-14; sd: 4.29468e-13; counts: 724
sfh 0.23281 7.56381e-10 7.03675e-10 5.72881e-10 #avg: 8.58426e-10; avg_err: 2.57943e-11; sd: 6.93573e-10; counts: 724
sfh 0.237873 7.25627e-10 6.85722e-10 5.35509e-10 #avg: 8.35669e-10; avg_err: 2.45361e-11; sd: 6.59742e-10; counts: 724
sfh 0.242935 7.02426e-10 6.53404e-10 5.3288e-10 #avg: 8.05766e-10; avg_err: 2.36861e-11; sd: 6.36888e-10; counts: 724
sfh 0.247998 6.49399e-10 6.908e-10 4.90518e-10 #avg: 7.71407e-10; avg_err: 2.2966e-11; sd: 6.17524e-10; counts: 724
sfh 0.25306 6.05963e-10 6.71299e-10 4.82914e-10 #avg: 7.04417e-10; avg_err: 2.17091e-11; sd: 5.8373e-10; counts: 724
sfh 0.258123 5.21748e-10 6.91165e-10 4.30993e-10 #avg: 6.44932e-10; avg_err: 2.06111e-11; sd: 5.54204e-10; counts: 724
sfh 0.263185 5.12234e-10 6.43741e-10 4.4358e-10 #avg: 6.20218e-10; avg_err: 2.03562e-11; sd: 5.47351e-10; counts: 724
sfh 0.268248 4.5263e-10 6.23451e-10 3.91427e-10 #avg: 5.76587e-10; avg_err: 1.99176e-11; sd: 5.35558e-10; counts: 724
sfh 0.27331 4.01451e-10 6.74646e-10 3.50231e-10 #avg: 5.48946e-10; avg_err: 1.97072e-11; sd: 5.299e-10; counts: 724
sfh 0.278373 3.66618e-10 5.83934e-10 3.25565e-10 #avg: 5.0311e-10; avg_err: 1.8978e-11; sd: 5.10294e-10; counts: 724
sfh 0.283435 3.23809e-10 5.59799e-10 2.91945e-10 #avg: 4.59561e-10; avg_err: 1.78823e-11; sd: 4.80831e-10; counts: 724
sfh 0.288498 2.78654e-10 5.35425e-10 2.53599e-10 #avg: 4.22348e-10; avg_err: 1.75576e-11; sd: 4.72101e-10; counts: 724
sfh 0.29356 2.34068e-10 5.14222e-10 2.11258e-10 #avg: 3.84251e-10; avg_err: 1.62913e-11; sd: 4.3805e-10; counts: 724
sfh 0.298623 1.97765e-10 5.05474e-10 1.80831e-10 #avg: 3.41596e-10; avg_err: 1.54403e-11; sd: 4.15169e-10; counts: 724
sfh 0.303685 1.66636e-10 4.44918e-10 1.52111e-10 #avg: 3.01791e-10; avg_err: 1.39485e-11; sd: 3.75057e-10; counts: 724
sfh 0.308748 1.23581e-10 4.19072e-10 1.11909e-10 #avg: 2.65608e-10; avg_err: 1.29493e-11; sd: 3.4819e-10; counts: 724
sfh 0.31381 9.94281e-11 3.96864e-10 8.96039e-11 #avg: 2.33218e-10; avg_err: 1.16255e-11; sd: 3.12594e-10; counts: 724
sfh 0.318873 8.59016e-11 3.65315e-10 7.71498e-11 #avg: 2.06386e-10; avg_err: 1.01818e-11; sd: 2.73776e-10; counts: 724
sfh 0.323935 7.15432e-11 3.24382e-10 6.35756e-11 #avg: 1.94587e-10; avg_err: 1.1955e-11; sd: 3.21455e-10; counts: 724
sfh 0.328997 5.86219e-11 3.073e-10 5.10982e-11 #avg: 1.68311e-10; avg_err: 9.5385e-12; sd: 2.56478e-10; counts: 724
sfh 0.33406 4.91321e-11 2.52213e-10 4.28571e-11 #avg: 1.41115e-10; avg_err: 8.21541e-12; sd: 2.20901e-10; counts: 724
sfh 0.339122 4.457e-11 2.33372e-10 3.84724e-11 #avg: 1.2568e-10; avg_err: 7.08092e-12; sd: 1.90396e-10; counts: 724
sfh 0.344185 3.77555e-11 2.1025e-10 3.21152e-11 #avg: 1.13209e-10; avg_err: 6.40318e-12; sd: 1.72173e-10; counts: 724
sfh 0.349247 3.00001e-11 1.98046e-10 2.51704e-11 #avg: 1.02302e-10; avg_err: 6.04003e-12; sd: 1.62408e-10; counts: 724
sfh 0.35431 2.43729e-11 1.61813e-10 2.00637e-11 #avg: 8.87374e-11; avg_err: 5.40154e-12; sd: 1.4524e-10; counts: 724
sfh 0.359372 2.06014e-11 1.40789e-10 1.66824e-11 #avg: 7.84713e-11; avg_err: 4.67111e-12; sd: 1.256e-10; counts: 724
sfh 0.364435 1.82252e-11 1.33452e-10 1.45824e-11 #avg: 7.48264e-11; avg_err: 4.93381e-12; sd: 1.32663e-10; counts: 724
sfh 0.369497 1.63905e-11 1.12444e-10 1.30183e-11 #avg: 6.80642e-11; avg_err: 4.87141e-12; sd: 1.30986e-10; counts: 724
sfh 0.37456 1.62792e-11 1.03043e-10 1.30552e-11 #avg: 6.52017e-11; avg_err: 4.4389e-12; sd: 1.19356e-10; counts: 724
sfh 0.379622 1.3851e-11 9.7115e-11 1.06598e-11 #avg: 6.55271e-11; avg_err: 5.19749e-12; sd: 1.39754e-10; counts: 724
sfh 0.384685 1.25081e-11 8.47198e-11 9.79575e-12 #avg: 6.43182e-11; avg_err: 6.70676e-12; sd: 1.80336e-10; counts: 724
sfh 0.389747 1.15947e-11 7.28722e-11 9.04926e-12 #avg: 6.26388e-11; avg_err: 7.91349e-12; sd: 2.12783e-10; counts: 724
sfh 0.39481 1.02342e-11 7.21499e-11 7.74782e-12 #avg: 6.03571e-11; avg_err: 8.34925e-12; sd: 2.245e-10; counts: 724
sfh 0.399872 9.39628e-12 6.54246e-11 7.28939e-12 #avg: 5.60897e-11; avg_err: 8.61423e-12; sd: 2.31625e-10; counts: 724
sfh 0.404935 8.95525e-12 6.0329e-11 6.88795e-12 #avg: 4.51643e-11; avg_err: 4.6929e-12; sd: 1.26186e-10; counts: 724
sfh 0.409997 8.15317e-12 5.06417e-11 6.21029e-12 #avg: 3.96193e-11; avg_err: 4.10515e-12; sd: 1.10382e-10; counts: 724
sfh 0.41506 7.18688e-12 4.60933e-11 5.42024e-12 #avg: 3.65603e-11; avg_err: 3.87212e-12; sd: 1.04116e-10; counts: 724
sfh 0.420122 6.41187e-12 4.18687e-11 4.72337e-12 #avg: 3.48826e-11; avg_err: 5.00094e-12; sd: 1.34469e-10; counts: 724
sfh 0.425185 5.7805e-12 3.55385e-11 4.20021e-12 #avg: 3.00973e-11; avg_err: 3.87799e-12; sd: 1.04274e-10; counts: 724
sfh 0.430247 5.17726e-12 3.36258e-11 3.62993e-12 #avg: 2.85861e-11; avg_err: 3.96794e-12; sd: 1.06692e-10; counts: 724
sfh 0.43531 4.69259e-12 2.97492e-11 3.30352e-12 #avg: 2.54072e-11; avg_err: 3.09064e-12; sd: 8.31032e-11; counts: 724
sfh 0.440372 4.06153e-12 2.65823e-11 2.78563e-12 #avg: 2.33049e-11; avg_err: 2.95372e-12; sd: 7.94217e-11; counts: 724
sfh 0.445435 3.64784e-12 2.22535e-11 2.51072e-12 #avg: 2.09583e-11; avg_err: 2.81205e-12; sd: 7.56123e-11; counts: 724
sfh 0.450497 3.55528e-12 1.80073e-11 2.464e-12 #avg: 1.71633e-11; avg_err: 1.76799e-12; sd: 4.75388e-11; counts: 724
sfh 0.45556 3.32759e-12 1.72657e-11 2.29945e-12 #avg: 1.59866e-11; avg_err: 1.60169e-12; sd: 4.30672e-11; counts: 724
sfh 0.460622 3.12473e-12 1.35394e-11 2.10931e-12 #avg: 1.40262e-11; avg_err: 1.37883e-12; sd: 3.70749e-11; counts: 724
sfh 0.465685 2.8399e-12 1.00416e-11 1.88587e-12 #avg: 1.14109e-11; avg_err: 1.1193e-12; sd: 3.00966e-11; counts: 724
sfh 0.470747 2.6815e-12 8.5846e-12 1.78806e-12 #avg: 1.11753e-11; avg_err: 1.31525e-12; sd: 3.53652e-11; counts: 724
sfh 0.47581 2.54782e-12 7.36027e-12 1.75162e-12 #avg: 9.26543e-12; avg_err: 1.01178e-12; sd: 2.72055e-11; counts: 724
sfh 0.480872 2.48542e-12 5.16011e-12 1.70633e-12 #avg: 6.65124e-12; avg_err: 5.95214e-13; sd: 1.60045e-11; counts: 724
sfh 0.485935 2.26749e-12 4.00085e-12 1.53433e-12 #avg: 5.6908e-12; avg_err: 5.72505e-13; sd: 1.53939e-11; counts: 724
sfh 0.490997 1.87409e-12 3.52201e-12 1.19127e-12 #avg: 4.8397e-12; avg_err: 5.49896e-13; sd: 1.4786e-11; counts: 724
sfh 0.49606 1.74138e-12 2.98691e-12 1.08559e-12 #avg: 3.65218e-12; avg_err: 3.71258e-13; sd: 9.98264e-12; counts: 724
sfh 0.501122 1.55493e-12 2.55229e-12 9.69521e-13 #avg: 2.33937e-12; avg_err: 8.73304e-14; sd: 2.3482e-12; counts: 724
iclh 0.055623 0 0 0 #avg: 3.99431e-14; avg_err: 2.297e-14; sd: 6.17631e-13; counts: 724
iclh 0.060123 0 0 0 #avg: 5.61683e-13; avg_err: 2.30312e-13; sd: 6.19279e-12; counts: 724
iclh 0.062373 0 0 0 #avg: 2.40853e-12; avg_err: 1.29806e-12; sd: 3.49031e-11; counts: 724
iclh 0.064623 0 3.20371e-13 0 #avg: 1.73306e-12; avg_err: 5.30746e-13; sd: 1.4271e-11; counts: 724
iclh 0.066873 0 1.83977e-12 0 #avg: 3.28514e-12; avg_err: 1.02267e-12; sd: 2.74981e-11; counts: 724
iclh 0.069123 0 3.52595e-12 0 #avg: 4.18127e-12; avg_err: 7.21449e-13; sd: 1.93988e-11; counts: 724
iclh 0.071373 1.53077e-13 5.43815e-12 1.53077e-13 #avg: 5.93713e-12; avg_err: 9.25607e-13; sd: 2.48883e-11; counts: 724
iclh 0.073623 5.06765e-13 9.10005e-12 5.06765e-13 #avg: 8.6498e-12; avg_err: 1.28373e-12; sd: 3.45177e-11; counts: 724
iclh 0.075873 1.11547e-12 1.26718e-11 1.11547e-12 #avg: 1.0815e-11; avg_err: 1.34398e-12; sd: 3.61378e-11; counts: 724
iclh 0.078123 2.10638e-12 1.57085e-11 2.10638e-12 #avg: 1.40684e-11; avg_err: 1.55945e-12; sd: 4.19315e-11; counts: 724
iclh 0.080373 3.57887e-12 1.70187e-11 3.53046e-12 #avg: 1.6003e-11; avg_err: 1.65152e-12; sd: 4.44071e-11; counts: 724
iclh 0.082623 4.67569e-12 1.65301e-11 4.49879e-12 #avg: 1.70901e-11; avg_err: 2.00843e-12; sd: 5.40039e-11; counts: 724
iclh 0.085998 7.66755e-12 2.34332e-11 7.18287e-12 #avg: 2.40076e-11; avg_err: 2.33287e-12; sd: 6.27277e-11; counts: 724
iclh 0.089373 9.73396e-12 2.98784e-11 8.66314e-12 #avg: 2.86524e-11; avg_err: 2.30297e-12; sd: 6.19239e-11; counts: 724
iclh 0.092748 1.14939e-11 3.5074e-11 9.88994e-12 #avg: 3.36842e-11; avg_err: 2.66508e-12; sd: 7.16605e-11; counts: 724
iclh 0.096123 1.49472e-11 3.78832e-11 1.26901e-11 #avg: 3.71659e-11; avg_err: 2.74716e-12; sd: 7.38674e-11; counts: 724
iclh 0.099498 1.72027e-11 5.04118e-11 1.42559e-11 #avg: 4.24662e-11; avg_err: 2.99204e-12; sd: 8.0452e-11; counts: 724
iclh 0.102873 2.03403e-11 6.14911e-11 1.69023e-11 #avg: 4.77905e-11; avg_err: 3.34204e-12; sd: 8.9863e-11; counts: 724
iclh 0.106248 2.39478e-11 6.64458e-11 1.98254e-11 #avg: 5.67253e-11; avg_err: 3.9029e-12; sd: 1.04944e-10; counts: 724
iclh 0.109623 2.64478e-11 8.47811e-11 2.15332e-11 #avg: 6.65372e-11; avg_err: 4.61941e-12; sd: 1.2421e-10; counts: 724
iclh 0.112998 3.00101e-11 9.07153e-11 2.40029e-11 #avg: 7.70248e-11; avg_err: 5.76653e-12; sd: 1.55054e-10; counts: 724
iclh 0.116373 3.33963e-11 1.05705e-10 2.69222e-11 #avg: 8.85594e-11; avg_err: 6.9511e-12; sd: 1.86906e-10; counts: 724
iclh 0.119748 3.80371e-11 1.20272e-10 3.09506e-11 #avg: 1.02071e-10; avg_err: 8.1921e-12; sd: 2.20275e-10; counts: 724
iclh 0.123123 4.01981e-11 1.36719e-10 3.21881e-11 #avg: 1.104e-10; avg_err: 8.90032e-12; sd: 2.39318e-10; counts: 724
iclh 0.126498 4.6299e-11 1.4642e-10 3.75248e-11 #avg: 1.27885e-10; avg_err: 1.12038e-11; sd: 3.01254e-10; counts: 724
iclh 0.129873 4.96381e-11 1.51819e-10 4.07827e-11 #avg: 1.39466e-10; avg_err: 1.18647e-11; sd: 3.19027e-10; counts: 724
iclh 0.133248 5.11171e-11 1.66599e-10 4.2394e-11 #avg: 1.53133e-10; avg_err: 1.38017e-11; sd: 3.7111e-10; counts: 724
iclh 0.136623 5.62894e-11 1.88023e-10 4.67354e-11 #avg: 1.60327e-10; avg_err: 1.35241e-11; sd: 3.63646e-10; counts: 724
iclh 0.141685 6.61186e-11 2.00329e-10 5.49813e-11 #avg: 1.74477e-10; avg_err: 1.38651e-11; sd: 3.72813e-10; counts: 724
iclh 0.146748 6.79394e-11 2.25128e-10 5.63716e-11 #avg: 1.94234e-10; avg_err: 1.54612e-11; sd: 4.15731e-10; counts: 724
iclh 0.15181 7.21764e-11 2.51232e-10 6.00526e-11 #avg: 2.20221e-10; avg_err: 1.80426e-11; sd: 4.85141e-10; counts: 724
iclh 0.156873 7.76398e-11 2.90418e-10 6.45787e-11 #avg: 2.59312e-10; avg_err: 2.75207e-11; sd: 7.39995e-10; counts: 724
iclh 0.161935 8.06026e-11 2.94504e-10 6.68557e-11 #avg: 2.91115e-10; avg_err: 3.60363e-11; sd: 9.68966e-10; counts: 724
iclh 0.166998 8.78404e-11 3.22063e-10 7.41274e-11 #avg: 2.8113e-10; avg_err: 2.66473e-11; sd: 7.16509e-10; counts: 724
iclh 0.17206 9.82709e-11 3.13343e-10 8.35765e-11 #avg: 2.83629e-10; avg_err: 2.517e-11; sd: 6.76787e-10; counts: 724
iclh 0.177123 9.48865e-11 3.19776e-10 8.10885e-11 #avg: 2.84059e-10; avg_err: 2.22385e-11; sd: 5.97965e-10; counts: 724
iclh 0.182185 1.01158e-10 3.46842e-10 8.61672e-11 #avg: 2.90789e-10; avg_err: 2.05532e-11; sd: 5.52649e-10; counts: 724
iclh 0.187248 1.01775e-10 3.79743e-10 8.62889e-11 #avg: 2.8996e-10; avg_err: 1.95429e-11; sd: 5.25482e-10; counts: 724
iclh 0.19231 1.00034e-10 4.17823e-10 8.48241e-11 #avg: 3.05373e-10; avg_err: 2.1137e-11; sd: 5.68345e-10; counts: 724
iclh 0.197373 1.08091e-10 4.22981e-10 9.15409e-11 #avg: 3.03833e-10; avg_err: 2.10076e-11; sd: 5.64867e-10; counts: 724
iclh 0.202435 1.05662e-10 4.40675e-10 9.10329e-11 #avg: 3.30695e-10; avg_err: 2.61112e-11; sd: 7.02096e-10; counts: 724
iclh 0.207498 1.10829e-10 4.16626e-10 9.52178e-11 #avg: 3.38967e-10; avg_err: 2.89868e-11; sd: 7.79417e-10; counts: 724
iclh 0.21256 1.05498e-10 4.67158e-10 9.02781e-11 #avg: 3.46524e-10; avg_err: 3.0975e-11; sd: 8.32876e-10; counts: 724
iclh 0.217623 9.89966e-11 4.48408e-10 8.4923e-11 #avg: 3.45768e-10; avg_err: 2.99184e-11; sd: 8.04466e-10; counts: 724
iclh 0.222685 9.75915e-11 4.71998e-10 8.38158e-11 #avg: 3.41562e-10; avg_err: 2.74263e-11; sd: 7.37457e-10; counts: 724
iclh 0.227748 1.01653e-10 4.05945e-10 8.72372e-11 #avg: 3.15993e-10; avg_err: 2.33812e-11; sd: 6.28689e-10; counts: 724
iclh 0.23281 1.01757e-10 4.23771e-10 8.77348e-11 #avg: 3.16975e-10; avg_err: 2.40335e-11; sd: 6.4623e-10; counts: 724
iclh 0.237873 1.0308e-10 3.79477e-10 8.96146e-11 #avg: 2.97445e-10; avg_err: 2.12918e-11; sd: 5.72509e-10; counts: 724
iclh 0.242935 1.00569e-10 4.03134e-10 8.77257e-11 #avg: 2.96579e-10; avg_err: 2.01925e-11; sd: 5.4295e-10; counts: 724
iclh 0.247998 9.494e-11 4.31386e-10 8.16949e-11 #avg: 2.89497e-10; avg_err: 1.94897e-11; sd: 5.24053e-10; counts: 724
iclh 0.25306 9.12152e-11 4.37431e-10 7.91288e-11 #avg: 2.85747e-10; avg_err: 1.97694e-11; sd: 5.31572e-10; counts: 724
iclh 0.258123 9.02389e-11 3.99902e-10 7.90409e-11 #avg: 2.79331e-10; avg_err: 1.93754e-11; sd: 5.20978e-10; counts: 724
iclh 0.263185 8.60393e-11 4.10768e-10 7.48749e-11 #avg: 2.71394e-10; avg_err: 1.88232e-11; sd: 5.06131e-10; counts: 724
iclh 0.268248 8.75175e-11 4.06774e-10 7.71313e-11 #avg: 2.74991e-10; avg_err: 1.92908e-11; sd: 5.18703e-10; counts: 724
iclh 0.27331 8.40022e-11 4.11499e-10 7.37207e-11 #avg: 2.7228e-10; avg_err: 1.90743e-11; sd: 5.12882e-10; counts: 724
iclh 0.278373 7.95458e-11 3.49339e-10 6.91802e-11 #avg: 2.6283e-10; avg_err: 2.01537e-11; sd: 5.41906e-10; counts: 724
iclh 0.283435 7.41595e-11 3.33015e-10 6.53363e-11 #avg: 2.47562e-10; avg_err: 1.94501e-11; sd: 5.22988e-10; counts: 724
iclh 0.288498 7.68769e-11 3.39789e-10 6.79864e-11 #avg: 2.39462e-10; avg_err: 1.80351e-11; sd: 4.84939e-10; counts: 724
iclh 0.29356 7.19486e-11 3.12806e-10 6.359e-11 #avg: 2.28018e-10; avg_err: 1.71711e-11; sd: 4.61709e-10; counts: 724
iclh 0.298623 6.50671e-11 3.06603e-10 5.74098e-11 #avg: 2.20353e-10; avg_err: 1.79848e-11; sd: 4.83588e-10; counts: 724
iclh 0.303685 6.13076e-11 3.11689e-10 5.41198e-11 #avg: 2.16563e-10; avg_err: 1.78248e-11; sd: 4.79284e-10; counts: 724
iclh 0.308748 5.77911e-11 2.83859e-10 5.08393e-11 #avg: 2.0424e-10; avg_err: 1.73667e-11; sd: 4.66966e-10; counts: 724
iclh 0.31381 5.35973e-11 2.63805e-10 4.7369e-11 #avg: 1.98977e-10; avg_err: 1.95995e-11; sd: 5.27005e-10; counts: 724
iclh 0.318873 4.62118e-11 2.51044e-10 4.00718e-11 #avg: 1.86143e-10; avg_err: 1.52766e-11; sd: 4.10766e-10; counts: 724
iclh 0.323935 4.60648e-11 2.59697e-10 4.04644e-11 #avg: 1.81133e-10; avg_err: 1.6624e-11; sd: 4.46997e-10; counts: 724
iclh 0.328997 4.69339e-11 2.48462e-10 4.16294e-11 #avg: 1.71265e-10; avg_err: 1.55575e-11; sd: 4.18319e-10; counts: 724
