#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 9.116180e+09 (median) + 5.013219e+09  / - 2.963240e+09
#SM   Stats: 2.135000e+06 (median) + 3.939180e+06  / - 1.481406e+06
#VMP  Stats: 5.102000e+01 (median) + 6.489998e+00  / - 6.540001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.152267e-09 (median) + 2.146124e-09  / - 6.705625e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
sfh 0.085998 0 0 0 #avg: 1.90268e-06; avg_err: 2.58802e-07; sd: 0.000271608; counts: 1101410
sfh 0.089373 0 0 0 #avg: 4.91284e-06; avg_err: 4.86024e-07; sd: 0.000510073; counts: 1101410
sfh 0.092748 0 0 0 #avg: 9.73102e-06; avg_err: 6.93385e-07; sd: 0.000727694; counts: 1101410
sfh 0.096123 0 0 0 #avg: 1.92106e-05; avg_err: 1.03246e-06; sd: 0.00108355; counts: 1101410
sfh 0.099498 0 0 0 #avg: 3.54105e-05; avg_err: 1.5684e-06; sd: 0.00164601; counts: 1101410
sfh 0.102873 0 0 0 #avg: 5.92059e-05; avg_err: 2.13046e-06; sd: 0.00223588; counts: 1101410
sfh 0.106248 0 0 0 #avg: 9.3177e-05; avg_err: 2.60859e-06; sd: 0.00273766; counts: 1101410
sfh 0.109623 0 0 0 #avg: 0.000133351; avg_err: 2.73624e-06; sd: 0.00287163; counts: 1101410
sfh 0.112998 0 0 0 #avg: 0.000182789; avg_err: 3.1664e-06; sd: 0.00332308; counts: 1101410
sfh 0.116373 0 0 0 #avg: 0.000229022; avg_err: 3.33686e-06; sd: 0.00350197; counts: 1101410
sfh 0.119748 0 0 0 #avg: 0.000279473; avg_err: 3.49079e-06; sd: 0.00366351; counts: 1101410
sfh 0.123123 0 0 0 #avg: 0.000332509; avg_err: 3.54392e-06; sd: 0.00371928; counts: 1101410
sfh 0.126498 0 0 0 #avg: 0.000396843; avg_err: 3.78664e-06; sd: 0.003974; counts: 1101410
sfh 0.129873 0 0 0 #avg: 0.000474291; avg_err: 4.34864e-06; sd: 0.00456381; counts: 1101410
sfh 0.133248 0 0 0 #avg: 0.000569864; avg_err: 4.60165e-06; sd: 0.00482934; counts: 1101410
sfh 0.136623 0 0 0 #avg: 0.000672168; avg_err: 4.87689e-06; sd: 0.0051182; counts: 1101410
sfh 0.141685 0 0.000207438 0 #avg: 0.000844954; avg_err: 5.26124e-06; sd: 0.00552157; counts: 1101410
sfh 0.146748 0 0.000623626 0 #avg: 0.00104366; avg_err: 6.09958e-06; sd: 0.00640139; counts: 1101410
sfh 0.15181 0 0.00110442 0 #avg: 0.0012534; avg_err: 6.4459e-06; sd: 0.00676485; counts: 1101410
sfh 0.156873 0 0.00160949 0 #avg: 0.00148128; avg_err: 6.78524e-06; sd: 0.00712098; counts: 1101410
sfh 0.161935 0 0.00216941 0 #avg: 0.00171538; avg_err: 7.27697e-06; sd: 0.00763704; counts: 1101410
sfh 0.166998 0 0.00271016 0 #avg: 0.00195609; avg_err: 7.27573e-06; sd: 0.00763573; counts: 1101410
sfh 0.17206 1.98216e-05 0.00313917 1.98216e-05 #avg: 0.00209412; avg_err: 6.92032e-06; sd: 0.00726274; counts: 1101410
sfh 0.177123 0.00013859 0.00330353 0.00013859 #avg: 0.00214154; avg_err: 6.56166e-06; sd: 0.00688634; counts: 1101410
sfh 0.182185 0.00027361 0.00333708 0.00027361 #avg: 0.0021597; avg_err: 6.16743e-06; sd: 0.00647259; counts: 1101410
sfh 0.187248 0.000417417 0.00333507 0.000417417 #avg: 0.00222365; avg_err: 6.17736e-06; sd: 0.00648302; counts: 1101410
sfh 0.19231 0.000553749 0.00329712 0.000553749 #avg: 0.00226569; avg_err: 5.93278e-06; sd: 0.00622633; counts: 1101410
sfh 0.197373 0.000665594 0.00330025 0.000665594 #avg: 0.00231778; avg_err: 5.88136e-06; sd: 0.00617238; counts: 1101410
sfh 0.202435 0.000761638 0.00333185 0.000761638 #avg: 0.00237643; avg_err: 5.55567e-06; sd: 0.00583056; counts: 1101410
sfh 0.207498 0.000842429 0.00334064 0.000842429 #avg: 0.0024178; avg_err: 5.39665e-06; sd: 0.00566368; counts: 1101410
sfh 0.21256 0.000921112 0.00332792 0.000921112 #avg: 0.00245386; avg_err: 5.32048e-06; sd: 0.00558374; counts: 1101410
sfh 0.217623 0.000997031 0.00330048 0.000997031 #avg: 0.00248098; avg_err: 5.00507e-06; sd: 0.00525272; counts: 1101410
sfh 0.222685 0.00103029 0.00302334 0.00100688 #avg: 0.00234598; avg_err: 4.56765e-06; sd: 0.00479366; counts: 1101410
sfh 0.227748 0.00105361 0.00283897 0.000992021 #avg: 0.00226401; avg_err: 4.30884e-06; sd: 0.00452204; counts: 1101410
sfh 0.23281 0.00105758 0.00272499 0.000949906 #avg: 0.0022177; avg_err: 4.13982e-06; sd: 0.00434466; counts: 1101410
sfh 0.237873 0.00107758 0.00265325 0.000927546 #avg: 0.0021908; avg_err: 4.0216e-06; sd: 0.00422059; counts: 1101410
sfh 0.242935 0.00109916 0.00260199 0.000912582 #avg: 0.00218637; avg_err: 3.97443e-06; sd: 0.00417109; counts: 1101410
sfh 0.247998 0.00107692 0.00257359 0.000862329 #avg: 0.00215957; avg_err: 3.87609e-06; sd: 0.00406788; counts: 1101410
sfh 0.25306 0.00109548 0.00256484 0.000855622 #avg: 0.0021725; avg_err: 3.94402e-06; sd: 0.00413917; counts: 1101410
sfh 0.258123 0.00109986 0.00251746 0.000840201 #avg: 0.00215233; avg_err: 3.93238e-06; sd: 0.00412696; counts: 1101410
sfh 0.263185 0.00110843 0.00249692 0.000830236 #avg: 0.00214708; avg_err: 3.86891e-06; sd: 0.00406034; counts: 1101410
sfh 0.268248 0.00114447 0.00246622 0.000843488 #avg: 0.00215484; avg_err: 3.61758e-06; sd: 0.00379658; counts: 1101410
sfh 0.27331 0.00114875 0.00241915 0.000833279 #avg: 0.00213433; avg_err: 3.50562e-06; sd: 0.00367908; counts: 1101410
sfh 0.278373 0.00115224 0.00238657 0.000825138 #avg: 0.00211754; avg_err: 3.35626e-06; sd: 0.00352232; counts: 1101410
sfh 0.283435 0.00113669 0.00232385 0.000803402 #avg: 0.00207204; avg_err: 3.26494e-06; sd: 0.00342649; counts: 1101410
sfh 0.288498 0.00114238 0.0022882 0.000798218 #avg: 0.00205371; avg_err: 3.15529e-06; sd: 0.00331142; counts: 1101410
sfh 0.29356 0.00113811 0.00225399 0.000789073 #avg: 0.00202946; avg_err: 3.1107e-06; sd: 0.00326462; counts: 1101410
sfh 0.298623 0.00113886 0.00221156 0.000781617 #avg: 0.00200344; avg_err: 2.97574e-06; sd: 0.00312298; counts: 1101410
sfh 0.303685 0.00114087 0.00217087 0.00077546 #avg: 0.00197937; avg_err: 2.83914e-06; sd: 0.00297962; counts: 1101410
sfh 0.308748 0.00114355 0.00214243 0.000768969 #avg: 0.00196191; avg_err: 2.76408e-06; sd: 0.00290085; counts: 1101410
sfh 0.31381 0.00115323 0.00211808 0.00076929 #avg: 0.00194618; avg_err: 2.63086e-06; sd: 0.00276104; counts: 1101410
sfh 0.318873 0.00115953 0.0020947 0.000765369 #avg: 0.00193038; avg_err: 2.46414e-06; sd: 0.00258606; counts: 1101410
sfh 0.323935 0.00116455 0.00206829 0.00076162 #avg: 0.00190603; avg_err: 2.33724e-06; sd: 0.00245288; counts: 1101410
sfh 0.328997 0.00117465 0.00205089 0.000762453 #avg: 0.00189406; avg_err: 2.21486e-06; sd: 0.00232445; counts: 1101410
sfh 0.33406 0.00117826 0.00204131 0.000762106 #avg: 0.0018829; avg_err: 2.09043e-06; sd: 0.00219386; counts: 1101410
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
iclh 0.092748 0 0 0 #avg: 1.23754e-08; avg_err: 1.22738e-08; sd: 1.28811e-05; counts: 1101410
iclh 0.096123 0 0 0 #avg: 1.79426e-08; avg_err: 1.66054e-08; sd: 1.7427e-05; counts: 1101410
iclh 0.099498 0 0 0 #avg: 3.74428e-08; avg_err: 2.82093e-08; sd: 2.96052e-05; counts: 1101410
iclh 0.102873 0 0 0 #avg: 5.28294e-08; avg_err: 4.1939e-08; sd: 4.40142e-05; counts: 1101410
iclh 0.106248 0 0 0 #avg: 5.66531e-08; avg_err: 3.30457e-08; sd: 3.46808e-05; counts: 1101410
iclh 0.109623 0 0 0 #avg: 1.57373e-07; avg_err: 1.14917e-07; sd: 0.000120603; counts: 1101410
iclh 0.112998 0 0 0 #avg: 2.14945e-07; avg_err: 1.30053e-07; sd: 0.000136488; counts: 1101410
iclh 0.116373 0 0 0 #avg: 2.97727e-07; avg_err: 1.61335e-07; sd: 0.000169318; counts: 1101410
iclh 0.119748 0 0 0 #avg: 5.7138e-07; avg_err: 4.35068e-07; sd: 0.000456596; counts: 1101410
iclh 0.123123 0 0 0 #avg: 5.21047e-07; avg_err: 3.46101e-07; sd: 0.000363226; counts: 1101410
iclh 0.126498 0 0 0 #avg: 5.24681e-07; avg_err: 3.3948e-07; sd: 0.000356277; counts: 1101410
iclh 0.129873 0 0 0 #avg: 8.70714e-07; avg_err: 6.04352e-07; sd: 0.000634255; counts: 1101410
iclh 0.133248 0 0 0 #avg: 1.22759e-06; avg_err: 8.19736e-07; sd: 0.000860297; counts: 1101410
iclh 0.136623 0 0 0 #avg: 1.54926e-06; avg_err: 8.50236e-07; sd: 0.000892306; counts: 1101410
iclh 0.141685 0 0 0 #avg: 2.03255e-06; avg_err: 1.24216e-06; sd: 0.00130362; counts: 1101410
iclh 0.146748 0 0 0 #avg: 1.77117e-06; avg_err: 1.11239e-06; sd: 0.00116743; counts: 1101410
iclh 0.15181 0 0 0 #avg: 1.30918e-06; avg_err: 5.86199e-07; sd: 0.000615204; counts: 1101410
iclh 0.156873 0 0 0 #avg: 1.34084e-06; avg_err: 4.7688e-07; sd: 0.000500477; counts: 1101410
iclh 0.161935 0 0 0 #avg: 1.36132e-06; avg_err: 3.14617e-07; sd: 0.000330185; counts: 1101410
iclh 0.166998 0 0 0 #avg: 1.49149e-06; avg_err: 2.62225e-07; sd: 0.0002752; counts: 1101410
iclh 0.17206 0 0 0 #avg: 1.52574e-06; avg_err: 2.72902e-07; sd: 0.000286405; counts: 1101410
iclh 0.177123 0 0 0 #avg: 1.71335e-06; avg_err: 3.34333e-07; sd: 0.000350876; counts: 1101410
iclh 0.182185 0 0 0 #avg: 1.561e-06; avg_err: 2.85306e-07; sd: 0.000299423; counts: 1101410
iclh 0.187248 0 0 0 #avg: 1.54358e-06; avg_err: 2.49069e-07; sd: 0.000261393; counts: 1101410
iclh 0.19231 0 0 0 #avg: 1.74324e-06; avg_err: 4.05747e-07; sd: 0.000425824; counts: 1101410
iclh 0.197373 0 0 0 #avg: 2.22344e-06; avg_err: 8.70384e-07; sd: 0.00091345; counts: 1101410
iclh 0.202435 0 0 0 #avg: 1.88488e-06; avg_err: 4.76012e-07; sd: 0.000499566; counts: 1101410
iclh 0.207498 0 0 0 #avg: 1.97529e-06; avg_err: 5.5864e-07; sd: 0.000586281; counts: 1101410
iclh 0.21256 0 0 0 #avg: 1.97707e-06; avg_err: 4.20553e-07; sd: 0.000441362; counts: 1101410
iclh 0.217623 0 0 0 #avg: 1.81665e-06; avg_err: 2.97905e-07; sd: 0.000312646; counts: 1101410
iclh 0.222685 0 0 0 #avg: 1.64734e-06; avg_err: 2.08593e-07; sd: 0.000218915; counts: 1101410
iclh 0.227748 0 0 0 #avg: 1.43478e-06; avg_err: 1.81433e-07; sd: 0.000190411; counts: 1101410
iclh 0.23281 0 0 0 #avg: 1.29792e-06; avg_err: 1.59338e-07; sd: 0.000167223; counts: 1101410
iclh 0.237873 0 0 0 #avg: 1.1816e-06; avg_err: 1.37092e-07; sd: 0.000143875; counts: 1101410
iclh 0.242935 0 0 0 #avg: 1.14167e-06; avg_err: 1.44889e-07; sd: 0.000152058; counts: 1101410
iclh 0.247998 0 0 0 #avg: 1.13564e-06; avg_err: 1.49715e-07; sd: 0.000157123; counts: 1101410
iclh 0.25306 0 0 0 #avg: 1.27002e-06; avg_err: 2.47788e-07; sd: 0.000260049; counts: 1101410
iclh 0.258123 0 0 0 #avg: 1.39875e-06; avg_err: 4.29997e-07; sd: 0.000451273; counts: 1101410
iclh 0.263185 0 0 0 #avg: 1.46696e-06; avg_err: 5.47848e-07; sd: 0.000574955; counts: 1101410
iclh 0.268248 0 0 0 #avg: 1.48436e-06; avg_err: 6.33934e-07; sd: 0.000665301; counts: 1101410
iclh 0.27331 0 0 0 #avg: 9.6178e-07; avg_err: 2.37308e-07; sd: 0.00024905; counts: 1101410
iclh 0.278373 0 0 0 #avg: 7.82394e-07; avg_err: 1.70993e-07; sd: 0.000179453; counts: 1101410
iclh 0.283435 0 0 0 #avg: 6.93677e-07; avg_err: 1.41008e-07; sd: 0.000147985; counts: 1101410
iclh 0.288498 0 0 0 #avg: 6.04278e-07; avg_err: 1.07735e-07; sd: 0.000113065; counts: 1101410
iclh 0.29356 0 0 0 #avg: 5.02681e-07; avg_err: 9.03099e-08; sd: 9.47785e-05; counts: 1101410
iclh 0.298623 0 0 0 #avg: 4.3324e-07; avg_err: 8.34153e-08; sd: 8.75427e-05; counts: 1101410
iclh 0.303685 0 0 0 #avg: 4.19402e-07; avg_err: 1.36218e-07; sd: 0.000142958; counts: 1101410
iclh 0.308748 0 0 0 #avg: 3.70203e-07; avg_err: 1.16867e-07; sd: 0.00012265; counts: 1101410
iclh 0.31381 0 0 0 #avg: 2.9819e-07; avg_err: 9.31807e-08; sd: 9.77913e-05; counts: 1101410
iclh 0.318873 0 0 0 #avg: 2.63214e-07; avg_err: 1.30258e-07; sd: 0.000136703; counts: 1101410
iclh 0.323935 0 0 0 #avg: 1.29124e-07; avg_err: 6.29051e-08; sd: 6.60177e-05; counts: 1101410
iclh 0.328997 0 0 0 #avg: 6.63102e-08; avg_err: 3.7853e-08; sd: 3.9726e-05; counts: 1101410
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
sm_mp 0.071373 0 0 0 #avg: 0.322549; avg_err: 0.322549; sd: 338.509; counts: 1101410
sm_mp 0.073623 0 0 0 #avg: 1.11234; avg_err: 0.979884; sd: 1028.37; counts: 1101410
sm_mp 0.075873 0 0 0 #avg: 1.97109; avg_err: 1.67298; sd: 1755.76; counts: 1101410
sm_mp 0.078123 0 0 0 #avg: 4.86996; avg_err: 3.03194; sd: 3181.96; counts: 1101410
sm_mp 0.080373 0 0 0 #avg: 12.3007; avg_err: 6.38833; sd: 6704.43; counts: 1101410
sm_mp 0.082623 0 0 0 #avg: 23.7541; avg_err: 9.72479; sd: 10206; counts: 1101410
sm_mp 0.085998 0 0 0 #avg: 54.404; avg_err: 13.1716; sd: 13823.4; counts: 1101410
sm_mp 0.089373 0 0 0 #avg: 130.804; avg_err: 17.8714; sd: 18755.6; counts: 1101410
sm_mp 0.092748 0 0 0 #avg: 296.222; avg_err: 26.9333; sd: 28265.9; counts: 1101410
sm_mp 0.096123 0 0 0 #avg: 626.545; avg_err: 41.0974; sd: 43131; counts: 1101410
sm_mp 0.099498 0 0 0 #avg: 1255.16; avg_err: 62.4404; sd: 65529.9; counts: 1101410
sm_mp 0.102873 0 0 0 #avg: 2358.22; avg_err: 93.2643; sd: 97879.1; counts: 1101410
sm_mp 0.106248 0 0 0 #avg: 4157.81; avg_err: 133.424; sd: 140026; counts: 1101410
sm_mp 0.109623 0 0 0 #avg: 6855.52; avg_err: 177.326; sd: 186101; counts: 1101410
sm_mp 0.112998 0 0 0 #avg: 10650.2; avg_err: 222.458; sd: 233465; counts: 1101410
sm_mp 0.116373 0 0 0 #avg: 15615.2; avg_err: 271.938; sd: 285394; counts: 1101410
sm_mp 0.119748 0 0 0 #avg: 21776.7; avg_err: 322.91; sd: 338887; counts: 1101410
sm_mp 0.123123 0 0 0 #avg: 29231.2; avg_err: 372.74; sd: 391184; counts: 1101410
sm_mp 0.126498 0 0 0 #avg: 38194; avg_err: 423.984; sd: 444962; counts: 1101410
sm_mp 0.129873 0 0 0 #avg: 49000.6; avg_err: 479.375; sd: 503094; counts: 1101410
sm_mp 0.133248 0 0 0 #avg: 62093.6; avg_err: 539.15; sd: 565827; counts: 1101410
sm_mp 0.136623 0 0 0 #avg: 77808.9; avg_err: 602.294; sd: 632096; counts: 1101410
sm_mp 0.141685 0 8423.47 0 #avg: 106925; avg_err: 704.913; sd: 739792; counts: 1101410
sm_mp 0.146748 0 35145.9 0 #avg: 143593; avg_err: 820.103; sd: 860682; counts: 1101410
sm_mp 0.15181 0 83730 0 #avg: 188631; avg_err: 948.76; sd: 995705; counts: 1101410
sm_mp 0.156873 0 159310 0 #avg: 242782; avg_err: 1083.18; sd: 1.13678e+06; counts: 1101410
sm_mp 0.161935 0 265494 0 #avg: 306633; avg_err: 1220.16; sd: 1.28053e+06; counts: 1101410
sm_mp 0.166998 0 405550 0 #avg: 380605; avg_err: 1358.32; sd: 1.42553e+06; counts: 1101410
sm_mp 0.17206 801.362 577199 801.362 #avg: 462507; avg_err: 1491.42; sd: 1.56522e+06; counts: 1101410
sm_mp 0.177123 9272.68 762805 9272.68 #avg: 548111; avg_err: 1614.14; sd: 1.69401e+06; counts: 1101410
sm_mp 0.182185 24762.7 955980 24762.7 #avg: 634946; avg_err: 1725.92; sd: 1.81132e+06; counts: 1101410
sm_mp 0.187248 47949.1 1.15009e+06 47949.1 #avg: 723784; avg_err: 1832.39; sd: 1.92306e+06; counts: 1101410
sm_mp 0.19231 80212.8 1.34214e+06 80212.8 #avg: 815208; avg_err: 1935.17; sd: 2.03092e+06; counts: 1101410
sm_mp 0.197373 121609 1.52309e+06 121609 #avg: 909071; avg_err: 2032.78; sd: 2.13336e+06; counts: 1101410
sm_mp 0.202435 171231 1.7021e+06 171231 #avg: 1.00581e+06; avg_err: 2126.27; sd: 2.23148e+06; counts: 1101410
sm_mp 0.207498 228674 1.87092e+06 228674 #avg: 1.10523e+06; avg_err: 2215.46; sd: 2.32508e+06; counts: 1101410
sm_mp 0.21256 293181 2.03138e+06 293181 #avg: 1.20676e+06; avg_err: 2301.97; sd: 2.41587e+06; counts: 1101410
sm_mp 0.217623 364283 2.17878e+06 364283 #avg: 1.31014e+06; avg_err: 2385.53; sd: 2.50356e+06; counts: 1101410
sm_mp 0.222685 437184 2.30786e+06 435302 #avg: 1.41075e+06; avg_err: 2464.27; sd: 2.58621e+06; counts: 1101410
sm_mp 0.227748 512035 2.4188e+06 505594 #avg: 1.5064e+06; avg_err: 2537.64; sd: 2.6632e+06; counts: 1101410
sm_mp 0.23281 588320 2.51694e+06 574498 #avg: 1.59948e+06; avg_err: 2606.76; sd: 2.73574e+06; counts: 1101410
sm_mp 0.237873 664567 2.60937e+06 640012 #avg: 1.69143e+06; avg_err: 2672.93; sd: 2.80519e+06; counts: 1101410
sm_mp 0.242935 743277 2.69031e+06 704432 #avg: 1.78329e+06; avg_err: 2737.22; sd: 2.87266e+06; counts: 1101410
sm_mp 0.247998 822358 2.7731e+06 765746 #avg: 1.87495e+06; avg_err: 2800.37; sd: 2.93894e+06; counts: 1101410
sm_mp 0.25306 900131 2.85601e+06 822283 #avg: 1.96687e+06; avg_err: 2862.7; sd: 3.00434e+06; counts: 1101410
sm_mp 0.258123 978188 2.93699e+06 875889 #avg: 2.05914e+06; avg_err: 2924.59; sd: 3.0693e+06; counts: 1101410
sm_mp 0.263185 1.05691e+06 3.01802e+06 927231 #avg: 2.15121e+06; avg_err: 2985.05; sd: 3.13275e+06; counts: 1101410
sm_mp 0.268248 1.13642e+06 3.09716e+06 976337 #avg: 2.24396e+06; avg_err: 3044.55; sd: 3.1952e+06; counts: 1101410
sm_mp 0.27331 1.21657e+06 3.16974e+06 1.02395e+06 #avg: 2.3368e+06; avg_err: 3102.79; sd: 3.25631e+06; counts: 1101410
sm_mp 0.278373 1.29631e+06 3.24603e+06 1.06979e+06 #avg: 2.42913e+06; avg_err: 3159.15; sd: 3.31547e+06; counts: 1101410
sm_mp 0.283435 1.37461e+06 3.31679e+06 1.11366e+06 #avg: 2.52017e+06; avg_err: 3213.66; sd: 3.37268e+06; counts: 1101410
sm_mp 0.288498 1.45155e+06 3.38734e+06 1.15442e+06 #avg: 2.61014e+06; avg_err: 3267.07; sd: 3.42872e+06; counts: 1101410
sm_mp 0.29356 1.52895e+06 3.45674e+06 1.19478e+06 #avg: 2.6996e+06; avg_err: 3320.57; sd: 3.48487e+06; counts: 1101410
sm_mp 0.298623 1.60499e+06 3.52372e+06 1.23349e+06 #avg: 2.78797e+06; avg_err: 3370.18; sd: 3.53694e+06; counts: 1101410
sm_mp 0.303685 1.68058e+06 3.58684e+06 1.27134e+06 #avg: 2.87552e+06; avg_err: 3418.12; sd: 3.58725e+06; counts: 1101410
sm_mp 0.308748 1.75685e+06 3.65253e+06 1.30966e+06 #avg: 2.96248e+06; avg_err: 3464.44; sd: 3.63586e+06; counts: 1101410
sm_mp 0.31381 1.83203e+06 3.71391e+06 1.34571e+06 #avg: 3.04939e+06; avg_err: 3521.89; sd: 3.69615e+06; counts: 1101410
sm_mp 0.318873 1.90746e+06 3.77306e+06 1.38056e+06 #avg: 3.13555e+06; avg_err: 3563.47; sd: 3.73979e+06; counts: 1101410
sm_mp 0.323935 1.9832e+06 3.83085e+06 1.41542e+06 #avg: 3.22113e+06; avg_err: 3602.34; sd: 3.78059e+06; counts: 1101410
sm_mp 0.328997 2.0588e+06 3.88635e+06 1.44862e+06 #avg: 3.30672e+06; avg_err: 3647.2; sd: 3.82766e+06; counts: 1101410
sm_mp 0.33406 2.135e+06 3.93918e+06 1.48141e+06 #avg: 3.39338e+06; avg_err: 3819.34; sd: 4.00832e+06; counts: 1101410
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1101410
