#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 7.676470e+12 (median) + 5.095630e+12  / - 2.829410e+12
#SM   Stats: 1.121890e+11 (median) + 1.042140e+11  / - 6.638540e+10
#VMP  Stats: 3.200400e+02 (median) + 4.914999e+01  / - 2.864001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.485218e-12 (median) + 4.927799e-12  / - 9.937500e-13
sfh 0.055623 0 0 0 #avg: 0.00290978; avg_err: 0.00156145; sd: 0.10276; counts: 4332
sfh 0.092748 0.327428 1.50897 0.316207 #avg: 1.499; avg_err: 0.0871146; sd: 5.73304; counts: 4332
sfh 0.096123 0.448924 1.79258 0.415361 #avg: 1.8041; avg_err: 0.101646; sd: 6.68937; counts: 4332
sfh 0.099498 0.56774 2.01257 0.507272 #avg: 2.1529; avg_err: 0.136549; sd: 8.98636; counts: 4332
sfh 0.102873 0.694122 2.47056 0.597535 #avg: 2.53161; avg_err: 0.174222; sd: 11.4656; counts: 4332
sfh 0.106248 0.854092 2.83988 0.719405 #avg: 2.8584; avg_err: 0.160074; sd: 10.5345; counts: 4332
sfh 0.109623 0.993299 3.42092 0.831668 #avg: 3.22123; avg_err: 0.15264; sd: 10.0453; counts: 4332
sfh 0.112998 1.12127 3.96964 0.920845 #avg: 3.73285; avg_err: 0.188157; sd: 12.3827; counts: 4332
sfh 0.116373 1.29434 4.66803 1.05661 #avg: 4.42166; avg_err: 0.248877; sd: 16.3787; counts: 4332
sfh 0.119748 1.46635 5.32842 1.1853 #avg: 5.01046; avg_err: 0.247922; sd: 16.3159; counts: 4332
sfh 0.123123 1.68974 5.97807 1.36332 #avg: 5.5458; avg_err: 0.237514; sd: 15.6309; counts: 4332
sfh 0.126498 1.93167 6.74518 1.57758 #avg: 6.26268; avg_err: 0.264714; sd: 17.4209; counts: 4332
sfh 0.129873 2.13442 7.64627 1.73038 #avg: 7.05555; avg_err: 0.310421; sd: 20.4289; counts: 4332
sfh 0.133248 2.3712 8.5917 1.91687 #avg: 7.8424; avg_err: 0.336384; sd: 22.1376; counts: 4332
sfh 0.136623 2.72106 9.51154 2.22188 #avg: 8.44813; avg_err: 0.317456; sd: 20.8919; counts: 4332
sfh 0.141685 3.26384 10.5911 2.66683 #avg: 9.77312; avg_err: 0.378095; sd: 24.8825; counts: 4332
sfh 0.146748 3.6661 12.7094 2.94029 #avg: 11.3417; avg_err: 0.537851; sd: 35.3962; counts: 4332
sfh 0.15181 4.3042 13.9752 3.47345 #avg: 12.482; avg_err: 0.555165; sd: 36.5356; counts: 4332
sfh 0.156873 4.85745 15.9735 3.88446 #avg: 13.7509; avg_err: 0.479496; sd: 31.5558; counts: 4332
sfh 0.161935 5.54044 18.8011 4.46908 #avg: 16.015; avg_err: 0.592111; sd: 38.967; counts: 4332
sfh 0.166998 6.19696 20.8386 5.00248 #avg: 17.8578; avg_err: 0.638713; sd: 42.0339; counts: 4332
sfh 0.17206 6.97888 23.1981 5.6317 #avg: 19.6372; avg_err: 0.737573; sd: 48.5399; counts: 4332
sfh 0.177123 7.77532 25.2807 6.26142 #avg: 21.6573; avg_err: 0.766553; sd: 50.4471; counts: 4332
sfh 0.182185 8.45528 26.3595 6.79719 #avg: 23.5158; avg_err: 0.825849; sd: 54.3494; counts: 4332
sfh 0.187248 9.26244 29.1925 7.37674 #avg: 25.3546; avg_err: 0.861539; sd: 56.6982; counts: 4332
sfh 0.19231 10.0654 32.0631 8.0051 #avg: 27.0048; avg_err: 0.856479; sd: 56.3652; counts: 4332
sfh 0.197373 11.27 34.201 9.03304 #avg: 29.2963; avg_err: 0.957723; sd: 63.0281; counts: 4332
sfh 0.202435 11.8312 37.8589 9.54452 #avg: 32.1268; avg_err: 1.01801; sd: 66.9957; counts: 4332
sfh 0.207498 12.9307 41.98 10.4652 #avg: 34.274; avg_err: 1.05022; sd: 69.1154; counts: 4332
sfh 0.21256 14.0996 46.1968 11.4223 #avg: 37.4972; avg_err: 1.19845; sd: 78.8702; counts: 4332
sfh 0.217623 15.1912 50.7494 12.3845 #avg: 39.7506; avg_err: 1.26182; sd: 83.041; counts: 4332
sfh 0.222685 16.1227 51.6026 13.1243 #avg: 41.2204; avg_err: 1.23723; sd: 81.4226; counts: 4332
sfh 0.227748 17.5906 56.8905 14.5065 #avg: 42.3256; avg_err: 1.10618; sd: 72.798; counts: 4332
sfh 0.23281 19.0776 62.4352 15.9557 #avg: 44.9825; avg_err: 1.16356; sd: 76.5742; counts: 4332
sfh 0.237873 19.7879 64.6262 16.3849 #avg: 47.0329; avg_err: 1.19787; sd: 78.8323; counts: 4332
sfh 0.242935 21.2348 67.7373 17.7423 #avg: 49.2168; avg_err: 1.22788; sd: 80.8069; counts: 4332
sfh 0.247998 22.4245 72.7224 18.6527 #avg: 52.4628; avg_err: 1.32296; sd: 87.0643; counts: 4332
sfh 0.25306 24.0119 73.4717 20.4247 #avg: 54.7977; avg_err: 1.36461; sd: 89.8053; counts: 4332
sfh 0.258123 26.7923 77.9607 22.9928 #avg: 57.6426; avg_err: 1.39355; sd: 91.7103; counts: 4332
sfh 0.263185 28.7027 85.7993 24.6834 #avg: 60.5486; avg_err: 1.40294; sd: 92.3278; counts: 4332
sfh 0.268248 31.0973 89.4367 27.1545 #avg: 63.4628; avg_err: 1.425; sd: 93.78; counts: 4332
sfh 0.27331 33.3537 92.6263 29.1269 #avg: 66.6779; avg_err: 1.48644; sd: 97.8231; counts: 4332
sfh 0.278373 35.7743 93.9857 31.7765 #avg: 69.3117; avg_err: 1.50578; sd: 99.0959; counts: 4332
sfh 0.283435 37.9308 97.6432 33.7 #avg: 71.3183; avg_err: 1.48969; sd: 98.0367; counts: 4332
sfh 0.288498 39.6474 96.3996 35.5246 #avg: 73.3662; avg_err: 1.52043; sd: 100.06; counts: 4332
sfh 0.29356 42.7839 100.597 38.7409 #avg: 75.926; avg_err: 1.53281; sd: 100.874; counts: 4332
sfh 0.298623 45.022 100.923 41.1426 #avg: 76.6538; avg_err: 1.49879; sd: 98.6358; counts: 4332
sfh 0.303685 46.1738 102.43 42.221 #avg: 77.6304; avg_err: 1.45595; sd: 95.8166; counts: 4332
sfh 0.308748 48.1838 102.873 44.5457 #avg: 77.8664; avg_err: 1.41319; sd: 93.0025; counts: 4332
sfh 0.31381 48.7403 101.912 45.3729 #avg: 78.7892; avg_err: 1.42928; sd: 94.0611; counts: 4332
sfh 0.318873 49.5745 104.556 46.4957 #avg: 79.353; avg_err: 1.42397; sd: 93.712; counts: 4332
sfh 0.323935 49.3741 106.134 46.8494 #avg: 79.4869; avg_err: 1.44153; sd: 94.8674; counts: 4332
sfh 0.328997 50.0633 105.964 47.8377 #avg: 78.876; avg_err: 1.45521; sd: 95.7676; counts: 4332
sfh 0.33406 47.6645 107.367 45.5415 #avg: 77.5859; avg_err: 1.42771; sd: 93.9583; counts: 4332
sfh 0.339122 47.5204 101.874 45.7635 #avg: 75.7278; avg_err: 1.40772; sd: 92.6427; counts: 4332
sfh 0.344185 46.0099 98.5531 44.5594 #avg: 74.3055; avg_err: 1.39684; sd: 91.9267; counts: 4332
sfh 0.349247 44.8308 98.0342 43.5525 #avg: 73.0528; avg_err: 1.36958; sd: 90.1327; counts: 4332
sfh 0.35431 43.3187 95.9053 42.1242 #avg: 70.6659; avg_err: 1.31131; sd: 86.2978; counts: 4332
sfh 0.359372 39.798 95.458 38.8183 #avg: 67.4473; avg_err: 1.26447; sd: 83.2149; counts: 4332
sfh 0.364435 38.3511 92.5389 37.4913 #avg: 64.8915; avg_err: 1.21819; sd: 80.1693; counts: 4332
sfh 0.369497 35.4412 87.6288 34.6889 #avg: 61.2004; avg_err: 1.15838; sd: 76.2336; counts: 4332
sfh 0.37456 32.2845 84.6835 31.6168 #avg: 57.9359; avg_err: 1.11229; sd: 73.2; counts: 4332
sfh 0.379622 29.2144 82.6016 28.6103 #avg: 54.1346; avg_err: 1.05512; sd: 69.4378; counts: 4332
sfh 0.384685 25.5445 80.2125 25.0575 #avg: 50.72; avg_err: 1.00914; sd: 66.4117; counts: 4332
sfh 0.389747 23.8146 77.0704 23.3622 #avg: 47.7533; avg_err: 0.986654; sd: 64.932; counts: 4332
sfh 0.39481 19.7538 72.7097 19.3496 #avg: 44.5716; avg_err: 0.95376; sd: 62.7673; counts: 4332
sfh 0.399872 17.5587 71.0801 17.2069 #avg: 41.8199; avg_err: 0.908693; sd: 59.8014; counts: 4332
sfh 0.404935 14.6186 69.3076 14.2866 #avg: 38.7779; avg_err: 0.867043; sd: 57.0604; counts: 4332
sfh 0.409997 12.2628 66.3387 11.9696 #avg: 36.539; avg_err: 0.834043; sd: 54.8887; counts: 4332
sfh 0.41506 11.001 61.4352 10.7276 #avg: 33.8579; avg_err: 0.788308; sd: 51.8788; counts: 4332
sfh 0.420122 9.30387 60.0526 9.06432 #avg: 31.8463; avg_err: 0.759031; sd: 49.9521; counts: 4332
sfh 0.425185 8.29621 54.7425 8.06138 #avg: 29.3307; avg_err: 0.695107; sd: 45.7452; counts: 4332
sfh 0.430247 6.99243 52.2397 6.7704 #avg: 27.6499; avg_err: 0.675542; sd: 44.4576; counts: 4332
sfh 0.43531 6.07558 49.2096 5.87033 #avg: 25.5499; avg_err: 0.632054; sd: 41.5957; counts: 4332
sfh 0.440372 4.96295 45.0257 4.77041 #avg: 23.407; avg_err: 0.586615; sd: 38.6053; counts: 4332
sfh 0.445435 4.26258 42.6597 4.08454 #avg: 21.734; avg_err: 0.549952; sd: 36.1925; counts: 4332
sfh 0.450497 3.82359 40.1759 3.65548 #avg: 20.3035; avg_err: 0.522122; sd: 34.3611; counts: 4332
sfh 0.45556 3.31139 36.9611 3.15102 #avg: 18.8521; avg_err: 0.492314; sd: 32.3993; counts: 4332
sfh 0.460622 2.83962 35.4833 2.68943 #avg: 17.7488; avg_err: 0.481287; sd: 31.6736; counts: 4332
sfh 0.465685 2.31488 32.8101 2.17065 #avg: 16.1799; avg_err: 0.445372; sd: 29.3101; counts: 4332
sfh 0.470747 2.05397 31.5247 1.91606 #avg: 15.2346; avg_err: 0.424182; sd: 27.9155; counts: 4332
sfh 0.47581 1.88221 29.247 1.74773 #avg: 14.2975; avg_err: 0.401849; sd: 26.4458; counts: 4332
sfh 0.480872 1.57922 26.9467 1.45127 #avg: 13.4391; avg_err: 0.392029; sd: 25.7996; counts: 4332
sfh 0.485935 1.41685 24.63 1.29672 #avg: 12.3376; avg_err: 0.369561; sd: 24.3209; counts: 4332
sfh 0.490997 1.32501 24.0451 1.2077 #avg: 11.7029; avg_err: 0.352172; sd: 23.1766; counts: 4332
sfh 0.49606 1.20636 21.4246 1.09502 #avg: 10.8168; avg_err: 0.333646; sd: 21.9573; counts: 4332
sfh 0.501122 1.10175 19.5766 0.993742 #avg: 10.03; avg_err: 0.315231; sd: 20.7455; counts: 4332
sfh 0.506185 1.00464 17.6715 0.902688 #avg: 9.17458; avg_err: 0.294541; sd: 19.3839; counts: 4332
sfh 0.511247 0.964198 16.4321 0.865369 #avg: 8.46353; avg_err: 0.269486; sd: 17.7349; counts: 4332
sfh 0.51631 0.862214 15.3466 0.766526 #avg: 7.96666; avg_err: 0.257217; sd: 16.9275; counts: 4332
sfh 0.521372 0.805629 14.0784 0.712157 #avg: 7.56796; avg_err: 0.250599; sd: 16.492; counts: 4332
sfh 0.526435 0.744862 13.8781 0.655175 #avg: 7.24446; avg_err: 0.239272; sd: 15.7465; counts: 4332
sfh 0.531497 0.686759 12.5521 0.598968 #avg: 6.69891; avg_err: 0.222057; sd: 14.6137; counts: 4332
sfh 0.53656 0.646389 12.3195 0.559738 #avg: 6.35759; avg_err: 0.212569; sd: 13.9892; counts: 4332
sfh 0.541622 0.587447 10.9647 0.501618 #avg: 5.85015; avg_err: 0.193032; sd: 12.7035; counts: 4332
sfh 0.546685 0.555308 10.0902 0.473597 #avg: 5.54118; avg_err: 0.185628; sd: 12.2163; counts: 4332
sfh 0.551747 0.514267 9.60643 0.433176 #avg: 5.2402; avg_err: 0.181043; sd: 11.9145; counts: 4332
sfh 0.55681 0.487078 9.02038 0.408526 #avg: 4.94949; avg_err: 0.173309; sd: 11.4055; counts: 4332
sfh 0.561872 0.472208 8.16102 0.395855 #avg: 4.59732; avg_err: 0.161109; sd: 10.6026; counts: 4332
sfh 0.566935 0.443524 7.68908 0.369176 #avg: 4.35972; avg_err: 0.15433; sd: 10.1565; counts: 4332
sfh 0.571997 0.432233 7.19686 0.360249 #avg: 4.12158; avg_err: 0.149177; sd: 9.81742; counts: 4332
sfh 0.57706 0.41032 6.87424 0.341056 #avg: 3.89409; avg_err: 0.137298; sd: 9.03565; counts: 4332
sfh 0.582123 0.396604 6.42082 0.328735 #avg: 3.64958; avg_err: 0.129207; sd: 8.50316; counts: 4332
sfh 0.587185 0.38986 6.03891 0.324248 #avg: 3.47649; avg_err: 0.121071; sd: 7.96769; counts: 4332
sfh 0.592248 0.37712 5.48145 0.311782 #avg: 3.2631; avg_err: 0.115035; sd: 7.57052; counts: 4332
sfh 0.59731 0.362706 5.19592 0.298598 #avg: 3.06456; avg_err: 0.108292; sd: 7.12673; counts: 4332
sfh 0.602373 0.353055 4.89745 0.288569 #avg: 2.89493; avg_err: 0.102986; sd: 6.77754; counts: 4332
sfh 0.607435 0.341711 4.6998 0.279429 #avg: 2.76633; avg_err: 0.100472; sd: 6.61207; counts: 4332
sfh 0.612498 0.335868 4.1153 0.275544 #avg: 2.6596; avg_err: 0.0972331; sd: 6.39894; counts: 4332
sfh 0.61756 0.32895 3.86001 0.268177 #avg: 2.52161; avg_err: 0.0921588; sd: 6.065; counts: 4332
sfh 0.622623 0.319195 3.77204 0.258229 #avg: 2.43344; avg_err: 0.0888103; sd: 5.84464; counts: 4332
sfh 0.627685 0.296844 3.6645 0.236432 #avg: 2.27601; avg_err: 0.082369; sd: 5.42073; counts: 4332
sfh 0.632748 0.298197 3.30935 0.239507 #avg: 2.18219; avg_err: 0.0788242; sd: 5.18745; counts: 4332
sfh 0.63781 0.286212 3.13644 0.228661 #avg: 2.12752; avg_err: 0.0813022; sd: 5.35053; counts: 4332
sfh 0.642873 0.287016 3.15233 0.229158 #avg: 2.04297; avg_err: 0.0733931; sd: 4.83002; counts: 4332
sfh 0.647935 0.278573 2.86941 0.220388 #avg: 1.96025; avg_err: 0.0709419; sd: 4.66871; counts: 4332
sfh 0.652998 0.272363 2.63305 0.216167 #avg: 1.83519; avg_err: 0.0647747; sd: 4.26284; counts: 4332
sfh 0.65806 0.260661 2.73631 0.20635 #avg: 1.78272; avg_err: 0.0622478; sd: 4.09655; counts: 4332
sfh 0.663123 0.265313 2.39846 0.211213 #avg: 1.72029; avg_err: 0.0602348; sd: 3.96407; counts: 4332
sfh 0.668185 0.262289 2.30043 0.209191 #avg: 1.65675; avg_err: 0.0599794; sd: 3.94726; counts: 4332
sfh 0.673248 0.255822 2.06254 0.202141 #avg: 1.60714; avg_err: 0.0578901; sd: 3.80977; counts: 4332
sfh 0.67831 0.250064 2.15693 0.198262 #avg: 1.58964; avg_err: 0.0564668; sd: 3.7161; counts: 4332
sfh 0.683373 0.240809 1.93904 0.188434 #avg: 1.50374; avg_err: 0.0537318; sd: 3.53611; counts: 4332
sfh 0.690967 0.229686 1.96674 0.175797 #avg: 1.49168; avg_err: 0.0513988; sd: 3.38257; counts: 4332
sfh 0.69856 0.228991 1.86943 0.17506 #avg: 1.43647; avg_err: 0.0489431; sd: 3.22096; counts: 4332
sfh 0.706154 0.228293 1.6876 0.176019 #avg: 1.39293; avg_err: 0.0474578; sd: 3.12322; counts: 4332
sfh 0.713748 0.221895 1.67457 0.170674 #avg: 1.34896; avg_err: 0.045109; sd: 2.96864; counts: 4332
sfh 0.721342 0.218004 1.34382 0.166177 #avg: 1.27608; avg_err: 0.0421879; sd: 2.7764; counts: 4332
sfh 0.728935 0.213423 1.4497 0.16178 #avg: 1.25224; avg_err: 0.0411416; sd: 2.70754; counts: 4332
sfh 0.736529 0.209538 1.27774 0.157459 #avg: 1.20804; avg_err: 0.0392488; sd: 2.58298; counts: 4332
sfh 0.744123 0.207408 1.26606 0.156533 #avg: 1.19065; avg_err: 0.0382811; sd: 2.51929; counts: 4332
sfh 0.751717 0.202672 1.16115 0.151259 #avg: 1.13229; avg_err: 0.0361523; sd: 2.37919; counts: 4332
sfh 0.75931 0.195424 1.15459 0.14376 #avg: 1.09808; avg_err: 0.0350027; sd: 2.30354; counts: 4332
sfh 0.766904 0.195143 1.16342 0.144858 #avg: 1.07733; avg_err: 0.0342844; sd: 2.25627; counts: 4332
sfh 0.774498 0.193703 1.09235 0.142928 #avg: 1.03517; avg_err: 0.032529; sd: 2.14074; counts: 4332
sfh 0.782092 0.187536 1.14619 0.137566 #avg: 1.03838; avg_err: 0.032249; sd: 2.12232; counts: 4332
sfh 0.789685 0.189047 1.13307 0.139768 #avg: 1.01054; avg_err: 0.0310064; sd: 2.04054; counts: 4332
sfh 0.797279 0.191293 1.16457 0.143081 #avg: 0.999705; avg_err: 0.0306656; sd: 2.01811; counts: 4332
sfh 0.804873 0.191683 1.18912 0.144581 #avg: 0.982561; avg_err: 0.0294809; sd: 1.94015; counts: 4332
sfh 0.812467 0.189423 1.27743 0.141552 #avg: 0.982976; avg_err: 0.0289648; sd: 1.90618; counts: 4332
sfh 0.82006 0.188281 1.18185 0.140708 #avg: 0.947058; avg_err: 0.0277628; sd: 1.82708; counts: 4332
sfh 0.827654 0.186983 1.22257 0.141206 #avg: 0.933893; avg_err: 0.0276098; sd: 1.81701; counts: 4332
sfh 0.835248 0.180815 1.07028 0.133944 #avg: 0.889344; avg_err: 0.0262922; sd: 1.7303; counts: 4332
sfh 0.842842 0.183327 1.02598 0.13735 #avg: 0.854028; avg_err: 0.024881; sd: 1.63743; counts: 4332
sfh 0.850435 0.17466 1.1577 0.129508 #avg: 0.858934; avg_err: 0.0247528; sd: 1.62899; counts: 4332
sfh 0.858029 0.176239 1.27735 0.1313 #avg: 0.867239; avg_err: 0.024939; sd: 1.64124; counts: 4332
sfh 0.865623 0.17501 1.17357 0.129909 #avg: 0.850862; avg_err: 0.0242103; sd: 1.59329; counts: 4332
sfh 0.873217 0.172908 1.17424 0.127271 #avg: 0.807496; avg_err: 0.0229153; sd: 1.50806; counts: 4332
sfh 0.88081 0.171864 1.21581 0.126611 #avg: 0.796134; avg_err: 0.0222766; sd: 1.46603; counts: 4332
sfh 0.888404 0.170594 1.0405 0.125372 #avg: 0.751621; avg_err: 0.0209439; sd: 1.37833; counts: 4332
sfh 0.895998 0.167908 1.24799 0.123828 #avg: 0.758251; avg_err: 0.0210679; sd: 1.38648; counts: 4332
sfh 0.903592 0.167538 1.26142 0.124546 #avg: 0.752592; avg_err: 0.0207228; sd: 1.36378; counts: 4332
sfh 0.911185 0.162563 1.27789 0.118937 #avg: 0.733251; avg_err: 0.0201517; sd: 1.32619; counts: 4332
sfh 0.918779 0.161018 0.955132 0.117732 #avg: 0.692758; avg_err: 0.0191891; sd: 1.26284; counts: 4332
sfh 0.926373 0.161795 0.886015 0.118359 #avg: 0.675929; avg_err: 0.0185718; sd: 1.22222; counts: 4332
sfh 0.933967 0.156642 0.871878 0.113647 #avg: 0.643678; avg_err: 0.0174577; sd: 1.1489; counts: 4332
sfh 0.94156 0.156478 0.822696 0.114488 #avg: 0.626934; avg_err: 0.0170988; sd: 1.12528; counts: 4332
sfh 0.949154 0.158689 0.925081 0.116598 #avg: 0.637062; avg_err: 0.0170641; sd: 1.123; counts: 4332
sfh 0.956748 0.159745 0.880425 0.117086 #avg: 0.630327; avg_err: 0.0170038; sd: 1.11903; counts: 4332
sfh 0.964342 0.156605 0.847275 0.114336 #avg: 0.602085; avg_err: 0.0161058; sd: 1.05992; counts: 4332
sfh 0.971935 0.150027 0.900653 0.108954 #avg: 0.588144; avg_err: 0.0155361; sd: 1.02243; counts: 4332
sfh 0.979529 0.153521 0.799667 0.112115 #avg: 0.562522; avg_err: 0.0147723; sd: 0.972169; counts: 4332
sfh 0.987123 0.148124 0.829624 0.107573 #avg: 0.560334; avg_err: 0.0146476; sd: 0.963965; counts: 4332
sfh 0.994717 0.148172 0.754542 0.107506 #avg: 0.534975; avg_err: 0.0140562; sd: 0.925041; counts: 4332
sfh 1.00231 0.142438 0.654117 0.102515 #avg: 0.496218; avg_err: 0.0129526; sd: 0.852418; counts: 4332
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4332
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4332
iclh 0.062373 0 0 0 #avg: 1.78133e-05; avg_err: 1.07886e-05; sd: 0.000710003; counts: 4332
iclh 0.064623 0 0 0 #avg: 0.000246266; avg_err: 0.00015182; sd: 0.00999133; counts: 4332
iclh 0.066873 0 0 0 #avg: 0.000648474; avg_err: 0.000356688; sd: 0.0234738; counts: 4332
iclh 0.069123 0 0 0 #avg: 0.0015746; avg_err: 0.000904581; sd: 0.0595307; counts: 4332
iclh 0.071373 0 0 0 #avg: 0.00269516; avg_err: 0.00145071; sd: 0.0954715; counts: 4332
iclh 0.073623 0 0 0 #avg: 0.00149786; avg_err: 0.000523826; sd: 0.0344732; counts: 4332
iclh 0.075873 0 0 0 #avg: 0.00165928; avg_err: 0.000546989; sd: 0.0359975; counts: 4332
iclh 0.078123 0 0 0 #avg: 0.00199316; avg_err: 0.000640831; sd: 0.0421733; counts: 4332
iclh 0.080373 0 0 0 #avg: 0.00217699; avg_err: 0.000526375; sd: 0.0346409; counts: 4332
iclh 0.082623 0 0 0 #avg: 0.00261173; avg_err: 0.000602922; sd: 0.0396785; counts: 4332
iclh 0.085998 0 0 0 #avg: 0.0043963; avg_err: 0.000930922; sd: 0.0612643; counts: 4332
iclh 0.089373 0 0 0 #avg: 0.00702957; avg_err: 0.00144155; sd: 0.0948688; counts: 4332
iclh 0.092748 0 0 0 #avg: 0.00981023; avg_err: 0.00216727; sd: 0.142629; counts: 4332
iclh 0.096123 0 0 0 #avg: 0.0133687; avg_err: 0.00366323; sd: 0.241078; counts: 4332
iclh 0.099498 0 0 0 #avg: 0.0132462; avg_err: 0.00276892; sd: 0.182224; counts: 4332
iclh 0.102873 0 0 0 #avg: 0.0144414; avg_err: 0.00248477; sd: 0.163523; counts: 4332
iclh 0.106248 0 0 0 #avg: 0.0173866; avg_err: 0.00307923; sd: 0.202645; counts: 4332
iclh 0.109623 0 0 0 #avg: 0.0233675; avg_err: 0.0055035; sd: 0.362187; counts: 4332
iclh 0.112998 0 0 0 #avg: 0.024331; avg_err: 0.0047091; sd: 0.309907; counts: 4332
iclh 0.116373 0 0 0 #avg: 0.0305719; avg_err: 0.00624337; sd: 0.410878; counts: 4332
iclh 0.119748 0 0 0 #avg: 0.0300413; avg_err: 0.00615488; sd: 0.405055; counts: 4332
iclh 0.123123 0 0 0 #avg: 0.0319493; avg_err: 0.0070177; sd: 0.461837; counts: 4332
iclh 0.126498 0 0 0 #avg: 0.033951; avg_err: 0.00774304; sd: 0.509572; counts: 4332
iclh 0.129873 0 0 0 #avg: 0.0372829; avg_err: 0.00936692; sd: 0.61644; counts: 4332
iclh 0.133248 0 0 0 #avg: 0.0427932; avg_err: 0.0128321; sd: 0.844487; counts: 4332
iclh 0.136623 0 0 0 #avg: 0.0428846; avg_err: 0.0116204; sd: 0.764739; counts: 4332
iclh 0.141685 0 0 0 #avg: 0.0408151; avg_err: 0.00828332; sd: 0.545128; counts: 4332
iclh 0.146748 0 0 0 #avg: 0.0439312; avg_err: 0.00966259; sd: 0.635898; counts: 4332
iclh 0.15181 0 0 0 #avg: 0.0450879; avg_err: 0.0077311; sd: 0.508786; counts: 4332
iclh 0.156873 0 0 0 #avg: 0.0489702; avg_err: 0.00793254; sd: 0.522043; counts: 4332
iclh 0.161935 0 0 0 #avg: 0.0478382; avg_err: 0.00786207; sd: 0.517405; counts: 4332
iclh 0.166998 0 0 0 #avg: 0.0505766; avg_err: 0.00783838; sd: 0.515847; counts: 4332
iclh 0.17206 0 0 0 #avg: 0.0526636; avg_err: 0.00901824; sd: 0.593493; counts: 4332
iclh 0.177123 0 0 0 #avg: 0.0603536; avg_err: 0.0125369; sd: 0.82506; counts: 4332
iclh 0.182185 0 0 0 #avg: 0.0857975; avg_err: 0.0291318; sd: 1.91717; counts: 4332
