#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 1.473530e+14 (median) + 8.147100e+13  / - 1.955900e+13
#SM   Stats: 3.475470e+11 (median) + 3.407340e+11  / - 1.591990e+11
#VMP  Stats: 9.468200e+02 (median) + 1.193300e+02  / - 3.977002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.463939e-12 (median) + 2.351260e-12  / - 1.382727e-12
sfh 0.055623 0 0 0 #avg: 1.88888e-13; avg_err: 1.86588e-13; sd: 1.19474e-12; counts: 42
sfh 0.197373 1.04783e-09 5.83949e-10 5.21455e-10 #avg: 1.03975e-09; avg_err: 8.51582e-11; sd: 5.45279e-10; counts: 42
sfh 0.202435 8.13601e-10 6.62749e-10 4.45688e-10 #avg: 9.2336e-10; avg_err: 8.49066e-11; sd: 5.43667e-10; counts: 42
sfh 0.207498 6.58989e-10 6.97967e-10 3.3094e-10 #avg: 8.40193e-10; avg_err: 9.90498e-11; sd: 6.34228e-10; counts: 42
sfh 0.21256 6.24738e-10 6.39623e-10 3.67958e-10 #avg: 7.86242e-10; avg_err: 9.29383e-11; sd: 5.95096e-10; counts: 42
sfh 0.217623 6.68478e-10 5.7003e-10 4.4041e-10 #avg: 7.35961e-10; avg_err: 8.26697e-11; sd: 5.29344e-10; counts: 42
sfh 0.222685 5.79894e-10 6.04425e-10 2.86464e-10 #avg: 7.31536e-10; avg_err: 7.83015e-11; sd: 5.01374e-10; counts: 42
sfh 0.227748 5.86119e-10 7.57147e-10 4.33943e-10 #avg: 7.18216e-10; avg_err: 8.4463e-11; sd: 5.40827e-10; counts: 42
sfh 0.23281 6.24063e-10 5.6921e-10 5.3108e-10 #avg: 6.54517e-10; avg_err: 7.74778e-11; sd: 4.961e-10; counts: 42
sfh 0.237873 5.80174e-10 5.21441e-10 4.49654e-10 #avg: 6.05667e-10; avg_err: 6.66017e-11; sd: 4.26459e-10; counts: 42
sfh 0.242935 4.98722e-10 4.91486e-10 3.36916e-10 #avg: 5.78522e-10; avg_err: 6.1221e-11; sd: 3.92006e-10; counts: 42
sfh 0.247998 5.90632e-10 4.12107e-10 4.125e-10 #avg: 5.68537e-10; avg_err: 5.70336e-11; sd: 3.65193e-10; counts: 42
sfh 0.25306 4.41913e-10 4.75309e-10 3.05685e-10 #avg: 5.03751e-10; avg_err: 5.66568e-11; sd: 3.62781e-10; counts: 42
sfh 0.258123 4.89709e-10 2.949e-10 3.68557e-10 #avg: 4.67676e-10; avg_err: 5.31689e-11; sd: 3.40447e-10; counts: 42
sfh 0.263185 4.3314e-10 3.30407e-10 3.56462e-10 #avg: 4.49051e-10; avg_err: 5.45581e-11; sd: 3.49343e-10; counts: 42
sfh 0.268248 3.22544e-10 3.3125e-10 2.58472e-10 #avg: 3.55335e-10; avg_err: 4.44974e-11; sd: 2.84922e-10; counts: 42
sfh 0.27331 2.96162e-10 2.53072e-10 2.40917e-10 #avg: 3.24635e-10; avg_err: 4.5605e-11; sd: 2.92014e-10; counts: 42
sfh 0.278373 1.88211e-10 3.5469e-10 1.30059e-10 #avg: 2.95676e-10; avg_err: 4.46063e-11; sd: 2.8562e-10; counts: 42
sfh 0.283435 1.71212e-10 3.81172e-10 1.1856e-10 #avg: 2.67739e-10; avg_err: 3.73475e-11; sd: 2.39141e-10; counts: 42
sfh 0.288498 1.65311e-10 2.7192e-10 1.3439e-10 #avg: 2.32599e-10; avg_err: 3.46763e-11; sd: 2.22037e-10; counts: 42
sfh 0.29356 1.6821e-10 2.26255e-10 1.42683e-10 #avg: 2.27342e-10; avg_err: 3.46238e-11; sd: 2.217e-10; counts: 42
sfh 0.298623 1.48799e-10 2.38994e-10 1.20783e-10 #avg: 2.30087e-10; avg_err: 4.13932e-11; sd: 2.65046e-10; counts: 42
sfh 0.303685 1.76866e-10 3.05222e-10 1.47982e-10 #avg: 2.28705e-10; avg_err: 3.51737e-11; sd: 2.25221e-10; counts: 42
sfh 0.308748 1.10248e-10 2.70611e-10 7.67332e-11 #avg: 2.16505e-10; avg_err: 4.07017e-11; sd: 2.60618e-10; counts: 42
sfh 0.31381 1.1274e-10 2.66251e-10 8.74036e-11 #avg: 1.99389e-10; avg_err: 3.9778e-11; sd: 2.54703e-10; counts: 42
sfh 0.318873 8.89025e-11 1.50002e-10 6.90169e-11 #avg: 1.51205e-10; avg_err: 2.96874e-11; sd: 1.90092e-10; counts: 42
sfh 0.323935 7.68746e-11 1.26772e-10 5.59041e-11 #avg: 1.39952e-10; avg_err: 3.47419e-11; sd: 2.22457e-10; counts: 42
sfh 0.328997 6.96696e-11 1.48085e-10 4.76421e-11 #avg: 1.28742e-10; avg_err: 2.76318e-11; sd: 1.7693e-10; counts: 42
sfh 0.33406 7.37132e-11 1.84719e-10 5.29465e-11 #avg: 1.12261e-10; avg_err: 1.79926e-11; sd: 1.15209e-10; counts: 42
sfh 0.339122 5.92395e-11 1.45021e-10 4.29621e-11 #avg: 1.08214e-10; avg_err: 1.88881e-11; sd: 1.20943e-10; counts: 42
sfh 0.344185 5.70197e-11 1.24834e-10 4.15145e-11 #avg: 1.32174e-10; avg_err: 3.84499e-11; sd: 2.46199e-10; counts: 42
sfh 0.349247 6.36072e-11 1.34972e-10 5.02707e-11 #avg: 1.12043e-10; avg_err: 2.10111e-11; sd: 1.34536e-10; counts: 42
sfh 0.35431 5.85718e-11 7.95399e-11 4.52127e-11 #avg: 9.13973e-11; avg_err: 1.68437e-11; sd: 1.07852e-10; counts: 42
sfh 0.359372 5.65821e-11 1.03198e-10 4.13468e-11 #avg: 8.97243e-11; avg_err: 1.45576e-11; sd: 9.32143e-11; counts: 42
sfh 0.364435 6.05411e-11 7.19107e-11 4.87838e-11 #avg: 7.66664e-11; avg_err: 1.19823e-11; sd: 7.67239e-11; counts: 42
sfh 0.369497 4.97596e-11 7.12567e-11 4.18987e-11 #avg: 6.386e-11; avg_err: 1.07607e-11; sd: 6.89021e-11; counts: 42
sfh 0.37456 5.1239e-11 5.32154e-11 4.02742e-11 #avg: 5.87455e-11; avg_err: 8.13687e-12; sd: 5.21014e-11; counts: 42
sfh 0.379622 5.34592e-11 7.43407e-11 4.4717e-11 #avg: 7.08315e-11; avg_err: 1.26627e-11; sd: 8.1081e-11; counts: 42
sfh 0.384685 2.96454e-11 7.61816e-11 2.20036e-11 #avg: 6.06914e-11; avg_err: 1.1465e-11; sd: 7.34121e-11; counts: 42
sfh 0.389747 5.52044e-11 5.42955e-11 4.57916e-11 #avg: 5.75803e-11; avg_err: 7.73818e-12; sd: 4.95485e-11; counts: 42
sfh 0.39481 3.27154e-11 7.91572e-11 2.74869e-11 #avg: 5.38839e-11; avg_err: 8.36308e-12; sd: 5.35498e-11; counts: 42
sfh 0.399872 3.54516e-11 7.28839e-11 3.01019e-11 #avg: 5.57554e-11; avg_err: 9.28508e-12; sd: 5.94535e-11; counts: 42
sfh 0.404935 3.84802e-11 7.75785e-11 3.34871e-11 #avg: 6.13821e-11; avg_err: 1.11214e-11; sd: 7.12114e-11; counts: 42
sfh 0.409997 3.06517e-11 8.01092e-11 2.62191e-11 #avg: 5.8983e-11; avg_err: 1.38922e-11; sd: 8.89536e-11; counts: 42
sfh 0.41506 3.00487e-11 8.49792e-11 2.60687e-11 #avg: 5.64991e-11; avg_err: 1.2848e-11; sd: 8.22676e-11; counts: 42
sfh 0.420122 1.86609e-11 1.08478e-10 1.46992e-11 #avg: 5.3078e-11; avg_err: 1.23327e-11; sd: 7.89681e-11; counts: 42
sfh 0.425185 1.7001e-11 1.02075e-10 1.2869e-11 #avg: 5.1043e-11; avg_err: 1.19964e-11; sd: 7.68144e-11; counts: 42
sfh 0.430247 1.17452e-11 1.01691e-10 7.64103e-12 #avg: 4.31206e-11; avg_err: 9.41701e-12; sd: 6.02983e-11; counts: 42
sfh 0.43531 9.92465e-12 9.43455e-11 7.64642e-12 #avg: 3.83354e-11; avg_err: 9.28744e-12; sd: 5.94686e-11; counts: 42
sfh 0.440372 1.04231e-11 7.66727e-11 8.57026e-12 #avg: 3.89914e-11; avg_err: 9.57229e-12; sd: 6.12925e-11; counts: 42
sfh 0.445435 1.04046e-11 8.19766e-11 8.60128e-12 #avg: 3.52626e-11; avg_err: 7.53612e-12; sd: 4.82547e-11; counts: 42
sfh 0.450497 7.99324e-12 7.25197e-11 6.26858e-12 #avg: 3.10922e-11; avg_err: 6.46075e-12; sd: 4.1369e-11; counts: 42
sfh 0.45556 7.1629e-12 4.14829e-11 5.75696e-12 #avg: 2.54074e-11; avg_err: 6.06734e-12; sd: 3.88499e-11; counts: 42
sfh 0.460622 7.42184e-12 4.95841e-11 5.86454e-12 #avg: 2.65181e-11; avg_err: 6.36966e-12; sd: 4.07857e-11; counts: 42
sfh 0.465685 4.81239e-12 3.66787e-11 3.38898e-12 #avg: 2.29793e-11; avg_err: 6.18187e-12; sd: 3.95833e-11; counts: 42
sfh 0.470747 3.61874e-12 1.74547e-11 2.21536e-12 #avg: 1.5557e-11; avg_err: 5.72948e-12; sd: 3.66866e-11; counts: 42
sfh 0.47581 3.0131e-12 1.12767e-11 1.63717e-12 #avg: 1.31521e-11; avg_err: 5.37841e-12; sd: 3.44386e-11; counts: 42
sfh 0.480872 3.25766e-12 9.87603e-12 2.10013e-12 #avg: 1.42249e-11; avg_err: 5.84171e-12; sd: 3.74052e-11; counts: 42
sfh 0.485935 2.86147e-12 5.61797e-12 1.67293e-12 #avg: 1.18168e-11; avg_err: 4.92295e-12; sd: 3.15223e-11; counts: 42
sfh 0.490997 2.29789e-12 3.32538e-12 1.56247e-12 #avg: 8.98324e-12; avg_err: 3.77793e-12; sd: 2.41906e-11; counts: 42
sfh 0.49606 1.8969e-12 2.41147e-12 1.18519e-12 #avg: 5.46862e-12; avg_err: 3.15943e-12; sd: 2.02302e-11; counts: 42
sfh 0.501122 1.48715e-12 1.91418e-12 9.23232e-13 #avg: 1.99535e-12; avg_err: 2.93056e-13; sd: 1.87648e-12; counts: 42
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42
iclh 0.069123 0 0 0 #avg: 9.39964e-16; avg_err: 9.39964e-16; sd: 6.0187e-15; counts: 42
iclh 0.071373 0 0 0 #avg: 2.92859e-14; avg_err: 2.92859e-14; sd: 1.87521e-13; counts: 42
iclh 0.073623 0 0 0 #avg: 4.6418e-14; avg_err: 4.6418e-14; sd: 2.9722e-13; counts: 42
iclh 0.075873 0 0 0 #avg: 7.93379e-14; avg_err: 7.93379e-14; sd: 5.08011e-13; counts: 42
iclh 0.078123 0 0 0 #avg: 1.01033e-13; avg_err: 1.01033e-13; sd: 6.46927e-13; counts: 42
iclh 0.080373 0 0 0 #avg: 2.00715e-13; avg_err: 2.00715e-13; sd: 1.2852e-12; counts: 42
iclh 0.082623 0 0 0 #avg: 1.7548e-13; avg_err: 1.7548e-13; sd: 1.12362e-12; counts: 42
iclh 0.085998 0 0 0 #avg: 4.15075e-13; avg_err: 4.15075e-13; sd: 2.65777e-12; counts: 42
iclh 0.089373 0 0 0 #avg: 6.27618e-13; avg_err: 6.27618e-13; sd: 4.01871e-12; counts: 42
iclh 0.092748 0 0 0 #avg: 1.1028e-12; avg_err: 1.1028e-12; sd: 7.06135e-12; counts: 42
iclh 0.096123 0 0 0 #avg: 1.26844e-12; avg_err: 1.26844e-12; sd: 8.122e-12; counts: 42
iclh 0.099498 0 0 0 #avg: 1.34107e-12; avg_err: 1.34107e-12; sd: 8.58704e-12; counts: 42
iclh 0.102873 0 0 0 #avg: 1.04801e-12; avg_err: 1.04801e-12; sd: 6.71057e-12; counts: 42
iclh 0.106248 0 0 0 #avg: 1.17846e-12; avg_err: 1.17846e-12; sd: 7.54584e-12; counts: 42
iclh 0.109623 0 0 0 #avg: 1.50126e-12; avg_err: 1.50126e-12; sd: 9.61276e-12; counts: 42
iclh 0.112998 0 0 0 #avg: 2.07068e-12; avg_err: 2.07068e-12; sd: 1.32588e-11; counts: 42
iclh 0.116373 0 0 0 #avg: 2.48514e-12; avg_err: 2.48514e-12; sd: 1.59127e-11; counts: 42
iclh 0.119748 0 0 0 #avg: 3.02629e-12; avg_err: 3.02629e-12; sd: 1.93777e-11; counts: 42
iclh 0.123123 0 0 0 #avg: 2.66735e-12; avg_err: 2.66735e-12; sd: 1.70794e-11; counts: 42
iclh 0.126498 0 0 0 #avg: 2.48167e-12; avg_err: 2.48167e-12; sd: 1.58905e-11; counts: 42
iclh 0.129873 0 0 0 #avg: 2.45338e-12; avg_err: 2.45338e-12; sd: 1.57093e-11; counts: 42
iclh 0.133248 0 0 0 #avg: 2.2541e-12; avg_err: 2.2541e-12; sd: 1.44333e-11; counts: 42
iclh 0.136623 0 0 0 #avg: 2.05428e-12; avg_err: 2.05428e-12; sd: 1.31538e-11; counts: 42
iclh 0.141685 0 0 0 #avg: 2.12338e-12; avg_err: 2.12338e-12; sd: 1.35963e-11; counts: 42
iclh 0.146748 0 0 0 #avg: 2.5895e-12; avg_err: 2.5895e-12; sd: 1.65809e-11; counts: 42
iclh 0.15181 0 0 0 #avg: 4.16361e-12; avg_err: 4.16361e-12; sd: 2.66601e-11; counts: 42
iclh 0.156873 0 0 0 #avg: 9.01862e-12; avg_err: 9.01862e-12; sd: 5.77473e-11; counts: 42
iclh 0.161935 0 0 0 #avg: 8.02496e-12; avg_err: 8.02496e-12; sd: 5.13848e-11; counts: 42
iclh 0.166998 0 0 0 #avg: 7.44638e-12; avg_err: 7.44638e-12; sd: 4.76801e-11; counts: 42
iclh 0.17206 0 0 0 #avg: 7.83632e-12; avg_err: 7.83632e-12; sd: 5.0177e-11; counts: 42
iclh 0.177123 0 0 0 #avg: 6.86921e-12; avg_err: 6.86921e-12; sd: 4.39844e-11; counts: 42
iclh 0.182185 0 0 0 #avg: 7.05193e-12; avg_err: 7.05193e-12; sd: 4.51544e-11; counts: 42
iclh 0.187248 0 0 0 #avg: 7.77831e-12; avg_err: 7.77831e-12; sd: 4.98055e-11; counts: 42
iclh 0.19231 0 0 0 #avg: 9.62298e-12; avg_err: 9.62298e-12; sd: 6.16171e-11; counts: 42
iclh 0.197373 0 0 0 #avg: 1.46105e-11; avg_err: 1.46105e-11; sd: 9.35528e-11; counts: 42
iclh 0.202435 0 0 0 #avg: 1.39497e-11; avg_err: 1.39497e-11; sd: 8.93215e-11; counts: 42
iclh 0.207498 0 0 0 #avg: 1.61889e-11; avg_err: 1.61889e-11; sd: 1.03659e-10; counts: 42
iclh 0.21256 0 0 0 #avg: 2.48859e-11; avg_err: 2.48859e-11; sd: 1.59348e-10; counts: 42
iclh 0.217623 0 0 0 #avg: 2.72259e-11; avg_err: 2.72259e-11; sd: 1.74331e-10; counts: 42
iclh 0.222685 0 0 0 #avg: 2.12082e-11; avg_err: 2.12082e-11; sd: 1.35799e-10; counts: 42
iclh 0.227748 0 0 0 #avg: 1.77821e-11; avg_err: 1.77821e-11; sd: 1.13861e-10; counts: 42
iclh 0.23281 0 0 0 #avg: 1.7453e-11; avg_err: 1.7453e-11; sd: 1.11754e-10; counts: 42
iclh 0.237873 0 0 0 #avg: 1.3514e-11; avg_err: 1.3514e-11; sd: 8.65317e-11; counts: 42
iclh 0.242935 0 0 0 #avg: 5.97691e-12; avg_err: 5.97691e-12; sd: 3.82709e-11; counts: 42
iclh 0.247998 0 0 0 #avg: 1.76309e-12; avg_err: 1.76309e-12; sd: 1.12893e-11; counts: 42
iclh 0.25306 0 0 0 #avg: 1.59077e-12; avg_err: 1.59077e-12; sd: 1.01859e-11; counts: 42
iclh 0.258123 0 0 0 #avg: 1.32697e-12; avg_err: 1.32697e-12; sd: 8.49678e-12; counts: 42
iclh 0.263185 0 0 0 #avg: 1.35168e-12; avg_err: 1.35168e-12; sd: 8.65498e-12; counts: 42
iclh 0.268248 0 0 0 #avg: 1.32997e-12; avg_err: 1.32997e-12; sd: 8.51596e-12; counts: 42
iclh 0.27331 0 0 0 #avg: 1.41035e-12; avg_err: 1.41035e-12; sd: 9.03066e-12; counts: 42
iclh 0.278373 0 0 0 #avg: 1.126e-12; avg_err: 1.126e-12; sd: 7.20994e-12; counts: 42
iclh 0.283435 0 0 0 #avg: 1.19135e-12; avg_err: 1.19135e-12; sd: 7.62835e-12; counts: 42
iclh 0.288498 0 0 0 #avg: 9.59294e-13; avg_err: 9.59294e-13; sd: 6.14248e-12; counts: 42
iclh 0.29356 0 0 0 #avg: 1.04152e-12; avg_err: 1.04152e-12; sd: 6.66897e-12; counts: 42
iclh 0.298623 0 0 0 #avg: 1.14401e-12; avg_err: 1.14401e-12; sd: 7.32523e-12; counts: 42
iclh 0.303685 0 0 0 #avg: 9.28928e-13; avg_err: 9.28928e-13; sd: 5.94804e-12; counts: 42
iclh 0.308748 0 0 0 #avg: 7.72179e-13; avg_err: 7.72179e-13; sd: 4.94436e-12; counts: 42
iclh 0.31381 0 0 0 #avg: 6.47383e-13; avg_err: 6.47383e-13; sd: 4.14527e-12; counts: 42
iclh 0.318873 0 0 0 #avg: 7.38858e-13; avg_err: 7.38858e-13; sd: 4.731e-12; counts: 42
iclh 0.323935 0 0 0 #avg: 6.88253e-13; avg_err: 6.88253e-13; sd: 4.40697e-12; counts: 42
iclh 0.328997 0 0 0 #avg: 7.06023e-13; avg_err: 7.06023e-13; sd: 4.52075e-12; counts: 42
iclh 0.33406 0 0 0 #avg: 6.99021e-13; avg_err: 6.99021e-13; sd: 4.47592e-12; counts: 42
iclh 0.339122 0 0 0 #avg: 7.13492e-13; avg_err: 7.13492e-13; sd: 4.56858e-12; counts: 42
iclh 0.344185 0 0 0 #avg: 7.43094e-13; avg_err: 7.43094e-13; sd: 4.75812e-12; counts: 42
iclh 0.349247 0 0 0 #avg: 6.39031e-13; avg_err: 6.39031e-13; sd: 4.0918e-12; counts: 42
iclh 0.35431 0 0 0 #avg: 6.30066e-13; avg_err: 6.30066e-13; sd: 4.03439e-12; counts: 42
iclh 0.359372 0 0 0 #avg: 7.53925e-13; avg_err: 7.53925e-13; sd: 4.82747e-12; counts: 42
iclh 0.364435 0 0 0 #avg: 8.24412e-13; avg_err: 8.24412e-13; sd: 5.27881e-12; counts: 42
iclh 0.369497 0 0 0 #avg: 5.85881e-13; avg_err: 5.85881e-13; sd: 3.75147e-12; counts: 42
iclh 0.37456 0 0 0 #avg: 5.64579e-13; avg_err: 5.64579e-13; sd: 3.61507e-12; counts: 42
iclh 0.379622 0 0 0 #avg: 5.37407e-13; avg_err: 5.37407e-13; sd: 3.44108e-12; counts: 42
iclh 0.384685 0 0 0 #avg: 5.46472e-13; avg_err: 5.46472e-13; sd: 3.49913e-12; counts: 42
iclh 0.389747 0 0 0 #avg: 5.19122e-13; avg_err: 5.19122e-13; sd: 3.32401e-12; counts: 42
iclh 0.39481 0 0 0 #avg: 5.6595e-13; avg_err: 5.6595e-13; sd: 3.62385e-12; counts: 42
iclh 0.399872 0 0 0 #avg: 5.72764e-13; avg_err: 5.72764e-13; sd: 3.66748e-12; counts: 42
iclh 0.404935 0 0 0 #avg: 9.59032e-13; avg_err: 9.59032e-13; sd: 6.1408e-12; counts: 42
iclh 0.409997 0 0 0 #avg: 4.73689e-13; avg_err: 4.73689e-13; sd: 3.03309e-12; counts: 42
iclh 0.41506 0 0 0 #avg: 2.51701e-13; avg_err: 2.51701e-13; sd: 1.61167e-12; counts: 42
iclh 0.420122 0 0 0 #avg: 4.13183e-13; avg_err: 4.13183e-13; sd: 2.64566e-12; counts: 42
iclh 0.425185 0 0 0 #avg: 2.24348e-13; avg_err: 2.24348e-13; sd: 1.43653e-12; counts: 42
