#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 1.003680e+12 (median) + 4.601400e+11  / - 3.117680e+11
#SM   Stats: 2.682870e+10 (median) + 3.708170e+10  / - 1.651710e+10
#VMP  Stats: 2.057800e+02 (median) + 2.655000e+01  / - 2.284000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.714954e-12 (median) + 2.601281e-12  / - 1.050207e-12
sfh 0.055623 0 0 0 #avg: 2.89615e-13; avg_err: 2.89545e-13; sd: 3.36333e-11; counts: 13494
sfh 0.43531 2.63092e-11 6.37884e-10 2.54629e-11 #avg: 3.11674e-10; avg_err: 3.74206e-12; sd: 4.34675e-10; counts: 13494
sfh 0.440372 6.61174e-12 6.29259e-10 5.81297e-12 #avg: 2.91339e-10; avg_err: 3.68494e-12; sd: 4.2804e-10; counts: 13494
sfh 0.445435 4.31937e-12 5.86838e-10 3.555e-12 #avg: 2.615e-10; avg_err: 3.50301e-12; sd: 4.06908e-10; counts: 13494
sfh 0.450497 3.37859e-12 5.46402e-10 2.65948e-12 #avg: 2.33669e-10; avg_err: 3.24634e-12; sd: 3.77093e-10; counts: 13494
sfh 0.45556 2.80803e-12 5.00339e-10 2.14215e-12 #avg: 2.07885e-10; avg_err: 3.08464e-12; sd: 3.5831e-10; counts: 13494
sfh 0.460622 2.40468e-12 4.55281e-10 1.7734e-12 #avg: 1.84474e-10; avg_err: 2.9219e-12; sd: 3.39407e-10; counts: 13494
sfh 0.465685 2.07235e-12 3.95238e-10 1.47384e-12 #avg: 1.57001e-10; avg_err: 2.72053e-12; sd: 3.16015e-10; counts: 13494
sfh 0.470747 1.8172e-12 3.48242e-10 1.25147e-12 #avg: 1.34788e-10; avg_err: 2.54299e-12; sd: 2.95393e-10; counts: 13494
sfh 0.47581 1.67321e-12 2.77596e-10 1.13021e-12 #avg: 1.12705e-10; avg_err: 2.40668e-12; sd: 2.79558e-10; counts: 13494
sfh 0.480872 1.50649e-12 1.9883e-10 9.87937e-13 #avg: 8.841e-11; avg_err: 2.04985e-12; sd: 2.3811e-10; counts: 13494
sfh 0.485935 1.37058e-12 1.80227e-11 8.62332e-13 #avg: 6.37393e-11; avg_err: 1.71238e-12; sd: 1.98909e-10; counts: 13494
sfh 0.490997 1.25375e-12 3.75661e-12 7.74079e-13 #avg: 4.18525e-11; avg_err: 1.33647e-12; sd: 1.55243e-10; counts: 13494
sfh 0.49606 1.15806e-12 2.21631e-12 7.03226e-13 #avg: 1.93534e-11; avg_err: 7.79104e-13; sd: 9.05002e-11; counts: 13494
sfh 0.501122 1.08701e-12 1.56339e-12 6.56162e-13 #avg: 1.50647e-12; avg_err: 1.12665e-14; sd: 1.30871e-12; counts: 13494
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13494
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13494
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13494
iclh 0.064623 0 0 0 #avg: 1.33907e-17; avg_err: 1.33907e-17; sd: 1.55546e-15; counts: 13494
iclh 0.066873 0 0 0 #avg: 2.90201e-16; avg_err: 2.90201e-16; sd: 3.37096e-14; counts: 13494
iclh 0.069123 0 0 0 #avg: 8.20364e-16; avg_err: 7.45863e-16; sd: 8.66389e-14; counts: 13494
iclh 0.071373 0 0 0 #avg: 1.78362e-15; avg_err: 1.16171e-15; sd: 1.34943e-13; counts: 13494
iclh 0.073623 0 0 0 #avg: 4.49047e-15; avg_err: 2.14757e-15; sd: 2.49461e-13; counts: 13494
iclh 0.075873 0 0 0 #avg: 9.69741e-15; avg_err: 4.44007e-15; sd: 5.15756e-13; counts: 13494
iclh 0.078123 0 0 0 #avg: 2.15807e-14; avg_err: 1.07284e-14; sd: 1.24621e-12; counts: 13494
iclh 0.080373 0 0 0 #avg: 2.0275e-14; avg_err: 6.40713e-15; sd: 7.44248e-13; counts: 13494
iclh 0.082623 0 0 0 #avg: 2.76295e-14; avg_err: 6.94643e-15; sd: 8.06893e-13; counts: 13494
iclh 0.085998 0 0 0 #avg: 3.92615e-14; avg_err: 7.23697e-15; sd: 8.40642e-13; counts: 13494
iclh 0.089373 0 0 0 #avg: 6.39366e-14; avg_err: 1.24752e-14; sd: 1.44911e-12; counts: 13494
iclh 0.092748 0 0 0 #avg: 1.40501e-13; avg_err: 3.97415e-14; sd: 4.61635e-12; counts: 13494
iclh 0.096123 0 0 0 #avg: 1.8218e-13; avg_err: 5.07488e-14; sd: 5.89495e-12; counts: 13494
iclh 0.099498 0 0 0 #avg: 1.91225e-13; avg_err: 5.88903e-14; sd: 6.84066e-12; counts: 13494
iclh 0.102873 0 0 0 #avg: 2.01251e-13; avg_err: 4.53664e-14; sd: 5.26974e-12; counts: 13494
iclh 0.106248 0 0 0 #avg: 2.11123e-13; avg_err: 3.51425e-14; sd: 4.08213e-12; counts: 13494
iclh 0.109623 0 0 0 #avg: 2.44218e-13; avg_err: 3.68881e-14; sd: 4.2849e-12; counts: 13494
iclh 0.112998 0 0 0 #avg: 2.72327e-13; avg_err: 4.28721e-14; sd: 4.98e-12; counts: 13494
iclh 0.116373 0 0 0 #avg: 2.93476e-13; avg_err: 4.07178e-14; sd: 4.72976e-12; counts: 13494
iclh 0.119748 0 0 0 #avg: 2.81909e-13; avg_err: 3.44243e-14; sd: 3.99871e-12; counts: 13494
iclh 0.123123 0 0 0 #avg: 2.87197e-13; avg_err: 3.65239e-14; sd: 4.24259e-12; counts: 13494
iclh 0.126498 0 0 0 #avg: 2.98166e-13; avg_err: 3.52691e-14; sd: 4.09683e-12; counts: 13494
iclh 0.129873 0 0 0 #avg: 3.21817e-13; avg_err: 3.70015e-14; sd: 4.29807e-12; counts: 13494
iclh 0.133248 0 0 0 #avg: 3.42454e-13; avg_err: 4.46709e-14; sd: 5.18894e-12; counts: 13494
iclh 0.136623 0 0 0 #avg: 3.89673e-13; avg_err: 5.29959e-14; sd: 6.15597e-12; counts: 13494
iclh 0.141685 0 0 0 #avg: 4.15847e-13; avg_err: 5.15098e-14; sd: 5.98335e-12; counts: 13494
iclh 0.146748 0 0 0 #avg: 4.39269e-13; avg_err: 5.70738e-14; sd: 6.62966e-12; counts: 13494
iclh 0.15181 0 0 0 #avg: 4.49084e-13; avg_err: 5.87468e-14; sd: 6.82399e-12; counts: 13494
iclh 0.156873 0 0 0 #avg: 4.64465e-13; avg_err: 5.76639e-14; sd: 6.6982e-12; counts: 13494
iclh 0.161935 0 0 0 #avg: 4.82531e-13; avg_err: 6.50859e-14; sd: 7.56034e-12; counts: 13494
iclh 0.166998 0 0 0 #avg: 5.12696e-13; avg_err: 8.36592e-14; sd: 9.7178e-12; counts: 13494
iclh 0.17206 0 0 0 #avg: 5.03681e-13; avg_err: 7.5742e-14; sd: 8.79815e-12; counts: 13494
iclh 0.177123 0 0 0 #avg: 5.08489e-13; avg_err: 7.57674e-14; sd: 8.80109e-12; counts: 13494
iclh 0.182185 0 0 0 #avg: 4.83798e-13; avg_err: 6.00297e-14; sd: 6.97302e-12; counts: 13494
iclh 0.187248 0 0 0 #avg: 5.22899e-13; avg_err: 7.39677e-14; sd: 8.59204e-12; counts: 13494
iclh 0.19231 0 0 0 #avg: 5.25505e-13; avg_err: 9.38226e-14; sd: 1.08984e-11; counts: 13494
iclh 0.197373 0 0 0 #avg: 4.84628e-13; avg_err: 8.64142e-14; sd: 1.00378e-11; counts: 13494
iclh 0.202435 0 0 0 #avg: 4.79961e-13; avg_err: 7.20687e-14; sd: 8.37145e-12; counts: 13494
iclh 0.207498 0 0 0 #avg: 5.01957e-13; avg_err: 8.37389e-14; sd: 9.72706e-12; counts: 13494
iclh 0.21256 0 0 0 #avg: 4.65953e-13; avg_err: 7.54718e-14; sd: 8.76675e-12; counts: 13494
iclh 0.217623 0 0 0 #avg: 4.75845e-13; avg_err: 7.99321e-14; sd: 9.28487e-12; counts: 13494
iclh 0.222685 0 0 0 #avg: 4.66768e-13; avg_err: 7.44258e-14; sd: 8.64525e-12; counts: 13494
iclh 0.227748 0 0 0 #avg: 4.42811e-13; avg_err: 7.42217e-14; sd: 8.62155e-12; counts: 13494
iclh 0.23281 0 0 0 #avg: 4.30107e-13; avg_err: 6.98239e-14; sd: 8.1107e-12; counts: 13494
iclh 0.237873 0 0 0 #avg: 4.04272e-13; avg_err: 6.55098e-14; sd: 7.60958e-12; counts: 13494
iclh 0.242935 0 0 0 #avg: 3.93498e-13; avg_err: 6.34786e-14; sd: 7.37364e-12; counts: 13494
iclh 0.247998 0 0 0 #avg: 3.7567e-13; avg_err: 6.14018e-14; sd: 7.1324e-12; counts: 13494
iclh 0.25306 0 0 0 #avg: 3.72362e-13; avg_err: 6.54445e-14; sd: 7.60199e-12; counts: 13494
iclh 0.258123 0 0 0 #avg: 3.76291e-13; avg_err: 6.14945e-14; sd: 7.14317e-12; counts: 13494
iclh 0.263185 0 0 0 #avg: 3.79411e-13; avg_err: 6.1287e-14; sd: 7.11906e-12; counts: 13494
iclh 0.268248 0 0 0 #avg: 3.94705e-13; avg_err: 7.04752e-14; sd: 8.18636e-12; counts: 13494
iclh 0.27331 0 0 0 #avg: 4.3095e-13; avg_err: 8.96652e-14; sd: 1.04155e-11; counts: 13494
iclh 0.278373 0 0 0 #avg: 4.30165e-13; avg_err: 9.10856e-14; sd: 1.05804e-11; counts: 13494
iclh 0.283435 0 0 0 #avg: 4.37989e-13; avg_err: 9.94205e-14; sd: 1.15486e-11; counts: 13494
iclh 0.288498 0 0 0 #avg: 4.40918e-13; avg_err: 1.03939e-13; sd: 1.20735e-11; counts: 13494
iclh 0.29356 0 0 0 #avg: 4.49885e-13; avg_err: 1.27371e-13; sd: 1.47953e-11; counts: 13494
iclh 0.298623 0 0 0 #avg: 4.20065e-13; avg_err: 1.10849e-13; sd: 1.28762e-11; counts: 13494
iclh 0.303685 0 0 0 #avg: 3.88004e-13; avg_err: 8.96621e-14; sd: 1.04151e-11; counts: 13494
iclh 0.308748 0 0 0 #avg: 3.50702e-13; avg_err: 7.4869e-14; sd: 8.69674e-12; counts: 13494
iclh 0.31381 0 0 0 #avg: 3.79267e-13; avg_err: 9.20825e-14; sd: 1.06962e-11; counts: 13494
iclh 0.318873 0 0 0 #avg: 3.93664e-13; avg_err: 9.88845e-14; sd: 1.14864e-11; counts: 13494
iclh 0.323935 0 0 0 #avg: 4.35899e-13; avg_err: 1.17775e-13; sd: 1.36807e-11; counts: 13494
iclh 0.328997 0 0 0 #avg: 3.69493e-13; avg_err: 8.98846e-14; sd: 1.04409e-11; counts: 13494
iclh 0.33406 0 0 0 #avg: 3.57934e-13; avg_err: 7.67188e-14; sd: 8.91161e-12; counts: 13494
iclh 0.339122 0 0 0 #avg: 3.47017e-13; avg_err: 7.16032e-14; sd: 8.31739e-12; counts: 13494
iclh 0.344185 0 0 0 #avg: 3.12938e-13; avg_err: 6.35807e-14; sd: 7.38549e-12; counts: 13494
iclh 0.349247 0 0 0 #avg: 2.94704e-13; avg_err: 5.76317e-14; sd: 6.69447e-12; counts: 13494
iclh 0.35431 0 0 0 #avg: 2.81576e-13; avg_err: 5.67968e-14; sd: 6.59749e-12; counts: 13494
iclh 0.359372 0 0 0 #avg: 2.77655e-13; avg_err: 5.5143e-14; sd: 6.40537e-12; counts: 13494
iclh 0.364435 0 0 0 #avg: 2.55167e-13; avg_err: 5.14166e-14; sd: 5.97252e-12; counts: 13494
iclh 0.369497 0 0 0 #avg: 2.41857e-13; avg_err: 4.63183e-14; sd: 5.38031e-12; counts: 13494
iclh 0.37456 0 0 0 #avg: 2.4124e-13; avg_err: 5.04621e-14; sd: 5.86164e-12; counts: 13494
iclh 0.379622 0 0 0 #avg: 2.36979e-13; avg_err: 5.31254e-14; sd: 6.17101e-12; counts: 13494
iclh 0.384685 0 0 0 #avg: 2.21634e-13; avg_err: 5.10892e-14; sd: 5.93448e-12; counts: 13494
iclh 0.389747 0 0 0 #avg: 2.0297e-13; avg_err: 5.20854e-14; sd: 6.05021e-12; counts: 13494
iclh 0.39481 0 0 0 #avg: 1.91538e-13; avg_err: 4.829e-14; sd: 5.60934e-12; counts: 13494
iclh 0.399872 0 0 0 #avg: 2.10799e-13; avg_err: 6.04996e-14; sd: 7.0276e-12; counts: 13494
iclh 0.404935 0 0 0 #avg: 1.9476e-13; avg_err: 5.56512e-14; sd: 6.46441e-12; counts: 13494
iclh 0.409997 0 0 0 #avg: 1.90795e-13; avg_err: 5.56575e-14; sd: 6.46514e-12; counts: 13494
iclh 0.41506 0 0 0 #avg: 1.93285e-13; avg_err: 6.37991e-14; sd: 7.41087e-12; counts: 13494
iclh 0.420122 0 0 0 #avg: 1.88828e-13; avg_err: 6.25718e-14; sd: 7.2683e-12; counts: 13494
