#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.560290e+13 (median) + 1.305890e+13  / - 6.132299e+12
#SM   Stats: 1.770650e+11 (median) + 1.538310e+11  / - 1.024494e+11
#VMP  Stats: 5.258200e+02 (median) + 7.944000e+01  / - 4.856000e+01
#ICL  Stats: 1.914010e+10 (median) + 6.560640e+10  / - 1.607427e+10
#SSFR Stats: 2.470594e-12 (median) + 4.445650e-12  / - 1.572210e-12
sfh 0.055623 0 0 0 #avg: 0.00996711; avg_err: 0.00344371; sd: 0.17108; counts: 2469
sfh 0.156873 32.4723 117.11 26.4361 #avg: 86.5586; avg_err: 3.18518; sd: 158.236; counts: 2469
sfh 0.161935 37.7711 132.671 30.6493 #avg: 95.7588; avg_err: 3.24425; sd: 161.171; counts: 2469
sfh 0.166998 42.9992 143.513 34.8081 #avg: 104.782; avg_err: 3.40345; sd: 169.08; counts: 2469
sfh 0.17206 50.2856 161.884 40.8014 #avg: 116.375; avg_err: 3.70572; sd: 184.096; counts: 2469
sfh 0.177123 57.0428 179.57 46.9969 #avg: 123.524; avg_err: 3.64311; sd: 180.986; counts: 2469
sfh 0.182185 62.1763 181.474 50.961 #avg: 131.519; avg_err: 3.69439; sd: 183.533; counts: 2469
sfh 0.187248 69.9554 183.367 58.1008 #avg: 138.814; avg_err: 3.91923; sd: 194.703; counts: 2469
sfh 0.19231 75.8891 202.682 62.8724 #avg: 145.136; avg_err: 3.9612; sd: 196.788; counts: 2469
sfh 0.197373 79.5189 213.175 66.4495 #avg: 152.534; avg_err: 4.07948; sd: 202.664; counts: 2469
sfh 0.202435 87.5885 211.637 74.4499 #avg: 158.226; avg_err: 4.16616; sd: 206.97; counts: 2469
sfh 0.207498 94.3645 206.305 80.078 #avg: 162.109; avg_err: 4.13308; sd: 205.327; counts: 2469
sfh 0.21256 98.7839 213.272 83.2867 #avg: 166.233; avg_err: 4.03523; sd: 200.466; counts: 2469
sfh 0.217623 102.567 218.747 85.7847 #avg: 170.1; avg_err: 4.00464; sd: 198.946; counts: 2469
sfh 0.222685 103.018 226.02 88.6804 #avg: 170.779; avg_err: 3.97456; sd: 197.452; counts: 2469
sfh 0.227748 112.57 218.676 98.4073 #avg: 173.194; avg_err: 3.97972; sd: 197.709; counts: 2469
sfh 0.23281 116.443 200.923 102.788 #avg: 174.303; avg_err: 4.02257; sd: 199.837; counts: 2469
sfh 0.237873 118.534 197.412 104.708 #avg: 173.816; avg_err: 3.93726; sd: 195.599; counts: 2469
sfh 0.242935 117.525 203.159 105.622 #avg: 173.109; avg_err: 3.94334; sd: 195.901; counts: 2469
sfh 0.247998 114.374 199.617 103.271 #avg: 167.722; avg_err: 3.72739; sd: 185.173; counts: 2469
sfh 0.25306 111.89 205.842 102.915 #avg: 164.126; avg_err: 3.59607; sd: 178.649; counts: 2469
sfh 0.258123 103.372 201.29 95.5314 #avg: 158.691; avg_err: 3.57521; sd: 177.613; counts: 2469
sfh 0.263185 105.061 186.97 98.7977 #avg: 153.717; avg_err: 3.50285; sd: 174.018; counts: 2469
sfh 0.268248 97.772 185.381 92.3203 #avg: 146.403; avg_err: 3.31784; sd: 164.827; counts: 2469
sfh 0.27331 92.114 183.456 87.612 #avg: 139.391; avg_err: 3.16486; sd: 157.227; counts: 2469
sfh 0.278373 86.1257 168.906 82.4632 #avg: 130.796; avg_err: 3.03183; sd: 150.618; counts: 2469
sfh 0.283435 79.0967 154.076 76.0122 #avg: 120.883; avg_err: 2.88727; sd: 143.437; counts: 2469
sfh 0.288498 70.3673 148.659 67.661 #avg: 111.387; avg_err: 2.75267; sd: 136.75; counts: 2469
sfh 0.29356 60.671 148.029 58.3784 #avg: 103.124; avg_err: 2.64122; sd: 131.213; counts: 2469
sfh 0.298623 50.1624 140.658 48.232 #avg: 93.6962; avg_err: 2.50479; sd: 124.436; counts: 2469
sfh 0.303685 38.201 139.724 36.6275 #avg: 85.1782; avg_err: 2.31914; sd: 115.213; counts: 2469
sfh 0.308748 29.7506 134.189 28.3753 #avg: 77.1502; avg_err: 2.1643; sd: 107.52; counts: 2469
sfh 0.31381 23.1359 131.586 21.8663 #avg: 69.7677; avg_err: 2.04438; sd: 101.563; counts: 2469
sfh 0.318873 19.5251 118.124 18.381 #avg: 62.6699; avg_err: 1.8724; sd: 93.0189; counts: 2469
sfh 0.323935 14.4239 110.007 13.4497 #avg: 56.8926; avg_err: 1.82178; sd: 90.5043; counts: 2469
sfh 0.328997 10.9457 102.28 10.0756 #avg: 51.4502; avg_err: 1.71166; sd: 85.0335; counts: 2469
sfh 0.33406 7.99178 92.0602 7.22753 #avg: 45.6089; avg_err: 1.63927; sd: 81.4372; counts: 2469
sfh 0.339122 6.45749 80.7197 5.75556 #avg: 40.8849; avg_err: 1.54566; sd: 76.7866; counts: 2469
sfh 0.344185 5.38677 69.3543 4.73462 #avg: 36.2772; avg_err: 1.41352; sd: 70.222; counts: 2469
sfh 0.349247 4.41243 60.6039 3.83102 #avg: 31.1402; avg_err: 1.22828; sd: 61.0195; counts: 2469
sfh 0.35431 3.74479 51.7392 3.20626 #avg: 27.4307; avg_err: 1.11295; sd: 55.2902; counts: 2469
sfh 0.359372 2.98953 45.5958 2.5152 #avg: 23.9585; avg_err: 0.974587; sd: 48.4165; counts: 2469
sfh 0.364435 2.6669 37.5144 2.22814 #avg: 21.1425; avg_err: 0.898663; sd: 44.6446; counts: 2469
sfh 0.369497 2.39659 33.2743 1.98039 #avg: 18.7213; avg_err: 0.82741; sd: 41.1049; counts: 2469
sfh 0.37456 2.11377 27.5403 1.74604 #avg: 16.4903; avg_err: 0.744258; sd: 36.974; counts: 2469
sfh 0.379622 1.92642 23.5984 1.5757 #avg: 14.3195; avg_err: 0.646294; sd: 32.1072; counts: 2469
sfh 0.384685 1.7192 19.7674 1.38592 #avg: 12.2382; avg_err: 0.557825; sd: 27.7122; counts: 2469
sfh 0.389747 1.55074 16.3718 1.2419 #avg: 10.5977; avg_err: 0.487012; sd: 24.1942; counts: 2469
sfh 0.39481 1.38782 13.5472 1.10236 #avg: 9.35138; avg_err: 0.444504; sd: 22.0825; counts: 2469
sfh 0.399872 1.2697 11.4699 1.0093 #avg: 8.20964; avg_err: 0.398781; sd: 19.811; counts: 2469
sfh 0.404935 1.21553 9.93907 0.969934 #avg: 7.37468; avg_err: 0.349181; sd: 17.347; counts: 2469
sfh 0.409997 1.0988 8.34904 0.869102 #avg: 6.56281; avg_err: 0.315967; sd: 15.6969; counts: 2469
sfh 0.41506 1.02728 7.84735 0.807219 #avg: 6.18468; avg_err: 0.343275; sd: 17.0535; counts: 2469
sfh 0.420122 0.948188 6.42881 0.748661 #avg: 5.76441; avg_err: 0.36496; sd: 18.1308; counts: 2469
sfh 0.425185 0.881939 5.80775 0.694572 #avg: 5.46568; avg_err: 0.388841; sd: 19.3172; counts: 2469
sfh 0.430247 0.797076 4.81057 0.620431 #avg: 4.94613; avg_err: 0.362322; sd: 17.9998; counts: 2469
sfh 0.43531 0.7241 4.54707 0.553549 #avg: 4.58504; avg_err: 0.342833; sd: 17.0316; counts: 2469
sfh 0.440372 0.670662 3.70065 0.513376 #avg: 4.23926; avg_err: 0.345582; sd: 17.1682; counts: 2469
sfh 0.445435 0.622635 3.31701 0.480662 #avg: 3.71595; avg_err: 0.290238; sd: 14.4187; counts: 2469
sfh 0.450497 0.576904 2.66348 0.444656 #avg: 3.31034; avg_err: 0.284141; sd: 14.1158; counts: 2469
sfh 0.45556 0.54132 2.29333 0.417448 #avg: 2.80046; avg_err: 0.210154; sd: 10.4402; counts: 2469
sfh 0.460622 0.490249 1.97135 0.376409 #avg: 2.39537; avg_err: 0.162977; sd: 8.09652; counts: 2469
sfh 0.465685 0.45539 1.66711 0.348261 #avg: 2.10527; avg_err: 0.144038; sd: 7.15567; counts: 2469
sfh 0.470747 0.433847 1.44931 0.337314 #avg: 1.8459; avg_err: 0.122183; sd: 6.06992; counts: 2469
sfh 0.47581 0.400303 1.17224 0.310729 #avg: 1.55855; avg_err: 0.102113; sd: 5.07288; counts: 2469
sfh 0.480872 0.374789 1.01743 0.289009 #avg: 1.25131; avg_err: 0.0759589; sd: 3.77356; counts: 2469
sfh 0.485935 0.334967 0.913053 0.252726 #avg: 1.03403; avg_err: 0.0611095; sd: 3.03586; counts: 2469
sfh 0.490997 0.311345 0.813785 0.238087 #avg: 0.841024; avg_err: 0.0468695; sd: 2.32843; counts: 2469
sfh 0.49606 0.28175 0.72754 0.212175 #avg: 0.712089; avg_err: 0.0369777; sd: 1.83701; counts: 2469
sfh 0.501122 0.25913 0.661289 0.191986 #avg: 0.552071; avg_err: 0.0203936; sd: 1.01313; counts: 2469
iclh 0.055623 0 0 0 #avg: 0.00332526; avg_err: 0.00144618; sd: 0.0718446; counts: 2469
iclh 0.060123 0 0 0 #avg: 0.034914; avg_err: 0.0130694; sd: 0.649273; counts: 2469
iclh 0.062373 0 0 0 #avg: 0.100204; avg_err: 0.0344301; sd: 1.71045; counts: 2469
iclh 0.064623 0 0 0 #avg: 0.139207; avg_err: 0.0268321; sd: 1.33299; counts: 2469
iclh 0.066873 0 0.0233407 0 #avg: 0.206246; avg_err: 0.0248209; sd: 1.23308; counts: 2469
iclh 0.069123 0 0.148231 0 #avg: 0.339346; avg_err: 0.0320318; sd: 1.59131; counts: 2469
iclh 0.071373 0 0.380891 0 #avg: 0.556749; avg_err: 0.0699758; sd: 3.47633; counts: 2469
iclh 0.073623 0 0.69832 0 #avg: 0.722895; avg_err: 0.075798; sd: 3.76557; counts: 2469
iclh 0.075873 0.0309516 1.10037 0.0309516 #avg: 0.8679; avg_err: 0.0631797; sd: 3.1387; counts: 2469
iclh 0.078123 0.100068 1.57451 0.100068 #avg: 1.12117; avg_err: 0.0784551; sd: 3.89757; counts: 2469
iclh 0.080373 0.205418 1.76222 0.205418 #avg: 1.30669; avg_err: 0.084243; sd: 4.1851; counts: 2469
iclh 0.082623 0.32858 1.8375 0.32858 #avg: 1.4202; avg_err: 0.119632; sd: 5.9432; counts: 2469
iclh 0.085998 0.567254 2.70752 0.563883 #avg: 1.92507; avg_err: 0.112454; sd: 5.58658; counts: 2469
iclh 0.089373 0.805786 3.02591 0.778568 #avg: 2.32845; avg_err: 0.114578; sd: 5.69214; counts: 2469
iclh 0.092748 1.02846 3.38621 0.962073 #avg: 2.93351; avg_err: 0.206133; sd: 10.2405; counts: 2469
iclh 0.096123 1.28501 4.1033 1.15989 #avg: 3.41821; avg_err: 0.21407; sd: 10.6348; counts: 2469
iclh 0.099498 1.54845 4.68047 1.36136 #avg: 4.07882; avg_err: 0.252345; sd: 12.5363; counts: 2469
iclh 0.102873 1.89085 5.4238 1.6502 #avg: 4.81341; avg_err: 0.258132; sd: 12.8237; counts: 2469
iclh 0.106248 2.20403 6.16249 1.90185 #avg: 5.45751; avg_err: 0.312574; sd: 15.5283; counts: 2469
iclh 0.109623 2.4128 7.2085 2.01546 #avg: 6.44076; avg_err: 0.362639; sd: 18.0155; counts: 2469
iclh 0.112998 2.72614 8.15446 2.24641 #avg: 7.25329; avg_err: 0.447715; sd: 22.242; counts: 2469
iclh 0.116373 3.0104 8.8974 2.4583 #avg: 7.45027; avg_err: 0.349258; sd: 17.3508; counts: 2469
iclh 0.119748 3.23669 9.81281 2.62543 #avg: 8.45808; avg_err: 0.440912; sd: 21.904; counts: 2469
iclh 0.123123 3.55556 10.4503 2.88929 #avg: 9.31265; avg_err: 0.558424; sd: 27.7419; counts: 2469
iclh 0.126498 3.79043 11.8791 3.09331 #avg: 10.1936; avg_err: 0.587783; sd: 29.2005; counts: 2469
iclh 0.129873 4.0753 13.1342 3.33066 #avg: 11.0727; avg_err: 0.609406; sd: 30.2747; counts: 2469
iclh 0.133248 4.33642 14.1312 3.53971 #avg: 11.8022; avg_err: 0.668637; sd: 33.2172; counts: 2469
iclh 0.136623 4.77948 15.275 3.9224 #avg: 12.512; avg_err: 0.618039; sd: 30.7036; counts: 2469
iclh 0.141685 5.10408 15.6986 4.18715 #avg: 14.3566; avg_err: 0.869047; sd: 43.1734; counts: 2469
iclh 0.146748 5.65788 17.5683 4.70061 #avg: 15.4154; avg_err: 0.788211; sd: 39.1575; counts: 2469
iclh 0.15181 5.9296 18.8435 4.88685 #avg: 16.5187; avg_err: 0.747263; sd: 37.1233; counts: 2469
iclh 0.156873 6.3027 20.3156 5.16504 #avg: 18.0409; avg_err: 0.823659; sd: 40.9185; counts: 2469
iclh 0.161935 6.52791 21.2319 5.3015 #avg: 19.6465; avg_err: 0.985745; sd: 48.9708; counts: 2469
iclh 0.166998 6.89046 22.0874 5.63783 #avg: 20.2285; avg_err: 0.942001; sd: 46.7976; counts: 2469
iclh 0.17206 7.11347 22.5852 5.86117 #avg: 21.3396; avg_err: 1.05046; sd: 52.186; counts: 2469
iclh 0.177123 7.36924 26.0657 6.07564 #avg: 21.9534; avg_err: 1.10461; sd: 54.8761; counts: 2469
iclh 0.182185 7.54177 27.094 6.19253 #avg: 22.9111; avg_err: 1.07868; sd: 53.5879; counts: 2469
iclh 0.187248 7.45412 27.3481 6.05883 #avg: 22.9385; avg_err: 1.00525; sd: 49.9396; counts: 2469
iclh 0.19231 7.7732 29.0029 6.39426 #avg: 24.3201; avg_err: 1.06753; sd: 53.0336; counts: 2469
iclh 0.197373 7.97569 31.2752 6.61826 #avg: 24.6628; avg_err: 1.06898; sd: 53.1057; counts: 2469
iclh 0.202435 8.07261 30.6959 6.61831 #avg: 24.9723; avg_err: 1.13305; sd: 56.2887; counts: 2469
iclh 0.207498 8.0856 30.7074 6.70238 #avg: 25.3109; avg_err: 1.13699; sd: 56.4843; counts: 2469
iclh 0.21256 8.15186 31.2671 6.77578 #avg: 26.1945; avg_err: 1.26175; sd: 62.6826; counts: 2469
iclh 0.217623 7.92787 31.9443 6.57818 #avg: 26.614; avg_err: 1.24961; sd: 62.0794; counts: 2469
iclh 0.222685 7.76878 31.4173 6.43879 #avg: 27.0535; avg_err: 1.31173; sd: 65.1656; counts: 2469
iclh 0.227748 7.35377 31.9245 6.12576 #avg: 26.7501; avg_err: 1.22843; sd: 61.0272; counts: 2469
iclh 0.23281 7.31213 33.2485 6.06096 #avg: 26.7218; avg_err: 1.19313; sd: 59.2733; counts: 2469
iclh 0.237873 7.0163 33.0261 5.80748 #avg: 26.1208; avg_err: 1.13532; sd: 56.4014; counts: 2469
iclh 0.242935 6.8606 33.3959 5.73617 #avg: 26.1234; avg_err: 1.16371; sd: 57.812; counts: 2469
iclh 0.247998 6.64377 33.67 5.56173 #avg: 25.8461; avg_err: 1.16217; sd: 57.7357; counts: 2469
iclh 0.25306 6.47929 33.5988 5.41331 #avg: 25.3033; avg_err: 1.15065; sd: 57.1632; counts: 2469
iclh 0.258123 6.29052 33.6459 5.2751 #avg: 25.1013; avg_err: 1.133; sd: 56.2862; counts: 2469
iclh 0.263185 6.12271 32.2814 5.13796 #avg: 24.9936; avg_err: 1.13728; sd: 56.4991; counts: 2469
iclh 0.268248 5.70635 32.9887 4.76123 #avg: 24.7551; avg_err: 1.16355; sd: 57.8042; counts: 2469
iclh 0.27331 5.52425 32.4763 4.62305 #avg: 24.5092; avg_err: 1.17119; sd: 58.1837; counts: 2469
iclh 0.278373 5.66489 31.6028 4.8022 #avg: 23.7965; avg_err: 1.15419; sd: 57.3389; counts: 2469
iclh 0.283435 5.41015 31.2578 4.57542 #avg: 23.4667; avg_err: 1.1311; sd: 56.1918; counts: 2469
iclh 0.288498 5.18562 28.7244 4.39319 #avg: 22.7496; avg_err: 1.09804; sd: 54.5496; counts: 2469
iclh 0.29356 5.18554 29.1406 4.45087 #avg: 22.5958; avg_err: 1.08815; sd: 54.058; counts: 2469
iclh 0.298623 4.88677 27.3231 4.19966 #avg: 21.7397; avg_err: 1.09291; sd: 54.2946; counts: 2469
iclh 0.303685 4.68635 27.2469 4.02603 #avg: 20.7863; avg_err: 1.02885; sd: 51.1124; counts: 2469
iclh 0.308748 4.51528 25.6968 3.87796 #avg: 20.011; avg_err: 1.02059; sd: 50.7021; counts: 2469
iclh 0.31381 4.26852 24.4056 3.67877 #avg: 19.1315; avg_err: 1.01966; sd: 50.6554; counts: 2469
iclh 0.318873 4.0732 24.3012 3.50831 #avg: 18.2263; avg_err: 0.915259; sd: 45.4691; counts: 2469
iclh 0.323935 3.80963 22.2796 3.29872 #avg: 17.1721; avg_err: 0.857821; sd: 42.6157; counts: 2469
iclh 0.328997 3.57147 20.8064 3.08779 #avg: 15.8608; avg_err: 0.75991; sd: 37.7516; counts: 2469
iclh 0.33406 3.34025 19.705 2.87334 #avg: 14.9398; avg_err: 0.693607; sd: 34.4577; counts: 2469
iclh 0.339122 3.28896 18.4677 2.85615 #avg: 14.2432; avg_err: 0.668929; sd: 33.2317; counts: 2469
iclh 0.344185 3.10213 18.0567 2.69414 #avg: 13.4393; avg_err: 0.620627; sd: 30.8321; counts: 2469
iclh 0.349247 2.91885 17.0625 2.53153 #avg: 12.8814; avg_err: 0.600707; sd: 29.8425; counts: 2469
iclh 0.35431 2.68281 16.2968 2.34448 #avg: 11.9018; avg_err: 0.570587; sd: 28.3462; counts: 2469
iclh 0.359372 2.48572 14.7798 2.172 #avg: 10.7645; avg_err: 0.51643; sd: 25.6557; counts: 2469
iclh 0.364435 2.30569 15.1373 2.01069 #avg: 10.3977; avg_err: 0.504245; sd: 25.0504; counts: 2469
iclh 0.369497 2.18149 14.2606 1.91193 #avg: 9.82735; avg_err: 0.456652; sd: 22.686; counts: 2469
iclh 0.37456 2.09178 14.057 1.84599 #avg: 9.47711; avg_err: 0.434685; sd: 21.5947; counts: 2469
iclh 0.379622 1.94421 13.0182 1.7319 #avg: 8.64637; avg_err: 0.368712; sd: 18.3172; counts: 2469
iclh 0.384685 1.77944 12.3421 1.58752 #avg: 7.88879; avg_err: 0.335357; sd: 16.6602; counts: 2469
iclh 0.389747 1.60711 11.5588 1.43689 #avg: 7.46038; avg_err: 0.321498; sd: 15.9717; counts: 2469
iclh 0.39481 1.47143 10.9798 1.31453 #avg: 6.96825; avg_err: 0.300648; sd: 14.9359; counts: 2469
iclh 0.399872 1.30641 9.66339 1.17128 #avg: 6.45277; avg_err: 0.280671; sd: 13.9434; counts: 2469
iclh 0.404935 1.13612 8.75537 1.0193 #avg: 5.9258; avg_err: 0.265359; sd: 13.1828; counts: 2469
iclh 0.409997 0.983623 8.23315 0.879983 #avg: 5.45723; avg_err: 0.242156; sd: 12.0301; counts: 2469
iclh 0.41506 0.875843 7.42603 0.788564 #avg: 5.20916; avg_err: 0.259553; sd: 12.8943; counts: 2469
iclh 0.420122 0.77986 6.69938 0.703267 #avg: 4.71691; avg_err: 0.244522; sd: 12.1476; counts: 2469
iclh 0.425185 0.672529 5.82903 0.604376 #avg: 4.2224; avg_err: 0.209939; sd: 10.4296; counts: 2469
iclh 0.430247 0.61015 5.71632 0.552737 #avg: 4.03934; avg_err: 0.197504; sd: 9.81177; counts: 2469
iclh 0.43531 0.509293 5.13344 0.460612 #avg: 3.59692; avg_err: 0.176395; sd: 8.76314; counts: 2469
iclh 0.440372 0.42904 4.62345 0.389465 #avg: 3.29936; avg_err: 0.165759; sd: 8.23475; counts: 2469
iclh 0.445435 0.347184 4.15814 0.314703 #avg: 3.01785; avg_err: 0.159859; sd: 7.94162; counts: 2469
iclh 0.450497 0.291151 3.52152 0.264048 #avg: 2.72251; avg_err: 0.149003; sd: 7.40229; counts: 2469
iclh 0.45556 0.233507 3.09936 0.214726 #avg: 2.35599; avg_err: 0.132394; sd: 6.57722; counts: 2469
iclh 0.460622 0.179459 2.32211 0.166228 #avg: 2.01318; avg_err: 0.122607; sd: 6.09101; counts: 2469
iclh 0.465685 0.130879 1.57119 0.121438 #avg: 1.59641; avg_err: 0.0945025; sd: 4.69479; counts: 2469
iclh 0.470747 0.0929445 1.18104 0.0865183 #avg: 1.31804; avg_err: 0.0824287; sd: 4.09497; counts: 2469
iclh 0.47581 0.0619941 0.84954 0.0582034 #avg: 1.06416; avg_err: 0.0721023; sd: 3.58197; counts: 2469
iclh 0.480872 0.0377681 0.582942 0.0358532 #avg: 0.825289; avg_err: 0.0627386; sd: 3.11679; counts: 2469
iclh 0.485935 0.0211323 0.303921 0.0203579 #avg: 0.620337; avg_err: 0.0541427; sd: 2.68976; counts: 2469
iclh 0.490997 0.00737961 0.13484 0.00718537 #avg: 0.386962; avg_err: 0.0440884; sd: 2.19027; counts: 2469
iclh 0.49606 0.0013974 0.0329245 0.0013974 #avg: 0.194772; avg_err: 0.0335629; sd: 1.66737; counts: 2469
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2469
sm_mp 0.055623 0 0 0 #avg: 1.08672e+06; avg_err: 531873; sd: 2.64229e+07; counts: 2469
sm_mp 0.060123 0 0 0 #avg: 2.04341e+06; avg_err: 707492; sd: 3.51475e+07; counts: 2469
sm_mp 0.062373 0 0 0 #avg: 3.54881e+06; avg_err: 925120; sd: 4.5959e+07; counts: 2469
sm_mp 0.064623 0 0 0 #avg: 6.89663e+06; avg_err: 1.54372e+06; sd: 7.66902e+07; counts: 2469
sm_mp 0.066873 0 0 0 #avg: 1.23267e+07; avg_err: 2.42281e+06; sd: 1.20363e+08; counts: 2469
sm_mp 0.069123 0 678652 0 #avg: 2.11708e+07; avg_err: 3.88128e+06; sd: 1.92818e+08; counts: 2469
sm_mp 0.071373 0 3.20544e+06 0 #avg: 3.22448e+07; avg_err: 5.59707e+06; sd: 2.78057e+08; counts: 2469
sm_mp 0.073623 0 9.66296e+06 0 #avg: 4.49204e+07; avg_err: 6.82561e+06; sd: 3.39089e+08; counts: 2469
sm_mp 0.075873 0 2.14421e+07 0 #avg: 6.02887e+07; avg_err: 8.20496e+06; sd: 4.07614e+08; counts: 2469
sm_mp 0.078123 0 4.24899e+07 0 #avg: 7.88187e+07; avg_err: 9.46463e+06; sd: 4.70193e+08; counts: 2469
sm_mp 0.080373 105874 7.03706e+07 105874 #avg: 1.02893e+08; avg_err: 1.11429e+07; sd: 5.53569e+08; counts: 2469
sm_mp 0.082623 822306 9.72977e+07 822306 #avg: 1.29855e+08; avg_err: 1.35395e+07; sd: 6.72627e+08; counts: 2469
