#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.642650e+12 (median) + 9.882301e+11  / - 5.175000e+11
#SM   Stats: 6.054510e+10 (median) + 6.114290e+10  / - 3.423170e+10
#VMP  Stats: 2.193900e+02 (median) + 3.447000e+01  / - 2.037000e+01
#ICL  Stats: 3.220220e+08 (median) + 1.049248e+09  / - 2.662110e+08
#SSFR Stats: 1.072610e-11 (median) + 8.030128e-10  / - 9.337320e-12
sfh 0.055623 0 0 0 #avg: 0.000962355; avg_err: 0.000890146; sd: 0.239939; counts: 72658
sfh 0.112998 0.213354 1.01516 0.193154 #avg: 0.909944; avg_err: 0.0129245; sd: 3.4838; counts: 72658
sfh 0.116373 0.246964 1.13865 0.219648 #avg: 1.02696; avg_err: 0.0144761; sd: 3.90203; counts: 72658
sfh 0.119748 0.284101 1.29512 0.249112 #avg: 1.14903; avg_err: 0.01682; sd: 4.53381; counts: 72658
sfh 0.123123 0.326262 1.45211 0.282966 #avg: 1.26582; avg_err: 0.0158564; sd: 4.2741; counts: 72658
sfh 0.126498 0.368757 1.59838 0.315604 #avg: 1.39851; avg_err: 0.0174765; sd: 4.71078; counts: 72658
sfh 0.129873 0.417999 1.78556 0.354715 #avg: 1.54475; avg_err: 0.0203167; sd: 5.47636; counts: 72658
sfh 0.133248 0.471235 1.95409 0.397516 #avg: 1.72011; avg_err: 0.0265013; sd: 7.14341; counts: 72658
sfh 0.136623 0.532538 2.1779 0.446794 #avg: 1.90379; avg_err: 0.0313726; sd: 8.45647; counts: 72658
sfh 0.141685 0.620855 2.49522 0.517489 #avg: 2.12861; avg_err: 0.0270922; sd: 7.3027; counts: 72658
sfh 0.146748 0.723201 2.78802 0.599827 #avg: 2.38759; avg_err: 0.0282429; sd: 7.61286; counts: 72658
sfh 0.15181 0.832463 3.15982 0.686062 #avg: 2.67624; avg_err: 0.0275415; sd: 7.42381; counts: 72658
sfh 0.156873 0.943408 3.5193 0.773534 #avg: 2.99637; avg_err: 0.0309132; sd: 8.33263; counts: 72658
sfh 0.161935 1.07817 3.87872 0.88102 #avg: 3.31694; avg_err: 0.0320755; sd: 8.64594; counts: 72658
sfh 0.166998 1.21757 4.34381 0.992604 #avg: 3.66041; avg_err: 0.0328485; sd: 8.85429; counts: 72658
sfh 0.17206 1.37131 4.77669 1.11796 #avg: 4.04934; avg_err: 0.0365147; sd: 9.84253; counts: 72658
sfh 0.177123 1.5309 5.20172 1.24496 #avg: 4.47356; avg_err: 0.0417344; sd: 11.2495; counts: 72658
sfh 0.182185 1.69449 5.76539 1.3731 #avg: 4.89722; avg_err: 0.0451206; sd: 12.1623; counts: 72658
sfh 0.187248 1.85946 6.32939 1.50444 #avg: 5.31194; avg_err: 0.0482757; sd: 13.0127; counts: 72658
sfh 0.19231 2.03674 6.83383 1.64419 #avg: 5.69886; avg_err: 0.048176; sd: 12.9858; counts: 72658
sfh 0.197373 2.23854 7.38649 1.81298 #avg: 6.14564; avg_err: 0.0511762; sd: 13.7945; counts: 72658
sfh 0.202435 2.4555 7.8786 1.98865 #avg: 6.64373; avg_err: 0.0549547; sd: 14.813; counts: 72658
sfh 0.207498 2.68459 8.55411 2.17048 #avg: 7.16793; avg_err: 0.0583009; sd: 15.715; counts: 72658
sfh 0.21256 2.91729 9.21521 2.35425 #avg: 7.74072; avg_err: 0.0634681; sd: 17.1078; counts: 72658
sfh 0.217623 3.17894 9.96356 2.56873 #avg: 8.29672; avg_err: 0.0663425; sd: 17.8826; counts: 72658
sfh 0.222685 3.40568 10.6814 2.7401 #avg: 8.86782; avg_err: 0.0699855; sd: 18.8646; counts: 72658
sfh 0.227748 3.65208 11.4344 2.92744 #avg: 9.43705; avg_err: 0.073199; sd: 19.7308; counts: 72658
sfh 0.23281 3.92968 12.3274 3.16302 #avg: 10.0562; avg_err: 0.075892; sd: 20.4567; counts: 72658
sfh 0.237873 4.23939 12.9763 3.41465 #avg: 10.6479; avg_err: 0.0804141; sd: 21.6756; counts: 72658
sfh 0.242935 4.538 13.7196 3.64993 #avg: 11.3339; avg_err: 0.084593; sd: 22.802; counts: 72658
sfh 0.247998 4.83199 14.7898 3.88902 #avg: 12.1283; avg_err: 0.0902569; sd: 24.3287; counts: 72658
sfh 0.25306 5.1702 16.0171 4.15594 #avg: 12.9913; avg_err: 0.0950739; sd: 25.6271; counts: 72658
sfh 0.258123 5.51073 17.1128 4.42281 #avg: 13.8693; avg_err: 0.101424; sd: 27.3389; counts: 72658
sfh 0.263185 5.87623 18.2257 4.71321 #avg: 14.7784; avg_err: 0.107632; sd: 29.0123; counts: 72658
sfh 0.268248 6.30693 19.5612 5.06149 #avg: 15.7677; avg_err: 0.114723; sd: 30.9236; counts: 72658
sfh 0.27331 6.70227 21.0405 5.39009 #avg: 16.8088; avg_err: 0.120431; sd: 32.4621; counts: 72658
sfh 0.278373 7.18135 22.581 5.8044 #avg: 17.92; avg_err: 0.126479; sd: 34.0923; counts: 72658
sfh 0.283435 7.75787 24.5516 6.32237 #avg: 19.1449; avg_err: 0.131022; sd: 35.317; counts: 72658
sfh 0.288498 8.35517 26.3609 6.84068 #avg: 20.3375; avg_err: 0.135432; sd: 36.5057; counts: 72658
sfh 0.29356 8.99894 28.1057 7.4051 #avg: 21.5765; avg_err: 0.141807; sd: 38.2242; counts: 72658
sfh 0.298623 9.68005 30.027 8.00082 #avg: 22.8971; avg_err: 0.148237; sd: 39.9573; counts: 72658
sfh 0.303685 10.4237 31.7893 8.65934 #avg: 24.1705; avg_err: 0.152011; sd: 40.9745; counts: 72658
sfh 0.308748 11.2424 33.8739 9.39598 #avg: 25.5182; avg_err: 0.156932; sd: 42.301; counts: 72658
sfh 0.31381 12.1741 35.6921 10.2505 #avg: 26.9018; avg_err: 0.161525; sd: 43.539; counts: 72658
sfh 0.318873 13.2003 37.6398 11.1844 #avg: 28.3757; avg_err: 0.166472; sd: 44.8724; counts: 72658
sfh 0.323935 14.082 39.5868 12.0249 #avg: 29.7387; avg_err: 0.171348; sd: 46.1869; counts: 72658
sfh 0.328997 15.139 41.4675 12.996 #avg: 31.2015; avg_err: 0.176355; sd: 47.5363; counts: 72658
sfh 0.33406 16.1985 43.0352 14.0016 #avg: 32.4855; avg_err: 0.178202; sd: 48.0343; counts: 72658
sfh 0.339122 17.3282 44.558 15.0609 #avg: 33.8017; avg_err: 0.181058; sd: 48.804; counts: 72658
sfh 0.344185 18.4 45.7326 16.1257 #avg: 34.9311; avg_err: 0.183426; sd: 49.4425; counts: 72658
sfh 0.349247 19.5579 46.4329 17.2745 #avg: 35.9357; avg_err: 0.185058; sd: 49.8824; counts: 72658
sfh 0.35431 20.3322 47.8112 18.1486 #avg: 36.7225; avg_err: 0.184613; sd: 49.7625; counts: 72658
sfh 0.359372 21.3102 48.1019 19.2163 #avg: 37.4375; avg_err: 0.184057; sd: 49.6125; counts: 72658
sfh 0.364435 22.1909 48.3901 20.1759 #avg: 38.0985; avg_err: 0.184575; sd: 49.7521; counts: 72658
sfh 0.369497 23.0547 48.6738 21.2095 #avg: 38.581; avg_err: 0.183672; sd: 49.5087; counts: 72658
sfh 0.37456 23.7467 47.9266 22.2507 #avg: 38.7584; avg_err: 0.182558; sd: 49.2084; counts: 72658
sfh 0.379622 24.5009 47.6469 23.2877 #avg: 38.9238; avg_err: 0.180164; sd: 48.5631; counts: 72658
sfh 0.384685 24.7684 47.411 23.9083 #avg: 38.838; avg_err: 0.176785; sd: 47.6522; counts: 72658
sfh 0.389747 25.068 47.5055 24.4391 #avg: 38.7904; avg_err: 0.174906; sd: 47.1458; counts: 72658
sfh 0.39481 25.2218 46.7396 24.7834 #avg: 38.4607; avg_err: 0.172918; sd: 46.6101; counts: 72658
sfh 0.399872 25.1163 46.0111 24.7881 #avg: 38.048; avg_err: 0.170817; sd: 46.0437; counts: 72658
sfh 0.404935 24.9634 45.3727 24.7056 #avg: 37.3951; avg_err: 0.166661; sd: 44.9234; counts: 72658
sfh 0.409997 24.77 44.4524 24.5702 #avg: 36.6415; avg_err: 0.163415; sd: 44.0485; counts: 72658
sfh 0.41506 24.3054 43.4349 24.1427 #avg: 35.7538; avg_err: 0.159848; sd: 43.087; counts: 72658
sfh 0.420122 23.7487 42.5197 23.6136 #avg: 34.8368; avg_err: 0.156399; sd: 42.1574; counts: 72658
sfh 0.425185 22.9945 41.7297 22.8773 #avg: 33.8541; avg_err: 0.153526; sd: 41.3829; counts: 72658
sfh 0.430247 22.3362 40.6204 22.2351 #avg: 32.7778; avg_err: 0.150058; sd: 40.448; counts: 72658
sfh 0.43531 21.3641 40.1186 21.2753 #avg: 31.5597; avg_err: 0.145269; sd: 39.1573; counts: 72658
sfh 0.440372 20.4475 38.9764 20.3684 #avg: 30.3571; avg_err: 0.141483; sd: 38.1366; counts: 72658
sfh 0.445435 19.3453 38.2186 19.2741 #avg: 29.0713; avg_err: 0.136835; sd: 36.8838; counts: 72658
sfh 0.450497 18.2769 37.2361 18.2133 #avg: 27.8269; avg_err: 0.133085; sd: 35.8731; counts: 72658
sfh 0.45556 17.091 36.5293 17.0332 #avg: 26.567; avg_err: 0.129043; sd: 34.7835; counts: 72658
sfh 0.460622 15.7046 35.5643 15.6509 #avg: 25.3229; avg_err: 0.12503; sd: 33.7018; counts: 72658
sfh 0.465685 14.4717 34.8437 14.422 #avg: 24.0602; avg_err: 0.120822; sd: 32.5674; counts: 72658
sfh 0.470747 13.1367 34.1603 13.091 #avg: 22.9021; avg_err: 0.116903; sd: 31.5112; counts: 72658
sfh 0.47581 11.5392 34.1291 11.4965 #avg: 21.8192; avg_err: 0.113699; sd: 30.6476; counts: 72658
sfh 0.480872 9.65399 34.3115 9.614 #avg: 20.7119; avg_err: 0.109536; sd: 29.5253; counts: 72658
sfh 0.485935 7.3525 34.8555 7.31461 #avg: 19.6201; avg_err: 0.106127; sd: 28.6066; counts: 72658
sfh 0.490997 1.93818 38.5498 1.90278 #avg: 18.4874; avg_err: 0.102548; sd: 27.6418; counts: 72658
sfh 0.49606 0.831344 37.529 0.798097 #avg: 17.3761; avg_err: 0.0987525; sd: 26.6187; counts: 72658
sfh 0.501122 0.571613 35.7329 0.540049 #avg: 16.1903; avg_err: 0.0940319; sd: 25.3463; counts: 72658
iclh 0.055623 0 0 0 #avg: 6.8822e-06; avg_err: 5.61544e-06; sd: 0.00151364; counts: 72658
iclh 0.060123 0 0 0 #avg: 0.00024943; avg_err: 8.24596e-05; sd: 0.0222269; counts: 72658
iclh 0.062373 0 0 0 #avg: 0.000798143; avg_err: 0.000240268; sd: 0.0647643; counts: 72658
iclh 0.064623 0 0 0 #avg: 0.00176157; avg_err: 0.000492589; sd: 0.132777; counts: 72658
iclh 0.066873 0 0 0 #avg: 0.00267809; avg_err: 0.000449462; sd: 0.121152; counts: 72658
iclh 0.069123 0 0 0 #avg: 0.00404197; avg_err: 0.000413948; sd: 0.11158; counts: 72658
iclh 0.071373 0 0 0 #avg: 0.00656463; avg_err: 0.000580139; sd: 0.156376; counts: 72658
iclh 0.073623 0 0 0 #avg: 0.0100244; avg_err: 0.000604244; sd: 0.162874; counts: 72658
iclh 0.075873 0 0 0 #avg: 0.016369; avg_err: 0.00102915; sd: 0.277406; counts: 72658
iclh 0.078123 0 0 0 #avg: 0.0236513; avg_err: 0.00117294; sd: 0.316164; counts: 72658
iclh 0.080373 0 0 0 #avg: 0.0309209; avg_err: 0.00113074; sd: 0.304789; counts: 72658
iclh 0.082623 0 0.0054997 0 #avg: 0.0357325; avg_err: 0.000832765; sd: 0.224472; counts: 72658
iclh 0.085998 0 0.0310426 0 #avg: 0.0550834; avg_err: 0.00118982; sd: 0.320714; counts: 72658
iclh 0.089373 0 0.0712184 0 #avg: 0.0740244; avg_err: 0.0014224; sd: 0.383407; counts: 72658
iclh 0.092748 0 0.118276 0 #avg: 0.0920978; avg_err: 0.00191635; sd: 0.516552; counts: 72658
iclh 0.096123 0.00431873 0.16289 0.00431873 #avg: 0.110393; avg_err: 0.00147141; sd: 0.396619; counts: 72658
iclh 0.099498 0.0143143 0.202415 0.0143143 #avg: 0.131528; avg_err: 0.00147259; sd: 0.396935; counts: 72658
iclh 0.102873 0.0284301 0.227541 0.0284301 #avg: 0.152865; avg_err: 0.00157328; sd: 0.424077; counts: 72658
iclh 0.106248 0.0430984 0.248125 0.0430984 #avg: 0.174533; avg_err: 0.00187963; sd: 0.506654; counts: 72658
iclh 0.109623 0.0580984 0.267556 0.0580984 #avg: 0.198015; avg_err: 0.00228027; sd: 0.614647; counts: 72658
iclh 0.112998 0.0704505 0.283328 0.0704505 #avg: 0.219532; avg_err: 0.00281055; sd: 0.757582; counts: 72658
iclh 0.116373 0.0801467 0.294495 0.0786836 #avg: 0.237538; avg_err: 0.00354829; sd: 0.95644; counts: 72658
iclh 0.119748 0.0885766 0.312781 0.0847426 #avg: 0.254518; avg_err: 0.00342531; sd: 0.923291; counts: 72658
iclh 0.123123 0.0960826 0.328842 0.0902216 #avg: 0.268188; avg_err: 0.0030892; sd: 0.832693; counts: 72658
iclh 0.126498 0.105412 0.343285 0.0974288 #avg: 0.282417; avg_err: 0.00317421; sd: 0.855606; counts: 72658
iclh 0.129873 0.113147 0.356678 0.102992 #avg: 0.296248; avg_err: 0.00310941; sd: 0.83814; counts: 72658
iclh 0.133248 0.121035 0.369125 0.1086 #avg: 0.31238; avg_err: 0.00340874; sd: 0.918825; counts: 72658
iclh 0.136623 0.128668 0.381779 0.11398 #avg: 0.328742; avg_err: 0.00347587; sd: 0.93692; counts: 72658
iclh 0.141685 0.139154 0.40299 0.121728 #avg: 0.353711; avg_err: 0.00368001; sd: 0.991946; counts: 72658
iclh 0.146748 0.14806 0.420822 0.127956 #avg: 0.378481; avg_err: 0.00434118; sd: 1.17016; counts: 72658
iclh 0.15181 0.156891 0.442024 0.134556 #avg: 0.397784; avg_err: 0.00513017; sd: 1.38284; counts: 72658
iclh 0.156873 0.163596 0.45489 0.138934 #avg: 0.41889; avg_err: 0.00485348; sd: 1.30825; counts: 72658
iclh 0.161935 0.169271 0.475902 0.142749 #avg: 0.433624; avg_err: 0.00447788; sd: 1.20701; counts: 72658
iclh 0.166998 0.173353 0.491268 0.145239 #avg: 0.449332; avg_err: 0.0044915; sd: 1.21068; counts: 72658
iclh 0.17206 0.17406 0.496829 0.145276 #avg: 0.458952; avg_err: 0.0049909; sd: 1.3453; counts: 72658
iclh 0.177123 0.175967 0.509154 0.147168 #avg: 0.468524; avg_err: 0.00513218; sd: 1.38338; counts: 72658
iclh 0.182185 0.176274 0.517566 0.148048 #avg: 0.480116; avg_err: 0.00571084; sd: 1.53935; counts: 72658
iclh 0.187248 0.175068 0.531623 0.147268 #avg: 0.492935; avg_err: 0.00694833; sd: 1.87292; counts: 72658
iclh 0.19231 0.174063 0.53104 0.146733 #avg: 0.497398; avg_err: 0.00790871; sd: 2.13179; counts: 72658
iclh 0.197373 0.171428 0.531382 0.144698 #avg: 0.503934; avg_err: 0.0101684; sd: 2.74088; counts: 72658
iclh 0.202435 0.168263 0.533189 0.142473 #avg: 0.504172; avg_err: 0.0095816; sd: 2.58272; counts: 72658
iclh 0.207498 0.165112 0.531638 0.140403 #avg: 0.504191; avg_err: 0.0086912; sd: 2.34271; counts: 72658
iclh 0.21256 0.161275 0.528949 0.13741 #avg: 0.505714; avg_err: 0.00821542; sd: 2.21446; counts: 72658
iclh 0.217623 0.156673 0.524321 0.133636 #avg: 0.501953; avg_err: 0.0080529; sd: 2.17066; counts: 72658
iclh 0.222685 0.152498 0.522877 0.130988 #avg: 0.499934; avg_err: 0.00821373; sd: 2.21401; counts: 72658
iclh 0.227748 0.148054 0.513608 0.127826 #avg: 0.497389; avg_err: 0.00873497; sd: 2.35451; counts: 72658
iclh 0.23281 0.143627 0.509937 0.124793 #avg: 0.501207; avg_err: 0.00911147; sd: 2.45599; counts: 72658
iclh 0.237873 0.138794 0.507962 0.121168 #avg: 0.499002; avg_err: 0.00964141; sd: 2.59884; counts: 72658
iclh 0.242935 0.133851 0.496732 0.117321 #avg: 0.492386; avg_err: 0.00967301; sd: 2.60736; counts: 72658
iclh 0.247998 0.129892 0.483893 0.114659 #avg: 0.488809; avg_err: 0.00954999; sd: 2.5742; counts: 72658
iclh 0.25306 0.12465 0.47664 0.110451 #avg: 0.483744; avg_err: 0.00940603; sd: 2.53539; counts: 72658
iclh 0.258123 0.11964 0.466099 0.106601 #avg: 0.47866; avg_err: 0.00897596; sd: 2.41947; counts: 72658
iclh 0.263185 0.114412 0.453829 0.102311 #avg: 0.475614; avg_err: 0.0106812; sd: 2.8791; counts: 72658
iclh 0.268248 0.109664 0.44557 0.0984584 #avg: 0.467747; avg_err: 0.0103378; sd: 2.78655; counts: 72658
iclh 0.27331 0.104769 0.438458 0.0946606 #avg: 0.467138; avg_err: 0.0116088; sd: 3.12915; counts: 72658
iclh 0.278373 0.0987954 0.431421 0.0895564 #avg: 0.470576; avg_err: 0.0135942; sd: 3.6643; counts: 72658
iclh 0.283435 0.0942636 0.419839 0.085956 #avg: 0.462639; avg_err: 0.0137368; sd: 3.70274; counts: 72658
iclh 0.288498 0.0898239 0.408936 0.0823644 #avg: 0.457408; avg_err: 0.0132051; sd: 3.55942; counts: 72658
iclh 0.29356 0.085233 0.399121 0.0785938 #avg: 0.444648; avg_err: 0.0123022; sd: 3.31604; counts: 72658
iclh 0.298623 0.0804181 0.389432 0.0745022 #avg: 0.43444; avg_err: 0.0108008; sd: 2.91134; counts: 72658
iclh 0.303685 0.0762903 0.373663 0.0710759 #avg: 0.4279; avg_err: 0.010703; sd: 2.885; counts: 72658
iclh 0.308748 0.0717365 0.368465 0.0671009 #avg: 0.424348; avg_err: 0.01203; sd: 3.24268; counts: 72658
iclh 0.31381 0.0673595 0.358758 0.0632851 #avg: 0.423113; avg_err: 0.0120882; sd: 3.25837; counts: 72658
iclh 0.318873 0.0631817 0.347639 0.0596582 #avg: 0.414938; avg_err: 0.0101327; sd: 2.73127; counts: 72658
iclh 0.323935 0.0591225 0.333045 0.0561362 #avg: 0.413785; avg_err: 0.0104657; sd: 2.82101; counts: 72658
iclh 0.328997 0.0547958 0.323556 0.0522389 #avg: 0.408251; avg_err: 0.0100963; sd: 2.72147; counts: 72658
iclh 0.33406 0.0508356 0.312528 0.04867 #avg: 0.408805; avg_err: 0.0109619; sd: 2.95479; counts: 72658
iclh 0.339122 0.0471237 0.301496 0.0453227 #avg: 0.40297; avg_err: 0.0115558; sd: 3.11486; counts: 72658
iclh 0.344185 0.043512 0.287958 0.0420516 #avg: 0.397337; avg_err: 0.0120575; sd: 3.2501; counts: 72658
iclh 0.349247 0.0404605 0.276004 0.0392847 #avg: 0.389869; avg_err: 0.0117765; sd: 3.17436; counts: 72658
iclh 0.35431 0.0371474 0.265372 0.0362489 #avg: 0.388061; avg_err: 0.0119788; sd: 3.22889; counts: 72658
iclh 0.359372 0.0339436 0.252343 0.0332502 #avg: 0.377576; avg_err: 0.010882; sd: 2.93323; counts: 72658
iclh 0.364435 0.0307322 0.240724 0.0302071 #avg: 0.370622; avg_err: 0.0108422; sd: 2.92251; counts: 72658
iclh 0.369497 0.027743 0.228637 0.0273817 #avg: 0.362973; avg_err: 0.0113898; sd: 3.07012; counts: 72658
iclh 0.37456 0.0248765 0.21737 0.0246278 #avg: 0.34918; avg_err: 0.0112532; sd: 3.03331; counts: 72658
iclh 0.379622 0.0221707 0.207005 0.0220188 #avg: 0.338516; avg_err: 0.0112687; sd: 3.03748; counts: 72658
iclh 0.384685 0.019661 0.194486 0.0195812 #avg: 0.330905; avg_err: 0.0105577; sd: 2.84582; counts: 72658
iclh 0.389747 0.0172704 0.182023 0.0172431 #avg: 0.323962; avg_err: 0.0102017; sd: 2.74987; counts: 72658
iclh 0.39481 0.0150073 0.169787 0.0150073 #avg: 0.309805; avg_err: 0.00912278; sd: 2.45904; counts: 72658
iclh 0.399872 0.0130067 0.156386 0.0130067 #avg: 0.294287; avg_err: 0.00852636; sd: 2.29828; counts: 72658
iclh 0.404935 0.0110567 0.144728 0.0110567 #avg: 0.285979; avg_err: 0.00858464; sd: 2.31399; counts: 72658
iclh 0.409997 0.00939067 0.132335 0.00939067 #avg: 0.273064; avg_err: 0.0083418; sd: 2.24853; counts: 72658
iclh 0.41506 0.00777677 0.12078 0.00777677 #avg: 0.259726; avg_err: 0.00793865; sd: 2.13986; counts: 72658
iclh 0.420122 0.00646361 0.108898 0.00646361 #avg: 0.2444; avg_err: 0.00699034; sd: 1.88424; counts: 72658
iclh 0.425185 0.0052598 0.0973872 0.0052598 #avg: 0.232423; avg_err: 0.00670823; sd: 1.8082; counts: 72658
iclh 0.430247 0.00418449 0.0863714 0.00418449 #avg: 0.220272; avg_err: 0.00669742; sd: 1.80529; counts: 72658
iclh 0.43531 0.00324654 0.0756385 0.00324654 #avg: 0.207179; avg_err: 0.00650353; sd: 1.75303; counts: 72658
iclh 0.440372 0.00247828 0.0651119 0.00247828 #avg: 0.190332; avg_err: 0.00625735; sd: 1.68667; counts: 72658
iclh 0.445435 0.001849 0.0550663 0.001849 #avg: 0.174299; avg_err: 0.0061884; sd: 1.66808; counts: 72658
iclh 0.450497 0.00131316 0.0455137 0.00131316 #avg: 0.157881; avg_err: 0.00576906; sd: 1.55505; counts: 72658
iclh 0.45556 0.000872782 0.0363654 0.000872782 #avg: 0.146824; avg_err: 0.00638064; sd: 1.7199; counts: 72658
iclh 0.460622 0.000557639 0.0277823 0.000557639 #avg: 0.127974; avg_err: 0.00610165; sd: 1.6447; counts: 72658
iclh 0.465685 0.000308531 0.0201513 0.000308531 #avg: 0.113866; avg_err: 0.00671099; sd: 1.80895; counts: 72658
iclh 0.470747 0.000148697 0.013641 0.000148697 #avg: 0.0998925; avg_err: 0.00757809; sd: 2.04267; counts: 72658
iclh 0.47581 4.9684e-05 0.00819567 4.9684e-05 #avg: 0.085839; avg_err: 0.0074119; sd: 1.99787; counts: 72658
iclh 0.480872 4.67239e-06 0.00425374 4.67239e-06 #avg: 0.068446; avg_err: 0.00677187; sd: 1.82536; counts: 72658
iclh 0.485935 0 0.00190743 0 #avg: 0.0532925; avg_err: 0.006333; sd: 1.70706; counts: 72658
iclh 0.490997 0 0.000546493 0 #avg: 0.0358335; avg_err: 0.0058604; sd: 1.57967; counts: 72658
iclh 0.49606 0 2.31314e-05 0 #avg: 0.0146203; avg_err: 0.0012688; sd: 0.342004; counts: 72658
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 72658
sm_mp 0.055623 0 0 0 #avg: 8570.72; avg_err: 4042.81; sd: 1.08974e+06; counts: 72658
sm_mp 0.060123 0 0 0 #avg: 40645.4; avg_err: 10959.7; sd: 2.95418e+06; counts: 72658
sm_mp 0.062373 0 0 0 #avg: 93209; avg_err: 22825.5; sd: 6.1526e+06; counts: 72658
sm_mp 0.064623 0 0 0 #avg: 203401; avg_err: 35695.3; sd: 9.62166e+06; counts: 72658
sm_mp 0.066873 0 0 0 #avg: 411982; avg_err: 50866.1; sd: 1.37109e+07; counts: 72658
sm_mp 0.069123 0 0 0 #avg: 727408; avg_err: 73896.3; sd: 1.99187e+07; counts: 72658
sm_mp 0.071373 0 0 0 #avg: 1.1728e+06; avg_err: 94569.9; sd: 2.54913e+07; counts: 72658
sm_mp 0.073623 0 0 0 #avg: 1.81345e+06; avg_err: 114613; sd: 3.08938e+07; counts: 72658
sm_mp 0.075873 0 0 0 #avg: 2.68875e+06; avg_err: 138178; sd: 3.72457e+07; counts: 72658
sm_mp 0.078123 0 0 0 #avg: 3.87239e+06; avg_err: 169405; sd: 4.56632e+07; counts: 72658
