#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.003530e+14 (median) + 6.788199e+13  / - 1.857360e+13
#SM   Stats: 3.093850e+11 (median) + 1.837450e+11  / - 1.698090e+11
#VMP  Stats: 6.914600e+02 (median) + 7.498999e+01  / - 7.002002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.617667e-11 (median) + 1.849219e-11  / - 8.197732e-12
sfh 0.055623 0 0 0 #avg: 0.088486; avg_err: 0.0660409; sd: 0.427994; counts: 43
sfh 0.089373 4.45284 7.90496 4.17234 #avg: 9.12609; avg_err: 2.84551; sd: 18.441; counts: 43
sfh 0.092748 5.38307 10.766 4.86413 #avg: 12.4153; avg_err: 4.10542; sd: 26.6062; counts: 43
sfh 0.096123 5.91786 16.8179 4.84741 #avg: 14.6638; avg_err: 4.83131; sd: 31.3105; counts: 43
sfh 0.099498 8.06309 12.3075 6.88707 #avg: 16.9463; avg_err: 4.54074; sd: 29.4273; counts: 43
sfh 0.102873 7.67825 20.3192 6.06013 #avg: 18.5564; avg_err: 5.67449; sd: 36.7749; counts: 43
sfh 0.106248 7.74316 20.6187 6.04003 #avg: 20.0026; avg_err: 5.02447; sd: 32.5623; counts: 43
sfh 0.109623 8.05817 19.0346 6.0341 #avg: 23.1586; avg_err: 6.06681; sd: 39.3174; counts: 43
sfh 0.112998 10.217 38.4932 7.78075 #avg: 22.6723; avg_err: 4.53518; sd: 29.3913; counts: 43
sfh 0.116373 14.7906 36.41 12.1156 #avg: 26.749; avg_err: 4.81439; sd: 31.2008; counts: 43
sfh 0.119748 15.8144 39.53 12.2422 #avg: 32.4992; avg_err: 7.48361; sd: 48.4994; counts: 43
sfh 0.123123 20.0281 47.4423 16.0079 #avg: 45.1079; avg_err: 14.0532; sd: 91.075; counts: 43
sfh 0.126498 20.132 69.0787 15.8695 #avg: 48.5835; avg_err: 13.1234; sd: 85.0495; counts: 43
sfh 0.129873 20.2994 80.6186 15.4776 #avg: 50.4509; avg_err: 11.3387; sd: 73.483; counts: 43
sfh 0.133248 26.5898 65.0406 21.3204 #avg: 49.8619; avg_err: 10.1854; sd: 66.0089; counts: 43
sfh 0.136623 25.7077 64.3786 19.8656 #avg: 49.9356; avg_err: 9.73149; sd: 63.0673; counts: 43
sfh 0.141685 26.8109 61.431 18.3015 #avg: 50.7946; avg_err: 9.61751; sd: 62.3286; counts: 43
sfh 0.146748 31.8271 66.8918 20.1164 #avg: 56.1646; avg_err: 9.58943; sd: 62.1466; counts: 43
sfh 0.15181 43.8115 68.5075 30.3917 #avg: 66.9453; avg_err: 11.346; sd: 73.5303; counts: 43
sfh 0.156873 47.6994 66.7436 36.4671 #avg: 71.7728; avg_err: 12.1132; sd: 78.5022; counts: 43
sfh 0.161935 60.3392 78.7938 48.3529 #avg: 81.9254; avg_err: 13.4656; sd: 87.2673; counts: 43
sfh 0.166998 55.9054 108.426 42.5506 #avg: 104.086; avg_err: 19.3698; sd: 125.531; counts: 43
sfh 0.17206 76.3645 130.24 57.6047 #avg: 120.376; avg_err: 21.2417; sd: 137.662; counts: 43
sfh 0.177123 82.6959 165.799 65.7457 #avg: 131.916; avg_err: 26.8236; sd: 173.837; counts: 43
sfh 0.182185 90.5548 143.583 69.9243 #avg: 159.249; avg_err: 33.9857; sd: 220.252; counts: 43
sfh 0.187248 107.153 176.066 80.7786 #avg: 179.154; avg_err: 34.7486; sd: 225.197; counts: 43
sfh 0.19231 111.346 238.605 81.7787 #avg: 185.44; avg_err: 33.1884; sd: 215.086; counts: 43
sfh 0.197373 129.586 202.661 94.5015 #avg: 193.109; avg_err: 35.0837; sd: 227.368; counts: 43
sfh 0.202435 141.383 182.619 118.042 #avg: 180.713; avg_err: 29.8719; sd: 193.592; counts: 43
sfh 0.207498 154.77 141.721 131.67 #avg: 189.902; avg_err: 29.8601; sd: 193.516; counts: 43
sfh 0.21256 152.774 166.996 123.333 #avg: 170.748; avg_err: 21.0291; sd: 136.284; counts: 43
sfh 0.217623 159.491 214.154 131.475 #avg: 193.215; avg_err: 25.373; sd: 164.436; counts: 43
sfh 0.222685 162.315 162.964 126.995 #avg: 193.618; avg_err: 28.1517; sd: 182.444; counts: 43
sfh 0.227748 142.032 210.964 113.924 #avg: 199.378; avg_err: 32.1791; sd: 208.544; counts: 43
sfh 0.23281 162.11 208.844 134.109 #avg: 194.175; avg_err: 31.1289; sd: 201.738; counts: 43
sfh 0.237873 175.164 150.809 138.191 #avg: 187.658; avg_err: 25.7707; sd: 167.014; counts: 43
sfh 0.242935 164.649 111.093 124.114 #avg: 180.631; avg_err: 24.2258; sd: 157.001; counts: 43
sfh 0.247998 139.89 211.106 102.334 #avg: 189.85; avg_err: 25.5359; sd: 165.491; counts: 43
sfh 0.25306 135.143 277.867 92.5579 #avg: 205.213; avg_err: 30.9766; sd: 200.751; counts: 43
sfh 0.258123 137.288 283.251 87.3631 #avg: 207.603; avg_err: 29.9782; sd: 194.281; counts: 43
sfh 0.263185 123.805 386.639 76.2904 #avg: 210.763; avg_err: 31.9179; sd: 206.852; counts: 43
sfh 0.268248 125.977 272.308 77.5132 #avg: 200.596; avg_err: 28.9115; sd: 187.368; counts: 43
sfh 0.27331 127.569 260.032 88.6688 #avg: 198.945; avg_err: 29.4744; sd: 191.016; counts: 43
sfh 0.278373 156.123 239.257 111.474 #avg: 203.594; avg_err: 28.6306; sd: 185.548; counts: 43
sfh 0.283435 171.287 149.647 117.025 #avg: 183.803; avg_err: 22.096; sd: 143.198; counts: 43
sfh 0.288498 158.051 133.325 101.131 #avg: 178.896; avg_err: 21.63; sd: 140.179; counts: 43
sfh 0.29356 148.891 144.751 89.7898 #avg: 175.234; avg_err: 23.081; sd: 149.582; counts: 43
sfh 0.298623 138.533 143.872 102.281 #avg: 178.801; avg_err: 24.4891; sd: 158.708; counts: 43
sfh 0.303685 132.295 213.148 91.6917 #avg: 175.602; avg_err: 22.4674; sd: 145.606; counts: 43
sfh 0.308748 124.45 197.045 106.54 #avg: 159.457; avg_err: 20.8021; sd: 134.813; counts: 43
sfh 0.31381 114.657 149.906 101.361 #avg: 145.036; avg_err: 19.6268; sd: 127.196; counts: 43
sfh 0.318873 107.251 122.766 94.1925 #avg: 127.178; avg_err: 17.4841; sd: 113.31; counts: 43
sfh 0.323935 89.7108 131.557 78.6558 #avg: 110.873; avg_err: 14.5467; sd: 94.2731; counts: 43
sfh 0.328997 92.629 130.88 81.3764 #avg: 111.783; avg_err: 15.2513; sd: 98.8397; counts: 43
sfh 0.33406 59.4148 176.625 47.5327 #avg: 98.9292; avg_err: 14.675; sd: 95.1048; counts: 43
sfh 0.339122 48.4838 164.955 40.7385 #avg: 92.1131; avg_err: 13.8824; sd: 89.9681; counts: 43
sfh 0.344185 50.3143 145.169 40.6069 #avg: 92.3642; avg_err: 13.6295; sd: 88.3291; counts: 43
sfh 0.349247 50.851 128.397 42.6841 #avg: 85.4936; avg_err: 13.2652; sd: 85.9685; counts: 43
sfh 0.35431 45.2847 147.923 39.06 #avg: 86.6835; avg_err: 15.1193; sd: 97.9844; counts: 43
sfh 0.359372 37.7152 171.101 32.4202 #avg: 77.6386; avg_err: 15.1941; sd: 98.4691; counts: 43
sfh 0.364435 36.9748 134.009 31.8874 #avg: 75.0241; avg_err: 15.0658; sd: 97.6375; counts: 43
sfh 0.369497 42.1231 140.549 37.1531 #avg: 80.804; avg_err: 15.8642; sd: 102.812; counts: 43
sfh 0.37456 46.6833 75.4247 40.9556 #avg: 70.3624; avg_err: 13.9903; sd: 90.6676; counts: 43
sfh 0.379622 33.6668 89.4462 27.7789 #avg: 62.0951; avg_err: 12.079; sd: 78.2809; counts: 43
sfh 0.384685 39.3443 58.1329 33.665 #avg: 55.136; avg_err: 8.79574; sd: 57.0029; counts: 43
sfh 0.389747 32.5784 56.2383 26.8473 #avg: 48.6003; avg_err: 7.93875; sd: 51.449; counts: 43
sfh 0.39481 36.2852 53.4436 31.044 #avg: 46.7589; avg_err: 6.97063; sd: 45.1748; counts: 43
sfh 0.399872 31.5869 57.2052 26.5389 #avg: 45.4367; avg_err: 6.92914; sd: 44.906; counts: 43
sfh 0.404935 32.3144 63.5325 26.5361 #avg: 44.4192; avg_err: 7.08423; sd: 45.911; counts: 43
sfh 0.409997 27.3324 82.9446 20.9486 #avg: 47.8332; avg_err: 8.0333; sd: 52.0618; counts: 43
sfh 0.41506 23.9597 81.2083 17.7429 #avg: 47.7993; avg_err: 8.07109; sd: 52.3066; counts: 43
sfh 0.420122 29.4409 63.5969 22.6665 #avg: 43.9444; avg_err: 6.93409; sd: 44.9381; counts: 43
sfh 0.425185 21.488 65.8969 16.4126 #avg: 37.6859; avg_err: 6.09575; sd: 39.505; counts: 43
sfh 0.430247 21.9575 37.3964 17.3837 #avg: 33.2749; avg_err: 4.72416; sd: 30.616; counts: 43
sfh 0.43531 25.3857 31.2884 19.5996 #avg: 32.0557; avg_err: 4.38133; sd: 28.3942; counts: 43
sfh 0.440372 18.6329 42.6495 14.1093 #avg: 29.0827; avg_err: 4.14478; sd: 26.8612; counts: 43
sfh 0.445435 15.7717 49.1215 12.4725 #avg: 27.1635; avg_err: 4.20312; sd: 27.2393; counts: 43
sfh 0.450497 20.5167 41.6616 16.8879 #avg: 28.5418; avg_err: 4.22206; sd: 27.3621; counts: 43
sfh 0.45556 19.4238 33.6521 17.1773 #avg: 27.0847; avg_err: 4.16409; sd: 26.9864; counts: 43
sfh 0.460622 16.872 36.8737 12.5677 #avg: 24.6685; avg_err: 3.88374; sd: 25.1695; counts: 43
sfh 0.465685 15.1033 34.1933 12.568 #avg: 22.0836; avg_err: 3.27027; sd: 21.1938; counts: 43
sfh 0.470747 16.2704 34.8627 12.649 #avg: 24.487; avg_err: 3.98863; sd: 25.8493; counts: 43
sfh 0.47581 15.5486 33.8534 10.5738 #avg: 27.9703; avg_err: 5.95739; sd: 38.6083; counts: 43
sfh 0.480872 18.4147 19.0402 15.3205 #avg: 26.0904; avg_err: 5.41814; sd: 35.1135; counts: 43
sfh 0.485935 16.7031 16.7667 13.9397 #avg: 24.0346; avg_err: 4.94805; sd: 32.0671; counts: 43
sfh 0.490997 17.2532 17.8084 14.1848 #avg: 22.4172; avg_err: 3.9227; sd: 25.422; counts: 43
sfh 0.49606 14.4694 23.2173 11.22 #avg: 20.2272; avg_err: 3.45919; sd: 22.4181; counts: 43
sfh 0.501122 14.0888 21.6387 11.6775 #avg: 19.335; avg_err: 3.13043; sd: 20.2875; counts: 43
sfh 0.506185 13.7883 14.4136 10.8797 #avg: 18.7971; avg_err: 2.99793; sd: 19.4288; counts: 43
sfh 0.511247 13.6844 15.0485 10.8491 #avg: 17.2407; avg_err: 2.89746; sd: 18.7777; counts: 43
sfh 0.51631 12.6507 17.0293 8.84583 #avg: 17.1219; avg_err: 2.72078; sd: 17.6327; counts: 43
sfh 0.521372 12.2006 14.7842 10.1301 #avg: 16.6784; avg_err: 3.07642; sd: 19.9375; counts: 43
sfh 0.526435 11.4078 20.7134 9.31777 #avg: 17.2766; avg_err: 3.16067; sd: 20.4835; counts: 43
sfh 0.531497 10.2286 21.5632 8.33551 #avg: 16.3989; avg_err: 3.05536; sd: 19.801; counts: 43
sfh 0.53656 10.7385 17.0897 8.88783 #avg: 16.1684; avg_err: 2.53522; sd: 16.4301; counts: 43
sfh 0.541622 11.1577 16.6756 9.39302 #avg: 14.645; avg_err: 2.17875; sd: 14.1199; counts: 43
sfh 0.546685 8.43863 13.5528 7.43519 #avg: 13.4711; avg_err: 2.10229; sd: 13.6244; counts: 43
sfh 0.551747 7.28017 14.5769 6.30343 #avg: 12.7474; avg_err: 2.33738; sd: 15.1479; counts: 43
sfh 0.55681 7.93954 12.2797 5.78528 #avg: 11.7872; avg_err: 2.0928; sd: 13.5629; counts: 43
sfh 0.561872 8.11146 10.1541 6.07801 #avg: 11.3626; avg_err: 1.8864; sd: 12.2253; counts: 43
sfh 0.566935 6.93203 9.74577 5.05932 #avg: 10.1624; avg_err: 1.67408; sd: 10.8493; counts: 43
sfh 0.571997 7.17209 9.68251 5.65691 #avg: 10.2528; avg_err: 1.65247; sd: 10.7093; counts: 43
sfh 0.57706 6.48202 11.6276 5.09526 #avg: 10.627; avg_err: 1.80748; sd: 11.7138; counts: 43
sfh 0.582123 7.12946 10.2004 6.13 #avg: 11.2295; avg_err: 1.92393; sd: 12.4685; counts: 43
sfh 0.587185 7.07467 9.40113 6.1525 #avg: 10.9303; avg_err: 2.05449; sd: 13.3146; counts: 43
sfh 0.592248 6.6791 12.3874 5.68566 #avg: 11.0647; avg_err: 2.01165; sd: 13.037; counts: 43
sfh 0.59731 6.84312 9.83178 5.76309 #avg: 10.1754; avg_err: 1.80404; sd: 11.6915; counts: 43
sfh 0.602373 7.05083 10.99 5.96232 #avg: 9.33017; avg_err: 1.41564; sd: 9.17441; counts: 43
sfh 0.607435 6.37827 11.8932 5.3158 #avg: 8.76434; avg_err: 1.26687; sd: 8.21028; counts: 43
sfh 0.612498 6.51678 11.7889 5.10528 #avg: 8.32461; avg_err: 1.12085; sd: 7.26392; counts: 43
sfh 0.61756 5.49436 11.4748 4.3171 #avg: 7.50619; avg_err: 1.02768; sd: 6.66013; counts: 43
sfh 0.622623 6.56902 10.3863 5.42566 #avg: 7.42269; avg_err: 0.980492; sd: 6.35432; counts: 43
sfh 0.627685 5.18159 8.80301 3.96352 #avg: 7.14858; avg_err: 0.934299; sd: 6.05495; counts: 43
sfh 0.632748 4.81115 7.19745 3.59187 #avg: 6.54071; avg_err: 0.907022; sd: 5.87818; counts: 43
sfh 0.63781 4.89679 7.25731 3.29391 #avg: 5.90652; avg_err: 0.761238; sd: 4.93339; counts: 43
sfh 0.642873 4.74024 6.99726 3.08208 #avg: 6.05933; avg_err: 0.811655; sd: 5.26012; counts: 43
sfh 0.647935 4.37908 5.4108 3.01401 #avg: 5.25266; avg_err: 0.628489; sd: 4.07307; counts: 43
sfh 0.652998 4.22052 3.79776 2.87665 #avg: 5.14691; avg_err: 0.658967; sd: 4.2706; counts: 43
sfh 0.65806 4.2524 4.74507 2.90814 #avg: 5.09196; avg_err: 0.645785; sd: 4.18516; counts: 43
sfh 0.663123 4.03873 3.0058 2.81006 #avg: 4.38289; avg_err: 0.504877; sd: 3.27198; counts: 43
sfh 0.668185 3.22844 3.61315 1.97808 #avg: 4.09006; avg_err: 0.497861; sd: 3.22651; counts: 43
sfh 0.673248 3.33391 3.96902 2.25239 #avg: 4.11382; avg_err: 0.524351; sd: 3.39818; counts: 43
sfh 0.67831 3.05374 4.6681 1.97138 #avg: 3.89424; avg_err: 0.502969; sd: 3.25961; counts: 43
sfh 0.683373 3.12786 4.12323 1.9966 #avg: 4.12497; avg_err: 0.5409; sd: 3.50543; counts: 43
sfh 0.690967 3.05908 3.81422 1.72482 #avg: 3.91626; avg_err: 0.433121; sd: 2.80695; counts: 43
sfh 0.69856 3.26861 4.08251 1.96675 #avg: 4.20037; avg_err: 0.472849; sd: 3.06441; counts: 43
sfh 0.706154 3.24616 3.72901 2.28259 #avg: 3.79386; avg_err: 0.458409; sd: 2.97083; counts: 43
sfh 0.713748 2.93991 3.83055 1.9692 #avg: 3.71648; avg_err: 0.446882; sd: 2.89612; counts: 43
sfh 0.721342 3.11368 3.65478 2.43016 #avg: 3.71228; avg_err: 0.410121; sd: 2.65789; counts: 43
sfh 0.728935 2.70725 3.60962 2.22004 #avg: 3.36608; avg_err: 0.441331; sd: 2.86015; counts: 43
sfh 0.736529 2.62035 3.49084 1.96486 #avg: 3.22251; avg_err: 0.385095; sd: 2.4957; counts: 43
sfh 0.744123 2.11806 4.40621 1.57206 #avg: 2.97399; avg_err: 0.379916; sd: 2.46214; counts: 43
sfh 0.751717 2.54856 3.29392 1.996 #avg: 3.31256; avg_err: 0.482796; sd: 3.12888; counts: 43
sfh 0.75931 1.80236 4.72141 1.27266 #avg: 2.91611; avg_err: 0.45794; sd: 2.96779; counts: 43
sfh 0.766904 1.91963 2.59872 1.32809 #avg: 2.68045; avg_err: 0.418049; sd: 2.70926; counts: 43
sfh 0.774498 1.59255 3.28948 1.01022 #avg: 2.45026; avg_err: 0.351683; sd: 2.27916; counts: 43
sfh 0.782092 1.78097 2.75333 1.12851 #avg: 2.42309; avg_err: 0.35048; sd: 2.27137; counts: 43
sfh 0.789685 1.76809 5.14865 1.08545 #avg: 2.83886; avg_err: 0.427269; sd: 2.76902; counts: 43
sfh 0.797279 1.86125 2.98653 1.19954 #avg: 2.52504; avg_err: 0.366161; sd: 2.373; counts: 43
sfh 0.804873 1.94077 3.14521 1.40434 #avg: 2.6717; avg_err: 0.387692; sd: 2.51253; counts: 43
sfh 0.812467 1.84313 3.34568 1.34721 #avg: 2.66544; avg_err: 0.404931; sd: 2.62425; counts: 43
sfh 0.82006 1.73271 3.30365 1.16561 #avg: 2.45552; avg_err: 0.323369; sd: 2.09567; counts: 43
sfh 0.827654 1.63256 2.30158 1.06318 #avg: 2.11409; avg_err: 0.284096; sd: 1.84115; counts: 43
sfh 0.835248 1.3202 2.95703 0.898118 #avg: 2.23727; avg_err: 0.344379; sd: 2.23183; counts: 43
sfh 0.842842 1.59387 3.92546 1.03341 #avg: 2.56391; avg_err: 0.386163; sd: 2.50262; counts: 43
sfh 0.850435 1.35032 2.96698 0.888373 #avg: 2.25387; avg_err: 0.34092; sd: 2.20942; counts: 43
sfh 0.858029 1.71288 2.37163 1.09885 #avg: 2.16128; avg_err: 0.287774; sd: 1.86499; counts: 43
sfh 0.865623 1.3465 2.85566 0.676636 #avg: 2.24655; avg_err: 0.329167; sd: 2.13325; counts: 43
sfh 0.873217 1.74002 2.90947 1.11355 #avg: 2.49519; avg_err: 0.377602; sd: 2.44714; counts: 43
sfh 0.88081 1.70311 4.52484 1.05141 #avg: 2.9334; avg_err: 0.410522; sd: 2.66048; counts: 43
sfh 0.888404 1.71807 3.95562 0.903074 #avg: 3.04653; avg_err: 0.387833; sd: 2.51345; counts: 43
sfh 0.895998 3.22191 3.36324 2.5227 #avg: 3.64531; avg_err: 0.41683; sd: 2.70137; counts: 43
sfh 0.903592 2.695 4.042 1.99319 #avg: 3.43277; avg_err: 0.408686; sd: 2.64859; counts: 43
sfh 0.911185 2.73187 4.05784 1.82704 #avg: 3.63301; avg_err: 0.43479; sd: 2.81776; counts: 43
sfh 0.918779 3.2231 3.91001 2.24523 #avg: 3.86126; avg_err: 0.440023; sd: 2.85168; counts: 43
sfh 0.926373 3.84591 3.64503 2.87568 #avg: 3.76223; avg_err: 0.403579; sd: 2.61549; counts: 43
sfh 0.933967 3.96015 3.00099 2.71185 #avg: 3.9545; avg_err: 0.363941; sd: 2.3586; counts: 43
sfh 0.94156 4.20941 2.08483 3.18947 #avg: 4.1309; avg_err: 0.351336; sd: 2.27692; counts: 43
sfh 0.949154 4.39658 1.94829 3.15618 #avg: 4.13607; avg_err: 0.34658; sd: 2.24609; counts: 43
sfh 0.956748 4.09757 2.96967 2.82965 #avg: 4.03289; avg_err: 0.331661; sd: 2.14941; counts: 43
sfh 0.964342 4.41517 2.09217 3.25056 #avg: 4.16425; avg_err: 0.345686; sd: 2.2403; counts: 43
sfh 0.971935 4.17104 2.34461 2.72687 #avg: 4.21591; avg_err: 0.357316; sd: 2.31567; counts: 43
sfh 0.979529 3.9605 2.30302 2.15461 #avg: 3.98703; avg_err: 0.293394; sd: 1.90141; counts: 43
sfh 0.987123 4.10521 1.5537 1.82861 #avg: 3.9811; avg_err: 0.250531; sd: 1.62363; counts: 43
sfh 0.994717 4.03731 2.45727 1.49264 #avg: 4.43503; avg_err: 0.286706; sd: 1.85807; counts: 43
sfh 1.00231 4.64796 1.97273 1.24349 #avg: 5.03177; avg_err: 0.275642; sd: 1.78637; counts: 43
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
