#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 2.567650e+12 (median) + 2.888230e+12  / - 8.779399e+11
#SM   Stats: 2.240530e+11 (median) + 7.575699e+10  / - 3.561000e+10
#VMP  Stats: 2.484300e+02 (median) + 6.730002e+01  / - 2.981000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.912575e-10 (median) + 3.224202e-10  / - 1.737589e-10
sfh 0.055623 0 0 0 #avg: 0.000365059; avg_err: 0.000365059; sd: 0.0209647; counts: 3299
sm_mp 0.123123 4.25275e+07 3.28632e+08 4.07417e+07 #avg: 3.72286e+08; avg_err: 5.6299e+07; sd: 3.23315e+09; counts: 3299
sm_mp 0.126498 5.3827e+07 3.87278e+08 5.08088e+07 #avg: 4.4664e+08; avg_err: 6.37501e+07; sd: 3.66106e+09; counts: 3299
sm_mp 0.129873 6.87365e+07 4.61009e+08 6.41698e+07 #avg: 5.33416e+08; avg_err: 7.15477e+07; sd: 4.10886e+09; counts: 3299
sm_mp 0.133248 8.6946e+07 5.59978e+08 8.03572e+07 #avg: 6.33849e+08; avg_err: 7.95422e+07; sd: 4.56797e+09; counts: 3299
sm_mp 0.136623 1.07898e+08 6.95936e+08 9.90315e+07 #avg: 7.5122e+08; avg_err: 8.67279e+07; sd: 4.98063e+09; counts: 3299
sm_mp 0.141685 1.40172e+08 8.85028e+08 1.26441e+08 #avg: 9.66826e+08; avg_err: 1.03386e+08; sd: 5.93725e+09; counts: 3299
sm_mp 0.146748 1.87241e+08 1.15497e+09 1.67086e+08 #avg: 1.212e+09; avg_err: 1.20569e+08; sd: 6.92404e+09; counts: 3299
sm_mp 0.15181 2.3791e+08 1.41696e+09 2.09552e+08 #avg: 1.48318e+09; avg_err: 1.37159e+08; sd: 7.87679e+09; counts: 3299
sm_mp 0.156873 2.97522e+08 1.73293e+09 2.57986e+08 #avg: 1.78507e+09; avg_err: 1.57967e+08; sd: 9.07177e+09; counts: 3299
sm_mp 0.161935 3.81652e+08 2.03376e+09 3.2929e+08 #avg: 2.1231e+09; avg_err: 1.77939e+08; sd: 1.02187e+10; counts: 3299
sm_mp 0.166998 4.8178e+08 2.44184e+09 4.13601e+08 #avg: 2.51597e+09; avg_err: 1.96428e+08; sd: 1.12805e+10; counts: 3299
sm_mp 0.17206 5.93696e+08 2.96555e+09 5.08915e+08 #avg: 2.96113e+09; avg_err: 2.17225e+08; sd: 1.24748e+10; counts: 3299
sm_mp 0.177123 7.29044e+08 3.48479e+09 6.22724e+08 #avg: 3.4649e+09; avg_err: 2.38821e+08; sd: 1.3715e+10; counts: 3299
sm_mp 0.182185 8.83019e+08 4.09518e+09 7.4783e+08 #avg: 4.0371e+09; avg_err: 2.60512e+08; sd: 1.49607e+10; counts: 3299
sm_mp 0.187248 1.06009e+09 4.95048e+09 8.92217e+08 #avg: 4.67647e+09; avg_err: 2.83063e+08; sd: 1.62558e+10; counts: 3299
sm_mp 0.19231 1.25376e+09 5.70494e+09 1.04389e+09 #avg: 5.40282e+09; avg_err: 3.06976e+08; sd: 1.76291e+10; counts: 3299
sm_mp 0.197373 1.51974e+09 6.79038e+09 1.26788e+09 #avg: 6.21926e+09; avg_err: 3.32003e+08; sd: 1.90664e+10; counts: 3299
sm_mp 0.202435 1.81195e+09 7.76837e+09 1.51172e+09 #avg: 7.16148e+09; avg_err: 3.60911e+08; sd: 2.07265e+10; counts: 3299
sm_mp 0.207498 2.14953e+09 8.92177e+09 1.78655e+09 #avg: 8.1866e+09; avg_err: 3.911e+08; sd: 2.24602e+10; counts: 3299
sm_mp 0.21256 2.5343e+09 1.03305e+10 2.0896e+09 #avg: 9.29665e+09; avg_err: 4.2375e+08; sd: 2.43352e+10; counts: 3299
sm_mp 0.217623 2.9466e+09 1.16326e+10 2.39784e+09 #avg: 1.0512e+10; avg_err: 4.57424e+08; sd: 2.6269e+10; counts: 3299
sm_mp 0.222685 3.48818e+09 1.32876e+10 2.82098e+09 #avg: 1.18137e+10; avg_err: 4.89561e+08; sd: 2.81146e+10; counts: 3299
sm_mp 0.227748 4.10103e+09 1.56367e+10 3.3266e+09 #avg: 1.32353e+10; avg_err: 5.2127e+08; sd: 2.99356e+10; counts: 3299
sm_mp 0.23281 4.85865e+09 1.75278e+10 3.95783e+09 #avg: 1.47865e+10; avg_err: 5.55421e+08; sd: 3.18969e+10; counts: 3299
sm_mp 0.237873 5.58592e+09 1.91346e+10 4.50136e+09 #avg: 1.64921e+10; avg_err: 5.9467e+08; sd: 3.41508e+10; counts: 3299
sm_mp 0.242935 6.45231e+09 2.1605e+10 5.20851e+09 #avg: 1.83285e+10; avg_err: 6.38873e+08; sd: 3.66893e+10; counts: 3299
sm_mp 0.247998 7.36424e+09 2.44799e+10 5.90983e+09 #avg: 2.02423e+10; avg_err: 6.78372e+08; sd: 3.89577e+10; counts: 3299
sm_mp 0.25306 8.36952e+09 2.70119e+10 6.67855e+09 #avg: 2.23e+10; avg_err: 7.18224e+08; sd: 4.12463e+10; counts: 3299
sm_mp 0.258123 9.51337e+09 3.06527e+10 7.51757e+09 #avg: 2.45256e+10; avg_err: 7.56185e+08; sd: 4.34264e+10; counts: 3299
sm_mp 0.263185 1.10342e+10 3.36506e+10 8.73578e+09 #avg: 2.69382e+10; avg_err: 7.9471e+08; sd: 4.56388e+10; counts: 3299
sm_mp 0.268248 1.27044e+10 3.6983e+10 1.00182e+10 #avg: 2.95758e+10; avg_err: 8.35797e+08; sd: 4.79983e+10; counts: 3299
sm_mp 0.27331 1.46391e+10 4.00253e+10 1.15783e+10 #avg: 3.24951e+10; avg_err: 8.84611e+08; sd: 5.08016e+10; counts: 3299
sm_mp 0.278373 1.64849e+10 4.53342e+10 1.30226e+10 #avg: 3.5602e+10; avg_err: 9.32019e+08; sd: 5.35242e+10; counts: 3299
sm_mp 0.283435 1.86456e+10 5.08276e+10 1.45507e+10 #avg: 3.88943e+10; avg_err: 9.74586e+08; sd: 5.59687e+10; counts: 3299
sm_mp 0.288498 2.11508e+10 5.63275e+10 1.64379e+10 #avg: 4.23996e+10; avg_err: 1.01657e+09; sd: 5.83796e+10; counts: 3299
sm_mp 0.29356 2.38272e+10 6.12337e+10 1.84292e+10 #avg: 4.616e+10; avg_err: 1.06125e+09; sd: 6.09455e+10; counts: 3299
sm_mp 0.298623 2.74345e+10 6.67019e+10 2.13049e+10 #avg: 5.01779e+10; avg_err: 1.10749e+09; sd: 6.36012e+10; counts: 3299
sm_mp 0.303685 3.12141e+10 7.02639e+10 2.40209e+10 #avg: 5.44263e+10; avg_err: 1.1516e+09; sd: 6.61342e+10; counts: 3299
sm_mp 0.308748 3.52569e+10 7.47681e+10 2.71146e+10 #avg: 5.88948e+10; avg_err: 1.19319e+09; sd: 6.8523e+10; counts: 3299
sm_mp 0.31381 3.98837e+10 7.84323e+10 3.05258e+10 #avg: 6.36561e+10; avg_err: 1.23339e+09; sd: 7.08313e+10; counts: 3299
sm_mp 0.318873 4.51508e+10 8.13022e+10 3.43036e+10 #avg: 6.86916e+10; avg_err: 1.27431e+09; sd: 7.31814e+10; counts: 3299
sm_mp 0.323935 5.0629e+10 8.3581e+10 3.80785e+10 #avg: 7.38838e+10; avg_err: 1.30728e+09; sd: 7.50747e+10; counts: 3299
sm_mp 0.328997 5.654e+10 8.6882e+10 4.19823e+10 #avg: 7.93346e+10; avg_err: 1.33845e+09; sd: 7.68649e+10; counts: 3299
sm_mp 0.33406 6.30153e+10 9.05257e+10 4.53939e+10 #avg: 8.49666e+10; avg_err: 1.36724e+09; sd: 7.85182e+10; counts: 3299
sm_mp 0.339122 6.98867e+10 9.33603e+10 4.9243e+10 #avg: 9.08142e+10; avg_err: 1.39756e+09; sd: 8.02595e+10; counts: 3299
sm_mp 0.344185 7.71721e+10 9.26469e+10 5.34308e+10 #avg: 9.67689e+10; avg_err: 1.42596e+09; sd: 8.18901e+10; counts: 3299
sm_mp 0.349247 8.44527e+10 9.48593e+10 5.73705e+10 #avg: 1.0283e+11; avg_err: 1.44887e+09; sd: 8.32058e+10; counts: 3299
sm_mp 0.35431 9.13846e+10 9.51394e+10 6.0246e+10 #avg: 1.08973e+11; avg_err: 1.4672e+09; sd: 8.42588e+10; counts: 3299
sm_mp 0.359372 9.9002e+10 9.4906e+10 6.29169e+10 #avg: 1.15231e+11; avg_err: 1.48182e+09; sd: 8.50982e+10; counts: 3299
sm_mp 0.364435 1.06038e+11 9.4567e+10 6.41596e+10 #avg: 1.21567e+11; avg_err: 1.49138e+09; sd: 8.56471e+10; counts: 3299
sm_mp 0.369497 1.13632e+11 9.2443e+10 6.66187e+10 #avg: 1.27967e+11; avg_err: 1.49925e+09; sd: 8.6099e+10; counts: 3299
sm_mp 0.37456 1.21242e+11 9.1069e+10 6.80198e+10 #avg: 1.34375e+11; avg_err: 1.50306e+09; sd: 8.63182e+10; counts: 3299
sm_mp 0.379622 1.27888e+11 8.9605e+10 6.82584e+10 #avg: 1.40714e+11; avg_err: 1.50131e+09; sd: 8.62177e+10; counts: 3299
sm_mp 0.384685 1.34029e+11 8.8696e+10 6.75981e+10 #avg: 1.47113e+11; avg_err: 1.49991e+09; sd: 8.61371e+10; counts: 3299
sm_mp 0.389747 1.41439e+11 8.7298e+10 6.74853e+10 #avg: 1.53472e+11; avg_err: 1.49362e+09; sd: 8.57758e+10; counts: 3299
sm_mp 0.39481 1.47666e+11 8.6766e+10 6.60621e+10 #avg: 1.59725e+11; avg_err: 1.48607e+09; sd: 8.53424e+10; counts: 3299
sm_mp 0.399872 1.54348e+11 8.4457e+10 6.50455e+10 #avg: 1.65702e+11; avg_err: 1.47197e+09; sd: 8.45324e+10; counts: 3299
sm_mp 0.404935 1.60647e+11 8.3768e+10 6.34275e+10 #avg: 1.71684e+11; avg_err: 1.45957e+09; sd: 8.38203e+10; counts: 3299
sm_mp 0.409997 1.6582e+11 8.3362e+10 6.1633e+10 #avg: 1.77302e+11; avg_err: 1.44181e+09; sd: 8.28004e+10; counts: 3299
sm_mp 0.41506 1.71047e+11 8.2234e+10 5.9525e+10 #avg: 1.82743e+11; avg_err: 1.42093e+09; sd: 8.16012e+10; counts: 3299
sm_mp 0.420122 1.76286e+11 8.0524e+10 5.7631e+10 #avg: 1.88053e+11; avg_err: 1.39819e+09; sd: 8.02957e+10; counts: 3299
sm_mp 0.425185 1.81208e+11 7.8279e+10 5.5664e+10 #avg: 1.93119e+11; avg_err: 1.37201e+09; sd: 7.87919e+10; counts: 3299
sm_mp 0.430247 1.85373e+11 7.768e+10 5.3545e+10 #avg: 1.98072e+11; avg_err: 1.34806e+09; sd: 7.74164e+10; counts: 3299
sm_mp 0.43531 1.89279e+11 7.7801e+10 5.095e+10 #avg: 2.02727e+11; avg_err: 1.32308e+09; sd: 7.59823e+10; counts: 3299
sm_mp 0.440372 1.92768e+11 7.7199e+10 4.7843e+10 #avg: 2.07199e+11; avg_err: 1.29635e+09; sd: 7.44471e+10; counts: 3299
sm_mp 0.445435 1.9651e+11 7.5731e+10 4.5662e+10 #avg: 2.11434e+11; avg_err: 1.27562e+09; sd: 7.32564e+10; counts: 3299
sm_mp 0.450497 1.99799e+11 7.5464e+10 4.3399e+10 #avg: 2.15446e+11; avg_err: 1.25238e+09; sd: 7.1922e+10; counts: 3299
sm_mp 0.45556 2.02754e+11 7.5102e+10 4.1012e+10 #avg: 2.192e+11; avg_err: 1.22937e+09; sd: 7.06005e+10; counts: 3299
sm_mp 0.460622 2.05668e+11 7.5651e+10 3.9401e+10 #avg: 2.22641e+11; avg_err: 1.20927e+09; sd: 6.9446e+10; counts: 3299
sm_mp 0.465685 2.0874e+11 7.542e+10 3.8064e+10 #avg: 2.25856e+11; avg_err: 1.19015e+09; sd: 6.83481e+10; counts: 3299
sm_mp 0.470747 2.11279e+11 7.3631e+10 3.6683e+10 #avg: 2.28978e+11; avg_err: 1.17434e+09; sd: 6.74401e+10; counts: 3299
sm_mp 0.47581 2.13811e+11 7.4219e+10 3.5805e+10 #avg: 2.31886e+11; avg_err: 1.15874e+09; sd: 6.65444e+10; counts: 3299
sm_mp 0.480872 2.15981e+11 7.3536e+10 3.5102e+10 #avg: 2.3464e+11; avg_err: 1.15015e+09; sd: 6.60508e+10; counts: 3299
sm_mp 0.485935 2.18401e+11 7.3777e+10 3.5452e+10 #avg: 2.3708e+11; avg_err: 1.13813e+09; sd: 6.53607e+10; counts: 3299
sm_mp 0.490997 2.2038e+11 7.3424e+10 3.5591e+10 #avg: 2.39228e+11; avg_err: 1.12895e+09; sd: 6.48336e+10; counts: 3299
sm_mp 0.49606 2.21996e+11 7.4261e+10 3.5317e+10 #avg: 2.41231e+11; avg_err: 1.12648e+09; sd: 6.4692e+10; counts: 3299
sm_mp 0.501122 2.24053e+11 7.5757e+10 3.561e+10 #avg: 2.43267e+11; avg_err: 1.12637e+09; sd: 6.46856e+10; counts: 3299
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3299
icl_mp 0.112998 0 0 0 #avg: 936.393; avg_err: 789.857; sd: 45360.1; counts: 3299
icl_mp 0.116373 0 0 0 #avg: 917.672; avg_err: 775.41; sd: 44530.4; counts: 3299
icl_mp 0.119748 0 0 0 #avg: 904.211; avg_err: 764.746; sd: 43918; counts: 3299
icl_mp 0.123123 0 0 0 #avg: 3839.75; avg_err: 2185.53; sd: 125511; counts: 3299
icl_mp 0.126498 0 0 0 #avg: 3810.89; avg_err: 2142.96; sd: 123067; counts: 3299
icl_mp 0.129873 0 0 0 #avg: 9823.31; avg_err: 5261.87; sd: 302180; counts: 3299
icl_mp 0.133248 0 0 0 #avg: 10804.7; avg_err: 5331.52; sd: 306180; counts: 3299
icl_mp 0.136623 0 0 0 #avg: 12859.8; avg_err: 5673.25; sd: 325805; counts: 3299
icl_mp 0.141685 0 0 0 #avg: 21946; avg_err: 8199.41; sd: 470877; counts: 3299
icl_mp 0.146748 0 0 0 #avg: 22972.9; avg_err: 8343.42; sd: 479148; counts: 3299
icl_mp 0.15181 0 0 0 #avg: 26346.9; avg_err: 9203.82; sd: 528559; counts: 3299
icl_mp 0.156873 0 0 0 #avg: 127857; avg_err: 74135.9; sd: 4.25749e+06; counts: 3299
icl_mp 0.161935 0 0 0 #avg: 133013; avg_err: 73335.7; sd: 4.21154e+06; counts: 3299
icl_mp 0.166998 0 0 0 #avg: 134525; avg_err: 72533.9; sd: 4.16549e+06; counts: 3299
icl_mp 0.17206 0 0 0 #avg: 138243; avg_err: 74169.5; sd: 4.25942e+06; counts: 3299
icl_mp 0.177123 0 0 0 #avg: 173713; avg_err: 86263.2; sd: 4.95394e+06; counts: 3299
icl_mp 0.182185 0 0 0 #avg: 174683; avg_err: 85590.8; sd: 4.91533e+06; counts: 3299
icl_mp 0.187248 0 0 0 #avg: 203485; avg_err: 96390.9; sd: 5.53556e+06; counts: 3299
icl_mp 0.19231 0 0 0 #avg: 212268; avg_err: 100320; sd: 5.76121e+06; counts: 3299
icl_mp 0.197373 0 0 0 #avg: 291880; avg_err: 119808; sd: 6.88037e+06; counts: 3299
icl_mp 0.202435 0 0 0 #avg: 302098; avg_err: 120448; sd: 6.91711e+06; counts: 3299
icl_mp 0.207498 0 0 0 #avg: 305407; avg_err: 120661; sd: 6.92935e+06; counts: 3299
icl_mp 0.21256 0 0 0 #avg: 339349; avg_err: 132385; sd: 7.60263e+06; counts: 3299
icl_mp 0.217623 0 0 0 #avg: 362292; avg_err: 135433; sd: 7.77765e+06; counts: 3299
icl_mp 0.222685 0 0 0 #avg: 704365; avg_err: 415393; sd: 2.38553e+07; counts: 3299
icl_mp 0.227748 0 0 0 #avg: 725725; avg_err: 422762; sd: 2.42785e+07; counts: 3299
icl_mp 0.23281 0 0 0 #avg: 768361; avg_err: 426342; sd: 2.44841e+07; counts: 3299
icl_mp 0.237873 0 0 0 #avg: 873624; avg_err: 436869; sd: 2.50886e+07; counts: 3299
icl_mp 0.242935 0 0 0 #avg: 874273; avg_err: 435380; sd: 2.50031e+07; counts: 3299
icl_mp 0.247998 0 0 0 #avg: 2.3064e+06; avg_err: 1.28596e+06; sd: 7.38503e+07; counts: 3299
icl_mp 0.25306 0 0 0 #avg: 2.54691e+06; avg_err: 1.31046e+06; sd: 7.52572e+07; counts: 3299
icl_mp 0.258123 0 0 0 #avg: 2.61834e+06; avg_err: 1.32103e+06; sd: 7.58643e+07; counts: 3299
icl_mp 0.263185 0 0 0 #avg: 2.93902e+06; avg_err: 1.34923e+06; sd: 7.7484e+07; counts: 3299
icl_mp 0.268248 0 0 0 #avg: 3.0378e+06; avg_err: 1.35837e+06; sd: 7.80085e+07; counts: 3299
icl_mp 0.27331 0 0 0 #avg: 3.07382e+06; avg_err: 1.36125e+06; sd: 7.81743e+07; counts: 3299
icl_mp 0.278373 0 0 0 #avg: 3.07662e+06; avg_err: 1.36871e+06; sd: 7.86028e+07; counts: 3299
icl_mp 0.283435 0 0 0 #avg: 3.13691e+06; avg_err: 1.39369e+06; sd: 8.00373e+07; counts: 3299
icl_mp 0.288498 0 0 0 #avg: 3.17784e+06; avg_err: 1.38916e+06; sd: 7.9777e+07; counts: 3299
icl_mp 0.29356 0 0 0 #avg: 3.21881e+06; avg_err: 1.4076e+06; sd: 8.08361e+07; counts: 3299
icl_mp 0.298623 0 0 0 #avg: 3.31203e+06; avg_err: 1.42358e+06; sd: 8.17535e+07; counts: 3299
icl_mp 0.303685 0 0 0 #avg: 3.66919e+06; avg_err: 1.59089e+06; sd: 9.1362e+07; counts: 3299
icl_mp 0.308748 0 0 0 #avg: 3.7865e+06; avg_err: 1.5943e+06; sd: 9.15576e+07; counts: 3299
icl_mp 0.31381 0 0 0 #avg: 3.81788e+06; avg_err: 1.60224e+06; sd: 9.20139e+07; counts: 3299
icl_mp 0.318873 0 0 0 #avg: 3.86809e+06; avg_err: 1.61414e+06; sd: 9.26971e+07; counts: 3299
icl_mp 0.323935 0 0 0 #avg: 4.18546e+06; avg_err: 1.65228e+06; sd: 9.48874e+07; counts: 3299
icl_mp 0.328997 0 0 0 #avg: 4.32073e+06; avg_err: 1.71156e+06; sd: 9.8292e+07; counts: 3299
icl_mp 0.33406 0 0 0 #avg: 4.49708e+06; avg_err: 1.85813e+06; sd: 1.06709e+08; counts: 3299
icl_mp 0.339122 0 0 0 #avg: 4.51585e+06; avg_err: 1.86479e+06; sd: 1.07091e+08; counts: 3299
icl_mp 0.344185 0 0 0 #avg: 4.51619e+06; avg_err: 1.86197e+06; sd: 1.0693e+08; counts: 3299
icl_mp 0.349247 0 0 0 #avg: 4.67519e+06; avg_err: 1.94104e+06; sd: 1.11471e+08; counts: 3299
icl_mp 0.35431 0 0 0 #avg: 4.73481e+06; avg_err: 1.93789e+06; sd: 1.1129e+08; counts: 3299
icl_mp 0.359372 0 0 0 #avg: 5.3971e+06; avg_err: 2.19404e+06; sd: 1.26e+08; counts: 3299
icl_mp 0.364435 0 0 0 #avg: 5.47684e+06; avg_err: 2.19179e+06; sd: 1.25871e+08; counts: 3299
icl_mp 0.369497 0 0 0 #avg: 5.74592e+06; avg_err: 2.31633e+06; sd: 1.33023e+08; counts: 3299
icl_mp 0.37456 0 0 0 #avg: 5.79064e+06; avg_err: 2.32827e+06; sd: 1.33708e+08; counts: 3299
icl_mp 0.379622 0 0 0 #avg: 6.0073e+06; avg_err: 2.33766e+06; sd: 1.34248e+08; counts: 3299
icl_mp 0.384685 0 0 0 #avg: 1.20586e+07; avg_err: 6.55977e+06; sd: 3.76716e+08; counts: 3299
icl_mp 0.389747 0 0 0 #avg: 1.21974e+07; avg_err: 6.53768e+06; sd: 3.75447e+08; counts: 3299
icl_mp 0.39481 0 0 0 #avg: 1.22595e+07; avg_err: 6.55141e+06; sd: 3.76236e+08; counts: 3299
icl_mp 0.399872 0 0 0 #avg: 1.22831e+07; avg_err: 6.55194e+06; sd: 3.76266e+08; counts: 3299
icl_mp 0.404935 0 0 0 #avg: 1.32581e+07; avg_err: 6.72866e+06; sd: 3.86415e+08; counts: 3299
icl_mp 0.409997 0 0 0 #avg: 1.32531e+07; avg_err: 6.70688e+06; sd: 3.85164e+08; counts: 3299
icl_mp 0.41506 0 0 0 #avg: 1.32857e+07; avg_err: 6.72282e+06; sd: 3.86079e+08; counts: 3299
icl_mp 0.420122 0 0 0 #avg: 5.2553e+07; avg_err: 4.53606e+07; sd: 2.60498e+09; counts: 3299
icl_mp 0.425185 0 0 0 #avg: 5.30351e+07; avg_err: 4.52606e+07; sd: 2.59923e+09; counts: 3299
icl_mp 0.430247 0 0 0 #avg: 5.3141e+07; avg_err: 4.5161e+07; sd: 2.59351e+09; counts: 3299
icl_mp 0.43531 0 0 0 #avg: 5.30464e+07; avg_err: 4.50634e+07; sd: 2.58791e+09; counts: 3299
icl_mp 0.440372 0 0 0 #avg: 5.29573e+07; avg_err: 4.49677e+07; sd: 2.58241e+09; counts: 3299
icl_mp 0.445435 0 0 0 #avg: 5.43825e+07; avg_err: 4.49602e+07; sd: 2.58199e+09; counts: 3299
icl_mp 0.450497 0 0 0 #avg: 5.46126e+07; avg_err: 4.51516e+07; sd: 2.59298e+09; counts: 3299
icl_mp 0.45556 0 0 0 #avg: 5.57393e+07; avg_err: 4.5089e+07; sd: 2.58938e+09; counts: 3299
icl_mp 0.460622 0 0 0 #avg: 5.57023e+07; avg_err: 4.50693e+07; sd: 2.58825e+09; counts: 3299
icl_mp 0.465685 0 0 0 #avg: 5.5601e+07; avg_err: 4.49828e+07; sd: 2.58328e+09; counts: 3299
icl_mp 0.470747 0 0 0 #avg: 5.88048e+07; avg_err: 4.50472e+07; sd: 2.58698e+09; counts: 3299
icl_mp 0.47581 0 0 0 #avg: 6.49814e+07; avg_err: 4.77455e+07; sd: 2.74194e+09; counts: 3299
icl_mp 0.480872 0 0 0 #avg: 6.49088e+07; avg_err: 4.76484e+07; sd: 2.73636e+09; counts: 3299
icl_mp 0.485935 0 0 0 #avg: 6.48497e+07; avg_err: 4.75593e+07; sd: 2.73125e+09; counts: 3299
icl_mp 0.490997 0 0 0 #avg: 6.56046e+07; avg_err: 4.75318e+07; sd: 2.72967e+09; counts: 3299
icl_mp 0.49606 0 0 0 #avg: 6.59302e+07; avg_err: 4.74591e+07; sd: 2.72549e+09; counts: 3299
icl_mp 0.501122 0 0 0 #avg: 6.58061e+07; avg_err: 4.73801e+07; sd: 2.72095e+09; counts: 3299
hm_mp 0.055623 0 0 0 #avg: 829127; avg_err: 829127; sd: 4.76153e+07; counts: 3299
hm_mp 0.060123 0 0 0 #avg: 9.53332e+06; avg_err: 2.88545e+06; sd: 1.65706e+08; counts: 3299
hm_mp 0.062373 0 0 0 #avg: 2.45236e+07; avg_err: 5.22927e+06; sd: 3.00308e+08; counts: 3299
hm_mp 0.064623 0 0 0 #avg: 4.85297e+07; avg_err: 7.86959e+06; sd: 4.51936e+08; counts: 3299
hm_mp 0.066873 0 0 0 #avg: 9.03353e+07; avg_err: 1.17756e+07; sd: 6.76251e+08; counts: 3299
hm_mp 0.069123 0 0 0 #avg: 1.58298e+08; avg_err: 1.65665e+07; sd: 9.51384e+08; counts: 3299
hm_mp 0.071373 0 0 0 #avg: 2.84637e+08; avg_err: 2.29339e+07; sd: 1.31705e+09; counts: 3299
hm_mp 0.073623 0 0 0 #avg: 4.27625e+08; avg_err: 2.92606e+07; sd: 1.68039e+09; counts: 3299
hm_mp 0.075873 0 0 0 #avg: 6.33877e+08; avg_err: 3.79287e+07; sd: 2.17818e+09; counts: 3299
hm_mp 0.078123 0 1.59559e+09 0 #avg: 9.32487e+08; avg_err: 4.79999e+07; sd: 2.75655e+09; counts: 3299
hm_mp 0.080373 0 2.96324e+09 0 #avg: 1.3213e+09; avg_err: 6.10483e+07; sd: 3.50589e+09; counts: 3299
hm_mp 0.082623 0 4.01176e+09 0 #avg: 1.78073e+09; avg_err: 7.57182e+07; sd: 4.34836e+09; counts: 3299
hm_mp 0.085998 0 5.69706e+09 0 #avg: 2.62289e+09; avg_err: 9.9621e+07; sd: 5.72106e+09; counts: 3299
hm_mp 0.089373 0 7.74853e+09 0 #avg: 3.70531e+09; avg_err: 1.27457e+08; sd: 7.31962e+09; counts: 3299
hm_mp 0.092748 1.36735e+09 8.88705e+09 1.36735e+09 #avg: 5.09385e+09; avg_err: 1.60162e+08; sd: 9.19781e+09; counts: 3299
hm_mp 0.096123 3.41765e+09 9.57205e+09 3.41765e+09 #avg: 6.81597e+09; avg_err: 2.0054e+08; sd: 1.15166e+10; counts: 3299
hm_mp 0.099498 4.78529e+09 1.18471e+10 4.78529e+09 #avg: 8.83358e+09; avg_err: 2.49657e+08; sd: 1.43373e+10; counts: 3299
hm_mp 0.102873 6.15294e+09 1.45824e+10 6.15294e+09 #avg: 1.11759e+10; avg_err: 3.0023e+08; sd: 1.72417e+10; counts: 3299
hm_mp 0.106248 7.97647e+09 1.73176e+10 7.97647e+09 #avg: 1.40255e+10; avg_err: 3.74068e+08; sd: 2.14821e+10; counts: 3299
hm_mp 0.109623 9.8e+09 2.00529e+10 9.8e+09 #avg: 1.71312e+10; avg_err: 4.51073e+08; sd: 2.59043e+10; counts: 3299
hm_mp 0.112998 1.23059e+10 2.32382e+10 1.04824e+10 #avg: 2.07556e+10; avg_err: 5.31348e+08; sd: 3.05143e+10; counts: 3299
